"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00291653","1948-11","36.16667","-105.38333","2591.4","CHACON, NM US","","","4",",0","3",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","19481109",",,0","","","19481101",",,0","","","","","","","203",",,0,09,","13.5",",,0,01,","","","","","25.6",",,,0","401",",,,0","","","","","",""
"USC00291653","1948-12","36.16667","-105.38333","2591.4","CHACON, NM US","","","2",",0","1",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","1","","","","19481231","+,2,0","19481226",",,0","","","19481226",",,0","","","","","0","2,,0,31,+","102",",,0,26,","10.2",",,0,26,","","","","","12.2",",,,0","122",",,,0","","","","","",""
"USC00291653","1949-01","36.16667","-105.38333","2591.4","CHACON, NM US","","","5","3,0","5","3,0","0","3,0","","","4","4,0","","","","","","","","","","","7","","","","","","19490126",",4,0","","","19490126",",3,0","","","","","","","127","4,,0,26,","7.6","3,,0,26,","","","","","32.2",",a,,0","406","4,,,0","","","","","",""
"USC00291653","1949-02","36.16667","-105.38333","2591.4","CHACON, NM US","","","2",",0","2",",0","0",",0","3","4,0","2",",0","","","","","","","","","","","1","","","","19490228",",4,0","19490225",",,0","","","19490228",",,0","","","","","102","4,,0,28,","114",",,0,25,","7.6",",,0,28,","","","","","12.9",",,,0","190",",,,0","","","","","",""
"USC00291653","1949-03","36.16667","-105.38333","2591.4","CHACON, NM US","","","2",",0","1",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","1","","","","19490303",",2,0","19490326",",,0","","","19490326",",,0","","","","","0","2,T,0,03,","53",",,0,26,","5.3",",,0,26,","","","","","7.3",",,,0","73",",,,0","","","","","",""
"USC00291653","1949-04","36.16667","-105.38333","2591.4","CHACON, NM US","","","3",",0","3",",0","1",",0","7",",0","3",",0","","","","","","","","","","","","","","","19490403",",,0","19490402",",,0","","","19490402",",,0","","","","","381",",,0,03,","330",",,0,02,","36.8",",,0,02,","","","","","48.0",",,,0","483",",,,0","","","","","",""
"USC00291653","1949-05","36.16667","-105.38333","2591.4","CHACON, NM US","","","2","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","2","","","","19490531","+,,0","19490531","+,,0","","","19490512",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1","2,,0,12,","","","","","58.4",",a,,0","0",",,,0","","","","","",""
"USC00291653","1949-06","36.16667","-105.38333","2591.4","CHACON, NM US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490630","+,,0","19490607","+,,0","","","19490610",",,0","","","","","0",",,0,30,+","0",",T,0,07,+","25.4",",,0,10,","","","","","98.0",",,,0","0",",T,,0","","","","","",""
"USC00291653","1949-07","36.16667","-105.38333","2591.4","CHACON, NM US","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490731","+,,0","19490731","+,,0","","","19490722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,22,","","","","","197.9",",,,0","0",",,,0","","","","","",""
"USC00291653","1949-08","36.16667","-105.38333","2591.4","CHACON, NM US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19490831","+,,0","19490817",",,0","4","","19490806",",,0","","","","","0",",,0,31,+","0",",T,0,17,","23.9",",,0,06,","","","","","116.8",",,,0","0",",T,,0","","","","","",""
"USC00291653","1949-09","36.16667","-105.38333","2591.4","CHACON, NM US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19490930","+,,0","19490930","+,,0","","","19490901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,01,","","","","","83.1",",,,0","0",",,,0","","","","","",""
"USC00291653","1949-10","36.16667","-105.38333","2591.4","CHACON, NM US","","","3",",0","3",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","1","","","","19491031","+,,0","19491030",",1,0","","","19491030","+,,0","","","","","0",",,0,31,+","0","1,T,0,30,","7.4",",,0,30,+","","","","","20.9",",,,0","0","1,T,,0","","","","","",""
"USC00291653","1949-11","36.16667","-105.38333","2591.4","CHACON, NM US","","","1",",0","1",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19491130","+,,0","19491111",",,0","","","19491111",",,0","","","","","0",",,0,30,+","51",",,0,11,","6.9",",,0,11,","","","","","6.9",",,,0","51",",,,0","","","","","",""
"USC00291653","1949-12","36.16667","-105.38333","2591.4","CHACON, NM US","","","2",",0","2",",0","0",",0","2","3,0","2",",0","","","","","","","","","","","","","","","19491211",",3,0","19491211",",,0","","","19491211",",,0","","","","","76","3,,0,11,","178",",,0,11,","18.3",",,0,11,","","","","","24.4",",,,0","229",",,,0","","","","","",""
"USC00291653","1950-01","36.16667","-105.38333","2591.4","CHACON, NM US","","","4",",0","4",",0","1",",0","","","3","1,0","","","","","","","","","","","","","","","","","19500130","+,1,0","","","19500130",",,0","","","","","","","203","1,,0,30,+","31.2",",,0,30,","","","","","94.7",",,,0","508","1,,,0","","","","","",""
"USC00291653","1950-02","36.16667","-105.38333","2591.4","CHACON, NM US","","","2",",0","2",",0","0",",0","0","3,0","1",",0","","","","","","","","","","","","","","","19500228","+,3,0","19500228",",,0","","","19500228","+,,0","","","","","0","3,,0,28,+","51",",,0,28,","5.6",",,0,28,+","","","","","11.2",",,,0","51",",,,0","","","","","",""
"USC00291653","1950-03","36.16667","-105.38333","2591.4","CHACON, NM US","","","4",",0","4",",0","0",",0","","","2","2,0","","","","","","","","","","","","","","","","","19500326","+,2,0","","","19500302",",,0","","","","","","","76","2,,0,26,+","8.1",",,0,02,","","","","","23.7",",,,0","152","2,,,0","","","","","",""
"USC00291653","1950-04","36.16667","-105.38333","2591.4","CHACON, NM US","","","2",",0","2",",0","0",",0","0","2,0","0","1,0","","","","","","","","","","","","","","","19500430","+,2,0","19500430","+,1,0","","","19500413",",,0","","","","","0","2,,0,30,+","0","1,,0,30,+","7.6",",,0,13,","","","","","12.7",",,,0","0","1,,,0","","","","","",""
"USC00291653","1950-05","36.16667","-105.38333","2591.4","CHACON, NM US","","","0","3,0","0","3,0","0","3,0","0","2,0","0","2,0","","","","","","","","","","","1","","","","19500531","+,2,0","19500531","+,2,0","","","19500531","+,3,0","","","","","0","2,,0,31,+","0","2,,0,31,+","0.0","3,,0,31,+","","","","","6.1",",a,,0","0","2,,,0","","","","","",""
"USC00291653","1950-06","36.16667","-105.38333","2591.4","CHACON, NM US","","","1","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","4","","","","19500630","+,,0","19500605","+,,0","","","19500602",",3,0","","","","","0",",,0,30,+","0",",T,0,05,+","8.1","3,,0,02,","","","","","47.2",",a,,0","0",",T,,0","","","","","",""
"USC00291653","1950-07","36.16667","-105.38333","2591.4","CHACON, NM US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","3","","","","19500731","+,,0","19500731","+,,0","1","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","185.6",",a,,0","0",",,,0","","","","","",""
"USC00291653","1950-08","36.16667","-105.38333","2591.4","CHACON, NM US","","","4","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19500831","+,,0","19500826",",,0","","","19500826",",2,0","","","","","0",",,0,31,+","0",",T,0,26,","39.1","2,,0,26,","","","","","106.1",",a,,0","0",",T,,0","","","","","",""
"USC00291653","1950-09","36.16667","-105.38333","2591.4","CHACON, NM US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19500930","+,,0","19500930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","95.2",",a,,0","0",",,,0","","","","","",""
"USC00291653","1950-10","36.16667","-105.38333","2591.4","CHACON, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501031","+,,0","19501031","+,,0","","","19501031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00291653","1950-11","36.16667","-105.38333","2591.4","CHACON, NM US","","","2","2,0","2","2,0","0","2,0","0","2,0","1",",0","","","","","","","","","","","","","","","19501130","+,2,0","19501115",",,0","","","19501115",",2,0","","","","","0","2,,0,30,+","76",",,0,15,","10.9","2,,0,15,","","","","","38.8",",a,,0","178",",a,,0","","","","","",""
"USC00291653","1950-12","36.16667","-105.38333","2591.4","CHACON, NM US","","","0","2,0","0","2,0","0","2,0","1","5,0","0","3,0","","","","","","","","","","","","","","","19501205",",5,0","19501231","+,3,0","","","19501231","+,2,0","","","","","102","5,,0,05,","0","3,,0,31,+","0.0","2,,0,31,+","","","","","24.4",",a,,0","0","3,,,0","","","","","",""
"USC00291653","1951-01","36.16667","-105.38333","2591.4","CHACON, NM US","","","","","","","","","4","3,0","","","","","","","","","","","","","","","","","19510131",",3,0","","","","","","","","","","","127","3,,0,31,","","","","","","","","","49.5",",a,,0","","","","","","","",""
"USC00291653","1951-02","36.16667","-105.38333","2591.4","CHACON, NM US","","","1","5,0","1","5,0","0","5,0","","","","","","","","","","","","","","","","","","","","","","","","","19510201",",5,0","","","","","","","","","6.1","5,,0,01,","","","","","6.1","5,,,0","","","","","","","",""
"USC00291653","1951-03","36.16667","-105.38333","2591.4","CHACON, NM US","","","4",",0","4",",0","0",",0","4","2,0","3",",0","","","","","","","","","","","","","","","19510329",",2,0","19510329",",,0","","","19510329",",,0","","","","","127","2,,0,29,","127",",,0,29,","13.5",",,0,29,","","","","","30.8",",,,0","211",",,,0","","","","","",""
"USC00291653","1951-05","36.16667","-105.38333","2591.4","CHACON, NM US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510518","+,,0","19510517",",,0","1","","19510517",",,0","","","","","0",",T,0,18,+","10",",,0,17,","50.8",",,0,17,","","","","","68.3",",,,0","10",",,,0","","","","","",""
"USC00291653","1951-06","36.16667","-105.38333","2591.4","CHACON, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510630","+,,0","19510630","+,,0","","","19510630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00291653","1951-07","36.16667","-105.38333","2591.4","CHACON, NM US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510731","+,,0","19510704",",,0","3","","19510731",",,0","","","","","0",",,0,31,+","0",",T,0,04,","44.2",",,0,31,","","","","","75.6",",,,0","0",",T,,0","","","","","",""
"USC00291653","1951-08","36.16667","-105.38333","2591.4","CHACON, NM US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510831","+,,0","19510818",",,0","3","","19510801",",,0","","","","","0",",,0,31,+","0",",T,0,18,","38.1",",,0,01,","","","","","128.0",",,,0","0",",T,,0","","","","","",""
"USC00291653","1951-09","36.16667","-105.38333","2591.4","CHACON, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510930","+,,0","19510930","+,,0","","","19510930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00291653","1951-10","36.16667","-105.38333","2591.4","CHACON, NM US","","","2",",0","1",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","19511031","+,,0","19511031",",1,0","","","19511027",",,0","","","","","0",",,0,31,+","0","1,T,0,31,","8.1",",,0,27,","","","","","8.9",",,,0","0","1,T,,0","","","","","",""
"USC00291653","1951-11","36.16667","-105.38333","2591.4","CHACON, NM US","","","3","4,0","3","4,0","0","4,0","","","","","","","","","","","","","","","","","","","","","","","","","19511124",",4,0","","","","","","","","","18.8","4,,0,24,","","","","","75.4",",a,,0","","","","","","","",""
"USC00291653","1951-12","36.16667","-105.38333","2591.4","CHACON, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","129.7",",a,,0","","","","","","","",""
"USC00291653","1952-01","36.16667","-105.38333","2591.4","CHACON, NM US","","","4",",0","4",",0","1",",0","","","0","4,0","","","","","","","","","","","","","","","","","19520108","+,4,0","","","19520119",",,0","","","","","","","0","4,T,0,08,+","27.9",",,0,19,","","","","","66.8",",,,0","0","4,T,,0","","","","","",""
"USC00291653","1952-02","36.16667","-105.38333","2591.4","CHACON, NM US","","","3",",0","3",",0","0",",0","","","2","1,0","","","","","","","","","","","","","","","","","19520225",",1,0","","","19520225",",,0","","","","","","","152","1,,0,25,","18.8",",,0,25,","","","","","34.5",",,,0","203","1,,,0","","","","","",""
"USC00291653","1952-04","36.16667","-105.38333","2591.4","CHACON, NM US","","","6",",0","6",",0","0",",0","","","1","4,0","","","","","","","","","","","","","","","","","19520428",",4,0","","","19520421",",,0","","","","","","","51","4,,0,28,","20.8",",,0,21,","","","","","80.4",",,,0","51","4,,,0","","","","","",""
"USC00291653","1952-05","36.16667","-105.38333","2591.4","CHACON, NM US","","","","","","","","","0","4,0","0","4,0","","","","","","","","","","","","","","","19520531","+,4,0","19520510",",4,0","","","","","","","","","0","4,,0,31,+","0","4,T,0,10,","","","","","","","81.2",",a,,0","0","4,T,,0","","","","","",""
"USC00291653","1952-06","36.16667","-105.38333","2591.4","CHACON, NM US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520630","+,,0","19520630","+,,0","","","19520602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,02,","","","","","10.2",",,,0","0",",,,0","","","","","",""
"USC00291653","1952-07","36.16667","-105.38333","2591.4","CHACON, NM US","","","8","4,0","8","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19520731","+,,0","19520731","+,,0","6","","19520728",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9","4,,0,28,","","","","","109.4",",a,,0","0",",,,0","","","","","",""
"USC00291653","1952-08","36.16667","-105.38333","2591.4","CHACON, NM US","","","12",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520831","+,,0","19520823","+,,0","5","","19520821",",,0","","","","","0",",,0,31,+","0",",T,0,23,+","25.9",",,0,21,","","","","","174.0",",,,0","0",",T,,0","","","","","",""
"USC00291653","1952-09","36.16667","-105.38333","2591.4","CHACON, NM US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19520930","+,,0","19520930","+,,0","","","19520911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,11,","","","","","68.8",",,,0","0",",,,0","","","","","",""
"USC00291653","1952-10","36.16667","-105.38333","2591.4","CHACON, NM US","","","1",",0","1",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","1","","","","19521031","+,,0","19521031","+,1,0","","","19521007",",,0","","","","","0",",,0,31,+","0","1,,0,31,+","9.4",",,0,07,","","","","","9.4",",,,0","0","1,,,0","","","","","",""
"USC00291653","1952-11","36.16667","-105.38333","2591.4","CHACON, NM US","","","5",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19521123",",,0","","","","","","","","","13.7",",,0,23,","","","","","50.6",",,,0","","","","","","","",""
"USC00291653","1952-12","36.16667","-105.38333","2591.4","CHACON, NM US","","","2","2,0","2","2,0","0","2,0","","","0","2,0","","","","","","","","","","","","","","","","","19521231","+,2,0","","","19521224",",2,0","","","","","","","0","2,,0,31,+","7.4","2,,0,24,","","","","","22.4",",a,,0","0","2,,,0","","","","","",""
"USC00291653","1953-01","36.16667","-105.38333","2591.4","CHACON, NM US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530130","+,,0","19530108",",,0","","","19530108",",,0","","","","","0",",T,0,30,+","8",",,0,08,","0.8",",,0,08,","","","","","1.1",",,,0","11",",,,0","","","","","",""
"USC00291653","1953-02","36.16667","-105.38333","2591.4","CHACON, NM US","","","1","4,0","1","4,0","0","4,0","","","0","5,0","","","","","","","","","","","","","","","","","19530228","+,5,0","","","19530220",",4,0","","","","","","","0","5,,0,28,+","2.5","4,,0,20,","","","","","17.7",",a,,0","0","5,,,0","","","","","",""
"USC00291653","1953-03","36.16667","-105.38333","2591.4","CHACON, NM US","","","1","1,0","1","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19530331","+,1,0","19530331","+,1,0","","","19530322",",1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","2.5","1,,0,22,","","","","","2.5","1,,,0","0","1,,,0","","","","","",""
"USC00291653","1953-04","36.16667","-105.38333","2591.4","CHACON, NM US","","","2",",0","2",",0","0",",0","0","2,0","0","2,0","","","","","","","","","","","","","","","19530430","+,2,0","19530430","+,2,0","1","","19530407",",,0","","","","","0","2,,0,30,+","0","2,,0,30,+","10.2",",,0,07,","","","","","17.8",",,,0","0","2,,,0","","","","","",""
"USC00291653","1953-05","36.16667","-105.38333","2591.4","CHACON, NM US","","","6",",0","5",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19530503",",,0","","","19530528","+,,0","","","","","","","241",",,0,03,","22.9",",,0,28,+","","","","","75.8",",,,0","330",",,,0","","","","","",""
"USC00291653","1953-06","36.16667","-105.38333","2591.4","CHACON, NM US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530630","+,,0","19530630","+,,0","","","19530616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,16,","","","","","25.3",",,,0","0",",,,0","","","","","",""
"USC00291653","1953-07","36.16667","-105.38333","2591.4","CHACON, NM US","","","4",",0","4",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19530731","+,1,0","19530726",",,0","","","19530712",",,0","","","","","0","1,,0,31,+","0",",T,0,26,","11.9",",,0,12,","","","","","25.1",",,,0","0",",T,,0","","","","","",""
"USC00291653","1953-08","36.16667","-105.38333","2591.4","CHACON, NM US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530831","+,,0","19530831","+,,0","","","19530804",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,04,","","","","","23.1",",,,0","0",",,,0","","","","","",""
"USC00291653","1953-09","36.16667","-105.38333","2591.4","CHACON, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530930","+,,0","19530930","+,,0","","","19530914","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,14,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00291653","1953-10","36.16667","-105.38333","2591.4","CHACON, NM US","","","3",",0","3",",0","0",",0","0","3,0","0","3,0","","","","","","","","","","","","","","","19531031","+,3,0","19531031","+,3,0","","","19531023",",,0","","","","","0","3,,0,31,+","0","3,,0,31,+","18.3",",,0,23,","","","","","41.9",",,,0","0","3,,,0","","","","","",""
"USC00291653","1953-11","36.16667","-105.38333","2591.4","CHACON, NM US","","","0","5,0","0","5,0","0","5,0","0","5,0","0","2,0","","","","","","","","","","","","","","","19531130","+,5,0","19531130","+,2,0","","","19531130","+,5,0","","","","","0","5,,0,30,+","0","2,,0,30,+","0.0","5,,0,30,+","","","","","24.4","2,a,,0","254","2,a,,0","","","","","",""
"USC00291653","1953-12","36.16667","-105.38333","2591.4","CHACON, NM US","","","6",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19531204",",,0","","","","","","","","","10.7",",,0,04,","","","","","45.3",",,,0","","","","","","","",""
"USC00291653","1954-01","36.16667","-105.38333","2591.4","CHACON, NM US","","","5",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19540113",",,0","","","","","","","","","17.5",",,0,13,","","","","","57.6",",,,0","","","","","","","",""
"USC00291653","1954-03","36.16667","-105.38333","2591.4","CHACON, NM US","","","4",",0","3",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","19540331","+,2,0","","","19540326",",,0","","","","","","","0","2,T,0,31,+","17.8",",,0,26,","","","","","36.7",",,,0","0","2,T,,0","","","","","",""
"USC00291653","1954-04","36.16667","-105.38333","2591.4","CHACON, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19540430","+,,0","19540430","+,,0","","","19540430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00291653","1954-05","36.16667","-105.38333","2591.4","CHACON, NM US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540531","+,,0","19540511","+,,0","3","","19540510",",,0","","","","","0",",,0,31,+","0",",T,0,11,+","15.0",",,0,10,","","","","","46.7",",,,0","0",",T,,0","","","","","",""
"USC00291653","1954-06","36.16667","-105.38333","2591.4","CHACON, NM US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540630","+,,0","19540630","+,,0","2","","19540625",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,25,","","","","","20.0",",,,0","0",",,,0","","","","","",""
"USC00291653","1954-07","36.16667","-105.38333","2591.4","CHACON, NM US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540731","+,,0","19540731","+,,0","","","19540723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.8",",,0,23,","","","","","138.9",",,,0","0",",,,0","","","","","",""
"USC00291653","1954-08","36.16667","-105.38333","2591.4","CHACON, NM US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540831","+,,0","19540831","+,,0","1","","19540826",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,26,","","","","","81.8",",,,0","0",",,,0","","","","","",""
"USC00291653","1954-09","36.16667","-105.38333","2591.4","CHACON, NM US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540930","+,,0","19540930","+,,0","","","19540924","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,24,+","","","","","19.1",",,,0","0",",,,0","","","","","",""
"USC00291653","1954-10","36.16667","-105.38333","2591.4","CHACON, NM US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19541031","+,,0","19541031","+,,0","","","19541005",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,05,","","","","","45.8",",,,0","0",",,,0","","","","","",""
"USC00291653","1954-11","36.16667","-105.38333","2591.4","CHACON, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19541130","+,,0","19541130","+,,0","","","19541130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00291653","1954-12","36.16667","-105.38333","2591.4","CHACON, NM US","","","2",",0","2",",0","0",",0","","","1","1,0","","","","","","","","","","","","","","","","","19541228",",1,0","","","19541211",",,0","","","","","","","76","1,,0,28,","16.5",",,0,11,","","","","","24.1",",,,0","76","1,,,0","","","","","",""
"USC00291653","1955-01","36.16667","-105.38333","2591.4","CHACON, NM US","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19550108",",,0","","","19550108",",,0","","","","","","","38",",,0,08,","3.8",",,0,08,","","","","","3.8",",,,0","38",",,,0","","","","","",""
"USC00291653","1955-03","36.16667","-105.38333","2591.4","CHACON, NM US","","","1",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19550330","+,,0","","","19550321",",,0","","","","","","","0",",T,0,30,+","0.8",",,0,21,","","","","","0.8",",,,0","0",",T,,0","","","","","",""
"USC00291653","1955-04","36.16667","-105.38333","2591.4","CHACON, NM US","","","1","2,0","1","2,0","0","2,0","0","3,0","0",",0","","","","","","","","","","","","","","","19550430","+,3,0","19550430","+,,0","1","","19550409",",2,0","","","","","0","3,T,0,30,+","0",",T,0,30,+","6.4","2,,0,09,","","","","","14.0",",a,,0","152",",a,,0","","","","","",""
"USC00291653","1955-05","36.16667","-105.38333","2591.4","CHACON, NM US","","","3","2,0","3","2,0","0","2,0","","","0",",0","","","","","","","","","","","","","","","","","19550531","+,,0","","","19550511",",2,0","","","","","","","0",",,0,31,+","14.0","2,,0,11,","","","","","73.7",",a,,0","381",",a,,0","","","","","",""
"USC00291653","1955-06","36.16667","-105.38333","2591.4","CHACON, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550630","+,,0","19550610",",,0","","","19550609",",,0","","","","","0",",,0,30,+","0",",T,0,10,","7.6",",,0,09,","","","","","7.6",",,,0","0",",T,,0","","","","","",""
"USC00291653","1955-07","36.16667","-105.38333","2591.4","CHACON, NM US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550731","+,,0","19550731","+,,0","1","","19550726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,26,","","","","","47.0",",,,0","0",",,,0","","","","","",""
"USC00291653","1955-08","36.16667","-105.38333","2591.4","CHACON, NM US","","","13",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19550831","+,,0","19550831","+,,0","3","","19550820",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,20,","","","","","131.2",",,,0","0",",,,0","","","","","",""
"USC00291653","1955-09","36.16667","-105.38333","2591.4","CHACON, NM US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550930","+,,0","19550930","+,,0","2","","19550923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,23,","","","","","14.0",",,,0","0",",,,0","","","","","",""
"USC00291653","1955-10","36.16667","-105.38333","2591.4","CHACON, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551031","+,,0","19551026",",,0","","","19551026",",,0","","","","","0",",,0,31,+","0",",T,0,26,","0.0",",T,0,26,","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00291653","1955-11","36.16667","-105.38333","2591.4","CHACON, NM US","","","0",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19551122","+,,0","","","19551122","+,,0","","","","","","","0",",T,0,22,+","0.0",",T,0,22,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00291653","1955-12","36.16667","-105.38333","2591.4","CHACON, NM US","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19551203",",,0","","","19551203",",,0","","","","","","","203",",,0,03,","20.3",",,0,03,","","","","","20.3",",,,0","203",",,,0","","","","","",""
