"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00042090","1931-02","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","12",",6","8",",6","1",",6","","","","","","","","","","","19310204",",,6","","","","","46.5",",,6,04,","89.7",",,,6","",""
"USC00042090","1931-03","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","19310324",",,6","","","","","1.0",",,6,24,","1.0",",,,6","",""
"USC00042090","1931-04","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","4",",6","3",",6","1",",6","","","","","","","","","","","19310426",",,6","","","","","55.9",",,6,26,","71.1",",,,6","",""
"USC00042090","1931-05","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19310525",",,6","","","","","8.9",",,6,25,","8.9",",,,6","",""
"USC00042090","1931-06","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","3",",6","1",",6","0",",6","","","","","","","","","","","19310625",",,6","","","","","3.8",",,6,25,","5.9",",,,6","",""
"USC00042090","1931-07","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19310731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00042090","1931-08","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","4",",6","1",",6","0",",6","","","","","","","","","","","19310829",",,6","","","","","4.6",",,6,29,","7.2",",,,6","",""
"USC00042090","1931-09","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","19310925",",,6","","","","","2.5",",,6,25,","4.3",",,,6","",""
"USC00042090","1931-10","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","4",",6","1",",6","0",",6","","","","","","","","","","","19311001",",,6","","","","","8.9",",,6,01,","12.9",",,,6","",""
"USC00042090","1931-11","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","9",",6","6",",6","0",",6","","","","","","","","","","","19311127",",,6","","","","","24.6",",,6,27,","75.7",",,,6","",""
"USC00042090","1931-12","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","11",",6","9",",6","2",",6","","","","","","","","","","","19311228",",,6","","","","","56.6",",,6,28,","158.2",",,,6","",""
"USC00042090","1932-01","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","7",",6","5",",6","0",",6","","","","","","","","","","","19320102",",,6","","","","","9.9",",,6,02,","36.7",",,,6","",""
"USC00042090","1932-02","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","12",",6","10",",6","4",",6","","","","","","","","","","","19320208",",,6","","","","","53.8",",,6,08,","200.8",",,,6","",""
"USC00042090","1932-03","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","19320315",",,6","","","","","2.0",",,6,15,","3.0",",,,6","",""
"USC00042090","1932-04","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","5",",6","2",",6","0",",6","","","","","","","","","","","19320426",",,6","","","","","3.6",",,6,26,","10.3",",,,6","",""
"USC00042090","1932-05","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19320504",",,6","","","","","4.8",",,6,04,","4.8",",,,6","",""
"USC00042090","1932-06","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","19320603",",,6","","","","","3.8",",,6,03,","5.3",",,,6","",""
"USC00042090","1932-07","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19320731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00042090","1932-08","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19320831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00042090","1932-09","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","19320929",",,6","","","","","2.5",",,6,29,","3.0",",,,6","",""
"USC00042090","1932-10","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","19321009",",,6","","","","","5.8",",,6,09,","11.4",",,,6","",""
"USC00042090","1932-11","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19321130","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00042090","1932-12","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","8",",6","7",",6","0",",6","","","","","","","","","","","19321212",",,6","","","","","13.2",",,6,12,","54.6",",,,6","",""
"USC00042090","1933-01","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","11",",6","9",",6","4",",6","","","","","","","","","","","19330116",",,6","","","","","39.9",",,6,16,","180.3",",,,6","",""
"USC00042090","1933-02","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","19330213",",,6","","","","","0.8",",,6,13,","0.8",",,,6","",""
"USC00042090","1933-03","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","19330328","+,,6","","","","","1.8",",,6,28,+","3.6",",,,6","",""
"USC00042090","1933-04","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","19330429",",,6","","","","","12.2",",,6,29,","19.1",",,,6","",""
"USC00042090","1933-05","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","4",",6","2",",6","0",",6","","","","","","","","","","","19330510",",,6","","","","","6.9",",,6,10,","13.8",",,,6","",""
"USC00042090","1933-06","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19330605",",,6","","","","","8.4",",,6,05,","8.4",",,,6","",""
"USC00042090","1933-07","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19330731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00042090","1933-09","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19330930","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00042090","1933-10","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19331031",",,6","","","","","8.9",",,6,31,","8.9",",,,6","",""
"USC00042090","1933-11","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","19331128",",,6","","","","","2.3",",,6,28,","2.3",",,,6","",""
"USC00042090","1933-12","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","6",",6","5",",6","2",",6","","","","","","","","","","","19331231",",,6","","","","","78.5",",,6,31,","177.1",",,,6","",""
"USC00042090","1934-01","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","4",",6","4",",6","1",",6","","","","","","","","","","","19340101",",,6","","","","","210.8",",,6,01,","225.5",",,,6","",""
"USC00042090","1934-02","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","7",",6","3",",6","0",",6","","","","","","","","","","","19340224",",,6","","","","","14.7",",,6,24,","40.0",",,,6","",""
"USC00042090","1934-03","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19340331","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00042090","1934-04","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19340430","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00042090","1934-05","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19340531","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00042090","1934-06","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19340605",",,6","","","","","14.2",",,6,05,","14.2",",,,6","",""
"USC00042090","1934-07","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19340731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00042090","1934-08","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19340819",",,6","","","","","3.0",",,6,19,","3.0",",,,6","",""
"USC00042090","1934-09","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","19340923",",,6","","","","","4.8",",,6,23,","5.6",",,,6","",""
"USC00042090","1934-10","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","2",",6","2",",6","2",",6","","","","","","","","","","","19341018",",,6","","","","","72.4",",,6,18,","131.8",",,,6","",""
"USC00042090","1934-11","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","5",",6","4",",6","1",",6","","","","","","","","","","","19341116",",,6","","","","","34.3",",,6,16,","67.9",",,,6","",""
"USC00042090","1934-12","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","7",",6","5",",6","1",",6","","","","","","","","","","","19341213",",,6","","","","","46.2",",,6,13,","113.4",",,,6","",""
"USC00042090","1935-01","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","6",",6","5",",6","0",",6","","","","","","","","","","","19350115",",,6","","","","","24.1",",,6,15,","76.0",",,,6","",""
"USC00042090","1935-02","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","5",",6","4",",6","1",",6","","","","","","","","","","","19350205",",,6","","","","","25.7",",,6,05,","58.8",",,,6","",""
"USC00042090","1935-03","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","8",",6","5",",6","1",",6","","","","","","","","","","","19350302",",,6","","","","","26.4",",,6,02,","69.8",",,,6","",""
"USC00042090","1935-04","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","5",",6","4",",6","1",",6","","","","","","","","","","","19350408",",,6","","","","","39.6",",,6,08,","57.3",",,,6","",""
"USC00042090","1935-05","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19350531","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00042090","1935-06","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19350630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00042090","1935-07","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19350731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00042090","1935-08","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","19350826",",,6","","","","","0.5",",,6,26,","0.5",",,,6","",""
"USC00042090","1935-09","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","19350930",",,6","","","","","0.3",",,6,30,","0.3",",,,6","",""
"USC00042090","1935-10","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","19351001",",,6","","","","","6.1",",,6,01,","10.2",",,,6","",""
"USC00042090","1935-11","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","4",",6","2",",6","0",",6","","","","","","","","","","","19351117",",,6","","","","","6.1",",,6,17,","13.2",",,,6","",""
"USC00042090","1935-12","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","19351229",",,6","","","","","17.3",",,6,29,","22.4",",,,6","",""
"USC00042090","1936-01","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","19360129",",,6","","","","","3.3",",,6,29,","4.8",",,,6","",""
"USC00042090","1936-02","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","11",",6","10",",6","2",",6","","","","","","","","","","","19360211",",,6","","","","","47.8",",,6,11,","229.1",",,,6","",""
"USC00042090","1936-03","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","4",",6","2",",6","0",",6","","","","","","","","","","","19360331",",,6","","","","","24.6",",,6,31,","38.1",",,,6","",""
"USC00042090","1936-04","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","3",",6","2",",6","1",",6","","","","","","","","","","","19360404",",,6","","","","","33.5",",,6,04,","36.5",",,,6","",""
"USC00042090","1936-06","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","19360607",",,6","","","","","1.0",",,6,07,","1.3",",,,6","",""
"USC00042090","1936-08","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19360815","+,,6","","","","","0.0",",T,6,15,+","0.0",",T,,6","",""
"USC00042090","1936-10","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","6",",6","4",",6","0",",6","","","","","","","","","","","19361031",",,6","","","","","18.5",",,6,31,","42.1",",,,6","",""
"USC00042090","1936-11","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","3",",6","1",",6","0",",6","","","","","","","","","","","19361123",",,6","","","","","3.8",",,6,23,","6.1",",,,6","",""
"USC00042090","1936-12","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","10",",6","8",",6","4",",6","","","","","","","","","","","19361231",",,6","","","","","53.3",",,6,31,","182.3",",,,6","",""
"USC00042090","1937-01","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","8",",6","6",",6","0",",6","","","","","","","","","","","19370106",",,6","","","","","24.4",",,6,06,","68.0",",,,6","",""
"USC00042090","1937-02","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","8",",6","5",",6","3",",6","","","","","","","","","","","19370206",",,6","","","","","84.8",",,6,06,","219.7",",,,6","",""
"USC00042090","1937-03","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","8",",6","6",",6","1",",6","","","","","","","","","","","19370322",",,6","","","","","26.4",",,6,22,","113.5",",,,6","",""
"USC00042090","1937-04","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","19370402",",,6","","","","","7.6",",,6,02,","15.0",",,,6","",""
"USC00042090","1937-05","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","3",",6","0",",6","0",",6","","","","","","","","","","","19370526",",,6","","","","","2.0",",,6,26,","4.1",",,,6","",""
"USC00042090","1937-06","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","19370605",",,6","","","","","0.3",",,6,05,","0.3",",,,6","",""
"USC00042090","1937-08","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19370831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00042090","1937-10","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19371003",",,6","","","","","0.0",",T,6,03,","0.0",",T,,6","",""
"USC00042090","1937-12","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","5",",6","5",",6","1",",6","","","","","","","","","","","19371211",",,6","","","","","32.5",",,6,11,","99.3",",,,6","",""
"USC00042090","1938-01","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","6",",6","4",",6","1",",6","","","","","","","","","","","19380115",",,6","","","","","34.5",",,6,15,","47.7",",,,6","",""
"USC00042090","1938-02","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","13",",6","11",",6","4",",6","","","","","","","","","","","19380201",",,6","","","","","45.7",",,6,01,","217.3",",,,6","",""
"USC00042090","1938-03","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","6",",6","5",",6","4",",6","","","","","","","","","","","19380302",",,6","","","","","130.3",",,6,02,","251.3",",,,6","",""
"USC00042090","1938-04","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","5",",6","4",",6","0",",6","","","","","","","","","","","19380425",",,6","","","","","17.0",",,6,25,","32.3",",,,6","",""
"USC00042090","1938-05","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","19380501",",,6","","","","","2.5",",,6,01,","3.5",",,,6","",""
"USC00042090","1938-07","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19380731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00042090","1938-08","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19380831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00042090","1938-09","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19380918",",,6","","","","","0.0",",T,6,18,","0.0",",T,,6","",""
"USC00042090","1938-10","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","19381015",",,6","","","","","2.0",",,6,15,","2.0",",,,6","",""
"USC00042090","1938-11","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","19381101",",,6","","","","","2.0",",,6,01,","2.0",",,,6","",""
"USC00042090","1938-12","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","7",",6","6",",6","2",",6","","","","","","","","","","","19381219",",,6","","","","","73.9",",,6,19,","184.1",",,,6","",""
"USC00042090","1939-01","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","9",",6","5",",6","1",",6","","","","","","","","","","","19390121",",,6","","","","","30.7",",,6,21,","75.3",",,,6","",""
"USC00042090","1939-02","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","5",",6","3",",6","0",",6","","","","","","","","","","","19390203",",,6","","","","","22.9",",,6,03,","47.5",",,,6","",""
"USC00042090","1939-03","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","3",",6","3",",6","0",",6","","","","","","","","","","","19390310",",,6","","","","","19.1",",,6,10,","44.0",",,,6","",""
"USC00042090","1939-04","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","3",",6","1",",6","0",",6","","","","","","","","","","","19390402",",,6","","","","","13.2",",,6,02,","14.0",",,,6","",""
"USC00042090","1939-09","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","5",",6","3",",6","2",",6","","","","","","","","","","","19390925",",,6","","","","","93.5",",,6,25,","130.2",",,,6","",""
"USC00042090","1939-10","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","3",",6","0",",6","0",",6","","","","","","","","","","","19391007",",,6","","","","","2.3",",,6,07,","3.6",",,,6","",""
"USC00042090","1939-11","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","19391108",",,6","","","","","4.1",",,6,08,","4.9",",,,6","",""
"USC00042090","1939-12","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","3",",6","1",",6","0",",6","","","","","","","","","","","19391223",",,6","","","","","12.4",",,6,23,","13.2",",,,6","",""
"USC00042090","1940-01","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","13",",6","10",",6","1",",6","","","","","","","","","","","19400108",",,6","","","","","68.1",",,6,08,","129.4",",,,6","",""
"USC00042090","1940-02","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","9",",6","7",",6","1",",6","","","","","","","","","","","19400201",",,6","","","","","30.5",",,6,01,","110.8",",,,6","",""
"USC00042090","1940-03","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","2",",6","2",",6","1",",6","","","","","","","","","","","19400331",",,6","","","","","28.7",",,6,31,","32.8",",,,6","",""
"USC00042090","1940-04","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","5",",6","3",",6","1",",6","","","","","","","","","","","19400426",",,6","","","","","35.8",",,6,26,","59.9",",,,6","",""
"USC00042090","1940-05","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","19400518",",,6","","","","","0.5",",,6,18,","0.5",",,,6","",""
"USC00042090","1940-06","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19400630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00042090","1940-10","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","3",",6","2",",6","1",",6","","","","","","","","","","","19401026",",,6","","","","","32.3",",,6,26,","45.8",",,,6","",""
"USC00042090","1940-11","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","19401117",",,6","","","","","9.1",",,6,17,","18.0",",,,6","",""
"USC00042090","1940-12","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","8",",6","7",",6","3",",6","","","","","","","","","","","19401217",",,6","","","","","65.5",",,6,17,","189.1",",,,6","",""
"USC00042090","1941-01","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","9",",6","5",",6","1",",6","","","","","","","","","","","19410124",",,6","","","","","26.7",",,6,24,","60.6",",,,6","",""
"USC00042090","1941-02","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","15",",6","12",",6","1",",6","","","","","","","","","","","19410220",",,6","","","","","59.7",",,6,20,","233.6",",,,6","",""
"USC00042090","1941-03","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","11",",6","9",",6","5",",6","","","","","","","","","","","19410304",",,6","","","","","47.8",",,6,04,","272.4",",,,6","",""
"USC00042090","1941-04","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","7",",6","6",",6","1",",6","","","","","","","","","","","19410401",",,6","","","","","27.9",",,6,01,","96.5",",,,6","",""
"USC00042090","1941-05","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","19410501",",,6","","","","","1.8",",,6,01,","1.8",",,,6","",""
"USC00042090","1941-07","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19410731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00042090","1941-09","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19410930","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00042090","1941-10","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","6",",6","6",",6","0",",6","","","","","","","","","","","19411021",",,6","","","","","19.3",",,6,21,","37.1",",,,6","",""
"USC00042090","1941-11","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","3",",6","1",",6","0",",6","","","","","","","","","","","19411112",",,6","","","","","6.4",",,6,12,","7.5",",,,6","",""
"USC00042090","1941-12","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","7",",6","6",",6","2",",6","","","","","","","","","","","19411210",",,6","","","","","51.6",",,6,10,","125.1",",,,6","",""
"USC00042090","1942-01","34.0918","-117.88012","185.0","COVINA CITY YARD FC387B, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","19420122",",,6","","","","","6.1",",,6,22,","9.4",",,,6","",""
