"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002202810","2008-12","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","18.4","C","0.0",",C","3","1,C","0","1,C","0","1,C","","","","","29",",C","31",",C","31",",C","0",",C","0",",C","20081231",",,C","","","","","20081216",",1,C","20081216",",,C","-46.1",",C,31,","","","","","2.3","1,,C,16,","-2.0",",C,16,","3884.7","C","1365.9",",C","3.9","1,,,C","","","-25.73",",C","-20.85",",,,C","-30.61",",,,C","","","",""
"CA002202810","2009-01","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","","","","","26",",C","31",",C","28",",C","0",",C","0",",C","20090104","+,,C","","","","","20090120",",,C","20090117",",,C","-47.4",",C,04,+","","","","","2.7",",,C,20,","13.3",",C,17,","5356.3","C","1471.6",",C","6.3",",,,C","","","-29.14",",C","-23.95",",,,C","-34.32",",,,C","","","",""
"CA002202810","2009-02","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","","","","","28",",C","28",",C","28",",C","0",",C","0",",C","20090201",",,C","","","","","20090203",",,C","20090220",",,C","-38.1",",C,01,","","","","","2.6",",,C,03,","-3.6",",C,20,","6547.7","C","1191.4",",C","4.1",",,,C","","","-24.22",",C","-18.52",",,,C","-29.91",",,,C","","","",""
"CA002202810","2009-03","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","20090314",",,C","","","","","20090326",",,C","20090326",",,C","-42.6",",C,14,","","","","","2.8",",,C,26,","-4.6",",C,26,","7870.7","C","1323.0",",C","3.4",",,,C","","","-24.34",",C","-17.34",",,,C","-31.35",",,,C","","","",""
"CA002202810","2009-04","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","","","","","7",",C","29",",C","15",",C","0",",C","0",",C","20090406",",,C","","","","","20090424",",,C","20090430",",,C","-25.7",",C,06,","","","","","2.3",",,C,24,","18.2",",C,30,","8582.1","C","711.4",",C","4.8",",,,C","","","-5.38",",C","1.86",",,,C","-12.63",",,,C","","","",""
"CA002202810","2009-05","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","","","","","0",",C","27",",C","0",",C","1",",C","0",",C","20090511",",,C","","","","","20090507",",,C","20090529",",,C","-9.2",",C,11,","","","","","3.4",",,C,07,","22.1",",C,29,","8996.5","C","414.4",",C","6.1",",,,C","","","4.96",",C","12.00",",,,C","-2.07",",,,C","","","",""
"CA002202810","2009-06","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","0.0","C","0.0",",C","11",",C","8",",C","1",",C","","","","","0",",C","0",",C","0",",C","12",",C","0",",C","20090609",",,C","","","","","20090624",",,C","20090610",",,C","2.6",",C,09,","","","","","29.1",",,C,24,","24.7",",C,10,","9141.2","C","144.7",",C","64.7",",,,C","","","13.51",",C","19.20",",,,C","7.82",",,,C","","","",""
"CA002202810","2009-07","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","14.0","C","14.0","1,C","12","1,C","5","1,C","0","1,C","","","","","0","1,C","0","1,C","0","1,C","17","1,C","0","1,C","20090709",",1,C","","","","","20090715",",1,C","20090727",",1,C","0.3","1,C,09,","","","","","19.1","1,,C,15,","30.7","1,C,27,","119.1","C","119.1","1,C","74.6","1,,,C","","","14.83","1,C","22.19","1,,,C","7.46","1,,,C","","","",""
"CA002202810","2009-08","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","15.6","C","1.6",",C","13",",C","8",",C","0",",C","","","","","0",",C","0",",C","0",",C","10",",C","0",",C","20090809",",,C","","","","","20090826",",,C","20090828",",,C","1.3",",C,09,","","","","","11.5",",,C,26,","27.3",",C,28,","285.2","C","166.1",",C","61.3",",,,C","","","13.03",",C","18.96",",,,C","7.09",",,,C","","","",""
"CA002202810","2009-09","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","15.6","C","0.0",",C","6",",C","1",",C","0",",C","","","","","0",",C","11",",C","0",",C","2",",C","0",",C","20090930",",,C","","","","","20090917",",,C","20090911","+,,C","-9.3",",C,30,","","","","","3.8",",,C,17,","21.8",",C,11,+","621.3","C","336.1",",C","8.6",",,,C","","","7.13",",C","12.43",",,,C","1.83",",,,C","","","",""
"CA002202810","2009-10","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","15.6","C","0.0",",C","6",",C","0",",C","0",",C","7","5,","","","0",",C","31",",C","19",",C","0",",C","0",",C","20091030",",,C","20091030",",5,C","","","20091031",",,C","20091005",",,C","-15.7",",C,30,","90","5,,C,30,","","","2.1",",,C,31,","6.0",",C,05,","1303.8","C","682.5",",C","6.3",",,,C","","","-3.68",",C","-0.41",",,,C","-6.96",",,,C","","","",""
"CA002202810","2009-11","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","15.6","C","0.0",",C","14","2,C","6","2,C","0","2,C","30",",","","","23",",C","30",",C","30",",C","0",",C","0",",C","20091116",",,C","20091114","+,,C","","","20091112",",2,C","20091114",",,C","-32.3",",C,16,","110",",,C,14,+","","","3.6","2,,C,12,","-7.9",",C,14,","2425.0","C","1121.2",",C","27.0","2,,,C","","","-19.04",",C","-14.93",",,,C","-23.15",",,,C","","","",""
"CA002202810","2009-12","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","15.6","C","0.0",",C","19","2,C","2","2,C","0","2,C","31",",","","","26",",C","31",",C","31",",C","0",",C","0",",C","20091214",",,C","20091231","+,,C","","","20091208",",2,C","20091207",",,C","-39.0",",C,14,","210",",,C,31,+","","","5.6","2,,C,08,","-0.5",",C,07,","3649.2","C","1224.2",",C","28.0","2,,,C","","","-21.16",",C","-16.68",",,,C","-25.63",",,,C","","","",""
"CA002202810","2010-01","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","0.0","C","0.0",",C","19","1,C","3","1,C","0","1,C","31",",","","","31",",C","31",",C","31",",C","0",",C","0",",C","20100113",",,C","20100122",",,C","","","20100109",",1,C","20100126",",,C","-42.0",",C,13,","230",",,C,22,","","","3.1","1,,C,09,","-13.7",",C,26,","5066.9","C","1417.7",",C","24.7","1,,,C","","","-27.40",",C","-23.42",",,,C","-31.38",",,,C","","","",""
"CA002202810","2010-02","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","0.0","C","0.0",",C","12","1,C","1","1,C","0","1,C","28",",","","","26",",C","28",",C","28",",C","0",",C","0",",C","20100225",",,C","20100226","+,,C","","","20100223",",1,C","20100218",",,C","-38.3",",C,25,","260",",,C,26,+","","","5.2","1,,C,23,","-5.9",",C,18,","6164.9","C","1098.0",",C","17.3","1,,,C","","","-20.88",",C","-15.36",",,,C","-26.40",",,,C","","","",""
"CA002202810","2010-03","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","0.0","C","0.0","1,C","11","2,C","0","2,C","0","2,C","31",",","","","23","1,C","30","1,C","25","1,C","0","1,C","0","1,C","20100321",",1,C","20100304","+,,C","","","20100321",",2,C","20100307","+,1,C","-34.7","1,C,21,","250",",,C,04,+","","","1.8","2,,C,21,","6.3","1,C,07,+","7164.5","C","999.6","1,C","9.7","2,,,C","","","-14.99","1,C","-7.39","1,,,C","-22.59","1,,,C","","","",""
"CA002202810","2010-04","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","0.0","C","0.0",",C","6","1,C","2","1,C","0","1,C","","","","","2",",C","25",",C","7",",C","0",",C","0",",C","20100410",",,C","","","","","20100422",",1,C","20100430",",,C","-19.2",",C,10,","","","","","5.0","1,,C,22,","20.2",",C,30,","7669.7","C","505.2",",C","10.7","1,,,C","","","1.49",",C","8.47",",,,C","-5.49",",,,C","","","",""
"CA002202810","2010-05","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","4.4","C","4.4",",C","9",",C","4",",C","0",",C","","","","","0",",C","18",",C","0",",C","6",",C","0",",C","20100507",",,C","","","","","20100516",",,C","20100529",",,C","-10.4",",C,07,","","","","","8.2",",,C,16,","31.3",",C,29,","8021.8","C","352.1",",C","27.6",",,,C","","","7.11",",C","14.14",",,,C","0.09",",,,C","","","",""
"CA002202810","2010-06","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","17.9","C","13.5","1,C","11","1,C","6","1,C","0","1,C","","","","","0","1,C","2","1,C","0","1,C","13","1,C","0","1,C","20100622",",1,C","","","","","20100627",",1,C","20100601",",1,C","-1.2","1,C,22,","","","","","21.1","1,,C,27,","30.6","1,C,01,","8143.9","C","122.1","1,C","58.7","1,,,C","","","14.59","1,C","20.77","1,,,C","8.40","1,,,C","","","",""
"CA002202810","2010-07","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","32.2","C","14.3",",C","24","1,C","5","1,C","0","1,C","","","","","0",",C","0",",C","0",",C","25",",C","0",",C","20100713",",,C","","","","","20100724",",1,C","20100710",",,C","4.4",",C,13,","","","","","8.0","1,,C,24,","31.6",",C,10,","51.3","C","51.3",",C","44.1","1,,,C","","","17.14",",C","23.91",",,,C","10.36",",,,C","","","",""
"CA002202810","2010-08","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","43.5","C","11.3","1,C","10","2,C","4","2,C","0","2,C","","","","","0","1,C","2","1,C","0","1,C","15","1,C","0","1,C","20100825",",1,C","","","","","20100811",",2,C","20100805",",1,C","-1.1","1,C,25,","","","","","13.7","2,,C,11,","31.2","1,C,05,","200.0","C","148.7","1,C","44.6","2,,,C","","","13.75","1,C","20.48","1,,,C","7.03","1,,,C","","","",""
"CA002202810","2010-09","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","43.5","C","0.0",",C","9",",C","0",",C","0",",C","","","","","0",",C","18",",C","0",",C","0",",C","0",",C","20100915",",,C","","","","","20100925",",,C","20100901",",,C","-7.3",",C,15,","","","","","1.8",",,C,25,","20.1",",C,01,","598.0","C","398.0",",C","8.1",",,,C","","","5.07",",C","10.56",",,,C","-0.42",",,,C","","","",""
"CA002202810","2010-10","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","43.5","C","0.0",",C","9",",C","1",",C","0",",C","","","","","0",",C","31",",C","19",",C","0",",C","0",",C","20101023",",,C","","","","","20101014",",,C","20101005",",,C","-16.6",",C,23,","","","","","4.1",",,C,14,","9.8",",C,05,","1286.9","C","688.9",",C","9.4",",,,C","","","-3.89",",C","-0.09",",,,C","-7.69",",,,C","","","",""
"CA002202810","2010-11","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","43.5","C","0.0",",C","15",",C","3",",C","0",",C","","","","","16",",C","30",",C","29",",C","0",",C","0",",C","20101122",",,C","","","","","20101105",",,C","20101104",",,C","-36.2",",C,22,","","","","","14.7",",,C,05,","2.2",",C,04,","2257.4","C","970.5",",C","30.2",",,,C","","","-14.02",",C","-9.58",",,,C","-18.45",",,,C","","","",""
"CA002202810","2010-12","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","43.5","C","0.0",",C","17","3,C","8","3,C","0","3,C","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","20101209",",,C","","","","","20101215",",3,C","20101201",",,C","-42.9",",C,09,","","","","","4.4","3,,C,15,","-18.0",",C,01,","3738.5","C","1481.1",",C","36.3","3,,,C","","","-29.44",",C","-25.20",",,,C","-33.69",",,,C","","","",""
"CA002202810","2011-01","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","0.0","C","0.0",",C","20","1,C","5","1,C","0","1,C","","","","","28",",C","31",",C","31",",C","0",",C","0",",C","20110121",",,C","","","","","20110110",",1,C","20110110",",,C","-45.9",",C,21,","","","","","6.8","1,,C,10,","-6.0",",C,10,","5105.3","C","1366.8",",C","37.3","1,,,C","","","-25.76",",C","-21.25",",,,C","-30.26",",,,C","","","",""
"CA002202810","2011-02","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","0.0","C","0.0",",C","19","1,C","3","1,C","0","1,C","","","","","26",",C","28",",C","27",",C","0",",C","0",",C","20110216",",,C","","","","","20110224",",1,C","20110225",",,C","-40.4",",C,16,","","","","","10.9","1,,C,24,","5.6",",C,25,","6210.2","C","1104.9",",C","39.6","1,,,C","","","-21.13",",C","-15.24",",,,C","-27.01",",,,C","","","",""
"CA002202810","2011-03","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","0.0","C","0.0",",C","4","2,C","0","2,C","0","2,C","","","","","24",",C","31",",C","23",",C","0",",C","0",",C","20110310",",,C","","","","","20110317",",2,C","20110323",",,C","-41.1",",C,10,","","","","","1.0","2,,C,17,","4.3",",C,23,","7364.7","C","1154.5",",C","2.1","2,,,C","","","-18.91",",C","-10.25",",,,C","-27.56",",,,C","","","",""
"CA002202810","2011-04","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","0.0","C","0.0",",C","13","1,C","1","1,C","0","1,C","","","","","12",",C","30",",C","24",",C","0",",C","0",",C","20110412",",,C","","","","","20110409",",1,C","20110427",",,C","-29.7",",C,12,","","","","","5.8","1,,C,09,","4.3",",C,27,","8219.6","C","854.9",",C","16.5","1,,,C","","","-10.17",",C","-3.26",",,,C","-17.07",",,,C","","","",""
"CA002202810","2011-05","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","","","","","0",",C","15",",C","2",",C","7",",C","0",",C","20110501",",,C","","","","","20110513",",,C","20110528",",,C","-15.6",",C,01,","","","","","6.8",",,C,13,","25.8",",C,28,","8571.8","C","352.2",",C","20.9",",,,C","","","6.97",",C","13.76",",,,C","0.18",",,,C","","","",""
"CA002202810","2011-06","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","15.7","C","15.7",",C","7","1,C","2","1,C","0","1,C","","","","","0",",C","6",",C","0",",C","17",",C","0",",C","20110612",",,C","","","","","20110616",",1,C","20110624",",,C","-2.8",",C,12,","","","","","3.1","1,,C,16,","29.6",",C,24,","8743.7","C","171.9",",C","7.6","1,,,C","","","13.12",",C","20.56",",,,C","5.69",",,,C","","","",""
"CA002202810","2011-07","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","22.3","C","6.6",",C","17","2,C","6","2,C","1","2,C","","","","","0",",C","0",",C","0",",C","27",",C","0",",C","20110730",",,C","","","","","20110714",",2,C","20110724",",,C","3.8",",C,30,","","","","","37.4","2,,C,14,","29.7",",C,24,","60.7","C","60.7",",C","68.3","2,,,C","","","16.59",",C","23.30",",,,C","9.88",",,,C","","","",""
"CA002202810","2011-08","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","26.3","C","4.0",",C","28",",C","10",",C","0",",C","","","","","0",",C","2",",C","0",",C","10",",C","0",",C","20110830",",,C","","","","","20110802",",,C","20110805",",,C","-1.1",",C,30,","","","","","15.4",",,C,02,","31.3",",C,05,","234.8","C","174.1",",C","103.3",",,,C","","","12.85",",C","19.40",",,,C","6.29",",,,C","","","",""
"CA002202810","2011-09","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","26.3","C","0.0",",C","25","1,C","5","1,C","0","1,C","","","","","0",",C","7",",C","0",",C","4",",C","0",",C","20110929",",,C","","","","","20110916",",1,C","20110914",",,C","-5.6",",C,29,","","","","","3.7","1,,C,16,","24.4",",C,14,","547.4","C","312.6",",C","37.9","1,,,C","","","7.91",",C","14.27",",,,C","1.55",",,,C","","","",""
"CA002202810","2011-10","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","26.3","C","0.0","1,C","20","1,C","3","1,C","0","1,C","13","3,","","","1","1,C","29","1,C","16","1,C","0","1,C","0","1,C","20111031",",1,C","20111026",",3,C","","","20111021",",1,C","20111002",",1,C","-18.3","1,C,31,","130","3,,C,26,","","","5.6","1,,C,21,","13.1","1,C,02,","1200.9","C","653.5","1,C","32.6","1,,,C","","","-3.45","1,C","0.58","1,,,C","-7.48","1,,,C","","","",""
"CA002202810","2011-11","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","26.3","C","0.0",",C","7",",C","0",",C","0",",C","30",",","","","25",",C","30",",C","30",",C","0",",C","0",",C","20111129",",,C","20111130","+,,C","","","20111124",",,C","20111112",",,C","-40.5",",C,29,","180",",,C,30,+","","","1.1",",,C,24,","-5.8",",C,12,","2452.0","C","1251.1",",C","3.1",",,,C","","","-23.37",",C","-19.41",",,,C","-27.34",",,,C","","","",""
"CA002202810","2011-12","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","26.3","C","0.0",",C","11","3,C","2","3,C","0","3,C","31",",","","","29",",C","31",",C","31",",C","0",",C","0",",C","20111231",",,C","20111231","+,,C","","","20111223",",3,C","20111205",",,C","-37.1",",C,31,","280",",,C,31,+","","","3.2","3,,C,23,","0.0",",C,05,","3672.3","C","1220.3",",C","12.0","3,,,C","","","-21.03",",C","-16.35",",,,C","-25.72",",,,C","","","",""
"CA002202810","2012-01","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","0.0","C","0.0",",C","14",",C","2",",C","0",",C","31",",","","","30",",C","31",",C","31",",C","0",",C","0",",C","20120129",",,C","20120101",",,C","","","20120117",",,C","20120119",",,C","-46.1",",C,29,","280",",,C,01,","","","4.8",",,C,17,","-11.4",",C,19,","5057.5","C","1385.2",",C","13.7",",,,C","","","-26.35",",C","-21.35",",,,C","-31.35",",,,C","","","",""
"CA002202810","2012-02","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","0.0","C","0.0",",C","6","3,C","0","3,C","0","3,C","29",",","","","23",",C","29",",C","28",",C","0",",C","0",",C","20120201",",,C","20120229","+,,C","","","20120215",",3,C","20120203",",,C","-37.6",",C,01,","200",",,C,29,+","","","0.8","3,,C,15,","7.7",",C,03,","6111.2","C","1053.7",",C","2.6","3,,,C","","","-18.00",",C","-12.13",",,,C","-23.87",",,,C","","","",""
"CA002202810","2012-03","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","0.0","C","0.0","1,C","8","4,C","0","4,C","0","4,C","31",",","","","29","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20120301",",1,C","20120331",",,C","","","20120309",",4,C","20120326",",1,C","-40.4","1,C,01,","250",",,C,31,","","","2.1","4,,C,09,","-4.3","1,C,26,","7409.1","C","1297.9","1,C","4.2","4,,,C","","","-24.93","1,C","-18.81","1,,,C","-31.05","1,,,C","","","",""
"CA002202810","2012-04","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","0.0","C","0.0",",C","","","","","","","","","","","6",",C","30",",C","7",",C","0",",C","0",",C","20120403",",,C","","","","","","","20120430",",,C","-32.0",",C,03,","","","","","","","9.0",",C,30,","8130.5","C","721.4",",C","","","","","-5.71",",C","1.48",",,,C","-12.91",",,,C","","","",""
"CA002202810","2012-05","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","0.4","C","0.4","1,C","4","4,C","3","4,C","0","4,C","","","","","0","1,C","19","1,C","1","1,C","7","1,C","0","1,C","20120511",",1,C","","","","","20120509",",4,C","20120529",",1,C","-6.9","1,C,11,","","","","","8.7","4,,C,09,","28.7","1,C,29,","8469.0","C","338.5","1,C","19.3","4,,,C","","","7.06","1,C","14.01","1,,,C","0.12","1,,,C","","","",""
"CA002202810","2012-06","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","33.4","C","33.0",",C","8","2,C","3","2,C","0","2,C","","","","","0",",C","1",",C","0",",C","21",",C","0",",C","20120611",",,C","","","","","20120630",",2,C","20120625","+,,C","-1.0",",C,11,","","","","","7.9","2,,C,30,","31.9",",C,25,+","8557.1","C","88.1",",C","24.2","2,,,C","","","16.50",",C","23.39",",,,C","9.60",",,,C","","","",""
"CA002202810","2012-07","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","50.2","C","16.8","2,C","12","3,C","8","3,C","0","3,C","","","","","0","2,C","0","2,C","0",",C","27",",C","0",",C","20120718",",2,C","","","","","20120723",",3,C","20120707",",,C","2.9","2,C,18,","","","","","19.8","3,,C,23,","30.6",",C,07,","38.5","C","38.5",",C","69.8","3,,,C","","","17.49","2,C","24.80",",,,C","10.18","2,,,C","","","",""
"CA002202810","2012-08","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","54.3","C","4.1","3,C","","","","","","","","","","","0","3,C","0","3,C","0",",C","17",",C","0",",C","20120831",",3,C","","","","","","","20120807",",,C","2.6","3,C,31,","","","","","","","28.4",",C,07,","142.9","C","104.4",",C","","","","","14.81","3,C","21.39",",,,C","8.23","3,,,C","","","",""
"CA002202810","2012-09","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","54.3","C","0.0","1,C","5","3,C","5","3,C","0","3,C","","","","","0","1,C","11","1,C","0",",C","6",",C","0",",C","20120914",",1,C","","","","","20120910",",3,C","20120923",",,C","-5.3","1,C,14,","","","","","24.2","3,,C,10,","25.2",",C,23,","440.5","C","297.6",",C","48.5","3,,,C","","","8.11","1,C","15.37",",,,C","0.86","1,,,C","","","",""
"CA002202810","2012-10","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","54.3","C","0.0","1,C","8","2,C","2","2,C","0","2,C","","","","","6","1,C","27","1,C","18",",C","0",",C","0",",C","20121030",",1,C","","","","","20121017",",2,C","20121005",",,C","-22.7","1,C,30,","","","","","5.9","2,,C,17,","12.8",",C,05,","1148.0","C","707.5",",C","12.8","2,,,C","","","-5.09","1,C","-0.59",",,,C","-9.60","1,,,C","","","",""
"CA002202810","2012-11","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","54.3","C","0.0",",C","7","1,C","0","1,C","0","1,C","","","","","27",",C","30",",C","30",",C","0",",C","0",",C","20121128",",,C","","","","","20121103",",1,C","20121102",",,C","-34.3",",C,28,","","","","","2.1","1,,C,03,","-9.4",",C,02,","2386.9","C","1238.9",",C","6.0","1,,,C","","","-22.96",",C","-18.34",",,,C","-27.58",",,,C","","","",""
"CA002202810","2012-12","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","54.3","C","0.0",",C","3",",C","0",",C","0",",C","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","20121224",",,C","","","","","20121213",",,C","20121231",",,C","-39.5",",C,24,","","","","","2.2",",,C,13,","-18.2",",C,31,","3859.5","C","1472.6",",C","3.8",",,,C","","","-29.17",",C","-25.05",",,,C","-33.29",",,,C","","","",""
"CA002202810","2013-01","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","0.0","C","0.0",",C","5","1,C","2","1,C","0","1,C","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","20130128",",,C","","","","","20130114",",1,C","20130102",",,C","-42.1",",C,28,","","","","","3.5","1,,C,14,","-13.0",",C,02,","5290.6","C","1431.1",",C","8.9","1,,,C","","","-27.83",",C","-24.09",",,,C","-31.57",",,,C","","","",""
"CA002202810","2013-02","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","0.0","C","0.0",",C","3","2,C","1","2,C","0","2,C","","","","","27",",C","28",",C","28",",C","0",",C","0",",C","20130203",",,C","","","","","20130218",",2,C","20130210",",,C","-36.7",",C,03,","","","","","2.7","2,,C,18,","-12.2",",C,10,","6489.9","C","1199.3",",C","5.0","2,,,C","","","-24.50",",C","-20.64",",,,C","-28.36",",,,C","","","",""
"CA002202810","2013-03","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","0.0","C","0.0","1,C","3","2,C","1","2,C","0","2,C","","","","","27","1,C","30","1,C","28",",C","0",",C","0",",C","20130314",",1,C","","","","","20130320",",2,C","20130325",",,C","-40.0","1,C,14,","","","","","8.1","2,,C,20,","3.1",",C,25,","7659.3","C","1169.4",",C","9.0","2,,,C","","","-20.43","1,C","-12.94",",,,C","-27.93","1,,,C","","","",""
"CA002202810","2013-04","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","0.0","C","0.0","4,C","5","4,C","0","4,C","0","4,C","","","","","17","4,C","26","4,C","25",",C","0",",C","0",",C","20130406",",4,C","","","","","20130402",",4,C","20130423",",,C","-32.9","4,C,06,","","","","","1.1","4,,C,02,","10.1",",C,23,","8444.4","C","785.1",",C","2.9","4,,,C","","","-11.80","4,C","-4.19",",,,C","-19.40","4,,,C","","","",""
"CA002202810","2013-05","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","0.0","C","0.0","1,C","5","1,C","2","1,C","0","1,C","","","","","0","1,C","22","1,C","6",",C","7",",C","0",",C","20130506",",1,C","","","","","20130519",",1,C","20130531",",,C","-17.5","1,C,06,","","","","","19.6","1,,C,19,","25.2",",C,31,","8867.3","C","422.9",",C","26.0","1,,,C","","","4.17","1,C","11.69",",,,C","-3.35","1,,,C","","","",""
"CA002202810","2013-06","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","27.6","C","27.6",",C","7","1,C","4","1,C","0","1,C","","","","","0",",C","0",",C","0",",C","21",",C","1",",C","20130608",",,C","","","","","20130617",",1,C","20130621",",,C","0.5",",C,08,","","","","","14.6","1,,C,17,","32.9",",C,21,","8960.2","C","92.9",",C","40.7","1,,,C","","","16.16",",C","23.88",",,,C","8.44",",,,C","","","",""
"CA002202810","2013-07","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","38.5","C","10.9","2,C","11","3,C","7","3,C","0","3,C","","","","","0","2,C","0","2,C","0",",C","18",",C","0",",C","20130716",",2,C","","","","","20130702",",3,C","20130701",",,C","0.1","2,C,16,","","","","","8.1","3,,C,02,","31.8",",C,01,","118.5","C","118.5",",C","35.6","3,,,C","","","14.74","2,C","21.57",",,,C","7.91","2,,,C","","","",""
"CA002202810","2013-08","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","67.3","C","28.8",",C","10",",C","4",",C","0",",C","","","","","0",",C","4",",C","0",",C","13",",C","0",",C","20130822",",,C","","","","","20130821",",,C","20130804",",,C","-2.2",",C,22,","","","","","9.5",",,C,21,","31.5",",C,04,","270.8","C","152.3",",C","31.7",",,,C","","","14.35",",C","20.38",",,,C","8.32",",,,C","","","",""
