"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006145499","1958-11","42.9","-81.55","238.0","MOUNT BRYDGES, ON CA","163.8","C","0.0",",C","15",",C","7",",C","0",",C","2",",C","0",",C","18",",C","4",",C","0",",C","0",",C","19581130",",,C","19581128",",,C","19581115",",,C","19581118",",,C","-16.1",",C,30,","165",",,C,28,","19.1",",,C,15,","18.3",",C,18,","829.8","C","419.9",",C","79.4",",,,C","222",",,,C","4.34",",C","9.19",",,,C","-0.52",",,,C"
"CA006145499","1958-12","42.9","-81.55","238.0","MOUNT BRYDGES, ON CA","163.8","C","0.0","1,C","12",",C","7",",C","0",",C","6",",C","8","1,C","30","1,C","24",",C","0",",C","0",",C","19581220",",1,C","19581225",",,C","19581227",",,C","19581229",",,C","-23.3","1,C,20,","64",",,C,25,","8.1",",,C,27,","5.6",",C,29,","1633.3","C","803.5",",C","35.5",",,,C","274",",,,C","-8.35","1,C","-3.05",",,,C","-13.65","1,,,C"
"CA006145499","1959-01","42.9","-81.55","238.0","MOUNT BRYDGES, ON CA","0.0","C","0.0",",C","13",",C","10",",C","1",",C","8",",C","6",",C","31",",C","25",",C","0",",C","0",",C","19590126",",,C","19590109",",,C","19590121",",,C","19590122","+,,C","-24.4",",C,26,","127",",,C,09,","38.1",",,C,21,","10.0",",C,22,+","2428.6","C","795.3",",C","94.0",",,,C","503",",,,C","-7.32",",C","-2.93",",,,C","-11.72",",,,C"
"CA006145499","1959-02","42.9","-81.55","238.0","MOUNT BRYDGES, ON CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","3",",C","1",",C","28",",C","11",",C","0",",C","0",",C","19590220",",,C","19590223",",,C","19590210",",,C","19590226","+,,C","-20.0",",C,20,","76",",,C,23,","15.5",",,C,10,","5.6",",C,26,+","3065.1","C","636.5",",C","65.0",",,,C","196",",,,C","-4.40",",C","0.13",",,,C","-8.93",",,,C"
"CA006145499","1959-03","42.9","-81.55","238.0","MOUNT BRYDGES, ON CA","0.0","C","0.0",",C","12","2,C","5","2,C","0","2,C","3",",C","0",",C","30",",C","9",",C","0",",C","0",",C","19590322","+,,C","19590317","+,,C","19590314",",2,C","19590331","+,,C","-16.7",",C,22,+","76",",,C,17,+","9.7","2,,C,14,","13.3",",C,31,+","3663.7","C","598.6",",C","57.9",",a,,C","286",",a,,C","-0.98",",C","4.36",",,,C","-6.31",",,,C"
"CA006145499","1959-06","42.9","-81.55","238.0","MOUNT BRYDGES, ON CA","","","59.6",",C","4",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","1",",C","19590623","+,,C","19590630","+,,C","19590624",",,C","19590628",",,C","4.4",",C,23,+","0",",,C,30,+","23.4",",,C,24,","32.2",",C,28,","","","60.5",",C","39.4",",,,C","0",",,,C","18.30",",C","25.60",",,,C","11.01",",,,C"
"CA006145499","1959-07","42.9","-81.55","238.0","MOUNT BRYDGES, ON CA","","","78.5",",C","9",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","31",",C","0",",C","19590712",",,C","19590731","+,,C","19590729",",,C","19590730",",,C","5.6",",C,12,","0",",,C,31,+","47.0",",,C,29,","31.1",",C,30,","6.4","C","6.4",",C","85.3",",,,C","0",",,,C","20.66",",C","28.24",",,,C","13.08",",,,C"
"CA006145499","1959-09","42.9","-81.55","238.0","MOUNT BRYDGES, ON CA","","","76.9",",C","3",",C","3",",C","0",",C","0",",C","0",",C","12",",C","0",",C","15",",C","1",",C","19590917",",,C","19590930","+,,C","19590927",",,C","19590908",",,C","-5.6",",C,17,","0",",,C,30,+","5.3",",,C,27,","32.2",",C,08,","","","199.1",",C","12.7",",,,C","0",",,,C","14.26",",C","20.37",",,,C","8.15",",,,C"
"CA006145499","1959-10","42.9","-81.55","238.0","MOUNT BRYDGES, ON CA","","","8.3",",C","9",",C","9",",C","1",",C","0",",C","0",",C","1",",C","0",",C","9",",C","0",",C","19591019",",,C","19591031","+,,C","19591005",",,C","19591003",",,C","-1.1",",C,19,","0",",,C,31,+","35.6",",,C,05,","26.7",",C,03,","","","226.9",",C","89.2",",,,C","0",",,,C","11.28",",C","15.43",",,,C","7.14",",,,C"
"CA006145499","1959-11","42.9","-81.55","238.0","MOUNT BRYDGES, ON CA","","","0.0",",C","17",",C","6",",C","0",",C","3",",C","0",",C","24",",C","6",",C","0",",C","0",",C","19591118",",,C","19591127","+,,C","19591115",",,C","19591105",",,C","-12.2",",C,18,","38",",,C,27,+","19.1",",,C,15,","20.0",",C,05,","","","479.1",",C","74.9",",,,C","154",",,,C","2.36",",C","7.06",",,,C","-2.33",",,,C"
"CA006145499","1960-01","42.9","-81.55","238.0","MOUNT BRYDGES, ON CA","0.0","C","0.0",",C","12","2,C","9","2,C","0","2,C","7",",C","0",",C","30",",C","20",",C","0",",C","0",",C","19600124","+,,C","19600127","+,,C","19600112",",2,C","19600109",",,C","-12.2",",C,24,+","76",",,C,27,+","9.9","2,,C,12,","7.8",",C,09,","","","689.4",",C","73.5",",a,,C","394",",,,C","-3.90",",C","-0.34",",,,C","-7.47",",,,C"
"CA006145499","1960-02","42.9","-81.55","238.0","MOUNT BRYDGES, ON CA","0.0","C","0.0",",C","11","3,C","7","3,C","0","3,C","7","1,C","0",",C","29",",C","16",",C","0",",C","0",",C","19600214","+,,C","19600224",",1,C","19600224",",3,C","19600209",",,C","-15.6",",C,14,+","102","1,,C,24,","10.2","3,,C,24,","7.8",",C,09,","","","654.6",",C","39.5","3,,,C","395","1,,,C","-4.24",",C","-0.41",",,,C","-8.07",",,,C"
"CA006145499","1960-03","42.9","-81.55","238.0","MOUNT BRYDGES, ON CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","5",",C","9",",C","28",",C","25",",C","0",",C","0",",C","19600309","+,,C","19600317","+,,C","19600317","+,,C","19600330",",,C","-21.7",",C,09,+","127",",,C,17,+","12.7",",,C,17,+","16.7",",C,30,","","","749.6",",C","56.7",",,,C","526",",,,C","-5.85",",C","-0.08",",,,C","-11.62",",,,C"
"CA006145499","1960-04","42.9","-81.55","238.0","MOUNT BRYDGES, ON CA","3.9","C","3.9",",C","15",",C","11",",C","0",",C","2",",C","0",",C","12",",C","0",",C","5",",C","0",",C","19600406",",,C","19600408","+,,C","19600415",",,C","19600424",",,C","-6.7",",C,06,","51",",,C,08,+","22.4",",,C,15,","28.3",",C,24,","","","302.3",",C","105.1",",,,C","120",",,,C","8.39",",C","14.56",",,,C","2.21",",,,C"
"CA006145499","1960-05","42.9","-81.55","238.0","MOUNT BRYDGES, ON CA","4.4","C","0.5",",C","16",",C","12",",C","0",",C","0",",C","0",",C","3",",C","0",",C","18",",C","0",",C","19600504",",,C","19600531","+,,C","19600523",",,C","19600517","+,,C","-1.1",",C,04,","0",",,C,31,+","22.9",",,C,23,","26.1",",C,17,+","","","164.0",",C","137.3",",,,C","0",",,,C","13.06",",C","21.14",",,,C","4.98",",,,C"
"CA006145499","1960-06","42.9","-81.55","238.0","MOUNT BRYDGES, ON CA","","","","","6",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","19600630","+,,C","19600616",",,C","","","","","0",",,C,30,+","51.8",",,C,16,","","","","","","","81.6",",,,C","0",",,,C","","","","","",""
"CA006145499","1960-07","42.9","-81.55","238.0","MOUNT BRYDGES, ON CA","","","65.8",",C","6",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","19600720",",,C","19600731","+,,C","19600726",",,C","19600721","+,,C","5.6",",C,20,","0",",,C,31,+","20.3",",,C,26,","31.1",",C,21,+","23.8","C","23.8",",C","59.6",",,,C","0",",,,C","19.69",",C","27.03",",,,C","12.35",",,,C"
"CA006145499","1960-08","42.9","-81.55","238.0","MOUNT BRYDGES, ON CA","","","39.0",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","19600813",",,C","19600831","+,,C","19600814",",,C","19600829","+,,C","6.7",",C,13,","0",",,C,31,+","19.1",",,C,14,","30.0",",C,29,+","39.0","C","15.2",",C","44.8",",,,C","0",",,,C","19.10",",C","26.67",",,,C","11.53",",,,C"
"CA006145499","1960-09","42.9","-81.55","238.0","MOUNT BRYDGES, ON CA","","","17.5",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","1",",C","19600916",",,C","19600930","+,,C","19600921",",,C","19600907",",,C","1.1",",C,16,","0",",,C,30,+","18.3",",,C,21,","32.2",",C,07,","173.9","C","134.9",",C","19.1",",,,C","0",",,,C","14.42",",C","21.78",",,,C","7.06",",,,C"
"CA006145499","1960-11","42.9","-81.55","238.0","MOUNT BRYDGES, ON CA","","","0.0",",C","8","2,C","5","2,C","1","2,C","0","2,C","0",",C","14",",C","1",",C","0",",C","0",",C","19601108",",,C","19601130","+,2,C","19601115",",2,C","19601115",",,C","-7.2",",C,08,","0","2,,C,30,+","31.5","2,,C,15,","16.7",",C,15,","","","381.2",",C","61.2","2,,,C","0","2,,,C","5.63",",C","11.07",",,,C","0.18",",,,C"
"CA006145499","1960-12","42.9","-81.55","238.0","MOUNT BRYDGES, ON CA","","","0.0",",C","6",",C","3",",C","0",",C","3",",C","7",",C","28",",C","19",",C","0",",C","0",",C","19601224",",,C","19601216",",,C","19601216",",,C","19601206",",,C","-25.0",",C,24,","38",",,C,16,","3.8",",,C,16,","12.8",",C,06,","","","777.1",",C","12.9",",,,C","109",",,,C","-6.74",",C","-2.47",",,,C","-11.00",",,,C"
"CA006145499","1961-01","42.9","-81.55","238.0","MOUNT BRYDGES, ON CA","0.0","","0.0",",C","9",",C","9",",C","0",",C","9",",C","8",",C","31",",C","23",",C","0",",C","0",",C","19610123",",,C","19610104",",,C","19610104",",,C","19610113",",,C","-22.8",",C,23,","76",",,C,04,","7.6",",,C,04,","8.3",",C,13,","","","815.8",",C","39.3",",,,C","393",",,,C","-7.98",",C","-4.34",",,,C","-11.63",",,,C"
"CA006145499","1961-02","42.9","-81.55","238.0","MOUNT BRYDGES, ON CA","0.0","","0.0",",C","","","","","","","","","4",",C","24",",C","12",",C","0",",C","0",",C","19610201",",,C","","","","","19610227","+,,C","-28.9",",C,01,","","","","","12.8",",C,27,+","","","590.9",",C","","","","","-2.77",",C","1.95",",,,C","-7.49",",,,C"
"CA006145499","1961-03","42.9","-81.55","238.0","MOUNT BRYDGES, ON CA","0.0","","0.0",",C","11",",C","7",",C","0",",C","0",",C","0",",C","22",",C","3",",C","0",",C","0",",C","19610317",",,C","19610316","+,,C","19610310",",,C","19610327","+,,C","-14.4",",C,17,","13",",,C,16,+","8.9",",,C,10,","18.3",",C,27,+","","","514.4",",C","41.2",",,,C","39",",,,C","1.74",",C","6.03",",,,C","-2.55",",,,C"
"CA006145499","1961-04","42.9","-81.55","238.0","MOUNT BRYDGES, ON CA","0.0","","0.0",",C","16",",C","13",",C","1",",C","4",",C","0",",C","19",",C","1",",C","0",",C","0",",C","19610402",",,C","19610416",",,C","19610416",",,C","19610423",",,C","-5.6",",C,02,","178",",,C,16,","29.2",",,C,16,","18.3",",C,23,","","","423.8",",C","115.4",",,,C","317",",,,C","4.21",",C","8.89",",,,C","-0.48",",,,C"
"CA006145499","1961-05","42.9","-81.55","238.0","MOUNT BRYDGES, ON CA","5.0","","5.0",",C","8","2,C","6","2,C","0","2,C","0",",C","0",",C","6",",C","0",",C","8",",C","0",",C","19610504","+,,C","19610502",",,C","19610506",",2,C","19610514",",,C","-1.1",",C,04,+","0",",T,C,02,","15.2","2,,C,06,","26.7",",C,14,","","","223.0",",C","52.8","2,,,C","0",",T,,C","11.30",",C","17.41",",,,C","5.19",",,,C"
"CA006145499","1962-01","42.9","-81.55","238.0","MOUNT BRYDGES, ON CA","","","","","12","3,C","9","3,C","0","3,C","6","1,C","3","2,C","29","2,C","","","","","","","19620118",",2,C","19620106",",1,C","19620106",",3,C","","","-18.9","2,C,18,","76","1,,C,06,","7.6","3,,C,06,","","","","","","","58.4","1,a,,C","294","1,,,C","","","","","-10.35","2,,,C"
