"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030862","1953-08","51.867","116.033","597.0","SHILKA, RS","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19530802",",,I","","","","","","","19.5",",,I,02,","","","","","50.0",",,,I","","","","","",""
"RSM00030862","1953-09","51.867","116.033","597.0","SHILKA, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19530923","+,,I","","","","","","","0.0",",T,I,23,+","","","","","0.0",",T,,I","","","","","",""
"RSM00030862","1953-10","51.867","116.033","597.0","SHILKA, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19531009",",,I","","","","","","","1.2",",,I,09,","","","","","2.8",",,,I","","","","","",""
"RSM00030862","1953-11","51.867","116.033","597.0","SHILKA, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19531112",",,I","","","","","","","4.4",",,I,12,","","","","","9.6",",,,I","","","","","",""
"RSM00030862","1953-12","51.867","116.033","597.0","SHILKA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19531218",",,I","","","","","","","1.3",",,I,18,","","","","","3.0",",,,I","","","","","",""
"RSM00030862","1954-01","51.867","116.033","597.0","SHILKA, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19540126",",,I","","","","","","","1.0",",,I,26,","","","","","2.4",",,,I","","","","","",""
"RSM00030862","1954-02","51.867","116.033","597.0","SHILKA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19540214",",,I","","","","","","","2.4",",,I,14,","","","","","5.1",",,,I","","","","","",""
"RSM00030862","1954-03","51.867","116.033","597.0","SHILKA, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19540325","+,,I","","","","","","","0.1",",,I,25,+","","","","","0.2",",,,I","","","","","",""
"RSM00030862","1954-04","51.867","116.033","597.0","SHILKA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19540422",",,I","","","","","","","5.6",",,I,22,","","","","","10.1",",,,I","","","","","",""
"RSM00030862","1954-05","51.867","116.033","597.0","SHILKA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19540510",",,I","","","","","","","1.6",",,I,10,","","","","","2.6",",,,I","","","","","",""
"RSM00030862","1954-06","51.867","116.033","597.0","SHILKA, RS","","","10",",I","3",",I","0",",I","","","","","","","0","5,S","20","5,S","2","5,S","","","","","19540624",",,I","19540630","+,5,S","","","","","14.5",",,I,24,","32.2","5,S,30,+","","","39.7",",,,I","","","23.78","5,,,S","",""
"RSM00030862","1954-07","51.867","116.033","597.0","SHILKA, RS","","","13",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19540706",",,I","","","","","","","39.0",",,I,06,","","","","","75.5",",,,I","","","","","",""
"RSM00030862","1954-08","51.867","116.033","597.0","SHILKA, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19540811",",,I","","","","","","","4.7",",,I,11,","","","","","20.4",",,,I","","","","","",""
"RSM00030862","1954-09","51.867","116.033","597.0","SHILKA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19540930",",,I","","","","","","","1.3",",,I,30,","","","","","1.6",",,,I","","","","","",""
"RSM00030862","1954-10","51.867","116.033","597.0","SHILKA, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19541013",",,I","","","","","","","1.0",",,I,13,","","","","","2.3",",,,I","","","","","",""
"RSM00030862","1954-11","51.867","116.033","597.0","SHILKA, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19541121",",,I","","","","","","","5.0",",,I,21,","","","","","8.3",",,,I","","","","","",""
"RSM00030862","1954-12","51.867","116.033","597.0","SHILKA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19541218",",,I","","","","","","","0.9",",,I,18,","","","","","3.2",",,,I","","","","","",""
"RSM00030862","1955-01","51.867","116.033","597.0","SHILKA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19550117",",,I","","","","","","","0.8",",,I,17,","","","","","2.5",",,,I","","","","","",""
"RSM00030862","1955-02","51.867","116.033","597.0","SHILKA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19550207",",,I","","","","","","","1.9",",,I,07,","","","","","5.8",",,,I","","","","","",""
"RSM00030862","1955-03","51.867","116.033","597.0","SHILKA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19550316",",,I","","","","","","","5.0",",,I,16,","","","","","7.0",",,,I","","","","","",""
"RSM00030862","1955-04","51.867","116.033","597.0","SHILKA, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19550409",",,I","","","","","","","1.9",",,I,09,","","","","","2.7",",,,I","","","","","",""
"RSM00030862","1955-05","51.867","116.033","597.0","SHILKA, RS","","","10",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19550517",",,I","","","","","","","31.5",",,I,17,","","","","","58.0",",,,I","","","","","",""
"RSM00030862","1955-06","51.867","116.033","597.0","SHILKA, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19550627",",,I","","","","","","","10.3",",,I,27,","","","","","22.9",",,,I","","","","","",""
"RSM00030862","1955-07","51.867","116.033","597.0","SHILKA, RS","","","12",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19550705",",,I","","","","","","","37.6",",,I,05,","","","","","91.8",",,,I","","","","","",""
"RSM00030862","1955-08","51.867","116.033","597.0","SHILKA, RS","","","9",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19550813",",,I","","","","","","","27.6",",,I,13,","","","","","70.7",",,,I","","","","","",""
"RSM00030862","1955-09","51.867","116.033","597.0","SHILKA, RS","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19550903",",,I","","","","","","","27.3",",,I,03,","","","","","47.9",",,,I","","","","","",""
"RSM00030862","1955-10","51.867","116.033","597.0","SHILKA, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19551005",",,I","","","","","","","0.1",",,I,05,","","","","","0.1",",,,I","","","","","",""
"RSM00030862","1955-11","51.867","116.033","597.0","SHILKA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19551113",",,I","","","","","","","1.6",",,I,13,","","","","","1.6",",,,I","","","","","",""
"RSM00030862","1955-12","51.867","116.033","597.0","SHILKA, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19551204",",,I","","","","","","","7.2",",,I,04,","","","","","16.2",",,,I","","","","","",""
"RSM00030862","1956-01","51.867","116.033","597.0","SHILKA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19560102",",,I","","","","","","","1.9",",,I,02,","","","","","4.4",",,,I","","","","","",""
"RSM00030862","1956-02","51.867","116.033","597.0","SHILKA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19560213",",,I","","","","","","","0.8",",,I,13,","","","","","1.2",",,,I","","","","","",""
"RSM00030862","1956-03","51.867","116.033","597.0","SHILKA, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19560320",",,I","","","","","","","5.2",",,I,20,","","","","","13.5",",,,I","","","","","",""
"RSM00030862","1956-04","51.867","116.033","597.0","SHILKA, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19560429",",,I","","","","","","","6.0",",,I,29,","","","","","6.8",",,,I","","","","","",""
"RSM00030862","1956-05","51.867","116.033","597.0","SHILKA, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19560531",",,I","","","","","","","17.8",",,I,31,","","","","","25.5",",,,I","","","","","",""
"RSM00030862","1956-06","51.867","116.033","597.0","SHILKA, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19560619",",,I","","","","","","","4.5",",,I,19,","","","","","20.0",",,,I","","","","","",""
"RSM00030862","1956-07","51.867","116.033","597.0","SHILKA, RS","","","14",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19560713",",,I","","","","","","","51.7",",,I,13,","","","","","155.2",",,,I","","","","","",""
"RSM00030862","1956-08","51.867","116.033","597.0","SHILKA, RS","","","9",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19560821",",,I","","","","","","","28.6",",,I,21,","","","","","64.9",",,,I","","","","","",""
"RSM00030862","1956-09","51.867","116.033","597.0","SHILKA, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19560903",",,I","","","","","","","11.9",",,I,03,","","","","","40.2",",,,I","","","","","",""
"RSM00030862","1956-10","51.867","116.033","597.0","SHILKA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19561001",",,I","","","","","","","0.4",",,I,01,","","","","","0.5",",,,I","","","","","",""
"RSM00030862","1956-11","51.867","116.033","597.0","SHILKA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19561103",",,I","","","","","","","5.4",",,I,03,","","","","","9.5",",,,I","","","","","",""
"RSM00030862","1956-12","51.867","116.033","597.0","SHILKA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19561213",",,I","","","","","","","1.8",",,I,13,","","","","","3.0",",,,I","","","","","",""
"RSM00030862","1957-01","51.867","116.033","597.0","SHILKA, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19570119","+,,I","","","","","","","0.0",",T,I,19,+","","","","","0.0",",T,,I","","","","","",""
"RSM00030862","1957-02","51.867","116.033","597.0","SHILKA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19570203",",,I","","","","","","","1.7",",,I,03,","","","","","6.0",",,,I","","","","","",""
"RSM00030862","1957-03","51.867","116.033","597.0","SHILKA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19570306",",,I","","","","","","","0.7",",,I,06,","","","","","1.1",",,,I","","","","","",""
"RSM00030862","1957-04","51.867","116.033","597.0","SHILKA, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19570429",",,I","","","","","","","17.6",",,I,29,","","","","","18.0",",,,I","","","","","",""
"RSM00030862","1957-05","51.867","116.033","597.0","SHILKA, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19570526",",,I","","","","","","","7.3",",,I,26,","","","","","31.7",",,,I","","","","","",""
"RSM00030862","1957-06","51.867","116.033","597.0","SHILKA, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19570626",",,I","","","","","","","14.1",",,I,26,","","","","","41.9",",,,I","","","","","",""
"RSM00030862","1957-07","51.867","116.033","597.0","SHILKA, RS","","","17",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19570711",",,I","","","","","","","27.2",",,I,11,","","","","","112.0",",,,I","","","","","",""
"RSM00030862","1957-08","51.867","116.033","597.0","SHILKA, RS","","","13",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19570829",",,I","","","","","","","33.0",",,I,29,","","","","","78.4",",,,I","","","","","",""
"RSM00030862","1957-09","51.867","116.033","597.0","SHILKA, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19570904",",,I","","","","","","","14.5",",,I,04,","","","","","25.1",",,,I","","","","","",""
"RSM00030862","1957-10","51.867","116.033","597.0","SHILKA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19571007",",,I","","","","","","","1.6",",,I,07,","","","","","1.6",",,,I","","","","","",""
"RSM00030862","1957-11","51.867","116.033","597.0","SHILKA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19571110",",,I","","","","","","","6.4",",,I,10,","","","","","10.0",",,,I","","","","","",""
"RSM00030862","1957-12","51.867","116.033","597.0","SHILKA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19571216",",,I","","","","","","","4.3",",,I,16,","","","","","6.8",",,,I","","","","","",""
"RSM00030862","1958-01","51.867","116.033","597.0","SHILKA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19580108",",,I","","","","","","","0.8",",,I,08,","","","","","1.1",",,,I","","","","","",""
"RSM00030862","1958-02","51.867","116.033","597.0","SHILKA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19580224",",,I","","","","","","","3.3",",,I,24,","","","","","9.6",",,,I","","","","","",""
"RSM00030862","1958-03","51.867","116.033","597.0","SHILKA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19580322",",,I","","","","","","","1.9",",,I,22,","","","","","8.3",",,,I","","","","","",""
"RSM00030862","1958-04","51.867","116.033","597.0","SHILKA, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19580429",",,I","","","","","","","12.2",",,I,29,","","","","","49.2",",,,I","","","","","",""
"RSM00030862","1958-05","51.867","116.033","597.0","SHILKA, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19580528",",,I","","","","","","","7.9",",,I,28,","","","","","15.0",",,,I","","","","","",""
"RSM00030862","1958-06","51.867","116.033","597.0","SHILKA, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19580623",",,I","","","","","","","17.2",",,I,23,","","","","","64.9",",,,I","","","","","",""
"RSM00030862","1958-07","51.867","116.033","597.0","SHILKA, RS","","","14",",I","10",",I","3",",I","","","","","","","","","","","","","","","","","19580707",",,I","","","","","","","47.2",",,I,07,","","","","","203.7",",,,I","","","","","",""
"RSM00030862","1958-08","51.867","116.033","597.0","SHILKA, RS","","","6",",I","1",",I","1",",I","","","","","","","","","","","","","","","","","19580805",",,I","","","","","","","42.0",",,I,05,","","","","","48.0",",,,I","","","","","",""
"RSM00030862","1958-09","51.867","116.033","597.0","SHILKA, RS","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19580927",",,I","","","","","","","26.9",",,I,27,","","","","","50.3",",,,I","","","","","",""
"RSM00030862","1958-10","51.867","116.033","597.0","SHILKA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19581009",",,I","","","","","","","5.4",",,I,09,","","","","","7.7",",,,I","","","","","",""
"RSM00030862","1958-11","51.867","116.033","597.0","SHILKA, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19581111","+,,I","","","","","","","0.0",",T,I,11,+","","","","","0.0",",T,,I","","","","","",""
"RSM00030862","1958-12","51.867","116.033","597.0","SHILKA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19581222",",,I","","","","","","","2.3",",,I,22,","","","","","8.1",",,,I","","","","","",""
"RSM00030862","1959-01","51.867","116.033","597.0","SHILKA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19590124",",,I","","","","","","","2.1",",,I,24,","","","","","5.5",",,,I","","","","","",""
"RSM00030862","1959-02","51.867","116.033","597.0","SHILKA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19590215",",,I","","","","","","","1.6",",,I,15,","","","","","2.0",",,,I","","","","","",""
"RSM00030862","1959-03","51.867","116.033","597.0","SHILKA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19590321",",,I","","","","","","","2.8",",,I,21,","","","","","5.0",",,,I","","","","","",""
"RSM00030862","1959-04","51.867","116.033","597.0","SHILKA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19590422",",,I","","","","","","","3.2",",,I,22,","","","","","5.8",",,,I","","","","","",""
"RSM00030862","1959-05","51.867","116.033","597.0","SHILKA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19590528",",,I","","","","","","","8.3",",,I,28,","","","","","18.8",",,,I","","","","","",""
"RSM00030862","1959-06","51.867","116.033","597.0","SHILKA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19590624",",,I","","","","","","","9.8",",,I,24,","","","","","24.3",",,,I","","","","","",""
"RSM00030862","1959-07","51.867","116.033","597.0","SHILKA, RS","","","11",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19590728",",,I","","","","","","","32.3",",,I,28,","","","","","119.9",",,,I","","","","","",""
"RSM00030862","1959-08","51.867","116.033","597.0","SHILKA, RS","","","13",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19590804",",,I","","","","","","","25.7",",,I,04,","","","","","130.6",",,,I","","","","","",""
"RSM00030862","1959-09","51.867","116.033","597.0","SHILKA, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19590916",",,I","","","","","","","24.6",",,I,16,","","","","","56.4",",,,I","","","","","",""
"RSM00030862","1959-10","51.867","116.033","597.0","SHILKA, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19591009",",,I","","","","","","","8.6",",,I,09,","","","","","24.8",",,,I","","","","","",""
"RSM00030862","1959-11","51.867","116.033","597.0","SHILKA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19591104",",,I","","","","","","","7.9",",,I,04,","","","","","8.8",",,,I","","","","","",""
"RSM00030862","1959-12","51.867","116.033","597.0","SHILKA, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19591210",",,I","","","","","","","2.3",",,I,10,","","","","","5.0",",,,I","","","","","",""
"RSM00030862","1960-01","51.867","116.033","597.0","SHILKA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19600102",",,I","","","","","","","1.7",",,I,02,","","","","","4.5",",,,I","","","","","",""
"RSM00030862","1960-02","51.867","116.033","597.0","SHILKA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19600212",",,I","","","","","","","0.8",",,I,12,","","","","","1.6",",,,I","","","","","",""
"RSM00030862","1960-03","51.867","116.033","597.0","SHILKA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19600317",",,I","","","","","","","1.2",",,I,17,","","","","","3.3",",,,I","","","","","",""
"RSM00030862","1960-04","51.867","116.033","597.0","SHILKA, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19600423",",,I","","","","","","","3.7",",,I,23,","","","","","6.9",",,,I","","","","","",""
"RSM00030862","1960-05","51.867","116.033","597.0","SHILKA, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19600503",",,I","","","","","","","14.0",",,I,03,","","","","","40.4",",,,I","","","","","",""
"RSM00030862","1960-06","51.867","116.033","597.0","SHILKA, RS","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19600618",",,I","","","","","","","5.8",",,I,18,","","","","","14.6",",,,I","","","","","",""
"RSM00030862","1960-07","51.867","116.033","597.0","SHILKA, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19600702",",,I","","","","","","","21.2",",,I,02,","","","","","89.3",",,,I","","","","","",""
"RSM00030862","1960-08","51.867","116.033","597.0","SHILKA, RS","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19600819",",,I","","","","","","","40.5",",,I,19,","","","","","109.4",",,,I","","","","","",""
"RSM00030862","1960-09","51.867","116.033","597.0","SHILKA, RS","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19600902",",,I","","","","","","","19.6",",,I,02,","","","","","63.7",",,,I","","","","","",""
"RSM00030862","1960-10","51.867","116.033","597.0","SHILKA, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19601014",",,I","","","","","","","7.2",",,I,14,","","","","","7.5",",,,I","","","","","",""
"RSM00030862","1960-11","51.867","116.033","597.0","SHILKA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19601105",",,I","","","","","","","2.6",",,I,05,","","","","","4.7",",,,I","","","","","",""
"RSM00030862","1960-12","51.867","116.033","597.0","SHILKA, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19601209",",,I","","","","","","","1.8",",,I,09,","","","","","4.1",",,,I","","","","","",""
"RSM00030862","1961-01","51.867","116.033","597.0","SHILKA, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19610120","+,,I","","","","","","","0.7",",,I,20,+","","","","","2.2",",,,I","","","","","",""
"RSM00030862","1961-02","51.867","116.033","597.0","SHILKA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19610228",",,I","","","","","","","2.7",",,I,28,","","","","","4.6",",,,I","","","","","",""
"RSM00030862","1961-03","51.867","116.033","597.0","SHILKA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19610325",",,I","","","","","","","1.9",",,I,25,","","","","","2.3",",,,I","","","","","",""
"RSM00030862","1961-04","51.867","116.033","597.0","SHILKA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19610428",",,I","","","","","","","3.2",",,I,28,","","","","","12.2",",,,I","","","","","",""
"RSM00030862","1961-05","51.867","116.033","597.0","SHILKA, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19610517",",,I","","","","","","","14.5",",,I,17,","","","","","19.9",",,,I","","","","","",""
"RSM00030862","1961-06","51.867","116.033","597.0","SHILKA, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19610619",",,I","","","","","","","15.7",",,I,19,","","","","","25.1",",,,I","","","","","",""
"RSM00030862","1961-07","51.867","116.033","597.0","SHILKA, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19610724",",,I","","","","","","","24.9",",,I,24,","","","","","81.6",",,,I","","","","","",""
"RSM00030862","1961-08","51.867","116.033","597.0","SHILKA, RS","","","14",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19610829",",,I","","","","","","","36.3",",,I,29,","","","","","105.7",",,,I","","","","","",""
"RSM00030862","1961-09","51.867","116.033","597.0","SHILKA, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19610911",",,I","","","","","","","12.7",",,I,11,","","","","","28.0",",,,I","","","","","",""
"RSM00030862","1961-10","51.867","116.033","597.0","SHILKA, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19611010",",,I","","","","","","","21.7",",,I,10,","","","","","38.5",",,,I","","","","","",""
"RSM00030862","1961-11","51.867","116.033","597.0","SHILKA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19611119",",,I","","","","","","","3.8",",,I,19,","","","","","6.2",",,,I","","","","","",""
"RSM00030862","1961-12","51.867","116.033","597.0","SHILKA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19611224","+,,I","","","","","","","0.8",",,I,24,+","","","","","3.6",",,,I","","","","","",""
"RSM00030862","1962-01","51.867","116.033","597.0","SHILKA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19620103",",,I","","","","","","","2.4",",,I,03,","","","","","2.6",",,,I","","","","","",""
"RSM00030862","1962-02","51.867","116.033","597.0","SHILKA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19620219",",,I","","","","","","","0.9",",,I,19,","","","","","1.9",",,,I","","","","","",""
"RSM00030862","1962-03","51.867","116.033","597.0","SHILKA, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19620313",",,I","","","","","","","3.3",",,I,13,","","","","","7.7",",,,I","","","","","",""
"RSM00030862","1962-04","51.867","116.033","597.0","SHILKA, RS","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19620430",",,I","","","","","","","7.5",",,I,30,","","","","","17.3",",,,I","","","","","",""
"RSM00030862","1962-05","51.867","116.033","597.0","SHILKA, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19620502",",,I","","","","","","","15.7",",,I,02,","","","","","28.8",",,,I","","","","","",""
"RSM00030862","1962-06","51.867","116.033","597.0","SHILKA, RS","","","15",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19620601",",,I","","","","","","","36.9",",,I,01,","","","","","85.1",",,,I","","","","","",""
"RSM00030862","1962-07","51.867","116.033","597.0","SHILKA, RS","","","17",",I","14",",I","1",",I","","","","","","","","","","","","","","","","","19620717",",,I","","","","","","","28.9",",,I,17,","","","","","156.8",",,,I","","","","","",""
"RSM00030862","1962-08","51.867","116.033","597.0","SHILKA, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19620820",",,I","","","","","","","20.8",",,I,20,","","","","","67.2",",,,I","","","","","",""
"RSM00030862","1962-09","51.867","116.033","597.0","SHILKA, RS","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19620919",",,I","","","","","","","12.3",",,I,19,","","","","","49.4",",,,I","","","","","",""
"RSM00030862","1962-10","51.867","116.033","597.0","SHILKA, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19621010",",,I","","","","","","","6.0",",,I,10,","","","","","11.9",",,,I","","","","","",""
"RSM00030862","1962-11","51.867","116.033","597.0","SHILKA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19621104","+,,I","","","","","","","0.3",",,I,04,+","","","","","0.8",",,,I","","","","","",""
"RSM00030862","1962-12","51.867","116.033","597.0","SHILKA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19621228",",,I","","","","","","","4.6",",,I,28,","","","","","13.6",",,,I","","","","","",""
"RSM00030862","1963-01","51.867","116.033","597.0","SHILKA, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19630117",",,I","","","","","","","2.7",",,I,17,","","","","","5.9",",,,I","","","","","",""
"RSM00030862","1963-02","51.867","116.033","597.0","SHILKA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19630224",",,I","","","","","","","0.7",",,I,24,","","","","","0.7",",,,I","","","","","",""
"RSM00030862","1963-03","51.867","116.033","597.0","SHILKA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19630321",",,I","","","","","","","0.4",",,I,21,","","","","","0.8",",,,I","","","","","",""
"RSM00030862","1963-04","51.867","116.033","597.0","SHILKA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19630418",",,I","","","","","","","8.7",",,I,18,","","","","","15.7",",,,I","","","","","",""
"RSM00030862","1963-05","51.867","116.033","597.0","SHILKA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19630506",",,I","","","","","","","0.9",",,I,06,","","","","","1.5",",,,I","","","","","",""
"RSM00030862","1963-06","51.867","116.033","597.0","SHILKA, RS","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19630624",",,I","","","","","","","20.3",",,I,24,","","","","","74.4",",,,I","","","","","",""
"RSM00030862","1963-07","51.867","116.033","597.0","SHILKA, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19630705",",,I","","","","","","","15.6",",,I,05,","","","","","72.0",",,,I","","","","","",""
