"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00090041","1893-10","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","947.4","6","23.9",",6","6",",6","2",",6","0",",6","","","","","0",",6","2",",6","0",",6","22",",6","0",",6","","","18931031",",,6","","","","","18931014",",,6","18931011",",,6","-3.3",",6,31,","","","","","5.8",",,6,14,","30.0",",6,11,","102.0","6","97.0",",6","13.6",",,,6","","","15.97",",6","22.91",",,,6","9.03",",,,6"
"USC00090041","1893-11","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","948.2","6","0.8","3,6","8",",6","5",",6","0",",6","","","","","0","2,6","9","2,6","0","2,6","4","2,6","0","2,6","","","18931125","+,2,6","","","","","18931121",",,6","18931104",",2,6","-6.1","2,6,25,+","","","","","14.0",",,6,21,","25.0","2,6,04,","323.5","6","221.5","2,6","36.4",",,,6","","","10.04","3,6","16.07","2,,,6","4.02","2,,,6"
"USC00090041","1893-12","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","948.2","6","0.0","2,6","7","1,6","4","1,6","1","1,6","","","","","0","2,6","15","2,6","0",",6","0",",6","0",",6","","","18931218","+,2,6","","","","","18931204",",1,6","18931225",",,6","-6.7","2,6,18,+","","","","","30.5","1,,6,04,","20.0",",6,25,","671.9","6","348.4",",6","64.5","1,,,6","","","6.37","2,6","12.53",",,,6","0.21","2,,,6"
"USC00090041","1894-01","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","0.0","6","0.0","2,6","13",",6","10",",6","0",",6","","","","","0","1,6","13","1,6","0","1,6","0","1,6","0","1,6","","","18940125",",1,6","","","","","18940107",",,6","18940106",",1,6","-8.9","1,6,25,","","","","","21.3",",,6,07,","20.6","1,6,06,","1002.5","6","330.6","1,6","111.7",",,,6","","","6.97","2,6","12.44","1,,,6","1.50","1,,,6"
"USC00090041","1894-02","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","0.0","6","0.0",",6","12",",6","10",",6","1",",6","","","","","0",",6","14",",6","0",",6","3",",6","0",",6","","","18940216","+,,6","","","","","18940209",",,6","18940220",",,6","-6.7",",6,16,+","","","","","26.4",",,6,09,","23.3",",6,20,","1326.5","6","324.0",",6","124.7",",,,6","","","6.76",",6","12.20",",,,6","1.32",",,,6"
"USC00090041","1894-03","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","23.1","6","23.1",",6","9",",6","7",",6","1",",6","","","","","0",",6","6",",6","0",",6","12",",6","0",",6","","","18940327",",,6","","","","","18940321",",,6","18940323","+,,6","-7.2",",6,27,","","","","","28.4",",,6,21,","28.9",",6,23,+","1517.3","6","190.8",",6","78.3",",,,6","","","12.92",",6","19.20",",,,6","6.65",",,,6"
"USC00090041","1894-04","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","54.8","6","31.7",",6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","22",",6","1",",6","","","18940403",",,6","","","","","18940420",",,6","18940419",",,6","0.6",",6,03,","","","","","15.5",",,6,20,","32.2",",6,19,","1614.8","6","97.5",",6","63.2",",,,6","","","16.14",",6","23.41",",,,6","8.87",",,,6"
"USC00090041","1894-05","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","160.7","6","105.9",",6","12",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","4",",6","","","18940520",",,6","","","","","18940515",",,6","18940510",",,6","5.0",",6,20,","","","","","14.0",",,6,15,","33.3",",6,10,","1651.2","6","36.4",",6","45.3",",,,6","","","20.57",",6","27.10",",,,6","14.05",",,,6"
"USC00090041","1894-06","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","353.0","6","192.3",",6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","18940601",",,6","","","","","18940618",",,6","18940630",",,6","5.0",",6,01,","","","","","32.0",",,6,18,","37.2",",6,30,","1658.2","6","7.0",",6","65.3",",,,6","","","24.51",",6","31.66",",,,6","17.36",",,,6"
"USC00090041","1894-07","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","565.1","6","212.1",",6","14",",6","12",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","18940708",",,6","","","","","18940716",",,6","18940701",",,6","13.9",",6,08,","","","","","26.9",",,6,16,","36.1",",6,01,","0.0","6","0.0",",6","100.3",",,,6","","","25.17",",6","31.25",",,,6","19.10",",,,6"
"USC00090041","1894-08","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","779.9","6","214.8",",6","13",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","18940831",",,6","","","","","18940818",",,6","18940816","+,,6","15.6",",6,31,","","","","","20.3",",,6,18,","36.1",",6,16,+","0.0","6","0.0",",6","67.3",",,,6","","","25.26",",6","30.62",",,,6","19.91",",,,6"
"USC00090041","1894-09","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","928.8","6","148.9",",6","5",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","18940921",",,6","","","","","18940918",",,6","18940911","+,,6","9.4",",6,21,","","","","","25.4",",,6,18,","31.7",",6,11,+","1.4","6","1.4",",6","32.8",",,,6","","","23.25",",6","29.07",",,,6","17.42",",,,6"
"USC00090041","1894-10","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","946.5","6","17.7","1,6","3",",6","2",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","24",",6","0",",6","","","18941015",",1,6","","","","","18941030",",,6","18941003",",,6","1.1","1,6,15,","","","","","36.6",",,6,30,","31.1",",6,03,","83.7","6","82.3",",6","43.0",",,,6","","","16.23","1,6","23.78",",,,6","8.68","1,,,6"
"USC00090041","1894-11","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","946.5","6","0.0",",6","4",",6","2",",6","0",",6","","","","","0",",6","10",",6","0",",6","2",",6","0",",6","","","18941112",",,6","","","","","18941124",",,6","18941124","+,,6","-7.2",",6,12,","","","","","18.8",",,6,24,","21.1",",6,24,+","394.8","6","311.1",",6","30.5",",,,6","","","7.96",",6","13.96",",,,6","1.97",",,,6"
"USC00090041","1894-12","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","946.5","6","0.0",",6","11",",6","8",",6","3",",6","","","1",",6","0",",6","14",",6","2",",6","0",",6","0",",6","","","18941229",",,6","","","18941231",",,6","18941211",",,6","18941203",",,6","-15.0",",6,29,","","","84",",,6,31,","70.9",",,6,11,","20.6",",6,03,","743.3","6","348.5",",6","175.2",",,,6","84",",,,6","7.09",",6","12.52",",,,6","1.66",",,,6"
"USC00090041","1895-01","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","0.0","6","0.0",",6","14",",6","11",",6","1",",6","","","1",",6","0",",6","20",",6","3",",6","0",",6","0",",6","","","18950102",",,6","","","18950103",",,6","18950108",",,6","18950120",",,6","-16.7",",6,02,","","","64",",,6,03,","86.6",",,6,08,","17.2",",6,20,","1218.1","6","474.8",",6","223.3",",,,6","64",",,,6","3.02",",6","7.23",",,,6","-1.20",",,,6"
"USC00090041","1895-02","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","0.0","6","0.0",",6","6","1,6","4","1,6","1","1,6","","","","","0",",6","21",",6","8",",6","0",",6","0",",6","","","18950209",",,6","","","","","18950216",",1,6","18950228",",,6","-15.6",",6,09,","","","","","26.4","1,,6,16,","18.3",",6,28,","1732.0","6","513.9",",6","71.1","1,,,6","","","-0.02",",6","4.84",",,,6","-4.88",",,,6"
"USC00090041","1895-03","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","4.2","6","4.2",",6","11","1,6","9","1,6","3","1,6","","","","","0",",6","6",",6","0",",6","4",",6","0",",6","","","18950318","+,,6","","","","","18950320",",1,6","18950330",",,6","-3.3",",6,18,+","","","","","39.4","1,,6,20,","28.9",",6,30,","1996.0","6","264.0",",6","149.2","1,,,6","","","9.95",",6","15.74",",,,6","4.16",",,,6"
"USC00090041","1895-04","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","17.8","6","13.6","1,6","10",",6","6",",6","2",",6","","","","","0","1,6","1","1,6","0",",6","19",",6","0",",6","","","18950404",",1,6","","","","","18950407",",,6","18950425",",,6","-1.1","1,6,04,","","","","","57.7",",,6,07,","27.2",",6,25,","2089.0","6","93.0",",6","118.7",",,,6","","","15.63","1,6","21.75",",,,6","9.52","1,,,6"
"USC00090041","1895-05","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","82.7","6","64.9",",6","15",",6","11",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","2",",6","","","18950513",",,6","","","","","18950524",",,6","18950531","+,,6","3.3",",6,13,","","","","","21.6",",,6,24,","32.2",",6,31,+","2132.7","6","43.7",",6","95.3",",,,6","","","19.02",",6","24.87",",,,6","13.17",",,,6"
"USC00090041","1895-06","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","269.8","6","187.1",",6","8",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","18950618","+,,6","","","","","18950606",",,6","18950603",",,6","12.8",",6,18,+","","","","","34.8",",,6,06,","36.1",",6,03,","2132.7","6","0.0",",6","103.7",",,,6","","","24.57",",6","31.34",",,,6","17.80",",,,6"
"USC00090041","1895-07","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","474.3","6","204.5",",6","14",",6","11",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","18950727",",,6","","","","","18950707",",,6","18950724",",,6","16.1",",6,27,","","","","","24.6",",,6,07,","36.1",",6,24,","0.0","6","0.0",",6","106.2",",,,6","","","24.93",",6","30.16",",,,6","19.70",",,,6"
"USC00090041","1895-08","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","690.1","6","215.8",",6","13","1,6","10","1,6","2","1,6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","18950802",",,6","","","","","18950817",",1,6","18950809",",,6","12.8",",6,02,","","","","","35.3","1,,6,17,","34.4",",6,09,","0.0","6","0.0",",6","145.3","1,,,6","","","25.29",",6","30.49",",,,6","20.10",",,,6"
"USC00090041","1895-09","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","863.6","6","173.5","1,6","4",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","5","1,6","","","18950929",",1,6","","","","","18950903",",,6","18950923",",1,6","7.2","1,6,29,","","","","","20.8",",,6,03,","32.8","1,6,23,","5.0","6","5.0","1,6","40.6",",,,6","","","24.14","1,6","29.93","1,,,6","18.36","1,,,6"
"USC00090041","1895-10","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","18951008",",,6","","","","","","","","","10.2",",,6,08,","","","","","","","17.1",",,,6","","","","","","","",""
"USC00090041","1895-11","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","","","","","5",",6","3",",6","1",",6","","","","","0","4,6","7","4,6","","","","","","","","","18951127","+,4,6","","","","","18951110",",,6","","","-3.3","4,6,27,+","","","","","32.3",",,6,10,","","","","","","","41.7",",,,6","","","","","","","3.65","4,,,6"
"USC00090041","1895-12","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","","","0.0",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","18",",6","1",",6","0",",6","0",",6","","","18951204",",,6","","","18951228","+,,6","18951231",",,6","18951226",",,6","-12.2",",6,04,","","","0",",T,6,28,+","23.4",",,6,31,","20.6",",6,26,","","","399.8",",6","83.6",",,,6","0",",T,,6","5.44",",6","11.04",",,,6","-0.17",",,,6"
"USC00090041","1896-01","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","0.0","6","0.0","2,6","8",",6","6",",6","0",",6","","","","","0","1,6","18","1,6","1","1,6","0","1,6","0","1,6","","","18960105",",1,6","","","","","18960117",",,6","18960131",",1,6","-11.7","1,6,05,","","","","","23.6",",,6,17,","17.8","1,6,31,","","","414.4","1,6","92.4",",,,6","","","4.12","2,6","8.69","1,,,6","-0.45","1,,,6"
"USC00090041","1896-02","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","0.0","6","0.0",",6","10",",6","8",",6","1",",6","","","0",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","18960221",",,6","","","18960209",",,6","18960206",",,6","18960228",",,6","-12.8",",6,21,","","","0",",T,6,09,","39.1",",,6,06,","20.6",",6,28,","","","355.7",",6","93.2",",,,6","0",",T,,6","6.07",",6","11.99",",,,6","0.15",",,,6"
"USC00090041","1896-03","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","1.4","6","1.4","2,6","10",",6","9",",6","0",",6","","","0",",6","0","1,6","10","1,6","0","1,6","4","1,6","0","1,6","","","18960321",",1,6","","","18960311",",,6","18960319",",,6","18960330",",1,6","-4.4","1,6,21,","","","0",",T,6,11,","15.7",",,6,19,","28.9","1,6,30,","","","296.3","1,6","67.5",",,,6","0",",T,,6","8.58","2,6","14.54","1,,,6","2.62","1,,,6"
"USC00090041","1896-04","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","71.1","6","69.7","2,6","7",",6","4",",6","0",",6","","","","","0","2,6","1","2,6","0","2,6","22","2,6","2","2,6","","","18960405",",2,6","","","","","18960402",",,6","18960418",",2,6","-3.3","2,6,05,","","","","","19.8",",,6,02,","33.3","2,6,18,","","","76.5","2,6","40.2",",,,6","","","18.09","2,6","25.16","2,,,6","11.03","2,,,6"
"USC00090041","1896-05","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","222.4","6","151.3","2,6","9",",6","6",",6","1",",6","","","","","0","2,6","0","2,6","0","2,6","29","2,6","9","2,6","","","18960530",",2,6","","","","","18960505",",,6","18960517",",2,6","11.7","2,6,30,","","","","","29.2",",,6,05,","36.7","2,6,17,","","","0.0","2,6","80.7",",,,6","","","23.55","2,6","30.27","2,,,6","16.83","2,,,6"
"USC00090041","1896-06","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","400.2","6","177.8",",6","7",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","18960614",",,6","","","","","18960602",",,6","18960627",",,6","11.1",",6,14,","","","","","13.5",",,6,02,","36.1",",6,27,","","","0.3",",6","33.9",",,,6","","","24.25",",6","30.21",",,,6","18.29",",,,6"
"USC00090041","1896-07","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","646.1","6","245.9",",6","12",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","18960709",",,6","","","","","18960707",",,6","18960731","+,,6","13.3",",6,09,","","","","","48.8",",,6,07,","35.6",",6,31,+","0.3","6","0.3",",6","156.2",",,,6","","","26.26",",6","31.14",",,,6","21.38",",,,6"
"USC00090041","1896-08","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","911.2","6","265.1",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","18960830","+,,6","","","","","18960815",",,6","18960815",",,6","16.7",",6,30,+","","","","","23.1",",,6,15,","36.7",",6,15,","0.3","6","0.0",",6","59.9",",,,6","","","26.89",",6","33.23",",,,6","20.54",",,,6"
"USC00090041","1896-09","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","1074.6","6","163.4","2,6","5",",6","4",",6","1",",6","","","","","0","2,6","0","2,6","0",",6","30",",6","16",",6","","","18960923",",2,6","","","","","18960929",",,6","18960919",",,6","5.0","2,6,23,","","","","","83.3",",,6,29,","36.1",",6,19,","9.4","6","9.1",",6","108.8",",,,6","","","23.72","2,6","30.83",",,,6","16.62","2,,,6"
"USC00090041","1896-10","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","18961023",",,6","","","","","","","","","11.7",",,6,23,","","","","","","","26.4",",,,6","","","","","","","",""
"USC00090041","1896-11","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","","","4.9",",6","10",",6","7",",6","0",",6","","","","","0",",6","4",",6","0",",6","10",",6","0",",6","","","18961109",",,6","","","","","18961130",",,6","18961112",",,6","-2.8",",6,09,","","","","","23.4",",,6,30,","24.4",",6,12,","","","194.4",",6","110.3",",,,6","","","12.02",",6","18.06",",,,6","5.98",",,,6"
"USC00090041","1896-12","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","","","0.0","2,6","","","","","","","","","","","0","2,6","18","2,6","0","2,6","0","2,6","0","2,6","","","18961225",",2,6","","","","","","","18961209",",2,6","-7.8","2,6,25,","","","","","","","19.4","2,6,09,","","","383.6","2,6","","","","","5.11","2,6","10.61","2,,,6","-0.40","2,,,6"
"USC00090041","1897-01","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","0.0","6","0.0",",6","9",",6","8",",6","1",",6","","","1",",6","1",",6","21",",6","5",",6","0",",6","0",",6","","","18970128",",,6","","","18970127",",,6","18970114",",,6","18970104",",,6","-18.3",",6,28,","","","51",",,6,27,","43.4",",,6,14,","17.8",",6,04,","","","490.2",",6","111.6",",,,6","51",",,,6","2.52",",6","7.49",",,,6","-2.45",",,,6"
"USC00090041","1897-02","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","0.0","6","0.0",",6","9","3,6","8","3,6","1","3,6","","","","","0",",6","6",",6","0",",6","2",",6","0",",6","","","18970227",",,6","","","","","18970201",",3,6","18970222",",,6","-6.7",",6,27,","","","","","39.4","3,,6,01,","25.0",",6,22,","","","302.7",",6","129.8","3,,,6","","","7.52",",6","12.11",",,,6","2.94",",,,6"
"USC00090041","1897-03","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","1.1","6","1.1",",6","13","3,6","8","3,6","3","3,6","","","","","0",",6","3",",6","0",",6","7",",6","0",",6","","","18970328",",,6","","","","","18970306",",3,6","18970322",",,6","-1.7",",6,28,","","","","","55.4","3,,6,06,","26.1",",6,22,","","","195.1",",6","192.0","3,,,6","","","12.08",",6","17.20",",,,6","6.95",",,,6"
"USC00090041","1897-04","34.36667","-84.93333","213.4","ADAIRSVILLE, GA US","5.8","6","4.7","3,6","10",",6","9",",6","1",",6","","","","","0","3,6","0","3,6","0","3,6","17","3,6","0","3,6","","","18970411",",3,6","","","","","18970401",",,6","18970426",",3,6","0.6","3,6,11,","","","","","31.2",",,6,01,","28.3","3,6,26,","","","107.7","3,6","108.4",",,,6","","","14.52","3,6","21.11","3,,,6","7.93","3,,,6"
