"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014757","1949-11","41.62574","-73.88155","46.6","POUGHKEEPSIE HUDSON VALLEY REGIONAL AIRPORT, NY US","","","492.9","0","0.0",",0","12",",0","5",",0","1",",0","2",",0","1",",0","0",",0","18",",0","3",",0","1",",0","0",",0","11","","","","19491127",",,0","19491127",",,0","19491127",",,0","","","19491113",",,0","19491111",",,0","-11.7",",0,27,","51",",,0,27,","43",",,0,27,","27.2",",,0,13,","21.1",",0,11,","707.3","0","431.3",",0","48.4",",,,0","43",",,,0","3.96",",0","9.50",",,,0","-1.59",",,,0","","","","","","","","","",""
"USW00014757","1949-12","41.62574","-73.88155","46.6","POUGHKEEPSIE HUDSON VALLEY REGIONAL AIRPORT, NY US","","","492.9","0","0.0",",0","12",",0","8",",0","0",",0","11",",0","2",",0","1",",0","26",",0","7",",0","0",",0","0",",0","16","","","","19491210",",,0","19491205",",,0","19491202",",,0","","","19491213",",,0","19491227","+,,0","-20.0",",0,10,","152",",,0,05,","112",",,0,02,","22.4",",,0,13,","16.1",",0,27,+","1303.4","0","596.1",",0","102.4",",,,0","178",",,,0","-0.90",",0","4.91",",,,0","-6.71",",,,0","","","","","","","","","",""
"USW00014757","1950-01","41.62574","-73.88155","46.6","POUGHKEEPSIE HUDSON VALLEY REGIONAL AIRPORT, NY US","","","0.0","0","0.0",",0","19",",0","11",",0","0",",0","1",",0","2",",0","0",",0","23",",0","6",",0","0",",0","0",",0","18","","","","19500108",",,0","19500131",",,0","19500131",",,0","","","19500110",",,0","19500126",",,0","-13.9",",0,08,","51",",,0,31,","51",",,0,31,","19.1",",,0,10,","20.0",",0,26,","1838.5","0","535.1",",0","96.4",",,,0","91",",,,0","1.07",",0","5.49",",,,0","-3.35",",,,0","","","","","","","","","",""
"USW00014757","1950-02","41.62574","-73.88155","46.6","POUGHKEEPSIE HUDSON VALLEY REGIONAL AIRPORT, NY US","","","0.0","0","0.0","2,0","14",",0","8",",0","0",",0","23",",0","6",",0","4","1,0","26","1,0","12","1,0","0","1,0","0","1,0","15","","","","19500221",",1,0","19500223","+,,0","19500214",",,0","","","19500214",",,0","19500212","+,1,0","-21.7","1,0,21,","254",",,0,23,+","117",",,0,14,","24.6",",,0,14,","7.2","1,0,12,+","2414.1","0","575.6","1,0","76.5",",,,0","368",",,,0","-3.87","2,0","1.15","1,,,0","-8.89","1,,,0","","","","","","","","","",""
"USW00014757","1950-03","41.62574","-73.88155","46.6","POUGHKEEPSIE HUDSON VALLEY REGIONAL AIRPORT, NY US","","","0.0","0","0.0",",0","13",",0","6",",0","0",",0","11",",0","2",",0","1",",0","26",",0","6",",0","0",",0","0",",0","11","","","","19500304",",,0","19500302","+,,0","19500321",",,0","2","","19500308",",,0","19500328",",,0","-21.7",",0,04,","152",",,0,02,+","102",",,0,21,","20.8",",,0,08,","20.0",",0,28,","2999.0","0","584.9",",0","71.3",",,,0","158",",,,0","-0.53",",0","4.95",",,,0","-6.02",",,,0","","","","","","","","","",""
"USW00014757","1950-04","41.62574","-73.88155","46.6","POUGHKEEPSIE HUDSON VALLEY REGIONAL AIRPORT, NY US","","","0.0","0","0.0","2,0","13",",0","10",",0","0",",0","0",",0","3",",0","0","1,0","15","1,0","0","1,0","3","1,0","0","1,0","15","","","","19500401",",1,0","19500430","+,,0","19500409",",,0","","","19500420",",,0","19500404",",1,0","-8.3","1,0,01,","0",",,0,30,+","51",",,0,09,","13.2",",,0,20,","27.2","1,0,04,","3318.1","0","319.1","1,0","61.3",",,,0","126",",,,0","6.86","2,0","13.30","1,,,0","0.42","1,,,0","","","","","","","","","",""
"USW00014757","1950-05","41.62574","-73.88155","46.6","POUGHKEEPSIE HUDSON VALLEY REGIONAL AIRPORT, NY US","","","2.0","0","2.0",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","15","","","","19500509",",,0","19500531","+,,0","19500531","+,,0","4","","19500524",",,0","19500506",",,0","-2.8",",0,09,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,24,","27.8",",0,06,","3452.7","0","134.6",",0","110.1",",,,0","0",",,,0","14.05",",0","20.23",",,,0","7.88",",,,0","","","","","","","","","",""
"USW00014757","1950-06","41.62574","-73.88155","46.6","POUGHKEEPSIE HUDSON VALLEY REGIONAL AIRPORT, NY US","","","59.5","0","57.5",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","11","","","","19500612",",,0","19500630","+,,0","19500630","+,,0","4","","19500624",",,0","19500608",",,0","5.0",",0,12,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,24,","32.2",",0,08,","3496.3","0","43.6",",0","102.2",",,,0","0",",,,0","18.80",",0","25.93",",,,0","11.66",",,,0","","","","","","","","","",""
"USW00014757","1950-07","41.62574","-73.88155","46.6","POUGHKEEPSIE HUDSON VALLEY REGIONAL AIRPORT, NY US","","","147.5","0","88.0",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","12","","","","19500722","+,,0","19500731","+,,0","19500731","+,,0","7","","19500713",",,0","19500717",",,0","8.9",",0,22,+","0",",,0,31,+","0",",,0,31,+","20.1",",,0,13,","31.7",",0,17,","3.9","0","3.9",",0","104.6",",,,0","0",",,,0","21.05",",0","27.75",",,,0","14.34",",,,0","","","","","","","","","",""
"USW00014757","1950-08","41.62574","-73.88155","46.6","POUGHKEEPSIE HUDSON VALLEY REGIONAL AIRPORT, NY US","","","226.8","0","79.3",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","17","","","","19500813",",,0","19500831","+,,0","19500831","+,,0","8","","19500820",",,0","19500831","+,,0","6.7",",0,13,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,20,","30.6",",0,31,+","15.0","0","11.1",",0","93.6",",,,0","0",",,,0","20.53",",0","26.84",",,,0","14.23",",,,0","","","","","","","","","",""
"USW00014757","1950-09","41.62574","-73.88155","46.6","POUGHKEEPSIE HUDSON VALLEY REGIONAL AIRPORT, NY US","","","241.2","0","14.4",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","20","","","","19500925",",,0","19500930","+,,0","19500930","+,,0","","","19500910",",,0","19500901",",,0","0.0",",0,25,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,10,","30.0",",0,01,","131.3","0","116.3",",0","58.2",",,,0","0",",,,0","14.94",",0","20.59",",,,0","9.28",",,,0","","","","","","","","","",""
"USW00014757","1950-10","41.62574","-73.88155","46.6","POUGHKEEPSIE HUDSON VALLEY REGIONAL AIRPORT, NY US","","","242.0","0","0.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","14","","","","19501027",",,0","19501031","+,,0","19501031","+,,0","","","19501012",",,0","19501002",",,0","-7.2",",0,27,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,12,","28.3",",0,02,","332.8","0","201.5",",0","31.6",",,,0","0",",,,0","11.86",",0","19.04",",,,0","4.68",",,,0","","","","","","","","","",""
"USW00014757","1950-11","41.62574","-73.88155","46.6","POUGHKEEPSIE HUDSON VALLEY REGIONAL AIRPORT, NY US","","","242.0","0","0.0",",0","9",",0","8",",0","2",",0","2",",0","1",",0","0",",0","19",",0","0",",0","2",",0","0",",0","9","","","","19501123","+,,0","19501129","+,,0","19501128",",,0","1","","19501125",",,0","19501101",",,0","-7.8",",0,23,+","25",",,0,29,+","25",",,0,28,","64.0",",,0,25,","27.8",",0,01,","709.9","0","377.1",",0","144.5",",,,0","25",",,,0","5.76",",0","11.81",",,,0","-0.29",",,,0","","","","","","","","","",""
"USW00014757","1950-12","41.62574","-73.88155","46.6","POUGHKEEPSIE HUDSON VALLEY REGIONAL AIRPORT, NY US","","","242.0","0","0.0",",0","11",",0","7",",0","0",",0","16",",0","5",",0","4",",0","28",",0","10",",0","0",",0","0",",0","17","","","","19501227",",,0","19501226",",,0","19501226",",,0","","","19501204",",,0","19501204",",,0","-30.6",",0,27,","229",",,0,26,","127",",,0,26,","24.9",",,0,04,","16.1",",0,04,","1372.4","0","662.5",",0","78.5",",,,0","375",",,,0","-3.04",",0","2.12",",,,0","-8.20",",,,0","","","","","","","","","",""
"USW00014757","1951-01","41.62574","-73.88155","46.6","POUGHKEEPSIE HUDSON VALLEY REGIONAL AIRPORT, NY US","","","0.0","0","0.0",",0","13",",0","8",",0","0",",0","20",",0","5",",0","1",",0","28",",0","9",",0","0",",0","0",",0","12","","","","19510109",",,0","19510114",",,0","19510107",",,0","1","","19510114",",,0","19510119",",,0","-21.7",",0,09,","178",",,0,14,","114",",,0,07,","19.8",",,0,14,","14.4",",0,19,","2010.0","0","637.6",",0","83.8",",,,0","352",",,,0","-2.24",",0","3.36",",,,0","-7.84",",,,0","","","","","","","","","",""
"USW00014757","1951-02","41.62574","-73.88155","46.6","POUGHKEEPSIE HUDSON VALLEY REGIONAL AIRPORT, NY US","","","0.0","0","0.0",",0","10",",0","5",",0","1",",0","12",",0","1",",0","3",",0","24",",0","5",",0","0",",0","0",",0","11","","","","19510210",",,0","19510211","+,,0","19510207",",,0","","","19510207",",,0","19510213",",,0","-20.6",",0,10,","76",",,0,11,+","76",",,0,07,","38.1",",,0,07,","15.6",",0,13,","2552.9","0","542.9",",0","83.4",",,,0","84",",,,0","-1.06",",0","4.83",",,,0","-6.94",",,,0","","","","","","","","","",""
"USW00014757","1951-03","41.62574","-73.88155","46.6","POUGHKEEPSIE HUDSON VALLEY REGIONAL AIRPORT, NY US","","","0.0","0","0.0",",0","12",",0","9",",0","2",",0","3",",0","3",",0","0",",0","23",",0","1",",0","0",",0","0",",0","11","","","","19510327",",,0","19510304","+,,0","19510303",",,0","","","19510322",",,0","19510328",",,0","-10.0",",0,27,","51",",,0,04,+","84",",,0,03,","45.7",",,0,22,","18.9",",0,28,","3033.4","0","480.5",",0","128.8",",,,0","199",",,,0","2.83",",0","8.15",",,,0","-2.48",",,,0","","","","","","","","","",""
"USW00014757","1951-04","41.62574","-73.88155","46.6","POUGHKEEPSIE HUDSON VALLEY REGIONAL AIRPORT, NY US","","","0.0","0","0.0",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1",",0","0",",0","7","","","","19510421",",,0","19510430","+,,0","19510403",",,0","3","","19510403",",,0","19510429",",,0","-2.8",",0,21,","0",",,0,30,+","0",",T,0,03,","26.7",",,0,03,","26.7",",0,29,","3315.2","0","281.8",",0","73.4",",,,0","0",",T,,0","8.94",",0","15.71",",,,0","2.16",",,,0","","","","","","","","","",""
"USW00014757","1951-05","41.62574","-73.88155","46.6","POUGHKEEPSIE HUDSON VALLEY REGIONAL AIRPORT, NY US","","","9.5","0","9.5",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","14","","","","19510514",",,0","19510531","+,,0","19510531","+,,0","5","","19510529",",,0","19510516",",,0","-1.1",",0,14,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,29,","31.7",",0,16,","3441.3","0","126.1",",0","96.1",",,,0","0",",,,0","14.57",",0","22.24",",,,0","6.90",",,,0","","","","","","","","","",""
"USW00014757","1951-06","41.62574","-73.88155","46.6","POUGHKEEPSIE HUDSON VALLEY REGIONAL AIRPORT, NY US","","","59.5","0","50.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","13","","","","19510612",",,0","19510630","+,,0","19510630","+,,0","3","","19510623",",,0","19510624","+,,0","3.3",",0,12,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,23,","30.0",",0,24,+","3481.6","0","40.3",",0","89.6",",,,0","0",",,,0","18.66",",0","24.96",",,,0","12.35",",,,0","","","","","","","","","",""
"USW00014757","1951-07","41.62574","-73.88155","46.6","POUGHKEEPSIE HUDSON VALLEY REGIONAL AIRPORT, NY US","","","179.2","0","119.7",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","15","","","","19510721","+,,0","19510731","+,,0","19510731","+,,0","9","","19510719",",,0","19510731",",,0","9.4",",0,21,+","0",",,0,31,+","0",",,0,31,+","25.7",",,0,19,","32.8",",0,31,","1.4","0","1.4",",0","89.8",",,,0","0",",,,0","22.15",",0","28.34",",,,0","15.96",",,,0","","","","","","","","","",""
"USW00014757","1951-08","41.62574","-73.88155","46.6","POUGHKEEPSIE HUDSON VALLEY REGIONAL AIRPORT, NY US","","","257.6","0","78.4",",0","11",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","22","","","","19510806",",,0","19510831","+,,0","19510831","+,,0","8","","19510810",",,0","19510811",",,0","6.1",",0,06,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,10,","32.2",",0,11,","18.5","0","17.1",",0","149.2",",,,0","0",",,,0","20.31",",0","27.02",",,,0","13.60",",,,0","","","","","","","","","",""
"USW00014757","1951-09","41.62574","-73.88155","46.6","POUGHKEEPSIE HUDSON VALLEY REGIONAL AIRPORT, NY US","","","271.5","0","13.9",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","19","","","","19510930",",,0","19510930","+,,0","19510930","+,,0","2","","19510902",",,0","19510912",",,0","-2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,02,","30.6",",0,12,","106.0","0","87.5",",0","80.6",",,,0","0",",,,0","15.88",",0","22.84",",,,0","8.93",",,,0","","","","","","","","","",""
"USW00014757","1951-10","41.62574","-73.88155","46.6","POUGHKEEPSIE HUDSON VALLEY REGIONAL AIRPORT, NY US","","","275.4","0","3.9",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","14","","","","19511021",",,0","19511031","+,,0","19511031","+,,0","1","","19511007",",,0","19511005",",,0","-3.9",",0,21,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,07,","27.2",",0,05,","326.5","0","220.5",",0","92.0",",,,0","0",",,,0","11.35",",0","17.67",",,,0","5.03",",,,0","","","","","","","","","",""
"USW00014757","1951-11","41.62574","-73.88155","46.6","POUGHKEEPSIE HUDSON VALLEY REGIONAL AIRPORT, NY US","","","275.4","0","0.0",",0","9",",0","9",",0","2",",0","1",",0","1",",0","0",",0","24",",0","1",",0","0",",0","0",",0","12","","","","19511128","+,,0","19511103",",,0","19511103",",,0","","","19511103",",,0","19511107",",,0","-11.7",",0,28,+","51",",,0,03,","56",",,0,03,","32.3",",,0,03,","18.3",",0,07,","809.1","0","482.6",",0","133.7",",,,0","74",",,,0","2.25",",0","7.64",",,,0","-3.15",",,,0","","","","","","","","","",""
"USW00014757","1951-12","41.62574","-73.88155","46.6","POUGHKEEPSIE HUDSON VALLEY REGIONAL AIRPORT, NY US","","","275.4","0","0.0","2,0","12",",0","9",",0","0",",0","18",",0","4",",0","2","1,0","24","1,0","9","1,0","0","1,0","0","1,0","15","","","","19511220",",1,0","19511220",",,0","19511214",",,0","","","19511218",",,0","19511206",",1,0","-22.8","1,0,20,","178",",,0,20,","112",",,0,14,","21.3",",,0,18,","16.1","1,0,06,","1366.4","0","557.3","1,0","89.1",",,,0","333",",,,0","-1.05","2,0","4.53","1,,,0","-6.63","1,,,0","","","","","","","","","",""
"USW00014757","1952-01","41.62574","-73.88155","46.6","POUGHKEEPSIE HUDSON VALLEY REGIONAL AIRPORT, NY US","","","0.0","0","0.0",",0","16",",0","11",",0","1",",0","19",",0","4",",0","1",",0","27",",0","9",",0","0",",0","0",",0","16","","","","19520130",",,0","19520111","+,,0","19520103",",,0","","","19520126",",,0","19520123",",,0","-19.4",",0,30,","152",",,0,11,+","89",",,0,03,","28.4",",,0,26,","11.7",",0,23,","2001.1","0","634.7",",0","101.9",",,,0","290",",,,0","-2.14",",0","3.06",",,,0","-7.34",",,,0","","","","","","","","","",""
"USW00014757","1952-02","41.62574","-73.88155","46.6","POUGHKEEPSIE HUDSON VALLEY REGIONAL AIRPORT, NY US","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","13",",0","4",",0","0",",0","27",",0","2",",0","0",",0","0",",0","10","","","","19520220","+,,0","19520222","+,,0","19520217",",,0","","","19520204",",,0","19520202",",,0","-15.0",",0,20,+","178",",,0,22,+","127",",,0,17,","12.4",",,0,04,","11.7",",0,02,","2579.6","0","578.5",",0","43.0",",,,0","305",",,,0","-1.62",",0","4.20",",,,0","-7.43",",,,0","","","","","","","","","",""
"USW00014757","1952-03","41.62574","-73.88155","46.6","POUGHKEEPSIE HUDSON VALLEY REGIONAL AIRPORT, NY US","","","0.0","0","0.0",",0","11",",0","6",",0","1",",0","12",",0","4",",0","0",",0","27",",0","1",",0","0",",0","0",",0","12","","","","19520302",",,0","19520308","+,,0","19520319",",,0","1","","19520311",",,0","19520321",",,0","-16.7",",0,02,","102",",,0,08,+","109",",,0,19,","29.5",",,0,11,","18.9",",0,21,","3096.2","0","516.6",",0","83.3",",,,0","241",",,,0","1.67",",0","6.84",",,,0","-3.50",",,,0","","","","","","","","","",""
