"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003072093","1973-06","56.9667","-119.55","1219.0","DOIG LO, AB CA","0.0",",C","20",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19730630","+,,C","","","19730630","+,,C","19730616",",,C","19730623",",,C","1.7",",C,30,+","","","0",",,C,30,+","40.1",",,C,16,","22.2",",C,23,","","","262.3",",C","171.2",",,,C","0",",,,C","9.59",",C","13.69",",,,C","5.49",",,,C"
"CA003072093","1973-07","56.9667","-119.55","1219.0","DOIG LO, AB CA","0.3",",C","16",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19730715","+,,C","","","19730731","+,,C","19730711",",,C","19730719",",,C","3.9",",C,15,+","","","0",",,C,31,+","19.6",",,C,11,","25.0",",C,19,","196.3","","196.3",",C","85.2",",,,C","0",",,,C","12.01",",C","16.66",",,,C","7.36",",,,C"
"CA003072093","1973-08","56.9667","-119.55","1219.0","DOIG LO, AB CA","0.0","3,C","10",",C","7",",C","0",",C","","","1",",C","0","1,C","4","1,C","0","2,C","5","2,C","0","2,C","19730819","+,1,C","","","19730817",",,C","19730817",",,C","19730808",",2,C","-2.8","1,C,19,+","","","178",",,C,17,","23.4",",,C,17,","26.1","2,C,08,","422.0","","225.7","2,C","69.1",",,,C","198",",,,C","10.47","3,C","15.79","2,,,C","5.15","1,,,C"
"CA003072093","1974-05","56.9667","-119.55","1219.0","DOIG LO, AB CA","","","13","4,C","7","4,C","0","4,C","","","2","4,C","","","","","","","","","","","","","","","19740526",",4,C","19740512",",4,C","","","","","","","76","4,,C,26,","15.2","4,,C,12,","","","","","","","62.9","4,,,C","124","4,,,C","","","","","",""
"CA003072093","1974-06","56.9667","-119.55","1219.0","DOIG LO, AB CA","0.0","3,C","12",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0","3,C","4","3,C","0","3,C","19740601",",,C","","","19740630","+,,C","19740627",",,C","19740621","+,3,C","1.1",",C,01,","","","0",",,C,30,+","7.9",",,C,27,","21.7","3,C,21,+","","","199.5","3,C","26.1",",,,C","0",",,,C","10.85","3,C","16.67","3,,,C","5.03",",,,C"
"CA003072093","1974-07","56.9667","-119.55","1219.0","DOIG LO, AB CA","","","22",",C","9",",C","0",",C","","","0",",C","0","1,C","0","1,C","","","","","","","19740703",",1,C","","","19740731","+,,C","19740730",",,C","","","3.9","1,C,03,","","","0",",,C,31,+","24.4",",,C,30,","","","","","","","102.0",",,,C","0",",,,C","","","","","6.45","1,,,C"
"CA003072093","1974-08","56.9667","-119.55","1219.0","DOIG LO, AB CA","","","19","5,C","7","5,C","0","5,C","","","0","5,C","","","","","","","","","","","","","","","19740831","+,5,C","19740814",",5,C","","","","","","","0","5,,C,31,+","19.8","5,,C,14,","","","","","","","61.8","5,,,C","0","5,,,C","","","","","",""
"CA003072093","1975-05","56.9667","-119.55","1219.0","DOIG LO, AB CA","0.0","2,C","12","1,C","6","1,C","0","1,C","","","3","1,C","0","2,C","14","2,C","1","1,C","1","1,C","0","1,C","19750516","+,2,C","","","19750515",",1,C","19750523",",1,C","19750511",",1,C","-3.9","2,C,16,+","","","84","1,,C,15,","18.8","1,,C,23,","21.1","1,C,11,","","","339.0","1,C","67.3","1,,,C","203","1,,,C","6.68","2,C","12.40","1,,,C","0.96","2,,,C"
"CA003072093","1975-06","56.9667","-119.55","1219.0","DOIG LO, AB CA","0.0",",C","15",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19750612",",,C","","","19750630","+,,C","19750626",",,C","19750620",",,C","1.1",",C,12,","","","0",",,C,30,+","18.0",",,C,26,","22.8",",C,20,","","","225.1",",C","83.5",",,,C","0",",,,C","10.83",",C","16.20",",,,C","5.45",",,,C"
"CA003072093","1975-07","56.9667","-119.55","1219.0","DOIG LO, AB CA","18.1",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19750730","+,,C","","","19750731","+,,C","19750717",",,C","19750712","+,,C","2.2",",C,30,+","","","0",",,C,31,+","9.1",",,C,17,","29.4",",C,12,+","117.5","","117.5",",C","31.7",",,,C","0",",,,C","15.12",",C","20.47",",,,C","9.78",",,,C"
"CA003072093","1975-08","56.9667","-119.55","1219.0","DOIG LO, AB CA","0.0",",C","18",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19750816","+,,C","","","19750831","+,,C","19750829",",,C","19750814",",,C","2.8",",C,16,+","","","0",",,C,31,+","60.2",",,C,29,","22.2",",C,14,","375.5","","258.0",",C","105.1",",,,C","0",",,,C","10.01",",C","14.74",",,,C","5.29",",,,C"
"CA003072093","1976-05","56.9667","-119.55","1219.0","DOIG LO, AB CA","0.0",",C","11",",C","7",",C","0",",C","","","3",",C","0",",C","9",",C","0",",C","0",",C","0",",C","19760514",",,C","","","19760531",",,C","19760518",",,C","19760516","+,,C","-2.2",",C,14,","","","69",",,C,31,","14.5",",,C,18,","20.0",",C,16,+","","","327.0",",C","53.4",",,,C","135",",,,C","7.79",",C","13.28",",,,C","2.29",",,,C"
"CA003072093","1976-06","56.9667","-119.55","1219.0","DOIG LO, AB CA","0.0",",C","17",",C","10",",C","1",",C","","","1",",C","0",",C","3",",C","0",",C","3",",C","0",",C","19760602",",,C","","","19760601",",,C","19760624",",,C","19760629",",,C","-2.8",",C,02,","","","104",",,C,01,","32.8",",,C,24,","23.9",",C,29,","","","263.6",",C","136.5",",,,C","124",",,,C","9.55",",C","14.09",",,,C","5.00",",,,C"
"CA003072093","1976-07","56.9667","-119.55","1219.0","DOIG LO, AB CA","0.0",",C","14",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19760718","+,,C","","","19760731","+,,C","19760701",",,C","19760707","+,,C","3.0",",C,18,+","","","0",",,C,31,+","14.2",",,C,01,","21.0",",C,07,+","190.3","","190.3",",C","90.7",",,,C","0",",,,C","12.19",",C","17.03",",,,C","7.35",",,,C"
"CA003072093","1976-08","56.9667","-119.55","1219.0","DOIG LO, AB CA","0.0",",C","17",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19760829","+,,C","","","19760831","+,,C","19760806",",,C","19760811",",,C","3.0",",C,29,+","","","0",",,C,31,+","36.1",",,C,06,","24.0",",C,11,","372.6","","182.3",",C","151.5",",,,C","0",",,,C","12.45",",C","16.29",",,,C","8.61",",,,C"
"CA003072093","1977-05","56.9667","-119.55","1219.0","DOIG LO, AB CA","","","15",",C","7",",C","1",",C","","","0",",C","0",",C","6",",C","","","","","","","19770514",",,C","","","19770517",",,C","19770511",",,C","","","-2.0",",C,14,","","","9",",,C,17,","27.4",",,C,11,","","","","","","","109.1",",,,C","9",",,,C","","","","","3.03",",,,C"
"CA003072093","1977-06","56.9667","-119.55","1219.0","DOIG LO, AB CA","0.0",",C","13",",C","8",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","3",",C","0",",C","19770610",",,C","","","19770630","+,,C","19770602",",,C","19770619",",,C","0.0",",C,10,","","","0",",,C,30,+","37.3",",,C,02,","25.0",",C,19,","","","214.0",",C","106.0",",,,C","0",",,,C","11.20",",C","16.00",",,,C","6.40",",,,C"
"CA003072093","1977-07","56.9667","-119.55","1219.0","DOIG LO, AB CA","0.2",",C","19",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19770718",",,C","","","19770731","+,,C","19770729",",,C","19770726",",,C","3.0",",C,18,","","","0",",,C,31,+","15.2",",,C,29,","24.0",",C,26,","194.0","","194.0",",C","84.6",",,,C","0",",,,C","12.08",",C","16.61",",,,C","7.55",",,,C"
"CA003072093","1978-05","56.9667","-119.55","1219.0","DOIG LO, AB CA","0.0",",C","9",",C","7",",C","0",",C","","","3",",C","0",",C","15",",C","1",",C","0",",C","0",",C","19780511","+,,C","","","19780522",",,C","19780521",",,C","19780531",",,C","-6.0",",C,11,+","","","85",",,C,22,","20.3",",,C,21,","20.0",",C,31,","","","386.8",",C","68.5",",,,C","203",",,,C","5.85",",C","11.06",",,,C","0.65",",,,C"
"CA003072093","1978-06","56.9667","-119.55","1219.0","DOIG LO, AB CA","1.8",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","19780618",",,C","","","19780630","+,,C","19780613",",,C","19780603",",,C","0.0",",C,18,","","","0",",,C,30,+","8.7",",,C,13,","27.0",",C,03,","","","166.3",",C","41.5",",,,C","0",",,,C","12.85",",C","18.37",",,,C","7.33",",,,C"
"CA003072093","1978-07","56.9667","-119.55","1219.0","DOIG LO, AB CA","1.2",",C","16",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19780717",",,C","","","19780731","+,,C","19780712",",,C","19780722",",,C","3.0",",C,17,","","","0",",,C,31,+","12.2",",,C,12,","26.0",",C,22,","154.0","","154.0",",C","46.8",",,,C","0",",,,C","13.40",",C","18.19",",,,C","8.61",",,,C"
"CA003072093","1978-08","56.9667","-119.55","1219.0","DOIG LO, AB CA","2.3",",C","15",",C","7",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19780819",",,C","","","19780818",",,C","19780831",",,C","19780809","+,,C","-1.0",",C,19,","","","20",",,C,18,","27.7",",,C,31,","27.0",",C,09,+","373.2","","219.2",",C","83.5",",,,C","20",",,,C","11.34",",C","16.00",",,,C","6.68",",,,C"
"CA003072093","1979-05","56.9667","-119.55","1219.0","DOIG LO, AB CA","0.0",",C","4",",C","2",",C","1",",C","","","1",",C","0",",C","17",",C","2",",C","1",",C","0",",C","19790508","+,,C","","","19790527",",,C","19790527",",,C","19790523",",,C","-10.0",",C,08,+","","","140",",,C,27,","40.8",",,C,27,","23.0",",C,23,","","","429.8",",C","46.4",",,,C","140",",,,C","4.47",",C","9.58",",,,C","-0.65",",,,C"
"CA003072093","1979-06","56.9667","-119.55","1219.0","DOIG LO, AB CA","0.0",",C","16",",C","13",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19790606",",,C","","","19790630","+,,C","19790607",",,C","19790629",",,C","2.0",",C,06,","","","0",",,C,30,+","17.7",",,C,07,","24.0",",C,29,","","","214.0",",C","115.1",",,,C","0",",,,C","11.20",",C","16.27",",,,C","6.13",",,,C"
"CA003072093","1979-07","56.9667","-119.55","1219.0","DOIG LO, AB CA","8.3",",C","13",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19790703","+,,C","","","19790731","+,,C","19790702",",,C","19790717",",,C","4.0",",C,03,+","","","0",",,C,31,+","31.0",",,C,02,","28.0",",C,17,","96.2","","96.2",",C","136.1",",,,C","0",",,,C","15.50",",C","20.87",",,,C","10.13",",,,C"
"CA003072093","1979-08","56.9667","-119.55","1219.0","DOIG LO, AB CA","1.2",",C","11",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19790803",",,C","","","19790831","+,,C","19790807",",,C","19790816","+,,C","2.0",",C,03,","","","0",",,C,31,+","16.5",",,C,07,","25.0",",C,16,+","255.2","","159.0",",C","73.4",",,,C","0",",,,C","13.24",",C","18.23",",,,C","8.26",",,,C"
"CA003072093","1980-05","56.9667","-119.55","1219.0","DOIG LO, AB CA","0.0",",C","11",",C","6",",C","1",",C","","","0",",C","0",",C","9",",C","0",",C","2",",C","0",",C","19800531","+,,C","","","19800529","+,,C","19800524",",,C","19800516","+,,C","-4.0",",C,31,+","","","0",",T,C,29,+","31.8",",,C,24,","22.0",",C,16,+","","","302.8",",C","61.2",",,,C","0",",T,,C","8.56",",C","13.68",",,,C","3.45",",,,C"
"CA003072093","1980-06","56.9667","-119.55","1219.0","DOIG LO, AB CA","0.2",",C","8",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19800606","+,,C","","","19800630","+,,C","19800628",",,C","19800609","+,,C","2.0",",C,06,+","","","0",",,C,30,+","25.6",",,C,28,","23.0",",C,09,+","","","162.7",",C","80.2",",,,C","0",",,,C","12.92",",C","18.13",",,,C","7.70",",,,C"
"CA003072093","1980-07","56.9667","-119.55","1219.0","DOIG LO, AB CA","0.0","4,C","16","2,C","9","2,C","1","2,C","","","0",",C","0","2,C","0","2,C","0","2,C","3","2,C","0","2,C","19800716",",2,C","","","19800731","+,,C","19800722",",2,C","19800707","+,2,C","3.0","2,C,16,","","","0",",,C,31,+","27.5","2,,C,22,","22.0","2,C,07,+","143.0","","143.0","2,C","81.6",",a,,C","0",",,,C","12.74","4,C","17.97","2,,,C","7.52","2,,,C"
"CA003072093","1980-08","56.9667","-119.55","1219.0","DOIG LO, AB CA","0.0","2,C","12",",C","9",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","1","1,C","0","1,C","19800824",",1,C","","","19800831","+,,C","19800823",",,C","19800813",",1,C","1.0","1,C,24,","","","0",",,C,31,+","14.6",",,C,23,","22.0","1,C,13,","388.7","","245.7","1,C","69.7",",,,C","0",",,,C","9.97","2,C","14.30","1,,,C","5.63","1,,,C"
"CA003072093","1981-06","56.9667","-119.55","1219.0","DOIG LO, AB CA","0.0",",C","14",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19810618","+,,C","19810630","+,,C","19810630","+,,C","19810620",",,C","19810601",",,C","1.0",",C,18,+","0",",,C,30,+","0",",,C,30,+","10.0",",,C,20,","19.0",",C,01,","","","281.5",",C","62.5",",,,C","0",",,,C","8.95",",C","14.37",",,,C","3.53",",,,C"
"CA003072093","1981-07","56.9667","-119.55","1219.0","DOIG LO, AB CA","4.2",",C","11",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19810707","+,,C","19810731","+,,C","19810731","+,,C","19810731",",,C","19810718",",,C","2.0",",C,07,+","0",",,C,31,+","0",",,C,31,+","21.0",",,C,31,","29.0",",C,18,","146.5","","146.5",",C","51.3",",,,C","0",",,,C","13.74",",C","19.65",",,,C","7.84",",,,C"
"CA003072093","1981-08","56.9667","-119.55","1219.0","DOIG LO, AB CA","13.8","1,C","7",",C","2",",C","1",",C","0",",C","0",",C","0",",C","3",",C","0","1,C","19","1,C","0","1,C","19810829",",,C","19810831","+,,C","19810829",",,C","19810826",",,C","19810809",",1,C","-1.0",",C,29,","0",",,C,31,+","20",",,C,29,","29.1",",,C,26,","29.0","1,C,09,","263.3","","116.8","1,C","41.2",",,,C","20",",,,C","14.95","1,C","20.83","1,,,C","9.06",",,,C"
"CA003072093","1981-09","56.9667","-119.55","1219.0","DOIG LO, AB CA","","","4","5,C","3","5,C","0","5,C","","","0","5,C","","","","","","","","","","","","","","","19810930","+,5,C","19810919",",5,C","","","","","","","0","5,,C,30,+","5.9","5,,C,19,","","","","","","","14.3","5,,,C","0","5,,,C","","","","","",""
"CA003072093","1982-05","56.9667","-119.55","1219.0","DOIG LO, AB CA","0.0","1,C","10",",C","6",",C","0",",C","","","1",",C","0","1,C","16","1,C","2",",C","0",",C","0",",C","19820505",",1,C","","","19820506",",,C","19820503","+,,C","19820529",",,C","-7.0","1,C,05,","","","25",",,C,06,","8.1",",,C,03,+","20.0",",C,29,","","","391.5",",C","40.4",",,,C","90",",,,C","5.31","1,C","10.13",",,,C","0.50","1,,,C"
"CA003072093","1982-06","56.9667","-119.55","1219.0","DOIG LO, AB CA","4.5","3,C","5",",C","2",",C","0",",C","0",",C","0",",C","0","2,C","1","2,C","0","2,C","7","2,C","0","2,C","19820606",",2,C","19820630","+,,C","19820630","+,,C","19820602",",,C","19820619",",2,C","-1.0","2,C,06,","0",",,C,30,+","0",",,C,30,+","5.7",",,C,02,","27.0","2,C,19,","","","143.5","2,C","16.5",",,,C","0",",,,C","13.34","3,C","19.32","2,,,C","7.36","2,,,C"
"CA003072093","1982-07","56.9667","-119.55","1219.0","DOIG LO, AB CA","5.2",",C","7",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19820720",",,C","19820731","+,,C","19820731","+,,C","19820719",",,C","19820729",",,C","4.0",",C,20,","0",",,C,31,+","0",",,C,31,+","8.0",",,C,19,","29.0",",C,29,","104.0","","104.0",",C","28.2",",,,C","0",",,,C","15.15",",C","20.61",",,,C","9.68",",,,C"
"CA003072093","1982-08","56.9667","-119.55","1219.0","DOIG LO, AB CA","0.0",",C","20",",C","13",",C","1",",C","0",",C","0",",C","0",",C","4",",C","0",",C","2",",C","0",",C","19820826",",,C","19820831","+,,C","19820831","+,,C","19820802",",,C","19820809",",,C","-3.0",",C,26,","0",",,C,31,+","0",",,C,31,+","41.5",",,C,02,","25.0",",C,09,","401.3","","297.3",",C","128.2",",,,C","0",",,,C","8.74",",C","12.71",",,,C","4.77",",,,C"
"CA003072093","1983-05","56.9667","-119.55","1219.0","DOIG LO, AB CA","5.8",",C","11",",C","7",",C","0",",C","","","5",",C","0",",C","17",",C","0",",C","3",",C","0",",C","19830502",",,C","","","19830501",",,C","19830501",",,C","19830529",",,C","-10.0",",C,02,","","","90",",,C,01,","15.7",",,C,01,","29.0",",C,29,","","","379.2",",C","50.8",",,,C","235",",,,C","6.29",",C","11.90",",,,C","0.68",",,,C"
"CA003072093","1983-06","56.9667","-119.55","1219.0","DOIG LO, AB CA","0.2",",C","16",",C","12",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19830604","+,,C","19830630","+,,C","19830630","+,,C","19830618",",,C","19830629",",,C","1.0",",C,04,+","0",",,C,30,+","0",",,C,30,+","22.7",",,C,18,","23.0",",C,29,","","","214.2",",C","117.4",",,,C","0",",,,C","11.20",",C","16.10",",,,C","6.30",",,,C"
"CA003072093","1983-07","56.9667","-119.55","1219.0","DOIG LO, AB CA","0.8",",C","20",",C","12",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19830708","+,,C","19830731","+,,C","19830731","+,,C","19830714",",,C","19830731",",,C","4.0",",C,08,+","0",",,C,31,+","0",",,C,31,+","19.6",",,C,14,","27.0",",C,31,","166.7","","166.7",",C","101.8",",,,C","0",",,,C","12.98",",C","18.00",",,,C","7.97",",,,C"
"CA003072093","1983-08","56.9667","-119.55","1219.0","DOIG LO, AB CA","1.7","1,C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","4","1,C","0","1,C","19830818",",,C","19830831","+,,C","19830831","+,,C","19830817",",,C","19830810",",1,C","1.0",",C,18,","0",",,C,31,+","0",",,C,31,+","16.7",",,C,17,","27.0","1,C,10,","346.9","","180.2","1,C","40.0",",,,C","0",",,,C","12.44","1,C","18.10","1,,,C","6.77",",,,C"
"CA003072093","1984-05","56.9667","-119.55","1219.0","DOIG LO, AB CA","0.0",",C","15",",C","8",",C","1",",C","","","2",",C","0",",C","18",",C","0",",C","0",",C","0",",C","19840510",",,C","","","19840509",",,C","19840519",",,C","19840529","+,,C","-8.0",",C,10,","","","65",",,C,09,","28.8",",,C,19,","15.0",",C,29,+","","","405.8",",C","108.6",",,,C","109",",,,C","5.24",",C","10.23",",,,C","0.26",",,,C"
"CA003072093","1984-06","56.9667","-119.55","1219.0","DOIG LO, AB CA","0.0",",C","17",",C","8",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","1",",C","0",",C","19840601",",,C","19840630","+,,C","19840630","+,,C","19840629",",,C","19840610",",,C","-2.0",",C,01,","0",",,C,30,+","0",",,C,30,+","49.9",",,C,29,","22.0",",C,10,","","","231.5",",C","99.3",",,,C","0",",,,C","10.62",",C","15.70",",,,C","5.53",",,,C"
"CA003072093","1984-07","56.9667","-119.55","1219.0","DOIG LO, AB CA","7.7","1,C","18",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","8","1,C","0","1,C","19840720","+,,C","19840731","+,,C","19840731","+,,C","19840706",",,C","19840726","+,1,C","3.0",",C,20,+","0",",,C,31,+","0",",,C,31,+","13.6",",,C,06,","28.0","1,C,26,+","167.2","","167.2","1,C","92.5",",,,C","0",",,,C","13.14","1,C","18.43","1,,,C","7.84",",,,C"
"CA003072093","1984-08","56.9667","-119.55","1219.0","DOIG LO, AB CA","4.0","3,C","14",",C","7",",C","0",",C","0",",C","1",",C","0","2,C","2","2,C","0","3,C","9","3,C","0","3,C","19840829","+,2,C","19840831","+,,C","19840827",",,C","19840819",",,C","19840804","+,3,C","-2.0","2,C,29,+","0",",,C,31,+","60",",,C,27,","12.3",",,C,19,","26.0","3,C,04,+","328.5","","161.3","3,C","59.0",",,,C","60",",,,C","12.55","3,C","17.86","3,,,C","7.24","2,,,C"
"CA003072093","1985-06","56.9667","-119.55","1219.0","DOIG LO, AB CA","0.0","1,C","13",",C","8",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0","1,C","3","1,C","0","1,C","19850610",",,C","19850630","+,,C","19850615",",,C","19850615",",,C","19850618",",1,C","-1.0",",C,10,","0",",,C,30,+","14",",,C,15,","16.9",",,C,15,","25.0","1,C,18,","","","229.2","1,C","67.5",",,,C","14",",,,C","10.43","1,C","16.00","1,,,C","4.87",",,,C"
"CA003072093","1985-07","56.9667","-119.55","1219.0","DOIG LO, AB CA","0.7",",C","18",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19850719",",,C","19850731","+,,C","19850731","+,,C","19850722",",,C","19850731",",,C","1.0",",C,19,","0",",,C,31,+","0",",,C,31,+","7.5",",,C,22,","26.0",",C,31,","157.5","","157.5",",C","44.1",",,,C","0",",,,C","13.27",",C","19.00",",,,C","7.55",",,,C"
"CA003072093","1985-08","56.9667","-119.55","1219.0","DOIG LO, AB CA","3.3",",C","9",",C","5",",C","1",",C","0",",C","0",",C","0",",C","5",",C","0",",C","5",",C","0",",C","19850816",",,C","19850831","+,,C","19850831","+,,C","19850814",",,C","19850801",",,C","-2.0",",C,16,","0",",,C,31,+","0",",,C,31,+","26.8",",,C,14,","27.0",",C,01,","389.2","","231.7",",C","68.1",",,,C","0",",,,C","10.97",",C","16.55",",,,C","5.39",",,,C"
"CA003072093","1985-09","56.9667","-119.55","1219.0","DOIG LO, AB CA","","","","","","","","","0",",C","","","","","","","","","","","","","","","19850930","+,,C","","","","","","","","","0",",,C,30,+","","","","","","","","","","","","","","","","","","","",""
"CA003072093","1986-05","56.9667","-119.55","1219.0","DOIG LO, AB CA","","","13",",C","4",",C","0",",C","","","0",",C","0","1,C","15","1,C","0","3,C","4","3,C","0","3,C","19860501",",1,C","","","19860513",",,C","19860510",",,C","19860528",",3,C","-7.0","1,C,01,","","","14",",,C,13,","8.4",",,C,10,","24.0","3,C,28,","","","","","29.6",",,,C","32",",,,C","7.23","4,C","13.46","3,,,C","1.00","1,,,C"
"CA003072093","1986-06","56.9667","-119.55","1219.0","DOIG LO, AB CA","0.0",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","5",",C","0",",C","19860613","+,,C","19860630","+,,C","19860630","+,,C","19860619",",,C","19860601",",,C","-1.0",",C,13,+","0",",,C,30,+","0",",,C,30,+","10.0",",,C,19,","26.0",",C,01,","","","226.5",",C","33.0",",,,C","0",",,,C","10.78",",C","16.90",",,,C","4.67",",,,C"
"CA003072093","1986-07","56.9667","-119.55","1219.0","DOIG LO, AB CA","0.0",",C","23",",C","13",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19860730","+,,C","19860731","+,,C","19860731","+,,C","19860713",",,C","19860721",",,C","3.0",",C,30,+","0",",,C,31,+","0",",,C,31,+","29.5",",,C,13,","25.0",",C,21,","186.3","","186.3",",C","133.6",",,,C","0",",,,C","12.32",",C","17.35",",,,C","7.29",",,,C"
"CA003072093","1986-08","56.9667","-119.55","1219.0","DOIG LO, AB CA","","","11","5,C","4","5,C","0","5,C","0","5,C","0","5,C","","","","","","","","","","","","","19860831","+,5,C","19860823",",5,C","19860815",",5,C","","","","","0","5,,C,31,+","20","5,,C,23,","9.1","5,,C,15,","","","","","","","30.3","5,,,C","20","5,,,C","","","","","",""
"CA003072093","1987-05","56.9667","-119.55","1219.0","DOIG LO, AB CA","","","14","4,C","4","4,C","0","4,C","0","5,C","0","4,C","","","","","","","","","","","","","19870531","+,5,C","19870508",",4,C","19870529",",4,C","","","","","0","5,,C,31,+","6","4,,C,08,","16.2","4,,C,29,","","","","","","","56.1","4,,,C","18","4,,,C","","","","","",""
"CA003072093","1987-06","56.9667","-119.55","1219.0","DOIG LO, AB CA","0.0","1,C","15",",C","8",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0","1,C","4","1,C","0","1,C","19870608",",,C","19870630","+,,C","19870630","+,,C","19870601",",,C","19870619","+,1,C","-2.0",",C,08,","0",",,C,30,+","0",",,C,30,+","35.9",",,C,01,","23.0","1,C,19,+","","","210.2","1,C","77.8",",,,C","0",",,,C","11.03","1,C","16.55","1,,,C","5.50",",,,C"
"CA003072093","1987-07","56.9667","-119.55","1219.0","DOIG LO, AB CA","1.2","2,C","17",",C","13",",C","0",",C","0",",C","0",",C","0","1,C","1","1,C","0","1,C","5","1,C","0","1,C","19870715",",1,C","19870731","+,,C","19870731","+,,C","19870706",",,C","19870724","+,1,C","0.0","1,C,15,","0",",,C,31,+","0",",,C,31,+","22.2",",,C,06,","25.0","1,C,24,+","164.8","","164.8","1,C","177.4",",,,C","0",",,,C","12.78","2,C","18.00","1,,,C","7.57","1,,,C"
"CA003072093","1987-08","56.9667","-119.55","1219.0","DOIG LO, AB CA","","","13","4,C","6","4,C","1","4,C","0","4,C","0","4,C","","","","","","","","","","","","","19870831","+,4,C","19870831","+,4,C","19870801",",4,C","","","","","0","4,,C,31,+","0","4,,C,31,+","36.4","4,,C,01,","","","","","","","64.3","4,,,C","0","4,,,C","","","","","",""
"CA003072093","1988-06","56.9667","-119.55","1219.0","DOIG LO, AB CA","0.0",",C","14",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19880613","+,,C","19880630","+,,C","19880630","+,,C","19880629",",,C","19880615",",,C","1.0",",C,13,+","0",",,C,30,+","0",",,C,30,+","58.8",",,C,29,","23.0",",C,15,","","","232.0",",C","174.6",",,,C","0",",,,C","10.60",",C","15.67",",,,C","5.53",",,,C"
