"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00358818","1966-07","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","44.1","0","34.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","19660703",",,0","19660731","+,,0","19660731","+,,0","","","19660702",",,0","19660729",",,0","1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,02,","36.1",",0,29,","41.5","0","41.5",",0","12.4",",,,0","0",",,,0","18.12",",0","28.38",",,,0","7.86",",,,0"
"USC00358818","1966-08","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","125.4","0","81.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","19660829",",,0","19660831","+,,0","19660831","+,,0","","","19660826",",,0","19660803",",,0","1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,26,","37.2",",0,03,","60.7","0","19.2",",0","9.7",",,,0","0",",,,0","20.34",",0","30.83",",,,0","9.85",",,,0"
"USC00358818","1966-09","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","","","","","1","4,0","0","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","","","19660926",",4,0","","","","","0",",,0,30,+","0",",,0,30,+","2.0","4,,0,26,","","","","","","","20.5",",a,,0","0",",,,0","","","","","",""
"USC00358818","1966-10","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","11",",0","0",",0","19661015",",,0","19661031","+,,0","19661031","+,,0","","","19661012",",,0","19661005",",,0","-7.8",",0,15,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,12,","26.1",",0,05,","","","296.8",",0","4.1",",,,0","0",",,,0","8.76",",0","17.96",",,,0","-0.44",",,,0"
"USC00358818","1966-11","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","","","0.0","3,0","9",",0","8",",0","1",",0","","","1",",0","0","2,0","17","2,0","0","1,0","0","1,0","0","1,0","19661123",",2,0","","","19661122",",,0","","","19661120",",,0","19661102",",1,0","-14.4","2,0,23,","","","152",",,0,22,","30.5",",,0,20,","18.9","1,0,02,","","","396.7","1,0","107.2",",,,0","152",",,,0","3.73","3,0","8.99","1,,,0","-1.53","2,,,0"
"USC00358818","1966-12","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","","","0.0","2,0","13",",0","11",",0","0",",0","","","","","0","1,0","24","1,0","1","1,0","0","1,0","0","1,0","19661228","+,1,0","","","","","","","19661204",",,0","19661219",",1,0","-11.1","1,0,28,+","","","","","24.9",",,0,04,","12.2","1,0,19,","","","507.3","1,0","116.0",",,,0","","","0.78","2,0","4.93","1,,,0","-3.36","1,,,0"
"USC00358818","1967-01","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","0.0","0","0.0","4,0","7","2,0","6","2,0","0","2,0","","","3",",0","0","4,0","25","4,0","3","2,0","0","2,0","0","2,0","19670123",",4,0","","","19670121",",,0","","","19670120",",2,0","19670114","+,2,0","-13.9","4,0,23,","","","457",",,0,21,","22.9","2,,0,20,","11.7","2,0,14,+","","","485.8","2,0","83.9",",a,,0","1042",",a,,0","0.43","4,0","5.01","2,,,0","-4.15","4,,,0"
"USC00358818","1967-02","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","1","4,0","1",",0","0","1,0","25","1,0","0","1,0","0","1,0","0","1,0","19670214",",1,0","19670215",",4,0","19670215",",,0","","","19670215",",,0","19670228","+,1,0","-11.1","1,0,14,","152","4,,0,15,","178",",,0,15,","10.2",",,0,15,","13.3","1,0,28,+","","","427.3","1,0","11.0",",,,0","178",",,,0","2.51","1,0","8.33","1,,,0","-3.32","1,,,0"
"USC00358818","1967-03","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","0.0","0","0.0","4,0","8","2,0","5","2,0","0","2,0","6",",0","4",",0","0","4,0","25","4,0","1","2,0","0","2,0","0","2,0","19670329",",4,0","19670312","+,,0","19670311",",,0","","","19670318",",2,0","19670306",",2,0","-9.4","4,0,29,","406",",,0,12,+","457",",,0,11,","13.5","2,,0,18,","15.6","2,0,06,","","","426.2","2,0","52.6",",a,,0","609",",,,0","2.38","4,0","8.02","2,,,0","-3.26","4,,,0"
"USC00358818","1967-04","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","","","","","19",",0","11",",0","0",",0","2",",0","5","2,0","","","","","0","1,0","0","1,0","0","1,0","","","19670428","+,,0","19670428",",2,0","","","19670428",",,0","19670412",",1,0","","","25",",,0,28,+","102","2,,0,28,","13.2",",,0,28,","11.7","1,0,12,","","","","","88.5",",,,0","280","2,,,0","","","7.72","1,,,0","",""
"USC00358818","1967-05","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","","","0.0","1,0","4",",0","4",",0","1",",0","2",",0","2",",0","0","1,0","9","1,0","0","1,0","13","1,0","0","1,0","19670511",",1,0","19670531","+,,0","19670531",",,0","","","19670531",",,0","19670520",",1,0","-3.9","1,0,11,","102",",,0,31,+","203",",,0,31,","32.8",",,0,31,","29.4","1,0,20,","","","242.8","1,0","54.4",",,,0","330",",,,0","10.24","1,0","18.19","1,,,0","2.29","1,,,0"
"USC00358818","1967-06","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","","","15.3","2,0","7","2,0","4","2,0","0","2,0","0",",0","0",",0","0","2,0","2","2,0","0","2,0","17","2,0","2","2,0","19670603","+,2,0","19670630","+,,0","19670630","+,,0","2","","19670601",",2,0","19670629",",2,0","-1.1","2,0,03,+","0",",,0,30,+","0",",,0,30,+","10.4","2,,0,01,","33.9","2,0,29,","","","107.8","2,0","46.9",",a,,0","0",",,,0","15.03","2,0","23.36","2,,,0","6.70","2,,,0"
"USC00358818","1967-07","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","","","70.1",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","19670725",",,0","19670731","+,,0","19670731","+,,0","","","19670717",",,0","19670703","+,,0","5.6",",0,25,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,17,","35.6",",0,03,+","5.9","0","5.9",",0","4.3",",,,0","0",",,,0","20.40",",0","30.90",",,,0","9.91",",,,0"
"USC00358818","1967-08","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0","3,0","28","3,0","15","3,0","","","19670831","+,,0","19670831","+,,0","","","19670831","+,,0","19670818",",3,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.1","3,0,18,","","","","","0.0",",,,0","0",",,,0","","","32.34","3,,,0","",""
"USC00358818","1967-09","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0","5,0","23","5,0","3","5,0","","","19670930","+,,0","19670930","+,,0","","","19670910",",,0","19670901",",5,0","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,10,","33.3","5,0,01,","","","","","1.5",",,,0","0",",,,0","","","27.51","5,,,0","",""
"USC00358818","1967-10","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","","","","","1","2,0","0","2,0","0","2,0","0",",0","0",",0","0","5,0","10","5,0","","","","","","","19671031",",5,0","19671031","+,,0","19671031","+,,0","","","19671027",",2,0","","","-5.0","5,0,31,","0",",,0,31,+","0",",,0,31,+","0.8","2,,0,27,","","","","","","","20.9",",a,,0","0",",,,0","","","","","0.74","5,,,0"
"USC00358818","1967-11","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","","","0.0","2,0","3",",0","2",",0","0",",0","3",",0","3",",0","0","2,0","20","2,0","1","2,0","0","2,0","0","2,0","19671126",",2,0","19671129",",,0","19671129","+,,0","","","19671128",",,0","19671105",",2,0","-10.6","2,0,26,","152",",,0,29,","102",",,0,29,+","7.1",",,0,28,","18.9","2,0,05,","","","385.8","2,0","13.2",",,,0","229",",,,0","4.55","2,0","11.26","2,,,0","-2.15","2,,,0"
"USC00358818","1967-12","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","","","0.0",",0","6",",0","4",",0","0",",0","","","1","3,0","3",",0","31",",0","14",",0","0",",0","0",",0","19671215","+,,0","","","19671217",",3,0","","","19671203",",,0","19671224",",,0","-17.8",",0,15,+","","","51","3,,0,17,","7.9",",,0,03,","10.6",",0,24,","","","677.4",",0","21.1",",,,0","51","3,,,0","-3.52",",0","0.98",",,,0","-8.02",",,,0"
"USC00358818","1968-02","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","","","0.0","2,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","19","2,0","0","1,0","0","1,0","0","1,0","19680214",",2,0","19680229","+,,0","19680229","+,,0","","","19680221",",,0","19680229","+,1,0","-8.9","2,0,14,","0",",,0,29,+","0",",,0,29,+","8.1",",,0,21,","16.1","1,0,29,+","","","391.0","1,0","18.8",",,,0","0",",,,0","3.93","2,0","8.84","1,,,0","-0.97","2,,,0"
"USC00358818","1968-03","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","","","0.0","1,0","5",",0","3",",0","0",",0","0",",0","1",",0","0","1,0","15","1,0","0","1,0","0","1,0","0","1,0","19680310",",1,0","19680318","+,,0","19680316",",,0","","","19680313",",,0","19680331",",1,0","-6.7","1,0,10,","0",",T,0,18,+","25",",,0,16,","9.1",",,0,13,","20.0","1,0,31,","","","365.5","1,0","19.0",",,,0","25",",,,0","6.15","1,0","13.07","1,,,0","-0.77","1,,,0"
"USC00358818","1968-04","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","","","0.0","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","0","2,0","4","2,0","0","2,0","19680413",",1,0","19680430","+,,0","19680430","+,,0","","","19680402",",,0","19680429",",2,0","-8.9","1,0,13,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,02,","25.6","2,0,29,","","","320.0","2,0","11.4",",,,0","0",",,,0","6.83","2,0","14.60","2,,,0","-0.93","1,,,0"
"USC00358818","1968-05","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","","","0.0","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","14","1,0","0","1,0","19680506",",1,0","19680531","+,,0","19680531","+,,0","","","19680522",",,0","19680531",",1,0","-6.7","1,0,06,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,22,","26.1","1,0,31,","","","220.9","1,0","41.5",",,,0","0",",,,0","10.97","1,0","19.26","1,,,0","2.68","1,,,0"
"USC00358818","1968-06","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19680630","+,,0","19680630","+,,0","","","19680605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,05,","","","","","","","30.0",",,,0","0",",,,0","","","","","",""
"USC00358818","1968-07","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","","","116.7","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","17","2,0","19680717",",2,0","19680731","+,,0","19680731","+,,0","","","19680731","+,,0","19680728","+,2,0","5.6","2,0,17,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3","2,0,28,+","1.1","0","1.1","2,0","0.0",",,,0","0",",,,0","22.32","2,0","33.18","2,,,0","11.46","2,,,0"
"USC00358818","1968-09","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19680930","+,,0","19680930","+,,0","","","19680930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00358818","1968-10","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","","","0.0","5,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","10","4,0","0","4,0","9","4,0","0","4,0","19681008",",4,0","19681031","+,,0","19681031","+,,0","","","19681012",",,0","19681004",",4,0","-4.4","4,0,08,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,12,","27.2","4,0,04,","","","241.7","4,0","21.8",",,,0","0",",,,0","9.11","5,0","16.76","4,,,0","1.45","4,,,0"
"USC00358818","1968-11","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","","","0.0","5,0","14","2,0","8","2,0","0","2,0","","","","","0","4,0","17","4,0","0","4,0","0","4,0","0","4,0","19681130",",4,0","","","","","","","19681109",",2,0","19681119","+,4,0","-10.0","4,0,30,","","","","","20.3","2,,0,09,","12.2","4,0,19,+","","","377.5","4,0","90.4",",a,,0","","","2.99","5,0","7.84","4,,,0","-1.86","4,,,0"
"USC00358818","1968-12","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.1",",a,,0","","","","","","","",""
"USC00358818","1969-01","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","0.0","0","0.0","2,0","","","","","","","","","","","1","2,0","23","2,0","6",",0","0",",0","0",",0","19690124",",2,0","","","","","","","","","19690105",",,0","-18.3","2,0,24,","","","","","","","10.6",",0,05,","","","574.4",",0","173.7",",a,,0","","","-1.49","2,0","2.74",",,,0","-5.73","2,,,0"
"USC00358818","1969-02","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","0.0","0","0.0",",0","7",",0","7",",0","0",",0","","","4",",0","0",",0","25",",0","5",",0","0",",0","0",",0","19690213",",,0","","","19690212","+,,0","","","19690212",",,0","19690211","+,,0","-13.3",",0,13,","","","152",",,0,12,+","16.5",",,0,12,","8.3",",0,11,+","","","546.6",",0","62.3",",,,0","406",",,,0","-1.19",",0","2.82",",,,0","-5.20",",,,0"
"USC00358818","1969-03","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","4","2,0","1",",0","0",",0","26",",0","2",",0","0",",0","0",",0","19690311",",,0","19690303",",2,0","19690303",",,0","","","19690303",",,0","19690328",",,0","-13.9",",0,11,","356","2,,0,03,","356",",,0,03,","22.9",",,0,03,","18.9",",0,28,","","","502.4",",0","29.2",",,,0","356",",,,0","2.13",",0","8.13",",,,0","-3.87",",,,0"
"USC00358818","1969-04","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","","","","","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","19690430","+,,0","19690430","+,,0","","","19690414",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","2.5","2,,0,14,","","","","","","","15.2",",a,,0","0",",,,0","","","","","",""
"USC00358818","1969-05","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","","","0.0","5,0","4","2,0","4","2,0","0","2,0","0",",0","0",",0","0","5,0","4","5,0","0","5,0","19","5,0","0","5,0","19690502",",5,0","19690531","+,,0","19690531","+,,0","","","19690519",",2,0","19690523",",5,0","-4.4","5,0,02,","0",",,0,31,+","0",",,0,31,+","7.6","2,,0,19,","28.3","5,0,23,","","","131.5","5,0","40.7",",a,,0","0",",,,0","13.28","5,0","22.12","5,,,0","4.43","5,,,0"
"USC00358818","1969-06","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","","","9.5","5,0","11",",0","9",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","14","4,0","1","4,0","19690626","+,4,0","19690630","+,,0","19690630","+,,0","","","19690619",",,0","19690604",",4,0","2.2","4,0,26,+","0",",,0,30,+","0",",,0,30,+","20.8",",,0,19,","32.8","4,0,04,","","","103.3","4,0","86.4",",,,0","0",",,,0","14.59","5,0","21.85","4,,,0","7.32","4,,,0"
"USC00358818","1969-07","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","","","58.0","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","9","1,0","19690706",",2,0","19690731","+,,0","19690731","+,,0","","","19690706",",,0","19690730",",1,0","4.4","2,0,06,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,06,","34.4","1,0,30,","17.2","0","17.2","1,0","3.3",",,,0","0",",,,0","19.82","2,0","29.55","1,,,0","10.09","2,,,0"
"USC00358818","1969-08","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","","","19690831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00358818","1969-09","42.45","-120.25","1396.9","VALLEY FALLS 3 SSE, OR US","","","10.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","24","2,0","2","2,0","19690915","+,2,0","19690930","+,,0","19690930","+,,0","","","19690920",",,0","19690901",",2,0","0.6","2,0,15,+","0",",,0,30,+","0",",,0,30,+","16.3",",,0,20,","33.9","2,0,01,","","","72.7","2,0","16.3",",,,0","0",",,,0","16.09","2,0","25.38","2,,,0","6.81","2,,,0"
