"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00044590","1971-02","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","0",",0","0",",0","","","19710226",",1,0","19710228","+,,0","19710228","+,,0","","","19710219",",,0","19710214","+,,0","-3.9","1,0,26,","0",",,0,28,+","0",",T,0,28,+","11.2",",,0,19,","20.6",",0,14,+","38.3","2,,,0","1156.7","0","281.9",",0","18.6",",,,0","0",",T,,0","8.01","1,0","14.04",",,,0","1.98","1,,,0","",""
"USC00044590","1971-03","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","0","5,0","4","5,0","","","","","","","","","19710302",",5,0","19710331","+,,0","19710331","+,,0","","","19710313",",,0","","","-4.4","5,0,02,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,13,","","","","","","","","","48.5",",,,0","0",",,,0","","","","","3.84","5,,,0","",""
"USC00044590","1971-04","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","0.8","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","12","1,0","0","1,0","","","19710422","+,1,0","19710430","+,,0","19710430","+,,0","","","19710414",",,0","19710406",",1,0","-1.7","1,0,22,+","0",",,0,30,+","0",",,0,30,+","9.7",",,0,14,","29.4","1,0,06,","106.2","2,,,0","","","171.9","1,0","19.7",",,,0","0",",,,0","12.43","1,0","20.50","1,,,0","4.37","1,,,0","850","2,,,0"
"USC00044590","1971-05","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","5.8","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","21","2,0","1","2,0","","","19710518","+,2,0","19710531","+,,0","19710531","+,,0","","","19710508",",,0","19710525",",2,0","2.8","2,0,18,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,08,","32.2","2,0,25,","137.1","4,,,0","","","72.9","2,0","16.8",",,,0","0",",,,0","16.02","2,0","23.90","2,,,0","8.14","2,,,0","1018","4,,,0"
"USC00044590","1971-06","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","81.5","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","12","1,0","","","19710603","+,1,0","19710630","+,,0","19710630","+,,0","","","19710630","+,,0","19710618","+,1,0","6.1","1,0,03,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.7","1,0,18,+","199.9","4,,,0","","","13.7","1,0","0.0",",,,0","0",",,,0","20.67","1,0","30.16","1,,,0","11.19","1,,,0","1264","1,,,0"
"USC00044590","1971-07","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","214.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19710708",",,0","19710731","+,,0","19710731","+,,0","","","19710717",",,0","19710715",",,0","10.6",",0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,17,","38.9",",0,15,","295.2","1,,,0","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","25.26",",0","34.96",",,,0","15.55",",,,0","1297","1,,,0"
"USC00044590","1971-08","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","232.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19710820",",,0","19710831","+,,0","19710831","+,,0","","","19710831","+,,0","19710811",",,0","11.7",",0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,11,","245.3","5,,,0","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","25.84",",0","35.52",",,,0","16.16",",,,0","1146","2,,,0"
"USC00044590","1971-09","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","124.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19710930","+,,0","19710930","+,,0","19710930","+,,0","","","19710930",",,0","19710915",",,0","6.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","0.8",",,0,30,","40.6",",0,15,","175.7","5,,,0","17.1","0","17.1",",0","0.8",",,,0","0",",,,0","21.91",",0","31.91",",,,0","11.90",",,,0","",""
"USC00044590","1971-10","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","4","4,0","0","4,0","16","4,0","7","4,0","","","19711030","+,4,0","19711031","+,,0","19711031","+,,0","","","19711016",",,0","19711008",",4,0","-1.7","4,0,30,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,16,","35.0","4,0,08,","","","","","","","5.8",",,,0","0",",,,0","15.39","5,0","25.11","4,,,0","5.67","4,,,0","",""
"USC00044590","1971-11","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","10",",0","0",",0","","","19711117","+,,0","19711130","+,,0","19711130","+,,0","","","19711112",",,0","19711105",",,0","-2.2",",0,17,+","0",",,0,30,+","0",",,0,30,+","14.2",",,0,12,","25.0",",0,05,","","","","","252.2",",0","39.4",",,,0","0",",,,0","9.93",",0","18.02",",,,0","1.84",",,,0","297","4,,,0"
"USC00044590","1971-12","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","0.0",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","19711217",",,0","19711231","+,,0","19711231","+,,0","","","19711225",",,0","19711225",",,0","-4.4",",0,17,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,25,","15.6",",0,25,","","","","","391.2",",0","141.4",",,,0","0",",,,0","5.71",",0","10.66",",,,0","0.77",",,,0","",""
"USC00044590","1972-01","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","19720105",",,0","19720131","+,,0","19720131","+,,0","","","19720128",",,0","19720123",",,0","-5.0",",0,05,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,28,","15.0",",0,23,","","","","","441.5",",0","34.8",",,,0","0",",,,0","4.09",",0","8.67",",,,0","-0.49",",,,0","361","3,,,0"
"USC00044590","1972-02","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","2","1,0","0","1,0","","","19720204","+,1,0","19720229","+,,0","19720229","+,,0","","","19720205",",,0","19720228",",1,0","-5.0","1,0,04,+","0",",,0,29,+","0",",,0,29,+","18.0",",,0,05,","22.8","1,0,28,","39.1","5,,,0","","","238.5","1,0","23.7",",,,0","0",",,,0","9.82","1,0","16.66","1,,,0","2.97","1,,,0","",""
"USC00044590","1972-03","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.3","0","0.3","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","20","1,0","0","1,0","","","19720327",",1,0","19720331","+,,0","19720331","+,,0","","","19720310",",,0","19720317",",1,0","-4.4","1,0,27,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,10,","28.9","1,0,17,","100.2","2,,,0","","","140.4","1,0","1.1",",,,0","0",",,,0","13.66","1,0","22.15","1,,,0","5.18","1,,,0","622","4,,,0"
"USC00044590","1972-04","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","6.1","0","5.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","1",",0","","","19720413",",,0","19720430","+,,0","19720430","+,,0","","","19720413",",,0","19720428",",,0","-0.6",",0,13,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,13,","32.8",",0,28,","138.3",",,,0","","","138.7",",0","22.4",",,,0","0",",,,0","13.90",",0","22.35",",,,0","5.45",",,,0","952","2,,,0"
"USC00044590","1972-05","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","80.8","0","74.7","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","11",",0","","","19720509",",1,0","19720531","+,,0","19720531","+,,0","","","19720520",",,0","19720515",",,0","5.0","1,0,09,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,","38.9",",0,15,","202.5","4,,,0","","","38.0",",0","0.0",",T,,0","0",",,,0","19.57","1,0","28.98",",,,0","10.17","1,,,0","",""
"USC00044590","1972-06","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0","1,0","29","1,0","21","1,0","","","","","19720630","+,,0","19720630","+,,0","","","19720610","+,,0","19720630",",1,0","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,10,+","38.9","1,0,30,","","","","","","","0.0",",T,,0","0",",,,0","","","32.71","1,,,0","","","",""
"USC00044590","1972-07","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","209.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","26","1,0","","","19720707",",1,0","19720731","+,,0","19720731","+,,0","","","19720731","+,,0","19720715",",1,0","10.6","1,0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.8","1,0,15,","289.7","2,,,0","0.0","0","0.0","1,0","0.0",",,,0","0",",,,0","25.31","1,0","35.35","1,,,0","15.28","1,,,0","1450","3,,,0"
"USC00044590","1972-08","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","187.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19720816",",,0","19720831","+,,0","19720831","+,,0","","","19720831","+,,0","19720807","+,,0","8.3",",0,16,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,07,+","252.0","2,,,0","0.6","0","0.6",",0","0.0",",,,0","0",",,,0","24.36",",0","34.26",",,,0","14.45",",,,0","1247","2,,,0"
"USC00044590","1972-09","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","80.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19720924",",,0","19720930","+,,0","19720930","+,,0","","","19720926",",,0","19720902","+,,0","5.6",",0,24,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,26,","34.4",",0,02,+","153.5","5,,,0","5.6","0","5.0",",0","0.8",",,,0","0",",,,0","20.84",",0","30.03",",,,0","11.64",",,,0","",""
"USC00044590","1972-10","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","20.9","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","25","1,0","1","1,0","","","19721030",",1,0","19721031","+,,0","19721031","+,,0","","","19721015",",,0","19721008",",1,0","-3.3","1,0,30,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,15,","32.8","1,0,08,","88.4","2,,,0","72.5","0","66.9","1,0","19.4",",,,0","0",",,,0","16.80","1,0","24.34","1,,,0","9.26","1,,,0","",""
"USC00044590","1972-11","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","0.0","3,0","6","2,0","5","2,0","2","2,0","0",",0","0",",0","0",",0","1",",0","0","3,0","3","3,0","0","3,0","","","19721124",",,0","19721130","+,,0","19721130","+,,0","","","19721111",",2,0","19721105",",3,0","0.0",",0,24,","0",",,0,30,+","0",",,0,30,+","30.2","2,,0,11,","23.9","3,0,05,","","","302.1","0","229.6","3,0","109.5",",a,,0","0",",,,0","9.92","3,0","15.00","3,,,0","4.84",",,,0","",""
"USC00044590","1972-12","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","0.0","2,0","10",",0","10",",0","0",",0","0","1,0","0","1,0","0","2,0","16","2,0","1","2,0","0","2,0","0","2,0","","","19721211",",2,0","19721231","+,1,0","19721231","+,1,0","","","19721218",",,0","19721219",",2,0","-8.3","2,0,11,","0","1,,0,31,+","0","1,,0,31,+","16.8",",,0,18,","18.3","2,0,19,","","","700.2","0","398.1","2,0","70.6",",,,0","0","1,,,0","4.61","2,0","8.70","2,,,0","0.51","2,,,0","",""
"USC00044590","1973-01","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","","","10","2,0","8","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19730131","+,,0","19730131","+,,0","","","19730112",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6","2,,0,12,","","","","","","","","","137.5",",a,,0","0",",,,0","","","","","","","",""
"USC00044590","1973-03","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","0.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","19730318","+,,0","19730331","+,,0","19730331","+,,0","","","19730320",",,0","19730317",",,0","0.0",",0,18,+","0",",,0,31,+","0",",,0,31,+","29.5",",,0,20,","20.0",",0,17,","","","","","265.0",",0","122.3",",,,0","0",",,,0","9.79",",0","15.51",",,,0","4.06",",,,0","766","4,,,0"
"USC00044590","1973-04","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","5.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","19730420",",,0","19730430","+,,0","19730430","+,,0","","","19730414",",,0","19730427",",,0","0.0",",0,20,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,14,","31.1",",0,27,","","","","","126.7",",0","5.2",",,,0","0",",,,0","14.30",",0","22.45",",,,0","6.16",",,,0","",""
"USC00044590","1973-05","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","88.7","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","28","2,0","11","2,0","","","19730505",",3,0","19730531","+,,0","19730531","+,,0","","","19730531","+,,0","19730530",",2,0","4.4","3,0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3","2,0,30,","191.0","5,,,0","","","28.1","2,0","0.0",",,,0","0",",,,0","20.47","3,0","29.74","2,,,0","11.20","3,,,0","912","4,,,0"
"USC00044590","1973-06","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","183.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19730615",",,0","19730630","+,,0","19730630","+,,0","","","19730627","+,,0","19730622",",,0","7.2",",0,15,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,+","43.9",",0,22,","246.4",",,,0","","","6.4",",0","0.0",",T,,0","0",",,,0","24.22",",0","33.54",",,,0","14.89",",,,0","1071",",,,0"
"USC00044590","1973-07","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","204.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19730723","+,,0","19730731","+,,0","19730731","+,,0","","","19730731","+,,0","19730727",",,0","10.0",",0,23,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,27,","263.8","2,,,0","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","24.94",",0","34.67",",,,0","15.21",",,,0","1209",",,,0"
"USC00044590","1973-08","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","171.7","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","22","1,0","","","19730823",",2,0","19730831","+,,0","19730831","+,,0","","","19730819",",,0","19730801",",1,0","7.2","2,0,23,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,19,","39.4","1,0,01,","","","0.0","0","0.0","1,0","0.3",",,,0","0",",,,0","24.29","2,0","34.01","1,,,0","14.57","2,,,0","801","3,,,0"
"USC00044590","1973-10","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","11.6","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","24","1,0","0","1,0","","","19731029",",1,0","19731031","+,,0","19731031","+,,0","","","19731008",",,0","19731006",",1,0","1.7","1,0,29,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,08,","31.1","1,0,06,","","","","","82.0","1,0","65.7",",,,0","0",",,,0","15.99","1,0","24.31","1,,,0","7.66","1,,,0","",""
"USC00044590","1973-11","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","","","13","2,0","7","2,0","0","2,0","0",",0","0",",0","0","3,0","8","3,0","","","","","","","","","19731104",",3,0","19731130","+,,0","19731130","+,,0","","","19731112",",2,0","","","-1.7","3,0,04,","0",",,0,30,+","0",",,0,30,+","15.2","2,,0,12,","","","","","","","","","68.6",",a,,0","0",",,,0","","","","","5.05","3,,,0","",""
"USC00044590","1973-12","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","0.0","1,0","13",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","0","1,0","0","1,0","","","19731204",",1,0","19731231","+,,0","19731231","+,,0","","","19731227",",,0","19731228",",1,0","-1.1","1,0,04,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,27,","17.2","1,0,28,","","","","","314.7","1,0","135.3",",,,0","0",",,,0","7.84","1,0","11.86","1,,,0","3.82","1,,,0","",""
"USC00044590","1974-01","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","0","0.0","2,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0","2,0","1","2,0","0","2,0","","","19740102",",1,0","19740131","+,,0","19740131","+,,0","","","19740106",",,0","19740116",",2,0","-3.3","1,0,02,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,06,","21.7","2,0,16,","","","","","298.0","2,0","48.0",",,,0","0",",,,0","8.03","2,0","13.24","2,,,0","2.81","1,,,0","",""
"USC00044590","1974-02","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","1",",0","0",",0","","","19740223",",,0","19740228","+,,0","19740228","+,,0","","","19740213",",,0","19740226",",,0","-3.3",",0,23,","0",",,0,28,+","0",",,0,28,+","11.4",",,0,13,","21.1",",0,26,","40.9",",,,0","","","288.7",",0","29.4",",,,0","0",",,,0","8.02",",0","15.48",",,,0","0.57",",,,0","",""
"USC00044590","1974-03","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","0","0.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","5",",0","0",",0","","","19740304",",,0","19740331","+,,0","19740331","+,,0","","","19740302",",,0","19740320",",,0","-1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,02,","22.8",",0,20,","60.8","1,,,0","","","198.6",",0","119.8",",,,0","0",",,,0","11.93",",0","17.73",",,,0","6.13",",,,0","712","5,,,0"
"USC00044590","1974-04","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","19740410","+,,0","19740430","+,,0","19740430","+,,0","","","19740402",",,0","19740430",",,0","1.7",",0,10,+","0",",,0,30,+","0",",,0,30,+","24.9",",,0,02,","27.2",",0,30,","109.4","2,,,0","","","168.9",",0","54.9",",,,0","0",",,,0","12.70",",0","20.24",",,,0","5.17",",,,0","550","2,,,0"
"USC00044590","1974-05","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","40.4","0","40.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","19740517",",,0","19740531","+,,0","19740531","+,,0","","","19740531","+,,0","19740527",",,0","1.7",",0,17,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,27,","190.0","3,,,0","","","54.1",",0","0.0",",,,0","0",",,,0","17.89",",0","27.40",",,,0","8.38",",,,0","744","3,,,0"
"USC00044590","1974-06","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","182.5","0","142.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19740601",",,0","19740630","+,,0","19740630","+,,0","","","19740619",",,0","19740630",",,0","9.4",",0,01,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,19,","38.9",",0,30,","252.4","3,,,0","","","0.3",",0","17.8",",,,0","0",",,,0","23.06",",0","32.34",",,,0","13.79",",,,0","1034","2,,,0"
"USC00044590","1974-07","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","391.5","0","209.0",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19740707",",,0","19740731","+,,0","19740731","+,,0","","","19740709",",,0","19740725",",,0","8.9",",0,07,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,09,","40.6",",0,25,","","","1.7","0","1.7",",0","38.1",",,,0","0",",,,0","25.02",",0","34.26",",,,0","15.79",",,,0","",""
"USC00044590","1974-08","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","587.7","0","196.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19740820","+,,0","19740831","+,,0","19740831","+,,0","","","19740831","+,,0","19740825","+,,0","9.4",",0,20,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,25,+","242.1","2,,,0","1.7","0","0.0",",0","0.0",",,,0","0",",,,0","24.66",",0","34.43",",,,0","14.89",",,,0","735","2,,,0"
"USC00044590","1974-09","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","741.6","0","153.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19740928","+,,0","19740930","+,,0","19740930","+,,0","","","19740930","+,,0","19740907",",,0","10.0",",0,28,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8",",0,07,","195.8","1,,,0","1.7","0","0.0",",0","0.0",",,,0","0",",,,0","23.46",",0","33.26",",,,0","13.67",",,,0","553",",,,0"
"USC00044590","1974-10","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","791.3","0","49.7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","19741022",",,0","19741031","+,,0","19741031","+,,0","","","19741028",",,0","19741002",",,0","5.0",",0,22,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,28,","35.0",",0,02,","117.4","1,,,0","33.0","0","31.3",",0","40.5",",,,0","0",",,,0","18.93",",0","27.37",",,,0","10.48",",,,0","513",",,,0"
"USC00044590","1974-11","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","791.3","0","0.0",",0","2","2,0","1","2,0","0","2,0","0",",0","0",",0","0",",0","6",",0","0",",0","4",",0","0",",0","","","19741129","+,,0","19741130","+,,0","19741130","+,,0","","","19741108",",2,0","19741114",",,0","-1.1",",0,29,+","0",",,0,30,+","0",",,0,30,+","14.5","2,,0,08,","22.2",",0,14,","35.6","3,,,0","263.5","0","230.5",",0","28.2",",a,,0","0",",,,0","10.65",",0","17.61",",,,0","3.68",",,,0","381","3,,,0"
"USC00044590","1974-12","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","791.3","0","0.0","2,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","11","2,0","0","2,0","0","2,0","0","2,0","","","19741224",",2,0","19741231","+,,0","19741231","+,,0","","","19741203",",,0","19741202",",2,0","-6.7","2,0,24,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,03,","16.7","2,0,02,","","","603.8","0","340.3","2,0","54.3",",,,0","0",",,,0","6.60","2,0","11.57","2,,,0","1.63","2,,,0","661","2,,,0"
"USC00044590","1975-01","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","19750128","+,,0","19750131","+,,0","19750131","+,,0","","","19750107",",,0","19750126",",,0","-7.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,07,","20.0",",0,26,","","","1007.1","0","403.3",",0","29.0",",,,0","0",",,,0","5.32",",0","11.00",",,,0","-0.36",",,,0","634",",,,0"
"USC00044590","1975-02","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","1",",0","0",",0","","","19750222","+,,0","19750228","+,,0","19750228","+,,0","","","19750209",",,0","19750228",",,0","-4.4",",0,22,+","0",",,0,28,+","0",",,0,28,+","19.6",",,0,09,","21.1",",0,28,","35.9","3,,,0","1261.8","0","254.7",",0","94.9",",,,0","0",",,,0","9.24",",0","14.93",",,,0","3.54",",,,0","1207",",,,0"
"USC00044590","1975-03","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","0","0.0",",0","9","3,0","7","3,0","1","3,0","0",",0","0",",0","0",",0","3",",0","0",",0","3",",0","0",",0","","","19750327",",,0","19750331","+,,0","19750331","+,,0","","","19750322",",3,0","19750301",",,0","-3.3",",0,27,","0",",,0,31,+","0",",,0,31,+","26.2","3,,0,22,","23.3",",0,01,","","","1519.5","0","257.7",",0","124.4",",a,,0","0",",,,0","10.02",",0","16.10",",,,0","3.94",",,,0","1072",",,,0"
"USC00044590","1975-04","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750430","+,,0","19750430","+,,0","","","19750405",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,05,","","","","","","","","","35.1",",,,0","0",",,,0","","","","","","","",""
