"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00341240","2019-11","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","","","0.0",",7","","","","","","","","","","","0",",7","24",",7","0",",7","7",",7","0",",7","20191112",",,7","","","","","","","20191109",",,7","-16.1",",7,12,","","","","","","","27.2",",7,09,","","","  11.7",",,,7,3,2","351.7",",7","  15.6",",,,7,3,2","   1.1",",,,7,3,2","   5.6",",,,7,3,2","   5.3",",,,7,3,2","  11.8",",,,7,3,2","17.1",",a,,7","","","6.61",",7","15.51",",,,7","-2.30",",,,7"
"USC00341240","2019-12","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","","","0.0",",7","0","5,7","0","5,7","0","5,7","","","","","0",",7","29",",7","0",",7","2",",7","0",",7","20191221","+,,7","","","","","20191231","+,5,7","20191224",",,7","-8.9",",7,21,+","","","","","0.0","5,,7,31,+","23.9",",7,24,","","","   7.2",",,,7,3,2","440.6",",7","  12.2",",,,7,3,2","   0.0",",,,7,3,2","   2.8",",,,7,3,2","   2.7",",,,7,3,2","   7.6",",,,7,3,2","23.4",",a,,7","","","4.12",",7","12.49",",,,7","-4.25",",,,7"
"USC00341240","2020-01","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","30",",7","1",",7","1",",7","0",",7","20200111",",,7","","","","","","","20200113",",,7","-10.0",",7,11,","","","","","","","21.1",",7,13,","","","   4.4",",,,7,3,2","476.0",",7","   8.9",",,,7,3,2","   0.6",",,,7,3,2","   2.8",",,,7,3,2","   2.0",",,,7,3,2","   5.8",",,,7,3,2","","","","","2.98",",7","10.84",",,,7","-4.89",",,,7"
"USC00341240","2020-02","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","0.0","7","0.0",",7","5","3,7","1","3,7","0","3,7","","","","","0",",7","23",",7","2",",7","3",",7","0",",7","20200221",",,7","","","","","20200224",",3,7","20200202",",,7","-11.1",",7,21,","","","","","7.1","3,,7,24,","25.6",",7,02,","","","   7.2",",,,7,3,2","423.9",",7","  11.1",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   3.2",",,,7,3,2","   7.0",",,,7,3,2","11.7",",a,,7","","","3.72",",7","11.24",",,,7","-3.81",",,,7"
"USC00341240","2020-03","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","1.4","7","1.4","1,7","11","3,7","2","3,7","0","3,7","","","","","0","1,7","8","1,7","0",",7","12",",7","0",",7","20200306",",1,7","","","","","20200313",",3,7","20200325",",,7","-6.7","1,7,06,","","","","","9.9","3,,7,13,","31.7",",7,25,","","","  13.3",",,,7,3,2","239.2",",7","  18.9",",,,7,3,2","   5.0",",,,7,3,2","   8.3",",,,7,3,2","   9.0",",,,7,3,2","  13.6",",,,7,3,2","25.4",",a,,7","","","10.47","1,7","18.23",",,,7","2.72","1,,,7"
"USC00341240","2020-04","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","13.3","7","11.9",",7","3","2,7","2","2,7","0","2,7","","","","","0",",7","7",",7","0",",7","19",",7","0",",7","20200415","+,,7","","","","","20200422",",2,7","20200430",",,7","-4.4",",7,15,+","","","","","22.9","2,,7,22,","31.7",",7,30,","","","  17.8",",,,7,3,2","159.6",",7","  25.0",",,,7,3,2","   7.8",",,,7,3,2","  13.3",",,,7,3,2","  12.7",",,,7,3,2","  19.0",",,,7,3,2","26.7",",a,,7","","","13.41",",7","22.45",",,,7","4.38",",,,7"
"USC00341240","2020-05","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","82.0","7","68.7",",7","8",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","3",",7","20200509",",,7","","","","","20200522",",,7","20200523",",,7","0.6",",7,09,","","","","","18.0",",,7,22,","32.8",",7,23,","","","  22.2",",,,7,3,2","49.3",",7","  30.0",",,,7,3,2","  11.7",",,,7,3,2","  13.3",",,,7,3,2","  18.2",",,,7,3,2","  25.3",",,,7,3,2","53.9",",,,7","","","18.96",",7","26.23",",,,7","11.68",",,,7"
"USC00341240","2020-06","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","357.4","7","275.4",",7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","26",",7","20200611","+,,7","","","","","20200621",",,7","20200630",",,7","12.2",",7,11,+","","","","","23.1",",,7,21,","42.2",",7,30,","","","  28.3",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  21.7",",,,7,3,2","  28.9",",,,7,3,2","  24.9",",,,7,3,2","  32.4",",,,7,3,2","33.8",",,,7","","","27.51",",7","35.14",",,,7","19.88",",,,7"
"USC00341240","2020-07","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","670.4","7","313.0",",7","11",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","20200731",",,7","","","","","20200713",",,7","20200711",",,7","17.2",",7,31,","","","","","21.8",",,7,13,","41.1",",7,11,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  22.2",",,,7,3,2","  29.4",",,,7,3,2","  27.7",",,,7,3,2","  34.9",",,,7,3,2","77.8",",,,7","","","28.43",",7","35.54",",,,7","21.33",",,,7"
"USC00341240","2020-08","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","923.0","7","252.6",",7","8",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","20200822","+,,7","","","","","20200816",",,7","20200828",",,7","15.6",",7,22,+","","","","","39.1",",,7,16,","41.1",",7,28,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  34.4",",,,7,3,2","  22.2",",,,7,3,2","  28.9",",,,7,3,2","  25.1",",,,7,3,2","  32.1",",,,7,3,2","78.3",",,,7","","","26.48",",7","33.82",",,,7","19.15",",,,7"
"USC00341240","2020-09","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","1027.0","7","104.0",",7","5",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","9",",7","20200929",",,7","","","","","20200909",",,7","20200925",",,7","4.4",",7,29,","","","","","29.7",",,7,09,","38.9",",7,25,","27.0","7","  26.1",",,,7,3,2","27.0",",7","  32.8",",,,7,3,2","  13.3",",,,7,3,2","  16.7",",,,7,3,2","  19.9",",,,7,3,2","  26.8",",,,7,3,2","34.4",",,,7","","","20.90",",7","29.04",",,,7","12.76",",,,7"
"USC00341240","2020-10","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","1061.3","7","34.3",",7","","","","","","","","","","","0",",7","7",",7","2",",7","19",",7","5",",7","20201024",",,7","","","","","","","20201011",",,7","-6.7",",7,24,","","","","","","","36.7",",7,11,","217.7","7","  20.6",",,,7,3,2","190.7",",7","  26.7",",,,7,3,2","   2.2",",,,7,3,2","   5.6",",,,7,3,2","  13.8",",,,7,3,2","  19.5",",,,7,3,2","","","","","13.29",",7","21.51",",,,7","5.07",",,,7"
"USC00341240","2020-11","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","1064.1","7","2.8",",7","2","3,7","1","3,7","0","3,7","","","","","0",",7","14",",7","0",",7","13",",7","0",",7","20201130",",,7","","","","","20201124",",3,7","20201119",",,7","-7.2",",7,30,","","","","","15.7","3,,7,24,","28.3",",7,19,","463.1","7","  15.6",",,,7,3,2","245.4",",7","  20.0",",,,7,3,2","   2.2",",,,7,3,2","   5.6",",,,7,3,2","   8.2",",,,7,3,2","  13.8",",,,7,3,2","21.0",",a,,7","","","10.25",",7","18.39",",,,7","2.10",",,,7"
"USC00341240","2020-12","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","1064.1","7","0.0",",7","","","","","","","","","","","0",",7","30",",7","2",",7","0",",7","0",",7","20201214",",,7","","","","","","","20201222",",,7","-16.1",",7,14,","","","","","","","19.4",",7,22,","978.6","7","   2.8",",,,7,3,2","515.5",",7","   7.8",",,,7,3,2","   1.1",",,,7,3,2","   1.7",",,,7,3,2","   1.9",",,,7,3,2","   3.8",",,,7,3,2","","","","","1.70",",7","7.85",",,,7","-4.45",",,,7"
"USC00341240","2021-01","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","29",",7","1",",7","0",",7","0",",7","20210127",",,7","","","","","","","20210113",",,7","-8.3",",7,27,","","","","","","","19.4",",7,13,","1455.7","7","   4.4",",,,7,3,2","477.1",",7","   7.8",",,,7,3,2","   0.6",",,,7,3,2","   2.2",",,,7,3,2","   2.3",",,,7,3,2","   4.9",",,,7,3,2","10.9",",a,,7","","","2.94",",7","10.04",",,,7","-4.15",",,,7"
"USC00341240","2021-02","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","3",",7","27",",7","12",",7","3",",7","0",",7","20210216",",,7","","","","","","","20210227",",,7","-25.6",",7,16,","","","","","","","23.9",",7,27,","2028.6","7","   5.6",",,,7,3,2","572.9",",7","  10.0",",,,7,3,2","  -1.1",",,,7,3,2","  -0.6",",,,7,3,2","   1.2",",,,7,3,2","   4.1",",,,7,3,2","","","","","-2.13",",7","5.08",",,,7","-9.33",",,,7"
"USC00341240","2021-03","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","2.8","7","2.8",",7","12",",7","8",",7","1",",7","","","","","0",",7","8",",7","0",",7","9",",7","0",",7","20210301",",,7","","","","","20210322",",,7","20210329",",,7","-7.8",",7,01,","","","","","35.8",",,7,22,","30.0",",7,29,","2275.9","7","  12.2",",,,7,3,2","247.3",",7","  18.3",",,,7,3,2","   2.2",",,,7,3,2","   8.3",",,,7,3,2","   7.1",",,,7,3,2","  12.8",",,,7,3,2","107.6",",,,7","","","10.44",",7","17.88",",,,7","3.01",",,,7"
"USC00341240","2021-04","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","18.8","7","16.0",",7","4",",7","1",",7","0",",7","","","","","0",",7","5",",7","0",",7","17",",7","1",",7","20210401",",,7","","","","","20210416",",,7","20210425",",,7","-2.8",",7,01,","","","","","3.8",",,7,16,","32.2",",7,25,","2446.5","7","  16.7",",,,7,3,2","170.6",",7","  24.4",",,,7,3,2","   6.1",",,,7,3,2","  10.6",",,,7,3,2","  11.5",",,,7,3,2","  18.4",",,,7,3,2","5.6",",,,7","","","13.18",",7","20.94",",,,7","5.43",",,,7"
"USC00341240","2021-05","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","77.7","7","58.9",",7","14",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","24",",7","2",",7","20210513",",,7","","","","","20210519",",,7","20210508",",,7","3.3",",7,13,","","","","","74.9",",,7,19,","34.4",",7,08,","2498.6","7","  21.7",",,,7,3,2","52.1",",7","  29.4",",,,7,3,2","  12.2",",,,7,3,2","  16.1",",,,7,3,2","  17.5",",,,7,3,2","  23.9",",,,7,3,2","151.6",",,,7","","","18.55",",7","24.81",",,,7","12.29",",,,7"
"USC00341240","2021-06","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","329.4","7","251.7",",7","4",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","16",",7","20210602",",,7","","","","","20210621",",,7","20210620",",,7","13.3",",7,02,","","","","","14.0",",,7,21,","40.6",",7,20,","2499.1","7","  28.9",",,,7,3,2","0.5",",7","  36.1",",,,7,3,2","  17.2",",,,7,3,2","  22.2",",,,7,3,2","  24.7",",,,7,3,2","  32.3",",,,7,3,2","30.6",",,,7","","","26.71",",7","33.20",",,,7","20.21",",,,7"
"USC00341240","2021-07","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","610.2","7","280.8",",7","7",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","20210720",",,7","","","","","20210701",",,7","20210731",",,7","13.9",",7,20,","","","","","6.1",",,7,01,","38.9",",7,31,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  21.7",",,,7,3,2","  26.7",",,,7,3,2","  26.8",",,,7,3,2","  34.3",",,,7,3,2","15.8",",,,7","","","27.39",",7","34.18",",,,7","20.61",",,,7"
"USC00341240","2021-08","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","912.4","7","302.2",",7","4",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","20210803",",,7","","","","","20210801",",,7","20210825","+,,7","14.4",",7,03,","","","","","14.2",",,7,01,","40.6",",7,25,+","0.0","7","  29.4",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  21.7",",,,7,3,2","  31.1",",,,7,3,2","  26.5",",,,7,3,2","  34.4",",,,7,3,2","30.2",",,,7","","","28.08",",7","35.23",",,,7","20.93",",,,7"
"USC00341240","2021-09","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","1136.3","7","223.9",",7","3",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","23",",7","20210922",",,7","","","","","20210917","+,,7","20210911",",,7","6.7",",7,22,","","","","","2.3",",,7,17,+","41.7",",7,11,","1.9","7","  28.3",",,,7,3,2","1.9",",7","  35.0",",,,7,3,2","  20.0",",,,7,3,2","  27.2",",,,7,3,2","  24.8",",,,7,3,2","  31.8",",,,7,3,2","4.9",",,,7","","","25.73",",7","34.00",",,,7","17.46",",,,7"
"USC00341240","2021-10","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","1172.2","7","35.9",",7","5",",7","3",",7","1",",7","","","","","0",",7","1",",7","0",",7","26",",7","3",",7","20211030",",,7","","","","","20211012",",,7","20211009",",,7","0.0",",7,30,","","","","","32.3",",,7,12,","37.8",",7,09,","72.0","7","  21.7",",,,7,3,2","70.1",",7","  27.8",",,,7,3,2","   9.4",",,,7,3,2","  16.7",",,,7,3,2","  15.2",",,,7,3,2","  22.2",",,,7,3,2","66.6",",,,7","","","17.23",",7","25.49",",,,7","8.97",",,,7"
"USC00341240","2021-11","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","1174.1","7","1.9",",7","2",",7","1",",7","0",",7","","","","","0",",7","15",",7","0",",7","9",",7","0",",7","20211122","+,,7","","","","","20211102",",,7","20211107",",,7","-5.0",",7,22,+","","","","","5.6",",,7,02,","29.4",",7,07,","336.2","7","  13.3",",,,7,3,2","264.2",",7","  19.4",",,,7,3,2","   5.0",",,,7,3,2","  10.6",",,,7,3,2","   8.4",",,,7,3,2","  14.1",",,,7,3,2","5.9",",,,7","","","9.59",",7","18.34",",,,7","0.85",",,,7"
"USC00341240","2021-12","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","1174.1","7","0.0",",7","0",",7","0",",7","0",",7","","","","","0",",7","24",",7","0",",7","11",",7","0",",7","20211219",",,7","","","","","20211231","+,,7","20211202",",,7","-15.6",",7,19,","","","","","0.0",",,7,31,+","27.2",",7,02,","687.8","7","  10.6",",,,7,3,2","351.6",",7","  14.4",",,,7,3,2","   0.0",",,,7,3,2","   6.1",",,,7,3,2","   5.4",",,,7,3,2","  10.7",",,,7,3,2","0.0",",,,7","","","6.99",",7","17.41",",,,7","-3.43",",,,7"
"USC00341240","2022-01","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","0.0","7","0.0",",7","0","3,7","0","3,7","0","3,7","","","","","0",",7","31",",7","3",",7","1",",7","0",",7","20220102",",,7","","","","","20220131","+,3,7","20220131",",,7","-17.2",",7,02,","","","","","0.0","3,,7,31,+","21.7",",7,31,","1217.0","7","   5.0",",,,7,3,2","529.2",",7","  10.0",",,,7,3,2","  -1.7",",,,7,3,2","   0.0",",,,7,3,2","   0.8",",,,7,3,2","   6.3",",,,7,3,2","3.0",",a,,7","","","1.26",",7","10.74",",,,7","-8.21",",,,7"
"USC00341240","2022-02","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","1",",7","25",",7","6",",7","4",",7","0",",7","20220204",",,7","","","","","","","20220221",",,7","-18.3",",7,04,","","","","","","","26.1",",7,21,","1678.9","7","   7.8",",,,7,3,2","461.9",",7","  13.3",",,,7,3,2","   0.0",",,,7,3,2","   1.1",",,,7,3,2","   2.4",",,,7,3,2","   6.5",",,,7,3,2","2.8",",a,,7","","","1.84",",7","10.76",",,,7","-7.09",",,,7"
"USC00341240","2022-03","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","2.0","7","2.0",",7","","","","","","","","","","","0",",7","15",",7","1",",7","12",",7","0",",7","20220312",",,7","","","","","","","20220329",",,7","-8.9",",7,12,","","","","","","","30.6",",7,29,","1979.5","7","  11.7",",,,7,3,2","300.6",",7","  17.2",",,,7,3,2","   1.1",",,,7,3,2","   6.1",",,,7,3,2","   6.0",",,,7,3,2","  12.3",",,,7,3,2","59.3",",a,,7","","","8.70",",7","17.62",",,,7","-0.22",",,,7"
"USC00341240","2022-04","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","37.0","7","35.0",",7","4",",7","2",",7","0",",7","","","","","0",",7","6",",7","0",",7","19",",7","3",",7","20220414",",,7","","","","","20220428",",,7","20220412",",,7","-2.8",",7,14,","","","","","9.7",",,7,28,","34.4",",7,12,","2110.9","7","  19.4",",,,7,3,2","131.4",",7","  26.1",",,,7,3,2","   7.2",",,,7,3,2","  12.8",",,,7,3,2","  13.6",",,,7,3,2","  19.9",",,,7,3,2","16.1",",,,7","","","15.12",",7","24.04",",,,7","6.20",",,,7"
"USC00341240","2022-05","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","168.7","7","131.7",",7","12",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","24",",7","13",",7","20220503","+,,7","","","","","20220524",",,7","20220509",",,7","5.0",",7,03,+","","","","","26.4",",,7,24,","38.9",",7,09,","2166.1","7","  23.3",",,,7,3,2","55.2",",7","  30.6",",,,7,3,2","  11.1",",,,7,3,2","  15.6",",,,7,3,2","  18.5",",,,7,3,2","  25.4",",,,7,3,2","109.1",",,,7","","","20.80",",7","28.24",",,,7","13.36",",,,7"
"USC00341240","2022-06","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","419.3","7","250.6",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","19",",7","20220602",",,7","","","","","20220626",",,7","20220624","+,,7","12.2",",7,02,","","","","","22.4",",,7,26,","41.7",",7,24,+","2168.9","7","  29.4",",,,7,3,2","2.8",",7","  36.1",",,,7,3,2","  17.2",",,,7,3,2","  22.8",",,,7,3,2","  24.4",",,,7,3,2","  32.1",",,,7,3,2","53.2",",,,7","","","26.59",",7","33.42",",,,7","19.76",",,,7"
"USC00341240","2022-07","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","785.2","7","365.9",",7","10",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","20220730",",,7","","","","","20220729",",,7","20220719",",,7","17.2",",7,30,","","","","","21.1",",,7,29,","44.4",",7,19,","0.0","7","  31.1",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  22.2",",,,7,3,2","  27.2",",,,7,3,2","  28.3",",,,7,3,2","  35.6",",,,7,3,2","45.7",",,,7","","","30.14",",7","38.00",",,,7","22.28",",,,7"
"USC00341240","2022-08","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","1080.6","7","295.4",",7","6",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","20220824","+,,7","","","","","20220819",",,7","20220806",",,7","13.9",",7,24,+","","","","","5.1",",,7,19,","41.1",",7,06,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  22.2",",,,7,3,2","  28.3",",,,7,3,2","  27.1",",,,7,3,2","  34.4",",,,7,3,2","14.0",",,,7","","","27.86",",7","35.82",",,,7","19.90",",,,7"
"USC00341240","2022-09","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","1276.5","7","195.9",",7","4",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","24",",7","20220912","+,,7","","","","","20220915",",,7","20220921",",,7","9.4",",7,12,+","","","","","4.1",",,7,15,","38.9",",7,21,","5.0","7","  26.7",",,,7,3,2","5.0",",7","  35.6",",,,7,3,2","  19.4",",,,7,3,2","  27.2",",,,7,3,2","  24.0",",,,7,3,2","  32.1",",,,7,3,2","8.4",",,,7","","","24.70",",7","33.64",",,,7","15.75",",,,7"
"USC00341240","2022-10","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","1303.5","7","27.0",",7","1",",7","1",",7","0",",7","","","","","0",",7","3",",7","0",",7","25",",7","3",",7","20221019",",,7","","","","","20221024",",,7","20221021",",,7","-3.3",",7,19,","","","","","3.3",",,7,24,","33.9",",7,21,","97.1","7","  22.2",",,,7,3,2","92.1",",7","  30.0",",,,7,3,2","  11.1",",,,7,3,2","  17.8",",,,7,3,2","  16.4",",,,7,3,2","  23.5",",,,7,3,2","3.3",",,,7","","","16.24",",7","25.73",",,,7","6.75",",,,7"
"USC00341240","2022-11","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","1310.9","7","7.4",",7","2","2,7","2","2,7","1","2,7","","","","","0",",7","18",",7","0",",7","5",",7","0",",7","20221120",",,7","","","","","20221104",",2,7","20221101",",,7","-8.3",",7,20,","","","","","37.8","2,,7,04,","26.7",",7,01,","433.5","7","  16.7",",,,7,3,2","336.4",",7","  22.2",",,,7,3,2","   0.6",",,,7,3,2","   5.0",",,,7,3,2","   6.1",",,,7,3,2","  11.8",",,,7,3,2","42.7",",a,,7","","","7.37",",7","14.59",",,,7","0.14",",,,7"
"USC00341240","2022-12","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","1310.9","7","0.0",",7","","","","","","","","","","","1",",7","27",",7","3",",7","1",",7","0",",7","20221222",",,7","","","","","","","20221202",",,7","-18.9",",7,22,","","","","","","","24.4",",7,02,","924.9","7","   6.7",",,,7,3,2","491.4",",7","  11.7",",,,7,3,2","  -6.7",",,,7,3,2","  -2.2",",,,7,3,2","   1.8",",,,7,3,2","   6.5",",,,7,3,2","4.0",",a,,7","","","2.48",",7","10.00",",,,7","-5.04",",,,7"
"USC00341240","2023-01","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","29",",7","3",",7","2",",7","0",",7","20230131","+,,7","","","","","","","20230110",",,7","-11.7",",7,31,+","","","","","","","22.8",",7,10,","1381.2","7","   6.7",",,,7,3,2","456.3",",7","  12.2",",,,7,3,2","  -2.2",",,,7,3,2","   0.0",",,,7,3,2","   2.1",",,,7,3,2","   7.1",",,,7,3,2","10.0",",a,,7","","","3.61",",7","10.84",",,,7","-3.61",",,,7"
"USC00341240","2023-02","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","0.0","7","0.0",",7","3",",7","1",",7","0",",7","","","","","0",",7","23",",7","1",",7","6",",7","0",",7","20230223",",,7","","","","","20230226",",,7","20230221",",,7","-12.8",",7,23,","","","","","4.6",",,7,26,","25.0",",7,21,","1756.6","7","   6.1",",,,7,3,2","375.4",",7","  15.6",",,,7,3,2","  -2.2",",,,7,3,2","   0.0",",,,7,3,2","   2.2",",,,7,3,2","   8.4",",,,7,3,2","7.2",",,,7","","","4.93",",7","14.13",",,,7","-4.28",",,,7"
"USC00341240","2023-03","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","0.0","7","0.0",",7","2","2,7","0","2,7","0","2,7","","","","","0",",7","14",",7","0",",7","7",",7","0",",7","20230319",",,7","","","","","20230311",",2,7","20230305",",,7","-11.7",",7,19,","","","","","1.3","2,,7,11,","27.8",",7,05,","2062.2","7","  12.8",",,,7,3,2","305.6",",7","  18.3",",,,7,3,2","   1.1",",,,7,3,2","  10.0",",,,7,3,2","   7.2",",,,7,3,2","  14.1",",,,7,3,2","2.6",",a,,7","","","8.48",",7","16.24",",,,7","0.72",",,,7"
"USC00341240","2023-04","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","29.1","7","29.1",",7","5",",7","3",",7","0",",7","","","","","0",",7","5",",7","0",",7","19",",7","2",",7","20230406",",,7","","","","","20230426",",,7","20230419",",,7","-3.9",",7,06,","","","","","23.4",",,7,26,","32.8",",7,19,","2203.6","7","  19.4",",,,7,3,2","141.4",",7","  26.7",",,,7,3,2","   7.8",",,,7,3,2","  11.7",",,,7,3,2","  13.3",",,,7,3,2","  21.0",",,,7,3,2","39.8",",,,7","","","14.59",",7","23.00",",,,7","6.18",",,,7"
"USC00341240","2023-05","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","114.2","7","85.1","1,7","11",",7","6",",7","1",",7","","","","","0","1,7","0","1,7","0","1,7","28","1,7","4","1,7","20230501",",1,7","","","","","20230519",",,7","20230507",",1,7","3.3","1,7,01,","","","","","27.2",",,7,19,","37.2","1,7,07,","2219.4","7","  23.3","1,,,7,3,2","15.8","1,7","  31.1","1,,,7,3,2","  10.6","1,,,7,3,2","  21.7","1,,,7,3,2","  18.8","1,,,7,3,2","  25.4","1,,,7,3,2","76.1",",,,7","","","20.64","1,7","27.15","1,,,7","14.13","1,,,7"
"USC00341240","2023-06","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","279.3","7","165.1",",7","15",",7","10",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","8",",7","20230614",",,7","","","","","20230617",",,7","20230628",",,7","13.3",",7,14,","","","","","36.3",",,7,17,","40.0",",7,28,","2219.4","7","  26.1",",,,7,3,2","0.0",",7","  32.8",",,,7,3,2","  18.3",",,,7,3,2","  22.8",",,,7,3,2","  21.8",",,,7,3,2","  27.7",",,,7,3,2","164.2",",,,7","","","23.84",",7","30.20",",,,7","17.47",",,,7"
