"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00083840","1952-10","28.38333","-81.18333","18.0","HART LAKE, FL US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521031","+,,0","19521031","+,,0","","","19521023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,23,","","","","","52.8",",,,0","0",",,,0","","","","","",""
"USC00083840","1952-11","28.38333","-81.18333","18.0","HART LAKE, FL US","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19521130","+,,0","19521130","+,,0","","","19521130","+,2,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","","","","","50.8",",a,,0","0",",,,0","","","","","",""
"USC00083840","1952-12","28.38333","-81.18333","18.0","HART LAKE, FL US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521231","+,,0","19521231","+,,0","","","19521231",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,31,","","","","","33.6",",,,0","0",",,,0","","","","","",""
"USC00083840","1953-01","28.38333","-81.18333","18.0","HART LAKE, FL US","","","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19530131","+,,0","19530131","+,,0","","","19530124",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","10.4","2,,0,24,","","","","","40.4",",a,,0","0",",,,0","","","","","",""
"USC00083840","1953-02","28.38333","-81.18333","18.0","HART LAKE, FL US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530228","+,,0","19530228","+,,0","","","19530203",",,0","","","","","0",",,0,28,+","0",",,0,28,+","29.5",",,0,03,","","","","","66.6",",,,0","0",",,,0","","","","","",""
"USC00083840","1953-03","28.38333","-81.18333","18.0","HART LAKE, FL US","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530331","+,,0","19530331","+,,0","","","19530322",",,0","","","","","0",",,0,31,+","0",",,0,31,+","72.1",",,0,22,","","","","","118.1",",,,0","0",",,,0","","","","","",""
"USC00083840","1953-04","28.38333","-81.18333","18.0","HART LAKE, FL US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530430","+,,0","19530430","+,,0","","","19530413",",,0","","","","","0",",,0,30,+","0",",,0,30,+","115.6",",,0,13,","","","","","244.9",",,,0","0",",,,0","","","","","",""
"USC00083840","1953-05","28.38333","-81.18333","18.0","HART LAKE, FL US","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530531","+,,0","19530531","+,,0","","","19530508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,08,","","","","","27.2",",,,0","0",",,,0","","","","","",""
"USC00083840","1953-06","28.38333","-81.18333","18.0","HART LAKE, FL US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530630","+,,0","19530630","+,,0","","","19530623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,23,","","","","","169.2",",,,0","0",",,,0","","","","","",""
"USC00083840","1953-07","28.38333","-81.18333","18.0","HART LAKE, FL US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530731","+,,0","19530731","+,,0","","","19530725",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,25,","","","","","144.0",",,,0","0",",,,0","","","","","",""
"USC00083840","1953-08","28.38333","-81.18333","18.0","HART LAKE, FL US","","","17",",0","17",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530831","+,,0","19530831","+,,0","","","19530821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.1",",,0,21,","","","","","321.1",",,,0","0",",,,0","","","","","",""
"USC00083840","1953-09","28.38333","-81.18333","18.0","HART LAKE, FL US","","","16",",0","15",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530930","+,,0","19530930","+,,0","","","19530928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,28,","","","","","360.9",",,,0","0",",,,0","","","","","",""
"USC00083840","1953-10","28.38333","-81.18333","18.0","HART LAKE, FL US","","","6","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19531031","+,,0","19531031","+,,0","","","19531010",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9","2,,0,10,","","","","","109.2",",a,,0","0",",,,0","","","","","",""
"USC00083840","1953-11","28.38333","-81.18333","18.0","HART LAKE, FL US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531130","+,,0","19531130","+,,0","","","19531125",",,0","","","","","0",",,0,30,+","0",",,0,30,+","105.9",",,0,25,","","","","","124.2",",,,0","0",",,,0","","","","","",""
"USC00083840","1953-12","28.38333","-81.18333","18.0","HART LAKE, FL US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531231","+,,0","19531231","+,,0","","","19531205",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,05,","","","","","97.4",",,,0","0",",,,0","","","","","",""
"USC00083840","1954-01","28.38333","-81.18333","18.0","HART LAKE, FL US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540131","+,,0","19540131","+,,0","","","19540103",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,03,","","","","","21.6",",,,0","0",",,,0","","","","","",""
"USC00083840","1954-02","28.38333","-81.18333","18.0","HART LAKE, FL US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540228","+,,0","19540228","+,,0","","","19540225",",,0","","","","","0",",,0,28,+","0",",,0,28,+","31.8",",,0,25,","","","","","31.8",",,,0","0",",,,0","","","","","",""
"USC00083840","1954-03","28.38333","-81.18333","18.0","HART LAKE, FL US","","","2","2,0","2","2,0","0","2,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19540331","+,1,0","19540331","+,1,0","","","19540314",",2,0","","","","","0","1,,0,31,+","0","1,,0,31,+","18.5","2,,0,14,","","","","","30.4","2,,,0","0","1,,,0","","","","","",""
"USC00083840","1954-04","28.38333","-81.18333","18.0","HART LAKE, FL US","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540430","+,,0","19540430","+,,0","4","","19540405",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.3",",,0,05,","","","","","117.9",",,,0","0",",,,0","","","","","",""
"USC00083840","1954-05","28.38333","-81.18333","18.0","HART LAKE, FL US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540531","+,,0","19540531","+,,0","3","","19540528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,28,","","","","","95.8",",,,0","0",",,,0","","","","","",""
"USC00083840","1954-06","28.38333","-81.18333","18.0","HART LAKE, FL US","","","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540630","+,,0","19540613",",,0","10","","19540603",",,0","","","","","0",",,0,30,+","0",",T,0,13,","108.7",",,0,03,","","","","","303.0",",,,0","0",",T,,0","","","","","",""
"USC00083840","1954-07","28.38333","-81.18333","18.0","HART LAKE, FL US","","","17",",0","13",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540731","+,,0","19540731","+,,0","10","","19540726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","60.5",",,0,26,","","","","","259.1",",,,0","0",",,,0","","","","","",""
"USC00083840","1954-08","28.38333","-81.18333","18.0","HART LAKE, FL US","","","11",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540831","+,,0","19540831","+,,0","13","","19540809",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,09,","","","","","158.2",",,,0","0",",,,0","","","","","",""
"USC00083840","1954-09","28.38333","-81.18333","18.0","HART LAKE, FL US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540930","+,,0","19540930","+,,0","13","","19540912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,12,","","","","","103.4",",,,0","0",",,,0","","","","","",""
"USC00083840","1954-10","28.38333","-81.18333","18.0","HART LAKE, FL US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541031","+,,0","19541031","+,,0","2","","19541009",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,09,","","","","","109.5",",,,0","0",",,,0","","","","","",""
"USC00083840","1954-11","28.38333","-81.18333","18.0","HART LAKE, FL US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541130","+,,0","19541130","+,,0","","","19541115",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,15,","","","","","59.4",",,,0","0",",,,0","","","","","",""
"USC00083840","1954-12","28.38333","-81.18333","18.0","HART LAKE, FL US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541231","+,,0","19541231","+,,0","1","","19541218",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,18,","","","","","35.5",",,,0","0",",,,0","","","","","",""
"USC00083840","1955-01","28.38333","-81.18333","18.0","HART LAKE, FL US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550131","+,,0","19550131","+,,0","","","19550124",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,24,","","","","","42.7",",,,0","0",",,,0","","","","","",""
"USC00083840","1955-02","28.38333","-81.18333","18.0","HART LAKE, FL US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550228","+,,0","19550228","+,,0","2","","19550212",",,0","","","","","0",",,0,28,+","0",",,0,28,+","18.0",",,0,12,","","","","","42.1",",,,0","0",",,,0","","","","","",""
"USC00083840","1955-03","28.38333","-81.18333","18.0","HART LAKE, FL US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550331","+,,0","19550331","+,,0","2","","19550329",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,29,","","","","","44.9",",,,0","0",",,,0","","","","","",""
"USC00083840","1955-04","28.38333","-81.18333","18.0","HART LAKE, FL US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550430","+,,0","19550430","+,,0","2","","19550412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,12,","","","","","57.5",",,,0","0",",,,0","","","","","",""
"USC00083840","1955-05","28.38333","-81.18333","18.0","HART LAKE, FL US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550531","+,,0","19550531","+,,0","12","","19550523",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,23,","","","","","68.8",",,,0","0",",,,0","","","","","",""
"USC00083840","1955-06","28.38333","-81.18333","18.0","HART LAKE, FL US","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550630","+,,0","19550630","+,,0","11","","19550612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,12,","","","","","94.8",",,,0","0",",,,0","","","","","",""
"USC00083840","1955-07","28.38333","-81.18333","18.0","HART LAKE, FL US","","","14",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550731","+,,0","19550731","+,,0","9","","19550730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,30,","","","","","131.4",",,,0","0",",,,0","","","","","",""
"USC00083840","1955-08","28.38333","-81.18333","18.0","HART LAKE, FL US","","","11","1,0","7","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19550831","+,1,0","19550831","+,1,0","12","","19550801",",1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","22.4","1,,0,01,","","","","","79.4","1,,,0","0","1,,,0","","","","","",""
"USC00083840","1955-09","28.38333","-81.18333","18.0","HART LAKE, FL US","","","16",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550930","+,,0","19550930","+,,0","12","","19550926",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,26,","","","","","126.6",",,,0","0",",,,0","","","","","",""
"USC00083840","1955-10","28.38333","-81.18333","18.0","HART LAKE, FL US","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551031","+,,0","19551031","+,,0","6","","19551003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,03,","","","","","53.6",",,,0","0",",,,0","","","","","",""
"USC00083840","1955-11","28.38333","-81.18333","18.0","HART LAKE, FL US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551130","+,,0","19551130","+,,0","","","19551110",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,10,","","","","","51.0",",,,0","0",",,,0","","","","","",""
"USC00083840","1955-12","28.38333","-81.18333","18.0","HART LAKE, FL US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551231","+,,0","19551231","+,,0","1","","19551228",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,28,","","","","","32.6",",,,0","0",",,,0","","","","","",""
"USC00083840","1956-01","28.38333","-81.18333","18.0","HART LAKE, FL US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560131","+,,0","19560131","+,,0","2","","19560124",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.4",",,0,24,","","","","","64.0",",,,0","0",",,,0","","","","","",""
"USC00083840","1956-02","28.38333","-81.18333","18.0","HART LAKE, FL US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560229","+,,0","19560229","+,,0","","","19560202",",,0","","","","","0",",,0,29,+","0",",,0,29,+","9.1",",,0,02,","","","","","17.8",",,,0","0",",,,0","","","","","",""
"USC00083840","1956-03","28.38333","-81.18333","18.0","HART LAKE, FL US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560331","+,,0","19560331","+,,0","1","","19560317",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,17,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00083840","1956-04","28.38333","-81.18333","18.0","HART LAKE, FL US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560430","+,,0","19560430","+,,0","3","","19560411",",,0","","","","","0",",,0,30,+","0",",,0,30,+","40.1",",,0,11,","","","","","61.5",",,,0","0",",,,0","","","","","",""
"USC00083840","1956-05","28.38333","-81.18333","18.0","HART LAKE, FL US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560531","+,,0","19560531","+,,0","3","","19560509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,09,","","","","","34.6",",,,0","0",",,,0","","","","","",""
"USC00083840","1956-06","28.38333","-81.18333","18.0","HART LAKE, FL US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560630","+,,0","19560630","+,,0","8","","19560605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","70.4",",,0,05,","","","","","182.8",",,,0","0",",,,0","","","","","",""
"USC00083840","1956-07","28.38333","-81.18333","18.0","HART LAKE, FL US","","","13",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560731","+,,0","19560731","+,,0","7","","19560730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","75.4",",,0,30,","","","","","158.0",",,,0","0",",,,0","","","","","",""
"USC00083840","1956-08","28.38333","-81.18333","18.0","HART LAKE, FL US","","","15",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560831","+,,0","19560831","+,,0","12","","19560811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,11,","","","","","183.8",",,,0","0",",,,0","","","","","",""
"USC00083840","1956-09","28.38333","-81.18333","18.0","HART LAKE, FL US","","","11",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560930","+,,0","19560930","+,,0","2","","19560909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","73.2",",,0,09,","","","","","216.5",",,,0","0",",,,0","","","","","",""
"USC00083840","1956-10","28.38333","-81.18333","18.0","HART LAKE, FL US","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561031","+,,0","19561031","+,,0","","","19561015",",,0","","","","","0",",,0,31,+","0",",,0,31,+","165.6",",,0,15,","","","","","368.6",",,,0","0",",,,0","","","","","",""
"USC00083840","1956-11","28.38333","-81.18333","18.0","HART LAKE, FL US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561130","+,,0","19561130","+,,0","","","19561109",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,09,","","","","","6.3",",,,0","0",",,,0","","","","","",""
"USC00083840","1956-12","28.38333","-81.18333","18.0","HART LAKE, FL US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561231","+,,0","19561231","+,,0","","","19561230",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,30,","","","","","10.2",",,,0","0",",,,0","","","","","",""
"USC00083840","1957-01","28.38333","-81.18333","18.0","HART LAKE, FL US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19570131","+,,0","19570131","+,,0","","","19570122",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,22,","","","","","28.6",",,,0","0",",,,0","","","","","",""
"USC00083840","1957-02","28.38333","-81.18333","18.0","HART LAKE, FL US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570228","+,,0","19570228","+,,0","","","19570221",",,0","","","","","0",",,0,28,+","0",",,0,28,+","46.2",",,0,21,","","","","","88.3",",,,0","0",",,,0","","","","","",""
"USC00083840","1957-03","28.38333","-81.18333","18.0","HART LAKE, FL US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570331","+,,0","19570331","+,,0","5","","19570321",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,21,","","","","","83.8",",,,0","0",",,,0","","","","","",""
"USC00083840","1957-04","28.38333","-81.18333","18.0","HART LAKE, FL US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570430","+,,0","19570430","+,,0","2","","19570402",",,0","","","","","0",",,0,30,+","0",",,0,30,+","64.0",",,0,02,","","","","","148.6",",,,0","0",",,,0","","","","","",""
"USC00083840","1957-05","28.38333","-81.18333","18.0","HART LAKE, FL US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570531","+,,0","19570531","+,,0","4","","19570515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","60.7",",,0,15,","","","","","155.0",",,,0","0",",,,0","","","","","",""
"USC00083840","1957-06","28.38333","-81.18333","18.0","HART LAKE, FL US","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570630","+,,0","19570630","+,,0","2","","19570621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","40.4",",,0,21,","","","","","117.8",",,,0","0",",,,0","","","","","",""
"USC00083840","1957-07","28.38333","-81.18333","18.0","HART LAKE, FL US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570731","+,,0","19570731","+,,0","5","","19570718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,18,","","","","","147.7",",,,0","0",",,,0","","","","","",""
"USC00083840","1957-08","28.38333","-81.18333","18.0","HART LAKE, FL US","","","13",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570831","+,,0","19570831","+,,0","5","","19570822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","60.5",",,0,22,","","","","","187.2",",,,0","0",",,,0","","","","","",""
"USC00083840","1957-09","28.38333","-81.18333","18.0","HART LAKE, FL US","","","15",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570930","+,,0","19570930","+,,0","4","","19570908",",,0","","","","","0",",,0,30,+","0",",,0,30,+","64.0",",,0,08,","","","","","232.5",",,,0","0",",,,0","","","","","",""
"USC00083840","1957-10","28.38333","-81.18333","18.0","HART LAKE, FL US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571031","+,,0","19571031","+,,0","","","19571001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,01,","","","","","79.6",",,,0","0",",,,0","","","","","",""
"USC00083840","1957-11","28.38333","-81.18333","18.0","HART LAKE, FL US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571130","+,,0","19571130","+,,0","","","19571126","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,26,+","","","","","8.7",",,,0","0",",,,0","","","","","",""
"USC00083840","1957-12","28.38333","-81.18333","18.0","HART LAKE, FL US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571231","+,,0","19571231","+,,0","1","","19571227",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,27,","","","","","91.5",",,,0","0",",,,0","","","","","",""
"USC00083840","1958-01","28.38333","-81.18333","18.0","HART LAKE, FL US","","","12",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580131","+,,0","19580131","+,,0","","","19580124",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,24,","","","","","149.5",",,,0","0",",,,0","","","","","",""
"USC00083840","1958-02","28.38333","-81.18333","18.0","HART LAKE, FL US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580228","+,,0","19580228","+,,0","","","19580227",",,0","","","","","0",",,0,28,+","0",",,0,28,+","49.3",",,0,27,","","","","","91.2",",,,0","0",",,,0","","","","","",""
"USC00083840","1958-03","28.38333","-81.18333","18.0","HART LAKE, FL US","","","15","1,0","10","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19580331","+,,0","19580331","+,,0","2","","19580304",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","41.7","1,,0,04,","","","","","159.9","1,,,0","0",",,,0","","","","","",""
"USC00083840","1958-04","28.38333","-81.18333","18.0","HART LAKE, FL US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580430","+,,0","19580430","+,,0","2","","19580410",",,0","","","","","0",",,0,30,+","0",",,0,30,+","67.3",",,0,10,","","","","","123.7",",,,0","0",",,,0","","","","","",""
"USC00083840","1958-05","28.38333","-81.18333","18.0","HART LAKE, FL US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580531","+,,0","19580531","+,,0","2","","19580512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,12,","","","","","84.8",",,,0","0",",,,0","","","","","",""
"USC00083840","1958-06","28.38333","-81.18333","18.0","HART LAKE, FL US","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580630","+,,0","19580630","+,,0","1","","19580614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","62.2",",,0,14,","","","","","135.2",",,,0","0",",,,0","","","","","",""
"USC00083840","1958-07","28.38333","-81.18333","18.0","HART LAKE, FL US","","","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580731","+,,0","19580731","+,,0","3","","19580729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,29,","","","","","146.4",",,,0","0",",,,0","","","","","",""
"USC00083840","1958-08","28.38333","-81.18333","18.0","HART LAKE, FL US","","","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580831","+,,0","19580831","+,,0","6","","19580808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,08,","","","","","115.7",",,,0","0",",,,0","","","","","",""
"USC00083840","1958-09","28.38333","-81.18333","18.0","HART LAKE, FL US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580930","+,,0","19580930","+,,0","","","19580901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,01,","","","","","105.2",",,,0","0",",,,0","","","","","",""
"USC00083840","1958-10","28.38333","-81.18333","18.0","HART LAKE, FL US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581031","+,,0","19581031","+,,0","","","19581019",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,19,","","","","","59.0",",,,0","0",",,,0","","","","","",""
"USC00083840","1958-11","28.38333","-81.18333","18.0","HART LAKE, FL US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581130","+,,0","19581130","+,,0","","","19581101",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,01,","","","","","48.0",",,,0","0",",,,0","","","","","",""
"USC00083840","1958-12","28.38333","-81.18333","18.0","HART LAKE, FL US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581231","+,,0","19581231","+,,0","","","19581227",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,27,","","","","","74.7",",,,0","0",",,,0","","","","","",""
"USC00083840","1959-01","28.38333","-81.18333","18.0","HART LAKE, FL US","","","8","1,0","6","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19590131","+,,0","19590131","+,,0","","","19590125",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","40.6","1,,0,25,","","","","","97.9","1,,,0","0",",,,0","","","","","",""
"USC00083840","1959-02","28.38333","-81.18333","18.0","HART LAKE, FL US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19590228","+,,0","19590228","+,,0","","","19590226",",,0","","","","","0",",,0,28,+","0",",,0,28,+","28.4",",,0,26,","","","","","49.8",",,,0","0",",,,0","","","","","",""
"USC00083840","1959-03","28.38333","-81.18333","18.0","HART LAKE, FL US","","","15",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590331","+,,0","19590331","+,,0","5","","19590320",",,0","","","","","0",",,0,31,+","0",",,0,31,+","58.9",",,0,20,","","","","","236.9",",,,0","0",",,,0","","","","","",""
