"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00337930","1914-12","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","11",",6","11",",6","0",",6","","","","","","","","","","","19141229",",,6","","","","","20.3",",,6,29,","72.1",",,,6","",""
"USC00337930","1915-01","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","11",",6","11",",6","0",",6","","","7",",6","","","","","19150121",",,6","19150107",",,6","","","127",",,6,21,","17.8",",,6,07,","91.4",",,,6","431",",,,6"
"USC00337930","1915-02","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","5",",6","5",",6","0",",6","","","","","","","","","","","19150201",",,6","","","","","8.9",",,6,01,","26.6",",,,6","",""
"USC00337930","1915-03","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","4",",6","4",",6","0",",6","","","1",",6","","","","","19150326",",,6","19150306",",,6","","","25",",,6,26,","12.7",",,6,06,","30.5",",,,6","25",",,,6"
"USC00337930","1915-04","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","5",",6","5",",6","0",",6","","","","","","","","","","","19150426",",,6","","","","","12.7",",,6,26,","36.8",",,,6","",""
"USC00337930","1915-05","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","11",",6","10",",6","0",",6","","","","","","","","","","","19150516",",,6","","","","","17.8",",,6,16,","96.5",",,,6","",""
"USC00337930","1915-06","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","7",",6","7",",6","1",",6","","","","","","","","","","","19150615",",,6","","","","","30.5",",,6,15,","78.0",",,,6","",""
"USC00337930","1915-07","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","11","2,6","11","2,6","3","2,6","","","","","","","","","","","19150708",",2,6","","","","","64.8","2,,6,08,","212.6","2,,,6","",""
"USC00337930","1915-08","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","7",",6","7",",6","1",",6","","","","","","","","","","","19150821",",,6","","","","","27.9",",,6,21,","73.3",",,,6","",""
"USC00337930","1915-09","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","6",",6","6",",6","2",",6","","","","","","","","","","","19150905",",,6","","","","","35.6",",,6,05,","99.2",",,,6","",""
"USC00337930","1915-10","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","5",",6","5",",6","0",",6","","","","","","","","","","","19151005",",,6","","","","","20.3",",,6,05,","50.8",",,,6","",""
"USC00337930","1915-11","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","10",",6","9",",6","0",",6","","","0",",6","","","","","19151130",",,6","19151119",",,6","","","8",",,6,30,","17.8",",,6,19,","65.2",",,,6","8",",,,6"
"USC00337930","1915-12","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","7",",6","7",",6","0",",6","","","","","","","","","","","19151217",",,6","","","","","22.9",",,6,17,","80.1",",,,6","",""
"USC00337930","1916-01","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","14",",6","12",",6","1",",6","","","","","","","","","","","19160130",",,6","","","","","30.5",",,6,30,","130.7",",,,6","",""
"USC00337930","1916-02","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","5",",6","4",",6","0",",6","","","","","","","","","","","19160212",",,6","","","","","17.8",",,6,12,","26.6",",,,6","",""
"USC00337930","1916-03","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","7",",6","7",",6","1",",6","","","","","","","","","","","19160327",",,6","","","","","50.8",",,6,27,","105.4",",,,6","",""
"USC00337930","1916-04","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","8",",6","8",",6","0",",6","","","","","","","","","","","19160420",",,6","","","","","21.3",",,6,20,","62.9",",,,6","",""
"USC00337930","1916-05","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","11",",6","11",",6","1",",6","","","","","","","","","","","19160507",",,6","","","","","45.7",",,6,07,","119.3",",,,6","",""
"USC00337930","1916-06","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","13",",6","13",",6","1",",6","","","","","","","","","","","19160603",",,6","","","","","57.2",",,6,03,","150.2",",,,6","",""
"USC00337930","1916-07","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","6",",6","6",",6","1",",6","","","","","","","","","","","19160714",",,6","","","","","50.8",",,6,14,","114.0",",,,6","",""
"USC00337930","1916-08","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","4",",6","4",",6","0",",6","","","","","","","","","","","19160808",",,6","","","","","15.2",",,6,08,","32.2",",,,6","",""
"USC00337930","1916-09","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","6",",6","6",",6","0",",6","","","","","","","","","","","19160906",",,6","","","","","19.1",",,6,06,","56.7",",,,6","",""
"USC00337930","1916-10","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","4",",6","4",",6","0",",6","","","","","","","","","","","19161018",",,6","","","","","20.3",",,6,18,","38.1",",,,6","",""
"USC00337930","1916-11","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","5",",6","5",",6","0",",6","","","","","","","","","","","19161123",",,6","","","","","21.6",",,6,23,","46.0",",,,6","",""
"USC00337930","1917-01","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","8",",6","8",",6","1",",6","","","","","","","","","","","19170105",",,6","","","","","30.5",",,6,05,","99.0",",,,6","",""
"USC00337930","1917-02","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","4",",6","4",",6","0",",6","","","","","","","","","","","19170223",",,6","","","","","10.2",",,6,23,","31.8",",,,6","",""
"USC00337930","1917-03","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","9",",6","8",",6","0",",6","","","","","","","","","","","19170314",",,6","","","","","20.3",",,6,14,","58.7",",,,6","",""
"USC00337930","1917-04","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","7",",6","6",",6","0",",6","","","","","","","","","","","19170402",",,6","","","","","22.9",",,6,02,","73.8",",,,6","",""
"USC00337930","1917-05","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","10",",6","10",",6","0",",6","","","","","","","","","","","19170528",",,6","","","","","20.3",",,6,28,","83.2",",,,6","",""
"USC00337930","1917-06","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","10",",6","10",",6","0",",6","","","","","","","","","","","19170623",",,6","","","","","22.9",",,6,23,","92.7",",,,6","",""
"USC00337930","1917-07","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","7",",6","7",",6","0",",6","","","","","","","","","","","19170712",",,6","","","","","22.9",",,6,12,","88.2",",,,6","",""
"USC00337930","1917-08","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","7",",6","5",",6","1",",6","","","","","","","","","","","19170822",",,6","","","","","33.0",",,6,22,","64.8",",,,6","",""
"USC00337930","1917-09","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","5",",6","3",",6","0",",6","","","","","","","","","","","19170928",",,6","","","","","6.4",",,6,28,","17.3",",,,6","",""
"USC00337930","1917-10","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","9",",6","7",",6","0",",6","","","","","","","","","","","19171020",",,6","","","","","24.6",",,6,20,","70.9",",,,6","",""
"USC00337930","1917-11","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","4",",6","2",",6","0",",6","","","","","","","","","","","19171128","+,,6","","","","","2.5",",,6,28,+","7.1",",,,6","",""
"USC00337930","1917-12","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","9",",6","4",",6","0",",6","","","3","1,6","","","","","19171208",",1,6","19171208",",,6","","","107","1,,6,08,","14.0",",,6,08,","32.4",",,,6","211","1,,,6"
"USC00337930","1918-01","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","9","1,6","9","1,6","0","1,6","","","","","","","","","","","19180127",",1,6","","","","","20.3","1,,6,27,","99.0","1,,,6","",""
"USC00337930","1918-02","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","5",",6","5",",6","1",",6","","","","","","","","","","","19180226",",,6","","","","","26.4",",,6,26,","70.2",",,,6","",""
"USC00337930","1918-03","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","8",",6","6",",6","0",",6","","","","","","","","","","","19180313",",,6","","","","","14.0",",,6,13,","53.2",",,,6","",""
"USC00337930","1918-04","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","13",",6","11",",6","0",",6","","","","","","","","","","","19180410",",,6","","","","","19.8",",,6,10,","80.1",",,,6","",""
"USC00337930","1918-05","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","10",",6","9",",6","2",",6","","","","","","","","","","","19180513",",,6","","","","","50.8",",,6,13,","123.1",",,,6","",""
"USC00337930","1918-06","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","5",",6","4",",6","1",",6","","","","","","","","","","","19180606",",,6","","","","","58.4",",,6,06,","90.7",",,,6","",""
"USC00337930","1918-07","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","7",",6","7",",6","1",",6","","","","","","","","","","","19180729",",,6","","","","","55.9",",,6,29,","132.0",",,,6","",""
"USC00337930","1918-08","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","9",",6","8",",6","2",",6","","","","","","","","","","","19180830",",,6","","","","","63.5",",,6,30,","185.9",",,,6","",""
"USC00337930","1918-09","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","9",",6","7",",6","1",",6","","","","","","","","","","","19180912",",,6","","","","","25.4",",,6,12,","105.0",",,,6","",""
"USC00337930","1918-10","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","8",",6","7",",6","0",",6","","","","","","","","","","","19181006",",,6","","","","","17.8",",,6,06,","63.2",",,,6","",""
"USC00337930","1918-11","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","7",",6","5",",6","0",",6","","","","","","","","","","","19181118",",,6","","","","","15.2",",,6,18,","43.7",",,,6","",""
"USC00337930","1918-12","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","16",",6","12",",6","0",",6","","","","","","","","","","","19181210",",,6","","","","","22.9",",,6,10,","84.2",",,,6","",""
"USC00337930","1919-01","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","7",",6","4",",6","0",",6","","","","","","","","","","","19190101",",,6","","","","","17.8",",,6,01,","44.7",",,,6","",""
"USC00337930","1919-02","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","7",",6","1",",6","0",",6","","","","","","","","","","","19190213",",,6","","","","","4.8",",,6,13,","10.7",",,,6","",""
"USC00337930","1919-03","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","8",",6","7",",6","3",",6","","","","","","","","","","","19190327","+,,6","","","","","25.4",",,6,27,+","118.2",",,,6","",""
"USC00337930","1919-04","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","8",",6","5",",6","0",",6","","","","","","","","","","","19190410",",,6","","","","","10.2",",,6,10,","34.4",",,,6","",""
"USC00337930","1919-05","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","10",",6","8",",6","0",",6","","","","","","","","","","","19190509",",,6","","","","","24.1",",,6,09,","123.7",",,,6","",""
"USC00337930","1919-06","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","8",",6","6",",6","0",",6","","","","","","","","","","","19190622",",,6","","","","","11.4",",,6,22,","47.0",",,,6","",""
"USC00337930","1919-07","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","8",",6","7",",6","2",",6","","","","","","","","","","","19190712",",,6","","","","","44.5",",,6,12,","144.2",",,,6","",""
"USC00337930","1919-08","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","10",",6","9",",6","1",",6","","","","","","","","","","","19190817",",,6","","","","","27.9",",,6,17,","89.7",",,,6","",""
"USC00337930","1919-09","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","4",",6","4",",6","0",",6","","","","","","","","","","","19190921",",,6","","","","","15.2",",,6,21,","42.4",",,,6","",""
"USC00337930","1919-10","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","15",",6","14",",6","1",",6","","","","","","","","","","","19191029",",,6","","","","","25.9",",,6,29,","148.4",",,,6","",""
"USC00337930","1919-11","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","11",",6","11",",6","1",",6","","","","","","","","","","","19191102",",,6","","","","","26.7",",,6,02,","139.7",",,,6","",""
"USC00337930","1919-12","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","4","2,6","3","2,6","0","2,6","","","","","","","","","","","19191207",",2,6","","","","","17.8","2,,6,07,","40.7","2,,,6","",""
"USC00337930","1920-01","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","7",",6","7",",6","0",",6","","","","","","","","","","","19200109",",,6","","","","","16.5",",,6,09,","53.3",",,,6","",""
"USC00337930","1920-02","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","4",",6","2",",6","0",",6","","","","","","","","","","","19200221",",,6","","","","","10.2",",,6,21,","21.6",",,,6","",""
"USC00337930","1920-03","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","8",",6","8",",6","0",",6","","","","","","","","","","","19200312",",,6","","","","","19.6",",,6,12,","83.4",",,,6","",""
"USC00337930","1920-04","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","10",",6","10",",6","1",",6","","","","","","","","","","","19200421",",,6","","","","","85.1",",,6,21,","159.2",",,,6","",""
"USC00337930","1920-05","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","6",",6","6",",6","1",",6","","","","","","","","","","","19200513",",,6","","","","","30.5",",,6,13,","70.8",",,,6","",""
"USC00337930","1920-06","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","12",",6","8",",6","0",",6","","","","","","","","","","","19200620",",,6","","","","","13.2",",,6,20,","58.5",",,,6","",""
"USC00337930","1920-07","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","8",",6","7",",6","1",",6","","","","","","","","","","","19200701",",,6","","","","","32.5",",,6,01,","85.5",",,,6","",""
"USC00337930","1920-08","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","11",",6","11",",6","2",",6","","","","","","","","","","","19200822",",,6","","","","","69.9",",,6,22,","166.0",",,,6","",""
"USC00337930","1920-09","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","5",",6","4",",6","1",",6","","","","","","","","","","","19200905",",,6","","","","","31.2",",,6,05,","65.9",",,,6","",""
"USC00337930","1920-10","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","3",",6","3",",6","1",",6","","","","","","","","","","","19201027",",,6","","","","","34.3",",,6,27,","41.9",",,,6","",""
"USC00337930","1920-11","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","5",",6","4",",6","1",",6","","","","","","","","","","","19201123",",,6","","","","","30.5",",,6,23,","72.1",",,,6","",""
"USC00337930","1920-12","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","6",",6","5",",6","0",",6","","","","","","","","","","","19201213",",,6","","","","","16.0",",,6,13,","55.0",",,,6","",""
"USC00337930","1921-01","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","11",",6","7",",6","0",",6","","","","","","","","","","","19210108",",,6","","","","","14.2",",,6,08,","42.7",",,,6","",""
"USC00337930","1921-02","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","8",",6","4",",6","0",",6","","","","","","","","","","","19210205",",,6","","","","","20.8",",,6,05,","75.5",",,,6","",""
"USC00337930","1921-03","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","13",",6","13",",6","2",",6","","","","","","","","","","","19210328",",,6","","","","","50.8",",,6,28,","185.3",",,,6","",""
"USC00337930","1921-04","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","12",",6","10",",6","0",",6","","","","","","","","","","","19210409",",,6","","","","","24.9",",,6,09,","106.1",",,,6","",""
"USC00337930","1921-05","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","9",",6","9",",6","0",",6","","","","","","","","","","","19210524",",,6","","","","","20.3",",,6,24,","96.8",",,,6","",""
"USC00337930","1921-06","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","10",",6","6",",6","0",",6","","","","","","","","","","","19210619",",,6","","","","","21.1",",,6,19,","77.4",",,,6","",""
"USC00337930","1921-07","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","8",",6","7",",6","0",",6","","","","","","","","","","","19210712",",,6","","","","","22.9",",,6,12,","65.6",",,,6","",""
"USC00337930","1921-08","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","4",",6","4",",6","2",",6","","","","","","","","","","","19210802",",,6","","","","","36.6",",,6,02,","84.3",",,,6","",""
"USC00337930","1921-09","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","6",",6","6",",6","1",",6","","","","","","","","","","","19210904",",,6","","","","","33.0",",,6,04,","62.2",",,,6","",""
"USC00337930","1921-10","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","5",",6","2",",6","0",",6","","","","","","","","","","","19211020",",,6","","","","","8.9",",,6,20,","19.8",",,,6","",""
"USC00337930","1921-11","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","13",",6","11",",6","1",",6","","","","","1","","","","","","19211117",",,6","","","","","37.3",",,6,17,","121.7",",,,6","",""
"USC00337930","1921-12","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","13",",6","7",",6","1",",6","","","","","1","","","","","","19211224",",,6","","","","","45.5",",,6,24,","92.8",",,,6","",""
"USC00337930","1922-01","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","9",",6","5",",6","0",",6","","","","","1","","","","","","19220121","+,,6","","","","","7.6",",,6,21,+","32.5",",,,6","",""
"USC00337930","1922-02","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","11",",6","4",",6","0",",6","","","","","1","","","","","","19220202",",,6","","","","","14.0",",,6,02,","41.2",",,,6","",""
"USC00337930","1922-03","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","16",",6","11",",6","0",",6","","","","","","","","","","","19220314",",,6","","","","","23.1",",,6,14,","123.2",",,,6","",""
"USC00337930","1922-04","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","13",",6","9",",6","2",",6","","","","","","","","","","","19220415",",,6","","","","","42.9",",,6,15,","146.5",",,,6","",""
"USC00337930","1922-05","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","12",",6","9",",6","2",",6","","","","","","","","","","","19220519",",,6","","","","","33.0",",,6,19,","176.0",",,,6","",""
"USC00337930","1922-06","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","8",",6","2",",6","1",",6","","","","","","","","","","","19220629",",,6","","","","","56.1",",,6,29,","71.3",",,,6","",""
"USC00337930","1922-07","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","9",",6","7",",6","2",",6","","","","","","","","","","","19220718",",,6","","","","","51.3",",,6,18,","108.1",",,,6","",""
"USC00337930","1922-08","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","9",",6","5",",6","1",",6","","","","","","","","","","","19220825",",,6","","","","","29.2",",,6,25,","93.0",",,,6","",""
"USC00337930","1922-09","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","5",",6","2",",6","1",",6","","","","","","","","","","","19220903",",,6","","","","","35.3",",,6,03,","49.8",",,,6","",""
"USC00337930","1922-10","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","9",",6","5",",6","0",",6","","","","","","","","","","","19221007",",,6","","","","","7.1",",,6,07,","30.6",",,,6","",""
"USC00337930","1922-11","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","9",",6","5",",6","0",",6","","","","","","","","","","","19221115",",,6","","","","","20.6",",,6,15,","57.9",",,,6","",""
"USC00337930","1922-12","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","12",",6","7",",6","1",",6","","","","","","","","","","","19221228",",,6","","","","","33.3",",,6,28,","92.2",",,,6","",""
"USC00337930","1923-01","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","15",",6","7",",6","1",",6","","","","","","","","","","","19230121",",,6","","","","","28.4",",,6,21,","95.0",",,,6","",""
"USC00337930","1923-02","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","12",",6","7",",6","0",",6","","","","","","","","","","","19230213",",,6","","","","","14.7",",,6,13,","52.3",",,,6","",""
"USC00337930","1923-03","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","12",",6","8",",6","1",",6","","","","","","","","","","","19230316",",,6","","","","","25.4",",,6,16,","72.8",",,,6","",""
"USC00337930","1923-04","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","7",",6","6",",6","0",",6","","","","","","","","","","","19230405",",,6","","","","","12.2",",,6,05,","44.0",",,,6","",""
"USC00337930","1923-05","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","11",",6","6",",6","1",",6","","","","","","","","","","","19230512",",,6","","","","","33.0",",,6,12,","75.1",",,,6","",""
"USC00337930","1923-06","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","7",",6","6",",6","1",",6","","","","","","","","","","","19230615",",,6","","","","","27.2",",,6,15,","76.4",",,,6","",""
"USC00337930","1923-07","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","10",",6","7",",6","0",",6","","","","","","","","","","","19230724",",,6","","","","","21.6",",,6,24,","71.0",",,,6","",""
"USC00337930","1923-08","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","14",",6","8",",6","1",",6","","","","","","","","","","","19230804",",,6","","","","","78.7",",,6,04,","161.3",",,,6","",""
"USC00337930","1923-09","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","9",",6","6",",6","0",",6","","","","","1","","","","","","19230919",",,6","","","","","15.7",",,6,19,","51.4",",,,6","",""
"USC00337930","1923-10","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","7",",6","3",",6","0",",6","","","","","","","","","","","19231024",",,6","","","","","12.7",",,6,24,","23.1",",,,6","",""
"USC00337930","1923-11","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","8",",6","5",",6","0",",6","","","","","","","","","","","19231104",",,6","","","","","22.9",",,6,04,","44.8",",,,6","",""
"USC00337930","1924-02","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","5",",6","5",",6","0",",6","","","2","2,6","","","","","19240212",",2,6","19240219",",,6","","","64","2,,6,12,","17.8",",,6,19,","29.6",",,,6","89","2,,,6"
"USC00337930","1924-03","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","10",",6","6",",6","2",",6","3",",6","2",",6","","","19240321","+,,6","19240310",",,6","19240329",",,6","76",",,6,21,+","76",",,6,10,","73.2",",,6,29,","135.4",",,,6","153",",,,6"
"USC00337930","1924-04","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","9",",6","7",",6","0",",6","1",",6","1",",6","","","19240401",",,6","19240401",",,6","19240428",",,6","25",",,6,01,","25",",,6,01,","11.9",",,6,28,","38.8",",,,6","25",",,,6"
"USC00337930","1924-05","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","18",",6","10",",6","0",",6","0",",6","0",",6","","","19240531","+,,6","19240531","+,,6","19240530",",,6","0",",,6,31,+","0",",,6,31,+","16.8",",,6,30,","101.8",",,,6","0",",,,6"
"USC00337930","1924-06","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","12",",6","9",",6","3",",6","0","4,6","0","4,6","","","19240630","+,4,6","19240630","+,4,6","19240608",",,6","0","4,,6,30,+","0","4,,6,30,+","51.3",",,6,08,","178.4",",,,6","0","4,,,6"
