"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00016501","1976-08","32.18333","-85.16667","115.8","PITTSVIEW, AL US","658.5","0","207.0",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19760819",",,0","19760831","+,,0","19760831","+,,0","","","19760817",",,0","19760814",",,0","12.2",",0,19,","0",",,0,31,+","0",",,0,31,+","57.4",",,0,17,","35.0",",0,14,","0.0","0","","","0.0",",0","","","","","","","","","","","115.4",",,,0","0",",,,0","25.01",",0","32.12",",,,0","17.90",",,,0"
"USC00016501","1976-09","32.18333","-85.16667","115.8","PITTSVIEW, AL US","777.4","0","118.9","1,0","13",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","","","19760923","+,1,0","19760930","+,,0","19760930","+,,0","","","19760904",",,0","19760920","+,1,0","7.8","1,0,23,+","0",",,0,30,+","0",",,0,30,+","31.2",",,0,04,","31.7","1,0,20,+","3.9","0","","","3.9","1,0","","","","","","","","","","","115.0",",,,0","0",",,,0","22.30","1,0","28.92","1,,,0","15.67","1,,,0"
"USC00016501","1976-10","32.18333","-85.16667","115.8","PITTSVIEW, AL US","788.7","0","11.3",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","19761029",",,0","19761031","+,,0","19761031","+,,0","","","19761008",",,0","19761005","+,,0","-4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,08,","28.9",",0,05,+","137.4","0","","","133.5",",0","","","","","","","","","","","119.4",",,,0","0",",,,0","14.39",",0","22.13",",,,0","6.65",",,,0"
"USC00016501","1976-11","32.18333","-85.16667","115.8","PITTSVIEW, AL US","788.7","0","0.0","3,0","6","3,0","4","3,0","0","3,0","0",",0","0",",0","0","3,0","16","3,0","0","2,0","4","2,0","0","2,0","","","19761130",",3,0","19761130","+,,0","19761130","+,,0","","","19761115",",3,0","19761112",",2,0","-8.3","3,0,30,","0",",,0,30,+","0",",,0,30,+","16.5","3,,0,15,","23.9","2,0,12,","414.0","0","","","276.6","2,0","","","","","","","","","","","80.8","1,a,,0","0",",,,0","8.22","3,0","16.07","2,,,0","0.37","3,,,0"
"USC00016501","1976-12","32.18333","-85.16667","115.8","PITTSVIEW, AL US","788.7","0","0.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","22",",0","0",",0","2",",0","0",",0","","","19761222",",,0","19761231","+,,0","19761231","+,,0","","","19761226",",,0","19761219",",,0","-11.1",",0,22,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,26,","22.2",",0,19,","799.5","0","","","385.5",",0","","","","","","","","","","","105.4",",,,0","0",",,,0","5.90",",0","13.53",",,,0","-1.74",",,,0"
"USC00016501","1977-01","32.18333","-85.16667","115.8","PITTSVIEW, AL US","0.0","0","0.0",",0","13",",0","9",",0","1",",0","","","1",",0","0",",0","26",",0","2",",0","0",",0","0",",0","","","19770120","+,,0","","","19770131",",,0","","","19770114",",,0","19770129",",,0","-15.6",",0,20,+","","","64",",,0,31,","26.7",",,0,14,","18.3",",0,29,","1315.8","0","","","516.3",",0","","","","","","","","","","","104.1",",,,0","72",",,,0","1.68",",0","8.46",",,,0","-5.11",",,,0"
"USC00016501","1977-02","32.18333","-85.16667","115.8","PITTSVIEW, AL US","0.3","0","0.3","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","9",",0","0",",0","","","19770201",",1,0","19770228","+,,0","19770228","+,,0","","","19770224",",,0","19770227","+,,0","-10.0","1,0,01,","0",",,0,28,+","0",",,0,28,+","29.5",",,0,24,","26.7",",0,27,+","1607.3","0","","","291.5",",0","","","","","","","","","","","75.1",",,,0","0",",,,0","7.40","1,0","15.90",",,,0","-1.11","1,,,0"
"USC00016501","1977-03","32.18333","-85.16667","115.8","PITTSVIEW, AL US","20.1","0","19.8","3,0","12",",0","9",",0","3",",0","0",",0","0",",0","0","3,0","5","3,0","0","1,0","16","1,0","0","1,0","","","19770301",",3,0","19770331","+,,0","19770331","+,,0","1","","19770322",",,0","19770320","+,1,0","-5.0","3,0,01,","0",",,0,31,+","0",",,0,31,+","48.5",",,0,22,","28.3","1,0,20,+","1732.4","0","","","125.1","1,0","","","","","","","","","","","172.6",",,,0","0",",,,0","14.53","3,0","21.46","1,,,0","7.60","3,,,0"
"USC00016501","1977-04","32.18333","-85.16667","115.8","PITTSVIEW, AL US","58.8","0","38.7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","","","19770406",",,0","19770430","+,,0","19770430","+,,0","1","","19770405",",,0","19770418",",,0","-0.6",",0,06,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,05,","31.1",",0,18,","1788.6","0","","","56.2",",0","","","","","","","","","","","30.3",",,,0","0",",,,0","17.75",",0","26.79",",,,0","8.70",",,,0"
"USC00016501","1977-05","32.18333","-85.16667","115.8","PITTSVIEW, AL US","170.5","0","111.7",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19770510",",,0","19770531","+,,0","19770531","+,,0","","","19770527",",,0","19770521","+,,0","3.9",",0,10,","0",",,0,31,+","0",",,0,31,+","64.5",",,0,27,","34.4",",0,21,+","1793.0","0","","","4.4",",0","","","","","","","","","","","88.2",",,,0","0",",,,0","21.79",",0","30.65",",,,0","12.94",",,,0"
"USC00016501","1977-06","32.18333","-85.16667","115.8","PITTSVIEW, AL US","387.6","0","217.1","2,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","26","2,0","","","19770608",",2,0","19770630","+,,0","19770630","+,,0","1","","19770622",",,0","19770622",",2,0","8.3","2,0,08,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,22,","37.8","2,0,22,","1793.3","0","","","0.3","2,0","","","","","","","","","","","26.5",",,,0","0",",,,0","26.08","2,0","34.88","2,,,0","17.27","2,,,0"
"USC00016501","1977-07","32.18333","-85.16667","115.8","PITTSVIEW, AL US","655.6","0","268.0","1,0","17",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","27","1,0","","","19770712","+,1,0","19770731","+,,0","19770731","+,,0","3","","19770729",",,0","19770709","+,1,0","17.8","1,0,12,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,29,","39.4","1,0,09,+","0.0","0","","","0.0","1,0","","","","","","","","","","","104.5",",,,0","0",",,,0","27.27","1,0","34.94","1,,,0","19.59","1,,,0"
"USC00016501","1977-08","32.18333","-85.16667","115.8","PITTSVIEW, AL US","894.8","0","239.2",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19770821",",,0","19770831","+,,0","19770831","+,,0","","","19770803",",,0","19770809",",,0","16.7",",0,21,","0",",,0,31,+","0",",,0,31,+","54.9",",,0,03,","35.0",",0,09,","0.0","0","","","0.0",",0","","","","","","","","","","","119.2",",,,0","0",",,,0","26.05",",0","32.55",",,,0","19.55",",,,0"
"USC00016501","1977-09","32.18333","-85.16667","115.8","PITTSVIEW, AL US","1066.3","0","171.5",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19770929","+,,0","19770930","+,,0","19770930","+,,0","1","","19770907",",,0","19770901",",,0","13.3",",0,29,+","0",",,0,30,+","0",",,0,30,+","35.6",",,0,07,","32.8",",0,01,","0.0","0","","","0.0",",0","","","","","","","","","","","134.2",",,,0","0",",,,0","24.05",",0","30.47",",,,0","17.62",",,,0"
"USC00016501","1977-10","32.18333","-85.16667","115.8","PITTSVIEW, AL US","1082.5","0","16.2",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","27",",0","0",",0","","","19771017",",,0","19771031","+,,0","19771031","+,,0","","","19771026",",,0","19771002",",,0","-2.8",",0,17,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,26,","31.1",",0,02,","115.1","0","","","115.1",",0","","","","","","","","","","","35.6",",,,0","0",",,,0","15.14",",0","24.01",",,,0","6.27",",,,0"
"USC00016501","1977-11","32.18333","-85.16667","115.8","PITTSVIEW, AL US","1083.9","0","1.4",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","18",",0","0",",0","","","19771113",",,0","19771130","+,,0","19771130","+,,0","","","19771104",",,0","19771118","+,,0","-5.6",",0,13,","0",",,0,30,+","0",",,0,30,+","63.2",",,0,04,","25.0",",0,18,+","279.0","0","","","163.9",",0","","","","","","","","","","","120.7",",,,0","0",",,,0","12.92",",0","20.21",",,,0","5.62",",,,0"
"USC00016501","1977-12","32.18333","-85.16667","115.8","PITTSVIEW, AL US","1083.9","0","0.0","5,0","11",",0","9",",0","0",",0","0",",0","0",",0","0","5,0","15","5,0","0","1,0","5","1,0","0","1,0","","","19771229",",5,0","19771231","+,,0","19771231","+,,0","3","","19771230",",,0","19771206",",1,0","-8.9","5,0,29,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,30,","27.2","1,0,06,","573.3","0","","","294.3","1,0","","","","","","","","","","","108.8",",,,0","0",",,,0","7.09","5,0","14.89","1,,,0","-0.72","5,,,0"
"USC00016501","1978-01","32.18333","-85.16667","115.8","PITTSVIEW, AL US","0.0","0","0.0","5,0","15",",0","9",",0","2",",0","0",",0","0",",0","0","5,0","24","5,0","1","1,0","0","1,0","0","1,0","","","19780112","+,5,0","19780131","+,,0","19780116","+,,0","1","","19780125",",,0","19780108",",1,0","-10.6","5,0,12,+","0",",,0,31,+","0",",T,0,16,+","94.0",",,0,25,","20.6","1,0,08,","1008.3","0","","","435.0","1,0","","","","","","","","","","","242.4",",,,0","0",",T,,0","2.11","5,0","8.96","1,,,0","-4.75","5,,,0"
"USC00016501","1978-02","32.18333","-85.16667","115.8","PITTSVIEW, AL US","0.0","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","22",",0","0",",0","2",",0","0",",0","","","19780207","+,,0","19780228","+,,0","19780222","+,,0","","","19780202",",,0","19780214",",,0","-7.8",",0,07,+","0",",,0,28,+","0",",T,0,22,+","25.4",",,0,02,","21.7",",0,14,","1410.2","0","","","401.9",",0","","","","","","","","","","","48.5",",,,0","0",",T,,0","3.98",",0","11.57",",,,0","-3.61",",,,0"
"USC00016501","1978-03","32.18333","-85.16667","115.8","PITTSVIEW, AL US","2.5","0","2.5",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","15",",0","0",",0","","","19780305",",,0","19780331","+,,0","19780331","+,,0","","","19780308",",,0","19780331","+,,0","-8.9",",0,05,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,08,","27.2",",0,31,+","1649.3","0","","","239.1",",0","","","","","","","","","","","113.9",",,,0","0",",,,0","10.70",",0","18.98",",,,0","2.42",",,,0"
"USC00016501","1978-04","32.18333","-85.16667","115.8","PITTSVIEW, AL US","23.9","0","21.4",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19780422",",,0","19780430","+,,0","19780430","+,,0","1","","19780413",",,0","19780410","+,,0","1.1",",0,22,","0",",,0,30,+","0",",,0,30,+","71.1",",,0,13,","31.7",",0,10,+","1708.8","0","","","59.5",",0","","","","","","","","","","","148.3",",,,0","0",",,,0","17.07",",0","26.06",",,,0","8.07",",,,0"
"USC00016501","1978-05","32.18333","-85.16667","115.8","PITTSVIEW, AL US","111.3","0","87.4","1,0","15",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","3","1,0","","","19780515","+,1,0","19780531","+,,0","19780531","+,,0","5","","19780504",",,0","19780527",",1,0","7.2","1,0,15,+","0",",,0,31,+","0",",,0,31,+","57.4",",,0,04,","33.3","1,0,27,","1721.6","0","","","12.8","1,0","","","","","","","","","","","193.7",",,,0","0",",,,0","20.82","1,0","28.17","1,,,0","13.47","1,,,0"
"USC00016501","1978-06","32.18333","-85.16667","115.8","PITTSVIEW, AL US","308.6","0","197.3",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19780614",",,0","19780630","+,,0","19780630","+,,0","3","","19780604",",,0","19780630",",,0","12.8",",0,14,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,04,","38.9",",0,30,","1721.6","0","","","0.0",",0","","","","","","","","","","","82.1",",,,0","0",",,,0","24.91",",0","31.97",",,,0","17.85",",,,0"
"USC00016501","1978-07","32.18333","-85.16667","115.8","PITTSVIEW, AL US","554.9","0","246.3","1,0","8","1,0","5","1,0","3","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","25","1,0","","","19780720",",1,0","19780731","+,,0","19780731","+,,0","3","","19780728",",1,0","19780702",",1,0","16.7","1,0,20,","0",",,0,31,+","0",",,0,31,+","42.7","1,,0,28,","36.7","1,0,02,","0.0","0","","","0.0","1,0","","","","","","","","","","","122.7","1,,,0","0",",,,0","26.54","1,0","33.44","1,,,0","19.65","1,,,0"
"USC00016501","1978-08","32.18333","-85.16667","115.8","PITTSVIEW, AL US","748.9","0","194.0","3,0","13",",0","10",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","18","2,0","","","19780826","+,2,0","19780831","+,,0","19780831","+,,0","8","","19780801",",,0","19780822",",2,0","15.0","2,0,26,+","0",",,0,31,+","0",",,0,31,+","156.2",",,0,01,","35.0","2,0,22,","0.0","0","","","0.0","2,0","","","","","","","","","","","298.2",",,,0","0",",,,0","25.29","3,0","32.05","2,,,0","18.53","2,,,0"
"USC00016501","1978-09","32.18333","-85.16667","115.8","PITTSVIEW, AL US","921.3","0","172.4","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","17","2,0","","","19780928","+,2,0","19780930","+,,0","19780930","+,,0","","","19780929",",,0","19780921","+,2,0","14.4","2,0,28,+","0",",,0,30,+","0",",,0,30,+","1.5",",,0,29,","35.6","2,0,21,+","0.0","0","","","0.0","2,0","","","","","","","","","","","2.3",",,,0","0",",,,0","24.49","2,0","31.93","2,,,0","17.06","2,,,0"
"USC00016501","1978-10","32.18333","-85.16667","115.8","PITTSVIEW, AL US","943.3","0","22.0","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","6","3,0","0","1,0","30","1,0","0","1,0","","","19781017",",3,0","19781031","+,,0","19781031","+,,0","","","19781001",",,0","19781006",",1,0","-2.8","3,0,17,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,01,","31.1","1,0,06,","71.2","0","","","71.2","1,0","","","","","","","","","","","0.8",",,,0","0",",,,0","16.57","3,0","26.83","1,,,0","6.31","3,,,0"
"USC00016501","1978-11","32.18333","-85.16667","115.8","PITTSVIEW, AL US","947.7","0","4.4",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","19781104",",,0","19781130","+,,0","19781130","+,,0","","","19781127",",,0","19781117",",,0","0.0",",0,04,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,27,","29.4",",0,17,","181.9","0","","","110.7",",0","","","","","","","","","","","74.2",",,,0","0",",,,0","14.79",",0","24.22",",,,0","5.36",",,,0"
"USC00016501","1978-12","32.18333","-85.16667","115.8","PITTSVIEW, AL US","949.6","0","1.9","3,0","12",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","16","2,0","0","2,0","7","2,0","0","2,0","","","19781215","+,2,0","19781231","+,,0","19781231","+,,0","","","19781205",",,0","19781208",",2,0","-8.3","2,0,15,+","0",",,0,31,+","0",",,0,31,+","35.1",",,0,05,","27.2","2,0,08,","468.4","0","","","286.5","2,0","","","","","","","","","","","72.6",",,,0","0",",,,0","8.25","3,0","16.36","2,,,0","0.15","2,,,0"
"USC00016501","1979-01","32.18333","-85.16667","115.8","PITTSVIEW, AL US","0.3","","0.3","1,0","11",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","22","1,0","0","1,0","1","1,0","0","1,0","","","19790104",",1,0","19790131","+,,0","19790131","+,,0","","","19790121",",,0","19790101",",1,0","-11.7","1,0,04,","0",",,0,31,+","0",",,0,31,+","52.6",",,0,21,","24.4","1,0,01,","910.8","","","","442.4","1,0","","","","","","","","","","","160.3",",,,0","0",",,,0","3.60","1,0","10.84","1,,,0","-3.64","1,,,0"
"USC00016501","1979-02","32.18333","-85.16667","115.8","PITTSVIEW, AL US","0.6","","0.3",",0","12","1,0","8","1,0","3","1,0","0",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","","","19790210","+,,0","19790228","+,,0","19790218",",,0","1","","19790224",",1,0","19790216",",,0","-9.4",",0,10,+","0",",,0,28,+","0",",T,0,18,","59.7","1,,0,24,","25.0",",0,16,","1235.7","","","","324.9",",0","","","","","","","","","","","202.8","1,,,0","0",",T,,0","6.74",",0","13.04",",,,0","0.44",",,,0"
"USC00016501","1979-03","32.18333","-85.16667","115.8","PITTSVIEW, AL US","4.2","","3.6",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","19",",0","0",",0","","","19790309",",,0","19790331","+,,0","19790331","+,,0","","","19790304",",,0","19790321",",,0","-3.3",",0,09,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,04,","27.8",",0,21,","1408.9","","","","173.2",",0","","","","","","","","","","","112.0",",,,0","0",",,,0","12.86",",0","21.70",",,,0","4.02",",,,0"
"USC00016501","1979-04","32.18333","-85.16667","115.8","PITTSVIEW, AL US","36.2","","32.0",",0","9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19790406",",,0","19790430","+,,0","19790430","+,,0","3","","19790404",",,0","19790412",",,0","1.1",",0,06,","0",",,0,30,+","0",",,0,30,+","82.6",",,0,04,","30.6",",0,12,","1460.0","","","","51.1",",0","","","","","","","","","","","231.9",",,,0","0",",,,0","17.70",",0","24.89",",,,0","10.50",",,,0"
"USC00016501","1979-05","32.18333","-85.16667","115.8","PITTSVIEW, AL US","98.7","","62.5","5,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","0","4,0","","","19790526",",4,0","19790531","+,,0","19790531","+,,0","1","","19790513",",,0","19790512","+,4,0","3.9","4,0,26,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,13,","31.7","4,0,12,+","1471.9","","","","11.9","4,0","","","","","","","","","","","90.5",",,,0","0",",,,0","20.41","5,0","27.70","4,,,0","13.13","4,,,0"
"USC00016501","1979-06","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790630","+,,0","19790630","+,,0","1","","19790601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,01,","","","","","","","","","","","","","","","","","","","55.2",",,,0","0",",,,0","","","","","",""
"USC00016501","1979-07","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","216.0","2,0","20",",0","12",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","17","2,0","","","19790701",",2,0","19790731","+,,0","19790731","+,,0","4","","19790719",",,0","19790706",",2,0","15.0","2,0,01,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,19,","37.2","2,0,06,","0.0","","","","0.0","2,0","","","","","","","","","","","146.7",",,,0","0",",,,0","25.78","2,0","31.82","2,,,0","19.74","2,,,0"
"USC00016501","1981-02","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","0.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","9",",0","0",",0","","","19810204",",,0","19810228","+,,0","19810228","+,,0","","","19810211",",,0","19810228","+,,0","-11.1",",0,04,","0",",,0,28,+","0",",,0,28,+","165.4",",,0,11,","25.6",",0,28,+","","","","","279.8",",0","","","","","","","","","","","226.4",",,,0","0",",,,0","8.34",",0","16.30",",,,0","0.38",",,,0"
"USC00016501","1981-03","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","","","7","1,0","5","1,0","0","1,0","0",",0","0",",0","","","","","0","4,0","10","4,0","0","4,0","","","","","19810331","+,,0","19810331","+,,0","","","19810322",",1,0","19810301",",4,0","","","0",",,0,31,+","0",",,0,31,+","23.4","1,,0,22,","26.1","4,0,01,","","","","","","","","","","","","","","","","","83.7","1,,,0","0",",,,0","","","19.93","4,,,0","",""
"USC00016501","1981-04","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19810430","+,,0","19810430","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","",""
"USC00016501","1981-05","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","37.2",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","19810513","+,,0","19810531","+,,0","19810531","+,,0","","","19810527",",,0","19810519",",,0","3.9",",0,13,+","0",",,0,31,+","0",",,0,31,+","32.0",",,0,27,","33.9",",0,19,","","","","","36.8",",0","","","","","","","","","","","58.9",",,,0","0",",,,0","18.35",",0","26.68",",,,0","10.01",",,,0"
"USC00016501","1981-06","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","","","9",",0","4",",0","2",",0","0",",0","0",",0","","","","","0","2,0","28","2,0","22","2,0","","","","","19810630","+,,0","19810630","+,,0","","","19810603",",,0","19810626","+,2,0","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,03,","36.7","2,0,26,+","","","","","","","","","","","","","","","","","82.4",",,,0","0",",,,0","","","33.69","2,,,0","",""
"USC00016501","1981-07","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","269.8",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19810704","+,,0","19810731","+,,0","19810731","+,,0","","","19810710",",,0","19810725","+,,0","15.6",",0,04,+","0",",,0,31,+","0",",,0,31,+","54.6",",,0,10,","37.2",",0,25,+","0.0","0","","","0.0",",0","","","","","","","","","","","144.8",",,,0","0",",,,0","27.04",",0","34.66",",,,0","19.41",",,,0"
"USC00016501","1981-08","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","213.8","1,0","12",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","17","1,0","","","19810825",",1,0","19810831","+,,0","19810831","+,,0","","","19810808",",,0","19810807",",1,0","14.4","1,0,25,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,08,","36.7","1,0,07,","0.0","0","","","0.0","1,0","","","","","","","","","","","95.9",",,,0","0",",,,0","25.46","1,0","31.36","1,,,0","19.56","1,,,0"
"USC00016501","1981-09","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","125.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","19810919",",,0","19810930","+,,0","19810930","+,,0","","","19810916",",,0","19810913",",,0","3.9",",0,19,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,16,","34.4",",0,13,","11.3","0","","","11.3",",0","","","","","","","","","","","27.8",",,,0","0",",,,0","22.15",",0","30.70",",,,0","13.59",",,,0"
"USC00016501","1981-10","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","19.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","4",",0","","","19811021","+,,0","19811031","+,,0","19811031","+,,0","","","19811009",",,0","19811002",",,0","-2.2",",0,21,+","0",",,0,31,+","0",",,0,31,+","23.1",",,0,09,","34.4",",0,02,","104.3","0","","","93.0",",0","","","","","","","","","","","83.5",",,,0","0",",,,0","15.96",",0","24.41",",,,0","7.51",",,,0"
"USC00016501","1981-11","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","6.4","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0","1,0","19","1,0","0","1,0","","","19811122",",1,0","19811130","+,,0","19811130","+,,0","","","19811111",",,0","19811106",",1,0","-6.7","1,0,22,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,11,","28.3","1,0,06,","293.8","0","","","189.5","1,0","","","","","","","","","","","38.8",",,,0","0",",,,0","12.02","1,0","21.61","1,,,0","2.43","1,,,0"
"USC00016501","1981-12","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","0.0","1,0","15",",0","12",",0","2",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","4",",0","0",",0","","","19811220",",1,0","19811231","+,,0","19811231","+,,0","","","19811225",",,0","19811209",",,0","-13.9","1,0,20,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,25,","22.8",",0,09,","641.2","0","","","347.4",",0","","","","","","","","","","","208.0",",,,0","0",",,,0","6.72","1,0","13.69",",,,0","-0.26","1,,,0"
"USC00016501","1982-01","32.18333","-85.16667","115.8","PITTSVIEW, AL US","1.4","0","1.4",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","5",",0","0",",0","","","19820111",",,0","19820131","+,,0","19820131","+,,0","","","19820114",",,0","19820120",",,0","-15.6",",0,11,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,14,","25.6",",0,20,","1017.1","0","  12.8",",,,0,0,2","375.9",",0","  16.7",",,,0,0,2","   0.0",",,,0,0,2","   0.6",",,,0,0,2","   4.7",",,,0,0,2","  10.9",",,,0,0,2","100.9",",,,0","0",",,,0","6.25",",0","13.39",",,,0","-0.88",",,,0"
