"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00444350","1907-10","36.833333","-80.95","596.2","IVANHOE, VA US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","19071028",",,6","","","","","","","","","9.4",",,6,28,","","","","","","","21.3",",,,6","","","","","","","",""
"USC00444350","1907-11","36.833333","-80.95","596.2","IVANHOE, VA US","","","","","14",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19071102",",,6","","","","","","","","","17.3",",,6,02,","","","","","","","91.6",",,,6","","","","","","","",""
"USC00444350","1907-12","36.833333","-80.95","596.2","IVANHOE, VA US","","","","","11",",6","6",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","19071214",",,6","","","","","","","","","32.5",",,6,14,","","","","","","","93.4",",,,6","","","","","","","",""
"USC00444350","1908-01","36.833333","-80.95","596.2","IVANHOE, VA US","","","","","11",",6","8",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","19080112",",,6","","","","","","","","","43.2",",,6,12,","","","","","","","108.1",",,,6","","","","","","","",""
"USC00444350","1908-02","36.833333","-80.95","596.2","IVANHOE, VA US","","","","","15",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19080215",",,6","","","","","","","","","14.0",",,6,15,","","","","","","","88.9",",,,6","","","","","","","",""
"USC00444350","1908-03","36.833333","-80.95","596.2","IVANHOE, VA US","","","","","14",",6","9",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","19080306",",,6","","","","","","","","","18.8",",,6,06,","","","","","","","69.5",",,,6","","","","","","","",""
"USC00444350","1908-05","36.833333","-80.95","596.2","IVANHOE, VA US","","","","","15",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19080507",",,6","","","","","","","","","29.5",",,6,07,","","","","","","","100.8",",,,6","","","","","","","",""
"USC00444350","1908-06","36.833333","-80.95","596.2","IVANHOE, VA US","","","","","12",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19080604",",,6","","","","","","","","","54.9",",,6,04,","","","","","","","118.3",",,,6","","","","","","","",""
"USC00444350","1908-07","36.833333","-80.95","596.2","IVANHOE, VA US","","","","","19",",6","13",",6","2",",6","","","","","","","","","","","","","","","3","","","","","","","","19080722",",,6","","","","","","","","","34.0",",,6,22,","","","","","","","154.4",",,,6","","","","","","","",""
"USC00444350","1908-08","36.833333","-80.95","596.2","IVANHOE, VA US","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00444350","1908-09","36.833333","-80.95","596.2","IVANHOE, VA US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","15","","","","","","","","19080906",",,6","","","","","","","","","10.2",",,6,06,","","","","","","","32.6",",,,6","","","","","","","",""
"USC00444350","1908-10","36.833333","-80.95","596.2","IVANHOE, VA US","","","","","","","","","","","","","0",",6","","","","","","","","","","","6","","","","","","19081029",",,6","","","","","","","","","0",",T,6,29,","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00444350","1908-11","36.833333","-80.95","596.2","IVANHOE, VA US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","19081115",",,6","","","","","","","","","12.7",",,6,15,","","","","","","","31.7",",,,6","","","","","","","",""
"USC00444350","1908-12","36.833333","-80.95","596.2","IVANHOE, VA US","","","0.0","4,6","13",",6","9",",6","0",",6","","","2",",6","0","2,6","20","2,6","0","2,6","0","2,6","0","2,6","","","19081203",",2,6","","","19081223",",,6","19081223","+,,6","19081218","+,2,6","-9.4","2,6,03,","","","89",",,6,23,","22.9",",,6,23,+","13.3","2,6,18,+","","","428.1","2,6","95.5",",,,6","153",",,,6","2.56","4,6","5.75","2,,,6","-0.62","2,,,6"
"USC00444350","1909-01","36.833333","-80.95","596.2","IVANHOE, VA US","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","20",",6","3",",6","0",",6","0",",6","","","19090131",",,6","","","19090114",",,6","","","19090124",",,6","-13.3",",6,31,","","","10",",,6,14,","","","16.7",",6,24,","","","464.3",",6","","","20",",,,6","3.35",",6","7.24",",,,6","-0.53",",,,6"
"USC00444350","1909-02","36.833333","-80.95","596.2","IVANHOE, VA US","0.0","6","0.0",",6","11",",6","8",",6","0",",6","","","1",",6","0",",6","13",",6","1",",6","0",",6","0",",6","","","19090201",",,6","","","19090208",",,6","19090210",",,6","19090215",",,6","-12.2",",6,01,","","","25",",,6,08,","24.9",",,6,10,","15.0",",6,15,","","","387.2",",6","73.9",",,,6","25",",,,6","4.51",",6","8.90",",,,6","0.11",",,,6"
"USC00444350","1909-03","36.833333","-80.95","596.2","IVANHOE, VA US","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","18",",6","0",",6","0",",6","0",",6","","","19090318","+,,6","","","19090304",",,6","","","19090309",",,6","-5.6",",6,18,+","","","10",",,6,04,","","","17.8",",6,09,","","","414.8",",6","","","23",",,,6","4.95",",6","9.02",",,,6","0.88",",,,6"
"USC00444350","1909-04","36.833333","-80.95","596.2","IVANHOE, VA US","3.3","6","3.3","1,6","","","","","","","","","0",",6","0","1,6","4","1,6","0",",6","8",",6","0",",6","","","19090410",",1,6","","","19090430","+,,6","","","19090418","+,,6","-4.4","1,6,10,","","","0",",,6,30,+","","","25.6",",6,18,+","","","180.9",",6","","","0",",,,6","12.24","1,6","16.98",",,,6","7.51","1,,,6"
"USC00444350","1909-05","36.833333","-80.95","596.2","IVANHOE, VA US","24.1","6","20.8","1,6","","","","","","","","","0",",6","0",",6","0",",6","0","1,6","17","1,6","0","1,6","","","19090502",",,6","","","19090531","+,,6","","","19090531","+,1,6","2.2",",6,02,","","","0",",,6,31,+","","","25.6","1,6,31,+","","","86.2","1,6","","","0",",,,6","16.09","1,6","20.38","1,,,6","11.79",",,,6"
"USC00444350","1909-06","36.833333","-80.95","596.2","IVANHOE, VA US","113.3","6","89.2",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","1","","19090619","+,,6","","","19090630","+,,6","","","19090608",",,6","10.0",",6,19,+","","","0",",,6,30,+","","","28.9",",6,08,","","","5.6",",6","","","0",",,,6","21.12",",6","24.52",",,,6","17.72",",,,6"
"USC00444350","1909-07","36.833333","-80.95","596.2","IVANHOE, VA US","182.4","6","69.1","1,6","","","","","","","","","0",",6","0",",6","0",",6","0","1,6","26","1,6","0","1,6","","","19090720",",,6","","","19090731","+,,6","","","19090702",",1,6","11.1",",6,20,","","","0",",,6,31,+","","","28.9","1,6,02,","9.5","6","9.5","1,6","","","0",",,,6","20.39","1,6","24.06","1,,,6","16.72",",,,6"
"USC00444350","1909-08","36.833333","-80.95","596.2","IVANHOE, VA US","245.2","6","62.8",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","1","","19090823",",,6","","","19090831","+,,6","","","19090828",",,6","8.9",",6,23,","","","0",",,6,31,+","","","29.4",",6,28,","20.7","6","11.2",",6","","","0",",,,6","20.00",",6","24.08",",,,6","15.92",",,,6"
"USC00444350","1909-09","36.833333","-80.95","596.2","IVANHOE, VA US","262.5","6","17.3",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","1","","19090929","+,,6","","","19090930","+,,6","","","19090915","+,,6","4.4",",6,29,+","","","0",",,6,30,+","","","25.6",",6,15,+","87.4","6","66.7",",6","","","0",",,,6","16.68",",6","20.81",",,,6","12.56",",,,6"
"USC00444350","1909-10","36.833333","-80.95","596.2","IVANHOE, VA US","262.5","6","0.0","2,6","","","","","","","","","0",",6","0","1,6","8","1,6","0","1,6","1","1,6","0","1,6","","","19091029",",1,6","","","19091031","+,,6","","","19091009",",1,6","-3.9","1,6,29,","","","0",",,6,31,+","","","21.1","1,6,09,","348.6","6","261.2","1,6","","","0",",,,6","9.50","2,6","15.02","1,,,6","3.98","1,,,6"
"USC00444350","1909-11","36.833333","-80.95","596.2","IVANHOE, VA US","262.5","6","0.0","4,6","","","","","","","","","0",",6","0","2,6","13","2,6","1","2,6","0","2,6","0","2,6","3","","19091130",",2,6","","","19091130","+,,6","","","19091125","+,2,6","-6.7","2,6,30,","","","0",",,6,30,+","","","20.0","2,6,25,+","625.7","6","277.1","2,6","","","0",",,,6","7.64","4,6","14.25","2,,,6","1.03","2,,,6"
"USC00444350","1909-12","36.833333","-80.95","596.2","IVANHOE, VA US","","","","","","","","","","","","","","","","","","","8","4,6","0","4,6","0","4,6","","","","","","","","","","","19091204",",4,6","","","","","","","","","13.3","4,6,04,","","","","","","","","","","","4.98","4,,,6","",""
"USC00444350","1910-01","36.833333","-80.95","596.2","IVANHOE, VA US","0.0","6","0.0","1,6","10",",6","5",",6","2",",6","","","","","0","1,6","26","1,6","5",",6","0",",6","0",",6","","","19100111",",1,6","","","","","19100121","+,,6","19100107",",,6","-15.6","1,6,11,","","","","","25.4",",,6,21,+","15.0",",6,07,","","","527.7",",6","77.7",",,,6","","","0.87","1,6","5.62",",,,6","-3.88","1,,,6"
"USC00444350","1910-02","36.833333","-80.95","596.2","IVANHOE, VA US","0.0","6","0.0","4,6","","","","","","","","","","","0","2,6","23","2,6","7","2,6","0","2,6","0","2,6","","","19100219",",2,6","","","","","","","19100228","+,2,6","-13.3","2,6,19,","","","","","","","13.3","2,6,28,+","","","438.3","2,6","","","","","0.19","4,6","4.66","2,,,6","-4.27","2,,,6"
"USC00444350","1910-03","36.833333","-80.95","596.2","IVANHOE, VA US","0.0","6","0.0",",6","9",",6","4",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","9",",6","0",",6","1","","19100315",",,6","","","19100331","+,,6","19100301",",,6","19100328",",,6","-4.4",",6,15,","","","0",",,6,31,+","9.7",",,6,01,","26.7",",6,28,","","","271.2",",6","22.4",",,,6","0",",,,6","9.58",",6","16.20",",,,6","2.96",",,,6"
"USC00444350","1910-04","36.833333","-80.95","596.2","IVANHOE, VA US","1.7","6","1.7",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","12",",6","0",",6","","","19100425","+,,6","","","19100430","+,,6","","","19100430","+,,6","1.1",",6,25,+","","","0",",,6,30,+","","","24.4",",6,30,+","","","205.8",",6","","","0",",,,6","11.53",",6","16.11",",,,6","6.95",",,,6"
"USC00444350","1910-05","36.833333","-80.95","596.2","IVANHOE, VA US","12.9","6","11.2",",6","15",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","12",",6","0",",6","","","19100515",",,6","","","19100531","+,,6","19100525",",,6","19100502","+,,6","1.1",",6,15,","","","0",",,6,31,+","19.8",",,6,25,","26.7",",6,02,+","","","129.7",",6","73.7",",,,6","0",",,,6","14.51",",6","18.43",",,,6","10.59",",,,6"
"USC00444350","1910-06","36.833333","-80.95","596.2","IVANHOE, VA US","64.8","6","51.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","19100604",",,6","","","","","","","19100630","+,,6","6.7",",6,04,","","","","","","","27.8",",6,30,+","","","49.3",",6","","","","","18.42",",6","21.64",",,,6","15.19",",,,6"
"USC00444350","1910-07","36.833333","-80.95","596.2","IVANHOE, VA US","183.7","6","118.9",",6","15",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","19100721","+,,6","","","","","19100713",",,6","19100701",",,6","11.1",",6,21,+","","","","","24.4",",,6,13,","28.9",",6,01,","7.2","6","7.2",",6","91.2",",,,6","","","21.94",",6","25.32",",,,6","18.55",",,,6"
"USC00444350","1910-08","36.833333","-80.95","596.2","IVANHOE, VA US","238.0","6","54.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","19100811",",,6","","","","","","","19100803",",,6","11.1",",6,11,","","","","","","","27.8",",6,03,","8.9","6","1.7",",6","","","","","20.03",",6","23.72",",,,6","16.34",",,,6"
"USC00444350","1910-09","36.833333","-80.95","596.2","IVANHOE, VA US","281.4","6","43.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","19100917","+,,6","","","","","","","19100906",",,6","5.6",",6,17,+","","","","","","","27.8",",6,06,","38.9","6","30.0",",6","","","","","18.78",",6","22.52",",,,6","15.04",",,,6"
"USC00444350","1910-10","36.833333","-80.95","596.2","IVANHOE, VA US","288.1","6","6.7",",6","","","","","","","","","0",",6","0",",6","4",",6","0",",6","10",",6","0",",6","","","19101031",",,6","","","19101029",",,6","","","19101005","+,,6","-3.3",",6,31,","","","13",",,6,29,","","","24.4",",6,05,+","211.5","6","172.6",",6","","","13",",,,6","12.98",",6","17.25",",,,6","8.71",",,,6"
"USC00444350","1910-11","36.833333","-80.95","596.2","IVANHOE, VA US","288.1","6","0.0",",6","","","","","","","","","0",",6","0",",6","19",",6","1",",6","0",",6","0",",6","","","19101121",",,6","","","19101130","+,,6","","","19101109",",,6","-7.2",",6,21,","","","0",",T,6,30,+","","","15.6",",6,09,","666.2","6","454.7",",6","","","0",",T,,6","3.18",",6","7.05",",,,6","-0.70",",,,6"
"USC00444350","1910-12","36.833333","-80.95","596.2","IVANHOE, VA US","","","","","","","","","","","","","2",",6","0","4,6","25","4,6","11","4,6","0","4,6","0","4,6","","","19101222","+,4,6","","","19101204",",,6","","","19101229",",4,6","-11.1","4,6,22,+","","","51",",,6,04,","","","12.2","4,6,29,","","","","","","","120",",,,6","-1.24","7,6","2.09","4,,,6","-4.57","4,,,6"
"USC00444350","1911-01","36.833333","-80.95","596.2","IVANHOE, VA US","","","","","","","","","","","","","","","0","5,6","17","5,6","2","5,6","0","5,6","0","5,6","","","19110110","+,5,6","","","","","","","19110115","+,5,6","-11.1","5,6,10,+","","","","","","","14.4","5,6,15,+","","","","","","","","","2.80","0,6","7.22","5,,,6","-1.62","5,,,6"
"USC00444350","1911-02","36.833333","-80.95","596.2","IVANHOE, VA US","","","","","","","","","","","","","","","0","5,6","15","5,6","","","","","","","","","19110222",",5,6","","","","","","","","","-8.9","5,6,22,","","","","","","","","","","","","","","","","","","","","","-0.68","5,,,6"
"USC00444350","1911-03","36.833333","-80.95","596.2","IVANHOE, VA US","","","","","12",",6","8",",6","1",",6","","","","","0","4,6","15","4,6","1","5,6","1","5,6","0","5,6","","","19110316",",4,6","","","","","19110308",",,6","19110322",",5,6","-10.6","4,6,16,","","","","","29.7",",,6,08,","21.1","5,6,22,","","","","","96.2",",,,6","","","5.14","9,6","10.17","5,,,6","0.11","4,,,6"
"USC00444350","1911-04","36.833333","-80.95","596.2","IVANHOE, VA US","","","","","","","","","","","","","0",",6","0","4,6","6","4,6","0","3,6","2","3,6","0","3,6","","","19110410","+,4,6","","","19110430","+,,6","","","19110406",",3,6","-3.3","4,6,10,+","","","0",",,6,30,+","","","23.3","3,6,06,","","","","","","","0",",,,6","8.53","7,6","12.90","3,,,6","4.17","4,,,6"
