"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"PMW00010701","1952-12","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","3390.3","X","272.5",",X","24",",X","15",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","","","19521231","+,,X","19521231","+,,X","19521231","+,,X","10","","19521205",",,X","19521228","+,,X","22.2",",X,31,+","0",",,X,31,+","0",",,X,31,+","55.6",",,X,05,","32.8",",X,28,+","0.0","X","0.0",",X","316.9",",,,X","0",",,,X","27.12",",X","30.92",",,,X","23.32",",,,X","","","",""
"PMW00010701","1953-01","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","276.0","X","276.0",",X","12",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","","","19530128","+,,X","19530131","+,,X","19530131","+,,X","2","","19530120",",,X","19530119",",,X","22.8",",X,28,+","0",",,X,31,+","0",",,X,31,+","30.0",",,X,20,","33.3",",X,19,","0.0","X","0.0",",X","108.1",",,,X","0",",,,X","27.24",",X","31.06",",,,X","23.42",",,,X","","","",""
"PMW00010701","1953-02","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","535.1","X","259.1",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","19",",X","","","19530228",",,X","19530228","+,,X","19530228","+,,X","1","","19530201",",,X","19530217",",,X","21.7",",X,28,","0",",,X,28,+","0",",,X,28,+","24.9",",,X,01,","33.3",",X,17,","0.0","X","0.0",",X","25.4",",,,X","0",",,,X","27.59",",X","31.94",",,,X","23.23",",,,X","","","",""
"PMW00010701","1953-03","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","828.1","X","293.0",",X","2",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","","","19530320",",,X","19530331","+,,X","19530331","+,,X","","","19530320",",,X","19530331",",,X","21.7",",X,20,","0",",,X,31,+","0",",,X,31,+","32.0",",,X,20,","34.4",",X,31,","0.0","X","0.0",",X","33.0",",,,X","0",",,,X","27.78",",X","32.24",",,,X","23.33",",,,X","","","",""
"PMW00010701","1953-04","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","1137.9","X","309.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","24",",X","","","19530407",",,X","19530430","+,,X","19530430","+,,X","1","","19530429","+,,X","19530415",",,X","20.6",",X,07,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,29,+","35.0",",X,15,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","28.66",",X","32.90",",,,X","24.42",",,,X","","","",""
"PMW00010701","1953-05","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","1429.5","X","291.6",",X","17",",X","13",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","","","19530514","+,,X","19530531","+,,X","19530531","+,,X","17","","19530527",",,X","19530509","+,,X","22.8",",X,14,+","0",",,X,31,+","0",",,X,31,+","48.5",",,X,27,","33.9",",X,09,+","0.0","X","0.0",",X","163.1",",,,X","0",",,,X","27.74",",X","31.24",",,,X","24.24",",,,X","","","",""
"PMW00010701","1953-06","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","1712.2","X","282.7",",X","21",",X","15",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","","","19530628","+,,X","19530630","+,,X","19530630","+,,X","25","","19530603",",,X","19530611",",,X","22.2",",X,28,+","0",",,X,30,+","0",",,X,30,+","33.8",",,X,03,","34.4",",X,11,","0.0","X","0.0",",X","223.2",",,,X","0",",,,X","27.76",",X","31.41",",,,X","24.11",",,,X","","","",""
"PMW00010701","1953-07","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","2005.9","X","293.7",",X","19",",X","12",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","1","","19530718","+,,X","19530731","+,,X","19530731","+,,X","21","","19530702",",,X","19530711",",,X","23.3",",X,18,+","0",",,X,31,+","0",",,X,31,+","36.8",",,X,02,","33.3",",X,11,","0.0","X","0.0",",X","113.6",",,,X","0",",,,X","27.81",",X","31.32",",,,X","24.30",",,,X","","","",""
"PMW00010701","1953-08","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","2315.8","X","309.9",",X","17",",X","12",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","","","19530821",",,X","19530831","+,,X","19530831","+,,X","22","","19530815",",,X","19530812",",,X","22.2",",X,21,","0",",,X,31,+","0",",,X,31,+","40.9",",,X,15,","33.9",",X,12,","0.0","X","0.0",",X","177.8",",,,X","0",",,,X","28.33",",X","31.97",",,,X","24.69",",,,X","","","",""
"PMW00010701","1953-09","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","2588.2","X","272.4",",X","19",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","3","","19530922","+,,X","19530930","+,,X","19530930","+,,X","18","","19530928",",,X","19530911",",,X","22.8",",X,22,+","0",",,X,30,+","0",",,X,30,+","54.9",",,X,28,","33.3",",X,11,","0.0","X","0.0",",X","195.6",",,,X","0",",,,X","27.41",",X","30.87",",,,X","23.95",",,,X","","","",""
"PMW00010701","1953-10","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","2859.0","X","270.8",",X","18",",X","16",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","4","","19531011","+,,X","19531031","+,,X","19531031","+,,X","15","","19531027",",,X","19531014",",,X","22.2",",X,11,+","0",",,X,31,+","0",",,X,31,+","87.1",",,X,27,","32.8",",X,14,","0.0","X","0.0",",X","372.6",",,,X","0",",,,X","27.07",",X","30.74",",,,X","23.40",",,,X","","","",""
"PMW00010701","1953-11","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","3122.9","X","263.9",",X","25",",X","17",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","1","","19531127","+,,X","19531130","+,,X","19531130","+,,X","12","","19531102",",,X","19531123",",,X","22.8",",X,27,+","0",",,X,30,+","0",",,X,30,+","31.8",",,X,02,","32.8",",X,23,","0.0","X","0.0",",X","188.6",",,,X","0",",,,X","27.13",",X","30.47",",,,X","23.79",",,,X","","","",""
"PMW00010701","1953-12","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","3406.1","X","283.2",",X","13",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","1","","19531227",",,X","19531231","+,,X","19531231","+,,X","6","","19531221",",,X","19531230","+,,X","20.6",",X,27,","0",",,X,31,+","0",",,X,31,+","80.0",",,X,21,","33.9",",X,30,+","0.0","X","0.0",",X","193.6",",,,X","0",",,,X","27.47",",X","31.60",",,,X","23.34",",,,X","","","",""
"PMW00010701","1954-01","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","293.2","X","293.2",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","2","","19540129",",,X","19540131","+,,X","19540131","+,,X","","","19540111",",,X","19540127","+,,X","21.1",",X,29,","0",",,X,31,+","0",",,X,31,+","19.1",",,X,11,","33.3",",X,27,+","0.0","X","0.0",",X","35.4",",,,X","0",",,,X","27.79",",X","32.24",",,,X","23.34",",,,X","","","",""
"PMW00010701","1954-02","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","549.6","X","256.4",",X","7",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","18",",X","","","19540207",",,X","19540228","+,,X","19540228","+,,X","1","","19540220",",,X","19540218",",,X","21.1",",X,07,","0",",,X,28,+","0",",,X,28,+","33.8",",,X,20,","34.4",",X,18,","0.0","X","0.0",",X","39.5",",,,X","0",",,,X","27.49",",X","32.23",",,,X","22.76",",,,X","","","",""
"PMW00010701","1954-03","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","865.8","X","316.2",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","","","19540329",",,X","19540331","+,,X","19540331","+,,X","","","19540310",",,X","19540321",",,X","21.7",",X,29,","0",",,X,31,+","0",",,X,31,+","3.0",",,X,10,","35.0",",X,21,","0.0","X","0.0",",X","3.0",",,,X","0",",,,X","28.53",",X","33.19",",,,X","23.88",",,,X","","","",""
"PMW00010701","1954-04","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","1177.4","X","311.6",",X","11",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","23",",X","","","19540420","+,,X","19540430","+,,X","19540430","+,,X","10","","19540419",",,X","19540416","+,,X","22.8",",X,20,+","0",",,X,30,+","0",",,X,30,+","33.5",",,X,19,","35.0",",X,16,+","0.0","X","0.0",",X","75.0",",,,X","0",",,,X","28.72",",X","33.12",",,,X","24.32",",,,X","","","",""
"PMW00010701","1954-05","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","1466.0","X","288.6",",X","19",",X","13",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","","","19540522","+,,X","19540531","+,,X","19540531","+,,X","13","","19540518",",,X","19540510","+,,X","22.8",",X,22,+","0",",,X,31,+","0",",,X,31,+","70.4",",,X,18,","33.9",",X,10,+","0.0","X","0.0",",X","246.2",",,,X","0",",,,X","27.64",",X","31.08",",,,X","24.20",",,,X","","","",""
"PMW00010701","1954-06","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","1725.9","X","259.9",",X","21",",X","14",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","2","","19540628","+,,X","19540630","+,,X","19540630","+,,X","13","","19540606",",,X","19540630","+,,X","22.2",",X,28,+","0",",,X,30,+","0",",,X,30,+","102.1",",,X,06,","32.2",",X,30,+","0.0","X","0.0",",X","358.8",",,,X","0",",,,X","27.00",",X","30.32",",,,X","23.68",",,,X","","","",""
"PMW00010701","1954-07","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","1995.8","X","269.9",",X","20",",X","14",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","2","","19540716",",,X","19540731","+,,X","19540731","+,,X","16","","19540708",",,X","19540721","+,,X","21.1",",X,16,","0",",,X,31,+","0",",,X,31,+","64.3",",,X,08,","33.3",",X,21,+","0.0","X","0.0",",X","296.5",",,,X","0",",,,X","27.04",",X","30.72",",,,X","23.36",",,,X","","","",""
"PMW00010701","1954-08","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","2272.3","X","276.5",",X","22",",X","17",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","1","","19540820",",,X","19540831","+,,X","19540831","+,,X","19","","19540812",",,X","19540814",",,X","21.7",",X,20,","0",",,X,31,+","0",",,X,31,+","70.1",",,X,12,","33.9",",X,14,","0.0","X","0.0",",X","292.8",",,,X","0",",,,X","27.25",",X","30.92",",,,X","23.59",",,,X","","","",""
"PMW00010701","1954-09","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","2535.1","X","262.8",",X","18",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","2","","19540926","+,,X","19540930","+,,X","19540930","+,,X","20","","19540921",",,X","19540921","+,,X","22.2",",X,26,+","0",",,X,30,+","0",",,X,30,+","111.5",",,X,21,","32.8",",X,21,+","0.0","X","0.0",",X","323.0",",,,X","0",",,,X","27.09",",X","30.67",",,,X","23.51",",,,X","","","",""
"PMW00010701","1954-10","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","2787.5","X","252.4",",X","18",",X","16",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","4","","19541024","+,,X","19541031","+,,X","19541031","+,,X","8","","19541025",",,X","19541021","+,,X","21.7",",X,24,+","0",",,X,31,+","0",",,X,31,+","47.8",",,X,25,","31.7",",X,21,+","0.0","X","0.0",",X","245.2",",,,X","0",",,,X","26.47",",X","29.75",",,,X","23.20",",,,X","","","",""
"PMW00010701","1954-11","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","3044.9","X","257.4",",X","20",",X","15",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","3","","19541112",",,X","19541130","+,,X","19541130","+,,X","11","","19541115",",,X","19541117",",,X","21.7",",X,12,","0",",,X,30,+","0",",,X,30,+","82.0",",,X,15,","35.0",",X,17,","0.0","X","0.0",",X","290.9",",,,X","0",",,,X","26.91",",X","30.63",",,,X","23.20",",,,X","","","",""
"PMW00010701","1954-12","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","3307.6","X","262.7",",X","14",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","1","","19541230",",,X","19541231","+,,X","19541231","+,,X","1","","19541218",",,X","19541217",",,X","20.6",",X,30,","0",",,X,31,+","0",",,X,31,+","36.3",",,X,18,","32.8",",X,17,","0.0","X","0.0",",X","102.5",",,,X","0",",,,X","26.81",",X","30.78",",,,X","22.83",",,,X","","","",""
"PMW00010701","1955-01","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","258.0","X","258.0",",X","15",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","","","19550122",",,X","19550131","+,,X","19550131","+,,X","2","","19550116",",,X","19550125","+,,X","20.0",",X,22,","0",",,X,31,+","0",",,X,31,+","57.2",",,X,16,","32.2",",X,25,+","0.0","X","0.0",",X","157.9",",,,X","0",",,,X","26.65",",X","30.80",",,,X","22.51",",,,X","","","",""
"PMW00010701","1955-02","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","517.4","X","259.4",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","16",",X","","","19550227","+,,X","19550228","+,,X","19550228","+,,X","","","19550208",",,X","19550228","+,,X","22.2",",X,27,+","0",",,X,28,+","0",",,X,28,+","35.8",",,X,08,","32.8",",X,28,+","0.0","X","0.0",",X","65.5",",,,X","0",",,,X","27.60",",X","31.91",",,,X","23.28",",,,X","","","",""
"PMW00010701","1955-03","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","809.5","X","292.1",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","","","19550308","+,,X","19550331","+,,X","19550331","+,,X","","","19550331",",,X","19550319",",,X","21.7",",X,08,+","0",",,X,31,+","0",",,X,31,+","13.0",",,X,31,","33.9",",X,19,","0.0","X","0.0",",X","13.0",",,,X","0",",,,X","27.76",",X","32.29",",,,X","23.23",",,,X","","","",""
"PMW00010701","1955-04","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","1099.8","X","290.3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","20",",X","","","19550401",",,X","19550430","+,,X","19550430","+,,X","2","","19550419",",,X","19550415",",,X","21.1",",X,01,","0",",,X,30,+","0",",,X,30,+","0.8",",,X,19,","34.4",",X,15,","0.0","X","0.0",",X","1.6",",,,X","0",",,,X","28.01",",X","32.48",",,,X","23.54",",,,X","","","",""
"PMW00010701","1955-05","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","1396.0","X","296.2",",X","17",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","","","19550526","+,,X","19550531","+,,X","19550531","+,,X","12","","19550524",",,X","19550512","+,,X","22.8",",X,26,+","0",",,X,31,+","0",",,X,31,+","45.0",",,X,24,","34.4",",X,12,+","0.0","X","0.0",",X","159.1",",,,X","0",",,,X","27.89",",X","31.76",",,,X","24.02",",,,X","","","",""
"PMW00010701","1955-06","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","1660.8","X","264.8",",X","19",",X","13",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","1","","19550602",",,X","19550630","+,,X","19550630","+,,X","14","","19550605",",,X","19550628","+,,X","22.2",",X,02,","0",",,X,30,+","0",",,X,30,+","45.2",",,X,05,","32.2",",X,28,+","0.0","X","0.0",",X","213.8",",,,X","0",",,,X","27.16",",X","30.56",",,,X","23.76",",,,X","","","",""
"PMW00010701","1955-07","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","1921.9","X","261.1",",X","20",",X","17",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","1","","19550728","+,,X","19550731","+,,X","19550731","+,,X","18","","19550709",",,X","19550719",",,X","22.2",",X,28,+","0",",,X,31,+","0",",,X,31,+","53.6",",,X,09,","32.8",",X,19,","0.0","X","0.0",",X","258.9",",,,X","0",",,,X","26.75",",X","30.11",",,,X","23.40",",,,X","","","",""
"PMW00010701","1955-08","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","2183.0","X","261.1",",X","19",",X","16",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","1","","19550829","+,,X","19550831","+,,X","19550831","+,,X","17","","19550829",",,X","19550821",",,X","21.1",",X,29,+","0",",,X,31,+","0",",,X,31,+","74.7",",,X,29,","32.8",",X,21,","0.0","X","0.0",",X","278.8",",,,X","0",",,,X","26.75",",X","30.30",",,,X","23.21",",,,X","","","",""
"PMW00010701","1955-09","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","2435.4","X","252.4",",X","17",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","1","","19550928",",,X","19550930","+,,X","19550930","+,,X","14","","19550914",",,X","19550920",",,X","21.7",",X,28,","0",",,X,30,+","0",",,X,30,+","46.5",",,X,14,","32.8",",X,20,","0.0","X","0.0",",X","222.8",",,,X","0",",,,X","26.75",",X","30.25",",,,X","23.24",",,,X","","","",""
"PMW00010701","1955-10","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","2691.4","X","256.0",",X","18",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19551027","+,,X","19551031","+,,X","19551031","+,,X","11","","19551031",",,X","19551011",",,X","22.2",",X,27,+","0",",,X,31,+","0",",,X,31,+","54.1",",,X,31,","31.7",",X,11,","0.0","X","0.0",",X","176.6",",,,X","0",",,,X","26.59",",X","29.71",",,,X","23.47",",,,X","","","",""
"PMW00010701","1955-11","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","2936.1","X","244.7",",X","21",",X","19",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","1","","19551117","+,,X","19551130","+,,X","19551130","+,,X","16","","19551102",",,X","19551108","+,,X","22.2",",X,17,+","0",",,X,30,+","0",",,X,30,+","72.6",",,X,02,","31.7",",X,08,+","0.0","X","0.0",",X","339.6",",,,X","0",",,,X","26.49",",X","29.75",",,,X","23.23",",,,X","","","",""
"PMW00010701","1955-12","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","3198.6","X","262.5",",X","18",",X","16",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","1","","19551231","+,,X","19551231","+,,X","19551231","+,,X","11","","19551223",",,X","19551225",",,X","22.2",",X,31,+","0",",,X,31,+","0",",,X,31,+","43.2",",,X,23,","32.8",",X,25,","0.0","X","0.0",",X","295.7",",,,X","0",",,,X","26.80",",X","30.70",",,,X","22.90",",,,X","","","",""
"PMW00010701","1956-01","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","238.0","X","238.0",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","","","19560110",",,X","19560131","+,,X","19560131","+,,X","2","","19560131",",,X","19560119",",,X","18.3",",X,10,","0",",,X,31,+","0",",,X,31,+","20.6",",,X,31,","32.8",",X,19,","0.0","X","0.0",",X","56.1",",,,X","0",",,,X","26.01",",X","30.10",",,,X","21.92",",,,X","","","",""
"PMW00010701","1956-02","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","507.4","X","269.4",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","17",",X","","","19560202",",,X","19560229","+,,X","19560229","+,,X","3","","19560202",",,X","19560228","+,,X","21.7",",X,02,","0",",,X,29,+","0",",,X,29,+","14.0",",,X,02,","33.3",",X,28,+","0.0","X","0.0",",X","31.7",",,,X","0",",,,X","27.62",",X","32.05",",,,X","23.20",",,,X","","","",""
"PMW00010701","1956-03","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","803.4","X","296.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","","","19560314",",,X","19560331","+,,X","19560331","+,,X","","","19560323",",,X","19560327",",,X","21.1",",X,14,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,23,","35.0",",X,27,","0.0","X","0.0",",X","0.5",",,,X","0",",,,X","27.88",",X","32.60",",,,X","23.16",",,,X","","","",""
"PMW00010701","1956-04","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","1111.3","X","307.9",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","23",",X","","","19560429","+,,X","19560430","+,,X","19560430","+,,X","2","","19560427",",,X","19560408",",,X","22.8",",X,29,+","0",",,X,30,+","0",",,X,30,+","15.2",",,X,27,","35.6",",X,08,","0.0","X","0.0",",X","30.4",",,,X","0",",,,X","28.60",",X","33.07",",,,X","24.12",",,,X","","","",""
"PMW00010701","1956-05","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","1388.1","X","276.8",",X","17",",X","12",",X","3",",X","0","2,X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","","","19560515",",,X","19560531","+,2,X","19560531","+,,X","12","","19560523",",,X","19560503",",,X","22.2",",X,15,","0","2,,X,31,+","0",",,X,31,+","82.3",",,X,23,","33.9",",X,03,","0.0","X","0.0",",X","267.7",",,,X","0",",,,X","27.26",",X","30.74",",,,X","23.79",",,,X","45","1,X","11.8","1,X"
"PMW00010701","1956-06","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","1641.8","X","253.7",",X","19","1,X","17","1,X","3","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","19560615",",,X","19560630","+,,X","19560630","+,,X","16","","19560607",",1,X","19560627",",,X","21.1",",X,15,","0",",,X,30,+","0",",,X,30,+","51.6","1,,X,07,","33.3",",X,27,","0.0","X","0.0",",X","249.7","1,,,X","0",",,,X","26.79",",X","30.07",",,,X","23.51",",,,X","315","1,X","10.3","1,X"
"PMW00010701","1956-07","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","1912.7","X","270.9",",X","23",",X","16",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","","","19560725",",,X","19560731","+,,X","19560731","+,,X","26","","19560702",",,X","19560726",",,X","21.7",",X,25,","0",",,X,31,+","0",",,X,31,+","103.1",",,X,02,","32.8",",X,26,","0.0","X","0.0",",X","384.0",",,,X","0",",,,X","27.07",",X","30.76",",,,X","23.38",",,,X","68",",X","18.0",",X"
"PMW00010701","1956-08","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","2194.7","X","282.0",",X","20",",X","13",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","1","","19560830","+,,X","19560831","+,,X","19560831","+,,X","20","","19560828",",,X","19560807","+,,X","22.2",",X,30,+","0",",,X,31,+","0",",,X,31,+","72.1",",,X,28,","34.4",",X,07,+","0.0","X","0.0",",X","248.4",",,,X","0",",,,X","27.43",",X","31.33",",,,X","23.54",",,,X","225","1,X","9.3","1,X"
"PMW00010701","1956-09","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","2460.4","X","265.7",",X","18",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","","","19560912",",,X","19560930","+,,X","19560930","+,,X","23","","19560908",",,X","19560901",",,X","22.2",",X,12,","0",",,X,30,+","0",",,X,30,+","34.0",",,X,08,","33.9",",X,01,","0.0","X","0.0",",X","111.0",",,,X","0",",,,X","27.19",",X","30.79",",,,X","23.59",",,,X","90","1,X","8.7","1,X"
"PMW00010701","1956-10","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","2718.8","X","258.4",",X","20",",X","12",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","1","","19561028","+,,X","19561031","+,,X","19561031","+,,X","16","","19561019",",,X","19561004",",,X","21.7",",X,28,+","0",",,X,31,+","0",",,X,31,+","141.7",",,X,19,","33.3",",X,04,","0.0","X","0.0",",X","329.6",",,,X","0",",,,X","26.67",",X","30.35",",,,X","22.99",",,,X","225",",X","12.3",",X"
"PMW00010701","1956-11","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","2965.4","X","246.6",",X","22",",X","15",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","2","","19561128","+,,X","19561130","+,,X","19561130","+,,X","17","","19561123",",,X","19561110",",,X","21.1",",X,28,+","0",",,X,30,+","0",",,X,30,+","56.1",",,X,23,","32.8",",X,10,","0.0","X","0.0",",X","329.2",",,,X","0",",,,X","26.55",",X","30.06",",,,X","23.04",",,,X","338",",X","13.4",",X"
"PMW00010701","1956-12","8.96667","-79.55","9.1","BALBOA ALBROOK, PM","3232.4","X","267.0",",X","12",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","","","19561229","+,,X","19561231","+,,X","19561231","+,,X","3","","19561216",",,X","19561204",",,X","21.7",",X,29,+","0",",,X,31,+","0",",,X,31,+","11.4",",,X,16,","32.8",",X,04,","0.0","X","0.0",",X","69.0",",,,X","0",",,,X","26.95",",X","31.12",",,,X","22.78",",,,X","293",",X","10.3",",X"
