"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00044544","1961-11","40.68333","-121.86667","808.0","KILARC PH, CA US","","","10",",0","8",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","19611120",",,0","19611120",",,0","","","19611125",",,0","","","","","76",",,0,20,","112",",,0,20,","76.2",",,0,25,","","","","","164.9",",,,0","112",",,,0","","","","","",""
"USC00044544","1961-12","40.68333","-121.86667","808.0","KILARC PH, CA US","","","9","1,0","8","1,0","3","1,0","1",",0","1",",0","","","","","","","","","","","2","","","","19611214",",,0","19611214",",,0","","","19611202",",1,0","","","","","25",",,0,14,","25",",,0,14,","53.1","1,,0,02,","","","","","195.0","1,,,0","25",",,,0","","","","","",""
"USC00044544","1962-01","40.68333","-121.86667","808.0","KILARC PH, CA US","","","4",",0","4",",0","2",",0","3",",0","3",",0","","","","","","","","","","","","","","","19620119",",,0","19620119",",,0","","","19620119",",,0","","","","","51",",,0,19,","140",",,0,19,","39.4",",,0,19,","","","","","74.0",",,,0","227",",,,0","","","","","",""
"USC00044544","1962-02","40.68333","-121.86667","808.0","KILARC PH, CA US","","","17",",0","14",",0","1",",0","2",",0","1",",0","","","","","","","","","","","","","","","19620228",",,0","19620228",",,0","","","19620209",",,0","","","","","76",",,0,28,","46",",,0,28,","26.7",",,0,09,","","","","","183.8",",,,0","66",",,,0","","","","","",""
"USC00044544","1962-03","40.68333","-121.86667","808.0","KILARC PH, CA US","","","15",",0","11",",0","2",",0","5",",0","2",",0","","","","","","","","","","","","","","","19620301",",,0","19620301",",,0","","","19620306",",,0","","","","","305",",,0,01,","287",",,0,01,","37.1",",,0,06,","","","","","145.5",",,,0","325",",,,0","","","","","",""
"USC00044544","1962-04","40.68333","-121.86667","808.0","KILARC PH, CA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620430","+,,0","19620430","+,,0","","","19620428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,28,","","","","","62.0",",,,0","0",",,,0","","","","","",""
"USC00044544","1962-05","40.68333","-121.86667","808.0","KILARC PH, CA US","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","","","19620513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,13,","","","","","49.2",",,,0","0",",,,0","","","","","",""
"USC00044544","1962-06","40.68333","-121.86667","808.0","KILARC PH, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","","","19620614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,14,","","","","","11.4",",,,0","0",",,,0","","","","","",""
"USC00044544","1962-07","40.68333","-121.86667","808.0","KILARC PH, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","","","19620731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044544","1962-08","40.68333","-121.86667","808.0","KILARC PH, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","","","19620810","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,10,+","","","","","9.1",",,,0","0",",,,0","","","","","",""
"USC00044544","1962-09","40.68333","-121.86667","808.0","KILARC PH, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620930","+,,0","19620930","+,,0","","","19620929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,29,","","","","","8.1",",,,0","0",",,,0","","","","","",""
"USC00044544","1962-10","40.68333","-121.86667","808.0","KILARC PH, CA US","","","7",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621031","+,,0","19621031","+,,0","","","19621012",",,0","","","","","0",",,0,31,+","0",",,0,31,+","136.7",",,0,12,","","","","","364.5",",,,0","0",",,,0","","","","","",""
"USC00044544","1962-11","40.68333","-121.86667","808.0","KILARC PH, CA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621130","+,,0","19621130","+,,0","","","19621127",",,0","","","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,27,","","","","","87.7",",,,0","0",",,,0","","","","","",""
"USC00044544","1962-12","40.68333","-121.86667","808.0","KILARC PH, CA US","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621231","+,,0","19621231","+,,0","","","19621217",",,0","","","","","0",",,0,31,+","0",",,0,31,+","53.8",",,0,17,","","","","","174.9",",,,0","0",",,,0","","","","","",""
"USC00044544","1963-01","40.68333","-121.86667","808.0","KILARC PH, CA US","","","4",",0","3",",0","2",",0","2",",0","2",",0","","","","","","","","","","","","","","","19630130",",,0","19630130",",,0","","","19630131",",,0","","","","","76",",,0,30,","51",",,0,30,","49.5",",,0,31,","","","","","89.4",",,,0","89",",,,0","","","","","",""
"USC00044544","1963-02","40.68333","-121.86667","808.0","KILARC PH, CA US","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630228","+,,0","19630228","+,,0","","","19630201",",,0","","","","","0",",,0,28,+","0",",,0,28,+","20.8",",,0,01,","","","","","100.1",",,,0","0",",,,0","","","","","",""
"USC00044544","1963-03","40.68333","-121.86667","808.0","KILARC PH, CA US","","","12",",0","9",",0","1",",0","4",",0","3",",0","","","","","","","","","","","","","","","19630317","+,,0","19630316",",,0","","","19630328",",,0","","","","","254",",,0,17,+","241",",,0,16,","37.8",",,0,28,","","","","","138.1",",,,0","330",",,,0","","","","","",""
"USC00044544","1963-04","40.68333","-121.86667","808.0","KILARC PH, CA US","","","20",",0","17",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630430","+,,0","19630430","+,,0","","","19630406",",,0","","","","","0",",,0,30,+","0",",,0,30,+","63.8",",,0,06,","","","","","263.5",",,,0","0",",,,0","","","","","",""
"USC00044544","1963-05","40.68333","-121.86667","808.0","KILARC PH, CA US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630531","+,,0","19630531","+,,0","","","19630507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,07,","","","","","105.6",",,,0","0",",,,0","","","","","",""
"USC00044544","1963-06","40.68333","-121.86667","808.0","KILARC PH, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","","","19630628",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,28,","","","","","16.5",",,,0","0",",,,0","","","","","",""
"USC00044544","1963-07","40.68333","-121.86667","808.0","KILARC PH, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","","","19630731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044544","1963-08","40.68333","-121.86667","808.0","KILARC PH, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","","","19630831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044544","1963-09","40.68333","-121.86667","808.0","KILARC PH, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630930","+,,0","19630930","+,,0","","","19630919","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,19,+","","","","","0.6",",,,0","0",",,,0","","","","","",""
"USC00044544","1963-10","40.68333","-121.86667","808.0","KILARC PH, CA US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","","","19631023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,23,","","","","","65.0",",,,0","0",",,,0","","","","","",""
"USC00044544","1963-11","40.68333","-121.86667","808.0","KILARC PH, CA US","","","17",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631130","+,,0","19631130","+,,0","","","19631104",",,0","","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,04,","","","","","254.7",",,,0","0",",,,0","","","","","",""
"USC00044544","1963-12","40.68333","-121.86667","808.0","KILARC PH, CA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631231","+,,0","19631231","+,,0","","","19631220",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,20,","","","","","34.9",",,,0","0",",,,0","","","","","",""
"USC00044544","1964-01","40.68333","-121.86667","808.0","KILARC PH, CA US","","","18",",0","14",",0","1",",0","10",",0","4",",0","","","","","","","","","","","","","","","19640124","+,,0","19640123",",,0","","","19640121",",,0","","","","","152",",,0,24,+","89",",,0,23,","53.3",",,0,21,","","","","","163.1",",,,0","288",",,,0","","","","","",""
"USC00044544","1964-02","40.68333","-121.86667","808.0","KILARC PH, CA US","","","4",",0","2",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19640229","+,,0","19640215",",,0","","","19640215",",,0","","","","","25",",,0,29,+","25",",,0,15,","5.1",",,0,15,","","","","","12.7",",,,0","38",",,,0","","","","","",""
"USC00044544","1964-03","40.68333","-121.86667","808.0","KILARC PH, CA US","","","12",",0","7",",0","1",",0","4",",0","0","4,0","","","","","","","","","","","","","","","19640324",",,0","19640331","+,4,0","1","","19640312",",,0","","","","","76",",,0,24,","0","4,,0,31,+","28.4",",,0,12,","","","","","79.6",",,,0","0","4,,,0","","","","","",""
"USC00044544","1964-04","40.68333","-121.86667","808.0","KILARC PH, CA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640430","+,,0","19640430","+,,0","","","19640401",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,01,","","","","","26.3",",,,0","0",",,,0","","","","","",""
"USC00044544","1964-05","40.68333","-121.86667","808.0","KILARC PH, CA US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","","","19640501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,01,","","","","","70.9",",,,0","0",",,,0","","","","","",""
"USC00044544","1964-06","40.68333","-121.86667","808.0","KILARC PH, CA US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","1","","19640609",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,09,","","","","","59.7",",,,0","0",",,,0","","","","","",""
"USC00044544","1964-07","40.68333","-121.86667","808.0","KILARC PH, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","","","19640731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044544","1964-08","40.68333","-121.86667","808.0","KILARC PH, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","","","19640831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044544","1964-09","40.68333","-121.86667","808.0","KILARC PH, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","","","19640901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,01,","","","","","16.0",",,,0","0",",,,0","","","","","",""
"USC00044544","1964-10","40.68333","-121.86667","808.0","KILARC PH, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","","","19641029",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,29,","","","","","31.0",",,,0","0",",,,0","","","","","",""
"USC00044544","1964-11","40.68333","-121.86667","808.0","KILARC PH, CA US","","","16",",0","14",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641130","+,,0","19641112","+,,0","1","","19641109",",,0","","","","","0",",,0,30,+","0",",T,0,12,+","87.6",",,0,09,","","","","","302.3",",,,0","0",",T,,0","","","","","",""
"USC00044544","1964-12","40.68333","-121.86667","808.0","KILARC PH, CA US","","","21",",0","20",",0","2",",0","4",",0","4",",0","","","","","","","","","","","","","","","19641231","+,,0","19641229",",,0","1","","19641222",",,0","","","","","203",",,0,31,+","114",",,0,29,","64.3",",,0,22,","","","","","322.0",",,,0","317",",,,0","","","","","",""
"USC00044544","1965-01","40.68333","-121.86667","808.0","KILARC PH, CA US","","","14",",0","10",",0","3",",0","0","4,0","0","2,0","","","","","","","","","","","","","","","19650131","+,4,0","19650110","+,2,0","1","","19650103",",,0","","","","","0","4,,0,31,+","0","2,T,0,10,+","58.4",",,0,03,","","","","","194.7",",,,0","0","2,T,,0","","","","","",""
"USC00044544","1965-02","40.68333","-121.86667","808.0","KILARC PH, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650228","+,,0","19650228","+,,0","1","","19650227",",,0","","","","","0",",,0,28,+","0",",,0,28,+","18.5",",,0,27,","","","","","46.7",",,,0","0",",,,0","","","","","",""
"USC00044544","1965-03","40.68333","-121.86667","808.0","KILARC PH, CA US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650331","+,,0","19650331","+,,0","3","","19650327",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,27,","","","","","56.0",",,,0","0",",,,0","","","","","",""
"USC00044544","1965-04","40.68333","-121.86667","808.0","KILARC PH, CA US","","","19",",0","16",",0","3",",0","3",",0","2",",0","","","","","","","","","","","","","","","19650406",",,0","19650406",",,0","","","19650406",",,0","","","","","76",",,0,06,","64",",,0,06,","41.4",",,0,06,","","","","","250.7",",,,0","115",",,,0","","","","","",""
"USC00044544","1965-05","40.68333","-121.86667","808.0","KILARC PH, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","","","19650522",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,22,","","","","","11.4",",,,0","0",",,,0","","","","","",""
"USC00044544","1965-06","40.68333","-121.86667","808.0","KILARC PH, CA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","4","","19650618",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,18,","","","","","23.8",",,,0","0",",,,0","","","","","",""
"USC00044544","1965-07","40.68333","-121.86667","808.0","KILARC PH, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","","","19650731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
