"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00016460","1942-01","31.98333","-87.6","34.1","PINE HILL, AL US","6",",6","6",",6","1",",6","","","0",",6","","","","","19420131","+,,6","19420131",",,6","","","0",",,6,31,+","33.8",",,6,31,","96.5",",,,6","0",",,,6"
"USC00016460","1942-02","31.98333","-87.6","34.1","PINE HILL, AL US","7",",6","5",",6","1",",6","","","0",",6","","","","","19420228","+,,6","19420217",",,6","","","0",",,6,28,+","35.6",",,6,17,","91.7",",,,6","0",",,,6"
"USC00016460","1942-03","31.98333","-87.6","34.1","PINE HILL, AL US","11",",6","10",",6","4",",6","","","0",",6","1","","","","19420331","+,,6","19420321",",,6","","","0",",,6,31,+","59.7",",,6,21,","212.7",",,,6","0",",,,6"
"USC00016460","1942-04","31.98333","-87.6","34.1","PINE HILL, AL US","2",",6","2",",6","1",",6","","","0",",6","","","","","19420430","+,,6","19420409",",,6","","","0",",,6,30,+","45.7",",,6,09,","52.3",",,,6","0",",,,6"
"USC00016460","1942-05","31.98333","-87.6","34.1","PINE HILL, AL US","","","","","","","","","0",",6","","","","","19420531","+,,6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00016460","1942-06","31.98333","-87.6","34.1","PINE HILL, AL US","11",",6","11",",6","1",",6","","","","","","","","","","","19420619",",,6","","","","","48.3",",,6,19,","107.7",",,,6","",""
"USC00016460","1942-07","31.98333","-87.6","34.1","PINE HILL, AL US","9",",6","6",",6","0",",6","","","","","","","","","","","19420730",",,6","","","","","16.5",",,6,30,","75.3",",,,6","",""
"USC00016460","1942-08","31.98333","-87.6","34.1","PINE HILL, AL US","3",",6","3",",6","0",",6","","","","","","","","","","","19420806",",,6","","","","","19.8",",,6,06,","37.1",",,,6","",""
"USC00016460","1942-09","31.98333","-87.6","34.1","PINE HILL, AL US","4",",6","4",",6","0",",6","","","","","","","","","","","19420908",",,6","","","","","17.0",",,6,08,","53.1",",,,6","",""
"USC00016460","1942-10","31.98333","-87.6","34.1","PINE HILL, AL US","2",",6","2",",6","1",",6","","","","","","","","","","","19421026",",,6","","","","","26.2",",,6,26,","36.6",",,,6","",""
"USC00016460","1942-11","31.98333","-87.6","34.1","PINE HILL, AL US","5",",6","5",",6","1",",6","","","","","","","","","","","19421123",",,6","","","","","38.4",",,6,23,","82.3",",,,6","",""
"USC00016460","1942-12","31.98333","-87.6","34.1","PINE HILL, AL US","8",",6","7",",6","1",",6","","","","","","","","","","","19421228",",,6","","","","","73.7",",,6,28,","151.2",",,,6","",""
"USC00016460","1943-01","31.98333","-87.6","34.1","PINE HILL, AL US","7",",6","6",",6","0",",6","","","","","","","","","","","19430119",",,6","","","","","19.6",",,6,19,","69.4",",,,6","",""
"USC00016460","1943-02","31.98333","-87.6","34.1","PINE HILL, AL US","4",",6","4",",6","0",",6","","","","","","","","","","","19430222",",,6","","","","","23.9",",,6,22,","67.7",",,,6","",""
"USC00016460","1943-04","31.98333","-87.6","34.1","PINE HILL, AL US","3",",6","3",",6","2",",6","","","","","","","","","","","19430419",",,6","","","","","57.7",",,6,19,","90.7",",,,6","",""
"USC00016460","1943-05","31.98333","-87.6","34.1","PINE HILL, AL US","5",",6","4",",6","2",",6","","","","","","","","","","","19430524",",,6","","","","","47.0",",,6,24,","109.3",",,,6","",""
"USC00016460","1943-06","31.98333","-87.6","34.1","PINE HILL, AL US","5",",6","5",",6","3",",6","","","","","","","","","","","19430629",",,6","","","","","105.2",",,6,29,","209.3",",,,6","",""
"USC00016460","1943-07","31.98333","-87.6","34.1","PINE HILL, AL US","5",",6","5",",6","3",",6","","","","","","","","","","","19430714",",,6","","","","","35.6",",,6,14,","142.1",",,,6","",""
"USC00016460","1943-08","31.98333","-87.6","34.1","PINE HILL, AL US","5",",6","5",",6","1",",6","","","","","","","","","","","19430810",",,6","","","","","36.3",",,6,10,","76.9",",,,6","",""
"USC00016460","1943-09","31.98333","-87.6","34.1","PINE HILL, AL US","6",",6","6",",6","2",",6","","","","","","","","","","","19430905",",,6","","","","","39.9",",,6,05,","124.1",",,,6","",""
"USC00016460","1943-10","31.98333","-87.6","34.1","PINE HILL, AL US","1",",6","1",",6","1",",6","","","","","","","","","","","19431014",",,6","","","","","29.7",",,6,14,","29.7",",,,6","",""
"USC00016460","1943-11","31.98333","-87.6","34.1","PINE HILL, AL US","3",",6","3",",6","2",",6","","","","","","","","","","","19431107",",,6","","","","","47.2",",,6,07,","108.9",",,,6","",""
"USC00016460","1943-12","31.98333","-87.6","34.1","PINE HILL, AL US","5",",6","5",",6","1",",6","","","0",",6","","","","","19431231","+,,6","19431226",",,6","","","0",",,6,31,+","25.4",",,6,26,","75.4",",,,6","0",",,,6"
"USC00016460","1944-01","31.98333","-87.6","34.1","PINE HILL, AL US","6",",6","5",",6","1",",6","","","0",",6","","","","","19440131","+,,6","19440103",",,6","","","0",",,6,31,+","50.3",",,6,03,","110.3",",,,6","0",",,,6"
"USC00016460","1944-02","31.98333","-87.6","34.1","PINE HILL, AL US","13",",6","13",",6","0",",6","","","","","","","","","","","19440209",",,6","","","","","23.1",",,6,09,","154.8",",,,6","",""
"USC00016460","1944-04","31.98333","-87.6","34.1","PINE HILL, AL US","10",",6","10",",6","4",",6","","","","","","","","","","","19440426",",,6","","","","","81.3",",,6,26,","284.9",",,,6","",""
"USC00016460","1944-05","31.98333","-87.6","34.1","PINE HILL, AL US","5",",6","5",",6","0",",6","","","","","","","","","","","19440505",",,6","","","","","19.1",",,6,05,","45.0",",,,6","",""
"USC00016460","1944-06","31.98333","-87.6","34.1","PINE HILL, AL US","4",",6","3",",6","2",",6","","","","","","","","","","","19440610",",,6","","","","","43.9",",,6,10,","85.1",",,,6","",""
"USC00016460","1944-07","31.98333","-87.6","34.1","PINE HILL, AL US","10",",6","10",",6","0",",6","","","","","","","","","","","19440713",",,6","","","","","18.8",",,6,13,","104.9",",,,6","",""
"USC00016460","1944-08","31.98333","-87.6","34.1","PINE HILL, AL US","12",",6","12",",6","3",",6","","","","","","","","","","","19440814",",,6","","","","","83.1",",,6,14,","279.5",",,,6","",""
"USC00016460","1944-09","31.98333","-87.6","34.1","PINE HILL, AL US","6",",6","6",",6","1",",6","","","","","","","","","","","19440911",",,6","","","","","61.0",",,6,11,","114.1",",,,6","",""
"USC00016460","1944-10","31.98333","-87.6","34.1","PINE HILL, AL US","2",",6","2",",6","0",",6","","","","","","","","","","","19441005",",,6","","","","","10.9",",,6,05,","20.6",",,,6","",""
"USC00016460","1944-11","31.98333","-87.6","34.1","PINE HILL, AL US","7",",6","6",",6","1",",6","","","","","","","","","","","19441126",",,6","","","","","33.0",",,6,26,","94.0",",,,6","",""
"USC00016460","1944-12","31.98333","-87.6","34.1","PINE HILL, AL US","5",",6","5",",6","1",",6","","","","","","","","","","","19441207",",,6","","","","","39.4",",,6,07,","69.6",",,,6","",""
"USC00016460","1945-01","31.98333","-87.6","34.1","PINE HILL, AL US","7",",6","7",",6","2",",6","","","","","","","","","","","19450107",",,6","","","","","39.6",",,6,07,","106.4",",,,6","",""
"USC00016460","1945-02","31.98333","-87.6","34.1","PINE HILL, AL US","10",",6","8",",6","1",",6","","","","","","","","","","","19450220",",,6","","","","","26.7",",,6,20,","104.7",",,,6","",""
"USC00016460","1945-03","31.98333","-87.6","34.1","PINE HILL, AL US","9",",6","8",",6","2",",6","","","","","","","","","","","19450326",",,6","","","","","148.1",",,6,26,","252.1",",,,6","",""
"USC00016460","1945-04","31.98333","-87.6","34.1","PINE HILL, AL US","9",",6","8",",6","5",",6","","","","","","","","","","","19450425",",,6","","","","","114.3",",,6,25,","309.6",",,,6","",""
"USC00016460","1945-05","31.98333","-87.6","34.1","PINE HILL, AL US","3",",6","3",",6","0",",6","","","","","","","","","","","19450508",",,6","","","","","16.8",",,6,08,","34.5",",,,6","",""
"USC00016460","1945-06","31.98333","-87.6","34.1","PINE HILL, AL US","5",",6","4",",6","2",",6","","","","","","","","","","","19450619","+,,6","","","","","30.5",",,6,19,+","78.6",",,,6","",""
"USC00016460","1945-07","31.98333","-87.6","34.1","PINE HILL, AL US","7",",6","7",",6","3",",6","","","","","","","","","","","19450714",",,6","","","","","49.0",",,6,14,","167.7",",,,6","",""
"USC00016460","1945-08","31.98333","-87.6","34.1","PINE HILL, AL US","7",",6","6",",6","2",",6","","","","","","","","","","","19450802",",,6","","","","","27.9",",,6,02,","85.7",",,,6","",""
"USC00016460","1945-09","31.98333","-87.6","34.1","PINE HILL, AL US","7",",6","7",",6","2",",6","","","","","","","","","","","19450914",",,6","","","","","25.9",",,6,14,","82.7",",,,6","",""
"USC00016460","1945-10","31.98333","-87.6","34.1","PINE HILL, AL US","6",",6","6",",6","2",",6","","","","","","","","","","","19451026","+,,6","","","","","33.0",",,6,26,+","115.5",",,,6","",""
"USC00016460","1945-11","31.98333","-87.6","34.1","PINE HILL, AL US","4",",6","4",",6","1",",6","","","","","","","","","","","19451121",",,6","","","","","53.3",",,6,21,","77.4",",,,6","",""
"USC00016460","1945-12","31.98333","-87.6","34.1","PINE HILL, AL US","11",",6","10",",6","2",",6","","","0",",6","","","","","19451231","+,,6","19451225",",,6","","","0",",,6,31,+","61.5",",,6,25,","170.6",",,,6","0",",,,6"
"USC00016460","1946-01","31.98333","-87.6","34.1","PINE HILL, AL US","10",",6","8",",6","2",",6","","","","","","","","","","","19460106",",,6","","","","","47.2",",,6,06,","163.9",",,,6","",""
"USC00016460","1946-03","31.98333","-87.6","34.1","PINE HILL, AL US","8",",6","8",",6","5",",6","","","","","","","","","","","19460328",",,6","","","","","76.2",",,6,28,","272.4",",,,6","",""
"USC00016460","1946-04","31.98333","-87.6","34.1","PINE HILL, AL US","6",",6","5",",6","2",",6","","","","","","","","","","","19460425",",,6","","","","","50.8",",,6,25,","124.8",",,,6","",""
"USC00016460","1946-05","31.98333","-87.6","34.1","PINE HILL, AL US","10",",6","10",",6","4",",6","","","","","","","","","","","19460515",",,6","","","","","61.0",",,6,15,","226.6",",,,6","",""
"USC00016460","1946-06","31.98333","-87.6","34.1","PINE HILL, AL US","6",",6","5",",6","2",",6","","","","","","","","","","","19460601",",,6","","","","","42.9",",,6,01,","104.7",",,,6","",""
"USC00016460","1946-07","31.98333","-87.6","34.1","PINE HILL, AL US","14",",6","14",",6","4",",6","","","","","","","","","","","19460706",",,6","","","","","41.7",",,6,06,","259.1",",,,6","",""
"USC00016460","1946-08","31.98333","-87.6","34.1","PINE HILL, AL US","9",",6","9",",6","2",",6","","","","","","","","","","","19460811",",,6","","","","","52.1",",,6,11,","163.0",",,,6","",""
"USC00016460","1946-09","31.98333","-87.6","34.1","PINE HILL, AL US","6",",6","6",",6","3",",6","","","","","","","","","","","19460916",",,6","","","","","43.2",",,6,16,","135.7",",,,6","",""
"USC00016460","1946-10","31.98333","-87.6","34.1","PINE HILL, AL US","3",",6","2",",6","0",",6","","","","","","","","","","","19461026",",,6","","","","","15.7",",,6,26,","22.1",",,,6","",""
"USC00016460","1946-11","31.98333","-87.6","34.1","PINE HILL, AL US","7",",6","6",",6","1",",6","","","","","","","","","","","19461127",",,6","","","","","25.4",",,6,27,","101.3",",,,6","",""
"USC00016460","1946-12","31.98333","-87.6","34.1","PINE HILL, AL US","3",",6","3",",6","0",",6","","","","","","","","","","","19461220",",,6","","","","","19.3",",,6,20,","37.6",",,,6","",""
"USC00016460","1947-01","31.98333","-87.6","34.1","PINE HILL, AL US","14",",6","12",",6","2",",6","","","","","","","","","","","19470120",",,6","","","","","92.5",",,6,20,","270.5",",,,6","",""
"USC00016460","1947-02","31.98333","-87.6","34.1","PINE HILL, AL US","2",",6","2",",6","1",",6","","","0",",6","","","","","19470228","+,,6","19470220",",,6","","","0",",,6,28,+","43.2",",,6,20,","51.3",",,,6","0",",,,6"
"USC00016460","1947-03","31.98333","-87.6","34.1","PINE HILL, AL US","9",",6","9",",6","2",",6","","","","","","","","","","","19470313",",,6","","","","","31.2",",,6,13,","176.3",",,,6","",""
"USC00016460","1947-04","31.98333","-87.6","34.1","PINE HILL, AL US","8",",6","8",",6","3",",6","","","","","","","","","","","19470402",",,6","","","","","64.8",",,6,02,","226.1",",,,6","",""
"USC00016460","1947-05","31.98333","-87.6","34.1","PINE HILL, AL US","9",",6","9",",6","3",",6","","","","","","","","","","","19470525",",,6","","","","","59.7",",,6,25,","197.3",",,,6","",""
"USC00016460","1947-06","31.98333","-87.6","34.1","PINE HILL, AL US","7",",6","7",",6","0",",6","","","","","","","","","","","19470621",",,6","","","","","15.2",",,6,21,","64.8",",,,6","",""
"USC00016460","1947-07","31.98333","-87.6","34.1","PINE HILL, AL US","7",",6","7",",6","2",",6","","","","","","","","","","","19470717",",,6","","","","","30.5",",,6,17,","120.9",",,,6","",""
"USC00016460","1947-08","31.98333","-87.6","34.1","PINE HILL, AL US","8",",6","7",",6","0",",6","","","","","","","","","","","19470819",",,6","","","","","15.5",",,6,19,","56.0",",,,6","",""
"USC00016460","1947-09","31.98333","-87.6","34.1","PINE HILL, AL US","6",",6","5",",6","1",",6","","","","","","","","","","","19470909",",,6","","","","","30.0",",,6,09,","60.1",",,,6","",""
"USC00016460","1947-10","31.98333","-87.6","34.1","PINE HILL, AL US","6",",6","4",",6","0",",6","","","","","","","","","","","19471006",",,6","","","","","10.4",",,6,06,","42.2",",,,6","",""
"USC00016460","1947-11","31.98333","-87.6","34.1","PINE HILL, AL US","14",",6","12",",6","4",",6","","","","","","","","","","","19471102",",,6","","","","","50.8",",,6,02,","251.3",",,,6","",""
"USC00016460","1947-12","31.98333","-87.6","34.1","PINE HILL, AL US","9",",6","8",",6","3",",6","","","","","","","","","","","19471210",",,6","","","","","70.6",",,6,10,","175.7",",,,6","",""
"USC00016460","1948-01","31.98333","-87.6","34.1","PINE HILL, AL US","8",",6","6",",6","1",",6","","","0",",6","","","","","19480118",",,6","19480118",",,6","","","0",",T,6,18,","43.4",",,6,18,","122.1",",,,6","0",",T,,6"
"USC00016460","1948-02","31.98333","-87.6","34.1","PINE HILL, AL US","9",",6","8",",6","2",",6","","","","","","","","","","","19480222",",,6","","","","","33.5",",,6,22,","115.1",",,,6","",""
"USC00016460","1948-03","31.98333","-87.6","34.1","PINE HILL, AL US","11",",6","9",",6","3",",6","","","","","","","","","","","19480306",",,6","","","","","84.1",",,6,06,","236.7",",,,6","",""
"USC00016460","1948-04","31.98333","-87.6","34.1","PINE HILL, AL US","5",",6","5",",6","1",",6","","","","","","","","","","","19480414",",,6","","","","","102.9",",,6,14,","134.1",",,,6","",""
"USC00016460","1948-05","31.98333","-87.6","34.1","PINE HILL, AL US","5",",6","4",",6","1",",6","","","","","","","","","","","19480529",",,6","","","","","64.8",",,6,29,","105.5",",,,6","",""
"USC00016460","1948-06","31.98333","-87.6","34.1","PINE HILL, AL US","6",",0","6",",0","2",",0","0",",0","0",",0","","","19480630","+,,0","19480630","+,,0","19480617",",,0","0",",,0,30,+","0",",,0,30,+","65.0",",,0,17,","123.7",",,,0","0",",,,0"
"USC00016460","1948-07","31.98333","-87.6","34.1","PINE HILL, AL US","8",",0","7",",0","1",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","19480710",",,0","0",",,0,31,+","0",",,0,31,+","32.3",",,0,10,","92.7",",,,0","0",",,,0"
"USC00016460","1948-08","31.98333","-87.6","34.1","PINE HILL, AL US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","19480816",",,0","0",",,0,31,+","0",",,0,31,+","15.5",",,0,16,","60.2",",,,0","0",",,,0"
"USC00016460","1948-09","31.98333","-87.6","34.1","PINE HILL, AL US","6",",0","6",",0","2",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","19480913",",,0","0",",,0,30,+","0",",,0,30,+","26.4",",,0,13,","103.3",",,,0","0",",,,0"
"USC00016460","1948-10","31.98333","-87.6","34.1","PINE HILL, AL US","2",",0","1",",0","1",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","19481011",",,0","0",",,0,31,+","0",",,0,31,+","54.6",",,0,11,","55.6",",,,0","0",",,,0"
"USC00016460","1948-11","31.98333","-87.6","34.1","PINE HILL, AL US","14",",0","13",",0","8",",0","0",",0","0",",0","","","19481130","+,,0","19481130","+,,0","19481127",",,0","0",",,0,30,+","0",",,0,30,+","118.4",",,0,27,","414.7",",,,0","0",",,,0"
"USC00016460","1948-12","31.98333","-87.6","34.1","PINE HILL, AL US","9",",0","7",",0","2",",0","0",",0","0",",0","","","19481231","+,,0","19481231","+,,0","19481218",",,0","0",",,0,31,+","0",",,0,31,+","39.9",",,0,18,","109.4",",,,0","0",",,,0"
"USC00016460","1949-01","31.98333","-87.6","34.1","PINE HILL, AL US","7","2,0","6","2,0","2","2,0","0",",0","0",",0","","","19490131","+,,0","19490131","+,,0","19490105",",2,0","0",",,0,31,+","0",",,0,31,+","44.2","2,,0,05,","107.6","2,,,0","0",",,,0"
"USC00016460","1949-04","31.98333","-87.6","34.1","PINE HILL, AL US","","","","","","","0",",0","0",",0","","","19490430","+,,0","19490430","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00016460","1949-05","31.98333","-87.6","34.1","PINE HILL, AL US","6",",0","6",",0","1",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","19490502",",,0","0",",,0,31,+","0",",,0,31,+","40.1",",,0,02,","90.9",",,,0","0",",,,0"
"USC00016460","1949-06","31.98333","-87.6","34.1","PINE HILL, AL US","8","1,0","5","1,0","1","1,0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","19490612",",1,0","0",",,0,30,+","0",",,0,30,+","31.2","1,,0,12,","79.8","1,,,0","0",",,,0"
"USC00016460","1949-07","31.98333","-87.6","34.1","PINE HILL, AL US","20",",0","17",",0","1",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","19490716",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,16,","192.1",",,,0","0",",,,0"
"USC00016460","1949-08","31.98333","-87.6","34.1","PINE HILL, AL US","11","3,0","9","3,0","1","3,0","0","3,0","0","3,0","","","19490831","+,3,0","19490831","+,3,0","19490819",",3,0","0","3,,0,31,+","0","3,,0,31,+","37.8","3,,0,19,","159.0","3,,,0","0","3,,,0"
"USC00016460","1949-09","31.98333","-87.6","34.1","PINE HILL, AL US","6",",0","4",",0","2",",0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","19490905",",,0","0",",,0,30,+","0",",,0,30,+","29.2",",,0,05,","87.5",",,,0","0",",,,0"
"USC00016460","1949-10","31.98333","-87.6","34.1","PINE HILL, AL US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","19491030",",,0","0",",,0,31,+","0",",,0,31,+","17.3",",,0,30,","41.0",",,,0","0",",,,0"
"USC00016460","1949-11","31.98333","-87.6","34.1","PINE HILL, AL US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19491130","+,,0","19491130","+,,0","19491125",",,0","0",",,0,30,+","0",",,0,30,+","13.0",",,0,25,","15.3",",,,0","0",",,,0"
"USC00016460","1949-12","31.98333","-87.6","34.1","PINE HILL, AL US","9",",0","8",",0","2",",0","0",",0","0",",0","","","19491231","+,,0","19491231","+,,0","19491207",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,07,","145.3",",,,0","0",",,,0"
"USC00016460","1950-01","31.98333","-87.6","34.1","PINE HILL, AL US","4","3,0","4","3,0","0","3,0","0","1,0","0",",0","","","19500131","+,1,0","19500131","+,,0","19500105",",3,0","0","1,,0,31,+","0",",,0,31,+","21.6","3,,0,05,","62.8","3,,,0","0",",,,0"
"USC00016460","1950-02","31.98333","-87.6","34.1","PINE HILL, AL US","5","2,0","5","2,0","1","2,0","0",",0","0",",0","","","19500228","+,,0","19500228","+,,0","19500210",",2,0","0",",,0,28,+","0",",,0,28,+","50.8","2,,0,10,","92.3",",a,,0","0",",,,0"
"USC00016460","1950-03","31.98333","-87.6","34.1","PINE HILL, AL US","7","2,0","7","2,0","2","2,0","0",",0","0",",0","","","19500331","+,,0","19500331","+,,0","19500306",",2,0","0",",,0,31,+","0",",,0,31,+","27.7","2,,0,06,","171.1",",a,,0","0",",,,0"
"USC00016460","1950-04","31.98333","-87.6","34.1","PINE HILL, AL US","4","2,0","4","2,0","2","2,0","0",",0","0",",0","","","19500430","+,,0","19500430","+,,0","19500430",",2,0","0",",,0,30,+","0",",,0,30,+","51.3","2,,0,30,","92.3","2,,,0","0",",,,0"
"USC00016460","1950-05","31.98333","-87.6","34.1","PINE HILL, AL US","4","2,0","4","2,0","3","2,0","0",",0","0",",0","","","19500531","+,,0","19500531","+,,0","19500501",",2,0","0",",,0,31,+","0",",,0,31,+","51.1","2,,0,01,","119.9","2,,,0","0",",,,0"
"USC00016460","1950-06","31.98333","-87.6","34.1","PINE HILL, AL US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","19500609",",,0","0",",,0,30,+","0",",,0,30,+","21.6",",,0,09,","65.1",",,,0","0",",,,0"
"USC00016460","1950-07","31.98333","-87.6","34.1","PINE HILL, AL US","6",",0","5",",0","2",",0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","19500712",",,0","0",",,0,31,+","0",",,0,31,+","51.8",",,0,12,","140.9",",,,0","0",",,,0"
"USC00016460","1950-08","31.98333","-87.6","34.1","PINE HILL, AL US","3",",0","3",",0","2",",0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","19500831",",,0","0",",,0,31,+","0",",,0,31,+","88.9",",,0,31,","142.3",",,,0","0",",,,0"
"USC00016460","1950-09","31.98333","-87.6","34.1","PINE HILL, AL US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19500930","+,,0","19500930","+,,0","19500907",",,0","0",",,0,30,+","0",",,0,30,+","38.1",",,0,07,","47.0",",,,0","0",",,,0"
"USC00016460","1950-10","31.98333","-87.6","34.1","PINE HILL, AL US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19501031","+,,0","19501031","+,,0","19501021",",,0","0",",,0,31,+","0",",,0,31,+","27.4",",,0,21,","32.5",",,,0","0",",,,0"
"USC00016460","1950-11","31.98333","-87.6","34.1","PINE HILL, AL US","2","2,0","0","2,0","0","2,0","0",",0","0",",0","","","19501130","+,,0","19501130","+,,0","19501125","+,2,0","0",",,0,30,+","0",",,0,30,+","2.0","2,,0,25,+","4.0","2,,,0","0",",,,0"
"USC00016460","1950-12","31.98333","-87.6","34.1","PINE HILL, AL US","6",",0","5",",0","5",",0","0",",0","0",",0","","","19501231","+,,0","19501231","+,,0","19501203",",,0","0",",,0,31,+","0",",,0,31,+","44.5",",,0,03,","192.5",",,,0","0",",,,0"
"USC00016460","1951-01","31.98333","-87.6","34.1","PINE HILL, AL US","7",",0","6",",0","1",",0","0",",0","0",",0","","","19510131","+,,0","19510131","+,,0","19510130",",,0","0",",,0,31,+","0",",,0,31,+","25.9",",,0,30,","102.1",",,,0","0",",,,0"
"USC00016460","1951-02","31.98333","-87.6","34.1","PINE HILL, AL US","4",",0","4",",0","2",",0","0",",0","0","1,0","","","19510201",",,0","19510228","+,1,0","19510207",",,0","0",",T,0,01,","0","1,,0,28,+","26.7",",,0,07,","67.6",",,,0","0","1,,,0"
"USC00016460","1951-03","31.98333","-87.6","34.1","PINE HILL, AL US","3",",0","3",",0","2",",0","0",",0","0",",0","","","19510331","+,,0","19510331","+,,0","19510330",",,0","0",",,0,31,+","0",",,0,31,+","120.7",",,0,30,","222.0",",,,0","0",",,,0"
"USC00016460","1951-04","31.98333","-87.6","34.1","PINE HILL, AL US","4","3,0","3","3,0","2","3,0","0",",0","0",",0","","","19510430","+,,0","19510430","+,,0","19510422",",3,0","0",",,0,30,+","0",",,0,30,+","69.1","3,,0,22,","116.6","3,,,0","0",",,,0"
