"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"TX000038630","1948-03","39.5","54.333","-8.0","NEBITDAG, TX","5",",I","0",",I","0",",I","","","","","","","19480320",",,I","","","2.1",",,I,20,","","","6.5",",,,I","",""
"TX000038630","1948-04","39.5","54.333","-8.0","NEBITDAG, TX","2",",I","1",",I","0",",I","","","","","","","19480418",",,I","","","3.4",",,I,18,","","","3.7",",,,I","",""
"TX000038630","1948-05","39.5","54.333","-8.0","NEBITDAG, TX","1",",I","0",",I","0",",I","","","","","","","19480511",",,I","","","0.4",",,I,11,","","","0.6",",,,I","",""
"TX000038630","1948-06","39.5","54.333","-8.0","NEBITDAG, TX","1","2,I","0","2,I","0","2,I","","","","","","","19480622",",2,I","","","0.3","2,,I,22,","","","0.3","2,,,I","",""
"TX000038630","1948-07","39.5","54.333","-8.0","NEBITDAG, TX","0","2,I","0","2,I","0","2,I","","","","","","","19480729",",2,I","","","0.0","2,T,I,29,","","","0.0","2,T,,I","",""
"TX000038630","1948-08","39.5","54.333","-8.0","NEBITDAG, TX","0",",I","0",",I","0",",I","","","","","","","19480809","+,,I","","","0.0",",T,I,09,+","","","0.0",",T,,I","",""
"TX000038630","1948-09","39.5","54.333","-8.0","NEBITDAG, TX","1",",I","0",",I","0",",I","","","","","","","19480909",",,I","","","0.4",",,I,09,","","","0.4",",,,I","",""
"TX000038630","1948-10","39.5","54.333","-8.0","NEBITDAG, TX","1","1,I","0","1,I","0","1,I","","","","","","","19481028",",1,I","","","1.1","1,,I,28,","","","1.1","1,,,I","",""
"TX000038630","1948-11","39.5","54.333","-8.0","NEBITDAG, TX","2",",I","0",",I","0",",I","","","","","","","19481130",",,I","","","2.2",",,I,30,","","","2.7",",,,I","",""
"TX000038630","1948-12","39.5","54.333","-8.0","NEBITDAG, TX","4",",I","2",",I","0",",I","","","","","","","19481213",",,I","","","5.0",",,I,13,","","","10.8",",,,I","",""
"TX000038630","1949-01","39.5","54.333","-8.0","NEBITDAG, TX","2",",I","0",",I","0",",I","","","","","","","19490127",",,I","","","1.2",",,I,27,","","","1.7",",,,I","",""
"TX000038630","1949-02","39.5","54.333","-8.0","NEBITDAG, TX","9",",I","3",",I","0",",I","","","","","","","19490217",",,I","","","3.8",",,I,17,","","","16.4",",,,I","",""
"TX000038630","1949-03","39.5","54.333","-8.0","NEBITDAG, TX","4","1,I","0","1,I","0","1,I","","","","","","","19490311",",1,I","","","2.1","1,,I,11,","","","4.1","1,,,I","",""
"TX000038630","1949-04","39.5","54.333","-8.0","NEBITDAG, TX","4","1,I","0","1,I","0","1,I","","","","","","","19490427",",1,I","","","1.4","1,,I,27,","","","4.1","1,,,I","",""
"TX000038630","1949-05","39.5","54.333","-8.0","NEBITDAG, TX","4",",I","0",",I","0",",I","","","","","","","19490529","+,,I","","","2.2",",,I,29,+","","","5.5",",,,I","",""
"TX000038630","1949-06","39.5","54.333","-8.0","NEBITDAG, TX","0",",I","0",",I","0",",I","","","","","","","19490630","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038630","1949-07","39.5","54.333","-8.0","NEBITDAG, TX","1",",I","0",",I","0",",I","","","","","","","19490709",",,I","","","0.4",",,I,09,","","","0.4",",,,I","",""
"TX000038630","1949-08","39.5","54.333","-8.0","NEBITDAG, TX","2",",I","2",",I","0",",I","","","","","","","19490811",",,I","","","4.6",",,I,11,","","","7.6",",,,I","",""
"TX000038630","1949-09","39.5","54.333","-8.0","NEBITDAG, TX","0",",I","0",",I","0",",I","","","","","","","19490930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038630","1949-10","39.5","54.333","-8.0","NEBITDAG, TX","3",",I","1",",I","0",",I","","","","","","","19491017",",,I","","","2.7",",,I,17,","","","3.9",",,,I","",""
"TX000038630","1949-11","39.5","54.333","-8.0","NEBITDAG, TX","1","1,I","0","1,I","0","1,I","","","","","","","19491129",",1,I","","","0.3","1,,I,29,","","","0.3","1,,,I","",""
"TX000038630","1949-12","39.5","54.333","-8.0","NEBITDAG, TX","6","4,I","2","4,I","0","4,I","","","","","","","19491220",",4,I","","","4.5","4,,I,20,","","","14.4","4,,,I","",""
"TX000038630","1950-01","39.5","54.333","-8.0","NEBITDAG, TX","4",",I","1",",I","0",",I","","","","","","","19500107",",,I","","","3.0",",,I,07,","","","6.9",",,,I","",""
"TX000038630","1950-02","39.5","54.333","-8.0","NEBITDAG, TX","5",",I","1",",I","0",",I","","","","","","","19500228",",,I","","","3.3",",,I,28,","","","5.7",",,,I","",""
"TX000038630","1950-03","39.5","54.333","-8.0","NEBITDAG, TX","1","1,I","1","1,I","0","1,I","","","","","","","19500331",",1,I","","","9.5","1,,I,31,","","","9.8","1,,,I","",""
"TX000038630","1950-04","39.5","54.333","-8.0","NEBITDAG, TX","2","2,I","0","2,I","0","2,I","","","","","","","19500413",",2,I","","","1.8","2,,I,13,","","","2.5","2,,,I","",""
"TX000038630","1950-05","39.5","54.333","-8.0","NEBITDAG, TX","2","1,I","0","1,I","0","1,I","","","","","","","19500514",",1,I","","","1.2","1,,I,14,","","","1.7","1,,,I","",""
"TX000038630","1950-06","39.5","54.333","-8.0","NEBITDAG, TX","1",",I","0",",I","0",",I","","","","","","","19500605",",,I","","","0.9",",,I,05,","","","1.1",",,,I","",""
"TX000038630","1950-07","39.5","54.333","-8.0","NEBITDAG, TX","3",",I","0",",I","0",",I","","","","","","","19500714",",,I","","","0.8",",,I,14,","","","2.1",",,,I","",""
"TX000038630","1950-08","39.5","54.333","-8.0","NEBITDAG, TX","1","1,I","0","1,I","0","1,I","","","","","","","19500823",",1,I","","","0.3","1,,I,23,","","","0.5","1,,,I","",""
"TX000038630","1950-09","39.5","54.333","-8.0","NEBITDAG, TX","0",",I","0",",I","0",",I","","","","","","","19500930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038630","1950-10","39.5","54.333","-8.0","NEBITDAG, TX","0",",I","0",",I","0",",I","","","","","","","19501005",",,I","","","0.2",",,I,05,","","","0.2",",,,I","",""
"TX000038630","1950-11","39.5","54.333","-8.0","NEBITDAG, TX","3",",I","0",",I","0",",I","","","","","","","19501124",",,I","","","2.0",",,I,24,","","","3.7",",,,I","",""
"TX000038630","1950-12","39.5","54.333","-8.0","NEBITDAG, TX","1","3,I","0","3,I","0","3,I","","","","","","","19501230",",3,I","","","0.3","3,,I,30,","","","0.3","3,,,I","",""
"TX000038630","1951-01","39.5","54.333","-8.0","NEBITDAG, TX","10",",I","2",",I","0",",I","","","","","","","19510105",",,I","","","3.9",",,I,05,","","","14.7",",,,I","",""
"TX000038630","1951-02","39.5","54.333","-8.0","NEBITDAG, TX","3",",I","2",",I","0",",I","","","","","","","19510220",",,I","","","5.8",",,I,20,","","","8.6",",,,I","",""
"TX000038630","1951-03","39.5","54.333","-8.0","NEBITDAG, TX","1",",I","1",",I","0",",I","","","","","","","19510313",",,I","","","8.0",",,I,13,","","","8.0",",,,I","",""
"TX000038630","1951-04","39.5","54.333","-8.0","NEBITDAG, TX","0",",I","0",",I","0",",I","","","","","","","19510428",",,I","","","0.2",",,I,28,","","","0.3",",,,I","",""
"TX000038630","1951-05","39.5","54.333","-8.0","NEBITDAG, TX","1",",I","1",",I","0",",I","","","","","","","19510511",",,I","","","9.4",",,I,11,","","","9.4",",,,I","",""
"TX000038630","1951-06","39.5","54.333","-8.0","NEBITDAG, TX","1","1,I","1","1,I","0","1,I","","","","","","","19510607",",1,I","","","3.2","1,,I,07,","","","3.2","1,,,I","",""
"TX000038630","1951-07","39.5","54.333","-8.0","NEBITDAG, TX","1",",I","0",",I","0",",I","","","","","","","19510715",",,I","","","1.7",",,I,15,","","","1.7",",,,I","",""
"TX000038630","1951-08","39.5","54.333","-8.0","NEBITDAG, TX","0",",I","0",",I","0",",I","","","","","","","19510809",",,I","","","0.0",",T,I,09,","","","0.0",",T,,I","",""
"TX000038630","1951-09","39.5","54.333","-8.0","NEBITDAG, TX","2","1,I","2","1,I","0","1,I","","","","","","","19510913",",1,I","","","7.0","1,,I,13,","","","13.6","1,,,I","",""
"TX000038630","1951-10","39.5","54.333","-8.0","NEBITDAG, TX","12",",I","8",",I","0",",I","","","","","","","19511030",",,I","","","10.9",",,I,30,","","","41.7",",,,I","",""
"TX000038630","1951-11","39.5","54.333","-8.0","NEBITDAG, TX","2",",I","2",",I","0",",I","","","","","","","19511109",",,I","","","3.2",",,I,09,","","","6.1",",,,I","",""
"TX000038630","1951-12","39.5","54.333","-8.0","NEBITDAG, TX","5","1,I","1","1,I","0","1,I","","","","","","","19511204",",1,I","","","3.9","1,,I,04,","","","7.7","1,,,I","",""
"TX000038630","1952-01","39.5","54.333","-8.0","NEBITDAG, TX","2","1,I","0","1,I","0","1,I","","","","","","","19520109",",1,I","","","1.5","1,,I,09,","","","2.6","1,,,I","",""
"TX000038630","1952-02","39.5","54.333","-8.0","NEBITDAG, TX","6",",I","2",",I","1",",I","","","","","","","19520213",",,I","","","28.0",",,I,13,","","","35.2",",,,I","",""
"TX000038630","1952-03","39.5","54.333","-8.0","NEBITDAG, TX","6",",I","2",",I","0",",I","","","","","","","19520318",",,I","","","4.5",",,I,18,","","","12.7",",,,I","",""
"TX000038630","1952-04","39.5","54.333","-8.0","NEBITDAG, TX","6",",I","3",",I","0",",I","","","","","","","19520424",",,I","","","9.2",",,I,24,","","","25.2",",,,I","",""
"TX000038630","1952-05","39.5","54.333","-8.0","NEBITDAG, TX","3",",I","1",",I","0",",I","","","","","","","19520525",",,I","","","2.9",",,I,25,","","","5.4",",,,I","",""
"TX000038630","1952-06","39.5","54.333","-8.0","NEBITDAG, TX","1",",I","0",",I","0",",I","","","","","","","19520601",",,I","","","0.3",",,I,01,","","","0.8",",,,I","",""
"TX000038630","1952-07","39.5","54.333","-8.0","NEBITDAG, TX","0",",I","0",",I","0",",I","","","","","","","19520702",",,I","","","0.0",",T,I,02,","","","0.0",",T,,I","",""
"TX000038630","1952-08","39.5","54.333","-8.0","NEBITDAG, TX","0","1,I","0","1,I","0","1,I","","","","","","","19520831","+,1,I","","","0.0","1,,I,31,+","","","0.0","1,,,I","",""
"TX000038630","1952-09","39.5","54.333","-8.0","NEBITDAG, TX","1",",I","0",",I","0",",I","","","","","","","19520919",",,I","","","0.4",",,I,19,","","","0.4",",,,I","",""
"TX000038630","1952-10","39.5","54.333","-8.0","NEBITDAG, TX","1",",I","1",",I","0",",I","","","","","","","19521030",",,I","","","4.2",",,I,30,","","","4.2",",,,I","",""
"TX000038630","1952-11","39.5","54.333","-8.0","NEBITDAG, TX","2",",I","0",",I","0",",I","","","","","","","19521122",",,I","","","1.7",",,I,22,","","","3.0",",,,I","",""
"TX000038630","1953-02","39.5","54.333","-8.0","NEBITDAG, TX","2","1,I","1","1,I","0","1,I","","","","","","","19530212",",1,I","","","5.6","1,,I,12,","","","5.9","1,,,I","",""
"TX000038630","1953-03","39.5","54.333","-8.0","NEBITDAG, TX","11",",I","6",",I","0",",I","","","","","","","19530324",",,I","","","20.5",",,I,24,","","","52.0",",,,I","",""
"TX000038630","1953-04","39.5","54.333","-8.0","NEBITDAG, TX","4",",I","2",",I","0",",I","","","","","","","19530429",",,I","","","14.3",",,I,29,","","","19.2",",,,I","",""
"TX000038630","1953-05","39.5","54.333","-8.0","NEBITDAG, TX","1",",I","1",",I","0",",I","","","","","","","19530504",",,I","","","17.3",",,I,04,","","","17.3",",,,I","",""
"TX000038630","1953-06","39.5","54.333","-8.0","NEBITDAG, TX","1",",I","0",",I","0",",I","","","","","","","19530621",",,I","","","0.7",",,I,21,","","","0.8",",,,I","",""
"TX000038630","1953-07","39.5","54.333","-8.0","NEBITDAG, TX","0",",I","0",",I","0",",I","","","","","","","19530725","+,,I","","","0.0",",T,I,25,+","","","0.0",",T,,I","",""
"TX000038630","1953-08","39.5","54.333","-8.0","NEBITDAG, TX","0",",I","0",",I","0",",I","","","","","","","19530801",",,I","","","0.0",",T,I,01,","","","0.0",",T,,I","",""
"TX000038630","1953-09","39.5","54.333","-8.0","NEBITDAG, TX","0",",I","0",",I","0",",I","","","","","","","19530930",",,I","","","0.1",",,I,30,","","","0.1",",,,I","",""
"TX000038630","1953-10","39.5","54.333","-8.0","NEBITDAG, TX","3",",I","2",",I","0",",I","","","","","","","19531023",",,I","","","13.9",",,I,23,","","","19.6",",,,I","",""
"TX000038630","1953-11","39.5","54.333","-8.0","NEBITDAG, TX","3",",I","1",",I","0",",I","","","","","","","19531122",",,I","","","6.9",",,I,22,","","","10.2",",,,I","",""
"TX000038630","1953-12","39.5","54.333","-8.0","NEBITDAG, TX","6","1,I","3","1,I","0","1,I","","","","","","","19531215",",1,I","","","7.2","1,,I,15,","","","16.0","1,,,I","",""
"TX000038630","1954-01","39.5","54.333","-8.0","NEBITDAG, TX","3","1,I","1","1,I","0","1,I","","","","","","","19540116",",1,I","","","3.6","1,,I,16,","","","5.2","1,,,I","",""
"TX000038630","1954-02","39.5","54.333","-8.0","NEBITDAG, TX","7","1,I","4","1,I","0","1,I","","","","","","","19540221",",1,I","","","7.1","1,,I,21,","","","24.8","1,,,I","",""
"TX000038630","1954-03","39.5","54.333","-8.0","NEBITDAG, TX","5",",I","5",",I","0",",I","","","","","","","19540314",",,I","","","4.8",",,I,14,","","","19.6",",,,I","",""
"TX000038630","1954-04","39.5","54.333","-8.0","NEBITDAG, TX","4",",I","2",",I","0",",I","","","","","","","19540402",",,I","","","14.0",",,I,02,","","","27.0",",,,I","",""
"TX000038630","1954-05","39.5","54.333","-8.0","NEBITDAG, TX","2",",I","1",",I","0",",I","","","","","","","19540518",",,I","","","2.6",",,I,18,","","","3.3",",,,I","",""
"TX000038630","1954-06","39.5","54.333","-8.0","NEBITDAG, TX","0","3,I","0","3,I","0","3,I","","","","","","","19540610",",3,I","","","0.0","3,T,I,10,","","","0.0","3,T,,I","",""
"TX000038630","1954-07","39.5","54.333","-8.0","NEBITDAG, TX","2","3,I","0","3,I","0","3,I","","","","","","","19540729",",3,I","","","1.2","3,,I,29,","","","2.2","3,,,I","",""
"TX000038630","1954-08","39.5","54.333","-8.0","NEBITDAG, TX","0","1,I","0","1,I","0","1,I","","","","","","","19540831","+,1,I","","","0.0","1,,I,31,+","","","0.0","1,,,I","",""
"TX000038630","1954-09","39.5","54.333","-8.0","NEBITDAG, TX","1","1,I","0","1,I","0","1,I","","","","","","","19540913",",1,I","","","0.7","1,,I,13,","","","0.7","1,,,I","",""
"TX000038630","1954-10","39.5","54.333","-8.0","NEBITDAG, TX","0","1,I","0","1,I","0","1,I","","","","","","","19541023",",1,I","","","0.2","1,,I,23,","","","0.2","1,,,I","",""
"TX000038630","1954-11","39.5","54.333","-8.0","NEBITDAG, TX","3","2,I","2","2,I","0","2,I","","","","","","","19541121",",2,I","","","21.0","2,,I,21,","","","26.1","2,,,I","",""
"TX000038630","1954-12","39.5","54.333","-8.0","NEBITDAG, TX","4","1,I","1","1,I","0","1,I","","","","","","","19541231",",1,I","","","6.3","1,,I,31,","","","9.6","1,,,I","",""
"TX000038630","1955-01","39.5","54.333","-8.0","NEBITDAG, TX","0",",I","0",",I","0",",I","","","","","","","19550127","+,,I","","","0.2",",,I,27,+","","","0.4",",,,I","",""
"TX000038630","1955-02","39.5","54.333","-8.0","NEBITDAG, TX","4",",I","1",",I","0",",I","","","","","","","19550223",",,I","","","7.0",",,I,23,","","","9.5",",,,I","",""
"TX000038630","1955-03","39.5","54.333","-8.0","NEBITDAG, TX","5",",I","1",",I","0",",I","","","","","","","19550313",",,I","","","4.8",",,I,13,","","","7.7",",,,I","",""
"TX000038630","1955-04","39.5","54.333","-8.0","NEBITDAG, TX","6",",I","4",",I","0",",I","","","","","","","19550410",",,I","","","22.5",",,I,10,","","","42.5",",,,I","",""
"TX000038630","1955-05","39.5","54.333","-8.0","NEBITDAG, TX","6","2,I","2","2,I","0","2,I","","","","","","","19550506",",2,I","","","22.3","2,,I,06,","","","30.0","2,,,I","",""
"TX000038630","1955-06","39.5","54.333","-8.0","NEBITDAG, TX","1","2,I","0","2,I","0","2,I","","","","","","","19550623",",2,I","","","1.0","2,,I,23,","","","1.3","2,,,I","",""
"TX000038630","1955-07","39.5","54.333","-8.0","NEBITDAG, TX","1",",I","1",",I","0",",I","","","","","","","19550728",",,I","","","18.1",",,I,28,","","","18.1",",,,I","",""
"TX000038630","1955-08","39.5","54.333","-8.0","NEBITDAG, TX","1",",I","1",",I","0",",I","","","","","","","19550816",",,I","","","3.6",",,I,16,","","","3.6",",,,I","",""
"TX000038630","1955-09","39.5","54.333","-8.0","NEBITDAG, TX","1","2,I","1","2,I","0","2,I","","","","","","","19550918",",2,I","","","5.4","2,,I,18,","","","5.4","2,,,I","",""
"TX000038630","1955-10","39.5","54.333","-8.0","NEBITDAG, TX","0","2,I","0","2,I","0","2,I","","","","","","","19551009",",2,I","","","0.0","2,T,I,09,","","","0.0","2,T,,I","",""
"TX000038630","1955-11","39.5","54.333","-8.0","NEBITDAG, TX","3",",I","0",",I","0",",I","","","","","","","19551110",",,I","","","1.2",",,I,10,","","","3.2",",,,I","",""
"TX000038630","1955-12","39.5","54.333","-8.0","NEBITDAG, TX","3","2,I","2","2,I","0","2,I","","","","","","","19551204",",2,I","","","3.3","2,,I,04,","","","7.0","2,,,I","",""
"TX000038630","1956-01","39.5","54.333","-8.0","NEBITDAG, TX","4","1,I","0","1,I","0","1,I","","","","","","","19560120","+,1,I","","","0.4","1,,I,20,+","","","1.6","1,,,I","",""
"TX000038630","1956-02","39.5","54.333","-8.0","NEBITDAG, TX","6",",I","2",",I","0",",I","","","","","","","19560229",",,I","","","13.2",",,I,29,","","","21.4",",,,I","",""
"TX000038630","1956-03","39.5","54.333","-8.0","NEBITDAG, TX","8",",I","2",",I","0",",I","","","","","","","19560318",",,I","","","15.6",",,I,18,","","","29.6",",,,I","",""
"TX000038630","1956-04","39.5","54.333","-8.0","NEBITDAG, TX","4","2,I","2","2,I","0","2,I","","","","","","","19560418",",2,I","","","12.4","2,,I,18,","","","19.6","2,,,I","",""
"TX000038630","1956-05","39.5","54.333","-8.0","NEBITDAG, TX","3","1,I","1","1,I","0","1,I","","","","","","","19560507",",1,I","","","4.1","1,,I,07,","","","6.1","1,,,I","",""
"TX000038630","1956-06","39.5","54.333","-8.0","NEBITDAG, TX","1","1,I","0","1,I","0","1,I","","","","","","","19560604",",1,I","","","0.5","1,,I,04,","","","0.5","1,,,I","",""
"TX000038630","1956-07","39.5","54.333","-8.0","NEBITDAG, TX","1","3,I","0","3,I","0","3,I","","","","","","","19560721",",3,I","","","0.4","3,,I,21,","","","0.6","3,,,I","",""
"TX000038630","1956-08","39.5","54.333","-8.0","NEBITDAG, TX","0","1,I","0","1,I","0","1,I","","","","","","","19560831","+,1,I","","","0.0","1,,I,31,+","","","0.0","1,,,I","",""
"TX000038630","1956-09","39.5","54.333","-8.0","NEBITDAG, TX","2","2,I","0","2,I","0","2,I","","","","","","","19560912",",2,I","","","1.1","2,,I,12,","","","2.0","2,,,I","",""
"TX000038630","1956-10","39.5","54.333","-8.0","NEBITDAG, TX","2","2,I","1","2,I","0","2,I","","","","","","","19561021",",2,I","","","4.0","2,,I,21,","","","5.4","2,,,I","",""
"TX000038630","1956-11","39.5","54.333","-8.0","NEBITDAG, TX","2",",I","1",",I","0",",I","","","","","","","19561126",",,I","","","3.1",",,I,26,","","","3.6",",,,I","",""
"TX000038630","1956-12","39.5","54.333","-8.0","NEBITDAG, TX","5","3,I","1","3,I","0","3,I","","","","","","","19561206",",3,I","","","3.4","3,,I,06,","","","7.6","3,,,I","",""
"TX000038630","1957-01","39.5","54.333","-8.0","NEBITDAG, TX","7","1,I","1","1,I","0","1,I","","","","","","","19570110",",1,I","","","2.5","1,,I,10,","","","8.2","1,,,I","",""
"TX000038630","1957-02","39.5","54.333","-8.0","NEBITDAG, TX","2",",I","0",",I","0",",I","","","","","","","19570207",",,I","","","2.3",",,I,07,","","","3.5",",,,I","",""
"TX000038630","1957-03","39.5","54.333","-8.0","NEBITDAG, TX","5","1,I","3","1,I","0","1,I","","","","","","","19570326",",1,I","","","10.8","1,,I,26,","","","27.6","1,,,I","",""
"TX000038630","1957-04","39.5","54.333","-8.0","NEBITDAG, TX","3","1,I","2","1,I","0","1,I","","","","","","","19570401",",1,I","","","5.9","1,,I,01,","","","11.9","1,,,I","",""
"TX000038630","1957-05","39.5","54.333","-8.0","NEBITDAG, TX","2",",I","0",",I","0",",I","","","","","","","19570508",",,I","","","0.7",",,I,08,","","","1.2",",,,I","",""
"TX000038630","1957-06","39.5","54.333","-8.0","NEBITDAG, TX","4",",I","0",",I","0",",I","","","","","","","19570605",",,I","","","1.5",",,I,05,","","","2.7",",,,I","",""
"TX000038630","1957-07","39.5","54.333","-8.0","NEBITDAG, TX","0","1,I","0","1,I","0","1,I","","","","","","","19570730",",1,I","","","0.2","1,,I,30,","","","0.4","1,,,I","",""
"TX000038630","1957-08","39.5","54.333","-8.0","NEBITDAG, TX","0","1,I","0","1,I","0","1,I","","","","","","","19570831","+,1,I","","","0.0","1,,I,31,+","","","0.0","1,,,I","",""
"TX000038630","1957-09","39.5","54.333","-8.0","NEBITDAG, TX","0","1,I","0","1,I","0","1,I","","","","","","","19570930","+,1,I","","","0.0","1,,I,30,+","","","0.0","1,,,I","",""
"TX000038630","1957-10","39.5","54.333","-8.0","NEBITDAG, TX","5",",I","1",",I","0",",I","","","","","","","19571010",",,I","","","4.5",",,I,10,","","","8.0",",,,I","",""
"TX000038630","1957-11","39.5","54.333","-8.0","NEBITDAG, TX","4","2,I","2","2,I","0","2,I","","","","","","","19571118",",2,I","","","4.4","2,,I,18,","","","10.5","2,,,I","",""
"TX000038630","1957-12","39.5","54.333","-8.0","NEBITDAG, TX","7","2,I","3","2,I","0","2,I","","","","","","","19571229",",2,I","","","6.7","2,,I,29,","","","20.4","2,,,I","",""
"TX000038630","1958-01","39.5","54.333","-8.0","NEBITDAG, TX","3","1,I","0","1,I","0","1,I","","","","","","","19580114",",1,I","","","0.8","1,,I,14,","","","2.0","1,,,I","",""
"TX000038630","1958-02","39.5","54.333","-8.0","NEBITDAG, TX","2","1,I","0","1,I","0","1,I","","","","","","","19580201",",1,I","","","1.2","1,,I,01,","","","2.0","1,,,I","",""
"TX000038630","1958-03","39.5","54.333","-8.0","NEBITDAG, TX","1","1,I","0","1,I","0","1,I","","","","","","","19580330",",1,I","","","0.3","1,,I,30,","","","0.6","1,,,I","",""
"TX000038630","1958-04","39.5","54.333","-8.0","NEBITDAG, TX","6","1,I","3","1,I","0","1,I","","","","","","","19580405",",1,I","","","5.9","1,,I,05,","","","20.0","1,,,I","",""
"TX000038630","1958-05","39.5","54.333","-8.0","NEBITDAG, TX","0",",I","0",",I","0",",I","","","","","","","19580512","+,,I","","","0.1",",,I,12,+","","","0.2",",,,I","",""
"TX000038630","1958-06","39.5","54.333","-8.0","NEBITDAG, TX","1","1,I","1","1,I","0","1,I","","","","","","","19580612",",1,I","","","7.7","1,,I,12,","","","7.7","1,,,I","",""
"TX000038630","1958-07","39.5","54.333","-8.0","NEBITDAG, TX","0",",I","0",",I","0",",I","","","","","","","19580725",",,I","","","0.0",",T,I,25,","","","0.0",",T,,I","",""
"TX000038630","1958-08","39.5","54.333","-8.0","NEBITDAG, TX","2","4,I","2","4,I","0","4,I","","","","","","","19580803",",4,I","","","21.5","4,,I,03,","","","27.4","4,,,I","",""
"TX000038630","1958-09","39.5","54.333","-8.0","NEBITDAG, TX","1","2,I","0","2,I","0","2,I","","","","","","","19580919",",2,I","","","0.3","2,,I,19,","","","0.3","2,,,I","",""
"TX000038630","1958-10","39.5","54.333","-8.0","NEBITDAG, TX","1",",I","1",",I","0",",I","","","","","","","19581028",",,I","","","4.6",",,I,28,","","","4.7",",,,I","",""
"TX000038630","1958-11","39.5","54.333","-8.0","NEBITDAG, TX","5","2,I","2","2,I","0","2,I","","","","","","","19581122",",2,I","","","7.4","2,,I,22,","","","13.1","2,,,I","",""
"TX000038630","1958-12","39.5","54.333","-8.0","NEBITDAG, TX","3","1,I","1","1,I","0","1,I","","","","","","","19581216",",1,I","","","7.3","1,,I,16,","","","11.8","1,,,I","",""
"TX000038630","1959-02","39.5","54.333","-8.0","NEBITDAG, TX","7","5,I","2","5,I","0","5,I","","","","","","","19590212",",5,I","","","3.6","5,,I,12,","","","13.3","5,,,I","",""
"TX000038630","1959-03","39.5","54.333","-8.0","NEBITDAG, TX","8",",I","5",",I","0",",I","","","","","","","19590322",",,I","","","10.7",",,I,22,","","","31.9",",,,I","",""
"TX000038630","1959-04","39.5","54.333","-8.0","NEBITDAG, TX","3",",I","2",",I","0",",I","","","","","","","19590407",",,I","","","5.4",",,I,07,","","","10.7",",,,I","",""
"TX000038630","1959-05","39.5","54.333","-8.0","NEBITDAG, TX","2",",I","1",",I","0",",I","","","","","","","19590502",",,I","","","3.4",",,I,02,","","","5.2",",,,I","",""
"TX000038630","1959-06","39.5","54.333","-8.0","NEBITDAG, TX","0","1,I","0","1,I","0","1,I","","","","","","","19590602",",1,I","","","0.1","1,,I,02,","","","0.1","1,,,I","",""
"TX000038630","1959-07","39.5","54.333","-8.0","NEBITDAG, TX","0",",I","0",",I","0",",I","","","","","","","19590731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038630","1959-08","39.5","54.333","-8.0","NEBITDAG, TX","1",",I","0",",I","0",",I","","","","","","","19590830",",,I","","","0.3",",,I,30,","","","0.4",",,,I","",""
"TX000038630","1959-09","39.5","54.333","-8.0","NEBITDAG, TX","0",",I","0",",I","0",",I","","","","","","","19590930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038630","1959-10","39.5","54.333","-8.0","NEBITDAG, TX","2","2,I","1","2,I","0","2,I","","","","","","","19591031",",2,I","","","3.9","2,,I,31,","","","6.4","2,,,I","",""
"TX000038630","1959-11","39.5","54.333","-8.0","NEBITDAG, TX","7",",I","4",",I","0",",I","","","","","","","19591120",",,I","","","14.2",",,I,20,","","","45.1",",,,I","",""
"TX000038630","1959-12","39.5","54.333","-8.0","NEBITDAG, TX","2","1,I","0","1,I","0","1,I","","","","","","","19591213",",1,I","","","2.1","1,,I,13,","","","2.6","1,,,I","",""
"TX000038630","1960-01","39.5","54.333","-8.0","NEBITDAG, TX","2",",I","1",",I","0",",I","","","","","","","19600125",",,I","","","21.2",",,I,25,","","","22.6",",,,I","",""
"TX000038630","1960-02","39.5","54.333","-8.0","NEBITDAG, TX","2",",I","1",",I","0",",I","","","","","","","19600222",",,I","","","7.3",",,I,22,","","","8.7",",,,I","",""
"TX000038630","1960-03","39.5","54.333","-8.0","NEBITDAG, TX","7",",I","3",",I","0",",I","","","","","","","19600324",",,I","","","10.0",",,I,24,","","","25.0",",,,I","",""
"TX000038630","1960-04","39.5","54.333","-8.0","NEBITDAG, TX","4",",I","2",",I","0",",I","","","","","","","19600411",",,I","","","10.8",",,I,11,","","","15.1",",,,I","",""
"TX000038630","1960-05","39.5","54.333","-8.0","NEBITDAG, TX","1",",I","1",",I","0",",I","","","","","","","19600518",",,I","","","5.6",",,I,18,","","","5.6",",,,I","",""
