"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007047914","2007-11","50.2167","-66.25","53.0","SEPT ILES, QC CA","5.8","C","0.0",",C","14",",C","12",",C","2",",C","24","3,","4",",C","28",",C","16",",C","0",",C","0",",C","20071124",",,C","20071128",",3,C","20071104",",,C","20071101",",,C","-21.7",",C,24,","420","3,,C,28,","58.3",",,C,04,","10.1",",C,01,","1629.0","C","670.6",",C","171.4",",,,C","-4.02",",C","0.20",",,,C","-8.24",",,,C","","","",""
"CA007047914","2007-12","50.2167","-66.25","53.0","SEPT ILES, QC CA","5.8","C","0.0",",C","14","1,C","8","1,C","0","1,C","31",",","18",",C","31",",C","28",",C","0",",C","0",",C","20071219",",,C","20071217",",,C","20071217",",1,C","20071224",",,C","-32.5",",C,19,","750",",,C,17,","18.9","1,,C,17,","2.4",",C,24,","2614.6","C","985.6",",C","69.4","1,,,C","-13.46",",C","-7.61",",,,C","-19.32",",,,C","","","",""
"CA007047914","2008-01","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.0","C","0.0",",C","14",",C","9",",C","0",",C","31",",","18",",C","31",",C","28",",C","0",",C","0",",C","20080122",",,C","20080131",",,C","20080109",",,C","20080108",",,C","-36.7",",C,22,","970",",,C,31,","19.9",",,C,09,","1.3",",C,08,","3615.3","C","1000.7",",C","82.0",",,,C","-13.95",",C","-8.21",",,,C","-19.69",",,,C","","","",""
"CA007047914","2008-02","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.0","C","0.0",",C","20",",C","9",",C","0",",C","29",",","20",",C","29",",C","27",",C","0",",C","0",",C","20080217",",,C","20080218",",,C","20080202",",,C","20080218",",,C","-35.4",",C,17,","1140",",,C,18,","13.7",",,C,02,","1.1",",C,18,","4563.8","C","948.5",",C","69.5",",,,C","-14.37",",C","-7.43",",,,C","-21.31",",,,C","","","",""
"CA007047914","2008-03","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.0","C","0.0",",C","13","1,C","10","1,C","0","1,C","31",",","14",",C","31",",C","28",",C","0",",C","0",",C","20080325",",,C","20080322",",,C","20080305",",1,C","20080330",",,C","-31.0",",C,25,","1430",",,C,22,","15.5","1,,C,05,","1.6",",C,30,","5477.0","C","913.2",",C","84.3","1,,,C","-11.13",",C","-4.20",",,,C","-18.05",",,,C","","","",""
"CA007047914","2008-04","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.0","C","0.0",",C","6",",C","6",",C","1",",C","29","1,","0",",C","27",",C","1",",C","0",",C","0",",C","20080404",",,C","20080402",",1,C","20080430",",,C","20080417",",,C","-15.1",",C,04,","1350","1,,C,02,","27.9",",,C,30,","11.9",",C,17,","5999.8","C","522.8",",C","62.0",",,,C","0.91",",C","5.47",",,,C","-3.65",",,,C","","","",""
"CA007047914","2008-05","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.0","C","0.0",",C","16",",C","9",",C","2",",C","","","0",",C","13",",C","0",",C","0",",C","0",",C","20080511",",,C","","","20080501",",,C","20080524",",,C","-2.0",",C,11,","","","36.1",",,C,01,","17.0",",C,24,","6366.0","C","366.2",",C","115.1",",,,C","6.52",",C","11.26",",,,C","1.78",",,,C","","","",""
"CA007047914","2008-06","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.0","C","0.0","2,C","14","2,C","11","2,C","0","2,C","","","0","2,C","1","2,C","0","2,C","3","2,C","0","2,C","20080605",",2,C","","","20080601",",2,C","20080613",",2,C","-0.6","2,C,05,","","","20.6","2,,C,01,","23.7","2,C,13,","6555.8","C","189.8","2,C","102.7","2,,,C","11.55","2,C","15.45","2,,,C","7.66","2,,,C","","","",""
"CA007047914","2008-07","50.2167","-66.25","53.0","SEPT ILES, QC CA","1.6","C","1.6",",C","12",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","10",",C","0",",C","20080705",",,C","","","20080708",",,C","20080723",",,C","4.5",",C,05,","","","37.2",",,C,08,","23.2",",C,23,","85.6","C","85.6",",C","108.0",",,,C","15.62",",C","20.06",",,,C","11.18",",,,C","","","",""
"CA007047914","2008-08","50.2167","-66.25","53.0","SEPT ILES, QC CA","2.0","C","0.4",",C","8",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","11",",C","0",",C","20080821",",,C","","","20080818",",,C","20080823",",,C","5.5",",C,21,","","","28.7",",,C,18,","24.3",",C,23,","184.5","C","98.9",",C","46.1",",,,C","15.16",",C","20.07",",,,C","10.24",",,,C","","","",""
"CA007047914","2008-09","50.2167","-66.25","53.0","SEPT ILES, QC CA","2.0","C","0.0",",C","13","2,C","8","2,C","2","2,C","","","0",",C","7",",C","0",",C","2",",C","0",",C","20080919",",,C","","","20080914",",2,C","20080901",",,C","-3.8",",C,19,","","","32.9","2,,C,14,","26.4",",C,01,","444.0","C","259.5",",C","124.3","2,,,C","9.68",",C","14.75",",,,C","4.62",",,,C","","","",""
"CA007047914","2008-10","50.2167","-66.25","53.0","SEPT ILES, QC CA","2.0","C","0.0",",C","6",",C","4",",C","3",",C","","","0",",C","19",",C","0",",C","0",",C","0",",C","20081023",",,C","","","20081028",",,C","20081011",",,C","-10.0",",C,23,","","","83.5",",,C,28,","16.0",",C,11,","873.5","C","429.5",",C","217.4",",,,C","4.48",",C","9.59",",,,C","-0.64",",,,C","","","",""
"CA007047914","2008-11","50.2167","-66.25","53.0","SEPT ILES, QC CA","2.0","C","0.0",",C","12","3,C","7","3,C","1","3,C","","","1",",C","24",",C","9",",C","0",",C","0",",C","20081124",",,C","","","20081116",",3,C","20081106",",,C","-19.9",",C,24,","","","29.8","3,,C,16,","16.3",",C,06,","1452.8","C","579.3",",C","90.3","3,,,C","-0.98",",C","2.69",",,,C","-4.64",",,,C","","","",""
"CA007047914","2008-12","50.2167","-66.25","53.0","SEPT ILES, QC CA","2.0","C","0.0",",C","15",",C","12",",C","0",",C","","","16",",C","31",",C","24",",C","0",",C","0",",C","20081219",",,C","","","20081228",",,C","20081215",",,C","-31.7",",C,19,","","","17.6",",,C,28,","3.8",",C,15,","2392.9","C","940.1",",C","101.7",",,,C","-11.99",",C","-6.45",",,,C","-17.54",",,,C","","","",""
"CA007047914","2009-01","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","","","20",",C","31",",C","29",",C","0",",C","0",",C","20090116",",,C","","","20090108",",,C","20090104",",,C","-36.3",",C,16,","","","10.4",",,C,08,","3.4",",C,04,","3471.8","C","1078.9",",C","43.0",",,,C","-16.47",",C","-10.77",",,,C","-22.17",",,,C","","","",""
"CA007047914","2009-02","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","","","9",",C","28",",C","23",",C","0",",C","0",",C","20090205",",,C","","","20090227",",,C","20090215",",,C","-27.9",",C,05,","","","10.7",",,C,27,","3.3",",C,15,","4250.7","C","778.9",",C","28.5",",,,C","-9.48",",C","-4.18",",,,C","-14.79",",,,C","","","",""
"CA007047914","2009-03","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","","","12",",C","31",",C","18",",C","0",",C","0",",C","20090304",",,C","","","20090311",",,C","20090329",",,C","-24.2",",C,04,","","","4.4",",,C,11,","5.8",",C,29,","5082.1","C","831.4",",C","18.7",",,,C","-8.49",",C","-2.30",",,,C","-14.67",",,,C","","","",""
"CA007047914","2009-04","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.0","C","0.0",",C","13","1,C","7","1,C","1","1,C","","","0",",C","25",",C","0",",C","0",",C","0",",C","20090401",",,C","","","20090407",",1,C","20090425",",,C","-9.6",",C,01,","","","40.3","1,,C,07,","12.8",",C,25,","5592.0","C","509.9",",C","121.6","1,,,C","1.34",",C","5.42",",,,C","-2.75",",,,C","","","",""
"CA007047914","2009-05","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","","","0",",C","20",",C","0",",C","0",",C","0",",C","20090516","+,,C","","","20090529",",,C","20090514",",,C","-4.1",",C,16,+","","","17.1",",,C,29,","16.3",",C,14,","6018.4","C","426.4",",C","51.0",",,,C","4.58",",C","9.76",",,,C","-0.60",",,,C","","","",""
"CA007047914","2009-06","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.0","C","0.0",",C","13",",C","4",",C","1",",C","","","0",",C","1",",C","0",",C","5",",C","0",",C","20090603",",,C","","","20090630",",,C","20090623",",,C","-0.8",",C,03,","","","40.9",",,C,30,","24.7",",C,23,","6208.5","C","190.1",",C","77.2",",,,C","12.00",",C","16.41",",,,C","7.58",",,,C","","","",""
"CA007047914","2009-07","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.0","C","0.0",",C","11",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","8",",C","0",",C","20090708",",,C","","","20090727",",,C","20090710",",,C","2.6",",C,08,","","","35.6",",,C,27,","24.5",",C,10,","121.8","C","121.8",",C","124.1",",,,C","14.40",",C","18.34",",,,C","10.47",",,,C","","","",""
"CA007047914","2009-08","50.2167","-66.25","53.0","SEPT ILES, QC CA","5.8","C","5.8",",C","14","1,C","9","1,C","0","1,C","","","0",",C","0",",C","0",",C","8",",C","0",",C","20090829",",,C","","","20090821",",1,C","20090814",",,C","1.2",",C,29,","","","16.2","1,,C,21,","29.2",",C,14,","261.6","C","139.8",",C","91.3","1,,,C","14.01",",C","19.36",",,,C","8.65",",,,C","","","",""
"CA007047914","2009-09","50.2167","-66.25","53.0","SEPT ILES, QC CA","5.8","C","0.0",",C","19",",C","5",",C","1",",C","","","0",",C","7",",C","0",",C","0",",C","0",",C","20090926",",,C","","","20090928",",,C","20090911",",,C","-3.3",",C,26,","","","26.7",",,C,28,","20.6",",C,11,","540.1","C","278.5",",C","96.6",",,,C","9.05",",C","14.83",",,,C","3.27",",,,C","","","",""
"CA007047914","2009-10","50.2167","-66.25","53.0","SEPT ILES, QC CA","5.8","C","0.0","1,C","14","1,C","7","1,C","3","1,C","","","0","1,C","19","1,C","1","1,C","0","1,C","0","1,C","20091027",",1,C","","","20091005",",1,C","20091002",",1,C","-8.7","1,C,27,","","","37.8","1,,C,05,","10.3","1,C,02,","1012.0","C","471.9","1,C","147.8","1,,,C","2.60","1,C","6.50","1,,,C","-1.29","1,,,C","","","",""
"CA007047914","2009-11","50.2167","-66.25","53.0","SEPT ILES, QC CA","5.8","C","0.0",",C","9",",C","6",",C","0",",C","","","0",",C","24",",C","2",",C","0",",C","0",",C","20091107",",,C","","","20091128",",,C","20091109",",,C","-11.8",",C,07,","","","10.8",",,C,28,","10.9",",C,09,","1547.8","C","535.8",",C","42.3",",,,C","0.47",",C","4.42",",,,C","-3.47",",,,C","","","",""
"CA007047914","2009-12","50.2167","-66.25","53.0","SEPT ILES, QC CA","5.8","C","0.0",",C","20","1,C","4","1,C","0","1,C","","","3",",C","30",",C","23",",C","0",",C","0",",C","20091231",",,C","","","20091227",",1,C","20091222",",,C","-26.7",",C,31,","","","17.2","1,,C,27,","7.4",",C,22,","2342.7","C","794.9",",C","50.5","1,,,C","-7.31",",C","-3.21",",,,C","-11.41",",,,C","","","",""
"CA007047914","2010-01","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","31",",","9",",C","27",",C","21",",C","0",",C","0",",C","20100131",",,C","20100102",",,C","20100125",",,C","20100106",",,C","-22.3",",C,31,","220",",,C,02,","18.9",",,C,25,","6.2",",C,06,","3158.1","C","815.4",",C","57.3",",,,C","-7.97",",C","-3.71",",,,C","-12.24",",,,C","","","",""
"CA007047914","2010-02","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.0","C","0.0",",C","18",",C","7",",C","0",",C","28",",","5",",C","25",",C","8",",C","0",",C","0",",C","20100203","+,,C","20100208",",,C","20100213",",,C","20100222",",,C","-28.9",",C,03,+","170",",,C,08,","5.1",",,C,13,","8.1",",C,22,","3775.7","C","617.6",",C","35.5",",,,C","-3.73",",C","-0.40",",,,C","-7.05",",,,C","","","",""
"CA007047914","2010-03","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.0","C","0.0","1,C","","","","","","","","","3","1,C","30","1,C","5","1,C","0","1,C","0","1,C","20100327",",1,C","","","","","20100316",",1,C","-21.9","1,C,27,","","","","","13.3","1,C,16,","4432.2","C","656.5","1,C","","","-3.55","1,C","1.93","1,,,C","-9.04","1,,,C","","","",""
"CA007047914","2010-04","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.0","C","0.0",",C","6","1,C","5","1,C","1","1,C","","","0",",C","21",",C","0",",C","0",",C","0",",C","20100413",",,C","","","20100410",",1,C","20100406",",,C","-7.4",",C,13,","","","26.2","1,,C,10,","16.0",",C,06,","4880.6","C","448.4",",C","58.5","1,,,C","3.39",",C","7.63",",,,C","-0.86",",,,C","","","",""
"CA007047914","2010-05","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.0","C","0.0",",C","13","1,C","9","1,C","2","1,C","","","0",",C","3",",C","0",",C","1",",C","0",",C","20100506",",,C","","","20100503",",1,C","20100523",",,C","-1.1",",C,06,","","","40.5","1,,C,03,","22.4",",C,23,","5200.0","C","319.4",",C","126.7","1,,,C","8.03",",C","13.04",",,,C","3.02",",,,C","","","",""
"CA007047914","2010-06","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.0","C","0.0","1,C","11","1,C","8","1,C","1","1,C","","","0","1,C","1","1,C","0","1,C","6","1,C","0","1,C","20100627",",1,C","","","20100624",",1,C","20100616",",1,C","-1.2","1,C,27,","","","29.7","1,,C,24,","28.0","1,C,16,","5409.6","C","209.6","1,C","97.7","1,,,C","11.11","1,C","17.08","1,,,C","5.13","1,,,C","","","",""
"CA007047914","2010-07","50.2167","-66.25","53.0","SEPT ILES, QC CA","3.1","C","3.1",",C","9",",C","6",",C","2",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","20100731",",,C","","","20100705",",,C","20100726",",,C","6.4",",C,31,","","","35.9",",,C,05,","24.8",",C,26,","74.8","C","74.8",",C","94.2",",,,C","16.02",",C","20.84",",,,C","11.21",",,,C","","","",""
"CA007047914","2010-08","50.2167","-66.25","53.0","SEPT ILES, QC CA","3.1","C","0.0",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","10",",C","0",",C","20100824",",,C","","","20100820",",,C","20100806",",,C","5.2",",C,24,","","","17.6",",,C,20,","22.5",",C,06,","182.8","C","108.0",",C","74.1",",,,C","14.85",",C","19.55",",,,C","10.15",",,,C","","","",""
"CA007047914","2010-09","50.2167","-66.25","53.0","SEPT ILES, QC CA","3.1","C","0.0","1,C","10","4,C","4","4,C","2","4,C","","","0","1,C","5","1,C","0","1,C","1","1,C","0","1,C","20100927",",1,C","","","20100904",",4,C","20100902",",1,C","-4.1","1,C,27,","","","51.5","4,,C,04,","26.5","1,C,02,","412.1","C","229.3","1,C","100.8","4,,,C","10.43","1,C","15.02","1,,,C","5.83","1,,,C","","","",""
"CA007047914","2010-10","50.2167","-66.25","53.0","SEPT ILES, QC CA","3.1","C","0.0","2,C","","","","","","","","","0","2,C","12","2,C","0","2,C","0","2,C","0","2,C","20101024",",2,C","","","","","20101001",",2,C","-4.5","2,C,24,","","","","","17.3","2,C,01,","799.3","C","387.2","2,C","","","4.98","2,C","9.21","2,,,C","0.75","2,,,C","","","",""
"CA007047914","2010-11","50.2167","-66.25","53.0","SEPT ILES, QC CA","3.1","C","0.0",",C","10","1,C","5","1,C","0","1,C","","","0",",C","27",",C","5",",C","0",",C","0",",C","20101122",",,C","","","20101117",",1,C","20101105",",,C","-13.6",",C,22,","","","22.4","1,,C,17,","12.7",",C,05,","1367.2","C","567.9",",C","73.6","1,,,C","-0.60",",C","3.42",",,,C","-4.62",",,,C","","","",""
"CA007047914","2010-12","50.2167","-66.25","53.0","SEPT ILES, QC CA","3.1","C","0.0",",C","13","2,C","9","2,C","4","2,C","","","0",",C","22",",C","14",",C","0",",C","0",",C","20101212",",,C","","","20101213",",2,C","20101206",",,C","-17.1",",C,12,","","","44.4","2,,C,13,","8.3",",C,06,","2021.7","C","654.5",",C","197.1","2,,,C","-2.78",",C","0.55",",,,C","-6.11",",,,C","","","",""
"CA007047914","2011-01","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","31",",","11",",C","31",",C","23",",C","0",",C","0",",C","20110131",",,C","20110122",",,C","20110103",",,C","20110101",",,C","-28.8",",C,31,","480",",,C,22,","19.3",",,C,03,","3.7",",C,01,","2909.4","C","887.7",",C","50.5",",,,C","-10.30",",C","-5.92",",,,C","-14.68",",,,C","","","",""
"CA007047914","2011-02","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","28",",","17",",C","28",",C","26",",C","0",",C","0",",C","20110211",",,C","20110221",",,C","20110228",",,C","20110217",",,C","-33.1",",C,11,","500",",,C,21,","16.4",",,C,28,","3.0",",C,17,","3813.9","C","904.5",",C","37.2",",,,C","-13.97",",C","-7.62",",,,C","-20.32",",,,C","","","",""
"CA007047914","2011-03","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.0","C","0.0",",C","11",",C","6",",C","1",",C","31",",","6",",C","31",",C","21",",C","0",",C","0",",C","20110304",",,C","20110308",",,C","20110312",",,C","20110329",",,C","-31.5",",C,04,","900",",,C,08,","32.2",",,C,12,","7.9",",C,29,","4605.2","C","791.3",",C","78.9",",,,C","-7.19",",C","-1.49",",,,C","-12.89",",,,C","","","",""
"CA007047914","2011-04","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.0","C","0.0",",C","17",",C","10",",C","1",",C","30",",","0",",C","29",",C","3",",C","0",",C","0",",C","20110416",",,C","20110407","+,,C","20110428",",,C","20110430",",,C","-17.6",",C,16,","640",",,C,07,+","27.0",",,C,28,","12.1",",C,30,","5198.6","C","593.4",",C","114.4",",,,C","-1.45",",C","3.53",",,,C","-6.42",",,,C","","","",""
"CA007047914","2011-05","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.0","C","0.0",",C","12","1,C","10","1,C","0","1,C","","","0",",C","14",",C","0",",C","0",",C","0",",C","20110501",",,C","","","20110504",",1,C","20110530",",,C","-3.9",",C,01,","","","20.5","1,,C,04,","19.0",",C,30,","5614.0","C","415.4",",C","141.1","1,,,C","4.93",",C","9.34",",,,C","0.53",",,,C","","","",""
"CA007047914","2011-06","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.0","C","0.0",",C","12",",C","7",",C","1",",C","","","0",",C","2",",C","0",",C","0",",C","0",",C","20110611",",,C","","","20110630",",,C","20110612",",,C","-2.0",",C,11,","","","33.5",",,C,30,","19.8",",C,12,","5850.9","C","236.9",",C","84.5",",,,C","10.44",",C","14.16",",,,C","6.71",",,,C","","","",""
"CA007047914","2011-07","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.9","C","0.9",",C","11",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","11",",C","0",",C","20110721",",,C","","","20110709",",,C","20110718",",,C","4.0",",C,21,","","","18.8",",,C,09,","26.8",",C,18,","117.5","C","117.5",",C","67.3",",,,C","14.57",",C","20.20",",,,C","8.94",",,,C","","","",""
"CA007047914","2011-08","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.9","C","0.0",",C","13","1,C","10","1,C","2","1,C","","","0",",C","0",",C","0",",C","4",",C","0",",C","20110824",",,C","","","20110822",",1,C","20110826",",,C","3.7",",C,24,","","","26.0","1,,C,22,","23.3",",C,26,","243.5","C","126.0",",C","130.0","1,,,C","14.27",",C","18.38",",,,C","10.15",",,,C","","","",""
"CA007047914","2011-09","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.9","C","0.0","2,C","7","2,C","6","2,C","0","2,C","","","0","2,C","3","2,C","0","2,C","4","2,C","0","2,C","20110928",",2,C","","","20110915",",2,C","20110903",",2,C","-1.7","2,C,28,","","","12.7","2,,C,15,","25.0","2,C,03,","465.6","C","222.1","2,C","47.6","2,,,C","10.40","2,C","16.28","2,,,C","4.53","2,,,C","","","",""
"CA007047914","2011-10","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.9","C","0.0",",C","9",",C","5",",C","1",",C","","","0",",C","11",",C","0",",C","1",",C","0",",C","20111031",",,C","","","20111015",",,C","20111009",",,C","-7.0",",C,31,","","","48.0",",,C,15,","22.7",",C,09,","864.1","C","398.5",",C","84.8",",,,C","5.48",",C","9.82",",,,C","1.14",",,,C","","","",""
"CA007047914","2011-11","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.9","C","0.0",",C","17",",C","8",",C","0",",C","","","2",",C","26",",C","7",",C","0",",C","0",",C","20111122",",,C","","","20111111",",,C","20111111",",,C","-20.5",",C,22,","","","24.4",",,C,11,","9.8",",C,11,","1456.7","C","592.6",",C","115.6",",,,C","-1.42",",C","3.26",",,,C","-6.10",",,,C","","","",""
"CA007047914","2011-12","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.9","C","0.0",",C","17","1,C","6","1,C","1","1,C","","","13",",C","31",",C","24",",C","0",",C","0",",C","20111224",",,C","","","20111228",",1,C","20111201",",,C","-32.2",",C,24,","","","28.6","1,,C,28,","2.9",",C,01,","2352.4","C","895.7",",C","66.0","1,,,C","-10.56",",C","-4.78",",,,C","-16.34",",,,C","","","",""
"CA007047914","2012-01","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","","","23",",C","31",",C","31",",C","0",",C","0",",C","20120112",",,C","","","20120113",",,C","20120125",",,C","-34.5",",C,12,","","","15.3",",,C,13,","0.0",",C,25,","3356.9","C","1004.5",",C","57.1",",,,C","-14.07",",C","-8.26",",,,C","-19.88",",,,C","","","",""
"CA007047914","2012-02","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","","","16",",C","29",",C","27",",C","0",",C","0",",C","20120201",",,C","","","20120225",",,C","20120224",",,C","-28.8",",C,01,","","","7.6",",,C,25,","3.3",",C,24,","4225.7","C","868.8",",C","15.3",",,,C","-11.62",",C","-6.04",",,,C","-17.20",",,,C","","","",""
"CA007047914","2012-03","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.0","C","0.0",",C","5",",C","4",",C","0",",C","","","8",",C","31",",C","17",",C","0",",C","0",",C","20120301",",,C","","","20120303",",,C","20120322",",,C","-29.1",",C,01,","","","13.3",",,C,03,","16.4",",C,22,","4990.1","C","764.4",",C","29.2",",,,C","-6.33",",C","-0.13",",,,C","-12.52",",,,C","","","",""
"CA007047914","2012-04","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.0","C","0.0",",C","10",",C","8",",C","1",",C","","","0",",C","27",",C","0",",C","0",",C","0",",C","20120402",",,C","","","20120423",",,C","20120417",",,C","-11.0",",C,02,","","","62.1",",,C,23,","11.2",",C,17,","5507.8","C","517.7",",C","138.0",",,,C","1.08",",C","4.94",",,,C","-2.79",",,,C","","","",""
"CA007047914","2012-05","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.0","C","0.0",",C","12","1,C","7","1,C","1","1,C","","","0",",C","12",",C","0",",C","1",",C","0",",C","20120501",",,C","","","20120510",",1,C","20120525",",,C","-4.2",",C,01,","","","33.5","1,,C,10,","24.1",",C,25,","5881.3","C","373.5",",C","76.0","1,,,C","6.28",",C","11.45",",,,C","1.12",",,,C","","","",""
"CA007047914","2012-06","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.7","C","0.7","2,C","9","3,C","6","3,C","0","3,C","","","0","2,C","0","2,C","0","2,C","3","2,C","0","2,C","20120605",",2,C","","","20120629",",3,C","20120620",",2,C","0.8","2,C,05,","","","13.4","3,,C,29,","25.6","2,C,20,","6038.9","C","157.6","2,C","56.8","3,,,C","12.73","2,C","17.22","2,,,C","8.24","2,,,C","","","",""
"CA007047914","2012-07","50.2167","-66.25","53.0","SEPT ILES, QC CA","2.7","C","2.0",",C","8","1,C","5","1,C","0","1,C","","","0",",C","0",",C","0",",C","15",",C","0",",C","20120713",",,C","","","20120712",",1,C","20120716",",,C","5.8",",C,13,","","","19.6","1,,C,12,","25.5",",C,16,","76.5","C","76.5",",C","51.6","1,,,C","15.93",",C","21.25",",,,C","10.62",",,,C","","","",""
"CA007047914","2012-08","50.2167","-66.25","53.0","SEPT ILES, QC CA","","","","","12","4,C","10","4,C","0","4,C","","","","","","","","","","","","","","","","","20120806",",4,C","","","","","","","23.8","4,,C,06,","","","","","","","110.0","4,,,C","","","","","","","","","",""
"CA007047914","2012-09","50.2167","-66.25","53.0","SEPT ILES, QC CA","","","0.0",",C","13","1,C","9","1,C","0","1,C","","","0",",C","3",",C","0",",C","1",",C","0",",C","20120920",",,C","","","20120915",",1,C","20120905",",,C","-1.2",",C,20,","","","24.2","1,,C,15,","21.3",",C,05,","","","225.6",",C","94.2","1,,,C","10.81",",C","15.85",",,,C","5.78",",,,C","","","",""
"CA007047914","2012-10","50.2167","-66.25","53.0","SEPT ILES, QC CA","","","0.0",",C","12","1,C","10","1,C","1","1,C","","","0",",C","13",",C","0",",C","0",",C","0",",C","20121025",",,C","","","20121001",",1,C","20121003",",,C","-5.3",",C,25,","","","45.7","1,,C,01,","15.2",",C,03,","","","407.7",",C","169.9","1,,,C","5.18",",C","8.74",",,,C","1.63",",,,C","","","",""
"CA007047914","2012-11","50.2167","-66.25","53.0","SEPT ILES, QC CA","","","0.0",",C","7","2,C","5","2,C","1","2,C","","","0",",C","25",",C","7",",C","0",",C","0",",C","20121130",",,C","","","20121101",",2,C","20121102",",,C","-14.2",",C,30,","","","27.5","2,,C,01,","10.5",",C,02,","","","574.9",",C","56.8","2,,,C","-0.83",",C","2.85",",,,C","-4.51",",,,C","","","",""
"CA007047914","2012-12","50.2167","-66.25","53.0","SEPT ILES, QC CA","","","0.0",",C","","","","","","","27","4,","4",",C","31",",C","25",",C","0",",C","0",",C","20121212",",,C","20121229",",4,C","","","20121205",",,C","-21.4",",C,12,","530","4,,C,29,","","","1.6",",C,05,","","","816.8",",C","","","-8.02",",C","-3.68",",,,C","-12.35",",,,C","","","",""
"CA007047914","2013-01","50.2167","-66.25","53.0","SEPT ILES, QC CA","0.0","C","0.0",",C","","","","","","","31",",","22",",C","31",",C","29",",C","0",",C","0",",C","20130118",",,C","20130131",",,C","","","20130131",",,C","-33.5",",C,18,","620",",,C,31,","","","5.7",",C,31,","","","1033.3",",C","","","-15.00",",C","-8.94",",,,C","-21.06",",,,C","","","",""
