"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00417411","1944-09","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","6",",6","6",",6","2",",6","","","","","","","","","","","19440905",",,6","","","","","51.8",",,6,05,","122.6",",,,6","",""
"USC00417411","1944-10","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19441003",",,6","","","","","14.0",",,6,03,","14.0",",,,6","",""
"USC00417411","1944-11","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","19441118",",,6","","","","","10.4",",,6,18,","14.2",",,,6","",""
"USC00417411","1944-12","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","19441227",",,6","","","","","17.3",",,6,27,","30.8",",,,6","",""
"USC00417411","1945-01","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19450117",",,6","","","","","3.3",",,6,17,","3.3",",,,6","",""
"USC00417411","1945-02","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","19450228","+,,6","","","","","0.0",",,6,28,+","0.0",",,,6","",""
"USC00417411","1945-03","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19450330",",,6","","","","","4.6",",,6,30,","4.6",",,,6","",""
"USC00417411","1945-04","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19450418",",,6","","","","","3.8",",,6,18,","3.8",",,,6","",""
"USC00417411","1945-05","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","19450531","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00417411","1945-06","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","1",",6","0",",6","0",",6","","","","","","","","","","","19450621",",,6","","","","","1.5",",,6,21,","1.5",",,,6","",""
"USC00417411","1945-07","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","10",",6","9",",6","1",",6","","","","","","","","","","","19450703",",,6","","","","","25.7",",,6,03,","112.1",",,,6","",""
"USC00417411","1945-08","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","3",",6","3",",6","1",",6","","","","","","","","","","","19450827",",,6","","","","","38.1",",,6,27,","61.9",",,,6","",""
"USC00417411","1945-09","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19450928",",,6","","","","","16.8",",,6,28,","16.8",",,,6","",""
"USC00417411","1946-07","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","19460721",",,6","","","","","0.0",",T,6,21,","0.0",",T,,6","",""
"USC00417411","1946-08","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","3",",6","2",",6","0",",6","","","","","","","","","","","19460808",",,6","","","","","16.5",",,6,08,","28.2",",,,6","",""
"USC00417411","1946-10","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","19461009",",,6","","","","","22.1",",,6,09,","47.0",",,,6","",""
"USC00417411","1946-11","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19461125",",,6","","","","","2.8",",,6,25,","2.8",",,,6","",""
"USC00417411","1946-12","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19461210",",,6","","","","","11.2",",,6,10,","11.2",",,,6","",""
"USC00417411","1947-01","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","3",",6","2",",6","0",",6","","","","","","","","","","","19470117",",,6","","","","","13.5",",,6,17,","25.5",",,,6","",""
"USC00417411","1947-03","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","2",",6","1",",6","0",",6","","","","","","","","","","","19470318",",,6","","","","","11.9",",,6,18,","13.4",",,,6","",""
"USC00417411","1947-04","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","19470430","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00417411","1947-05","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","2",",6","2",",6","1",",6","","","","","","","","","","","19470510",",,6","","","","","29.5",",,6,10,","40.7",",,,6","",""
"USC00417411","1947-06","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","4",",6","4",",6","0",",6","","","","","","","","","","","19470622",",,6","","","","","18.8",",,6,22,","36.1",",,,6","",""
"USC00417411","1947-09","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19470930","+,,0","19470930","+,,0","19470910",",,0","0",",,0,30,+","0",",,0,30,+","14.5",",,0,10,","31.6",",,,0","0",",,,0"
"USC00417411","1947-10","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19471031","+,,0","19471031","+,,0","19471010",",,0","0",",,0,31,+","0",",,0,31,+","2.8",",,0,10,","2.8",",,,0","0",",,,0"
"USC00417411","1947-11","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19471130","+,,0","19471130","+,,0","19471114",",,0","0",",,0,30,+","0",",,0,30,+","17.8",",,0,14,","28.2",",,,0","0",",,,0"
"USC00417411","1947-12","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19471231","+,,0","19471212",",,0","19471203",",,0","0",",,0,31,+","8",",,0,12,","22.9",",,0,03,","22.9",",,,0","8",",,,0"
"USC00417411","1948-01","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","1",",0","1",",0","0",",0","1",",0","1",",0","","","19480119",",,0","19480119",",,0","19480119",",,0","76",",,0,19,","76",",,0,19,","7.6",",,0,19,","7.6",",,,0","76",",,,0"
"USC00417411","1948-02","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19480229","+,,0","19480229","+,,0","19480229","+,,0","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","0.0",",,,0","0",",,,0"
"USC00417411","1948-03","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19480331","+,,0","19480331","+,,0","19480331","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00417411","1948-04","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19480430","+,,0","19480430","+,,0","19480423",",,0","0",",,0,30,+","0",",,0,30,+","15.5",",,0,23,","15.5",",,,0","0",",,,0"
"USC00417411","1948-05","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19480531","+,,0","19480531","+,,0","19480525",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,25,","36.1",",,,0","0",",,,0"
"USC00417411","1948-06","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","5",",0","5",",0","0",",0","0","1,0","0",",0","","","19480630","+,1,0","19480630","+,,0","19480601",",,0","0","1,,0,30,+","0",",,0,30,+","18.3",",,0,01,","47.8",",,,0","0",",,,0"
"USC00417411","1948-07","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","19480716",",,0","0",",,0,31,+","0",",,0,31,+","38.4",",,0,16,","102.7",",,,0","0",",,,0"
"USC00417411","1948-08","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","19480831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00417411","1948-09","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","19480930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00417411","1948-10","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","19481022",",2,0","0",",,0,31,+","0",",,0,31,+","6.9","2,,0,22,","39.5",",a,,0","0",",,,0"
"USC00417411","1948-11","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19481130","+,,0","19481130","+,,0","19481113",",,0","0",",,0,30,+","0",",,0,30,+","6.9",",,0,13,","10.7",",,,0","0",",,,0"
"USC00417411","1948-12","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19481231","+,,0","19481231","+,,0","19481224",",,0","0",",,0,31,+","0",",,0,31,+","3.0",",,0,24,","3.0",",,,0","0",",,,0"
"USC00417411","1949-01","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","3","4,0","1","4,0","0","4,0","0",",0","0",",0","","","19490131","+,,0","19490131","+,,0","19490111",",4,0","0",",,0,31,+","0",",,0,31,+","6.6","4,,0,11,","26.7",",a,,0","0",",,,0"
"USC00417411","1949-02","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19490228","+,,0","19490228","+,,0","19490226",",,0","0",",,0,28,+","0",",,0,28,+","11.2",",,0,26,","11.2",",,,0","0",",,,0"
"USC00417411","1949-03","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19490331","+,,0","19490331","+,,0","19490331","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00417411","1949-04","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19490430","+,,0","19490430","+,,0","19490425",",,0","0",",,0,30,+","0",",,0,30,+","15.2",",,0,25,","33.5",",,,0","0",",,,0"
"USC00417411","1949-05","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","19490527",",,0","0",",,0,31,+","0",",,0,31,+","7.4",",,0,27,","10.2",",,,0","0",",,,0"
"USC00417411","1949-06","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","6",",0","4",",0","1",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","19490612",",,0","0",",,0,30,+","0",",,0,30,+","25.4",",,0,12,","79.8",",,,0","0",",,,0"
"USC00417411","1949-07","30.01667","-103.76667","1464.0","RANCHO ESCONDIDO, TX US","7",",0","7",",0","0",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","19490725",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,25,","74.4",",,,0","0",",,,0"
