"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00414575","1954-06","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540630","+,,0","19540630","+,,0","","","19540619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,19,","","","","","24.6",",,,0","0",",,,0","","","","","",""
"USC00414575","1954-07","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540731","+,,0","19540731","+,,0","","","19540730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,30,","","","","","19.1",",,,0","0",",,,0","","","","","",""
"USC00414575","1954-08","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540831","+,,0","19540831","+,,0","","","19540831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00414575","1954-09","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540930","+,,0","19540930","+,,0","4","","19540930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,30,","","","","","28.4",",,,0","0",",,,0","","","","","",""
"USC00414575","1954-10","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541031","+,,0","19541031","+,,0","2","","19541027",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,27,","","","","","31.8",",,,0","0",",,,0","","","","","",""
"USC00414575","1954-11","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541130","+,,0","19541130","+,,0","1","","19541109",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,09,","","","","","21.8",",,,0","0",",,,0","","","","","",""
"USC00414575","1954-12","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541231","+,,0","19541231","+,,0","","","19541211",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,11,","","","","","25.7",",,,0","0",",,,0","","","","","",""
"USC00414575","1955-01","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550131","+,,0","19550131","+,,0","","","19550117",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,17,","","","","","48.5",",,,0","0",",,,0","","","","","",""
"USC00414575","1955-02","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","4","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19550228","+,,0","19550228","+,,0","","","19550204",",2,0","","","","","0",",,0,28,+","0",",,0,28,+","18.0","2,,0,04,","","","","","77.4",",a,,0","0",",,,0","","","","","",""
"USC00414575","1955-03","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550331","+,,0","19550331","+,,0","","","19550328",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,28,","","","","","48.8",",,,0","0",",,,0","","","","","",""
"USC00414575","1955-04","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550430","+,,0","19550430","+,,0","","","19550409",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,09,","","","","","8.6",",,,0","0",",,,0","","","","","",""
"USC00414575","1955-05","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550531","+,,0","19550531","+,,0","5","","19550518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,18,","","","","","140.3",",,,0","0",",,,0","","","","","",""
"USC00414575","1955-06","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550630","+,,0","19550630","+,,0","4","","19550605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","101.1",",,0,05,","","","","","139.7",",,,0","0",",,,0","","","","","",""
"USC00414575","1955-07","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550731","+,,0","19550731","+,,0","3","","19550719",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,19,","","","","","43.9",",,,0","0",",,,0","","","","","",""
"USC00414575","1955-08","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550831","+,,0","19550831","+,,0","5","","19550811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,11,","","","","","23.4",",,,0","0",",,,0","","","","","",""
"USC00414575","1955-09","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550930","+,,0","19550930","+,,0","2","","19550922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,22,","","","","","7.1",",,,0","0",",,,0","","","","","",""
"USC00414575","1955-10","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551031","+,,0","19551031","+,,0","","","19551007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,07,","","","","","15.7",",,,0","0",",,,0","","","","","",""
"USC00414575","1955-11","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551130","+,,0","19551130","+,,0","","","19551108",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,08,","","","","","29.0",",,,0","0",",,,0","","","","","",""
"USC00414575","1955-12","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551231","+,,0","19551231","+,,0","","","19551201",",,0","","","","","0",",,0,31,+","0",",,0,31,+","56.1",",,0,01,","","","","","58.6",",,,0","0",",,,0","","","","","",""
"USC00414575","1956-01","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560131","+,,0","19560131","+,,0","","","19560118",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,18,","","","","","58.8",",,,0","0",",,,0","","","","","",""
"USC00414575","1956-02","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560229","+,,0","19560202",",,0","4","","19560201",",,0","","","","","0",",,0,29,+","0",",T,0,02,","40.6",",,0,01,","","","","","84.8",",,,0","0",",T,,0","","","","","",""
"USC00414575","1956-03","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560331","+,,0","19560331","+,,0","","","19560313",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,13,","","","","","18.7",",,,0","0",",,,0","","","","","",""
"USC00414575","1956-04","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560430","+,,0","19560430","+,,0","3","","19560423",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,23,","","","","","32.8",",,,0","0",",,,0","","","","","",""
"USC00414575","1956-05","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560531","+,,0","19560531","+,,0","","","19560515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,15,","","","","","64.0",",,,0","0",",,,0","","","","","",""
"USC00414575","1956-06","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560630","+,,0","19560630","+,,0","","","19560610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,10,","","","","","9.5",",,,0","0",",,,0","","","","","",""
"USC00414575","1956-07","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560731","+,,0","19560731","+,,0","2","","19560709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,09,","","","","","17.2",",,,0","0",",,,0","","","","","",""
"USC00414575","1956-08","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560831","+,,0","19560831","+,,0","","","19560826",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,26,","","","","","35.5",",,,0","0",",,,0","","","","","",""
"USC00414575","1956-09","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560930","+,,0","19560930","+,,0","5","","19560901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,01,","","","","","28.0",",,,0","0",",,,0","","","","","",""
"USC00414575","1956-10","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561031","+,,0","19561031","+,,0","","","19561001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,01,","","","","","29.5",",,,0","0",",,,0","","","","","",""
"USC00414575","1956-11","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561130","+,,0","19561130","+,,0","","","19561102",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,02,","","","","","17.3",",,,0","0",",,,0","","","","","",""
"USC00414575","1956-12","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561231","+,,0","19561231","+,,0","3","","19561218",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,18,","","","","","71.1",",,,0","0",",,,0","","","","","",""
"USC00414575","1957-01","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570131","+,,0","19570131","+,,0","","","19570131","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,31,+","","","","","17.2",",,,0","0",",,,0","","","","","",""
"USC00414575","1957-02","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570228","+,,0","19570228","+,,0","","","19570223",",,0","","","","","0",",,0,28,+","0",",,0,28,+","33.8",",,0,23,","","","","","84.0",",,,0","0",",,,0","","","","","",""
"USC00414575","1957-03","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570331","+,,0","19570331","+,,0","7","","19570322",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,22,","","","","","101.4",",,,0","0",",,,0","","","","","",""
"USC00414575","1957-04","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570430","+,,0","19570430","+,,0","","","19570427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,27,","","","","","155.2",",,,0","0",",,,0","","","","","",""
"USC00414575","1957-05","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570531","+,,0","19570531","+,,0","7","","19570513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,13,","","","","","144.1",",,,0","0",",,,0","","","","","",""
"USC00414575","1957-06","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570630","+,,0","19570630","+,,0","2","","19570601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,01,","","","","","29.0",",,,0","0",",,,0","","","","","",""
"USC00414575","1957-07","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570731","+,,0","19570731","+,,0","1","","19570709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,09,","","","","","26.4",",,,0","0",",,,0","","","","","",""
"USC00414575","1957-08","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570831","+,,0","19570831","+,,0","","","19570829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,29,","","","","","19.1",",,,0","0",",,,0","","","","","",""
"USC00414575","1957-09","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","6",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570930","+,,0","19570930","+,,0","3","","19570925",",,0","","","","","0",",,0,30,+","0",",,0,30,+","137.4",",,0,25,","","","","","360.1",",,,0","0",",,,0","","","","","",""
"USC00414575","1957-10","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","5",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571031","+,,0","19571031","+,,0","2","","19571014",",,0","","","","","0",",,0,31,+","0",",,0,31,+","96.5",",,0,14,","","","","","157.7",",,,0","0",",,,0","","","","","",""
"USC00414575","1957-11","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571130","+,,0","19571124",",,0","","","19571122",",,0","","","","","0",",,0,30,+","0",",T,0,24,","32.5",",,0,22,","","","","","114.0",",,,0","0",",T,,0","","","","","",""
"USC00414575","1957-12","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571231","+,,0","19571231","+,,0","","","19571227",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,27,","","","","","38.5",",,,0","0",",,,0","","","","","",""
"USC00414575","1958-01","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580131","+,,0","19580131","+,,0","","","19580112",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,12,","","","","","101.1",",,,0","0",",,,0","","","","","",""
"USC00414575","1958-02","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","8",",0","6",",0","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","19580212",",,0","19580212",",,0","","","19580222",",,0","","","","","25",",,0,12,","13",",,0,12,","91.4",",,0,22,","","","","","165.2",",,,0","13",",,,0","","","","","",""
"USC00414575","1958-03","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580331","+,,0","19580331","+,,0","","","19580318",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,18,","","","","","40.4",",,,0","0",",,,0","","","","","",""
"USC00414575","1958-04","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580430","+,,0","19580430","+,,0","","","19580414",",,0","","","","","0",",,0,30,+","0",",,0,30,+","67.1",",,0,14,","","","","","85.9",",,,0","0",",,,0","","","","","",""
"USC00414575","1958-05","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580531","+,,0","19580531","+,,0","4","","19580503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,03,","","","","","121.6",",,,0","0",",,,0","","","","","",""
"USC00414575","1958-06","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580630","+,,0","19580630","+,,0","3","","19580622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","80.0",",,0,22,","","","","","93.2",",,,0","0",",,,0","","","","","",""
"USC00414575","1958-07","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580731","+,,0","19580731","+,,0","","","19580707",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,07,","","","","","62.0",",,,0","0",",,,0","","","","","",""
"USC00414575","1958-08","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580831","+,,0","19580831","+,,0","","","19580810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,10,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00414575","1958-09","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","12",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580930","+,,0","19580930","+,,0","2","","19580930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,30,","","","","","222.3",",,,0","0",",,,0","","","","","",""
"USC00414575","1958-10","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581031","+,,0","19581031","+,,0","","","19581027",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,27,","","","","","48.5",",,,0","0",",,,0","","","","","",""
"USC00414575","1958-11","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19581130","+,,0","19581130","+,,0","","","19581104",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,04,","","","","","57.7",",,,0","0",",,,0","","","","","",""
"USC00414575","1958-12","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581231","+,,0","19581231","+,,0","","","19581201",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,01,","","","","","23.6",",,,0","0",",,,0","","","","","",""
"USC00414575","1959-01","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590121",",,0","19590121",",,0","","","19590119",",,0","","","","","0",",T,0,21,","0",",T,0,21,","4.6",",,0,19,","","","","","10.6",",,,0","0",",T,,0","","","","","",""
"USC00414575","1959-02","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19590228","+,,0","19590228","+,,0","","","19590201",",,0","","","","","0",",,0,28,+","0",",,0,28,+","22.9",",,0,01,","","","","","90.1",",,,0","0",",,,0","","","","","",""
"USC00414575","1959-03","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19590331","+,,0","19590331","+,,0","","","19590311",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,11,","","","","","3.6",",,,0","0",",,,0","","","","","",""
"USC00414575","1959-04","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19590430","+,,0","19590430","+,,0","4","","19590417",",,0","","","","","0",",,0,30,+","0",",,0,30,+","62.7",",,0,17,","","","","","212.5",",,,0","0",",,,0","","","","","",""
"USC00414575","1959-05","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590531","+,,0","19590531","+,,0","4","","19590502",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,02,","","","","","84.3",",,,0","0",",,,0","","","","","",""
"USC00414575","1959-06","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590630","+,,0","19590630","+,,0","6","","19590603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,03,","","","","","129.5",",,,0","0",",,,0","","","","","",""
"USC00414575","1959-07","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","5","","19590721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,21,","","","","","64.0",",,,0","0",",,,0","","","","","",""
"USC00414575","1959-08","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","6","","19590827",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,27,","","","","","60.5",",,,0","0",",,,0","","","","","",""
"USC00414575","1959-09","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","8","","19590929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,29,","","","","","71.3",",,,0","0",",,,0","","","","","",""
"USC00414575","1959-10","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591031","+,,0","19591031","+,,0","2","","19591013",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,13,","","","","","112.0",",,,0","0",",,,0","","","","","",""
"USC00414575","1959-11","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19591114",",,0","19591130","+,,0","","","19591114",",,0","","","","","0",",T,0,14,","0",",,0,30,+","24.9",",,0,14,","","","","","39.4",",,,0","0",",,,0","","","","","",""
"USC00414575","1959-12","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591231","+,,0","19591231","+,,0","","","19591215",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,15,","","","","","66.4",",,,0","0",",,,0","","","","","",""
"USC00414575","1960-01","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600131","+,,0","19600131","+,,0","","","19600117","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,17,+","","","","","27.8",",,,0","0",",,,0","","","","","",""
"USC00414575","1960-02","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600229","+,,0","19600212",",,0","","","19600203",",,0","","","","","0",",,0,29,+","3",",,0,12,","24.9",",,0,03,","","","","","75.2",",,,0","3",",,,0","","","","","",""
"USC00414575","1960-03","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19600331","+,,0","19600331","+,,0","1","","19600301",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,01,","","","","","29.0",",,,0","0",",,,0","","","","","",""
"USC00414575","1960-04","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600430","+,,0","19600430","+,,0","","","19600429",",,0","","","","","0",",,0,30,+","0",",,0,30,+","122.2",",,0,29,","","","","","158.3",",,,0","0",",,,0","","","","","",""
"USC00414575","1960-05","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","4","","19600503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,03,","","","","","59.4",",,,0","0",",,,0","","","","","",""
"USC00414575","1960-06","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","4",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","4","","19600624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","102.1",",,0,24,","","","","","225.0",",,,0","0",",,,0","","","","","",""
"USC00414575","1960-07","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","4","","19600716",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,16,","","","","","50.3",",,,0","0",",,,0","","","","","",""
"USC00414575","1960-08","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","6","","19600813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,13,","","","","","76.9",",,,0","0",",,,0","","","","","",""
"USC00414575","1960-09","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","","","19600921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,21,","","","","","33.5",",,,0","0",",,,0","","","","","",""
"USC00414575","1960-10","29.7663","-97.3163","126.5","JEDDO 3 S, TX US","","","9",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601031","+,,0","19601031","+,,0","10","","19601018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","129.8",",,0,18,","","","","","352.2",",,,0","0",",,,0","","","","","",""
