"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00024652","1946-02","63.967","127.467","96.0","SANGARY, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19460211",",,I","","","","","","","1.1",",,I,11,","","","1.9",",,,I","","","","","",""
"RSM00024652","1946-03","63.967","127.467","96.0","SANGARY, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19460327","+,,I","","","","","","","3.0",",,I,27,+","","","7.0",",,,I","","","","","",""
"RSM00024652","1946-04","63.967","127.467","96.0","SANGARY, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19460411",",,I","","","","","","","2.2",",,I,11,","","","10.0",",,,I","","","","","",""
"RSM00024652","1946-05","63.967","127.467","96.0","SANGARY, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19460524",",,I","","","","","","","10.4",",,I,24,","","","43.0",",,,I","","","","","",""
"RSM00024652","1946-06","63.967","127.467","96.0","SANGARY, RS","8",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19460617",",,I","","","","","","","18.9",",,I,17,","","","60.4",",,,I","","","","","",""
"RSM00024652","1946-07","63.967","127.467","96.0","SANGARY, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19460730",",,I","","","","","","","5.6",",,I,30,","","","20.8",",,,I","","","","","",""
"RSM00024652","1946-08","63.967","127.467","96.0","SANGARY, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19460813",",,I","","","","","","","18.5",",,I,13,","","","24.5",",,,I","","","","","",""
"RSM00024652","1946-09","63.967","127.467","96.0","SANGARY, RS","6",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19460915",",,I","","","","","","","9.7",",,I,15,","","","27.7",",,,I","","","","","",""
"RSM00024652","1946-10","63.967","127.467","96.0","SANGARY, RS","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19461010",",,I","","","","","","","3.6",",,I,10,","","","21.1",",,,I","","","","","",""
"RSM00024652","1946-11","63.967","127.467","96.0","SANGARY, RS","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19461127","+,,I","","","","","","","1.3",",,I,27,+","","","10.9",",,,I","","","","","",""
"RSM00024652","1946-12","63.967","127.467","96.0","SANGARY, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19461213",",,I","","","","","","","1.3",",,I,13,","","","4.3",",,,I","","","","","",""
"RSM00024652","1947-01","63.967","127.467","96.0","SANGARY, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19470127","+,,I","","","","","","","0.4",",,I,27,+","","","2.4",",,,I","","","","","",""
"RSM00024652","1947-02","63.967","127.467","96.0","SANGARY, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19470222",",,I","","","","","","","0.7",",,I,22,","","","1.6",",,,I","","","","","",""
"RSM00024652","1947-03","63.967","127.467","96.0","SANGARY, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19470304","+,,I","","","","","","","0.6",",,I,04,+","","","2.6",",,,I","","","","","",""
"RSM00024652","1947-04","63.967","127.467","96.0","SANGARY, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19470414",",,I","","","","","","","2.8",",,I,14,","","","7.1",",,,I","","","","","",""
"RSM00024652","1947-05","63.967","127.467","96.0","SANGARY, RS","5",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19470514",",,I","","","","","","","15.0",",,I,14,","","","32.8",",,,I","","","","","",""
"RSM00024652","1947-06","63.967","127.467","96.0","SANGARY, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19470624",",,I","","","","","","","9.0",",,I,24,","","","19.9",",,,I","","","","","",""
"RSM00024652","1947-07","63.967","127.467","96.0","SANGARY, RS","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19470731","+,,I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"RSM00024652","1947-08","63.967","127.467","96.0","SANGARY, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19470814",",,I","","","","","","","13.0",",,I,14,","","","23.2",",,,I","","","","","",""
"RSM00024652","1947-09","63.967","127.467","96.0","SANGARY, RS","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19470911",",,I","","","","","","","9.8",",,I,11,","","","37.2",",,,I","","","","","",""
"RSM00024652","1947-10","63.967","127.467","96.0","SANGARY, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19471024",",,I","","","","","","","10.7",",,I,24,","","","28.2",",,,I","","","","","",""
"RSM00024652","1947-11","63.967","127.467","96.0","SANGARY, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19471101",",,I","","","","","","","2.2",",,I,01,","","","7.9",",,,I","","","","","",""
"RSM00024652","1947-12","63.967","127.467","96.0","SANGARY, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19471203",",,I","","","","","","","1.2",",,I,03,","","","5.4",",,,I","","","","","",""
"RSM00024652","1948-01","63.967","127.467","96.0","SANGARY, RS","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19480103",",,I","","","","","","","3.4",",,I,03,","","","12.3",",,,I","","","","","",""
"RSM00024652","1948-02","63.967","127.467","96.0","SANGARY, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19480219",",,I","","","","","","","1.4",",,I,19,","","","4.9",",,,I","","","","","",""
"RSM00024652","1948-03","63.967","127.467","96.0","SANGARY, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19480311",",,I","","","","","","","2.4",",,I,11,","","","8.3",",,,I","","","","","",""
"RSM00024652","1948-04","63.967","127.467","96.0","SANGARY, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19480424",",,I","","","","","","","3.6",",,I,24,","","","17.3",",,,I","","","","","",""
"RSM00024652","1948-05","63.967","127.467","96.0","SANGARY, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19480504",",,I","","","","","","","6.5",",,I,04,","","","28.0",",,,I","","","","","",""
"RSM00024652","1948-06","63.967","127.467","96.0","SANGARY, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19480602",",,I","","","","","","","15.6",",,I,02,","","","37.4",",,,I","","","","","",""
"RSM00024652","1948-07","63.967","127.467","96.0","SANGARY, RS","7",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19480703",",,I","","","","","","","27.3",",,I,03,","","","52.1",",,,I","","","","","",""
"RSM00024652","1948-08","63.967","127.467","96.0","SANGARY, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19480820",",,I","","","","","","","10.1",",,I,20,","","","33.9",",,,I","","","","","",""
"RSM00024652","1948-09","63.967","127.467","96.0","SANGARY, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19480921",",,I","","","","","","","6.5",",,I,21,","","","14.8",",,,I","","","","","",""
"RSM00024652","1948-10","63.967","127.467","96.0","SANGARY, RS","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19481006",",,I","","","","","","","16.5",",,I,06,","","","48.2",",,,I","","","","","",""
"RSM00024652","1948-11","63.967","127.467","96.0","SANGARY, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19481109",",,I","","","","","","","4.5",",,I,09,","","","23.0",",,,I","","","","","",""
"RSM00024652","1948-12","63.967","127.467","96.0","SANGARY, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19481208",",,I","","","","","","","2.6",",,I,08,","","","10.4",",,,I","","","","","",""
"RSM00024652","1949-01","63.967","127.467","96.0","SANGARY, RS","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19490114",",,I","","","","","","","1.4",",,I,14,","","","8.8",",,,I","","","","","",""
"RSM00024652","1949-02","63.967","127.467","96.0","SANGARY, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19490208",",,I","","","","","","","1.2",",,I,08,","","","5.9",",,,I","","","","","",""
"RSM00024652","1949-03","63.967","127.467","96.0","SANGARY, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19490313",",,I","","","","","","","0.8",",,I,13,","","","2.4",",,,I","","","","","",""
"RSM00024652","1949-04","63.967","127.467","96.0","SANGARY, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19490426",",,I","","","","","","","2.6",",,I,26,","","","3.8",",,,I","","","","","",""
"RSM00024652","1949-05","63.967","127.467","96.0","SANGARY, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19490506",",,I","","","","","","","7.6",",,I,06,","","","21.6",",,,I","","","","","",""
"RSM00024652","1949-06","63.967","127.467","96.0","SANGARY, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19490621",",,I","","","","","","","13.7",",,I,21,","","","60.6",",,,I","","","","","",""
"RSM00024652","1949-07","63.967","127.467","96.0","SANGARY, RS","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19490713",",,I","","","","","","","37.2",",,I,13,","","","72.5",",,,I","","","","","",""
"RSM00024652","1949-08","63.967","127.467","96.0","SANGARY, RS","13",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","19490814",",,I","","","","","","","34.1",",,I,14,","","","137.4",",,,I","","","","","",""
"RSM00024652","1949-09","63.967","127.467","96.0","SANGARY, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19490912",",,I","","","","","","","1.9",",,I,12,","","","4.1",",,,I","","","","","",""
"RSM00024652","1949-10","63.967","127.467","96.0","SANGARY, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19491003",",,I","","","","","","","6.3",",,I,03,","","","18.7",",,,I","","","","","",""
"RSM00024652","1949-11","63.967","127.467","96.0","SANGARY, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19491102",",,I","","","","","","","3.7",",,I,02,","","","12.8",",,,I","","","","","",""
"RSM00024652","1949-12","63.967","127.467","96.0","SANGARY, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19491209",",,I","","","","","","","1.4",",,I,09,","","","5.2",",,,I","","","","","",""
"RSM00024652","1950-01","63.967","127.467","96.0","SANGARY, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19500123",",,I","","","","","","","1.2",",,I,23,","","","5.3",",,,I","","","","","",""
"RSM00024652","1950-02","63.967","127.467","96.0","SANGARY, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19500220","+,,I","","","","","","","0.6",",,I,20,+","","","3.2",",,,I","","","","","",""
"RSM00024652","1950-03","63.967","127.467","96.0","SANGARY, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19500331",",,I","","","","","","","2.6",",,I,31,","","","8.1",",,,I","","","","","",""
"RSM00024652","1950-04","63.967","127.467","96.0","SANGARY, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19500412",",,I","","","","","","","8.1",",,I,12,","","","19.6",",,,I","","","","","",""
"RSM00024652","1950-05","63.967","127.467","96.0","SANGARY, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19500507",",,I","","","","","","","2.3",",,I,07,","","","6.7",",,,I","","","","","",""
"RSM00024652","1950-06","63.967","127.467","96.0","SANGARY, RS","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19500614",",,I","","","","","","","10.0",",,I,14,","","","37.3",",,,I","","","","","",""
"RSM00024652","1950-07","63.967","127.467","96.0","SANGARY, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19500719",",,I","","","","","","","20.1",",,I,19,","","","64.7",",,,I","","","","","",""
"RSM00024652","1950-08","63.967","127.467","96.0","SANGARY, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19500829",",,I","","","","","","","5.9",",,I,29,","","","24.4",",,,I","","","","","",""
"RSM00024652","1950-09","63.967","127.467","96.0","SANGARY, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19500910",",,I","","","","","","","19.9",",,I,10,","","","45.0",",,,I","","","","","",""
"RSM00024652","1950-10","63.967","127.467","96.0","SANGARY, RS","25",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19501003",",,I","","","","","","","9.9",",,I,03,","","","48.7",",,,I","","","","","",""
"RSM00024652","1950-11","63.967","127.467","96.0","SANGARY, RS","17",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19501115",",,I","","","","","","","1.3",",,I,15,","","","11.1",",,,I","","","","","",""
"RSM00024652","1950-12","63.967","127.467","96.0","SANGARY, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19501226",",,I","","","","","","","1.1",",,I,26,","","","2.1",",,,I","","","","","",""
"RSM00024652","1951-01","63.967","127.467","96.0","SANGARY, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19510114",",,I","","","","","","","0.8",",,I,14,","","","5.2",",,,I","","","","","",""
"RSM00024652","1951-02","63.967","127.467","96.0","SANGARY, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19510227",",,I","","","","","","","0.8",",,I,27,","","","2.7",",,,I","","","","","",""
"RSM00024652","1951-03","63.967","127.467","96.0","SANGARY, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19510319",",,I","","","","","","","0.6",",,I,19,","","","1.4",",,,I","","","","","",""
"RSM00024652","1951-04","63.967","127.467","96.0","SANGARY, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19510415",",,I","","","","","","","3.1",",,I,15,","","","5.7",",,,I","","","","","",""
"RSM00024652","1951-05","63.967","127.467","96.0","SANGARY, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19510526",",,I","","","","","","","18.0",",,I,26,","","","55.6",",,,I","","","","","",""
"RSM00024652","1951-06","63.967","127.467","96.0","SANGARY, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19510607",",,I","","","","","","","7.8",",,I,07,","","","33.9",",,,I","","","","","",""
"RSM00024652","1951-07","63.967","127.467","96.0","SANGARY, RS","15",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19510727",",,I","","","","","","","58.3",",,I,27,","","","155.1",",,,I","","","","","",""
"RSM00024652","1951-08","63.967","127.467","96.0","SANGARY, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19510817",",,I","","","","","","","21.4",",,I,17,","","","65.5",",,,I","","","","","",""
"RSM00024652","1951-09","63.967","127.467","96.0","SANGARY, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19510920",",,I","","","","","","","13.2",",,I,20,","","","18.3",",,,I","","","","","",""
"RSM00024652","1951-10","63.967","127.467","96.0","SANGARY, RS","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19511023",",,I","","","","","","","4.8",",,I,23,","","","35.9",",,,I","","","","","",""
"RSM00024652","1951-11","63.967","127.467","96.0","SANGARY, RS","19",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19511104",",,I","","","","","","","2.3",",,I,04,","","","17.5",",,,I","","","","","",""
"RSM00024652","1951-12","63.967","127.467","96.0","SANGARY, RS","18",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19511206",",,I","","","","","","","2.3",",,I,06,","","","15.3",",,,I","","","","","",""
"RSM00024652","1952-01","63.967","127.467","96.0","SANGARY, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19520131",",,I","","","","","","","0.8",",,I,31,","","","2.5",",,,I","","","","","",""
"RSM00024652","1952-02","63.967","127.467","96.0","SANGARY, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19520216",",,I","","","","","","","1.1",",,I,16,","","","5.7",",,,I","","","","","",""
"RSM00024652","1952-03","63.967","127.467","96.0","SANGARY, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19520322",",,I","","","","","","","3.6",",,I,22,","","","8.0",",,,I","","","","","",""
