"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"TI000038966","1984-04","37.533","74.833","3840.0","SAJMAK, TI","5",",I","2",",I","0",",I","","","","","","","19840401",",,I","","","10.1",",,I,01,","","","19.0",",,,I","",""
"TI000038966","1984-05","37.533","74.833","3840.0","SAJMAK, TI","15",",I","7",",I","0",",I","","","","","","","19840528",",,I","","","7.2",",,I,28,","","","42.4",",,,I","",""
"TI000038966","1984-06","37.533","74.833","3840.0","SAJMAK, TI","1",",I","0",",I","0",",I","","","","","","","19840619",",,I","","","1.4",",,I,19,","","","1.4",",,,I","",""
"TI000038966","1984-07","37.533","74.833","3840.0","SAJMAK, TI","4",",I","3",",I","0",",I","","","","","","","19840707",",,I","","","6.4",",,I,07,","","","16.9",",,,I","",""
"TI000038966","1984-08","37.533","74.833","3840.0","SAJMAK, TI","4",",I","1",",I","0",",I","","","","","","","19840810",",,I","","","3.5",",,I,10,","","","5.6",",,,I","",""
"TI000038966","1984-09","37.533","74.833","3840.0","SAJMAK, TI","2",",I","0",",I","0",",I","","","","","","","19840912","+,,I","","","0.9",",,I,12,+","","","1.9",",,,I","",""
"TI000038966","1984-10","37.533","74.833","3840.0","SAJMAK, TI","6",",I","0",",I","0",",I","","","","","","","19841031",",,I","","","1.2",",,I,31,","","","4.1",",,,I","",""
"TI000038966","1984-11","37.533","74.833","3840.0","SAJMAK, TI","4",",I","0",",I","0",",I","","","","","","","19841121","+,,I","","","0.4",",,I,21,+","","","1.5",",,,I","",""
"TI000038966","1984-12","37.533","74.833","3840.0","SAJMAK, TI","8",",I","0",",I","0",",I","","","","","","","19841208",",,I","","","2.1",",,I,08,","","","8.5",",,,I","",""
"TI000038966","1985-01","37.533","74.833","3840.0","SAJMAK, TI","4",",I","1",",I","0",",I","","","","","","","19850126",",,I","","","3.9",",,I,26,","","","6.1",",,,I","",""
"TI000038966","1985-02","37.533","74.833","3840.0","SAJMAK, TI","1",",I","0",",I","0",",I","","","","","","","19850204",",,I","","","0.4",",,I,04,","","","0.4",",,,I","",""
"TI000038966","1985-03","37.533","74.833","3840.0","SAJMAK, TI","8",",I","3",",I","0",",I","","","","","","","19850316",",,I","","","3.2",",,I,16,","","","12.9",",,,I","",""
"TI000038966","1985-04","37.533","74.833","3840.0","SAJMAK, TI","5",",I","1",",I","0",",I","","","","","","","19850414",",,I","","","6.5",",,I,14,","","","11.2",",,,I","",""
"TI000038966","1985-05","37.533","74.833","3840.0","SAJMAK, TI","11",",I","3",",I","0",",I","","","","","","","19850525",",,I","","","3.6",",,I,25,","","","18.2",",,,I","",""
"TI000038966","1985-06","37.533","74.833","3840.0","SAJMAK, TI","11",",I","6",",I","0",",I","","","","","","","19850618",",,I","","","10.1",",,I,18,","","","40.3",",,,I","",""
"TI000038966","1985-07","37.533","74.833","3840.0","SAJMAK, TI","2",",I","0",",I","0",",I","","","","","","","19850703",",,I","","","1.5",",,I,03,","","","2.7",",,,I","",""
"TI000038966","1985-08","37.533","74.833","3840.0","SAJMAK, TI","13",",I","6",",I","0",",I","","","","","","","19850808",",,I","","","9.8",",,I,08,","","","38.1",",,,I","",""
"TI000038966","1985-09","37.533","74.833","3840.0","SAJMAK, TI","3",",I","0",",I","0",",I","","","","","","","19850910",",,I","","","0.8",",,I,10,","","","1.4",",,,I","",""
"TI000038966","1985-10","37.533","74.833","3840.0","SAJMAK, TI","4",",I","2",",I","0",",I","","","","","","","19851014",",,I","","","7.0",",,I,14,","","","13.2",",,,I","",""
"TI000038966","1985-11","37.533","74.833","3840.0","SAJMAK, TI","5",",I","2",",I","0",",I","","","","","","","19851109",",,I","","","5.7",",,I,09,","","","13.0",",,,I","",""
"TI000038966","1985-12","37.533","74.833","3840.0","SAJMAK, TI","13",",I","7",",I","0",",I","","","","","","","19851208",",,I","","","7.8",",,I,08,","","","40.2",",,,I","",""
"TI000038966","1986-01","37.533","74.833","3840.0","SAJMAK, TI","4",",I","0",",I","0",",I","","","","","","","19860101",",,I","","","1.5",",,I,01,","","","2.8",",,,I","",""
"TI000038966","1986-02","37.533","74.833","3840.0","SAJMAK, TI","5",",I","2",",I","0",",I","","","","","","","19860204",",,I","","","4.7",",,I,04,","","","9.8",",,,I","",""
"TI000038966","1986-03","37.533","74.833","3840.0","SAJMAK, TI","10",",I","2",",I","0",",I","","","","","","","19860318",",,I","","","3.3",",,I,18,","","","12.2",",,,I","",""
"TI000038966","1986-04","37.533","74.833","3840.0","SAJMAK, TI","9",",I","5",",I","0",",I","","","","","","","19860417",",,I","","","7.5",",,I,17,","","","29.4",",,,I","",""
"TI000038966","1986-05","37.533","74.833","3840.0","SAJMAK, TI","9",",I","1",",I","0",",I","","","","","","","19860531",",,I","","","4.6",",,I,31,","","","13.6",",,,I","",""
"TI000038966","1986-06","37.533","74.833","3840.0","SAJMAK, TI","6",",I","2",",I","0",",I","","","","","","","19860630",",,I","","","6.8",",,I,30,","","","12.1",",,,I","",""
"TI000038966","1986-07","37.533","74.833","3840.0","SAJMAK, TI","9",",I","2",",I","0",",I","","","","","","","19860722",",,I","","","7.7",",,I,22,","","","23.7",",,,I","",""
"TI000038966","1986-08","37.533","74.833","3840.0","SAJMAK, TI","13",",I","5",",I","0",",I","","","","","","","19860809",",,I","","","8.6",",,I,09,","","","37.6",",,,I","",""
"TI000038966","1986-09","37.533","74.833","3840.0","SAJMAK, TI","8",",I","4",",I","0",",I","","","","","","","19860911",",,I","","","7.9",",,I,11,","","","25.2",",,,I","",""
"TI000038966","1986-10","37.533","74.833","3840.0","SAJMAK, TI","1",",I","0",",I","0",",I","","","","","","","19861030",",,I","","","0.3",",,I,30,","","","0.3",",,,I","",""
"TI000038966","1986-11","37.533","74.833","3840.0","SAJMAK, TI","5",",I","2",",I","0",",I","","","","","","","19861113",",,I","","","4.1",",,I,13,","","","10.9",",,,I","",""
"TI000038966","1986-12","37.533","74.833","3840.0","SAJMAK, TI","5",",I","2",",I","0",",I","","","","","","","19861212",",,I","","","5.0",",,I,12,","","","13.1",",,,I","",""
"TI000038966","1987-01","37.533","74.833","3840.0","SAJMAK, TI","3",",I","0",",I","0",",I","","","","","","","19870122",",,I","","","0.9",",,I,22,","","","2.2",",,,I","",""
"TI000038966","1987-02","37.533","74.833","3840.0","SAJMAK, TI","3",",I","0",",I","0",",I","","","","","","","19870216",",,I","","","1.0",",,I,16,","","","2.4",",,,I","",""
"TI000038966","1987-03","37.533","74.833","3840.0","SAJMAK, TI","7",",I","0",",I","0",",I","","","","","","","19870316",",,I","","","2.2",",,I,16,","","","7.9",",,,I","",""
"TI000038966","1987-04","37.533","74.833","3840.0","SAJMAK, TI","6",",I","3",",I","0",",I","","","","","","","19870422",",,I","","","7.5",",,I,22,","","","19.2",",,,I","",""
"TI000038966","1987-05","37.533","74.833","3840.0","SAJMAK, TI","9",",I","4",",I","0",",I","","","","","","","19870521",",,I","","","5.3",",,I,21,","","","26.0",",,,I","",""
"TI000038966","1987-06","37.533","74.833","3840.0","SAJMAK, TI","10",",I","3",",I","0",",I","","","","","","","19870617",",,I","","","4.1",",,I,17,","","","19.7",",,,I","",""
"TI000038966","1987-08","37.533","74.833","3840.0","SAJMAK, TI","7",",I","1",",I","0",",I","","","","","","","19870811",",,I","","","8.5",",,I,11,","","","16.9",",,,I","",""
"TI000038966","1987-09","37.533","74.833","3840.0","SAJMAK, TI","2",",I","0",",I","0",",I","","","","","","","19870929",",,I","","","2.2",",,I,29,","","","3.1",",,,I","",""
"TI000038966","1987-10","37.533","74.833","3840.0","SAJMAK, TI","9",",I","3",",I","0",",I","","","","","","","19871010",",,I","","","12.0",",,I,10,","","","36.0",",,,I","",""
"TI000038966","1987-11","37.533","74.833","3840.0","SAJMAK, TI","4",",I","0",",I","0",",I","","","","","","","19871112",",,I","","","1.9",",,I,12,","","","3.8",",,,I","",""
"TI000038966","1987-12","37.533","74.833","3840.0","SAJMAK, TI","4",",I","1",",I","0",",I","","","","","","","19871202",",,I","","","3.1",",,I,02,","","","6.4",",,,I","",""
"TI000038966","1988-01","37.533","74.833","3840.0","SAJMAK, TI","6",",I","0",",I","0",",I","","","","","","","19880109",",,I","","","1.0",",,I,09,","","","4.0",",,,I","",""
"TI000038966","1988-02","37.533","74.833","3840.0","SAJMAK, TI","5",",I","3",",I","0",",I","","","","","","","19880221",",,I","","","5.2",",,I,21,","","","16.4",",,,I","",""
"TI000038966","1988-03","37.533","74.833","3840.0","SAJMAK, TI","8",",I","2",",I","0",",I","","","","","","","19880326",",,I","","","4.4",",,I,26,","","","12.3",",,,I","",""
"TI000038966","1988-04","37.533","74.833","3840.0","SAJMAK, TI","7",",I","0",",I","0",",I","","","","","","","19880418",",,I","","","2.4",",,I,18,","","","7.4",",,,I","",""
"TI000038966","1988-05","37.533","74.833","3840.0","SAJMAK, TI","1",",I","0",",I","0",",I","","","","","","","19880531",",,I","","","1.3",",,I,31,","","","1.3",",,,I","",""
"TI000038966","1988-06","37.533","74.833","3840.0","SAJMAK, TI","7",",I","1",",I","0",",I","","","","","","","19880609",",,I","","","5.0",",,I,09,","","","11.9",",,,I","",""
"TI000038966","1988-07","37.533","74.833","3840.0","SAJMAK, TI","1",",I","0",",I","0",",I","","","","","","","19880715",",,I","","","1.0",",,I,15,","","","1.2",",,,I","",""
"TI000038966","1988-08","37.533","74.833","3840.0","SAJMAK, TI","8",",I","3",",I","0",",I","","","","","","","19880827",",,I","","","7.4",",,I,27,","","","23.9",",,,I","",""
"TI000038966","1988-09","37.533","74.833","3840.0","SAJMAK, TI","4",",I","0",",I","0",",I","","","","","","","19880918",",,I","","","2.3",",,I,18,","","","5.6",",,,I","",""
"TI000038966","1988-10","37.533","74.833","3840.0","SAJMAK, TI","7",",I","0",",I","0",",I","","","","","","","19881012",",,I","","","1.6",",,I,12,","","","7.5",",,,I","",""
"TI000038966","1988-11","37.533","74.833","3840.0","SAJMAK, TI","0",",I","0",",I","0",",I","","","","","","","19881130","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TI000038966","1988-12","37.533","74.833","3840.0","SAJMAK, TI","5",",I","2",",I","0",",I","","","","","","","19881222",",,I","","","5.3",",,I,22,","","","10.9",",,,I","",""
"TI000038966","1989-01","37.533","74.833","3840.0","SAJMAK, TI","2",",I","0",",I","0",",I","","","","","","","19890116",",,I","","","0.5",",,I,16,","","","0.8",",,,I","",""
"TI000038966","1989-02","37.533","74.833","3840.0","SAJMAK, TI","4",",I","0",",I","0",",I","","","","","","","19890227",",,I","","","1.4",",,I,27,","","","4.3",",,,I","",""
"TI000038966","1989-03","37.533","74.833","3840.0","SAJMAK, TI","3",",I","0",",I","0",",I","","","","","","","19890322",",,I","","","2.2",",,I,22,","","","4.8",",,,I","",""
"TI000038966","1989-04","37.533","74.833","3840.0","SAJMAK, TI","7",",I","0",",I","0",",I","","","","","","","19890408",",,I","","","2.4",",,I,08,","","","6.9",",,,I","",""
"TI000038966","1989-05","37.533","74.833","3840.0","SAJMAK, TI","9",",I","5",",I","0",",I","","","","","","","19890502",",,I","","","6.3",",,I,02,","","","26.3",",,,I","",""
"TI000038966","1989-06","37.533","74.833","3840.0","SAJMAK, TI","3",",I","0",",I","0",",I","","","","","","","19890609",",,I","","","2.2",",,I,09,","","","4.3",",,,I","",""
"TI000038966","1989-07","37.533","74.833","3840.0","SAJMAK, TI","12",",I","5",",I","0",",I","","","","","","","19890724",",,I","","","11.4",",,I,24,","","","38.9",",,,I","",""
"TI000038966","1989-08","37.533","74.833","3840.0","SAJMAK, TI","11",",I","5",",I","0",",I","","","","","","","19890828",",,I","","","10.4",",,I,28,","","","40.5",",,,I","",""
"TI000038966","1989-09","37.533","74.833","3840.0","SAJMAK, TI","3",",I","1",",I","0",",I","","","","","","","19890923",",,I","","","7.1",",,I,23,","","","11.2",",,,I","",""
"TI000038966","1989-10","37.533","74.833","3840.0","SAJMAK, TI","5",",I","3",",I","0",",I","","","","","","","19891014",",,I","","","7.0",",,I,14,","","","14.7",",,,I","",""
"TI000038966","1989-11","37.533","74.833","3840.0","SAJMAK, TI","8",",I","2",",I","0",",I","","","","","","","19891102",",,I","","","6.1",",,I,02,","","","17.2",",,,I","",""
"TI000038966","1989-12","37.533","74.833","3840.0","SAJMAK, TI","1",",I","1",",I","0",",I","","","","","","","19891209",",,I","","","2.8",",,I,09,","","","2.8",",,,I","",""
"TI000038966","1990-01","37.533","74.833","3840.0","SAJMAK, TI","11",",I","2",",I","0",",I","","","","","","","19900128",",,I","","","5.2",",,I,28,","","","16.1",",,,I","",""
"TI000038966","1990-02","37.533","74.833","3840.0","SAJMAK, TI","5",",I","2",",I","0",",I","","","","","","","19900214",",,I","","","6.7",",,I,14,","","","14.1",",,,I","",""
"TI000038966","1990-03","37.533","74.833","3840.0","SAJMAK, TI","8",",I","5",",I","0",",I","","","","","","","19900321",",,I","","","9.5",",,I,21,","","","29.3",",,,I","",""
"TI000038966","1990-04","37.533","74.833","3840.0","SAJMAK, TI","8",",I","2",",I","0",",I","","","","","","","19900418",",,I","","","8.2",",,I,18,","","","20.3",",,,I","",""
"TI000038966","1990-05","37.533","74.833","3840.0","SAJMAK, TI","4",",I","1",",I","0",",I","","","","","","","19900530",",,I","","","6.2",",,I,30,","","","9.5",",,,I","",""
"TI000038966","1990-06","37.533","74.833","3840.0","SAJMAK, TI","12",",I","5",",I","0",",I","","","","","","","19900618",",,I","","","13.3",",,I,18,","","","53.2",",,,I","",""
"TI000038966","1990-07","37.533","74.833","3840.0","SAJMAK, TI","7",",I","1",",I","0",",I","","","","","","","19900722",",,I","","","6.5",",,I,22,","","","13.0",",,,I","",""
"TI000038966","1990-08","37.533","74.833","3840.0","SAJMAK, TI","4",",I","2",",I","0",",I","","","","","","","19900804",",,I","","","6.2",",,I,04,","","","12.0",",,,I","",""
"TI000038966","1990-09","37.533","74.833","3840.0","SAJMAK, TI","0",",I","0",",I","0",",I","","","","","","","19900930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TI000038966","1990-10","37.533","74.833","3840.0","SAJMAK, TI","3",",I","0",",I","0",",I","","","","","","","19901018",",,I","","","2.2",",,I,18,","","","3.5",",,,I","",""
"TI000038966","1990-11","37.533","74.833","3840.0","SAJMAK, TI","2",",I","0",",I","0",",I","","","","","","","19901128","+,,I","","","0.3",",,I,28,+","","","0.6",",,,I","",""
"TI000038966","1990-12","37.533","74.833","3840.0","SAJMAK, TI","5",",I","2",",I","0",",I","","","","","","","19901216",",,I","","","4.0",",,I,16,","","","11.3",",,,I","",""
"TI000038966","1991-01","37.533","74.833","3840.0","SAJMAK, TI","2",",I","0",",I","0",",I","","","","","","","19910112",",,I","","","0.6",",,I,12,","","","1.1",",,,I","",""
"TI000038966","1991-02","37.533","74.833","3840.0","SAJMAK, TI","5",",I","1",",I","0",",I","","","","","","","19910211",",,I","","","4.3",",,I,11,","","","7.6",",,,I","",""
"TI000038966","1991-03","37.533","74.833","3840.0","SAJMAK, TI","5",",I","0",",I","0",",I","","","","","","","19910313",",,I","","","1.9",",,I,13,","","","5.6",",,,I","",""
"TI000038966","1991-04","37.533","74.833","3840.0","SAJMAK, TI","7",",I","3",",I","0",",I","","","","","","","19910423",",,I","","","4.9",",,I,23,","","","15.5",",,,I","",""
"TI000038966","1991-05","37.533","74.833","3840.0","SAJMAK, TI","8",",I","1",",I","0",",I","","","","","","","19910505",",,I","","","4.3",",,I,05,","","","12.9",",,,I","",""
"TI000038966","1991-06","37.533","74.833","3840.0","SAJMAK, TI","7",",I","2",",I","0",",I","","","","","","","19910619",",,I","","","5.1",",,I,19,","","","12.6",",,,I","",""
