"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00428631","1968-01","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","2",",0","2",",0","0",",0","26",",0","2",",0","","","","","","","","","","","","","","","19680111",",,0","19680110",",,0","","","19680110","+,,0","","","","","76",",,0,11,","38",",,0,10,","3.8",",,0,10,+","","","","","7.6",",,,0","63",",,,0","","","","","",""
"USC00428631","1968-02","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","10",",0","6",",0","0",",0","6",",0","3",",0","","","","","","","","","","","","","","","19680214","+,,0","19680212",",,0","","","19680221",",,0","","","","","102",",,0,14,+","56",",,0,12,","9.1",",,0,21,","","","","","46.5",",,,0","145",",,,0","","","","","",""
"USC00428631","1968-03","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","8",",0","6",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","19680318","+,,0","19680317",",,0","","","19680317",",,0","","","","","25",",,0,18,+","76",",,0,17,","12.7",",,0,17,","","","","","45.4",",,,0","101",",,,0","","","","","",""
"USC00428631","1968-04","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680421","+,,0","19680421","+,,0","1","","19680402",",,0","","","","","0",",T,0,21,+","0",",T,0,21,+","18.5",",,0,02,","","","","","61.7",",,,0","0",",T,,0","","","","","",""
"USC00428631","1968-05","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680531","+,,0","19680531","+,,0","6","","19680523",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,23,","","","","","54.5",",,,0","0",",,,0","","","","","",""
"USC00428631","1968-06","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680630","+,,0","19680630","+,,0","3","","19680608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,08,","","","","","44.2",",,,0","0",",,,0","","","","","",""
"USC00428631","1968-07","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680731","+,,0","19680731","+,,0","4","","19680722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,22,","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00428631","1968-08","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680831","+,,0","19680831","+,,0","4","","19680822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,22,","","","","","94.9",",,,0","0",",,,0","","","","","",""
"USC00428631","1968-09","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680930","+,,0","19680930","+,,0","4","","19680920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,20,","","","","","8.6",",,,0","0",",,,0","","","","","",""
"USC00428631","1968-10","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681031","+,,0","19681031","+,,0","","","19681014",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,14,","","","","","52.4",",,,0","0",",,,0","","","","","",""
"USC00428631","1968-11","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","9",",0","4",",0","0",",0","3",",0","3",",0","","","","","","","","","","","","","","","19681125","+,,0","19681116",",,0","","","19681116",",,0","","","","","25",",,0,25,+","33",",,0,16,","14.0",",,0,16,","","","","","30.7",",,,0","91",",,,0","","","","","",""
"USC00428631","1968-12","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","9",",0","7",",0","0",",0","29",",0","8",",0","","","","","","","","","","","","","","","19681221","+,,0","19681211",",,0","","","19681211",",,0","","","","","203",",,0,21,+","203",",,0,11,","17.8",",,0,11,","","","","","50.2",",,,0","686",",,,0","","","","","",""
"USC00428631","1969-01","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","4",",0","0",",0","15",",0","3",",0","","","","","","","","","","","","","","","19690129",",,0","19690126",",,0","","","19690126",",,0","","","","","152",",,0,29,","76",",,0,26,","13.2",",,0,26,","","","","","36.5",",,,0","165",",,,0","","","","","",""
"USC00428631","1969-02","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","6",",0","0",",0","26",",0","5",",0","","","","","","","","","","","","","","","19690206",",,0","19690206",",,0","","","19690225","+,,0","","","","","305",",,0,06,","279",",,0,06,","19.1",",,0,25,+","","","","","61.4",",,,0","634",",,,0","","","","","",""
"USC00428631","1969-03","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","3",",0","1",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","19690301",",,0","19690306",",,0","","","19690301",",,0","","","","","25",",,0,01,","13",",,0,06,","4.1",",,0,01,","","","","","6.9",",,,0","13",",,,0","","","","","",""
"USC00428631","1969-04","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690430","+,,0","19690424","+,,0","","","19690415",",,0","","","","","0",",,0,30,+","0",",T,0,24,+","10.9",",,0,15,","","","","","32.0",",,,0","0",",T,,0","","","","","",""
"USC00428631","1969-05","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690531","+,,0","19690513",",,0","2","","19690513",",,0","","","","","0",",,0,31,+","8",",,0,13,","5.6",",,0,13,","","","","","7.4",",,,0","8",",,,0","","","","","",""
"USC00428631","1969-06","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690630","+,,0","19690630","+,,0","13","","19690624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,24,","","","","","73.2",",,,0","0",",,,0","","","","","",""
"USC00428631","1969-07","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","2","","19690729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,29,","","","","","34.1",",,,0","0",",,,0","","","","","",""
"USC00428631","1969-08","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","","","19690811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,11,","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00428631","1969-09","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","2","","19690903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,03,","","","","","7.7",",,,0","0",",,,0","","","","","",""
"USC00428631","1969-10","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691031","+,,0","19691031","+,,0","","","19691017",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,17,","","","","","53.4",",,,0","0",",,,0","","","","","",""
"USC00428631","1969-11","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","3",",0","2",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","19691117","+,,0","19691116",",,0","","","19691116",",,0","","","","","25",",,0,17,+","102",",,0,16,","17.0",",,0,16,","","","","","21.6",",,,0","127",",,,0","","","","","",""
"USC00428631","1969-12","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","13",",0","5",",0","0",",0","3",",0","5",",0","","","","","","","","","","","","","","","19691210",",,0","19691210","+,,0","","","19691225",",,0","","","","","51",",,0,10,","51",",,0,10,+","8.9",",,0,25,","","","","","31.7",",,,0","177",",,,0","","","","","",""
"USC00428631","1970-01","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","10",",0","4",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","","","19700129","+,,0","19700128",",,0","","","19700116",",,0","","","","","51",",,0,29,+","51",",,0,28,","5.3",",,0,16,","","","","","24.0",",,,0","51",",,,0","","","","","",""
"USC00428631","1970-02","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700202","+,,0","19700217","+,,0","","","19700213",",,0","","","","","0",",T,0,02,+","0",",T,0,17,+","13.5",",,0,13,","","","","","16.6",",,,0","0",",T,,0","","","","","",""
"USC00428631","1970-03","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","7",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19700317",",,0","19700317",",,0","","","19700308",",,0","","","","","0",",T,0,17,","25",",,0,17,","5.8",",,0,08,","","","","","16.8",",,,0","25",",,,0","","","","","",""
"USC00428631","1970-04","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","11",",0","9",",0","0",",0","0",",0","4",",0","","","","","","","","","","","","","","","19700429","+,,0","19700427",",,0","1","","19700427",",,0","","","","","0",",T,0,29,+","127",",,0,27,","15.0",",,0,27,","","","","","62.6",",,,0","293",",,,0","","","","","",""
"USC00428631","1970-05","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700531","+,,0","19700531","+,,0","3","","19700509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,09,","","","","","16.8",",,,0","0",",,,0","","","","","",""
"USC00428631","1970-06","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700630","+,,0","19700630","+,,0","5","","19700609",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,09,","","","","","38.6",",,,0","0",",,,0","","","","","",""
"USC00428631","1970-07","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700731","+,,0","19700731","+,,0","5","","19700722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,22,","","","","","17.1",",,,0","0",",,,0","","","","","",""
"USC00428631","1970-08","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700831","+,,0","19700831","+,,0","3","","19700828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,28,","","","","","13.7",",,,0","0",",,,0","","","","","",""
"USC00428631","1970-09","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700930","+,,0","19700930","+,,0","","","19700905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,05,","","","","","61.2",",,,0","0",",,,0","","","","","",""
"USC00428631","1970-10","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701031","+,,0","19701026","+,,0","","","19701024",",,0","","","","","0",",,0,31,+","0",",T,0,26,+","13.0",",,0,24,","","","","","42.6",",,,0","0",",T,,0","","","","","",""
"USC00428631","1970-11","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701130","+,,0","19701119","+,,0","","","19701107",",,0","","","","","0",",,0,30,+","0",",T,0,19,+","16.5",",,0,07,","","","","","51.8",",,,0","0",",T,,0","","","","","",""
"USC00428631","1970-12","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","12",",0","4",",0","0",",0","21",",0","6",",0","","","","","","","","","","","","","","","19701217",",,0","19701217",",,0","","","19701209",",,0","","","","","305",",,0,17,","254",",,0,17,","20.8",",,0,09,","","","","","53.8",",,,0","482",",,,0","","","","","",""
"USC00428631","1971-01","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","3",",0","0",",0","16",",0","3",",0","","","","","","","","","","","","","","","19710112",",,0","19710112",",,0","","","19710112",",,0","","","","","102",",,0,12,","102",",,0,12,","6.1",",,0,12,","","","","","16.5",",,,0","152",",,,0","","","","","",""
"USC00428631","1971-02","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","8",",0","5",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","19710228","+,,0","19710228","+,,0","","","19710217",",,0","","","","","25",",,0,28,+","25",",,0,28,+","16.8",",,0,17,","","","","","44.8",",,,0","50",",,,0","","","","","",""
"USC00428631","1971-03","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","7",",0","3",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","19710302","+,,0","19710315",",,0","","","19710315",",,0","","","","","51",",,0,02,+","76",",,0,15,","5.1",",,0,15,","","","","","15.0",",,,0","101",",,,0","","","","","",""
"USC00428631","1971-04","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710425",",,0","19710425",",,0","3","","19710425",",,0","","","","","0",",T,0,25,","0",",T,0,25,","13.2",",,0,25,","","","","","47.2",",,,0","0",",T,,0","","","","","",""
"USC00428631","1971-05","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","12",",0","6",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19710531","+,,0","19710517",",,0","4","","19710504",",,0","","","","","0",",,0,31,+","25",",,0,17,","14.0",",,0,04,","","","","","45.1",",,,0","25",",,,0","","","","","",""
"USC00428631","1971-06","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710630","+,,0","19710630","+,,0","9","","19710611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,11,","","","","","21.2",",,,0","0",",,,0","","","","","",""
"USC00428631","1971-07","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710731","+,,0","19710731","+,,0","4","","19710719",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,19,","","","","","34.1",",,,0","0",",,,0","","","","","",""
"USC00428631","1971-08","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710831","+,,0","19710831","+,,0","3","","19710829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,29,","","","","","23.9",",,,0","0",",,,0","","","","","",""
"USC00428631","1971-09","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","4",",0","3",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","19710930",",,0","19710930",",,0","","","19710930",",,0","","","","","0",",T,0,30,","76",",,0,30,","32.3",",,0,30,","","","","","47.4",",,,0","76",",,,0","","","","","",""
"USC00428631","1971-10","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","11",",0","6",",0","0",",0","4",",0","3",",0","","","","","","","","","","","","","","","19711031",",,0","19711031",",,0","","","19711016",",,0","","","","","127",",,0,31,","127",",,0,31,","24.9",",,0,16,","","","","","72.4",",,,0","228",",,,0","","","","","",""
"USC00428631","1971-11","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","4",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","19711101",",,0","19711114",",,0","","","19711114",",,0","","","","","51",",,0,01,","51",",,0,14,","7.1",",,0,14,","","","","","19.0",",,,0","51",",,,0","","","","","",""
"USC00428631","1971-12","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","10",",0","4",",0","0",",0","23",",0","9",",0","","","","","","","","","","","","","","","19711211","+,,0","19711206","+,,0","","","19711206",",,0","","","","","102",",,0,11,+","76",",,0,06,+","4.8",",,0,06,","","","","","24.1",",,,0","353",",,,0","","","","","",""
"USC00428631","1972-01","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","9",",0","3",",0","0",",0","16",",0","4",",0","","","","","","","","","","","","","","","19720113","+,,0","19720112",",,0","","","19720112",",,0","","","","","102",",,0,13,+","102",",,0,12,","7.6",",,0,12,","","","","","24.7",",,,0","177",",,,0","","","","","",""
"USC00428631","1972-02","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","2",",0","1",",0","0",",0","7",",0","2",",0","","","","","","","","","","","","","","","19720224",",,0","19720224",",,0","","","19720224",",,0","","","","","127",",,0,24,","127",",,0,24,","4.6",",,0,24,","","","","","4.9",",,,0","152",",,,0","","","","","",""
"USC00428631","1972-03","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","7",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19720325",",,0","19720326",",,0","","","19720323",",,0","","","","","0",",T,0,25,","25",",,0,26,","8.4",",,0,23,","","","","","23.0",",,,0","25",",,,0","","","","","",""
"USC00428631","1972-04","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","8",",0","6",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","","","19720418","+,,0","19720418",",,0","","","19720413",",,0","","","","","76",",,0,18,+","127",",,0,18,","31.0",",,0,13,","","","","","84.8",",,,0","229",",,,0","","","","","",""
