"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00404657","1914-10","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","826.7","6","32.4",",6","10",",6","5",",6","1",",6","","","","","0",",6","3",",6","0",",6","20",",6","0",",6","19141028",",,6","","","","","","","19141016",",,6","19141010","+,,6","-5.0",",6,28,","","","","","27.7",",,6,16,","31.7",",6,10,+","129.2","6","104.8",",6","52.1",",,,6","","","16.00",",6","23.15",",,,6","8.85",",,,6"
"USC00404657","1914-11","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","826.7","6","0.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","15",",6","1",",6","8",",6","0",",6","19141122","+,,6","","","","","","","19141108",",,6","19141116",",,6","-15.0",",6,22,+","","","","","15.7",",,6,08,","26.1",",6,16,","467.2","6","338.0",",6","36.6",",,,6","","","7.07",",6","15.09",",,,6","-0.95",",,,6"
"USC00404657","1914-12","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","826.7","6","0.0","1,6","","","","","","","","","2",",6","0","1,6","17","1,6","6",",6","0",",6","0",",6","19141216","+,1,6","","","19141214","+,,6","","","","","19141204",",,6","-15.6","1,6,16,+","","","25",",,6,14,+","","","18.9",",6,04,","945.8","6","478.6",",6","","","63",",,,6","2.33","1,6","6.48",",,,6","-1.82","1,,,6"
"USC00404657","1915-01","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","0.0","6","0.0","1,6","14",",6","9",",6","0",",6","","","0",",6","0",",6","27",",6","3","1,6","0","1,6","0","1,6","19150122",",,6","","","19150120",",,6","","","19150112",",,6","19150119","+,1,6","-7.2",",6,22,","","","18",",,6,20,","15.2",",,6,12,","16.7","1,6,19,+","1414.7","6","468.9","1,6","70.3",",,,6","60",",,,6","2.64","1,6","7.93","1,,,6","-2.64",",,,6"
"USC00404657","1915-02","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","18",",6","1",",6","1",",6","0",",6","19150210",",,6","","","19150209","+,,6","","","19150202",",,6","19150223",",,6","-6.7",",6,10,","","","0",",T,6,09,+","21.3",",,6,02,","22.8",",6,23,","1747.0","6","332.3",",6","71.1",",,,6","0",",T,,6","6.46",",6","13.16",",,,6","-0.23",",,,6"
"USC00404657","1915-03","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","0.0","6","0.0",",6","11",",6","7",",6","0",",6","","","2",",6","0",",6","26",",6","0",",6","0",",6","0",",6","19150303","+,,6","","","19150317",",,6","","","19150317",",,6","19150316","+,,6","-6.1",",6,03,+","","","61",",,6,17,","11.4",",,6,17,","15.0",",6,16,+","2222.8","6","475.8",",6","47.1",",,,6","117",",,,6","2.98",",6","8.90",",,,6","-2.93",",,,6"
"USC00404657","1915-04","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","24.7","6","24.7","1,6","5",",6","3",",6","0",",6","","","","","0",",6","6",",6","0","1,6","17","1,6","2","1,6","19150401",",,6","","","","","","","19150412",",,6","19150427",",1,6","-4.4",",6,01,","","","","","10.9",",,6,12,","32.8","1,6,27,","2375.5","6","152.7","1,6","26.9",",,,6","","","13.94","1,6","22.06","1,,,6","5.82",",,,6"
"USC00404657","1915-05","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","91.7","6","67.0",",6","16",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","2",",6","19150505",",,6","","","","","","","19150507",",,6","19150524","+,,6","7.2",",6,05,","","","","","22.4",",,6,07,","32.2",",6,24,+","2391.4","6","15.9",",6","113.2",",,,6","","","19.98",",6","26.71",",,,6","13.25",",,,6"
"USC00404657","1915-06","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","198.1","6","106.4",",6","12",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","3",",6","19150604",",,6","","","","","","","19150601",",,6","19150619","+,,6","7.8",",6,04,","","","","","16.0",",,6,01,","32.2",",6,19,+","2396.1","6","4.7",",6","92.9",",,,6","","","21.72",",6","28.23",",,,6","15.22",",,,6"
"USC00404657","1915-07","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","346.8","6","148.7","1,6","11",",6","8",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","8",",6","19150706",",1,6","","","","","","","19150721",",,6","19150731",",,6","11.7","1,6,06,","","","","","38.9",",,6,21,","34.4",",6,31,","0.0","6","0.0",",6","115.4",",,,6","","","23.29","1,6","29.48",",,,6","17.10","1,,,6"
"USC00404657","1915-08","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","494.2","6","147.4",",6","12",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","19150826",",,6","","","","","","","19150828",",,6","19150801",",,6","11.7",",6,26,","","","","","27.9",",,6,28,","35.0",",6,01,","0.0","6","0.0",",6","105.9",",,,6","","","23.09",",6","29.05",",,,6","17.12",",,,6"
"USC00404657","1915-09","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","610.6","6","116.4",",6","7",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","8",",6","19150923","+,,6","","","","","","","19150921",",,6","19150918","+,,6","6.1",",6,23,+","","","","","22.9",",,6,21,","33.9",",6,18,+","13.7","6","13.7",",6","53.3",",,,6","","","21.76",",6","28.72",",,,6","14.80",",,,6"
"USC00404657","1915-10","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","628.4","6","17.8",",6","6",",6","4",",6","0",",6","","","","","0",",6","3",",6","0",",6","20",",6","0",",6","19151010",",,6","","","","","","","19151001",",,6","19151017","+,,6","-1.7",",6,10,","","","","","17.3",",,6,01,","30.0",",6,17,+","113.5","6","99.8",",6","53.4",",,,6","","","15.69",",6","22.65",",,,6","8.72",",,,6"
"USC00404657","1915-11","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","629.2","6","0.8",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","10",",6","0",",6","11",",6","0",",6","19151123","+,,6","","","19151130",",,6","","","19151113",",,6","19151112",",,6","-4.4",",6,23,+","","","0",",T,6,30,","45.7",",,6,13,","26.1",",6,12,","371.8","6","258.3",",6","79.3",",,,6","0",",T,,6","9.75",",6","17.07",",,,6","2.43",",,,6"
"USC00404657","1915-12","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","629.2","6","0.0",",6","12","1,6","7","1,6","2","1,6","","","3",",6","0",",6","25",",6","1",",6","0",",6","0",",6","19151221","+,,6","","","19151227","+,,6","","","19151218",",1,6","19151230",",,6","-7.8",",6,21,+","","","38",",,6,27,+","26.9","1,,6,18,","20.0",",6,30,","858.6","6","486.8",",6","118.6","1,,,6","114",",,,6","2.63",",6","7.97",",,,6","-2.71",",,,6"
"USC00404657","1916-01","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","0.0","6","0.0","1,6","12",",6","11",",6","1",",6","","","1",",6","1","1,6","17","1,6","2",",6","5",",6","0",",6","19160118",",1,6","","","19160117",",,6","","","19160107",",,6","19160122","+,,6","-17.8","1,6,18,","","","38",",,6,17,","26.7",",,6,07,","23.3",",6,22,+","1242.3","6","383.7",",6","101.3",",,,6","38",",,,6","5.59","1,6","11.70",",,,6","-0.53","1,,,6"
"USC00404657","1916-02","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","0.0","6","0.0",",6","10",",6","9",",6","0",",6","","","2",",6","0",",6","19",",6","2",",6","0",",6","0",",6","19160215",",,6","","","19160229",",,6","","","19160202",",,6","19160222","+,,6","-11.1",",6,15,","","","64",",,6,29,","24.4",",,6,02,","20.0",",6,22,+","1669.3","6","427.0",",6","120.9",",,,6","89",",,,6","3.61",",6","9.89",",,,6","-2.68",",,,6"
"USC00404657","1916-03","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","1.7","6","1.7","3,6","12",",6","10",",6","0",",6","","","0",",6","0","3,6","18","3,6","2","3,6","8","3,6","0","3,6","19160317","+,3,6","","","19160316","+,,6","","","19160321",",,6","19160326",",3,6","-8.9","3,6,17,+","","","0",",T,6,16,+","25.1",",,6,21,","31.1","3,6,26,","2007.4","6","338.1","3,6","101.8",",,,6","0",",T,,6","6.32","3,6","13.93","3,,,6","-1.30","3,,,6"
"USC00404657","1916-04","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","8.1","6","6.4",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","13",",6","0",",6","19160410",",,6","","","19160407",",,6","","","19160406",",,6","19160421",",,6","-2.8",",6,10,","","","0",",T,6,07,","24.9",",,6,06,","31.1",",6,21,","2196.9","6","189.5",",6","59.3",",,,6","0",",T,,6","12.23",",6","18.81",",,,6","5.65",",,,6"
"USC00404657","1916-05","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","92.3","6","84.2",",6","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","6",",6","19160519",",,6","","","","","","","19160523",",,6","19160528","+,,6","6.1",",6,19,","","","","","40.9",",,6,23,","34.4",",6,28,+","2215.9","6","19.0",",6","68.0",",,,6","","","20.44",",6","28.13",",,,6","12.74",",,,6"
"USC00404657","1916-06","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","205.1","6","112.8",",6","11",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","19160609","+,,6","","","","","","","19160612",",,6","19160630","+,,6","10.0",",6,09,+","","","","","20.3",",,6,12,","35.0",",6,30,+","2216.7","6","0.8",",6","79.5",",,,6","","","22.07",",6","29.43",",,,6","14.71",",,,6"
"USC00404657","1916-07","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","401.1","6","196.0","1,6","18",",6","9",",6","2",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","13","1,6","19160731","+,,6","","","","","","","19160717",",,6","19160721",",1,6","15.6",",6,31,+","","","","","50.8",",,6,17,","35.0","1,6,21,","0.0","6","0.0","1,6","180.5",",,,6","","","24.86","1,6","31.26","1,,,6","18.47",",,,6"
"USC00404657","1916-08","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","572.4","6","171.3","4,6","17",",6","10",",6","3",",6","","","","","0","2,6","0","2,6","0","2,6","29","2,6","13","2,6","19160831",",2,6","","","","","","","19160805",",,6","19160812",",2,6","13.3","2,6,31,","","","","","38.6",",,6,05,","35.6","2,6,12,","0.0","6","0.0","2,6","162.4",",,,6","","","24.67","4,6","30.99","2,,,6","18.34","2,,,6"
"USC00404657","1916-09","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","646.4","6","74.0","1,6","6",",6","4",",6","1",",6","","","","","0",",6","1",",6","0","1,6","28","1,6","5","1,6","19160913",",,6","","","","","","","19160929",",,6","19160908",",1,6","0.0",",6,13,","","","","","38.1",",,6,29,","34.4","1,6,08,","33.6","6","33.6","1,6","70.2",",,,6","","","19.79","1,6","28.43","1,,,6","11.16",",,,6"
"USC00404657","1916-10","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","","","","","7",",6","3",",6","0",",6","","","","","0","5,6","3","5,6","0","1,6","24","1,6","3","1,6","19161027","+,5,6","","","","","","","19161030",",,6","19161008",",1,6","-1.7","5,6,27,+","","","","","9.9",",,6,30,","34.4","1,6,08,","","","","","30.0",",,,6","","","14.91","6,6","23.93","1,,,6","5.89","5,,,6"
"USC00404657","1916-11","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","","","0.3","2,6","10",",6","7",",6","0",",6","","","","","0","1,6","16","1,6","0","1,6","10","1,6","0","1,6","19161116",",1,6","","","","","","","19161130","+,,6","19161110",",1,6","-8.9","1,6,16,","","","","","9.7",",,6,30,+","26.7","1,6,10,","","","274.6","1,6","52.1",",,,6","","","8.55","2,6","17.09","1,,,6","0.01","1,,,6"
"USC00404657","1916-12","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","","","0.0","1,6","11",",6","6",",6","0",",6","","","3",",6","2","1,6","26","1,6","1",",6","1",",6","0",",6","19161219",",1,6","","","19161219",",,6","","","19161228",",,6","19161204",",,6","-18.3","1,6,19,","","","102",",,6,19,","25.1",",,6,28,","21.1",",6,04,","","","473.5",",6","74.6",",,,6","165",",,,6","2.55","1,6","9.90",",,,6","-4.79","1,,,6"
"USC00404657","1917-01","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","0.0","6","0.0","1,6","","","","","","","","","1",",6","0","1,6","23","1,6","2",",6","0",",6","0",",6","19170113","+,1,6","","","19170120",",,6","","","","","19170131","+,,6","-11.7","1,6,13,+","","","46",",,6,20,","","","20.0",",6,31,+","","","398.4",",6","","","51",",,,6","5.20","1,6","11.04",",,,6","-0.63","1,,,6"
"USC00404657","1917-02","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","0.0","6","0.0","1,6","14",",6","8",",6","0",",6","","","0",",6","4",",6","17",",6","7","1,6","4","1,6","0","1,6","19170205",",,6","","","19170211","+,,6","","","19170224",",,6","19170228","+,1,6","-19.4",",6,05,","","","13",",,6,11,+","18.3",",,6,24,","25.6","1,6,28,+","","","413.3","1,6","82.0",",,,6","39",",,,6","3.00","1,6","9.93","1,,,6","-3.93",",,,6"
"USC00404657","1917-03","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","0.0","6","0.0",",6","22",",6","14",",6","2",",6","","","0",",6","0",",6","11",",6","1",",6","3",",6","0",",6","19170306",",,6","","","19170305",",,6","","","19170301",",,6","19170314",",,6","-8.9",",6,06,","","","13",",,6,05,","40.6",",,6,01,","23.9",",6,14,","","","309.1",",6","225.9",",,,6","18",",,,6","8.36",",6","15.17",",,,6","1.56",",,,6"
"USC00404657","1917-04","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","23.1","6","23.1",",6","11",",6","5",",6","0",",6","","","","","0",",6","5",",6","0",",6","19",",6","0",",6","19170410",",,6","","","","","","","19170405",",,6","19170420",",,6","-2.8",",6,10,","","","","","16.5",",,6,05,","30.6",",6,20,","","","134.6",",6","44.0",",,,6","","","14.62",",6","22.55",",,,6","6.69",",,,6"
"USC00404657","1917-05","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","39.7","6","16.6","1,6","12",",6","8",",6","0",",6","","","","","0",",6","0",",6","0","1,6","17","1,6","0","1,6","19170514",",,6","","","","","","","19170528",",,6","19170520","+,1,6","2.8",",6,14,","","","","","23.4",",,6,28,","30.0","1,6,20,+","","","125.3","1,6","83.2",",,,6","","","14.67","1,6","20.85","1,,,6","8.49",",,,6"
"USC00404657","1917-06","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","132.0","6","92.3",",6","13",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","4",",6","19170617",",,6","","","","","","","19170615",",,6","19170627",",,6","5.0",",6,17,","","","","","30.2",",,6,15,","35.6",",6,27,","","","13.3",",6","112.3",",,,6","","","20.97",",6","27.73",",,,6","14.20",",,,6"
"USC00404657","1917-07","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","295.8","6","163.8",",6","16",",6","11",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","19170705",",,6","","","","","","","19170716",",,6","19170730",",,6","12.8",",6,05,","","","","","25.9",",,6,16,","34.4",",6,30,","0.0","6","0.0",",6","154.7",",,,6","","","23.62",",6","29.74",",,,6","17.49",",,,6"
"USC00404657","1917-08","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","438.3","6","142.5","1,6","10",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","8",",6","19170826",",1,6","","","","","","","19170809",",,6","19170801",",,6","7.8","1,6,26,","","","","","22.1",",,6,09,","35.0",",6,01,","1.9","6","1.9",",6","72.6",",,,6","","","23.00","1,6","30.21",",,,6","15.80","1,,,6"
"USC00404657","1917-09","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","494.2","6","55.9",",6","10",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","19170913","+,,6","","","","","","","19170901",",,6","19170908",",,6","5.0",",6,13,+","","","","","38.4",",,6,01,","32.2",",6,08,","31.6","6","29.7",",6","101.6",",,,6","","","19.21",",6","26.05",",,,6","12.36",",,,6"
"USC00404657","1917-10","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","495.6","6","1.4","2,6","7",",6","6",",6","0",",6","","","0",",6","0","1,6","12","1,6","0","1,6","16","1,6","0","1,6","19171031",",1,6","","","19171030",",,6","","","19171019",",,6","19171026",",1,6","-6.1","1,6,31,","","","0",",T,6,30,","17.0",",,6,19,","30.0","1,6,26,","238.9","6","207.3","1,6","62.0",",,,6","0",",T,,6","11.39","2,6","20.72","1,,,6","2.05","1,,,6"
"USC00404657","1917-11","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","495.6","6","0.0","2,6","8",",6","2",",6","0",",6","","","1",",6","0","2,6","17","2,6","1",",6","0",",6","0",",6","19171126","+,2,6","","","19171124",",,6","","","19171130",",,6","19171108",",,6","-7.8","2,6,26,+","","","38",",,6,24,","16.3",",,6,30,","20.6",",6,08,","587.0","6","348.1",",6","26.7",",,,6","38",",,,6","6.12","2,6","12.77",",,,6","-0.53","2,,,6"
"USC00404657","1917-12","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","495.6","6","0.0","1,6","10",",6","6",",6","0",",6","","","4",",6","5",",6","26",",6","10","1,6","0","1,6","0","1,6","19171230",",,6","","","19171212",",,6","","","19171212",",,6","19171203",",1,6","-30.6",",6,30,","","","152",",,6,12,","15.7",",,6,12,","16.1","1,6,03,","1199.8","6","612.8","1,6","47.9",",,,6","315",",,,6","-2.22","1,6","4.10","1,,,6","-8.54",",,,6"
"USC00404657","1918-01","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","0.0","6","0.0","2,6","19",",6","11",",6","1",",6","17","4,6","","","4","1,6","27","1,6","17","1,6","0","1,6","0","1,6","19180121",",1,6","19180120","+,4,6","","","","","19180127",",,6","19180128",",1,6","-21.7","1,6,21,","152","4,,6,20,+","","","25.4",",,6,27,","17.2","1,6,28,","1842.9","6","643.1","1,6","146.6",",,,6","","","-3.75","2,6","1.70","1,,,6","-9.20","1,,,6"
"USC00404657","1918-02","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","0.0","6","0.0","2,6","7",",6","4",",6","0",",6","","","0",",6","0",",6","17",",6","2","2,6","2","2,6","0","2,6","19180205",",,6","","","19180203",",,6","","","19180220",",,6","19180226",",2,6","-12.8",",6,05,","","","0",",T,6,03,","13.2",",,6,20,","26.7","2,6,26,","2169.1","6","326.2","2,6","31.8",",,,6","0",",T,,6","5.80","2,6","12.39","2,,,6","-0.79",",,,6"
"USC00404657","1918-03","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","0.0","6","0.0","1,6","11",",6","8",",6","0",",6","","","","","0","1,6","8","1,6","0",",6","8",",6","0",",6","19180311",",1,6","","","","","","","19180321",",,6","19180310",",,6","-4.4","1,6,11,","","","","","21.6",",,6,21,","25.0",",6,10,","2395.1","6","226.0",",6","76.0",",,,6","","","10.78","1,6","18.06",",,,6","3.50","1,,,6"
"USC00404657","1918-04","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","0.8","6","0.8",",6","17",",6","8",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","14",",6","0",",6","19180411","+,,6","","","19180410",",,6","","","19180409",",,6","19180403",",,6","-2.2",",6,11,+","","","13",",,6,10,","15.5",",,6,09,","26.1",",6,03,","2575.5","6","180.4",",6","65.0",",,,6","13",",,,6","12.35",",6","18.47",",,,6","6.23",",,,6"
"USC00404657","1918-05","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","69.7","6","68.9","1,6","10",",6","7",",6","0",",6","","","","","0","1,6","1","1,6","0",",6","29",",6","3",",6","19180502",",1,6","","","","","","","19180509",",,6","19180530","+,,6","-0.6","1,6,02,","","","","","16.3",",,6,09,","32.2",",6,30,+","2614.2","6","38.7",",6","84.2",",,,6","","","19.34","1,6","26.48",",,,6","12.20","1,,,6"
"USC00404657","1918-06","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","196.3","6","126.6",",6","12",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","5",",6","19180623",",,6","","","","","","","19180622",",,6","19180603",",,6","7.8",",6,23,","","","","","45.2",",,6,22,","36.1",",6,03,","2618.6","6","4.4",",6","145.5",",,,6","","","22.41",",6","28.91",",,,6","15.90",",,,6"
"USC00404657","1918-07","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","","","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19180723",",,6","","","","","","","","","40.6",",,6,23,","","","","","","","117.6",",,,6","","","","","","","",""
"USC00404657","1918-08","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19180810",",,6","","","","","","","","","16.3",",,6,10,","","","","","","","40.4",",,,6","","","","","","","",""
"USC00404657","1918-09","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19180913",",,6","","","","","","","","","32.0",",,6,13,","","","","","","","105.2",",,,6","","","","","","","",""
"USC00404657","1918-10","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","","","13.3",",6","12",",6","9",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","19181015",",,6","19181031","+,,6","19181031","+,,6","","","19181025",",,6","19181014","+,,6","2.2",",6,15,","0",",,6,31,+","0",",,6,31,+","51.6",",,6,25,","28.3",",6,14,+","","","58.6",",6","156.1",",,,6","0",",,,6","16.87",",6","23.56",",,,6","10.18",",,,6"
"USC00404657","1918-11","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","","","0.0",",6","8",",6","4",",6","0",",6","0",",6","0",",6","0",",6","11",",6","0",",6","2",",6","0",",6","19181125",",,6","19181130","+,,6","19181130","+,,6","","","19181128",",,6","19181117",",,6","-3.9",",6,25,","0",",,6,30,+","0",",,6,30,+","11.4",",,6,28,","23.9",",6,17,","","","306.3",",6","26.1",",,,6","0",",,,6","8.13",",6","13.91",",,,6","2.34",",,,6"
"USC00404657","1918-12","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","","","0.0",",6","12",",6","8",",6","0",",6","2",",6","2",",6","0",",6","13",",6","2",",6","0",",6","0",",6","19181230",",,6","19181228",",,6","19181228",",,6","","","19181214",",,6","19181210",",,6","-8.3",",6,30,","76",",,6,28,","76",",,6,28,","14.7",",,6,14,","20.6",",6,10,","","","328.8",",6","57.1",",,,6","101",",,,6","7.73",",6","12.45",",,,6","3.00",",,,6"
"USC00404657","1919-01","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","0.0","6","0.0",",6","9",",6","8",",6","1",",6","6",",6","2",",6","1",",6","23",",6","3",",6","1",",6","0",",6","19190104",",,6","19190103",",,6","19190103",",,6","","","19190102",",,6","19190101",",,6","-17.8",",6,04,","127",",,6,03,","127",",,6,03,","48.8",",,6,02,","21.1",",6,01,","","","467.0",",6","118.4",",,,6","152",",,,6","3.27",",6","9.29",",,,6","-2.75",",,,6"
"USC00404657","1919-02","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","0.0","6","0.0",",6","11",",6","9",",6","0",",6","5",",6","2",",6","0",",6","17",",6","2",",6","0",",6","0",",6","19190211",",,6","19190209",",,6","19190209",",,6","","","19190222",",,6","19190222",",,6","-10.0",",6,11,","51",",,6,09,","64",",,6,09,","15.7",",,6,22,","17.8",",6,22,","","","396.8",",6","66.5",",,,6","102",",,,6","4.16",",6","9.60",",,,6","-1.28",",,,6"
"USC00404657","1919-03","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","0.0","6","0.0",",6","8",",6","6",",6","1",",6","0",",6","0",",6","0",",6","13",",6","0",",6","4",",6","0",",6","19190319",",,6","19190331","+,,6","19190331",",,6","","","19190327",",,6","19190325",",,6","-6.7",",6,19,","0",",,6,31,+","0",",T,6,31,","25.9",",,6,27,","22.8",",6,25,","","","274.0",",6","56.4",",,,6","0",",T,,6","9.49",",6","16.61",",,,6","2.37",",,,6"
"USC00404657","1919-04","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","10.6","6","10.6",",6","10",",6","7",",6","1",",6","0",",6","0",",6","0",",6","7",",6","0",",6","16",",6","0",",6","19190402","+,,6","19190430","+,,6","19190430","+,,6","","","19190416",",,6","19190409",",,6","-4.4",",6,02,+","0",",,6,30,+","0",",,6,30,+","26.2",",,6,16,","28.9",",6,09,","","","148.2",",6","82.2",",,,6","0",",,,6","13.75",",6","21.05",",,,6","6.44",",,,6"
"USC00404657","1919-05","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","65.6","6","55.0","2,6","","","","","","","0",",6","0",",6","0","2,6","0","2,6","0","1,6","23","1,6","0","1,6","19190520",",2,6","19190531","+,,6","19190531","+,,6","","","","","19190531",",1,6","3.3","2,6,20,","0",",,6,31,+","0",",,6,31,+","","","31.7","1,6,31,","","","52.0","1,6","","","0",",,,6","18.51","2,6","24.92","1,,,6","12.09","2,,,6"
"USC00404657","1919-06","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","201.9","6","136.3","3,6","12",",6","11",",6","2",",6","0",",6","0",",6","0","1,6","0","1,6","0","2,6","28","2,6","3","2,6","19190607",",1,6","19190630","+,,6","19190630","+,,6","","","19190626",",,6","19190617","+,2,6","13.3","1,6,07,","0",",,6,30,+","0",",,6,30,+","51.3",",,6,26,","32.2","2,6,17,+","","","0.0","2,6","171.4",",,,6","0",",,,6","23.34","3,6","30.20","2,,,6","16.48","1,,,6"
"USC00404657","1919-07","36.31667","-82.36667","524.9","JOHNSON CITY, TN US","388.2","6","186.3","1,6","7",",6","5",",6","2",",6","0","1,6","0","1,6","0","1,6","0","1,6","0","1,6","30","1,6","12","1,6","19190701",",1,6","19190731","+,1,6","19190731","+,1,6","","","19190716",",,6","19190715",",1,6","8.9","1,6,01,","0","1,,6,31,+","0","1,,6,31,+","36.6",",,6,16,","35.6","1,6,15,","0.0","6","0.0","1,6","96.3",",,,6","0","1,,,6","24.54","1,6","31.31","1,,,6","17.77","1,,,6"
