"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00347372","1954-04","35.13333","-95.36667","199.3","QUINTON, OK US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540430","+,,0","19540430","+,,0","6","","19540430",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,30,","","","","","88.2",",,,0","0",",,,0","","","","","",""
"USC00347372","1954-05","35.13333","-95.36667","199.3","QUINTON, OK US","","","15",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19540531","+,,0","19540531","+,,0","7","","19540501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,01,","","","","","138.6",",,,0","0",",,,0","","","","","",""
"USC00347372","1954-06","35.13333","-95.36667","199.3","QUINTON, OK US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540630","+,,0","19540629",",,0","3","","19540629",",,0","","","","","0",",,0,30,+","0",",T,0,29,","27.9",",,0,29,","","","","","60.2",",,,0","0",",T,,0","","","","","",""
"USC00347372","1954-07","35.13333","-95.36667","199.3","QUINTON, OK US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540731","+,,0","19540731","+,,0","6","","19540707",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,07,","","","","","20.5",",,,0","0",",,,0","","","","","",""
"USC00347372","1954-08","35.13333","-95.36667","199.3","QUINTON, OK US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540831","+,,0","19540831","+,,0","6","","19540802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,02,","","","","","16.0",",,,0","0",",,,0","","","","","",""
"USC00347372","1954-09","35.13333","-95.36667","199.3","QUINTON, OK US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540930","+,,0","19540907",",,0","3","","19540930",",,0","","","","","0",",,0,30,+","0",",T,0,07,","24.1",",,0,30,","","","","","46.7",",,,0","0",",T,,0","","","","","",""
"USC00347372","1954-10","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541031","+,,0","19541022",",,0","3","","19541022",",,0","","","","","0",",,0,31,+","0",",T,0,22,","76.7",",,0,22,","","","","","125.1",",,,0","0",",T,,0","","","","","",""
"USC00347372","1954-11","35.13333","-95.36667","199.3","QUINTON, OK US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541130","+,,0","19541130","+,,0","2","","19541104",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,04,","","","","","12.0",",,,0","0",",,,0","","","","","",""
"USC00347372","1954-12","35.13333","-95.36667","199.3","QUINTON, OK US","","","7",",0","5",",0","3",",0","0","3,0","0","1,0","","","","","","","","","","","","","","","19541231","+,3,0","19541219","+,1,0","3","","19541228",",,0","","","","","0","3,,0,31,+","0","1,T,0,19,+","38.4",",,0,28,","","","","","126.8",",,,0","0","1,T,,0","","","","","",""
"USC00347372","1955-01","35.13333","-95.36667","199.3","QUINTON, OK US","","","4",",0","4",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19550110",",,0","","","19550115",",,0","","","","","","","51",",,0,10,","14.2",",,0,15,","","","","","35.8",",,,0","51",",,,0","","","","","",""
"USC00347372","1955-02","35.13333","-95.36667","199.3","QUINTON, OK US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550228","+,,0","19550211",",,0","2","","19550220",",,0","","","","","0",",,0,28,+","0",",T,0,11,","29.2",",,0,20,","","","","","69.8",",,,0","0",",T,,0","","","","","",""
"USC00347372","1955-03","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550331","+,,0","19550326","+,,0","7","","19550321",",,0","","","","","0",",,0,31,+","0",",T,0,26,+","35.6",",,0,21,","","","","","112.1",",,,0","0",",T,,0","","","","","",""
"USC00347372","1955-04","35.13333","-95.36667","199.3","QUINTON, OK US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550430","+,,0","19550421","+,,0","6","","19550421",",,0","","","","","0",",,0,30,+","0",",T,0,21,+","93.2",",,0,21,","","","","","164.4",",,,0","0",",T,,0","","","","","",""
"USC00347372","1955-05","35.13333","-95.36667","199.3","QUINTON, OK US","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550531","+,,0","19550531","+,,0","7","","19550511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,11,","","","","","145.9",",,,0","0",",,,0","","","","","",""
"USC00347372","1955-06","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550630","+,,0","19550606",",,0","5","","19550606",",,0","","","","","0",",,0,30,+","0",",T,0,06,","12.2",",,0,06,","","","","","19.7",",,,0","0",",T,,0","","","","","",""
"USC00347372","1955-07","35.13333","-95.36667","199.3","QUINTON, OK US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550731","+,,0","19550731","+,,0","","","19550718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,18,","","","","","44.0",",,,0","0",",,,0","","","","","",""
"USC00347372","1955-08","35.13333","-95.36667","199.3","QUINTON, OK US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550831","+,,0","19550831","+,,0","7","","19550829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.0",",,0,29,","","","","","127.3",",,,0","0",",,,0","","","","","",""
"USC00347372","1955-09","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19550930","+,,0","19550930","+,,0","5","","19550923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,23,","","","","","81.1",",,,0","0",",,,0","","","","","",""
"USC00347372","1955-10","35.13333","-95.36667","199.3","QUINTON, OK US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551031","+,,0","19551028",",,0","3","","19551001",",,0","","","","","0",",,0,31,+","0",",T,0,28,","19.1",",,0,01,","","","","","31.1",",,,0","0",",T,,0","","","","","",""
"USC00347372","1955-11","35.13333","-95.36667","199.3","QUINTON, OK US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551130","+,,0","19551107",",,0","3","","19551119",",,0","","","","","0",",,0,30,+","0",",T,0,07,","11.4",",,0,19,","","","","","13.4",",,,0","0",",T,,0","","","","","",""
"USC00347372","1955-12","35.13333","-95.36667","199.3","QUINTON, OK US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551231","+,,0","19551211",",,0","","","19551201",",,0","","","","","0",",,0,31,+","0",",T,0,11,","10.7",",,0,01,","","","","","10.7",",,,0","0",",T,,0","","","","","",""
"USC00347372","1956-01","35.13333","-95.36667","199.3","QUINTON, OK US","","","3",",0","3",",0","0",",0","0","3,0","1",",0","","","","","","","","","","","3","","","","19560131","+,3,0","19560119",",,0","2","","19560122",",,0","","","","","0","3,,0,31,+","76",",,0,19,","10.7",",,0,22,","","","","","26.7",",,,0","76",",,,0","","","","","",""
"USC00347372","1956-02","35.13333","-95.36667","199.3","QUINTON, OK US","","","10",",0","8",",0","1",",0","1","2,0","2",",0","","","","","","","","","","","","","","","19560203",",2,0","19560203",",,0","4","","19560217",",,0","","","","","76","2,,0,03,","76",",,0,03,","31.2",",,0,17,","","","","","91.5",",,,0","127",",,,0","","","","","",""
"USC00347372","1956-03","35.13333","-95.36667","199.3","QUINTON, OK US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560331","+,,0","19560313",",,0","1","","19560322",",,0","","","","","0",",,0,31,+","0",",T,0,13,","18.5",",,0,22,","","","","","40.5",",,,0","0",",T,,0","","","","","",""
"USC00347372","1956-04","35.13333","-95.36667","199.3","QUINTON, OK US","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560430","+,,0","19560430","+,,0","5","","19560429",",,0","","","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,29,","","","","","75.1",",,,0","0",",,,0","","","","","",""
"USC00347372","1956-05","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560531","+,,0","19560531","+,,0","5","","19560525",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,25,","","","","","162.1",",,,0","0",",,,0","","","","","",""
"USC00347372","1956-06","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560630","+,,0","19560630","+,,0","4","","19560628",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,28,","","","","","46.7",",,,0","0",",,,0","","","","","",""
"USC00347372","1956-07","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560731","+,,0","19560731","+,,0","10","","19560729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,29,","","","","","37.9",",,,0","0",",,,0","","","","","",""
"USC00347372","1956-08","35.13333","-95.36667","199.3","QUINTON, OK US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560831","+,,0","19560831","+,,0","3","","19560826",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,26,","","","","","10.2",",,,0","0",",,,0","","","","","",""
"USC00347372","1956-09","35.13333","-95.36667","199.3","QUINTON, OK US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560930","+,,0","19560930","+,,0","2","","19560917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,17,","","","","","1.1",",,,0","0",",,,0","","","","","",""
"USC00347372","1956-10","35.13333","-95.36667","199.3","QUINTON, OK US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561031","+,,0","19561031","+,,0","5","","19561031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,31,","","","","","61.3",",,,0","0",",,,0","","","","","",""
"USC00347372","1956-11","35.13333","-95.36667","199.3","QUINTON, OK US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19561130","+,,0","19561130","+,,0","3","","19561104",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,04,","","","","","85.1",",,,0","0",",,,0","","","","","",""
"USC00347372","1956-12","35.13333","-95.36667","199.3","QUINTON, OK US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19561231","+,,0","19561214",",,0","","","19561219",",,0","","","","","0",",,0,31,+","0",",T,0,14,","18.0",",,0,19,","","","","","42.1",",,,0","0",",T,,0","","","","","",""
"USC00347372","1957-01","35.13333","-95.36667","199.3","QUINTON, OK US","","","7",",0","6",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","2","","","","19570131","+,1,0","19570128",",,0","1","","19570122",",,0","","","","","0","1,,0,31,+","25",",,0,28,","19.6",",,0,22,","","","","","72.4",",,,0","25",",,,0","","","","","",""
"USC00347372","1957-02","35.13333","-95.36667","199.3","QUINTON, OK US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19570228","+,,0","19570228","+,,0","2","","19570205",",,0","","","","","0",",,0,28,+","0",",,0,28,+","28.4",",,0,05,","","","","","64.6",",,,0","0",",,,0","","","","","",""
"USC00347372","1957-03","35.13333","-95.36667","199.3","QUINTON, OK US","","","13",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19570331","+,,0","19570308","+,,0","4","","19570318",",,0","","","","","0",",,0,31,+","0",",T,0,08,+","31.8",",,0,18,","","","","","111.7",",,,0","0",",T,,0","","","","","",""
"USC00347372","1957-04","35.13333","-95.36667","199.3","QUINTON, OK US","","","15",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570413",",,0","19570413",",,0","11","","19570403",",,0","","","","","0",",T,0,13,","0",",T,0,13,","95.5",",,0,03,","","","","","338.3",",,,0","0",",T,,0","","","","","",""
"USC00347372","1957-05","35.13333","-95.36667","199.3","QUINTON, OK US","","","15",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570531","+,,0","19570531","+,,0","10","","19570525",",,0","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,25,","","","","","219.5",",,,0","0",",,,0","","","","","",""
"USC00347372","1957-06","35.13333","-95.36667","199.3","QUINTON, OK US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19570630","+,,0","19570630","+,,0","9","","19570610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,10,","","","","","152.7",",,,0","0",",,,0","","","","","",""
"USC00347372","1957-07","35.13333","-95.36667","199.3","QUINTON, OK US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570731","+,,0","19570731","+,,0","5","","19570724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,24,","","","","","16.5",",,,0","0",",,,0","","","","","",""
"USC00347372","1957-08","35.13333","-95.36667","199.3","QUINTON, OK US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19570831","+,,0","19570831","+,,0","3","","19570817",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,17,","","","","","45.3",",,,0","0",",,,0","","","","","",""
"USC00347372","1957-09","35.13333","-95.36667","199.3","QUINTON, OK US","","","10",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570930","+,,0","19570930","+,,0","7","","19570915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","65.0",",,0,15,","","","","","227.7",",,,0","0",",,,0","","","","","",""
"USC00347372","1957-10","35.13333","-95.36667","199.3","QUINTON, OK US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571031","+,,0","19571031","+,,0","2","","19571023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,23,","","","","","21.5",",,,0","0",",,,0","","","","","",""
"USC00347372","1957-11","35.13333","-95.36667","199.3","QUINTON, OK US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571130","+,,0","19571123",",,0","2","","19571107",",,0","","","","","0",",,0,30,+","5",",,0,23,","47.8",",,0,07,","","","","","116.7",",,,0","5",",,,0","","","","","",""
"USC00347372","1957-12","35.13333","-95.36667","199.3","QUINTON, OK US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571231","+,,0","19571209",",,0","","","19571225",",,0","","","","","0",",,0,31,+","0",",T,0,09,","41.4",",,0,25,","","","","","57.0",",,,0","0",",T,,0","","","","","",""
"USC00347372","1958-01","35.13333","-95.36667","199.3","QUINTON, OK US","","","4",",0","4",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19580121",",,0","19580121",",,0","","","19580121",",,0","","","","","152",",,0,21,","165",",,0,21,","19.6",",,0,21,","","","","","45.3",",,,0","165",",,,0","","","","","",""
"USC00347372","1958-02","35.13333","-95.36667","199.3","QUINTON, OK US","","","5",",0","3",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","2","","","","19580216","+,1,0","19580215",",,0","2","","19580206",",,0","","","","","0","1,T,0,16,+","51",",,0,15,","19.6",",,0,06,","","","","","30.8",",,,0","51",",,,0","","","","","",""
"USC00347372","1958-03","35.13333","-95.36667","199.3","QUINTON, OK US","","","10",",0","8",",0","1",",0","0","1,0","0","1,0","","","","","","","","","","","1","","","","19580331","+,1,0","19580331","+,1,0","2","","19580323",",,0","","","","","0","1,,0,31,+","0","1,,0,31,+","45.2",",,0,23,","","","","","110.1",",,,0","0","1,,,0","","","","","",""
"USC00347372","1958-04","35.13333","-95.36667","199.3","QUINTON, OK US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19580430","+,,0","19580430","+,,0","4","","19580420",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,20,","","","","","81.3",",,,0","0",",,,0","","","","","",""
"USC00347372","1958-05","35.13333","-95.36667","199.3","QUINTON, OK US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580531","+,,0","19580531","+,,0","4","","19580509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,09,","","","","","143.2",",,,0","0",",,,0","","","","","",""
"USC00347372","1958-06","35.13333","-95.36667","199.3","QUINTON, OK US","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19580630","+,,0","19580630","+,,0","3","","19580620",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.5",",,0,20,","","","","","170.9",",,,0","0",",,,0","","","","","",""
"USC00347372","1958-07","35.13333","-95.36667","199.3","QUINTON, OK US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580731","+,,0","19580731","+,,0","4","","19580713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,13,","","","","","88.8",",,,0","0",",,,0","","","","","",""
"USC00347372","1958-08","35.13333","-95.36667","199.3","QUINTON, OK US","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580831","+,,0","19580831","+,,0","7","","19580821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","59.4",",,0,21,","","","","","158.3",",,,0","0",",,,0","","","","","",""
"USC00347372","1958-09","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580930","+,,0","19580930","+,,0","3","","19580927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,27,","","","","","127.7",",,,0","0",",,,0","","","","","",""
"USC00347372","1958-10","35.13333","-95.36667","199.3","QUINTON, OK US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581031","+,,0","19581031","+,,0","3","","19581022",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,22,","","","","","7.0",",,,0","0",",,,0","","","","","",""
"USC00347372","1958-11","35.13333","-95.36667","199.3","QUINTON, OK US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581130","+,,0","19581130","+,,0","1","","19581115",",,0","","","","","0",",,0,30,+","0",",,0,30,+","42.4",",,0,15,","","","","","115.5",",,,0","0",",,,0","","","","","",""
"USC00347372","1958-12","35.13333","-95.36667","199.3","QUINTON, OK US","","","6",",0","3",",0","0",",0","0","5,0","2",",0","","","","","","","","","","","","","","","19581231","+,5,0","19581213",",,0","","","19581231",",,0","","","","","0","5,,0,31,+","127",",,0,13,","12.4",",,0,31,","","","","","28.5",",,,0","229",",,,0","","","","","",""
"USC00347372","1959-01","35.13333","-95.36667","199.3","QUINTON, OK US","","","2",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","1","","","","","","19590121",",,0","","","19590121",",,0","","","","","","","89",",,0,21,","9.1",",,0,21,","","","","","9.6",",,,0","89",",,,0","","","","","",""
"USC00347372","1959-02","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590228","+,,0","19590206","+,,0","3","","19590228",",,0","","","","","0",",,0,28,+","0",",T,0,06,+","8.1",",,0,28,","","","","","30.8",",,,0","0",",T,,0","","","","","",""
"USC00347372","1959-03","35.13333","-95.36667","199.3","QUINTON, OK US","","","5",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590331","+,,0","19590306",",,0","5","","19590321",",,0","","","","","0",",,0,31,+","0",",T,0,06,","85.9",",,0,21,","","","","","185.0",",,,0","0",",T,,0","","","","","",""
"USC00347372","1959-04","35.13333","-95.36667","199.3","QUINTON, OK US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590430","+,,0","19590430","+,,0","2","","19590417",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,17,","","","","","91.7",",,,0","0",",,,0","","","","","",""
"USC00347372","1959-05","35.13333","-95.36667","199.3","QUINTON, OK US","","","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590531","+,,0","19590531","+,,0","5","","19590509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,09,","","","","","139.4",",,,0","0",",,,0","","","","","",""
"USC00347372","1959-06","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19590630","+,,0","19590630","+,,0","4","","19590605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,05,","","","","","35.9",",,,0","0",",,,0","","","","","",""
"USC00347372","1959-07","35.13333","-95.36667","199.3","QUINTON, OK US","","","13",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","8","","19590722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.7",",,0,22,","","","","","291.4",",,,0","0",",,,0","","","","","",""
"USC00347372","1959-08","35.13333","-95.36667","199.3","QUINTON, OK US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","3","","19590827",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,27,","","","","","56.4",",,,0","0",",,,0","","","","","",""
"USC00347372","1959-09","35.13333","-95.36667","199.3","QUINTON, OK US","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","4","","19590925",",,0","","","","","0",",,0,30,+","0",",,0,30,+","93.0",",,0,25,","","","","","202.5",",,,0","0",",,,0","","","","","",""
"USC00347372","1959-10","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19591031","+,,0","19591031","+,,0","3","","19591003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","91.4",",,0,03,","","","","","179.8",",,,0","0",",,,0","","","","","",""
"USC00347372","1959-11","35.13333","-95.36667","199.3","QUINTON, OK US","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19591130","+,,0","19591129","+,,0","1","","19591104",",,0","","","","","0",",,0,30,+","0",",T,0,29,+","60.7",",,0,04,","","","","","61.5",",,,0","0",",T,,0","","","","","",""
"USC00347372","1959-12","35.13333","-95.36667","199.3","QUINTON, OK US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591231","+,,0","19591231","+,,0","1","","19591216",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,16,","","","","","91.4",",,,0","0",",,,0","","","","","",""
"USC00347372","1960-01","35.13333","-95.36667","199.3","QUINTON, OK US","","","9",",0","6",",0","0",",0","2","2,0","2",",0","","","","","","","","","","","2","","","","19600106",",2,0","19600106",",,0","","","19600114",",,0","","","","","102","2,,0,06,","64",",,0,06,","9.1",",,0,14,","","","","","37.7",",,,0","102",",,,0","","","","","",""
"USC00347372","1960-02","35.13333","-95.36667","199.3","QUINTON, OK US","","","7",",0","6",",0","0",",0","3","4,0","3",",0","","","","","","","","","","","2","","","","19600216",",4,0","19600215",",,0","1","","19600204",",,0","","","","","152","4,,0,16,","102",",,0,15,","16.5",",,0,04,","","","","","57.4",",,,0","229",",,,0","","","","","",""
"USC00347372","1960-03","35.13333","-95.36667","199.3","QUINTON, OK US","","","10",",0","4",",0","0",",0","2",",0","1",",0","","","","","","","","","","","4","","","","19600303",",,0","19600303",",,0","2","","19600325",",,0","","","","","51",",,0,03,","38",",,0,03,","6.6",",,0,25,","","","","","28.6",",,,0","38",",,,0","","","","","",""
"USC00347372","1960-04","35.13333","-95.36667","199.3","QUINTON, OK US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600430","+,,0","19600430","+,,0","3","","19600430",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,30,","","","","","38.2",",,,0","0",",,,0","","","","","",""
"USC00347372","1960-05","35.13333","-95.36667","199.3","QUINTON, OK US","","","10",",0","9",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","9","","19600519",",,0","","","","","0",",,0,31,+","0",",,0,31,+","129.0",",,0,19,","","","","","332.0",",,,0","0",",,,0","","","","","",""
"USC00347372","1960-06","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","6","","19600615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","49.8",",,0,15,","","","","","145.8",",,,0","0",",,,0","","","","","",""
"USC00347372","1960-07","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","8","","19600723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","141.0",",,0,23,","","","","","256.6",",,,0","0",",,,0","","","","","",""
"USC00347372","1960-08","35.13333","-95.36667","199.3","QUINTON, OK US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","5","","19600821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,21,","","","","","87.4",",,,0","0",",,,0","","","","","",""
"USC00347372","1960-09","35.13333","-95.36667","199.3","QUINTON, OK US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","1","","19600926",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,26,","","","","","58.7",",,,0","0",",,,0","","","","","",""
"USC00347372","1960-10","35.13333","-95.36667","199.3","QUINTON, OK US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601031","+,,0","19601031","+,,0","1","","19601026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,26,","","","","","83.1",",,,0","0",",,,0","","","","","",""
