"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014792","2000-07","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","2.6",",W","259.1","W","115.7",",W","16",",W","8",",W","3",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","20000708",",,W","20000731","+,,Z","20000731","+,,Z","","","20000726",",,W","20000710",",,W","12.2",",W,08,","0",",,Z,31,+","0",",,Z,31,+","46.7",",,W,26,","32.8",",W,10,","0.5","W","0.5",",W","150.6",",,,W","0",",,,Z","22.05",",W","27.19",",,,W","16.91",",,,W","","","120",",W","110",",W","8.9",",W","11.2",",W"
"USW00014792","2000-08","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","2.6",",W","364.9","W","105.8",",W","14",",W","7",",W","2",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","28",",W","1",",W","","","","","20000821",",,W","20000831","+,,Z","20000831","+,,Z","","","20000812",",,W","20000807",",,W","9.4",",W,21,","0",",,Z,31,+","0",",,Z,31,+","50.0",",,W,12,","32.8",",W,07,","5.2","W","4.7",",W","150.7",",,,W","0",",,,Z","21.59",",W","26.06",",,,W","17.12",",,,W","","","320",",W","320",",W","11.6",",W","14.3",",W"
"USW00014792","2000-09","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","2.7",",W","413.2","W","48.3",",W","12",",W","8",",W","1",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","20000930",",,W","20000930","+,,Z","20000930","+,,Z","","","20000919",",,W","20000901",",,W","2.2",",W,30,","0",",,Z,30,+","0",",,Z,30,+","54.4",",,W,19,","30.0",",W,01,","77.4","W","72.2",",W","149.5",",,,W","0",",,,Z","17.53",",W","22.72",",,,W","12.34",",,,W","","","300",",W","280",",W","9.8",",W","13.4",",W"
"USW00014792","2000-10","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","2.8",",W","414.6","W","1.4",",W","4",",W","3",",W","0",",W","0",",Z","0",",Z","0",",W","1",",W","0",",W","10",",W","0",",W","","","","","20001009",",,W","20001031","+,,Z","20001031","+,,Z","","","20001004",",,W","20001003",",,W","0.0",",W,09,","0",",,Z,31,+","0",",,Z,31,+","12.7",",,W,04,","27.2",",W,03,","257.8","W","180.4",",W","22.4",",,,W","0",",,,Z","12.56",",W","18.44",",,,W","6.68",",,,W","","","350",",W","340",",W","13.9",",W","19.7",",W"
"USW00014792","2000-11","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","3.2",",W","414.6","W","0.0",",W","7",",W","6",",W","1",",W","0",",Z","0",",Z","0",",W","10",",W","0",",W","0",",W","0",",W","","","","","20001124",",,W","20001130","+,,Z","20001120",",,Z","","","20001126",",,W","20001104","+,,W","-7.2",",W,24,","0",",,Z,30,+","0",",T,Z,20,","34.0",",,W,26,","18.9",",W,04,+","628.2","W","370.4",",W","74.2",",,,W","0",",T,,Z","5.99",",W","10.79",",,,W","1.18",",,,W","","","310","1,W","290","1,W","11.2","1,W","17.4","1,W"
"USW00014792","2000-12","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","3.6",",W","414.6","W","0.0",",W","9",",Z","4",",Z","0",",Z","5",",Z","2",",Z","0",",W","31",",W","15",",W","0",",W","0",",W","","","","","20001223",",,W","20001231",",,Z","20001230",",,Z","","","20001214",",,Z","20001217",",,W","-12.8",",W,23,","330",",,Z,31,","330",",,Z,30,","22.9",",,Z,14,","18.9",",W,17,","1267.1","W","638.9",",W","72.2",",,,Z","380",",,,Z","-2.28",",W","2.13",",,,W","-6.69",",,,W","","","260","1,W","260","1,W","16.1","1,W","20.6","1,W"
"USW00014792","2001-01","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","2.7",",W","0.0","W","0.0",",W","10",",W","7",",W","1",",W","23",",Z","2",",Z","0",",W","28",",W","4",",W","0",",W","0",",W","","","","","20010123",",,W","20010101",",,Z","20010121",",,Z","","","20010119",",,W","20010130",",,W","-12.2",",W,23,","254",",,Z,01,","127",",,Z,21,","25.4",",,W,19,","12.8",",W,30,","1866.7","Z","599.6",",W","80.2",",,,W","183",",,,Z","-1.01",",W","3.37",",,,W","-5.39",",,,W","","","270","1,W","290",",W","10.7","1,W","17.0",",W"
"USW00014792","2001-02","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","3.5",",W","0.0","W","0.0",",W","10",",W","4",",W","1",",W","6",",Z","2",",Z","0",",W","22",",W","4",",W","0",",W","0",",W","","","","","20010222",",,W","20010223",",,Z","20010222",",,Z","","","20010205",",,W","20010210",",,W","-10.6",",W,22,","152",",,Z,23,","160",",,Z,22,","35.6",",,W,05,","16.1",",W,10,","2339.1","Z","472.4",",W","61.9",",,,W","278",",,,Z","1.46",",W","6.21",",,,W","-3.28",",,,W","","","310",",W","320",",W","12.5",",W","17.4",",W"
"USW00014792","2001-03","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","4.1",",W","0.0","W","0.0",",W","16",",W","12",",W","1",",W","3",",Z","2",",Z","0",",W","20",",W","1",",W","0",",W","0",",W","","","","","20010301",",,W","20010306",",,Z","20010304",",,Z","","","20010330",",,W","20010323",",,W","-6.7",",W,01,","51",",,Z,06,","33",",,Z,04,","42.4",",,W,30,","14.4",",W,23,","2800.0","Z","460.9",",W","148.4",",,,W","96",",,,Z","3.46",",W","7.65",",,,W","-0.72",",,,W","","","60",",W","290",",W","14.3",",W","17.9",",W"
"USW00014792","2001-04","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","3.2",",W","7.5","W","7.5",",W","10",",W","5",",W","0",",W","0",",Z","0",",Z","0",",W","3",",W","0",",W","8",",W","0",",W","","","","","20010403",",,W","20010430","+,,Z","20010418",",,Z","","","20010411",",,W","20010423",",,W","-1.7",",W,03,","0",",,Z,30,+","0",",T,Z,18,","13.7",",,W,11,","30.0",",W,23,","3027.6","Z","227.6",",W","37.8",",,,W","0",",T,,Z","11.00",",W","16.78",",,,W","5.22",",,,W","","","290","2,W","290","2,W","11.6","2,W","14.8","2,W"
"USW00014792","2001-05","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","3.1",",W","32.8","W","25.3",",W","11",",W","4",",W","2",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","17",",W","0",",W","","","","","20010507",",,W","20010531","+,,Z","20010531","+,,Z","","","20010526",",,W","20010504","+,,W","1.7",",W,07,","0",",,Z,31,+","0",",,Z,31,+","48.0",",,W,26,","31.7",",W,04,+","3108.0","Z","80.4",",W","120.3",",,,W","0",",,,Z","16.55",",W","22.33",",,,W","10.78",",,,W","","","310",",W","300",",W","13.9",",W","16.1",",W"
"USW00014792","2001-06","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","2.8",",W","159.6","W","126.8",",W","11",",W","5",",W","2",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","29",",W","3",",W","","","","","20010601",",,W","20010630","+,,Z","20010630","+,,Z","","","20010617",",,W","20010630",",,W","6.7",",W,01,","0",",,Z,30,+","0",",,Z,30,+","57.2",",,W,17,","33.9",",W,30,","3113.5","Z","5.5",",W","152.9",",,,W","0",",,,Z","22.38",",W","27.84",",,,W","16.91",",,,W","","","180",",W","180",",W","11.2",",W","13.9",",W"
"USW00014792","2001-07","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","2.7",",W","277.9","W","118.3",",W","10",",W","3",",W","0",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","31",",W","4",",W","","","","","20010703",",,W","20010731","+,,Z","20010731","+,,Z","","","20010717",",,W","20010725",",,W","10.0",",W,03,","0",",,Z,31,+","0",",,Z,31,+","19.6",",,W,17,","33.9",",W,25,","1.4","Z","1.4",",W","41.9",",,,W","0",",,,Z","22.11",",W","27.87",",,,W","16.34",",,,W","","","330",",W","330",",W","12.5",",W","14.8",",W"
"USW00014792","2001-08","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","2.2",",W","467.3","W","189.4",",W","7",",W","6",",W","2",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","31",",W","6",",W","","","","","20010826",",,W","20010831","+,,Z","20010831","+,,Z","","","20010811",",,W","20010809",",,W","13.3",",W,26,","0",",,Z,31,+","0",",,Z,31,+","51.8",",,W,11,","37.2",",W,09,","1.4","Z","0.0",",W","128.5",",,,W","0",",,,Z","24.44",",W","29.73",",,,W","19.16",",,,W","","","320",",W","320",",W","10.7",",W","13.9",",W"
"USW00014792","2001-09","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","2.5","1,W","516.0","W","48.7",",W","8",",W","6",",W","0",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","20010926",",,W","20010930","+,,Z","20010930","+,,Z","","","20010914",",,W","20010910",",,W","6.1",",W,26,","0",",,Z,30,+","0",",,Z,30,+","21.8",",,W,14,","30.0",",W,10,","48.6","Z","47.2",",W","56.4",",,,W","0",",,,Z","18.38",",W","24.43",",,,W","12.34",",,,W","","","180","2,W","190","2,W","9.8","2,W","13.0","2,W"
"USW00014792","2001-10","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","3.0",",W","522.7","W","6.7",",W","5",",W","4",",W","0",",W","0",",Z","0",",Z","0",",W","3",",W","0",",W","16",",W","0",",W","","","","","20011029",",,W","20011031","+,,Z","20011031","+,,Z","","","20011014",",,W","20011024","+,,W","-1.7",",W,29,","0",",,Z,31,+","0",",,Z,31,+","4.1",",,W,14,","27.8",",W,24,+","214.7","Z","166.1",",W","14.2",",,,W","0",",,,Z","13.19",",W","19.84",",,,W","6.55",",,,W","","","250",",W","280",",W","11.6",",W","16.1",",W"
"USW00014792","2001-11","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","2.9",",W","522.7","W","0.0",",W","5",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",W","8",",W","0",",W","5",",W","0",",W","","","","","20011112",",,W","20011130","+,,Z","20011130","+,,Z","","","20011125",",,Z","20011102",",,W","-4.4",",W,12,","0",",,Z,30,+","0",",,Z,30,+","12.4",",,Z,25,","25.0",",W,02,","466.2","Z","251.5",",W","19.0",",,,Z","0",",,,Z","9.95",",W","16.33",",,,W","3.57",",,,W","","","320","2,W","180","2,W","11.2","2,W","14.8","2,W"
"USW00014792","2001-12","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","3.2",",W","522.7","W","0.0",",W","10",",W","7",",W","0",",W","0",",Z","0",",Z","0",",Z","17",",W","2",",Z","2",",Z","0",",Z","","","","","20011231","+,,W","20011231","+,,Z","20011209",",,Z","","","20011208",",,W","20011205",",,Z","-6.7",",W,31,+","0",",,Z,31,+","0",",T,Z,09,","17.0",",,W,08,","23.3",",Z,05,","875.2","Z","409.0",",Z","60.7",",,,W","0",",T,,Z","5.14",",W","10.18",",,,Z","0.10",",,,W","","","320","1,W","280","1,W","13.4","1,W","20.6","1,W"
"USW00014792","2002-01","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","3.1",",W","0.0","W","0.0",",W","10",",Z","5",",Z","0",",Z","5",",Z","1",",Z","0",",W","20",",W","1",",W","1",",W","0",",W","","","","","20020101",",,W","20020121","+,,Z","20020119",",,Z","","","20020106",",,Z","20020129",",,W","-8.3",",W,01,","102",",,Z,21,+","97",",,Z,19,","22.6",",,Z,06,","21.1",",W,29,","1353.5","W","478.3",",W","68.2",",,,Z","100",",,,Z","2.90",",W","7.38",",,,W","-1.57",",,,W","","","290","1,W","250","1,W","13.4","1,W","19.2","1,W"
"USW00014792","2002-02","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","3.5",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","0",",Z","1",",Z","0",",W","21",",W","0",",W","0",",W","0",",W","","","","","20020214",",,W","20020207","+,,Z","20020204",",,Z","","","20020210",",,W","20020226",",,W","-10.0",",W,14,","0",",T,Z,07,+","38",",,Z,04,","7.4",",,W,10,","20.0",",W,26,","1761.2","W","407.7",",W","16.8",",,,W","49",",,,Z","3.77",",W","9.61",",,,W","-2.06",",,,W","","","310","1,W","310","1,W","13.4","1,W","19.7","1,W"
"USW00014792","2002-03","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","4.0",",W","0.0","W","0.0",",W","12",",W","9",",W","0",",W","1",",Z","0",",Z","0",",W","14",",W","0",",W","4",",W","0",",W","","","","","20020306","+,,W","20020318",",,Z","20020317",",,Z","","","20020320",",,W","20020315",",,W","-6.7",",W,06,+","25",",,Z,18,","18",",,Z,17,","22.4",",,W,20,","22.2",",W,15,","2130.9","W","369.7",",W","97.7",",,,W","21",",,,Z","6.41",",W","12.02",",,,W","0.79",",,,W","","","250","2,W","240","2,W","14.3","2,W","17.9","2,W"
"USW00014792","2002-04","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","3.5",",W","29.2","W","29.2",",W","13",",W","9",",W","1",",W","0",",Z","0",",Z","0",",W","4",",W","0",",W","10",",W","2",",W","","","","","20020407",",,W","20020430","+,,Z","20020430","+,,Z","","","20020428",",,W","20020417",",,W","-5.0",",W,07,","0",",,Z,30,+","0",",,Z,30,+","36.1",",,W,28,","33.9",",W,17,","2333.5","W","202.6",",W","72.3",",,,W","0",",,,Z","12.55",",W","18.44",",,,W","6.67",",,,W","","","210","3,W","290","3,W","12.5","3,W","16.1","3,W"
"USW00014792","2002-05","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","3.3",",W","48.4","W","19.2",",W","9",",W","6",",W","1",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","20020520","+,,W","20020531","+,,Z","20020531","+,,Z","","","20020518",",,W","20020531",",,W","1.1",",W,20,+","0",",,Z,31,+","0",",,Z,31,+","46.2",",,W,18,","31.1",",W,31,","2452.0","W","118.5",",W","118.9",",,,W","0",",,,Z","15.13",",W","21.13",",,,W","9.13",",,,W","0",",W","250",",W","260",",W","16.5",",W","22.8",",W"
"USW00014792","2002-06","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","2.7",",W","152.6","W","104.2",",W","13",",W","9",",W","1",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","27",",W","4",",W","","","","","20020618","+,,W","20020630","+,,Z","20020630","+,,Z","","","20020606",",,W","20020626",",,W","11.1",",W,18,+","0",",,Z,30,+","0",",,Z,30,+","33.5",",,W,06,","33.9",",W,26,","2462.2","W","10.2",",W","129.1",",,,W","0",",,,Z","21.47",",W","27.22",",,,W","15.71",",,,W","0","1,W","80",",W","170",",W","12.5",",W","16.5",",W"
"USW00014792","2002-07","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","2.7",",W","365.1","W","212.5",",W","5",",W","2",",W","0",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","31",",W","15",",W","","","","","20020712",",,W","20020731","+,,Z","20020731","+,,Z","","","20020709",",,W","20020729",",,W","12.2",",W,12,","0",",,Z,31,+","0",",,Z,31,+","7.1",",,W,09,","36.7",",W,29,","0.0","W","0.0",",W","15.6",",,,W","0",",,,Z","25.19",",W","31.33",",,,W","19.05",",,,W","","","200",",W","220",",W","10.7",",W","13.0",",W"
"USW00014792","2002-08","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","2.8",",W","572.2","W","207.1",",W","7",",Z","5",",Z","2",",Z","0",",Z","0",",Z","0",",W","0",",W","0",",W","30",",W","14",",W","","","","","20020807",",,W","20020831","+,,Z","20020831","+,,Z","","","20020829",",,Z","20020802",",,W","13.9",",W,07,","0",",,Z,31,+","0",",,Z,31,+","37.1",",,Z,29,","37.8",",W,02,","1.4","W","1.4",",W","102.6",",,,Z","0",",,,Z","24.97",",W","30.86",",,,W","19.08",",,,W","0","1,W","350",",W","350",",W","12.5",",W","17.4",",W"
"USW00014792","2002-09","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","2.7",",W","635.3","W","63.1",",W","8",",W","6",",W","1",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","28",",W","1",",W","","","","","20020930","+,,W","20020930","+,,Z","20020930","+,,Z","","","20020901",",,W","20020909",",,W","9.4",",W,30,+","0",",,Z,30,+","0",",,Z,30,+","40.9",",,W,01,","32.2",",W,09,","14.8","W","13.4",",W","108.2",",,,W","0",",,,Z","19.99",",W","25.97",",,,W","14.01",",,,W","0","4,W","310",",W","290",",W","14.8",",W","19.2",",W"
"USW00014792","2002-10","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","2.8",",W","650.0","W","14.7",",W","13",",W","8",",W","1",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","6",",W","0",",W","","","","","20021029",",,W","20021031","+,,Z","20021030","+,,Z","","","20021011",",,W","20021002",",,W","0.6",",W,29,","0",",,Z,31,+","0",",T,Z,30,+","41.4",",,W,11,","29.4",",W,02,","222.4","W","207.6",",W","127.3",",,,W","0",",T,,Z","12.11",",W","16.54",",,,W","7.68",",,,W","0","2,W","20",",W","300",",W","10.7",",W","13.9",",W"
"USW00014792","2002-11","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","3.0",",W","650.0","W","0.0",",W","13",",W","10",",W","1",",W","0",",Z","0",",Z","0",",W","14",",W","0",",W","1",",W","0",",W","","","","","20021128",",,W","20021127",",,Z","20021127",",,Z","","","20021117",",,W","20021110",",,W","-5.0",",W,28,","0",",T,Z,27,","10",",,Z,27,","33.0",",,W,17,","21.7",",W,10,","587.1","W","364.7",",W","117.7",",,,W","10",",,,Z","6.18",",W","10.92",",,,W","1.43",",,,W","0","1,W","320",",W","300",",W","13.4",",W","17.9",",W"
"USW00014792","2002-12","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","3.1",",W","650.0","W","0.0",",W","11",",W","6",",W","2",",W","9",",Z","2",",Z","0",",W","27",",W","4",",W","0",",W","0",",W","","","","","20021207",",,W","20021206",",,Z","20021205",",,Z","","","20021225",",,W","20021220",",,W","-12.8",",W,07,","178",",,Z,06,","178",",,Z,05,","26.7",",,W,25,","16.1",",W,20,","1148.7","W","561.6",",W","99.2",",,,W","255",",,,Z","0.22",",W","4.46",",,,W","-4.03",",,,W","0","3,W","320",",W","310",",W","13.0",",W","17.9",",W"
"USW00014792","2003-01","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","3.8",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","7",",Z","2",",Z","0",",W","30",",W","18",",W","0",",W","0",",W","","","","","20030128","+,,W","20030130","+,,Z","20030129","+,,Z","","","20030101",",,W","20030109",",,W","-15.0",",W,28,+","51",",,Z,30,+","51",",,Z,29,+","20.6",",,W,01,","10.6",",W,09,","1820.4","W","671.7",",W","43.0",",,,W","165",",,,Z","-3.34",",W","0.25",",,,W","-6.92",",,,W","0","1,W","260",",W","270",",W","16.5",",W","22.8",",W"
"USW00014792","2003-02","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","3.6",",W","0.0","W","0.0",",W","13",",W","7",",W","1",",W","22",",Z","3",",Z","0",",W","24",",W","10",",W","0",",W","0",",W","","","","","20030216",",,W","20030218",",,Z","20030216",",,Z","","","20030222",",,W","20030203",",,W","-12.2",",W,16,","457",",,Z,18,","229",",,Z,16,","46.7",",,W,22,","9.4",",W,03,","2386.2","W","565.8",",W","114.8",",,,W","606",",,,Z","-1.87",",W","1.85",",,,W","-5.59",",,,W","","","250",",W","270",",W","13.4",",W","18.3",",W"
"USW00014792","2003-03","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","3.3",",W","0.0","W","0.0",",W","10",",W","8",",W","1",",W","6",",Z","1",",Z","0",",W","19",",W","2",",W","1",",W","0",",W","","","","","20030307",",,W","20030301",",,Z","20030306",",,Z","","","20030320",",,W","20030329",",,W","-11.1",",W,07,","102",",,Z,01,","25",",,Z,06,","33.3",",,W,20,","22.2",",W,29,","2807.8","W","421.6",",W","107.9",",,,W","25",",,,Z","4.73",",W","10.62",",,,W","-1.15",",,,W","0",",W","310",",W","180",",W","12.5",",W","15.6",",W"
"USW00014792","2003-04","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","4.1",",W","1.4","W","1.4",",W","10",",W","6",",W","0",",W","2",",Z","1",",Z","0",",W","6",",W","1",",W","6",",W","0",",W","","","","","20030401",",,W","20030408",",,Z","20030407",",,Z","","","20030407",",,W","20030416",",,W","-5.6",",W,01,","102",",,Z,08,","117",",,Z,07,","15.2",",,W,07,","29.4",",W,16,","3089.5","W","281.7",",W","52.2",",,,W","117",",,,Z","8.99",",W","14.42",",,,W","3.56",",,,W","0","3,W","60",",W","70",",W","11.2",",W","14.3",",W"
"USW00014792","2003-05","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","2.9",",W","4.2","W","2.8",",W","19",",W","9",",W","1",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","20030519","+,,W","20030531","+,,Z","20030531","+,,Z","","","20030526",",,W","20030530","+,,W","2.8",",W,19,+","0",",,Z,31,+","0",",,Z,31,+","37.6",",,W,26,","26.1",",W,30,+","3233.6","W","144.1",",W","114.7",",,,W","0",",,,Z","13.77",",W","18.56",",,,W","8.99",",,,W","0","1,W","70",",W","270",",W","13.4",",W","17.0",",W"
"USW00014792","2003-06","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","2.7",",W","80.3","W","76.1",",W","15",",W","11",",W","1",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","21",",W","3",",W","","","","","20030602",",,W","20030630","+,,Z","20030630","+,,Z","","","20030604",",,W","20030626",",,W","7.8",",W,02,","0",",,Z,30,+","0",",,Z,30,+","42.9",",,W,04,","33.3",",W,26,","3269.2","W","35.6",",W","190.9",",,,W","0",",,,Z","19.68",",W","24.53",",,,W","14.83",",,,W","","","310",",W","320",",W","9.8",",W","13.9",",W"
"USW00014792","2003-07","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","2.8",",W","249.5","W","169.2",",W","14",",W","7",",W","0",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","30",",W","3",",W","","","","","20030720",",,W","20030731","+,,Z","20030731","+,,Z","","","20030722",",,W","20030705","+,,W","14.4",",W,20,","0",",,Z,31,+","0",",,Z,31,+","19.8",",,W,22,","33.3",",W,05,+","0.0","W","0.0",",W","76.2",",,,W","0",",,,Z","23.79",",W","29.10",",,,W","18.48",",,,W","0","2,W","250",",W","240",",W","12.5",",W","16.1",",W"
"USW00014792","2003-08","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","2.3",",W","431.5","W","182.0",",W","14",",W","7",",W","0",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20030824",",,W","20030831","+,,Z","20030831","+,,Z","","","20030801",",,W","20030822",",,W","10.6",",W,24,","0",",,Z,31,+","0",",,Z,31,+","24.9",",,W,01,","33.3",",W,22,","0.2","W","0.2",",W","79.2",",,,W","0",",,,Z","24.20",",W","29.07",",,,W","19.32",",,,W","","","350",",W","350",",W","9.8",",W","13.4",",W"
"USW00014792","2003-09","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","3.3",",W","476.7","W","45.2",",W","13",",W","11",",W","1",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20030930",",,W","20030930","+,,Z","20030930","+,,Z","","","20030913",",,W","20030919","+,,W","7.8",",W,30,","0",",,Z,30,+","0",",,Z,30,+","29.2",",,W,13,","28.3",",W,19,+","16.9","W","16.7",",W","145.5",",,,W","0",",,,Z","19.28",",W","23.79",",,,W","14.77",",,,W","0",",W","80",",W","80",",W","14.8",",W","19.7",",W"
"USW00014792","2003-10","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","2.9",",W","477.8","W","1.1",",W","11",",W","6",",W","3",",W","0",",Z","0",",Z","0",",W","2",",W","0",",W","8",",W","0",",W","","","","","20031025",",,W","20031031","+,,Z","20031031","+,,Z","","","20031027",",,W","20031009",",,W","-0.6",",W,25,","0",",,Z,31,+","0",",,Z,31,+","47.0",",,W,27,","26.1",",W,09,","230.1","W","213.2",",W","143.7",",,,W","0",",,,Z","11.49",",W","17.10",",,,W","5.88",",,,W","0","2,W","320",",W","300",",W","13.0",",W","19.7",",W"
"USW00014792","2003-11","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","3.1",",W","478.7","W","0.9",",W","8",",W","7",",W","3",",W","0",",Z","0",",Z","0",",W","8",",W","0",",W","3",",W","0",",W","","","","","20031110",",,W","20031130","+,,Z","20031130","+,,Z","","","20031119",",,W","20031103",",,W","-5.0",",W,10,","0",",,Z,30,+","0",",,Z,30,+","52.6",",,W,19,","26.7",",W,03,","506.9","W","276.8",",W","146.9",",,,W","0",",,,Z","9.14",",W","13.98",",,,W","4.29",",,,W","","","280",",W","270",",W","16.5",",W","21.5",",W"
"USW00014792","2003-12","40.27681","-74.81587","57.9","TRENTON MERCER AIRPORT, NJ US","3.9",",W","478.7","W","0.0",",W","9",",W","6",",W","3",",W","5",",Z","3",",Z","0",",W","27",",W","2",",W","0",",W","0",",W","","","","","20031208",",,W","20031207",",,Z","20031205",",,Z","","","20031224",",,W","20031223","+,,W","-8.3",",W,08,","203",",,Z,07,","127",",,Z,05,","49.5",",,W,24,","14.4",",W,23,+","1013.6","W","506.7",",W","156.2",",,,W","260",",,,Z","1.99",",W","6.17",",,,W","-2.19",",,,W","","","290","1,W","300","1,W","13.9","1,W","17.9","1,W"
