"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00450969","1957-09","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.3","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","0",",0","","","19570919",",,0","19570930","+,,0","19570930","+,,0","","","19570927",",,0","19570916",",,0","-1.1",",0,19,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,27,","31.1",",0,16,","70.3","2,,,0","455.3","0","143.1",",0","9.0",",,,0","0",",,,0","13.57",",0","23.76",",,,0","3.37",",,,0","658",",,,0"
"USC00450969","1957-10","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.3","0","0.0",",0","16",",0","10",",0","1",",0","8",",0","1",",0","0",",0","25",",0","0",",0","1",",0","0",",0","","","19571021","+,,0","19571023",",,0","19571023",",,0","","","19571023",",,0","19571001",",,0","-4.4",",0,21,+","330",",,0,23,","330",",,0,23,","49.0",",,0,23,","24.4",",0,01,","","","875.3","0","420.0",",0","123.1",",,,0","343",",,,0","4.79",",0","10.60",",,,0","-1.03",",,,0","",""
"USC00450969","1957-11","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.3","0","0.0",",0","8",",0","5",",0","1",",0","8",",0","2",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","19571130","+,,0","19571129","+,,0","19571128",",,0","","","19571111",",,0","19571105",",,0","-12.2",",0,30,+","229",",,0,29,+","203",",,0,28,","37.6",",,0,11,","13.9",",0,05,","","","1405.9","0","530.6",",0","99.3",",,,0","267",",,,0","0.65",",0","6.50",",,,0","-5.21",",,,0","",""
"USC00450969","1957-12","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.3","0","0.0",",0","20",",0","20",",0","3",",0","31",",0","14",",0","1",",0","31",",0","3",",0","0",",0","0",",0","","","19571231",",,0","19571226",",,0","19571226",",,0","","","19571226",",,0","19571209",",,0","-18.3",",0,31,","1016",",,0,26,","305",",,0,26,","42.4",",,0,26,","10.0",",0,09,","","","1988.3","0","582.4",",0","274.2",",,,0","1791",",,,0","-0.45",",0","3.20",",,,0","-4.11",",,,0","",""
"USC00450969","1958-01","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","18",",0","15",",0","2",",0","31",",0","12",",0","1",",0","31",",0","11",",0","0",",0","0",",0","","","19580101",",,0","19580131",",,0","19580110",",,0","","","19580115",",,0","19580127",",,0","-18.3",",0,01,","1575",",,0,31,","229",",,0,10,","38.4",",,0,15,","5.6",",0,27,","","","2622.0","0","633.7",",0","223.7",",,,0","1450",",,,0","-2.11",",0","1.36",",,,0","-5.57",",,,0","",""
"USC00450969","1958-02","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","19",",0","15",",0","0",",0","28",",0","8",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","19580228",",,0","19580201",",,0","19580212",",,0","","","19580213",",,0","19580224","+,,0","-12.2",",0,28,","1473",",,0,01,","114",",,0,12,","14.2",",,0,13,","11.7",",0,24,+","","","3105.7","0","483.7",",0","123.6",",,,0","458",",,,0","1.06",",0","4.62",",,,0","-2.50",",,,0","",""
"USC00450969","1958-03","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","19",",0","7",",0","0",",0","31",",0","8",",0","0",",0","31",",0","2",",0","0",",0","0",",0","","","19580311",",,0","19580312",",,0","19580312",",,0","","","19580324",",,0","19580323",",,0","-14.4",",0,11,","1372",",,0,12,","140",",,0,12,","12.4",",,0,24,","10.0",",0,23,","","","3696.2","0","590.5",",0","55.8",",,,0","495",",,,0","-0.72",",0","5.00",",,,0","-6.43",",,,0","",""
"USC00450969","1958-04","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","17",",0","12",",0","1",",0","30",",0","2",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","19580405",",,0","19580402",",,0","19580402",",,0","","","19580420",",,0","19580412",",,0","-5.6",",0,05,","1143",",,0,02,","152",",,0,02,","42.7",",,0,20,","17.8",",0,12,","","","4160.3","0","464.1",",0","151.6",",,,0","177",",,,0","2.86",",0","8.17",",,,0","-2.45",",,,0","",""
"USC00450969","1958-05","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","4","1,0","3","1,0","0","1,0","11","1,0","0","1,0","0",",0","9",",0","0",",0","13",",0","0",",0","","","19580513",",,0","19580501",",1,0","19580531","+,1,0","","","19580525","+,1,0","19580527",",,0","-3.9",",0,13,","279","1,,0,01,","0","1,,0,31,+","5.1","1,,0,25,+","30.6",",0,27,","","","4382.8","0","222.5",",0","16.1","1,,,0","0","1,,,0","11.15",",0","20.14",",,,0","2.17",",,,0","",""
"USC00450969","1958-06","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","10.8","0","10.8","1,0","12","1,0","7","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","15","1,0","2","1,0","","","19580602",",1,0","19580630","+,1,0","19580630","+,1,0","","","19580624",",1,0","19580623",",1,0","1.7","1,0,02,","0","1,,0,30,+","0","1,,0,30,+","16.0","1,,0,24,","33.3","1,0,23,","106.5","2,,,0","4518.6","0","135.8","1,0","50.6","1,,,0","0","1,,,0","14.02","1,0","21.56","1,,,0","6.49","1,,,0","322","1,,,0"
"USC00450969","1958-07","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","36.6","0","25.8",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","19580701",",,0","19580731","+,,0","19580731","+,,0","","","19580707",",,0","19580729",",,0","3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,07,","34.4",",0,29,","139.7","4,,,0","45.1","0","45.1",",0","29.2",",,,0","0",",,,0","17.71",",0","27.66",",,,0","7.75",",,,0","1016",",,,0"
"USC00450969","1958-08","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","56.9","0","20.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","","","19580804",",,0","19580831","+,,0","19580831","+,,0","","","19580830",",,0","19580825",",,0","3.3",",0,04,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,30,","35.0",",0,25,","147.8","1,,,0","102.4","0","57.3",",0","7.7",",,,0","0",",,,0","17.14",",0","27.36",",,,0","6.92",",,,0","1333",",,,0"
"USC00450969","1958-09","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","56.9","0","0.0",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","12",",0","1",",0","","","19580930","+,,0","19580930","+,,0","19580930","+,,0","","","19580917",",,0","19580908",",,0","-2.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","12.4",",,0,17,","32.2",",0,08,","","","353.6","0","251.2",",0","52.6",",,,0","0",",,,0","9.96",",0","18.74",",,,0","1.18",",,,0","1263","3,,,0"
"USC00450969","1958-10","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","56.9","0","0.0",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","19",",0","0",",0","7",",0","0",",0","","","19581024",",,0","19581023",",,0","19581023",",,0","","","19581008",",,0","19581004",",,0","-5.6",",0,24,","0",",T,0,23,","0",",T,0,23,","59.2",",,0,08,","29.4",",0,04,","","","694.7","0","341.1",",0","103.9",",,,0","0",",T,,0","7.33",",0","15.34",",,,0","-0.67",",,,0","",""
"USC00450969","1958-11","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","56.9","0","0.0","1,0","22",",0","17",",0","8",",0","22",",0","8",",0","0","1,0","27","1,0","6",",0","0",",0","0",",0","","","19581127",",1,0","19581119",",,0","19581118",",,0","","","19581112",",,0","19581102",",,0","-17.2","1,0,27,","635",",,0,19,","330",",,0,18,","52.8",",,0,12,","12.2",",0,02,","","","1239.0","0","544.3",",0","402.7",",,,0","977",",,,0","-0.47","1,0","4.20",",,,0","-5.14","1,,,0","",""
"USC00450969","1958-12","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","56.9","0","0.0",",0","22",",0","16",",0","3",",0","31",",0","5",",0","0",",0","29",",0","2",",0","0",",0","0",",0","","","19581214",",,0","19581227",",,0","19581226",",,0","","","19581203",",,0","19581203",",,0","-9.4",",0,14,","610",",,0,27,","229",",,0,26,","30.5",",,0,03,","8.9",",0,03,","","","1808.7","0","569.7",",0","209.7",",,,0","445",",,,0","-0.05",",0","3.35",",,,0","-3.44",",,,0","",""
"USC00450969","1959-01","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","24",",0","20",",0","4",",0","31",",0","15",",0","3",",0","30",",0","7",",0","0",",0","0",",0","","","19590104",",,0","19590131",",,0","19590105",",,0","","","19590124",",,0","19590101",",,0","-24.4",",0,04,","813",",,0,31,","279",",,0,05,","78.7",",,0,24,","8.9",",0,01,","","","2468.3","0","659.6",",0","328.2",",,,0","1144",",,,0","-2.95",",0","0.86",",,,0","-6.75",",,,0","",""
"USC00450969","1959-02","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","15",",0","8",",0","0",",0","28",",0","8",",0","0",",0","27",",0","8",",0","0",",0","0",",0","","","19590213",",,0","19590219",",,0","19590214",",,0","","","19590214",",,0","19590204",",,0","-17.2",",0,13,","1372",",,0,19,","305",",,0,14,","21.6",",,0,14,","6.1",",0,04,","","","3049.0","0","580.7",",0","74.5",",,,0","1043",",,,0","-2.41",",0","2.00",",,,0","-6.82",",,,0","",""
"USC00450969","1959-03","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","17",",0","10",",0","0",",0","31",",0","10",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","19590320",",,0","19590314",",,0","19590330",",,0","","","19590331",",,0","19590317",",,0","-11.1",",0,20,","1143",",,0,14,","203",",,0,30,","18.3",",,0,31,","13.3",",0,17,","","","3605.7","0","556.7",",0","89.8",",,,0","749",",,,0","0.38",",0","5.41",",,,0","-4.66",",,,0","",""
"USC00450969","1959-04","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","30",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","19590407",",,0","19590401",",,0","19590427",",,0","","","19590401",",,0","19590422",",,0","-7.8",",0,07,","914",",,0,01,","13",",,0,27,","20.6",",,0,01,","19.4",",0,22,","","","4032.1","0","426.4",",0","71.6",",,,0","13",",,,0","4.12",",0","10.61",",,,0","-2.37",",,,0","",""
"USC00450969","1959-05","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","14",",0","5",",0","0",",0","3",",0","0",",0","0",",0","16",",0","0",",0","2",",0","0",",0","","","19590505",",,0","19590501",",,0","19590531","+,,0","","","19590518",",,0","19590514",",,0","-5.6",",0,05,","76",",,0,01,","0",",,0,31,+","7.4",",,0,18,","24.4",",0,14,","","","4404.8","0","372.7",",0","29.2",",,,0","0",",,,0","6.31",",0","12.77",",,,0","-0.15",",,,0","",""
"USC00450969","1959-06","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","","","19590615",",,0","19590630","+,,0","19590630","+,,0","","","19590611",",,0","19590620",",,0","0.0",",0,15,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,11,","26.7",",0,20,","107.6","1,,,0","4634.0","0","229.2",",0","40.4",",,,0","0",",,,0","10.69",",0","16.86",",,,0","4.52",",,,0","1132",",,,0"
"USC00450969","1959-07","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","16.7","0","16.7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","","","19590709","+,,0","19590731","+,,0","19590731","+,,0","","","19590724",",,0","19590723",",,0","1.1",",0,09,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,24,","33.9",",0,23,","137.3","4,,,0","110.0","0","110.0",",0","7.4",",,,0","0",",,,0","15.32",",0","24.53",",,,0","6.11",",,,0","785","3,,,0"
"USC00450969","1959-08","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","20.6","0","3.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","1",",0","","","19590829",",,0","19590831","+,,0","19590831","+,,0","","","19590831",",,0","19590801",",,0","-2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,31,","34.4",",0,01,","","","259.3","0","149.3",",0","6.8",",,,0","0",",,,0","13.64",",0","22.51",",,,0","4.78",",,,0","",""
"USC00450969","1959-09","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","20.6","0","0.0",",0","17",",0","12",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","","","19590930","+,,0","19590930","+,,0","19590930","+,,0","","","19590905",",,0","19590913",",,0","-1.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","28.4",",,0,05,","28.3",",0,13,","","","521.8","0","262.5",",0","134.9",",,,0","0",",,,0","9.58",",0","16.11",",,,0","3.05",",,,0","",""
"USC00450969","1959-10","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","20.6","0","0.0","1,0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","19",",0","0","1,0","2","1,0","0","1,0","","","19591030",",,0","19591031","+,,0","19591031","+,,0","","","19591010",",,0","19591004","+,1,0","-6.1",",0,30,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,10,","23.9","1,0,04,+","","","872.7","0","350.9","1,0","153.6",",,,0","0",",,,0","6.67","1,0","13.72","1,,,0","-0.38",",,,0","",""
"USC00450969","1959-11","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","20.6","0","0.0",",0","11",",0","9",",0","2",",0","8",",0","4",",0","0",",0","27",",0","4",",0","0",",0","0",",0","","","19591116",",,0","19591122","+,,0","19591118","+,,0","","","19591121",",,0","19591102","+,,0","-15.6",",0,16,","76",",,0,22,+","58",",,0,18,+","58.2",",,0,21,","18.3",",0,02,+","","","1409.9","0","537.2",",0","206.5",",,,0","205",",,,0","0.43",",0","6.49",",,,0","-5.64",",,,0","",""
"USC00450969","1959-12","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","20.6","0","0.0",",0","13",",0","9",",0","2",",0","22",",0","6",",0","0",",0","30",",0","11",",0","0",",0","0",",0","","","19591231","+,,0","19591231","+,,0","19591212",",,0","","","19591215",",,0","19591207",",,0","-14.4",",0,31,+","203",",,0,31,+","178",",,0,12,","52.3",",,0,15,","7.8",",0,07,","","","2061.6","0","651.7",",0","136.3",",,,0","445",",,,0","-2.69",",0","1.73",",,,0","-7.11",",,,0","",""
"USC00450969","1960-01","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","17",",0","7",",0","1",",0","31",",0","9",",0","4",",0","31",",0","20",",0","0",",0","0",",0","","","19600118","+,,0","19600129",",,0","19600124",",,0","","","19600129",",,0","19600131",",,0","-18.3",",0,18,+","559",",,0,29,","140",",,0,24,","43.7",",,0,29,","6.7",",0,31,","","","2787.4","0","725.8",",0","96.3",",,,0","572",",,,0","-5.08",",0","-0.47",",,,0","-9.69",",,,0","",""
"USC00450969","1960-02","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","14",",0","12",",0","1",",0","29",",0","13",",0","4",",0","29",",0","4",",0","0",",0","0",",0","","","19600229",",,0","19600215",",,0","19600214",",,0","","","19600207",",,0","19600201",",,0","-24.4",",0,29,","1067",",,0,15,","152",",,0,14,","41.7",",,0,07,","7.8",",0,01,","","","3411.4","0","624.0",",0","119.3",",,,0","1003",",,,0","-3.18",",0","2.68",",,,0","-9.04",",,,0","",""
"USC00450969","1960-03","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0","1,0","16",",0","14",",0","0",",0","31",",0","12",",0","4","1,0","30","1,0","7",",0","0",",0","0",",0","","","19600301",",1,0","19600315",",,0","19600315",",,0","","","19600315",",,0","19600321",",,0","-24.4","1,0,01,","1778",",,0,15,","356",",,0,15,","22.9",",,0,15,","17.8",",0,21,","","","4009.8","0","598.4",",0","166.5",",,,0","1741",",,,0","-1.59","1,0","4.89",",,,0","-8.08","1,,,0","",""
"USC00450969","1960-04","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","30",",0","6",",0","0",",0","29",",0","0",",0","1",",0","0",",0","","","19600416",",,0","19600401",",,0","19600415",",,0","","","19600414",",,0","19600407",",,0","-6.7",",0,16,","1016",",,0,01,","178",",,0,15,","21.8",",,0,14,","21.1",",0,07,","","","4456.8","0","447.0",",0","77.0",",,,0","559",",,,0","3.43",",0","8.92",",,,0","-2.06",",,,0","",""
"USC00450969","1960-05","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","19",",0","12",",0","1",",0","13",",0","0",",0","0",",0","16",",0","0",",0","1",",0","0",",0","","","19600522",",,0","19600501",",,0","19600517",",,0","","","19600520",",,0","19600512",",,0","-3.9",",0,22,","483",",,0,01,","0",",T,0,17,","28.4",",,0,20,","22.2",",0,12,","","","4830.8","0","374.0",",0","102.8",",,,0","0",",T,,0","6.27",",0","11.95",",,,0","0.59",",,,0","",""
"USC00450969","1960-06","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","19600608",",,0","19600630","+,,0","19600630","+,,0","","","19600616",",,0","19600629","+,,0","-1.7",",0,08,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,16,","25.6",",0,29,+","124.0","3,,,0","5034.5","0","203.7",",0","27.1",",,,0","0",",,,0","11.54",",0","19.11",",,,0","3.98",",,,0","1073",",,,0"
"USC00450969","1960-07","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","23.1","0","23.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","19600702",",,0","19600731","+,,0","19600731","+,,0","","","19600727",",,0","19600718",",,0","0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,27,","35.6",",0,18,","142.7","3,,,0","64.4","0","64.4",",0","4.3",",,,0","0",",,,0","17.00",",0","27.96",",,,0","6.04",",,,0","572",",,,0"
"USC00450969","1960-08","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","29.5","0","6.4",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","1",",0","","","19600828",",,0","19600831","+,,0","19600831","+,,0","","","19600803",",,0","19600811",",,0","0.0",",0,28,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,03,","33.3",",0,11,","98.5",",,,0","223.2","0","158.8",",0","35.0",",,,0","0",",,,0","13.42",",0","21.51",",,,0","5.33",",,,0","661",",,,0"
"USC00450969","1960-09","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","29.5","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","18",",0","0",",0","","","19600907",",,0","19600930","+,,0","19600930","+,,0","","","19600905",",,0","19600913","+,,0","-2.2",",0,07,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,05,","28.3",",0,13,+","","","436.8","0","213.6",",0","21.4",",,,0","0",",,,0","11.21",",0","21.19",",,,0","1.23",",,,0","",""
"USC00450969","1960-10","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","29.5","0","0.0","1,0","10",",0","10",",0","0",",0","1",",0","0",",0","0","1,0","25","1,0","0",",0","7",",0","0",",0","","","19601010","+,1,0","19601027",",,0","19601027",",,0","","","19601028",",,0","19601001",",,0","-6.1","1,0,10,+","25",",,0,27,","13",",,0,27,","18.0",",,0,28,","26.1",",0,01,","","","784.4","0","347.6",",0","91.1",",,,0","13",",,,0","6.68","1,0","14.77",",,,0","-1.41","1,,,0","",""
"USC00450969","1960-11","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","29.5","0","0.0",",0","19",",0","13",",0","7",",0","17",",","","","0",",0","30",",0","2",",0","0",",0","0",",0","","","19601128",",,0","19601125",",,0","","","","","19601124",",,0","19601107",",,0","-14.4",",0,28,","686",",,0,25,","","","58.4",",,0,24,","11.1",",0,07,","","","1333.2","0","548.8",",0","337.5",",,,0","","","0.04",",0","4.67",",,,0","-4.59",",,,0","",""
"USC00450969","1960-12","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","","","7","3,0","4","3,0","1","3,0","","","","","","","","","","","","","","","","","","","","","","","","","19601212",",3,0","","","","","","","","","32.8","3,,0,12,","","","","","","","","","142.2",",a,,0","","","","","","","","","",""
"USC00450969","1961-01","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0","1,0","19",",0","16",",0","3",",0","31",",0","10",",0","4",",0","31",",0","5","1,0","0","1,0","0","1,0","","","19610102",",,0","19610101",",,0","19610129",",,0","","","19610130",",,0","19610115",",1,0","-19.4",",0,02,","1270",",,0,01,","178",",,0,29,","35.6",",,0,30,","8.9","1,0,15,","","","","","628.3","1,0","265.0",",,,0","763",",,,0","-2.48","1,0","3.28","1,,,0","-8.25",",,,0","",""
"USC00450969","1961-02","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0","1,0","28",",0","22",",0","4",",0","28",",0","14",",0","0","1,0","26","1,0","0",",0","0",",0","0",",0","","","19610227","+,1,0","19610227",",,0","19610213",",,0","","","19610210",",,0","19610228",",,0","-14.4","1,0,27,+","1829",",,0,27,","406",",,0,13,","45.7",",,0,10,","8.9",",0,28,","","","","","497.7",",0","338.1",",,,0","1713",",,,0","-0.12","1,0","3.81",",,,0","-4.06","1,,,0","",""
"USC00450969","1961-03","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","26",",0","14",",0","2",",0","31",",0","15",",0","0",",0","31",",0","3",",0","0",",0","0",",0","","","19610304",",,0","19610313",",,0","19610306",",,0","","","19610301",",,0","19610330",",,0","-12.2",",0,04,","2210",",,0,13,","229",",,0,06,","27.9",",,0,01,","13.9",",0,30,","","","","","558.7",",0","189.1",",,,0","1359",",,,0","0.31",",0","5.53",",,,0","-4.91",",,,0","",""
"USC00450969","1961-04","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","15",",0","8",",0","0",",0","30",",0","2",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","19610404",",,0","19610401",",,0","19610423",",,0","","","19610422",",,0","19610429","+,,0","-11.7",",0,04,","1397",",,0,01,","229",",,0,23,","15.2",",,0,22,","15.6",",0,29,+","","","","","454.2",",0","72.5",",,,0","293",",,,0","3.19",",0","8.91",",,,0","-2.52",",,,0","",""
"USC00450969","1961-05","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","21",",0","9",",0","0",",0","3",",0","0",",0","0",",0","19",",0","0",",0","4",",0","0",",0","","","19610504",",,0","19610501",",,0","19610505",",,0","","","19610502",",,0","19610526",",,0","-2.8",",0,04,","203",",,0,01,","13",",,0,05,","13.2",",,0,02,","25.0",",0,26,","","","","","355.7",",0","65.6",",,,0","13",",,,0","6.86",",0","13.71",",,,0","0.01",",,,0","",""
"USC00450969","1961-06","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","10.8","0","10.8",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","4",",0","","","19610627","+,,0","19610630","+,,0","19610630","+,,0","","","19610618",",,0","19610626","+,,0","0.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","11.7",",,0,18,","33.9",",0,26,+","","","","","142.5",",0","25.2",",,,0","0",",,,0","13.94",",0","23.60",",,,0","4.28",",,,0","",""
"USC00450969","1961-07","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","33.9","0","23.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","19610708",",,0","19610731","+,,0","19610731","+,,0","","","19610705",",,0","19610713",",,0","1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,05,","33.9",",0,13,","143.7","2,,,0","78.0","0","78.0",",0","15.0",",,,0","0",",,,0","16.56",",0","26.31",",,,0","6.81",",,,0","",""
"USC00450969","1961-08","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","56.4","0","22.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","19610825",",,0","19610831","+,,0","19610831","+,,0","","","19610831",",,0","19610805",",,0","1.7",",0,25,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,31,","36.7",",0,05,","128.3",",,,0","131.0","0","53.0",",0","28.4",",,,0","0",",,,0","17.35",",0","28.12",",,,0","6.58",",,,0","350",",,,0"
"USC00450969","1961-09","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","56.4","0","0.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","9",",0","0",",0","","","19610916",",,0","19610930","+,,0","19610930","+,,0","","","19610901",",,0","19610905",",,0","-4.4",",0,16,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,01,","25.6",",0,05,","","","396.7","0","265.7",",0","64.7",",,,0","0",",,,0","9.48",",0","18.18",",,,0","0.77",",,,0","",""
"USC00450969","1961-10","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","56.4","0","0.0",",0","14",",0","11",",0","0",",0","12",",0","6",",0","0",",0","23",",0","0",",0","5",",0","0",",0","","","19611021","+,,0","19611027",",,0","19611027",",,0","","","19611023",",,0","19611004",",,0","-5.6",",0,21,+","178",",,0,27,","178",",,0,27,","23.6",",,0,23,","25.0",",0,04,","","","805.6","0","408.9",",0","116.2",",,,0","381",",,,0","5.14",",0","11.46",",,,0","-1.17",",,,0","",""
