"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00343448","1948-06","36.43333","-97.58333","360.0","GARBER, OK US","","","7",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480630","+,,0","19480630","+,,0","","","19480626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,26,","","","","","187.0",",,,0","0",",,,0","","","","","",""
"USC00343448","1948-07","36.43333","-97.58333","360.0","GARBER, OK US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480731","+,,0","19480731","+,,0","","","19480716",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,16,","","","","","63.7",",,,0","0",",,,0","","","","","",""
"USC00343448","1948-08","36.43333","-97.58333","360.0","GARBER, OK US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480831","+,,0","19480831","+,,0","","","19480809",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,09,","","","","","85.6",",,,0","0",",,,0","","","","","",""
"USC00343448","1948-09","36.43333","-97.58333","360.0","GARBER, OK US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480930","+,,0","19480930","+,,0","","","19480908",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,08,","","","","","19.0",",,,0","0",",,,0","","","","","",""
"USC00343448","1948-10","36.43333","-97.58333","360.0","GARBER, OK US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481031","+,,0","19481031","+,,0","","","19481021",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,21,","","","","","19.3",",,,0","0",",,,0","","","","","",""
"USC00343448","1948-11","36.43333","-97.58333","360.0","GARBER, OK US","","","4",",0","4",",0","2",",0","0","3,0","1",",0","","","","","","","","","","","1","","","","19481119",",3,0","19481128",",,0","","","19481101",",,0","","","","","0","3,T,0,19,","178",",,0,28,","55.9",",,0,01,","","","","","106.4",",,,0","178",",,,0","","","","","",""
"USC00343448","1948-12","36.43333","-97.58333","360.0","GARBER, OK US","","","1",",0","0",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19481231","+,1,0","19481231","+,,0","","","19481224",",,0","","","","","0","1,,0,31,+","0",",,0,31,+","2.0",",,0,24,","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00343448","1949-01","36.43333","-97.58333","360.0","GARBER, OK US","","","","","","","","","","","5",",0","","","","","","","","","","","6","","","","","","19490127","+,,0","","","","","","","","","","","51",",,0,27,+","","","","","","","121.7",",a,,0","407",",a,,0","","","","","",""
"USC00343448","1949-02","36.43333","-97.58333","360.0","GARBER, OK US","","","5",",0","3",",0","0",",0","0","4,0","0",",0","","","","","","","","","","","7","","","","19490228","+,4,0","19490214","+,,0","","","19490212",",,0","","","","","0","4,,0,28,+","0",",T,0,14,+","22.4",",,0,12,","","","","","48.3",",,,0","0",",T,,0","","","","","",""
"USC00343448","1949-03","36.43333","-97.58333","360.0","GARBER, OK US","","","6",",0","5",",0","0",",0","1",",0","2",",0","","","","","","","","","","","2","","","","19490309",",,0","19490302",",,0","1","","19490309",",,0","","","","","51",",,0,09,","56",",,0,02,","15.5",",,0,09,","","","","","44.0",",,,0","107",",,,0","","","","","",""
"USC00343448","1949-04","36.43333","-97.58333","360.0","GARBER, OK US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19490430","+,,0","19490430","+,,0","","","19490426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,26,","","","","","42.0",",,,0","0",",,,0","","","","","",""
"USC00343448","1949-05","36.43333","-97.58333","360.0","GARBER, OK US","","","11",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490531","+,,0","19490531","+,,0","","","19490517",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,17,","","","","","173.4",",,,0","0",",,,0","","","","","",""
"USC00343448","1949-06","36.43333","-97.58333","360.0","GARBER, OK US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490630","+,,0","19490630","+,,0","","","19490604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,04,","","","","","74.8",",,,0","0",",,,0","","","","","",""
"USC00343448","1949-07","36.43333","-97.58333","360.0","GARBER, OK US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19490731","+,,0","19490731","+,,0","","","19490712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,12,","","","","","63.3",",,,0","0",",,,0","","","","","",""
"USC00343448","1949-08","36.43333","-97.58333","360.0","GARBER, OK US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490831","+,,0","19490831","+,,0","","","19490814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,14,","","","","","51.0",",,,0","0",",,,0","","","","","",""
"USC00343448","1949-09","36.43333","-97.58333","360.0","GARBER, OK US","","","7","2,0","5","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","2","","","","19490930","+,,0","19490930","+,,0","","","19490904",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","36.8","2,,0,04,","","","","","125.4",",a,,0","0",",,,0","","","","","",""
"USC00343448","1949-10","36.43333","-97.58333","360.0","GARBER, OK US","","","6","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","1","","","","19491031","+,,0","19491031","+,,0","","","19491021",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6","2,,0,21,","","","","","72.2",",a,,0","0",",,,0","","","","","",""
"USC00343448","1949-11","36.43333","-97.58333","360.0","GARBER, OK US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491130","+,,0","19491130","+,,0","","","19491112",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,12,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00343448","1949-12","36.43333","-97.58333","360.0","GARBER, OK US","","","1","2,0","0","2,0","0","2,0","1","1,0","0",",0","","","","","","","","","","","3","","","","19491222",",1,0","19491226","+,,0","","","19491226",",2,0","","","","","51","1,,0,22,","0",",T,0,26,+","1.8","2,,0,26,","","","","","36.9",",a,,0","38",",a,,0","","","","","",""
"USC00343448","1950-01","36.43333","-97.58333","360.0","GARBER, OK US","","","3","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","5","","","","19500125","+,,0","19500125","+,,0","","","19500113",",2,0","","","","","0",",T,0,25,+","0",",T,0,25,+","6.4","2,,0,13,","","","","","13.7",",a,,0","0",",T,,0","","","","","",""
"USC00343448","1950-02","36.43333","-97.58333","360.0","GARBER, OK US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19500228","+,,0","19500228","+,,0","","","19500212",",,0","","","","","0",",,0,28,+","0",",,0,28,+","7.9",",,0,12,","","","","","14.3",",,,0","0",",,,0","","","","","",""
"USC00343448","1950-03","36.43333","-97.58333","360.0","GARBER, OK US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500331","+,,0","19500303",",,0","","","19500326","+,,0","","","","","0",",,0,31,+","0",",T,0,03,","1.8",",,0,26,+","","","","","3.6",",,,0","0",",T,,0","","","","","",""
"USC00343448","1950-04","36.43333","-97.58333","360.0","GARBER, OK US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500430","+,,0","19500402",",,0","1","","19500402",",,0","","","","","0",",,0,30,+","0",",T,0,02,","10.9",",,0,02,","","","","","16.7",",,,0","0",",T,,0","","","","","",""
"USC00343448","1950-05","36.43333","-97.58333","360.0","GARBER, OK US","","","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19500531","+,,0","19500520",",,0","","","19500510",",,0","","","","","0",",,0,31,+","0",",T,0,20,","55.9",",,0,10,","","","","","199.8",",,,0","0",",T,,0","","","","","",""
"USC00343448","1950-06","36.43333","-97.58333","360.0","GARBER, OK US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500630","+,,0","19500630","+,,0","","","19500603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.5",",,0,03,","","","","","76.7",",,,0","0",",,,0","","","","","",""
"USC00343448","1950-07","36.43333","-97.58333","360.0","GARBER, OK US","","","15",",0","14",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500731","+,,0","19500731","+,,0","","","19500713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,13,","","","","","275.9",",,,0","0",",,,0","","","","","",""
"USC00343448","1950-08","36.43333","-97.58333","360.0","GARBER, OK US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500831","+,,0","19500831","+,,0","","","19500827",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,27,","","","","","96.1",",,,0","0",",,,0","","","","","",""
"USC00343448","1950-09","36.43333","-97.58333","360.0","GARBER, OK US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500930","+,,0","19500930","+,,0","","","19500914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,14,","","","","","34.8",",,,0","0",",,,0","","","","","",""
"USC00343448","1950-10","36.43333","-97.58333","360.0","GARBER, OK US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501031","+,,0","19501031","+,,0","","","19501003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,03,","","","","","13.7",",,,0","0",",,,0","","","","","",""
"USC00343448","1950-11","36.43333","-97.58333","360.0","GARBER, OK US","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19501130","+,,0","19501103",",,0","","","19501130","+,2,0","","","","","0",",,0,30,+","0",",T,0,03,","0.0","2,,0,30,+","","","","","16.5",",a,,0","0",",T,,0","","","","","",""
"USC00343448","1950-12","36.43333","-97.58333","360.0","GARBER, OK US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501231","+,,0","19501231","+,,0","","","19501231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00343448","1951-01","36.43333","-97.58333","360.0","GARBER, OK US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19510131","+,,0","19510131","+,,0","","","19510102",",,0","","","","","0",",T,0,31,+","0",",T,0,31,+","11.4",",,0,02,","","","","","19.6",",,,0","0",",T,,0","","","","","",""
"USC00343448","1951-02","36.43333","-97.58333","360.0","GARBER, OK US","","","6",",0","6",",0","1",",0","0","5,0","2",",0","","","","","","","","","","","","","","","19510228","+,5,0","19510214",",,0","","","19510220",",,0","","","","","0","5,,0,28,+","102",",,0,14,","25.4",",,0,20,","","","","","58.6",",,,0","191",",,,0","","","","","",""
"USC00343448","1951-03","36.43333","-97.58333","360.0","GARBER, OK US","","","4","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19510331","+,,0","19510331","+,,0","","","19510310",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","7.9","2,,0,10,","","","","","24.7",",a,,0","0",",,,0","","","","","",""
"USC00343448","1951-04","36.43333","-97.58333","360.0","GARBER, OK US","","","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19510430","+,,0","19510411",",,0","","","19510430",",2,0","","","","","0",",,0,30,+","0",",T,0,11,","16.0","2,,0,30,","","","","","36.9",",a,,0","0",",T,,0","","","","","",""
"USC00343448","1951-05","36.43333","-97.58333","360.0","GARBER, OK US","","","11",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510531","+,,0","19510531","+,,0","","","19510517",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.4",",,0,17,","","","","","203.1",",,,0","0",",,,0","","","","","",""
"USC00343448","1951-06","36.43333","-97.58333","360.0","GARBER, OK US","","","13",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510630","+,,0","19510630",",,0","","","19510630",",,0","","","","","0",",,0,30,+","0",",T,0,30,","75.9",",,0,30,","","","","","224.5",",,,0","0",",T,,0","","","","","",""
"USC00343448","1951-07","36.43333","-97.58333","360.0","GARBER, OK US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510731","+,,0","19510731","+,,0","","","19510704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","76.5",",,0,04,","","","","","149.6",",,,0","0",",,,0","","","","","",""
"USC00343448","1951-08","36.43333","-97.58333","360.0","GARBER, OK US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510831","+,,0","19510831","+,,0","","","19510824",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,24,","","","","","23.2",",,,0","0",",,,0","","","","","",""
"USC00343448","1951-09","36.43333","-97.58333","360.0","GARBER, OK US","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510930","+,,0","19510930","+,,0","","","19510913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,13,","","","","","128.5",",,,0","0",",,,0","","","","","",""
"USC00343448","1951-10","36.43333","-97.58333","360.0","GARBER, OK US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19511031","+,,0","19511031",",,0","","","19511006",",,0","","","","","0",",,0,31,+","0",",T,0,31,","29.0",",,0,06,","","","","","90.5",",,,0","0",",T,,0","","","","","",""
"USC00343448","1951-11","36.43333","-97.58333","360.0","GARBER, OK US","","","4","2,0","1","2,0","0","2,0","0","3,0","0","3,0","","","","","","","","","","","","","","","19511130","+,3,0","19511101",",3,0","","","19511112",",2,0","","","","","0","3,,0,30,+","0","3,T,0,01,","20.6","2,,0,12,","","","","","61.2",",a,,0","0","3,T,,0","","","","","",""
"USC00343448","1951-12","36.43333","-97.58333","360.0","GARBER, OK US","","","3",",0","0",",0","0",",0","0","5,0","1","1,0","","","","","","","","","","","","","","","19511231","+,5,0","19511209",",1,0","","","19511214",",,0","","","","","0","5,,0,31,+","25","1,,0,09,","2.0",",,0,14,","","","","","3.3",",,,0","25","1,,,0","","","","","",""
"USC00343448","1952-01","36.43333","-97.58333","360.0","GARBER, OK US","","","1","2,0","0","2,0","0","2,0","","","1","2,0","","","","","","","","","","","","","","","","","19520103",",2,0","","","19520101",",2,0","","","","","","","64","2,,0,03,","0.5","2,,0,01,","","","","","18.0",",a,,0","64","2,,,0","","","","","",""
"USC00343448","1952-02","36.43333","-97.58333","360.0","GARBER, OK US","","","3","2,0","1","2,0","0","2,0","1","1,0","0","2,0","","","","","","","","","","","2","","","","19520225",",1,0","19520229","+,2,0","","","19520212",",2,0","","","","","102","1,,0,25,","0","2,,0,29,+","2.5","2,,0,12,","","","","","30.2",",a,,0","0","2,,,0","","","","","",""
"USC00343448","1952-03","36.43333","-97.58333","360.0","GARBER, OK US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520331","+,,0","19520310","+,,0","","","19520309",",,0","","","","","0",",,0,31,+","0",",T,0,10,+","23.9",",,0,09,","","","","","59.5",",,,0","0",",T,,0","","","","","",""
"USC00343448","1952-04","36.43333","-97.58333","360.0","GARBER, OK US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19520430","+,,0","19520430","+,,0","1","","19520422",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,22,","","","","","81.2",",,,0","0",",,,0","","","","","",""
"USC00343448","1952-05","36.43333","-97.58333","360.0","GARBER, OK US","","","4","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19520531","+,,0","19520531","+,,0","","","19520518",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","18.8","2,,0,18,","","","","","58.2",",a,,0","0",",,,0","","","","","",""
"USC00343448","1952-06","36.43333","-97.58333","360.0","GARBER, OK US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520630","+,,0","19520630","+,,0","","","19520605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,05,","","","","","39.1",",,,0","0",",,,0","","","","","",""
"USC00343448","1952-07","36.43333","-97.58333","360.0","GARBER, OK US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520731","+,,0","19520731","+,,0","","","19520708",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,08,","","","","","14.5",",,,0","0",",,,0","","","","","",""
"USC00343448","1952-08","36.43333","-97.58333","360.0","GARBER, OK US","","","3","4,0","2","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19520831","+,,0","19520831","+,,0","","","19520808",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","15.5","4,,0,08,","","","","","104.1",",a,,0","0",",,,0","","","","","",""
"USC00343448","1952-09","36.43333","-97.58333","360.0","GARBER, OK US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520930","+,,0","19520930","+,,0","","","19520917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,17,","","","","","21.1",",,,0","0",",,,0","","","","","",""
"USC00343448","1952-10","36.43333","-97.58333","360.0","GARBER, OK US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521031","+,,0","19521031","+,,0","","","19521031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00343448","1952-11","36.43333","-97.58333","360.0","GARBER, OK US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521128",",,0","19521128",",,0","","","19521125",",,0","","","","","0",",T,0,28,","0",",T,0,28,","20.6",",,0,25,","","","","","48.9",",,,0","0",",T,,0","","","","","",""
"USC00343448","1952-12","36.43333","-97.58333","360.0","GARBER, OK US","","","4",",0","2",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","19521231","+,,0","19521225",",,0","","","19521219",",,0","","","","","0",",,0,31,+","25",",,0,25,","25.9",",,0,19,","","","","","33.1",",,,0","25",",,,0","","","","","",""
"USC00343448","1953-01","36.43333","-97.58333","360.0","GARBER, OK US","","","2",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19530117",",,0","19530117",",,0","","","19530117",",,0","","","","","51",",,0,17,","51",",,0,17,","2.8",",,0,17,","","","","","3.1",",,,0","51",",,,0","","","","","",""
"USC00343448","1953-02","36.43333","-97.58333","360.0","GARBER, OK US","","","3",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19530211",",,0","19530224",",,0","","","19530211",",,0","","","","","0",",T,0,11,","76",",,0,24,","9.7",",,0,11,","","","","","27.4",",,,0","76",",,,0","","","","","",""
"USC00343448","1953-03","36.43333","-97.58333","360.0","GARBER, OK US","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19530331","+,,0","19530304",",,0","","","19530303",",,0","","","","","0",",,0,31,+","0",",T,0,04,","21.1",",,0,03,","","","","","44.3",",,,0","0",",T,,0","","","","","",""
"USC00343448","1953-04","36.43333","-97.58333","360.0","GARBER, OK US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530430","+,,0","19530418",",,0","","","19530405",",,0","","","","","0",",,0,30,+","0",",T,0,18,","31.0",",,0,05,","","","","","47.2",",,,0","0",",T,,0","","","","","",""
"USC00343448","1953-05","36.43333","-97.58333","360.0","GARBER, OK US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19530531","+,,0","19530531","+,,0","","","19530512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.0",",,0,12,","","","","","70.1",",,,0","0",",,,0","","","","","",""
"USC00343448","1953-06","36.43333","-97.58333","360.0","GARBER, OK US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530630","+,,0","19530630","+,,0","","","19530606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,06,","","","","","95.2",",,,0","0",",,,0","","","","","",""
"USC00343448","1953-07","36.43333","-97.58333","360.0","GARBER, OK US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19530731","+,,0","19530731","+,,0","","","19530712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","70.1",",,0,12,","","","","","164.1",",,,0","0",",,,0","","","","","",""
"USC00343448","1953-08","36.43333","-97.58333","360.0","GARBER, OK US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530831","+,,0","19530831","+,,0","","","19530803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,03,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00343448","1953-09","36.43333","-97.58333","360.0","GARBER, OK US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530930","+,,0","19530930","+,,0","","","19530904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,04,","","","","","42.2",",,,0","0",",,,0","","","","","",""
"USC00343448","1953-10","36.43333","-97.58333","360.0","GARBER, OK US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531031","+,,0","19531031","+,,0","","","19531022",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,22,","","","","","94.1",",,,0","0",",,,0","","","","","",""
"USC00343448","1953-11","36.43333","-97.58333","360.0","GARBER, OK US","","","2","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19531130","+,,0","19531120","+,,0","","","19531119",",2,0","","","","","0",",,0,30,+","0",",T,0,20,+","51.3","2,,0,19,","","","","","68.1",",a,,0","0",",T,,0","","","","","",""
"USC00343448","1953-12","36.43333","-97.58333","360.0","GARBER, OK US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531231","+,,0","19531222",",,0","","","19531203",",,0","","","","","0",",,0,31,+","0",",T,0,22,","19.3",",,0,03,","","","","","26.4",",,,0","0",",T,,0","","","","","",""
"USC00343448","1954-01","36.43333","-97.58333","360.0","GARBER, OK US","","","1",",0","1",",0","0",",0","0","3,0","1",",0","","","","","","","","","","","","","","","19540131","+,3,0","19540122",",,0","","","19540122",",,0","","","","","0","3,,0,31,+","51",",,0,22,","4.8",",,0,22,","","","","","4.8",",,,0","51",",,,0","","","","","",""
"USC00343448","1954-02","36.43333","-97.58333","360.0","GARBER, OK US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540228","+,,0","19540228","+,,0","","","19540219",",,0","","","","","0",",,0,28,+","0",",,0,28,+","36.3",",,0,19,","","","","","36.3",",,,0","0",",,,0","","","","","",""
"USC00343448","1954-03","36.43333","-97.58333","360.0","GARBER, OK US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540302",",,0","19540302",",,0","","","19540325",",,0","","","","","0",",T,0,02,","0",",T,0,02,","8.1",",,0,25,","","","","","11.7",",,,0","0",",T,,0","","","","","",""
"USC00343448","1954-04","36.43333","-97.58333","360.0","GARBER, OK US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540430","+,,0","19540430","+,,0","","","19540430",",,0","","","","","0",",,0,30,+","0",",,0,30,+","63.8",",,0,30,","","","","","106.2",",,,0","0",",,,0","","","","","",""
"USC00343448","1954-05","36.43333","-97.58333","360.0","GARBER, OK US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540531","+,,0","19540531","+,,0","","","19540525",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,25,","","","","","56.9",",,,0","0",",,,0","","","","","",""
"USC00343448","1954-06","36.43333","-97.58333","360.0","GARBER, OK US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540630","+,,0","19540630","+,,0","","","19540613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,13,","","","","","37.8",",,,0","0",",,,0","","","","","",""
"USC00343448","1954-07","36.43333","-97.58333","360.0","GARBER, OK US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540731","+,,0","19540731","+,,0","","","19540731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00343448","1954-08","36.43333","-97.58333","360.0","GARBER, OK US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540831","+,,0","19540808",",,0","1","","19540808",",,0","","","","","0",",,0,31,+","0",",T,0,08,","60.7",",,0,08,","","","","","90.4",",,,0","0",",T,,0","","","","","",""
"USC00343448","1954-09","36.43333","-97.58333","360.0","GARBER, OK US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540930","+,,0","19540930","+,,0","","","19540930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,30,+","","","","","16.8",",,,0","0",",,,0","","","","","",""
"USC00343448","1954-10","36.43333","-97.58333","360.0","GARBER, OK US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541031","+,,0","19541031","+,,0","","","19541026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,26,","","","","","40.7",",,,0","0",",,,0","","","","","",""
"USC00343448","1954-11","36.43333","-97.58333","360.0","GARBER, OK US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541130","+,,0","19541130","+,,0","","","19541102",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,02,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00343448","1954-12","36.43333","-97.58333","360.0","GARBER, OK US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541229",",,0","19541229","+,,0","","","19541227",",,0","","","","","0",",T,0,29,","0",",T,0,29,+","2.5",",,0,27,","","","","","3.3",",,,0","0",",T,,0","","","","","",""
