"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00248493","1897-09","46.96667","-110.08333","1434.1","UTICA, MT US","155.3","6","14.4",",6","1",",6","1",",6","0",",6","","","0",",6","2",",6","0",",6","22",",6","0",",6","18970916",",,6","","","18970909",",,6","18970926",",,6","-3.9",",6,16,","","","3.8",",,6,09,","31.1",",6,26,","220.1","6","113.2",",6","3.8",",,,6","","","15.04",",6","24.17",",,,6","5.91",",,,6"
"USC00248493","1897-10","46.96667","-110.08333","1434.1","UTICA, MT US","155.6","6","0.3","1,6","4",",6","4",",6","1",",6","1",",6","0",",6","16",",6","0","1,6","6","1,6","0","1,6","18971027",",,6","18971025",",,6","18971003",",,6","18971001",",1,6","-8.9",",6,27,","102",",,6,25,","37.3",",,6,03,","27.2","1,6,01,","535.1","6","315.0","1,6","59.9",",,,6","102",",,,6","7.85","1,6","14.62","1,,,6","1.09",",,,6"
"USC00248493","1897-11","46.96667","-110.08333","1434.1","UTICA, MT US","155.6","6","0.0","2,6","","","","","","","","","7","1,6","25","1,6","8","1,6","0","1,6","0","1,6","18971128",",1,6","","","","","18971102",",1,6","-29.4","1,6,28,","","","","","19.4","1,6,02,","1140.2","6","605.1","1,6","","","","","-3.24","2,6","3.65","1,,,6","-10.13","1,,,6"
"USC00248493","1897-12","46.96667","-110.08333","1434.1","UTICA, MT US","155.6","6","0.0","3,6","1",",6","1",",6","0",",6","","","7","2,6","29","2,6","9","2,6","0","2,6","0","2,6","18971216",",2,6","","","18971229",",,6","18971228",",2,6","-30.0","2,6,16,","","","20.3",",,6,29,","10.0","2,6,28,","1773.7","6","633.5","2,6","20.3",",,,6","","","-4.84","3,6","0.39","2,,,6","-10.08","2,,,6"
"USC00248493","1898-01","46.96667","-110.08333","1434.1","UTICA, MT US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","3",",6","3",",6","31",",6","16",",6","0",",6","0",",6","18980124",",,6","18980108",",,6","18980108",",,6","18980103","+,,6","-20.0",",6,24,","76",",,6,08,","7.6",",,6,08,","7.2",",6,03,+","2493.0","6","719.3",",6","17.8",",,,6","178",",,,6","-4.87",",6","0.10",",,,6","-9.84",",,,6"
"USC00248493","1898-02","46.96667","-110.08333","1434.1","UTICA, MT US","0.0","6","0.0","2,6","2",",6","2",",6","0",",6","","","3","1,6","26","1,6","6","1,6","0","1,6","0","1,6","18980219",",1,6","","","18980215",",,6","18980228","+,1,6","-22.8","1,6,19,","","","3.6",",,6,15,","12.2","1,6,28,+","2990.1","6","497.1","1,6","6.9",",,,6","","","-1.00","2,6","5.57","1,,,6","-7.58","1,,,6"
"USC00248493","1898-03","46.96667","-110.08333","1434.1","UTICA, MT US","0.0","6","0.0",",6","6","2,6","6","2,6","0","2,6","6",",6","6",",6","31",",6","10",",6","0",",6","0",",6","18980322",",,6","18980311",",,6","18980311",",2,6","18980301",",,6","-27.8",",6,22,","152",",,6,11,","15.2","2,,6,11,","12.2",",6,01,","3717.8","6","727.7",",6","48.4","2,,,6","482",",,,6","-5.14",",6","2.09",",,,6","-12.37",",,,6"
"USC00248493","1898-04","46.96667","-110.08333","1434.1","UTICA, MT US","0.6","6","0.6",",6","8",",6","4",",6","0",",6","4",",6","0",",6","21",",6","0",",6","4",",6","0",",6","18980401",",,6","18980430",",,6","18980430",",,6","18980426",",,6","-15.0",",6,01,","127",",,6,30,","9.9",",,6,30,","28.9",",6,26,","4090.3","6","372.5",",6","28.5",",,,6","254",",,,6","5.94",",6","12.98",",,,6","-1.11",",,,6"
"USC00248493","1898-05","46.96667","-110.08333","1434.1","UTICA, MT US","0.6","6","0.0",",6","14",",6","13",",6","1",",6","5",",6","0",",6","7",",6","0",",6","5",",6","0",",6","18980504",",,6","18980504","+,,6","18980528",",,6","18980527",",,6","-5.6",",6,04,","76",",,6,04,+","37.6",",,6,28,","25.6",",6,27,","4381.1","6","290.8",",6","149.1",",,,6","330",",,,6","8.95",",6","15.15",",,,6","2.76",",,,6"
"USC00248493","1898-06","46.96667","-110.08333","1434.1","UTICA, MT US","13.7","6","13.1",",6","15",",6","13",",6","1",",6","","","0",",6","0",",6","0",",6","17",",6","1",",6","18980603",",,6","","","18980605",",,6","18980620",",,6","1.1",",6,03,","","","36.1",",,6,05,","32.2",",6,20,","4538.7","6","157.6",",6","147.3",",,,6","","","13.51",",6","20.75",",,,6","6.27",",,,6"
"USC00248493","1898-07","46.96667","-110.08333","1434.1","UTICA, MT US","47.8","6","34.1",",6","8",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","25",",6","1",",6","18980702",",,6","","","18980701",",,6","18980712",",,6","0.6",",6,02,","","","56.9",",,6,01,","33.9",",6,12,","70.8","6","70.8",",6","80.3",",,,6","","","17.15",",6","25.37",",,,6","8.92",",,,6"
"USC00248493","1898-08","46.96667","-110.08333","1434.1","UTICA, MT US","116.0","6","68.2",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","5",",6","18980823",",,6","","","18980831",",,6","18980819",",,6","5.0",",6,23,","","","11.2",",,6,31,","35.0",",6,19,","98.3","6","27.5",",6","17.0",",,,6","","","19.65",",6","28.40",",,,6","10.89",",,,6"
"USC00248493","1898-09","46.96667","-110.08333","1434.1","UTICA, MT US","127.2","6","11.2",",6","2",",6","1",",6","0",",6","0",",6","0",",6","2",",6","0",",6","19",",6","1",",6","18980929",",,6","18980929",",,6","18980901",",,6","18980920",",,6","-3.3",",6,29,","0",",T,6,29,","10.2",",,6,01,","32.2",",6,20,","256.6","6","158.3",",6","12.0",",,,6","0",",T,,6","13.43",",6","21.19",",,,6","5.67",",,,6"
"USC00248493","1898-10","46.96667","-110.08333","1434.1","UTICA, MT US","127.2","6","0.0",",6","4",",6","4",",6","0",",6","2",",6","0",",6","21",",6","2",",6","0",",6","0",",6","18981004",",,6","18981023",",,6","18981023",",,6","18981009",",,6","-15.0",",6,04,","102",",,6,23,","10.2",",,6,23,","19.4",",6,09,","718.9","6","462.3",",6","31.8",",,,6","178",",,,6","3.42",",6","8.83",",,,6","-1.99",",,,6"
"USC00248493","1898-11","46.96667","-110.08333","1434.1","UTICA, MT US","127.2","6","0.0","3,6","3",",6","3",",6","0",",6","3",",6","5","2,6","25","2,6","5","2,6","0","2,6","0","2,6","18981121",",2,6","18981119",",,6","18981119",",,6","18981128",",2,6","-28.3","2,6,21,","127",",,6,19,","12.7",",,6,19,","15.0","2,6,28,","1244.7","6","525.8","2,6","29.0",",,,6","229",",,,6","-1.42","3,6","3.98","2,,,6","-6.81","2,,,6"
"USC00248493","1898-12","46.96667","-110.08333","1434.1","UTICA, MT US","127.2","6","0.0",",6","6",",6","2",",6","0",",6","","","5",",6","29",",6","7",",6","0",",6","0",",6","18981231",",,6","","","18981223",",,6","18981226",",,6","-30.6",",6,31,","","","5.1",",,6,23,","17.8",",6,26,","1898.6","6","653.9",",6","14.9",",,,6","","","-2.76",",6","4.80",",,,6","-10.33",",,,6"
"USC00248493","1899-01","46.96667","-110.08333","1434.1","UTICA, MT US","0.0","6","0.0","2,6","8",",6","5",",6","0",",6","8",",6","11","1,6","30","1,6","13","1,6","0","1,6","0","1,6","18990104",",1,6","18990129",",,6","18990129","+,,6","18990125",",1,6","-31.1","1,6,04,","152",",,6,29,","10.4",",,6,29,+","8.9","1,6,25,","2632.9","6","734.3","1,6","42.9",",,,6","584",",,,6","-6.77","2,6","0.13","1,,,6","-13.67","1,,,6"
"USC00248493","1899-02","46.96667","-110.08333","1434.1","UTICA, MT US","0.0","6","0.0","1,6","4",",6","1",",6","0",",6","2",",6","17","1,6","27","1,6","16","1,6","0","1,6","0","1,6","18990202",",1,6","18990210",",,6","18990210",",,6","18990213",",1,6","-38.3","1,6,02,","102",",,6,10,","7.1",",,6,10,","15.6","1,6,13,","3453.8","6","820.9","1,6","9.6",",,,6","166",",,,6","-12.07","1,6","-4.43","1,,,6","-19.71","1,,,6"
"USC00248493","1899-03","46.96667","-110.08333","1434.1","UTICA, MT US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","12",",6","30",",6","15",",6","0",",6","0",",6","18990321",",,6","","","18990320",",,6","18990307",",,6","-23.3",",6,21,","","","15.2",",,6,20,","11.7",",6,07,","4207.7","6","753.9",",6","23.4",",,,6","","","-5.99",",6","1.40",",,,6","-13.37",",,,6"
"USC00248493","1899-04","46.96667","-110.08333","1434.1","UTICA, MT US","0.0","6","0.0",",6","7",",6","7",",6","1",",6","5",",6","0",",6","24",",6","1",",6","1",",6","0",",6","18990402",",,6","18990423","+,,6","18990425",",,6","18990416",",,6","-16.1",",6,02,","76",",,6,23,+","29.2",",,6,25,","25.6",",6,16,","4654.0","6","446.3",",6","58.0",",,,6","227",",,,6","3.46",",6","9.68",",,,6","-2.77",",,,6"
"USC00248493","1899-05","46.96667","-110.08333","1434.1","UTICA, MT US","0.0","6","0.0","2,6","10",",6","10",",6","0",",6","3",",6","0","1,6","9","1,6","2","1,6","3","1,6","0","1,6","18990503",",1,6","18990503",",,6","18990520",",,6","18990526","+,1,6","-8.3","1,6,03,","178",",,6,03,","23.9",",,6,20,","25.0","1,6,26,+","4970.9","6","316.9","1,6","84.6",",,,6","355",",,,6","7.36","2,6","13.67","1,,,6","1.06","1,,,6"
"USC00248493","1899-06","46.96667","-110.08333","1434.1","UTICA, MT US","14.8","6","14.8","2,6","","","","","","","","","0","1,6","2","1,6","0","1,6","14","1,6","2","1,6","18990607",",1,6","","","","","18990618",",1,6","-1.1","1,6,07,","","","","","33.3","1,6,18,","5115.4","6","144.5","1,6","","","","","13.63","2,6","21.59","1,,,6","5.67","1,,,6"
