"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003070600","2005-04","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","1",",C","0",",C","20050429",",,C","20050430","+,,C","20050430","+,,C","20050411",",,C","20050421",",,C","-6.7",",C,29,","0",",,C,30,+","0",",,C,30,+","3.8",",,C,11,","22.7",",C,21,","5071.1","C","400.7",",C","11.0",",,,C","0",",,,C","4.98",",C","11.37",",,,C","-1.42",",,,C","","","",""
"CA003070600","2005-05","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","1.8","C","1.8",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","7",",C","0",",C","20050501",",,C","20050531","+,,C","20050531","+,,C","20050506",",,C","20050529",",,C","-4.0",",C,01,","0",",,C,31,+","0",",,C,31,+","18.4",",,C,06,","28.5",",C,29,","5303.0","C","231.9",",C","52.4",",,,C","0",",,,C","10.91",",C","17.46",",,,C","4.35",",,,C","","","",""
"CA003070600","2005-06","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","1.8","C","0.0",",C","15",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20050616",",,C","20050630","+,,C","20050630","+,,C","20050604",",,C","20050621",",,C","3.5",",C,16,","0",",,C,30,+","0",",,C,30,+","15.4",",,C,04,","24.0",",C,21,","5455.3","C","152.3",",C","71.4",",,,C","0",",,,C","13.26",",C","18.26",",,,C","8.25",",,,C","","","",""
"CA003070600","2005-07","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","1.8","C","0.0",",C","17",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20050724",",,C","20050731","+,,C","20050731","+,,C","20050722",",,C","20050717",",,C","3.7",",C,24,","0",",,C,31,+","0",",,C,31,+","11.0",",,C,22,","24.7",",C,17,","138.7","C","138.7",",C","65.4",",,,C","0",",,,C","13.86",",C","19.73",",,,C","7.99",",,,C","","","",""
"CA003070600","2005-08","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","2.3","C","0.5",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","20050818",",,C","20050831","+,,C","20050831","+,,C","20050811",",,C","20050825",",,C","-0.8",",C,18,","0",",,C,31,+","0",",,C,31,+","13.0",",,C,11,","26.4",",C,25,","317.4","C","178.7",",C","49.2",",,,C","0",",,,C","12.58",",C","18.77",",,,C","6.39",",,,C","","","",""
"CA003070600","2005-09","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","2.3","C","0.0",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","0",",C","0",",C","20050927",",,C","20050930","+,,C","20050930","+,,C","20050926",",,C","20050906",",,C","-3.0",",C,27,","0",",,C,30,+","0",",,C,30,+","7.4",",,C,26,","20.4",",C,06,","609.6","C","292.2",",C","17.2",",,,C","0",",,,C","8.59",",C","14.75",",,,C","2.44",",,,C","","","",""
"CA003070600","2005-10","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","2.3","C","0.0",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","0",",C","0",",C","20051028",",,C","20051031","+,,C","20051031","+,,C","20051007",",,C","20051025",",,C","-8.5",",C,28,","0",",,C,31,+","0",",,C,31,+","2.8",",,C,07,","20.9",",C,25,","1041.8","C","432.2",",C","9.6",",,,C","0",",,,C","4.39",",C","10.10",",,,C","-1.32",",,,C","","","",""
"CA003070600","2005-11","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","2.3","C","0.0",",C","21",",C","1",",C","0",",C","","","1",",C","0",",C","23",",C","10",",C","0",",C","0",",C","20051129",",,C","","","20051126",",,C","20051126",",,C","20051122",",,C","-15.0",",C,29,","","","55",",,C,26,","5.2",",,C,26,","16.1",",C,22,","1615.6","C","573.8",",C","14.0",",,,C","144",",,,C","-0.80",",C","3.62",",,,C","-5.21",",,,C","","","",""
"CA003070600","2005-12","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","2.3","C","0.0",",C","14",",C","2",",C","0",",C","","","1",",C","6",",C","29",",C","17",",C","0",",C","0",",C","20051206",",,C","","","20051204",",,C","20051204",",,C","20051210",",,C","-27.0",",C,06,","","","33",",,C,04,","3.3",",,C,04,","10.6",",C,10,","2380.8","C","765.2",",C","20.3",",,,C","170",",,,C","-6.35",",C","-2.11",",,,C","-10.59",",,,C","","","",""
"CA003070600","2006-01","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","6","1,C","1",",C","6",",C","31",",C","20",",C","0",",C","0",",C","20060119",",,C","20060119","+,1,C","20060116",",,C","20060116",",,C","20060124",",,C","-22.1",",C,19,","60","1,,C,19,+","50",",,C,16,","5.4",",,C,16,","9.5",",C,24,","3168.6","C","787.8",",C","13.6",",,,C","66",",,,C","-7.08",",C","-2.13",",,,C","-12.03",",,,C","","","",""
"CA003070600","2006-02","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","0.0","C","0.0",",C","21",",C","2",",C","0",",C","","","1","1,C","8",",C","28",",C","14",",C","0",",C","0",",C","20060216",",,C","","","20060227",",1,C","20060222",",,C","20060212",",,C","-29.1",",C,16,","","","36","1,,C,27,","4.7",",,C,22,","10.0",",C,12,","3893.6","C","725.0",",C","32.5",",,,C","274","1,,,C","-7.56",",C","-2.19",",,,C","-12.93",",,,C","","","",""
"CA003070600","2006-03","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","0.0","C","0.0",",C","23",",C","1",",C","0",",C","27","4,C","1",",C","9",",C","31",",C","16",",C","0",",C","0",",C","20060319",",,C","20060301",",4,C","20060320",",,C","20060320",",,C","20060330",",,C","-27.0",",C,19,","90","4,,C,01,","25",",,C,20,","2.5",",,C,20,","8.6",",C,30,","4718.8","C","825.2",",C","29.0",",,,C","290",",,,C","-8.29",",C","-2.75",",,,C","-13.82",",,,C","","","",""
"CA003070600","2006-04","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","","","0",",C","0",",C","19",",C","0",",C","3",",C","0",",C","20060416",",,C","","","20060430","+,,C","20060421",",,C","20060428",",,C","-7.6",",C,16,","","","0",",,C,30,+","7.6",",,C,21,","23.0",",C,28,","5075.4","C","356.6",",C","9.8",",,,C","0",",,,C","6.45",",C","13.82",",,,C","-0.93",",,,C","","","",""
"CA003070600","2006-05","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","1.2","C","1.2",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","6",",C","0",",C","20060503",",,C","","","20060531","+,,C","20060523",",,C","20060516",",,C","-4.8",",C,03,","","","0",",,C,31,+","16.4",",,C,23,","28.1",",C,16,","5314.1","C","238.7",",C","59.6",",,,C","0",",,,C","10.67",",C","17.23",",,,C","4.11",",,,C","","","",""
"CA003070600","2006-06","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","5.8","C","4.6",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","1",",C","20060623","+,,C","20060630","+,,C","20060630","+,,C","20060628",",,C","20060626",",,C","3.6",",C,23,+","0",",,C,30,+","0",",,C,30,+","8.4",",,C,28,","32.7",",C,26,","5425.9","C","111.8",",C","18.8",",,,C","0",",,,C","14.76",",C","21.92",",,,C","7.60",",,,C","","","",""
"CA003070600","2006-07","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","32.4","C","26.6",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","3",",C","20060714",",,C","20060731","+,,C","20060731","+,,C","20060706",",,C","20060722",",,C","5.1",",C,14,","0",",,C,31,+","0",",,C,31,+","19.0",",,C,06,","34.1",",C,22,","73.8","C","73.8",",C","59.8",",,,C","0",",,,C","16.81",",C","23.67",",,,C","9.95",",,,C","","","",""
"CA003070600","2006-08","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","32.4","C","0.0",",C","4",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20060830",",,C","20060831","+,,C","20060831","+,,C","20060815","+,,C","20060821",",,C","1.7",",C,30,","0",",,C,31,+","0",",,C,31,+","4.4",",,C,15,+","27.2",",C,21,","198.7","C","124.9",",C","10.0",",,,C","0",",,,C","14.30",",C","22.16",",,,C","6.45",",,,C","","","",""
"CA003070600","2006-09","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","32.8","C","0.4",",C","5",",C","2",",C","0",",C","0","1,C","2",",C","0",",C","3",",C","0",",C","11",",C","0",",C","20060922",",,C","20060915",",1,C","20060915",",,C","20060915",",,C","20060903",",,C","-0.6",",C,22,","20","1,,C,15,","40",",,C,15,","11.4",",,C,15,","29.8",",C,03,","410.3","C","211.6",",C","22.8",",,,C","70",",,,C","11.30",",C","17.83",",,,C","4.76",",,,C","","","",""
"CA003070600","2006-10","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","32.8","C","0.0",",C","9",",C","5",",C","0",",C","","","2",",C","0",",C","21",",C","5",",C","0",",C","0",",C","20061030",",,C","","","20061028",",,C","20061028",",,C","20061010",",,C","-17.5",",C,30,","","","176",",,C,28,","17.6",",,C,28,","19.0",",C,10,","893.4","C","483.1",",C","45.9",",,,C","303",",,,C","2.75",",C","8.43",",,,C","-2.93",",,,C","","","",""
"CA003070600","2006-11","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","32.8","C","0.0",",C","19",",C","3",",C","0",",C","30",",C","3",",C","18",",C","30",",C","26",",C","0",",C","0",",C","20061126",",,C","20061130","+,,C","20061106",",,C","20061106",",,C","20061119",",,C","-37.7",",C,26,","330",",,C,30,+","112",",,C,06,","11.2",",,C,06,","4.5",",C,19,","1897.7","C","1004.3",",C","38.9",",,,C","382",",,,C","-15.14",",C","-10.65",",,,C","-19.64",",,,C","","","",""
"CA003070600","2006-12","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","32.8","C","0.0",",C","8",",C","3",",C","0",",C","31",",C","3",",C","1",",C","31",",C","16",",C","0",",C","0",",C","20061217",",,C","20061216","+,,C","20061203",",,C","20061203",",,C","20061218",",,C","-19.1",",C,17,","430",",,C,16,+","49",",,C,03,","4.9",",,C,03,","6.6",",C,18,","2644.1","C","746.4",",C","15.0",",,,C","161",",,,C","-5.74",",C","-0.47",",,,C","-11.02",",,,C","","","",""
"CA003070600","2007-01","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","0.0","C","0.0",",C","5","2,C","3","2,C","0","2,C","","","3","1,C","6",",C","31",",C","15",",C","0",",C","0",",C","20070111",",,C","","","20070109",",1,C","20070109",",2,C","20070124",",,C","-32.7",",C,11,","","","68","1,,C,09,","6.8","2,,C,09,","9.6",",C,24,","3396.6","C","752.5",",C","16.0","2,,,C","130","1,,,C","-5.94",",C","-0.43",",,,C","-11.45",",,,C","","","",""
"CA003070600","2007-02","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","0.0","C","0.0",",C","","","","","","","28",",","","","15",",C","28",",C","23",",C","0",",C","0",",C","20070213",",,C","20070216",",,C","","","","","20070215",",,C","-32.5",",C,13,","580",",,C,16,","","","","","4.2",",C,15,","4275.1","C","878.5",",C","","","","","-13.04",",C","-8.40",",,,C","-17.68",",,,C","","","",""
"CA003070600","2007-03","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","0.0","C","0.0",",C","14","1,C","7","1,C","0","1,C","31",",C","6","1,C","5",",C","31",",C","15",",C","0",",C","0",",C","20070302",",,C","20070321","+,,C","20070312",",1,C","20070312",",1,C","20070329",",,C","-22.8",",C,02,","750",",,C,21,+","95","1,,C,12,","9.5","1,,C,12,","8.8",",C,29,","5039.0","C","763.9",",C","42.2","1,,,C","405","1,,,C","-6.31",",C","-1.08",",,,C","-11.54",",,,C","","","",""
"CA003070600","2007-04","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","0.0","C","0.0",",C","11",",C","1",",C","0",",C","","","0",",C","2",",C","22",",C","5",",C","0",",C","0",",C","20070403",",,C","","","20070404",",,C","20070420",",,C","20070425",",,C","-20.7",",C,03,","","","12",",,C,04,","2.6",",,C,20,","12.6",",C,25,","5562.3","C","523.3",",C","11.9",",,,C","29",",,,C","0.89",",C","5.25",",,,C","-3.47",",,,C","","","",""
"CA003070600","2007-05","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","0","4,C","0",",C","0",",C","4",",C","0",",C","4",",C","0",",C","20070524",",,C","20070531","+,4,C","20070523",",,C","20070519",",,C","20070530",",,C","-2.7",",C,24,","0","4,,C,31,+","19",",,C,23,","15.4",",,C,19,","26.2",",C,30,","5855.0","C","292.7",",C","68.1",",,,C","33",",,,C","8.89",",C","14.65",",,,C","3.13",",,,C","","","",""
"CA003070600","2007-06","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","5.4","C","5.4",",C","15",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20070624",",,C","20070630","+,,C","20070630","+,,C","20070605",",,C","20070604",",,C","2.2",",C,24,","0",",,C,30,+","0",",,C,30,+","17.8",",,C,05,","28.2",",C,04,","5996.6","C","141.6",",C","46.8",",,,C","0",",,,C","13.79",",C","20.04",",,,C","7.55",",,,C","","","",""
"CA003070600","2007-07","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","27.0","C","21.6",",C","9",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","1",",C","20070725",",,C","20070731","+,,C","20070731","+,,C","20070719",",,C","20070713",",,C","5.1",",C,25,","0",",,C,31,+","0",",,C,31,+","9.0",",,C,19,","34.4",",C,13,","59.0","C","59.0",",C","23.0",",,,C","0",",,,C","17.13",",C","24.00",",,,C","10.25",",,,C","","","",""
"CA003070600","2007-08","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","27.0","C","0.0",",C","17",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","20070828",",,C","20070831","+,,C","20070831","+,,C","20070812",",,C","20070806","+,,C","0.1",",C,28,","0",",,C,31,+","0",",,C,31,+","13.4",",,C,12,","26.1",",C,06,+","238.1","C","179.1",",C","75.8",",,,C","0",",,,C","12.56",",C","18.00",",,,C","7.11",",,,C","","","",""
"CA003070600","2007-09","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","27.0","C","0.0",",C","11","2,C","3","2,C","0","2,C","0","2,C","0","2,C","0",",C","4",",C","0",",C","4",",C","0",",C","20070929",",,C","20070930","+,2,C","20070930","+,2,C","20070911",",2,C","20070910",",,C","-2.6",",C,29,","0","2,,C,30,+","0","2,,C,30,+","11.0","2,,C,11,","23.9",",C,10,","512.9","C","274.8",",C","34.2","2,,,C","0","2,,,C","9.17",",C","15.24",",,,C","3.11",",,,C","","","",""
"CA003070600","2007-10","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","27.0","C","0.0",",C","9","2,C","5","2,C","0","2,C","","","0","2,C","0",",C","20",",C","0",",C","0",",C","0",",C","20071026",",,C","","","20071031","+,2,C","20071022",",2,C","20071015","+,,C","-5.7",",C,26,","","","0","2,,C,31,+","4.0","2,,C,22,","16.5",",C,15,+","942.0","C","429.1",",C","22.4","2,,,C","0","2,,,C","4.49",",C","9.72",",,,C","-0.74",",,,C","","","",""
"CA003070600","2007-11","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","27.0","C","0.0",",C","6","5,C","1","5,C","0","5,C","18",",C","1","5,C","4",",C","30",",C","12",",C","0",",C","0",",C","20071129",",,C","20071128",",,C","20071127",",5,C","20071127",",5,C","20071107",",,C","-22.9",",C,29,","110",",,C,28,","25","5,,C,27,","2.5","5,,C,27,","7.4",",C,07,","1621.8","C","679.8",",C","9.3","5,,,C","79","5,,,C","-4.33",",C","-0.36",",,,C","-8.29",",,,C","","","",""
"CA003070600","2007-12","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","27.0","C","0.0","1,C","6","2,C","2","2,C","0","2,C","31",",","","","13","1,C","30","1,C","22","1,C","0","1,C","0","1,C","20071202",",1,C","20071204",",,C","","","20071203",",2,C","20071212",",1,C","-27.3","1,C,02,","190",",,C,04,","","","5.4","2,,C,03,","2.0","1,C,12,","2509.0","C","887.2","1,C","11.3","2,,,C","","","-11.24","1,C","-6.83","1,,,C","-15.65","1,,,C","","","",""
"CA003070600","2008-01","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","0.0","C","0.0","1,C","9","1,C","4","1,C","0","1,C","31",",","","","12","1,C","30","1,C","21","1,C","0","1,C","0","1,C","20080129",",1,C","20080119",",,C","","","20080117",",1,C","20080116",",1,C","-42.7","1,C,29,","260",",,C,19,","","","6.1","1,,C,17,","3.8","1,C,16,","3447.9","C","938.9","1,C","21.7","1,,,C","","","-12.97","1,C","-7.47","1,,,C","-18.46","1,,,C","","","",""
"CA003070600","2008-02","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","0.0","C","0.0",",C","6",",C","0",",C","0",",C","29",",","","","11",",C","29",",C","11",",C","0",",C","0",",C","20080209",",,C","20080211","+,,C","","","20080207",",,C","20080218",",,C","-40.3",",C,09,","230",",,C,11,+","","","1.4",",,C,07,","8.6",",C,18,","4253.6","C","805.7",",C","5.3",",,,C","","","-9.45",",C","-3.89",",,,C","-15.01",",,,C","","","",""
"CA003070600","2008-03","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","","","","","3",",C","31",",C","6",",C","0",",C","0",",C","20080302",",,C","","","","","20080315",",,C","20080306",",,C","-23.0",",C,02,","","","","","3.4",",,C,15,","8.8",",C,06,","4921.6","C","668.0",",C","8.1",",,,C","","","-3.22",",C","2.50",",,,C","-8.93",",,,C","","","",""
"CA003070600","2008-04","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","","","","","0",",C","26",",C","6",",C","0",",C","0",",C","20080419",",,C","","","","","20080430",",,C","20080428",",,C","-13.9",",C,19,","","","","","18.1",",,C,30,","17.6",",C,28,","5442.5","C","520.9",",C","36.0",",,,C","","","0.97",",C","6.43",",,,C","-4.50",",,,C","","","",""
"CA003070600","2008-05","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","","","","","0",",C","5",",C","0",",C","4",",C","0",",C","20080509",",,C","","","","","20080520",",,C","20080517",",,C","-2.1",",C,09,","","","","","7.4",",,C,20,","27.6",",C,17,","5692.9","C","250.4",",C","32.8",",,,C","","","10.25",",C","16.26",",,,C","4.25",",,,C","","","",""
"CA003070600","2008-06","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","6.1","C","6.1",",C","5",",C","2",",C","0",",C","","","","","0",",C","1",",C","0",",C","11",",C","0",",C","20080609",",,C","","","","","20080610",",,C","20080629",",,C","-1.6",",C,09,","","","","","9.6",",,C,10,","29.4",",C,29,","5852.9","C","160.0",",C","16.4",",,,C","","","13.20",",C","20.23",",,,C","6.17",",,,C","","","",""
"CA003070600","2008-07","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","16.4","C","10.3",",C","10",",C","2",",C","0",",C","","","","","0",",C","0",",C","0",",C","22",",C","0",",C","20080710",",,C","","","","","20080717","+,,C","20080703",",,C","3.3",",C,10,","","","","","2.8",",,C,17,+","30.3",",C,03,","88.3","C","88.3",",C","14.4",",,,C","","","15.82",",C","23.12",",,,C","8.52",",,,C","","","",""
"CA003070600","2008-08","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","42.6","C","26.2",",C","14",",C","9",",C","0",",C","","","","","0",",C","1",",C","0",",C","16",",C","1",",C","20080831",",,C","","","","","20080821",",,C","20080817",",,C","-0.5",",C,31,","","","","","13.0",",,C,21,","32.2",",C,17,","213.4","C","125.1",",C","67.2",",,,C","","","15.14",",C","22.04",",,,C","8.25",",,,C","","","",""
"CA003070600","2008-09","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","42.6","C","0.0",",C","8",",C","3",",C","0",",C","","","","","0",",C","3",",C","0",",C","7",",C","0",",C","20080924",",,C","","","","","20080921",",,C","20080915",",,C","-4.0",",C,24,","","","","","19.8",",,C,21,","24.7",",C,15,","449.3","C","235.9",",C","42.4",",,,C","","","10.47",",C","16.91",",,,C","4.03",",,,C","","","",""
"CA003070600","2008-10","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","42.6","C","0.0",",C","6",",C","0",",C","0",",C","","","","","0",",C","21",",C","0",",C","2",",C","0",",C","20081026",",,C","","","","","20081007",",,C","20081001",",,C","-9.6",",C,26,","","","","","1.1",",,C,07,","23.4",",C,01,","876.7","C","427.4",",C","4.7",",,,C","","","4.55",",C","10.47",",,,C","-1.38",",,,C","","","",""
"CA003070600","2008-11","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","42.6","C","0.0",",C","13",",C","3",",C","0",",C","","","","","1",",C","30",",C","13",",C","0",",C","0",",C","20081120",",,C","","","","","20081117",",,C","20081101",",,C","-19.2",",C,20,","","","","","7.7",",,C,17,","12.5",",C,01,","1517.3","C","640.6",",C","25.1",",,,C","","","-3.02",",C","1.37",",,,C","-7.41",",,,C","","","",""
"CA003070600","2008-12","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","42.6","C","0.0",",C","14",",C","6",",C","0",",C","","","","","18",",C","31",",C","22",",C","0",",C","0",",C","20081221",",,C","","","","","20081207",",,C","20081201",",,C","-36.5",",C,21,","","","","","4.9",",,C,07,","9.6",",C,01,","2565.1","C","1047.8",",C","25.3",",,,C","","","-15.47",",C","-10.50",",,,C","-20.44",",,,C","","","",""
"CA003070600","2009-01","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","0.0","C","0.0","1,C","13","1,C","4","1,C","0","1,C","31",",","","","15","1,C","30","1,C","14","1,C","0","1,C","0","1,C","20090103",",1,C","20090108",",,C","","","20090107",",1,C","20090118",",1,C","-35.8","1,C,03,","350",",,C,08,","","","14.1","1,,C,07,","13.1","1,C,18,","3455.4","C","890.3","1,C","34.9","1,,,C","","","-11.35","1,C","-4.53","1,,,C","-18.16","1,,,C","","","",""
"CA003070600","2009-02","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","11","3,","","","11",",C","28",",C","20",",C","0",",C","0",",C","20090226",",,C","20090225",",3,C","","","20090206",",,C","20090203",",,C","-34.9",",C,26,","110","3,,C,25,","","","5.0",",,C,06,","9.6",",C,03,","4224.3","C","768.9",",C","14.7",",,,C","","","-9.13",",C","-4.24",",,,C","-14.01",",,,C","","","",""
"CA003070600","2009-03","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","0.0","C","0.0",",C","10","1,C","2","1,C","0","1,C","31",",","","","9",",C","31",",C","15",",C","0",",C","0",",C","20090310",",,C","20090326",",,C","","","20090325",",1,C","20090313",",,C","-34.7",",C,10,","220",",,C,26,","","","3.4","1,,C,25,","5.6",",C,13,","5046.6","C","822.3",",C","14.0","1,,,C","","","-8.19",",C","-2.41",",,,C","-13.98",",,,C","","","",""
"CA003070600","2009-04","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","","","","","0",",C","25",",C","1",",C","0",",C","0",",C","20090404",",,C","","","","","20090413",",,C","20090421",",,C","-12.1",",C,04,","","","","","5.2",",,C,13,","18.6",",C,21,","5518.8","C","472.2",",C","23.4",",,,C","","","2.59",",C","8.04",",,,C","-2.86",",,,C","","","",""
"CA003070600","2009-05","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","","","","","0",",C","9",",C","0",",C","1",",C","0",",C","20090520",",,C","","","","","20090531",",,C","20090529",",,C","-5.6",",C,20,","","","","","8.6",",,C,31,","24.3",",C,29,","5843.1","C","324.3",",C","38.4",",,,C","","","7.87",",C","14.34",",,,C","1.41",",,,C","","","",""
"CA003070600","2009-06","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","","","","","0",",C","0",",C","0",",C","14",",C","0",",C","20090606",",,C","","","","","20090625",",,C","20090612",",,C","0.2",",C,06,","","","","","8.0",",,C,25,","27.7",",C,12,","6004.2","C","161.1",",C","13.6",",,,C","","","12.96",",C","20.18",",,,C","5.74",",,,C","","","",""
"CA003070600","2009-07","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","13.0","C","13.0",",C","10",",C","8",",C","1",",C","","","","","0",",C","0",",C","0",",C","19",",C","0",",C","20090702",",,C","","","","","20090707",",,C","20090731",",,C","2.0",",C,02,","","","","","33.4",",,C,07,","28.4",",C,31,","85.6","C","85.6",",C","110.0",",,,C","","","15.99",",C","22.36",",,,C","9.61",",,,C","","","",""
"CA003070600","2009-08","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","19.6","C","6.6",",C","5",",C","2",",C","0",",C","","","","","0",",C","0",",C","0",",C","17",",C","0",",C","20090814",",,C","","","","","20090802",",,C","20090830",",,C","0.8",",C,14,","","","","","11.0",",,C,02,","28.9",",C,30,","191.6","C","106.0",",C","19.4",",,,C","","","15.13",",C","22.28",",,,C","7.97",",,,C","","","",""
"CA003070600","2009-09","55.2","-119.4","745.0","BEAVERLODGE RCS, AB CA","19.9","C","0.3",",C","11",",C","3",",C","0",",C","","","","","0",",C","1",",C","0",",C","12",",C","0",",C","20090930",",,C","","","","","20090902",",,C","20090923",",,C","-1.4",",C,30,","","","","","12.2",",,C,02,","29.2",",C,23,","358.6","C","167.0",",C","26.8",",,,C","","","12.78",",C","19.60",",,,C","5.96",",,,C","","","",""
