"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094925","1960-07","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","141.0","X","117.9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","3","","19600703",",,X","19600731","+,,X","19600731","+,,X","6","","19600701",",,X","19600731",",,X","7.2",",X,03,","0",",,X,31,+","0",",,X,31,+","12.7",",,X,01,","36.7",",X,31,","14.4","X","14.4",",X","18.7",",,,X","0",",,,X","21.67",",X","29.22",",,,X","14.12",",,,X","360",",X","20.6",",X"
"USW00094925","1960-08","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","230.3","X","89.3",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","7","","19600814",",,X","19600831","+,,X","19600831","+,,X","6","","19600806",",,X","19600812",",,X","6.7",",X,14,","0",",,X,31,+","0",",,X,31,+","25.7",",,X,06,","35.0",",X,12,","22.8","X","8.4",",X","77.0",",,,X","0",",,,X","20.94",",X","27.56",",,,X","14.33",",,,X","203",",X","17.5",",X"
"USW00094925","1960-09","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","261.4","X","31.1",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","17",",X","1",",X","5","","19600930",",,X","19600930","+,,X","19600930","+,,X","4","","19600901",",,X","19600902",",,X","0.0",",X,30,","0",",,X,30,+","0",",,X,30,+","9.9",",,X,01,","35.0",",X,02,","144.6","X","121.8",",X","21.5",",,,X","0",",,,X","15.31",",X","22.28",",,,X","8.34",",,,X","338",",X","15.4",",X"
"USW00094925","1960-10","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","262.5","X","1.1",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","11",",X","1",",X","7",",X","0",",X","6","","19601023",",,X","19601019",",,X","19601019","+,,X","2","","19601030",",,X","19601004",",,X","-5.6",",X,23,","0",",T,X,19,","0",",T,X,19,+","15.2",",,X,30,","29.4",",X,04,","460.6","X","316.0",",X","33.1",",,,X","0",",T,,X","8.17",",X","14.56",",,,X","1.78",",,,X","293",",X","17.5",",X"
"USW00094925","1960-11","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","262.5","X","0.0",",X","6",",X","0",",X","0",",X","5","2,X","0","1,X","1",",X","30",",X","10",",X","0",",X","0",",X","4","","19601130",",,X","19601130",",2,X","19601111","+,1,X","","","19601111","+,,X","19601121",",,X","-21.7",",X,30,","102","2,,X,30,","20","1,,X,11,+","2.0",",,X,11,+","11.7",",X,21,","1071.3","X","610.7",",X","7.5",",,,X","70","1,,,X","-2.03",",X","2.38",",,,X","-6.43",",,,X","338",",X","23.6",",X"
"USW00094925","1960-12","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","262.5","X","0.0",",X","9",",X","5",",X","0",",X","30",",X","5",",X","15",",X","31",",X","26",",X","0",",X","0",",X","6","","19601227",",,X","19601209","+,,X","19601205",",,X","","","19601205",",,X","19601214",",,X","-30.0",",X,27,","203",",,X,09,+","180",",,X,05,","18.0",",,X,05,","5.0",",X,14,","2017.8","X","946.5",",X","34.3",",,,X","340",",,,X","-12.20",",X","-6.91",",,,X","-17.49",",,,X","","","",""
"USW00094925","1961-01","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","0.0","X","0.0",",X","4",",X","2",",X","0",",X","31",",X","2",",X","19",",X","31",",X","24",",X","0",",X","0",",X","5","","19610124",",,X","19610104","+,,X","19610131",",,X","","","19610131",",,X","19610116",",,X","-32.8",",X,24,","203",",,X,04,+","43",",,X,31,","4.3",",,X,31,","6.1",",X,16,","3011.1","X","993.3",",X","9.0",",,,X","87",",,,X","-13.71",",X","-8.24",",,,X","-19.18",",,,X","338","1,X","18.5","1,X"
"USW00094925","1961-02","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","0.0","X","0.0",",X","8",",X","2",",X","0",",X","28",",X","2",",X","8",",X","28",",X","18",",X","0",",X","0",",X","12","","19610202",",,X","19610220","+,,X","19610214",",,X","","","19610214",",,X","19610222",",,X","-28.3",",X,02,","127",",,X,20,+","36",",,X,14,","3.6",",,X,14,","4.4",",X,22,","3777.7","X","766.6",",X","12.6",",,,X","128",",,,X","-9.05",",X","-4.64",",,,X","-13.45",",,,X","293",",X","17.5",",X"
"USW00094925","1961-03","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","0.0","X","0.0",",X","5",",X","2",",X","0",",X","10",",X","1",",X","0",",X","27",",X","7",",X","0",",X","0",",X","10","","19610304",",,X","19610329","+,,X","19610326",",,X","1","","19610326",",,X","19610325",",,X","-11.7",",X,04,","25",",,X,29,+","36",",,X,26,","3.6",",,X,26,","17.8",",X,25,","4349.3","X","571.6",",X","8.0",",,,X","47",",,,X","-0.11",",X","4.26",",,,X","-4.47",",,,X","315",",X","19.5",",X"
"USW00094925","1961-04","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","0.0","X","0.0",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","21",",X","3",",X","1",",X","0",",X","5","","19610401",",,X","19610427","+,,X","19610423",",,X","","","19610423",",,X","19610419",",,X","-11.7",",X,01,","0",",T,X,27,+","13",",,X,23,","10.4",",,X,23,","21.7",",X,19,","4804.8","X","455.5",",X","26.3",",,,X","21",",,,X","3.15",",X","8.27",",,,X","-1.97",",,,X","338",",X","20.0",",X"
"USW00094925","1961-05","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","7.7","X","7.7",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","14",",X","0",",X","3","","19610501",",,X","19610510",",,X","19610510",",,X","2","","19610506",",,X","19610531","+,,X","-4.4",",X,01,","0",",T,X,10,","0",",T,X,10,","9.1",",,X,06,","29.4",",X,31,+","5016.7","X","211.9",",X","18.3",",,,X","0",",T,,X","11.75",",X","19.59",",,,X","3.91",",,,X","180",",X","19.0",",X"
"USW00094925","1961-06","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","97.7","X","90.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","8",",X","2","","19610620","+,,X","19610630","+,,X","19610630","+,,X","5","","19610608",",,X","19610627",",,X","6.1",",X,20,+","0",",,X,30,+","0",",,X,30,+","14.7",",,X,08,","36.1",",X,27,","5038.6","X","21.9",",X","37.5",",,,X","0",",,,X","20.60",",X","28.18",",,,X","13.02",",,,X","360","1,X","17.0","1,X"
"USW00094925","1961-07","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","190.2","X","92.5",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","3",",X","5","","19610703",",,X","19610731","+,,X","19610731","+,,X","9","","19610714",",,X","19610709",",,X","7.8",",X,03,","0",",,X,31,+","0",",,X,31,+","13.0",",,X,14,","35.0",",X,09,","5.8","X","5.8",",X","53.9",",,,X","0",",,,X","21.13",",X","27.32",",,,X","14.94",",,,X","293",",X","21.6",",X"
"USW00094925","1961-08","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","340.4","X","150.2",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","1","","19610812",",,X","19610831","+,,X","19610831","+,,X","4","","19610817",",,X","19610813",",,X","8.3",",X,12,","0",",,X,31,+","0",",,X,31,+","6.4",",,X,17,","38.9",",X,13,","8.3","X","2.5",",X","11.5",",,,X","0",",,,X","23.10",",X","31.15",",,,X","15.05",",,,X","180","1,X","16.4","1,X"
"USW00094925","1961-09","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","350.4","X","10.0",",X","13",",X","7",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","11",",X","0",",X","7","","19610928",",,X","19610930","+,,X","19610927",",,X","5","","19610910",",,X","19610901",",,X","-3.3",",X,28,","0",",,X,30,+","0",",T,X,27,","35.1",",,X,10,","30.6",",X,01,","197.7","X","189.4",",X","112.2",",,,X","0",",T,,X","12.35",",X","17.99",",,,X","6.71",",,,X","360","1,X","21.6","1,X"
"USW00094925","1961-10","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","351.8","X","1.4",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","5",",X","0",",X","3","","19611026",",,X","19611031","+,,X","19611008",",,X","","","19611010",",,X","19611006","+,,X","-8.9",",X,26,","0",",,X,31,+","0",",T,X,08,","18.0",",,X,10,","28.9",",X,06,+","531.2","X","333.5",",X","44.1",",,,X","0",",T,,X","7.62",",X","14.45",",,,X","0.79",",,,X","315","1,X","20.0","1,X"
"USW00094925","1961-11","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","351.8","X","0.0",",X","4",",X","1",",X","0",",X","9",",X","1",",X","1",",X","28",",X","10",",X","0",",X","0",",X","5","","19611127",",,X","19611127","+,,X","19611123",",,X","","","19611123",",,X","19611110",",,X","-17.8",",X,27,","76",",,X,27,+","66",",,X,23,","12.2",",,X,23,","16.7",",X,10,","1153.0","X","621.8",",X","15.0",",,,X","91",",,,X","-2.39",",X","3.29",",,,X","-8.07",",,,X","293",",X","19.5",",X"
"USW00094925","1961-12","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","351.8","X","0.0",",X","11",",X","1",",X","0",",X","29","2,X","0","1,X","17",",X","31",",X","31",",X","0",",X","0",",X","10","","19611214",",,X","19611231","+,2,X","19611219",",1,X","","","19611222",",,X","19611225","+,,X","-29.4",",X,14,","152","2,,X,31,+","18","1,,X,19,","3.6",",,X,22,","-0.6",",X,25,+","2180.2","X","1027.2",",X","10.4",",,,X","60","1,,,X","-14.80",",X","-10.08",",,,X","-19.52",",,,X","158",",X","16.4",",X"
"USW00094925","1962-01","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","0.0","X","0.0",",X","13",",X","3",",X","0",",X","31",",X","3",",X","22",",X","31",",X","26",",X","0",",X","0",",X","12","","19620117",",,X","19620122","+,,X","19620104",",,X","","","19620104",",,X","19620102",",,X","-34.4",",X,17,","229",",,X,22,+","48",",,X,04,","4.1",",,X,04,","4.4",",X,02,","3270.3","X","1090.1",",X","19.8",",,,X","210",",,,X","-16.83",",X","-11.35",",,,X","-22.31",",,,X","203","1,X","18.0","1,X"
"USW00094925","1962-02","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","0.0","X","0.0",",X","6",",X","2",",X","0",",X","28",",X","2",",X","20",",X","28",",X","25",",X","0",",X","0",",X","9","","19620228",",,X","19620228","+,,X","19620215",",,X","","","19620215",",,X","19620202",",,X","-33.3",",X,28,","229",",,X,28,+","104",",,X,15,","10.4",",,X,15,","4.4",",X,02,","4236.9","X","966.6",",X","21.9",",,,X","221",",,,X","-16.19",",X","-11.59",",,,X","-20.79",",,,X","338",",X","22.6",",X"
"USW00094925","1962-03","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","0.0","X","0.0",",X","11",",X","5",",X","0",",X","31",",X","5",",X","7",",X","31",",X","23",",X","0",",X","0",",X","17","","19620301",",,X","19620312","+,,X","19620331",",,X","","","19620328",",,X","19620327","+,,X","-35.0",",X,01,","330",",,X,12,+","58",",,X,31,","6.4",",,X,28,","2.2",",X,27,+","5042.9","X","806.0",",X","26.8",",,,X","262",",,,X","-7.67",",X","-3.22",",,,X","-12.12",",,,X","338",",X","17.0",",X"
"USW00094925","1962-04","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","0.0","X","0.0",",X","5",",X","2",",X","0",",X","13",",X","1",",X","0",",X","20",",X","6",",X","1",",X","0",",X","5","","19620402",",,X","19620402","+,,X","19620412",",,X","1","","19620429",",,X","19620424",",,X","-11.7",",X,02,","178",",,X,02,+","25",",,X,12,","3.3",",,X,29,","25.6",",X,24,","5518.6","X","475.7",",X","11.2",",,,X","35",",,,X","2.48",",X","7.91",",,,X","-2.96",",,,X","180",",X","19.0",",X"
"USW00094925","1962-05","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","0.0","X","0.0",",X","17",",X","10",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","6",",X","0",",X","20","","19620506",",,X","19620531","+,,X","19620531","+,,X","9","","19620529",",,X","19620502",",,X","-3.3",",X,06,","0",",,X,31,+","0",",,X,31,+","77.7",",,X,29,","26.1",",X,02,","5732.8","X","214.2",",X","199.0",",,,X","0",",,,X","11.42",",X","16.43",",,,X","6.42",",,,X","180",",X","23.6",",X"
"USW00094925","1962-06","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","31.9","X","31.9",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","10","","19620602",",,X","19620630","+,,X","19620630","+,,X","6","","19620615",",,X","19620627",",,X","2.8",",X,02,","0",",,X,30,+","0",",,X,30,+","14.2",",,X,15,","31.1",",X,27,","5792.3","X","59.5",",X","45.3",",,,X","0",",,,X","17.41",",X","23.00",",,,X","11.82",",,,X","135","2,X","17.0","2,X"
"USW00094925","1962-07","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","67.7","X","35.8",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","4","","19620730","+,,X","19620731","+,,X","19620731","+,,X","8","","19620722",",,X","19620727","+,,X","6.7",",X,30,+","0",",,X,31,+","0",",,X,31,+","8.4",",,X,22,","29.4",",X,27,+","18.3","X","18.3",",X","41.7",",,,X","0",",,,X","18.90",",X","25.56",",,,X","12.23",",,,X","","","",""
"USW00094925","1962-08","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","142.4","X","74.7",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","6","","19620831","+,,X","19620831","+,,X","19620831","+,,X","9","","19620811",",,X","19620827","+,,X","6.7",",X,31,+","0",",,X,31,+","0",",,X,31,+","11.9",",,X,11,","33.3",",X,27,+","35.2","X","16.9",",X","28.4",",,,X","0",",,,X","20.20",",X","27.41",",,,X","12.98",",,,X","","","",""
"USW00094925","1962-09","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","143.8","X","1.4",",X","6",",X","2",",X","2",",X","0",",X","0",",X","0",",X","3",",X","0",",X","9",",X","0",",X","6","","19620920",",,X","19620930","+,,X","19620930","+,,X","3","","19620908",",,X","19620902",",,X","-1.7",",X,20,","0",",,X,30,+","0",",,X,30,+","53.6",",,X,08,","30.0",",X,02,","219.0","X","183.8",",X","84.1",",,,X","0",",,,X","12.25",",X","18.66",",,,X","5.85",",,,X","","","",""
"USW00094925","1962-10","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","146.6","X","2.8",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","7",",X","0",",X","13","","19621025",",,X","19621024","+,,X","19621024","+,,X","","","19621021",",,X","19621014",",,X","-8.9",",X,25,","0",",T,X,24,+","0",",T,X,24,+","6.6",",,X,21,","26.1",",X,14,","520.5","X","301.5",",X","7.1",",,,X","0",",T,,X","8.70",",X","15.68",",,,X","1.71",",,,X","338","3,X","18.5","3,X"
"USW00094925","1962-11","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","146.6","X","0.0",",X","7",",X","1",",X","0",",X","8",",X","2",",X","0",",X","25",",X","5",",X","0",",X","0",",X","14","","19621122","+,,X","19621107",",,X","19621106",",,X","","","19621106",",,X","19621126","+,,X","-11.1",",X,22,+","127",",,X,07,","137",",,X,06,","16.3",",,X,06,","11.7",",X,26,+","1077.9","X","557.4",",X","21.9",",,,X","184",",,,X","-0.25",",X","3.80",",,,X","-4.29",",,,X","293",",X","19.0",",X"
"USW00094925","1962-12","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","146.6","X","0.0","2,X","5",",X","1",",X","0",",X","10",",X","1",",X","12","1,X","29","1,X","20","1,X","0","1,X","0","1,X","8","","19621225",",1,X","19621228","+,,X","19621221",",,X","","","19621221",",,X","19621216",",1,X","-27.8","1,X,25,","102",",,X,28,+","56",",,X,21,","5.6",",,X,21,","11.1","1,X,16,","1880.0","X","802.1","1,X","10.7",",,,X","94",",,,X","-9.18","2,X","-3.64","1,,,X","-14.72","1,,,X","338","1,X","26.2","1,X"
"USW00094925","1963-01","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","0.0","X","0.0",",X","3",",X","0",",X","0",",X","9",",X","0",",X","22",",X","30",",X","27",",X","0",",X","0",",X","6","","19630122",",,X","19630102","+,,X","19630121",",,X","","","19630121",",,X","19630108","+,,X","-33.3",",X,22,","76",",,X,02,+","18",",,X,21,","1.5",",,X,21,","5.6",",X,08,+","2973.4","X","1093.4",",X","2.5",",,,X","28",",,,X","-16.94",",X","-12.09",",,,X","-21.79",",,,X","293",",X","24.2",",X"
"USW00094925","1963-02","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","0.0","X","0.0",",X","6",",X","1",",X","0",",X","14",",X","1",",X","15",",X","28",",X","26",",X","0",",X","0",",X","7","","19630220",",,X","19630212","+,,X","19630209",",,X","","","19630209",",,X","19630205",",,X","-28.9",",X,20,","51",",,X,12,+","51",",,X,09,","5.1",",,X,09,","13.3",",X,05,","3840.1","X","866.7",",X","9.5",",,,X","95",",,,X","-12.62",",X","-6.85",",,,X","-18.39",",,,X","338",",X","19.0",",X"
"USW00094925","1963-03","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","0.0","X","0.0",",X","5",",X","2",",X","0",",X","7",",X","2",",X","4",",X","29",",X","9",",X","2",",X","0",",X","2","","19630308",",,X","19630304","+,,X","19630307",",,X","1","","19630307",",,X","19630331",",,X","-20.0",",X,08,","51",",,X,04,+","41",",,X,07,","3.6",",,X,07,","26.1",",X,31,","4447.9","X","607.8",",X","8.7",",,,X","92",",,,X","-1.27",",X","5.76",",,,X","-8.31",",,,X","293","1,X","23.6","1,X"
"USW00094925","1963-04","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","0.0","X","0.0",",X","10",",X","5",",X","0",",X","3",",X","2",",X","0",",X","19",",X","0",",X","1",",X","0",",X","9","","19630404",",,X","19630404","+,,X","19630403",",,X","3","","19630402",",,X","19630414",",,X","-8.9",",X,04,","25",",,X,04,+","51",",,X,03,","11.9",",,X,02,","26.7",",X,14,","4836.3","X","388.4",",X","34.3",",,,X","108",",,,X","5.39",",X","11.26",",,,X","-0.48",",,,X","338",",X","24.2",",X"
"USW00094925","1963-05","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","6.4","X","6.4",",X","14",",X","3",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","11",",X","0",",X","9","","19630522",",,X","19630521",",,X","19630521","+,,X","4","","19630520",",,X","19630530",",,X","-2.2",",X,22,","0",",T,X,21,","0",",T,X,21,+","7.1",",,X,20,","30.6",",X,30,","5065.2","X","228.9",",X","26.9",",,,X","0",",T,,X","11.15",",X","17.77",",,,X","4.53",",,,X","338",",X","21.1",",X"
"USW00094925","1963-06","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","88.1","X","81.7",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","2",",X","10","","19630612",",,X","19630630","+,,X","19630630","+,,X","10","","19630625",",,X","19630629",",,X","3.9",",X,12,","0",",,X,30,+","0",",,X,30,+","13.5",",,X,25,","34.4",",X,29,","5105.5","X","40.3",",X","37.6",",,,X","0",",,,X","19.71",",X","26.05",",,,X","13.37",",,,X","248","4,X","19.0","4,X"
"USW00094925","1963-07","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","213.7","X","125.6",",X","13",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","4","","19630703","+,,X","19630731","+,,X","19630731","+,,X","12","","19630726",",,X","19630725",",,X","9.4",",X,03,+","0",",,X,31,+","0",",,X,31,+","35.1",",,X,26,","35.6",",X,25,","5.3","X","5.3",",X","105.0",",,,X","0",",,,X","22.21",",X","29.00",",,,X","15.43",",,,X","135","1,X","19.5","1,X"
