"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002101310","2010-08","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","8.8","C","8.8",",C","9",",C","2",",C","0",",C","","","0",",C","1",",C","0",",C","11",",C","0",",C","20100829",",,C","","","20100824",",,C","20100804",",,C","-0.1",",C,29,","","","11.6",",,C,24,","29.6",",C,04,","287.1","C","155.7",",C","24.8",",,,C","13.59",",C","19.70",",,,C","7.49",",,,C","","","",""
"CA002101310","2010-09","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","8.8","C","0.0",",C","16",",C","8",",C","0",",C","","","0",",C","10",",C","0",",C","0",",C","0",",C","20100921",",,C","","","20100924",",,C","20100915",",,C","-4.9",",C,21,","","","13.9",",,C,24,","17.2",",C,15,","638.6","C","351.5",",C","52.4",",,,C","6.62",",C","11.28",",,,C","1.95",",,,C","","","",""
"CA002101310","2010-10","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","8.8","C","0.0",",C","15",",C","3",",C","0",",C","","","0",",C","22",",C","2",",C","0",",C","0",",C","20101027",",,C","","","20101009",",,C","20101001",",,C","-11.1",",C,27,","","","8.7",",,C,09,","14.2",",C,01,","1172.7","C","534.1",",C","27.5",",,,C","1.10",",C","4.33",",,,C","-2.12",",,,C","","","",""
"CA002101310","2010-11","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","8.8","C","0.0",",C","14",",C","6",",C","0",",C","","","2",",C","29",",C","17",",C","0",",C","0",",C","20101118",",,C","","","20101129",",,C","20101113",",,C","-22.7",",C,18,","","","7.7",",,C,29,","6.7",",C,13,","1900.1","C","727.4",",C","38.5",",,,C","-5.92",",C","-2.74",",,,C","-9.09",",,,C","","","",""
"CA002101310","2010-12","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","8.8","C","0.0",",C","11",",C","0",",C","0",",C","31",",","22",",C","31",",C","28",",C","0",",C","0",",C","20101220",",,C","20101225",",,C","20101211",",,C","20101205",",,C","-35.4",",C,20,","370",",,C,25,","1.2",",,C,11,","2.3",",C,05,","3067.1","C","1167.0",",C","5.8",",,,C","-19.31",",C","-15.57",",,,C","-23.06",",,,C","","","",""
"CA002101310","2011-01","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","0.0","C","0.0",",C","10",",C","0",",C","0",",C","31",",","15",",C","31",",C","24",",C","0",",C","0",",C","20110115",",,C","20110124","+,,C","20110119",",,C","20110124",",,C","-39.9",",C,15,","430",",,C,24,+","1.9",",,C,19,","2.2",",C,24,","4081.4","C","1014.3",",C","10.2",",,,C","-14.39",",C","-10.43",",,,C","-18.34",",,,C","","","",""
"CA002101310","2011-02","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","0.0","C","0.0",",C","12",",C","3",",C","0",",C","28",",","17",",C","27",",C","21",",C","0",",C","0",",C","20110217",",,C","20110226",",,C","20110227",",,C","20110201",",,C","-35.2",",C,17,","410",",,C,26,","4.9",",,C,27,","4.6",",C,01,","4990.4","C","909.0",",C","17.8",",,,C","-14.13",",C","-9.41",",,,C","-18.85",",,,C","","","",""
"CA002101310","2011-03","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","31",",","18",",C","31",",C","20",",C","0",",C","0",",C","20110312",",,C","20110323","+,,C","20110331","+,,C","20110327",",,C","-34.0",",C,12,","390",",,C,23,+","0.0",",,C,31,+","8.5",",C,27,","5896.4","C","906.0",",C","0.0",",,,C","-10.89",",C","-4.67",",,,C","-17.12",",,,C","","","",""
"CA002101310","2011-04","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","0.0","C","0.0","2,C","3","2,C","0","2,C","0","2,C","","","0","2,C","27","2,C","0","2,C","0","2,C","0","2,C","20110411",",2,C","","","20110418","+,2,C","20110429",",2,C","-10.7","2,C,11,","","","0.4","2,,C,18,+","10.7","2,C,29,","6374.2","C","477.8","2,C","1.1","2,,,C","1.27","2,C","5.98","2,,,C","-3.44","2,,,C","","","",""
"CA002101310","2011-05","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","0.0","C","0.0",",C","3",",C","3",",C","0",",C","","","0",",C","7",",C","0",",C","7",",C","0",",C","20110515",",,C","","","20110511",",,C","20110531",",,C","-4.2",",C,15,","","","14.2",",,C,11,","25.9",",C,31,","6677.5","C","303.3",",C","22.7",",,,C","8.55",",C","14.75",",,,C","2.35",",,,C","","","",""
"CA002101310","2011-06","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","0.2","C","0.2",",C","11",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","8",",C","0",",C","20110613",",,C","","","20110619",",,C","20110625",",,C","3.4",",C,13,","","","10.0",",,C,19,","26.1",",C,25,","6849.5","C","172.0",",C","21.4",",,,C","12.61",",C","17.98",",,,C","7.23",",,,C","","","",""
"CA002101310","2011-07","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","1.3","C","1.1",",C","10","1,C","6","1,C","0","1,C","","","0",",C","0",",C","0",",C","9",",C","0",",C","20110703",",,C","","","20110714",",1,C","20110712",",,C","3.5",",C,03,","","","11.4","1,,C,14,","28.3",",C,12,","136.4","C","136.4",",C","40.6","1,,,C","13.97",",C","19.45",",,,C","8.49",",,,C","","","",""
"CA002101310","2011-08","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","1.3","C","0.0",",C","13","1,C","3","1,C","0","1,C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20110824",",,C","","","20110811",",1,C","20110803",",,C","1.4",",C,24,","","","11.7","1,,C,11,","20.7",",C,03,","367.1","C","230.7",",C","30.8","1,,,C","10.89",",C","15.39",",,,C","6.39",",,,C","","","",""
"CA002101310","2011-09","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","1.3","C","0.0",",C","7",",C","2",",C","0",",C","","","0",",C","10",",C","0",",C","0",",C","0",",C","20110925",",,C","","","20110909",",,C","20110913",",,C","-3.9",",C,25,","","","5.1",",,C,09,","17.3",",C,13,","705.4","C","338.3",",C","12.1",",,,C","7.06",",C","11.66",",,,C","2.45",",,,C","","","",""
"CA002101310","2011-10","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","1.3","C","0.0",",C","8",",C","3",",C","0",",C","","","0",",C","24",",C","0",",C","0",",C","0",",C","20111031",",,C","","","20111012",",,C","20111007",",,C","-6.6",",C,31,","","","7.4",",,C,12,","10.2",",C,07,","1229.5","C","524.1",",C","17.0",",,,C","1.43",",C","4.53",",,,C","-1.68",",,,C","","","",""
"CA002101310","2011-11","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","1.3","C","0.0",",C","8",",C","3",",C","0",",C","","","13",",C","30",",C","25",",C","0",",C","0",",C","20111120",",,C","","","20111110",",,C","20111101",",,C","-34.4",",C,20,","","","6.0",",,C,10,","2.9",",C,01,","2173.6","C","944.1",",C","17.7",",,,C","-13.14",",C","-9.54",",,,C","-16.74",",,,C","","","",""
"CA002101310","2011-12","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","1.3","C","0.0",",C","5","1,C","3","1,C","0","1,C","31",",","6",",C","31",",C","19",",C","0",",C","0",",C","20111207",",,C","20111206",",,C","20111205",",1,C","20111205",",,C","-26.5",",C,07,","290",",,C,06,","12.8","1,,C,05,","6.4",",C,05,","2952.1","C","778.5",",C","19.4","1,,,C","-6.78",",C","-2.16",",,,C","-11.40",",,,C","","","",""
"CA002101310","2012-01","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","0.0","C","0.0",",C","12",",C","2",",C","0",",C","31",",","19",",C","31",",C","28",",C","0",",C","0",",C","20120119",",,C","20120126",",,C","20120125",",,C","20120111",",,C","-38.9",",C,19,","420",",,C,26,","3.3",",,C,25,","1.1",",C,11,","4074.7","C","1122.6",",C","15.6",",,,C","-17.88",",C","-13.18",",,,C","-22.58",",,,C","","","",""
"CA002101310","2012-02","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","29",",","3",",C","29",",C","20",",C","0",",C","0",",C","20120225",",,C","20120209","+,,C","20120203",",,C","20120216",",,C","-22.8",",C,25,","400",",,C,09,+","4.3",",,C,03,","3.5",",C,16,","4776.0","C","701.3",",C","6.6",",,,C","-5.85",",C","-1.92",",,,C","-9.78",",,,C","","","",""
"CA002101310","2012-03","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","0.0","C","0.0",",C","8","1,C","2","1,C","0","1,C","31",",","2",",C","31",",C","18",",C","0",",C","0",",C","20120323","+,,C","20120312",",,C","20120306",",1,C","20120328",",,C","-20.6",",C,23,+","550",",,C,12,","6.3","1,,C,06,","7.6",",C,28,","5533.3","C","757.3",",C","16.4","1,,,C","-6.10",",C","-1.03",",,,C","-11.17",",,,C","","","",""
"CA002101310","2012-04","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","0.0","C","0.0",",C","10",",C","1",",C","0",",C","","","0",",C","22",",C","0",",C","0",",C","0",",C","20120402",",,C","","","20120424",",,C","20120418","+,,C","-11.8",",C,02,","","","6.8",",,C,24,","11.4",",C,18,+","5993.1","C","459.8",",C","17.6",",,,C","3.01",",C","8.43",",,,C","-2.42",",,,C","","","",""
"CA002101310","2012-05","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","0.0","C","0.0",",C","17","4,C","6","4,C","0","4,C","","","0",",C","10",",C","0",",C","0",",C","0",",C","20120504",",,C","","","20120516",",4,C","20120524",",,C","-4.2",",C,04,","","","16.9","4,,C,16,","20.2",",C,24,","6356.7","C","363.6",",C","67.0","4,,,C","6.60",",C","11.42",",,,C","1.79",",,,C","","","",""
"CA002101310","2012-06","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","3.8","C","3.8",",C","11",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","4",",C","0",",C","20120613",",,C","","","20120629",",,C","20120623",",,C","0.1",",C,13,","","","10.1",",,C,29,","28.5",",C,23,","6561.7","C","205.0",",C","27.0",",,,C","11.63",",C","16.92",",,,C","6.34",",,,C","","","",""
"CA002101310","2012-07","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","3.8","C","0.0",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","9",",C","0",",C","20120709","+,,C","","","20120702",",,C","20120721",",,C","2.8",",C,09,+","","","7.4",",,C,02,","27.0",",C,21,","152.5","C","152.5",",C","22.6",",,,C","13.41",",C","19.24",",,,C","7.59",",,,C","","","",""
"CA002101310","2012-08","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","3.8","C","0.0",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","7",",C","0",",C","20120830",",,C","","","20120809",",,C","20120808",",,C","0.7",",C,30,","","","10.8",",,C,09,","23.7",",C,08,","328.6","C","176.1",",C","54.1",",,,C","12.65",",C","18.27",",,,C","7.03",",,,C","","","",""
"CA002101310","2012-09","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","3.8","C","0.0","1,C","5","1,C","1","1,C","0","1,C","","","0","1,C","4","1,C","0","1,C","2","1,C","0","1,C","20120911",",1,C","","","20120908",",1,C","20120920",",1,C","-4.1","1,C,11,","","","5.8","1,,C,08,","23.5","1,C,20,","610.0","C","281.4","1,C","12.1","1,,,C","8.63","1,C","13.08","1,,,C","4.18","1,,,C","","","",""
"CA002101310","2012-10","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","3.8","C","0.0",",C","5","1,C","1","1,C","0","1,C","","","1",",C","22",",C","15",",C","0",",C","0",",C","20121028",",,C","","","20121010",",1,C","20121006",",,C","-18.3",",C,28,","","","3.3","1,,C,10,","18.8",",C,06,","1259.6","C","649.6",",C","6.5","1,,,C","-2.62",",C","0.63",",,,C","-5.87",",,,C","","","",""
"CA002101310","2012-11","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","3.8","C","0.0",",C","12",",C","2",",C","0",",C","30",",","10",",C","30",",C","30",",C","0",",C","0",",C","20121129",",,C","20121130","+,,C","20121109",",,C","20121104",",,C","-33.2",",C,29,","260",",,C,30,+","4.7",",,C,09,","0.0",",C,04,","2238.6","C","979.0",",C","20.8",",,,C","-14.30",",C","-11.87",",,,C","-16.73",",,,C","","","",""
"CA002101310","2012-12","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","3.8","C","0.0",",C","4",",C","1",",C","0",",C","31",",","25",",C","31",",C","30",",C","0",",C","0",",C","20121219",",,C","20121224","+,,C","20121213",",,C","20121230",",,C","-37.1",",C,19,","370",",,C,24,+","4.0",",,C,13,","0.4",",C,30,","3444.9","C","1206.3",",C","8.7",",,,C","-20.58",",C","-17.08",",,,C","-24.08",",,,C","","","",""
"CA002101310","2013-01","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","0.0","C","0.0",",C","7","1,C","2","1,C","0","1,C","30","1,","13",",C","30",",C","26",",C","0",",C","0",",C","20130128",",,C","20130131","+,1,C","20130117",",1,C","20130114",",,C","-35.9",",C,28,","500","1,,C,31,+","10.9","1,,C,17,","9.0",",C,14,","4406.5","C","961.6",",C","21.1","1,,,C","-12.69",",C","-8.66",",,,C","-16.72",",,,C","","","",""
"CA002101310","2013-02","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","0.0","C","0.0",",C","6",",C","0",",C","0",",C","28",",","3",",C","28",",C","15",",C","0",",C","0",",C","20130205",",,C","20130224","+,,C","20130218",",,C","20130210",",,C","-20.7",",C,05,","520",",,C,24,+","1.9",",,C,18,","4.8",",C,10,","5080.5","C","674.0",",C","6.2",",,,C","-5.74",",C","-1.12",",,,C","-10.36",",,,C","","","",""
"CA002101310","2013-03","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","31",",","15",",C","31",",C","20",",C","0",",C","0",",C","20130321",",,C","20130323","+,,C","20130310",",,C","20130325",",,C","-29.0",",C,21,","510",",,C,23,+","0.5",",,C,10,","7.1",",C,25,","5941.2","C","860.7",",C","0.9",",,,C","-9.43",",C","-2.89",",,,C","-15.97",",,,C","","","",""
"CA002101310","2013-04","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","30",",","1",",C","30",",C","11",",C","0",",C","0",",C","20130405",",,C","20130402",",,C","20130424",",,C","20130423",",,C","-21.3",",C,05,","430",",,C,02,","7.5",",,C,24,","6.7",",C,23,","6590.7","C","649.5",",C","22.5",",,,C","-3.32",",C","1.36",",,,C","-8.00",",,,C","","","",""
"CA002101310","2013-05","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","","","0",",C","9",",C","0",",C","7",",C","0",",C","20130521",",,C","","","20130528",",,C","20130527",",,C","-3.7",",C,21,","","","1.6",",,C,28,","25.1",",C,27,","6895.9","C","305.2",",C","4.2",",,,C","8.49",",C","14.23",",,,C","2.75",",,,C","","","",""
"CA002101310","2013-06","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","6.7","C","6.7",",C","6",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","16",",C","0",",C","20130602",",,C","","","20130601",",,C","20130624",",,C","0.9",",C,02,","","","12.3",",,C,01,","29.2",",C,24,","7016.6","C","120.7",",C","21.0",",,,C","14.53",",C","21.13",",,,C","7.93",",,,C","","","",""
"CA002101310","2013-07","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","10.8","C","4.1","1,C","10","1,C","5","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","15","1,C","0","1,C","20130710",",1,C","","","20130721",",1,C","20130716",",1,C","2.7","1,C,10,","","","28.3","1,,C,21,","28.9","1,C,16,","97.2","C","97.2","1,C","58.6","1,,,C","15.23","1,C","21.01","1,,,C","9.45","1,,,C","","","",""
"CA002101310","2013-08","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","15.4","C","4.6","1,C","6",",C","2",",C","0",",C","","","0","1,C","0","1,C","0",",C","12",",C","0",",C","20130830",",1,C","","","20130826",",,C","20130812",",,C","2.4","1,C,30,","","","5.3",",,C,26,","29.0",",C,12,","212.4","C","115.2",",C","12.1",",,,C","14.64","1,C","20.71",",,,C","8.57","1,,,C","","","",""
"CA002101310","2013-09","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","15.4","C","0.0",",C","8",",C","2",",C","0",",C","","","0",",C","1",",C","0",",C","0",",C","0",",C","20130925",",,C","","","20130916",",,C","20130911",",,C","-1.9",",C,25,","","","13.5",",,C,16,","19.6",",C,11,","487.5","C","275.1",",C","26.5",",,,C","9.16",",C","13.35",",,,C","4.97",",,,C","","","",""
"CA002101310","2013-10","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","15.4","C","0.0","5,C","","","","","","","","","0","5,C","13","5,C","0","5,C","0","5,C","0","5,C","20131022",",5,C","","","","","20131019",",5,C","-8.4","5,C,22,","","","","","10.6","5,C,19,","885.6","C","398.1","5,C","","","3.02","5,C","6.37","5,,,C","-0.32","5,,,C","","","",""
"CA002101310","2013-11","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","15.4","C","0.0",",C","11",",C","3",",C","0",",C","24",",","10",",C","30",",C","25",",C","0",",C","0",",C","20131119",",,C","20131130","+,,C","20131114",",,C","20131101",",,C","-31.6",",C,19,","180",",,C,30,+","6.1",",,C,14,","3.6",",C,01,","1751.6","C","866.0",",C","18.1",",,,C","-10.53",",C","-6.92",",,,C","-14.15",",,,C","","","",""
"CA002101310","2013-12","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","15.4","C","0.0","3,C","21","3,C","7","3,C","0","3,C","29","2,","18","3,C","28","3,C","27","3,C","0","3,C","0","3,C","20131218",",3,C","20131231","+,2,C","20131213",",3,C","20131209",",3,C","-37.9","3,C,18,","530","2,,C,31,+","7.4","3,,C,13,","0.9","3,C,09,","2768.5","C","1016.9","3,C","60.2","3,,,C","-17.99","3,C","-14.22","3,,,C","-21.75","3,,,C","","","",""
"CA002101310","2014-01","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","0.0","C","0.0",",C","5","1,C","3","1,C","0","1,C","31",",","4",",C","28",",C","20",",C","0",",C","0",",C","20140113",",,C","20140101",",,C","20140109",",1,C","20140123",",,C","-27.3",",C,13,","500",",,C,01,","3.7","1,,C,09,","9.2",",C,23,","3509.4","C","740.9",",C","11.7","1,,,C","-5.57",",C","-2.02",",,,C","-9.12",",,,C","","","",""
"CA002101310","2014-02","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","28",",","21",",C","28",",C","26",",C","0",",C","0",",C","20140211",",,C","20140215",",,C","20140214",",,C","20140215",",,C","-35.5",",C,11,","390",",,C,15,","1.5",",,C,14,","0.8",",C,15,","4499.2","C","989.8",",C","1.5",",,,C","-17.02",",C","-11.69",",,,C","-22.35",",,,C","","","",""
"CA002101310","2014-03","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","31",",","15",",C","31",",C","18",",C","0",",C","0",",C","20140303",",,C","20140310",",,C","20140308",",,C","20140311",",,C","-30.4",",C,03,","380",",,C,10,","1.4",",,C,08,","4.3",",C,11,","5345.4","C","846.2",",C","2.1",",,,C","-8.96",",C","-1.94",",,,C","-15.99",",,,C","","","",""
"CA002101310","2014-04","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","","","0",",C","24",",C","1",",C","0",",C","0",",C","20140411",",,C","","","20140423","+,,C","20140430",",,C","-14.4",",C,11,","","","0.4",",,C,23,+","12.4",",C,30,","5850.4","C","505.0",",C","1.9",",,,C","1.50",",C","7.05",",,,C","-4.05",",,,C","","","",""
"CA002101310","2014-05","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","","","0",",C","6",",C","0",",C","0",",C","0",",C","20140503",",,C","","","20140519",",,C","20140505",",,C","-1.8",",C,03,","","","7.1",",,C,19,","20.1",",C,05,","6130.7","C","280.3",",C","23.1",",,,C","9.29",",C","15.75",",,,C","2.83",",,,C","","","",""
"CA002101310","2014-06","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","0.0","C","0.0",",C","9","1,C","4","1,C","0","1,C","","","0",",C","0",",C","0",",C","3",",C","0",",C","20140601",",,C","","","20140602",",1,C","20140628",",,C","0.6",",C,01,","","","6.5","1,,C,02,","25.1",",C,28,","6345.2","C","214.5",",C","28.4","1,,,C","11.18",",C","16.94",",,,C","5.42",",,,C","","","",""
"CA002101310","2014-07","60.7333","-135.1","707.0","WHITEHORSE AUTO, YT CA","0.0","C","0.0",",C","8",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","8",",C","0",",C","20140731",",,C","","","20140704",",,C","20140722",",,C","6.3",",C,31,","","","30.9",",,C,04,","24.8",",C,22,","119.6","C","119.6",",C","52.6",",,,C","14.47",",C","19.57",",,,C","9.38",",,,C","","","",""
