"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00329550","1898-01","48.9","-98.666667",,"WOODBRIDGE, ND US","0.0","6","0.0","1,6","5",",6","0",",6","0",",6","0",",6","20","1,6","30","1,6","30","1,6","0","1,6","0","1,6","","","18980110",",1,6","18980126",",,6","18980126",",,6","18980105",",1,6","-30.6","1,6,10,","8",",,6,26,","0.8",",,6,26,","0.0","1,6,05,","3167.0","6","973.7","1,6","2.4",",,,6","24",",,,6","-14.13","1,6","-8.07","1,,,6","-20.18","1,,,6"
"USC00329550","1898-02","48.9","-98.666667",,"WOODBRIDGE, ND US","0.0","6","0.0","4,6","4",",6","0",",6","0",",6","0",",6","16","2,6","26","2,6","22","2,6","0","2,6","0","2,6","","","18980218",",2,6","18980216",",,6","18980216",",,6","18980212","+,2,6","-32.2","2,6,18,","8",",,6,16,","0.8",",,6,16,","4.4","2,6,12,+","3921.8","6","754.8","2,6","1.7",",,,6","17",",,,6","-13.10","4,6","-5.87","2,,,6","-20.33","2,,,6"
"USC00329550","1898-03","48.9","-98.666667",,"WOODBRIDGE, ND US","0.0","6","0.0","1,6","6","4,6","0","4,6","0","4,6","0",",6","15",",6","31",",6","17","1,6","0","1,6","0","1,6","","","18980322",",,6","18980326","+,,6","18980327","+,4,6","18980317",",1,6","-31.7",",6,22,","10",",,6,26,+","1.0","4,,6,27,+","11.1","1,6,17,","4723.8","6","802.0","1,6","4.1","4,,,6","41",",,,6","-8.35","1,6","-1.38","1,,,6","-15.32",",,,6"
"USC00329550","1898-04","48.9","-98.666667",,"WOODBRIDGE, ND US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","24",",6","3",",6","1",",6","0",",6","","","18980401",",,6","","","18980428",",,6","18980426",",,6","-14.4",",6,01,","","","22.9",",,6,28,","25.6",",6,26,","5146.2","6","422.4",",6","23.7",",,,6","","","4.25",",6","12.02",",,,6","-3.51",",,,6"
"USC00329550","1898-05","48.9","-98.666667",,"WOODBRIDGE, ND US","3.0","6","3.0",",6","3",",6","0",",6","0",",6","","","0",",6","14",",6","0",",6","14",",6","0",",6","","","18980511",",,6","","","18980521",",,6","18980524",",,6","-6.7",",6,11,","","","2.0",",,6,21,","29.4",",6,24,","5396.3","6","250.1",",6","3.8",",,,6","","","10.36",",6","20.14",",,,6","0.59",",,,6"
"USC00329550","1898-06","48.9","-98.666667",,"WOODBRIDGE, ND US","34.0","6","31.0",",6","12",",6","10",",6","1",",6","","","0",",6","1",",6","0",",6","17",",6","2",",6","","","18980614",",,6","","","18980623",",,6","18980620",",,6","-3.3",",6,14,","","","29.2",",,6,23,","33.9",",6,20,","5513.5","6","117.2",",6","103.6",",,,6","","","15.46",",6","22.69",",,,6","8.23",",,,6"
"USC00329550","1898-07","48.9","-98.666667",,"WOODBRIDGE, ND US","94.5","6","60.5","1,6","","","","","","","","","0","1,6","0","1,6","0",",6","27",",6","6",",6","","","18980730",",1,6","","","","","18980717",",,6","2.8","1,6,30,","","","","","33.9",",6,17,","49.5","6","49.5",",6","","","","","18.62","1,6","26.13",",,,6","11.10","1,,,6"
"USC00329550","1898-08","48.9","-98.666667",,"WOODBRIDGE, ND US","109.0","6","14.5",",6","","","","","","","","","0",",6","2",",6","0",",6","23",",6","0",",6","","","18980813","+,,6","","","","","18980820",",,6","0.0",",6,13,+","","","","","30.6",",6,20,","125.0","6","75.5",",6","","","","","16.37",",6","24.18",",,,6","8.55",",,,6"
"USC00329550","1898-09","48.9","-98.666667",,"WOODBRIDGE, ND US","112.1","6","3.1","2,6","10",",6","3",",6","0",",6","","","0","1,6","6","1,6","0","2,6","13","2,6","0","2,6","","","18980909",",1,6","","","18980903",",,6","18980927",",2,6","-3.9","1,6,09,","","","12.7",",,6,03,","30.6","2,6,27,","309.5","6","184.5","2,6","29.0",",,,6","","","11.93","2,6","19.74","2,,,6","4.12","1,,,6"
"USC00329550","1898-10","48.9","-98.666667",,"WOODBRIDGE, ND US","112.1","6","0.0","1,6","9",",6","5",",6","1",",6","","","0",",6","24",",6","1","1,6","0","1,6","0","1,6","","","18981030",",,6","","","18981009",",,6","18981001",",1,6","-10.0",",6,30,","","","30.0",",,6,09,","16.7","1,6,01,","773.5","6","464.0","1,6","72.5",",,,6","","","2.87","1,6","8.09","1,,,6","-2.35",",,,6"
"USC00329550","1898-11","48.9","-98.666667",,"WOODBRIDGE, ND US","112.1","6","0.0",",6","4",",6","0",",6","0",",6","0",",6","9",",6","30",",6","15",",6","0",",6","0",",6","","","18981123","+,,6","18981107",",,6","18981107",",,6","18981103","+,,6","-30.0",",6,23,+","20",",,6,07,","2.0",",,6,07,","14.4",",6,03,+","1529.1","6","755.6",",6","5.6",",,,6","56",",,,6","-6.86",",6","-0.86",",,,6","-12.85",",,,6"
"USC00329550","1898-12","48.9","-98.666667",,"WOODBRIDGE, ND US","112.1","6","0.0",",6","6",",6","1",",6","0",",6","1",",6","17",",6","31",",6","26",",6","0",",6","0",",6","","","18981231",",,6","18981224",",,6","18981224",",,6","18981228",",,6","-38.9",",6,31,","30",",,6,24,","3.0",",,6,24,","5.6",",6,28,","2522.9","6","993.8",",6","6.6",",,,6","66",",,,6","-13.73",",6","-7.54",",,,6","-19.91",",,,6"
"USC00329550","1899-01","48.9","-98.666667",,"WOODBRIDGE, ND US","0.0","6","0.0",",6","7",",6","2",",6","0",",6","1",",6","21",",6","31",",6","30",",6","0",",6","0",",6","","","18990128",",,6","18990110",",,6","18990112",",,6","18990112",",,6","-38.3",",6,28,","25",",,6,10,","4.3",",,6,12,","0.6",",6,12,","3676.9","6","1154.0",",6","9.2",",,,6","41",",,,6","-18.89",",6","-13.33",",,,6","-24.45",",,,6"
"USC00329550","1899-02","48.9","-98.666667",,"WOODBRIDGE, ND US","0.0","6","0.0","4,6","2",",6","0",",6","0",",6","0",",6","19","2,6","26","2,6","20","2,6","0","2,6","0","2,6","","","18990208",",2,6","18990213",",,6","18990213",",,6","18990216",",2,6","-43.3","2,6,08,","13",",,6,13,","1.3",",,6,13,","1.7","2,6,16,","4648.7","6","971.8","2,6","2.1",",,,6","21",",,,6","-21.66","4,6","-15.42","2,,,6","-27.91","2,,,6"
"USC00329550","1899-03","48.9","-98.666667",,"WOODBRIDGE, ND US","0.0","6","0.0","2,6","6",",6","0",",6","0",",6","0",",6","25","1,6","30","1,6","28","1,6","0","1,6","0","1,6","","","18990306",",1,6","18990303",",,6","18990303",",,6","18990308",",1,6","-34.4","1,6,06,","8",",,6,03,","0.8",",,6,03,","2.2","1,6,08,","5631.0","6","982.3","1,6","2.9",",,,6","29",",,,6","-15.40","2,6","-8.75","1,,,6","-22.05","1,,,6"
"USC00329550","1899-04","48.9","-98.666667",,"WOODBRIDGE, ND US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","1",",6","6",",6","25",",6","4",",6","2",",6","0",",6","","","18990402",",,6","18990419",",,6","18990419",",,6","18990426",",,6","-25.0",",6,02,","152",",,6,19,","15.2",",,6,19,","24.4",",6,26,","6171.4","6","540.4",",6","21.6",",,,6","178",",,,6","0.32",",6","7.73",",,,6","-7.09",",,,6"
"USC00329550","1899-05","48.9","-98.666667",,"WOODBRIDGE, ND US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","0",",6","0",",6","9",",6","0",",6","9",",6","0",",6","","","18990514","+,,6","18990502",",,6","18990525",",,6","18990525","+,,6","-7.8",",6,14,+","0",",T,6,02,","19.1",",,6,25,","26.1",",6,25,+","6450.6","6","279.2",",6","48.9",",,,6","0",",T,,6","9.33",",6","16.52",",,,6","2.13",",,,6"
"USC00329550","1899-06","48.9","-98.666667",,"WOODBRIDGE, ND US","21.7","6","21.7",",6","17",",6","10",",6","1",",6","","","0",",6","1",",6","0",",6","20",",6","3",",6","","","18990608",",,6","","","18990621",",,6","18990629",",,6","0.0",",6,08,","","","29.5",",,6,21,","35.6",",6,29,","6539.8","6","89.2",",6","113.3",",,,6","","","16.08",",6","24.15",",,,6","8.02",",,,6"
"USC00329550","1899-07","48.9","-98.666667",,"WOODBRIDGE, ND US","60.7","6","39.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","18990730",",,6","","","18990706",",,6","18990712",",,6","2.8",",6,30,","","","13.5",",,6,06,","35.6",",6,12,","24.8","6","24.8",",6","25.7",",,,6","","","18.79",",6","27.47",",,,6","10.11",",,,6"
"USC00329550","1899-08","48.9","-98.666667",,"WOODBRIDGE, ND US","76.5","6","15.8",",6","9",",6","5",",6","1",",6","","","0",",6","1",",6","0",",6","29",",6","0",",6","","","18990829",",,6","","","18990808",",,6","18990825",",,6","0.0",",6,29,","","","35.1",",,6,08,","28.9",",6,25,","106.2","6","81.4",",6","70.7",",,,6","","","16.22",",6","23.80",",,,6","8.64",",,,6"
"USC00329550","1899-09","48.9","-98.666667",,"WOODBRIDGE, ND US","78.2","6","1.7",",6","3",",6","1",",6","0",",6","","","0",",6","9",",6","0",",6","10",",6","0",",6","","","18990929","+,,6","","","18990903",",,6","18990909","+,,6","-9.4",",6,29,+","","","14.2",",,6,03,","27.8",",6,09,+","336.8","6","230.6",",6","15.5",",,,6","","","10.70",",6","19.47",",,,6","1.93",",,,6"
"USC00329550","1899-10","48.9","-98.666667",,"WOODBRIDGE, ND US","78.2","6","0.0","1,6","4",",6","2",",6","0",",6","1",",6","0",",6","23",",6","2","1,6","0","1,6","0","1,6","","","18991027",",,6","18991013",",,6","18991015",",,6","18991005",",1,6","-16.7",",6,27,","25",",,6,13,","3.8",",,6,15,","20.0","1,6,05,","782.3","6","445.5","1,6","7.6",",,,6","25",",,,6","3.26","1,6","9.52","1,,,6","-3.01",",,,6"
"USC00329550","1899-11","48.9","-98.666667",,"WOODBRIDGE, ND US","78.2","6","0.0","1,6","4",",6","2",",6","0",",6","","","0","1,6","28","1,6","14",",6","0",",6","0",",6","","","18991102",",1,6","","","18991116",",,6","18991119","+,,6","-9.4","1,6,02,","","","3.0",",,6,16,","10.0",",6,19,+","1363.8","6","581.5",",6","7.6",",,,6","","","-1.75","1,6","1.54",",,,6","-5.03","1,,,6"
"USC00329550","1899-12","48.9","-98.666667",,"WOODBRIDGE, ND US","","","","","2",",6","0",",6","0",",6","0",",6","17","5,6","26","5,6","26","5,6","0","5,6","0","5,6","","","18991230",",5,6","18991202",",,6","18991202",",,6","18991220",",5,6","-31.7","5,6,30,","5",",,6,02,","0.5",",,6,02,","0.0","5,6,20,","","","","","0.8",",,,6","8",",,,6","-14.65","9,6","-10.07","5,,,6","-19.23","5,,,6"
"USC00329550","1900-01","48.9","-98.666667",,"WOODBRIDGE, ND US","","","","","4",",6","0",",6","0",",6","0",",6","15","3,6","28","3,6","","","","","","","","","19000130",",3,6","19000111",",,6","19000111",",,6","","","-34.4","3,6,30,","8",",,6,11,","0.8",",,6,11,","","","","","","","2.1",",,,6","21",",,,6","","","","","-18.90","3,,,6"
"USC00329550","1900-02","48.9","-98.666667",,"WOODBRIDGE, ND US","","","0.0",",6","6",",6","0",",6","0",",6","0",",6","27",",6","28",",6","27",",6","0",",6","0",",6","","","19000208",",,6","19000218","+,,6","19000218","+,,6","19000222",",,6","-38.9",",6,08,","15",",,6,18,+","1.5",",,6,18,+","1.7",",6,22,","","","1075.2",",6","5.4",",,,6","54",",,,6","-20.07",",6","-13.35",",,,6","-26.78",",,,6"
"USC00329550","1900-03","48.9","-98.666667",,"WOODBRIDGE, ND US","","","0.0","2,6","6",",6","0",",6","0",",6","0",",6","12","1,6","30","1,6","17","1,6","0","1,6","0","1,6","","","19000309",",1,6","19000301",",,6","19000301",",,6","19000331",",1,6","-28.3","1,6,09,","15",",,6,01,","1.5",",,6,01,","9.4","1,6,31,","","","807.6","1,6","5.4",",,,6","54",",,,6","-9.36","2,6","-3.17","1,,,6","-15.54","1,,,6"
"USC00329550","1900-04","48.9","-98.666667",,"WOODBRIDGE, ND US","","","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","15",",6","0",",6","13",",6","0",",6","","","19000417","+,,6","","","19000426",",,6","19000420",",,6","-10.6",",6,17,+","","","3.0",",,6,26,","28.9",",6,20,","","","303.0",",6","4.1",",,,6","","","8.23",",6","17.72",",,,6","-1.26",",,,6"
"USC00329550","1900-05","48.9","-98.666667",,"WOODBRIDGE, ND US","","","12.3","2,6","1",",6","0",",6","0",",6","","","0","1,6","7","1,6","0","1,6","22","1,6","2","1,6","","","19000504",",1,6","","","19000522",",,6","19000512",",1,6","-7.2","1,6,04,","","","1.3",",,6,22,","36.7","1,6,12,","","","158.5","1,6","1.3",",,,6","","","13.44","2,6","23.53","1,,,6","3.35","1,,,6"
"USC00329550","1900-09","48.9","-98.666667",,"WOODBRIDGE, ND US","","","","","5","1,6","4","1,6","1","1,6","0",",6","","","","","","","","","","","","","","","19000926",",,6","19000924",",1,6","","","","","0",",T,6,26,","38.1","1,,6,24,","","","","","","","66.1","1,,,6","0",",T,,6","","","","","",""
"USC00329550","1900-10","48.9","-98.666667",,"WOODBRIDGE, ND US","","","0.0",",6","8","2,6","1","2,6","0","2,6","0",",6","0",",6","11",",6","0",",6","1",",6","0",",6","","","19001016",",,6","19001023","+,,6","19001001",",2,6","19001014",",,6","-6.1",",6,16,","0",",T,6,23,+","2.5","2,,6,01,","22.2",",6,14,","","","339.7",",6","6.7","2,,,6","0",",T,,6","7.37",",6","13.10",",,,6","1.65",",,,6"
"USC00329550","1900-11","48.9","-98.666667",,"WOODBRIDGE, ND US","","","0.0","2,6","6",",6","3",",6","0",",6","3",",6","13","1,6","29","1,6","19","1,6","0","1,6","0","1,6","","","19001123","+,1,6","19001117",",,6","19001117",",,6","19001102",",1,6","-30.0","1,6,23,+","76",",,6,17,","7.6",",,6,17,","10.6","1,6,02,","","","782.4","1,6","19.1",",,,6","191",",,,6","-9.61","2,6","-4.16","1,,,6","-15.07","1,,,6"
"USC00329550","1900-12","48.9","-98.666667",,"WOODBRIDGE, ND US","","","0.0","5,6","9",",6","3",",6","0",",6","3",",6","9","4,6","27","4,6","27","1,6","0","1,6","0","1,6","","","19001231",",4,6","19001206",",,6","19001206",",,6","19001221",",1,6","-33.3","4,6,31,","64",",,6,06,","6.4",",,6,06,","2.8","1,6,21,","","","762.4","1,6","21.8",",,,6","218",",,,6","-11.09","5,6","-5.98","1,,,6","-16.21","4,,,6"
"USC00329550","1901-01","48.9","-98.666667",,"WOODBRIDGE, ND US","0.0","","0.0","3,6","9",",6","1",",6","0",",6","1",",6","26","2,6","29","2,6","29","1,6","0","1,6","0","1,6","","","19010102",",2,6","19010114",",,6","19010114",",,6","19010113",",1,6","-37.8","2,6,02,","25",",,6,14,","2.5",",,6,14,","2.2","1,6,13,","","","1031.2","1,6","9.4",",,,6","94",",,,6","-18.26","3,6","-12.24","1,,,6","-24.28","2,,,6"
"USC00329550","1901-02","48.9","-98.666667",,"WOODBRIDGE, ND US","0.0","","0.0","2,6","7",",6","0",",6","0",",6","","","25",",6","28",",6","25","2,6","0","2,6","0","2,6","","","19010205",",,6","","","19010217",",,6","19010228",",2,6","-32.8",",6,05,","","","1.3",",,6,17,","3.3","2,6,28,","","","930.4","2,6","4.3",",,,6","","","-17.55","2,6","-10.97","2,,,6","-24.13",",,,6"
"USC00329550","1901-03","48.9","-98.666667",,"WOODBRIDGE, ND US","0.0","","0.0","3,6","4","1,6","4","1,6","0","1,6","","","9","2,6","29","2,6","14","1,6","0","1,6","0","1,6","","","19010304",",2,6","","","19010312",",1,6","19010330",",1,6","-35.6","2,6,04,","","","7.6","1,,6,12,","4.4","1,6,30,","","","735.6","1,6","16.9","1,,,6","","","-8.21","3,6","-0.88","1,,,6","-15.54","2,,,6"
"USC00329550","1901-04","48.9","-98.666667",,"WOODBRIDGE, ND US","0.0","","0.0","1,6","4",",6","2",",6","0",",6","0",",6","0","1,6","18","1,6","2",",6","5",",6","0",",6","","","19010418",",1,6","19010419",",,6","19010425","+,,6","19010430",",,6","-10.0","1,6,18,","5",",,6,19,","2.5",",,6,25,+","28.3",",6,30,","","","370.5",",6","5.8",",,,6","5",",,,6","5.72","1,6","11.91",",,,6","-0.48","1,,,6"
"USC00329550","1901-05","48.9","-98.666667",,"WOODBRIDGE, ND US","15.3","","15.3",",6","3",",6","2",",6","0",",6","","","0",",6","8",",6","0",",6","20",",6","3",",6","","","19010513",",,6","","","19010504",",,6","19010517",",,6","-3.9",",6,13,","","","12.7",",,6,04,","33.9",",6,17,","","","169.3",",6","16.5",",,,6","","","13.36",",6","22.56",",,,6","4.16",",,,6"
"USC00329550","1901-06","48.9","-98.666667",,"WOODBRIDGE, ND US","27.7","","12.4",",6","","","","","","","1",",6","0",",6","2",",6","0",",6","17",",6","0",",6","","","19010607",",,6","19010606",",,6","","","19010601",",,6","-4.4",",6,07,","76",",,6,06,","","","30.6",",6,01,","","","119.1",",6","","","76",",,,6","14.78",",6","21.55",",,,6","8.00",",,,6"
"USC00329550","1901-07","48.9","-98.666667",,"WOODBRIDGE, ND US","77.2","","49.5","1,6","9",",6","7",",6","1",",6","","","0","1,6","0","1,6","0",",6","27",",6","3",",6","","","19010731","+,1,6","","","19010705",",,6","19010723",",,6","6.7","1,6,31,+","","","25.4",",,6,05,","33.3",",6,23,","26.5","","26.5",",6","56.2",",,,6","","","19.04","1,6","25.96",",,,6","12.11","1,,,6"
"USC00329550","1901-08","48.9","-98.666667",,"WOODBRIDGE, ND US","106.6","","29.4",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","1",",6","","","19010808",",,6","","","19010823",",,6","19010816",",,6","0.6",",6,08,","","","22.9",",,6,23,","35.6",",6,16,","83.8","","57.3",",6","34.9",",,,6","","","17.44",",6","25.70",",,,6","9.17",",,,6"
"USC00329550","1901-09","48.9","-98.666667",,"WOODBRIDGE, ND US","118.8","","12.2",",6","9",",6","8",",6","3",",6","0",",6","0",",6","12",",6","0",",6","8",",6","0",",6","","","19010918",",,6","19010923","+,,6","19010925",",,6","19010902",",,6","-7.2",",6,18,","0",",T,6,23,+","53.3",",,6,25,","30.6",",6,02,","342.0","","258.2",",6","154.1",",,,6","0",",T,,6","10.14",",6","17.03",",,,6","3.24",",,,6"
"USC00329550","1901-10","48.9","-98.666667",,"WOODBRIDGE, ND US","118.8","","0.0","1,6","5",",6","2",",6","0",",6","0",",6","0",",6","20",",6","0","1,6","6","1,6","0","1,6","","","19011031","+,,6","19011002",",,6","19011029",",,6","19011020",",1,6","-8.3",",6,31,+","0",",T,6,02,","3.8",",,6,29,","25.0","1,6,20,","700.3","","358.3","1,6","8.9",",,,6","0",",T,,6","6.35","1,6","14.29","1,,,6","-1.58",",,,6"
"USC00329550","1901-11","48.9","-98.666667",,"WOODBRIDGE, ND US","118.8","","0.0","5,6","1",",6","1",",6","0",",6","1",",6","3","3,6","27","3,6","9","3,6","0","3,6","0","3,6","","","19011122",",3,6","19011105",",,6","19011105",",,6","19011123",",3,6","-20.6","3,6,22,","25",",,6,05,","2.5",",,6,05,","10.6","3,6,23,","1257.7","","557.4","3,6","2.5",",,,6","25",",,,6","-4.25","5,6","2.78","3,,,6","-11.27","3,,,6"
"USC00329550","1902-01","48.9","-98.666667",,"WOODBRIDGE, ND US","0.0","","0.0",",6","1",",6","1",",6","0",",6","1",",6","12",",6","31",",6","22",",6","0",",6","0",",6","","","19020127",",,6","19020131",",,6","19020131",",,6","19020108",",,6","-37.8",",6,27,","25",",,6,31,","2.5",",,6,31,","5.0",",6,08,","","","924.5",",6","2.5",",,,6","25",",,,6","-11.49",",6","-4.54",",,,6","-18.44",",,,6"
"USC00329550","1902-02","48.9","-98.666667",,"WOODBRIDGE, ND US","0.0","","0.0","2,6","15",",6","11",",6","1",",6","","","15","2,6","26","2,6","20",",6","0",",6","0",",6","","","19020204",",2,6","","","19020227",",,6","19020226",",,6","-32.8","2,6,04,","","","25.4",",,6,27,","5.6",",6,26,","","","804.7",",6","85.6",",,,6","","","-12.40","2,6","-5.77",",,,6","-19.02","2,,,6"
"USC00329550","1902-03","48.9","-98.666667",,"WOODBRIDGE, ND US","0.0","","0.0","2,6","13",",6","10",",6","1",",6","5",",6","5","2,6","28","2,6","9",",6","0",",6","0",",6","","","19020317",",2,6","19020315",",,6","19020315",",,6","19020324","+,,6","-31.7","2,6,17,","279",",,6,15,","27.9",",,6,15,","8.3",",6,24,+","","","668.3",",6","92.7",",,,6","544",",,,6","-4.73","2,6","0.69",",,,6","-10.16","2,,,6"
"USC00329550","1902-04","48.9","-98.666667",,"WOODBRIDGE, ND US","0.0","","0.0",",6","4",",6","2",",6","0",",6","0",",6","0",",6","29",",6","1",",6","1",",6","0",",6","","","19020407",",,6","19020424",",,6","19020428",",,6","19020427",",,6","-10.6",",6,07,","13",",,6,24,","6.4",",,6,28,","21.7",",6,27,","","","465.6",",6","12.0",",,,6","13",",,,6","2.81",",6","9.69",",,,6","-4.07",",,,6"
"USC00329550","1902-05","48.9","-98.666667",,"WOODBRIDGE, ND US","6.9","","6.9","1,6","13",",6","10",",6","2",",6","1",",6","0",",6","7",",6","0","1,6","14","1,6","0","1,6","","","19020502",",,6","19020509",",,6","19020501",",,6","19020529",",1,6","-3.3",",6,02,","76",",,6,09,","37.3",",,6,01,","30.0","1,6,29,","","","195.1","1,6","126.2",",,,6","76",",,,6","11.95","1,6","19.25","1,,,6","4.65",",,,6"
"USC00329550","1902-06","48.9","-98.666667",,"WOODBRIDGE, ND US","8.8","","1.9",",6","12",",6","7",",6","2",",6","","","0",",6","2",",6","0",",6","15",",6","0",",6","","","19020621","+,,6","","","19020617",",,6","19020609",",,6","-0.6",",6,21,+","","","39.4",",,6,17,","27.8",",6,09,","","","162.6",",6","113.8",",,,6","","","12.98",",6","20.28",",,,6","5.68",",,,6"
"USC00329550","1902-07","48.9","-98.666667",,"WOODBRIDGE, ND US","35.4","","26.6",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","19020718",",,6","","","19020728","+,,6","19020722",",,6","3.9",",6,18,","","","5.1",",,6,28,+","32.2",",6,22,","36.6","","36.6",",6","17.6",",,,6","","","18.01",",6","26.09",",,,6","9.93",",,,6"
"USC00329550","1902-08","48.9","-98.666667",,"WOODBRIDGE, ND US","59.5","","24.1","1,6","7",",6","2",",6","0",",6","","","0","1,6","1","1,6","0",",6","27",",6","0",",6","","","19020821",",1,6","","","19020804",",,6","19020824",",,6","-0.6","1,6,21,","","","3.8",",,6,04,","31.7",",6,24,","104.5","","67.9",",6","9.2",",,,6","","","16.97","1,6","25.61",",,,6","8.32","1,,,6"
"USC00329550","1902-09","48.9","-98.666667",,"WOODBRIDGE, ND US","59.5","","0.0",",6","6",",6","3",",6","0",",6","","","0",",6","12",",6","0",",6","9",",6","0",",6","","","19020912",",,6","","","19020919",",,6","19020907",",,6","-7.2",",6,12,","","","4.3",",,6,19,","27.2",",6,07,","344.7","","240.2",",6","14.0",",,,6","","","10.33",",6","19.26",",,,6","1.39",",,,6"
"USC00329550","1902-10","48.9","-98.666667",,"WOODBRIDGE, ND US","59.5","","0.0","4,6","5",",6","3",",6","0",",6","","","0","3,6","21","3,6","0","3,6","3","3,6","0","3,6","","","19021020",",3,6","","","19021025",",,6","19021005",",3,6","-12.2","3,6,20,","","","22.9",",,6,25,","26.7","3,6,05,","713.5","","368.8","3,6","31.8",",,,6","","","4.76","4,6","12.82","3,,,6","-3.31","3,,,6"
"USC00329550","1902-11","48.9","-98.666667",,"WOODBRIDGE, ND US","59.5","","0.0","1,6","5",",6","2",",6","0",",6","","","4",",6","30",",6","14","1,6","0","1,6","0","1,6","","","19021130",",,6","","","19021125",",,6","19021102",",1,6","-22.8",",6,30,","","","10.2",",,6,25,","12.2","1,6,02,","1393.1","","679.6","1,6","16.6",",,,6","","","-5.07","1,6","0.63","1,,,6","-10.76",",,,6"
"USC00329550","1903-03","48.9","-98.666667",,"WOODBRIDGE, ND US","","","0.0","2,6","3",",6","3",",6","0",",6","3",",6","15","1,6","30","1,6","20","1,6","0","1,6","0","1,6","","","19030321",",1,6","19030322",",,6","19030322",",,6","19030331",",1,6","-24.4","1,6,21,","64",",,6,22,","6.4",",,6,22,","7.8","1,6,31,","","","781.3","1,6","14.0",",,,6","140",",,,6","-8.50","2,6","-1.35","1,,,6","-15.64","1,,,6"
"USC00329550","1903-04","48.9","-98.666667",,"WOODBRIDGE, ND US","","","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","26",",6","0",",6","2",",6","0",",6","","","19030429",",,6","","","19030423",",,6","19030426","+,,6","-10.6",",6,29,","","","12.4",",,6,23,","23.9",",6,26,+","","","406.2",",6","12.9",",,,6","","","4.79",",6","12.87",",,,6","-3.28",",,,6"
