"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014841","1993-10","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","148.3","0","0.0",",0","16",",0","9",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","1",",0","0",",0","15","","2","","19931031","+,,0","19931031","+,,0","19931029",",,0","2","","19931008",",,0","19931006",",,0","-2.8",",0,31,+","0",",,0,31,+","28",",,0,29,","9.7",",,0,08,","22.2",",0,06,","621.7","0","369.9",",0","69.2",",,,0","","","","","","","28",",,,0","6.40",",0","11.00",",,,0","1.81",",,,0","","","","","","","","","",""
"USW00014841","1993-11","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","148.3","0","0.0",",0","16",",0","10",",0","1",",0","12",",0","5",",0","0",",0","24",",0","4",",0","0",",0","0",",0","19","","","","19931128",",,0","19931107","+,,0","19931105",",,0","","","19931119",",,0","19931113",",,0","-9.4",",0,28,","102",",,0,07,+","170",",,0,05,","28.2",",,0,19,","12.2",",0,13,","1146.8","0","525.1",",0","123.6",",,,0","","","","","","","462",",,,0","0.83",",0","4.24",",,,0","-2.58",",,,0","","","","","","","","","",""
"USW00014841","1993-12","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","148.3","0","0.0",",0","18",",0","8",",0","0",",0","15",",0","7",",0","2",",0","28",",0","14",",0","0",",0","0",",0","17","","1","","19931226",",,0","19931231",",,0","19931229",",,0","","","19931229",",,0","19931213",",,0","-29.4",",0,26,","737",",,0,31,","185",",,0,29,","18.0",",,0,29,","8.9",",0,13,","1831.5","0","684.7",",0","82.0",",,,0","","","","","","","805",",,,0","-3.75",",0","-0.11",",,,0","-7.40",",,,0","","","","","","","","","",""
"USW00014841","1994-01","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","21",",0","9",",0","0",",0","31",",0","10",",0","22",",0","31",",0","31",",0","0",",0","0",",0","14","","","","19940130",",,0","19940128","+,,0","19940127",",,0","","","19940104",",,0","19940101",",,0","-31.7",",0,30,","889",",,0,28,+","79",",,0,27,","7.4",",,0,04,","0.0",",0,01,","2857.5","0","1026.0",",0","52.5",",,,0","","","","","","","584",",,,0","-14.76",",0","-8.87",",,,0","-20.65",",,,0","","","","","","","","","",""
"USW00014841","1994-02","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","7",",0","0",",0","28",",0","5",",0","14",",0","27",",0","24",",0","0",",0","0",",0","8","","","","19940210",",,0","19940203",",,0","19940202",",,0","","","19940220",",,0","19940218",",,0","-33.3",",0,10,","991",",,0,03,","196",",,0,02,","20.6",",,0,20,","13.3",",0,18,","3713.3","0","855.8",",0","80.3",",,,0","","","","","","","555",",,,0","-12.23",",0","-5.71",",,,0","-18.75",",,,0","","","","","","","","","",""
"USW00014841","1994-03","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","4",",0","0",",0","23",",0","5",",0","1",",0","31",",0","4",",0","0",",0","0",",0","19","","3","","19940302",",,0","19940301",",,0","19940321",",,0","1","","19940321",",,0","19940322",",,0","-17.8",",0,02,","254",",,0,01,","51",",,0,21,","10.9",",,0,21,","11.7",",0,22,","4350.5","0","637.2",",0","30.9",",,,0","","","","","","","225",",,,0","-2.22",",0","3.12",",,,0","-7.56",",,,0","","","","","","","","","",""
"USW00014841","1994-04","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","6",",0","0",",0","2",",0","1",",0","0",",0","20",",0","0",",0","3",",0","0",",0","15","","1","","19940407",",,0","19940406","+,,0","19940404",",,0","4","","19940413",",,0","19940426",",,0","-11.7",",0,07,","51",",,0,06,+","25",",,0,04,","13.0",",,0,13,","25.6",",0,26,","4766.5","0","416.0",",0","54.8",",,,0","","","","","","","50",",,,0","4.47",",0","10.81",",,,0","-1.88",",,,0","","","","","","","","","",""
"USW00014841","1994-05","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","3.9","0","3.9",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11",",0","0",",0","13","","1","","19940513","+,,0","19940501",",,0","19940505","+,,0","3","","19940515",",,0","19940521",",,0","-3.3",",0,13,+","0",",T,0,01,","0",",T,0,05,+","7.4",",,0,15,","31.7",",0,21,","4983.1","0","216.6",",0","44.5",",,,0","","","","","","","0",",T,,0","11.47",",0","19.14",",,,0","3.80",",,,0","","","","","","","","","",""
"USW00014841","1994-06","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","48.4","0","44.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","15","","1","","19940608","+,,0","19940630","+,,0","19940630","+,,0","3","","19940628",",,0","19940615",",,0","1.1",",0,08,+","0",",,0,30,+","0",",,0,30,+","24.1",",,0,28,","35.6",",0,15,","5046.3","0","63.2",",0","65.5",",,,0","","","","","","","0",",,,0","17.71",",0","24.83",",,,0","10.59",",,,0","","","","","","","","","",""
"USW00014841","1994-07","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","104.4","0","56.0",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","22","","1","","19940711","+,,0","19940731","+,,0","19940731","+,,0","10","","19940705",",,0","19940731","+,,0","6.1",",0,11,+","0",",,0,31,+","0",",,0,31,+","26.4",",,0,05,","29.4",",0,31,+","27.8","0","27.8",",0","74.2",",,,0","","","","","","","0",",,,0","19.24",",0","25.12",",,,0","13.36",",,,0","","","","","","","","","",""
"USW00014841","1994-08","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","125.3","0","20.9",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","25","","5","","19940810",",,0","19940831","+,,0","19940831","+,,0","8","","19940830",",,0","19940825",",,0","2.8",",0,10,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,30,","29.4",",0,25,","91.5","0","63.7",",0","139.4",",,,0","","","","","","","0",",,,0","16.95",",0","23.13",",,,0","10.77",",,,0","","","","","","","","","",""
"USW00014841","1994-09","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","138.4","0","13.1",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","22","","5","","19940930",",,0","19940930","+,,0","19940930","+,,0","2","","19940913",",,0","19940920","+,,0","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,13,","26.7",",0,20,+","198.1","0","106.6",",0","56.1",",,,0","","","","","","","0",",,,0","15.22",",0","21.34",",,,0","9.09",",,,0","","","","","","","","","",""
"USW00014841","1994-10","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","138.7","0","0.3",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","21","","3","","19941011",",,0","19941031","+,,0","19941024","+,,0","","","19941018",",,0","19941007",",,0","-2.8",",0,11,","0",",,0,31,+","0",",T,0,24,+","11.2",",,0,18,","23.9",",0,07,","466.1","0","268.0",",0","35.7",",,,0","","","","","","","0",",T,,0","9.70",",0","15.10",",,,0","4.29",",,,0","","","","","","","","","",""
"USW00014841","1994-11","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","138.7","0","0.0",",0","12",",0","4",",0","0",",0","4",",0","3",",0","0",",0","19",",0","3",",0","0",",0","0",",0","15","","2","","19941126",",,0","19941130",",,0","19941127",",,0","","","19941106",",,0","19941114",",,0","-11.7",",0,26,","102",",,0,30,","89",",,0,27,","16.3",",,0,06,","15.6",",0,14,","923.8","0","457.7",",0","56.7",",,,0","","","","","","","226",",,,0","3.08",",0","7.67",",,,0","-1.52",",,,0","","","","","","","","","",""
"USW00014841","1994-12","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","138.7","0","0.0",",0","7",",0","0",",0","0",",0","6",",0","0",",0","0",",0","26",",0","7",",0","0",",0","0",",0","19","","4","","19941229",",,0","19941201",",,0","19941216",",,0","","","19941217",",,0","19941226","+,,0","-10.6",",0,29,","102",",,0,01,","23",",,0,16,","2.0",",,0,17,","10.0",",0,26,+","1490.0","0","566.2",",0","6.2",",,,0","","","","","","","86",",,,0","0.07",",0","3.58",",,,0","-3.45",",,,0","","","","","","","","","",""
"USW00014841","1995-01","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","10",",0","0",",0","25",",0","8",",0","2",",0","30",",0","24",",0","0",",0","0",",0","17","","1","","19950129",",,0","19950109","+,,0","19950101",",,0","","","19950114",",,0","19950131","+,,0","-20.0",",0,29,","406",",,0,09,+","142",",,0,01,","16.8",",,0,14,","3.3",",0,31,+","2211.4","0","721.4",",0","78.3",",,,0","","","","","","","643",",,,0","-4.94",",0","-2.03",",,,0","-7.85",",,,0","","","","","","","","","",""
"USW00014841","1995-02","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","6",",0","0",",0","28",",0","6",",0","9",",0","28",",0","21",",0","0",",0","0",",0","12","","","","19950205",",,0","19950216",",,0","19950211",",,0","","","19950211",",,0","19950218",",,0","-27.8",",0,05,","533",",,0,16,","114",",,0,11,","11.4",",,0,11,","8.3",",0,18,","2980.8","0","769.4",",0","49.2",",,,0","","","","","","","539",",,,0","-9.15",",0","-3.51",",,,0","-14.78",",,,0","","","","","","","","","",""
"USW00014841","1995-03","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","14",",0","2",",0","3",",0","25",",0","8",",0","0",",0","0",",0","12","","2","","19950309",",,0","19950310","+,,0","19950307",",,0","","","19950307",",,0","19950314",",,0","-23.9",",0,09,","330",",,0,10,+","112",",,0,07,","9.9",",,0,07,","20.6",",0,14,","3571.4","0","590.6",",0","35.1",",,,0","","","","","","","255",",,,0","-0.72",",0","5.28",",,,0","-6.72",",,,0","","","","","","","","","",""
"USW00014841","1995-04","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","6",",0","1",",0","2",",0","0",",0","0",",0","18",",0","2",",0","0",",0","0",",0","15","","","","19950404",",,0","19950406",",,0","19950404",",,0","2","","19950427",",,0","19950403",",,0","-11.1",",0,04,","51",",,0,06,","20",",,0,04,","31.8",",,0,27,","13.9",",0,03,","4031.1","0","459.7",",0","103.8",",,,0","","","","","","","58",",,,0","3.01",",0","7.67",",,,0","-1.65",",,,0","","","","","","","","","",""
"USW00014841","1995-05","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","3.4","0","3.4",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","13","","","","19950506","+,,0","19950531","+,,0","19950531","+,,0","2","","19950528",",,0","19950531",",,0","-0.6",",0,06,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,28,","27.8",",0,31,","4261.2","0","230.1",",0","91.6",",,,0","","","","","","","0",",,,0","11.02",",0","17.65",",,,0","4.39",",,,0","","","","","","","","","",""
"USW00014841","1995-06","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","81.9","0","78.5",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","15","","2","","19950609",",,0","19950630","+,,0","19950630","+,,0","5","","19950610",",,0","19950619",",,0","5.6",",0,09,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,10,","37.2",",0,19,","4294.8","0","33.6",",0","42.2",",,,0","","","","","","","0",",,,0","19.83",",0","26.96",",,,0","12.70",",,,0","","","","","","","","","",""
"USW00014841","1995-07","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","151.5","0","69.6",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","24","","1","","19950710",",,0","19950731","+,,0","19950713",",,0","7","","19950713",",,0","19950731","+,,0","5.6",",0,10,","0",",,0,31,+","0",",T,0,13,","13.2",",,0,13,","33.3",",0,31,+","23.0","0","23.0",",0","57.7",",,,0","","","","","","","0",",T,,0","19.84",",0","26.35",",,,0","13.32",",,,0","","","","","","","","","",""
"USW00014841","1995-08","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","244.5","0","93.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","22","","1","","19950828","+,,0","19950831","+,,0","19950831","+,,0","6","","19950817",",,0","19950818",",,0","9.4",",0,28,+","0",",,0,31,+","0",",,0,31,+","36.3",",,0,17,","31.1",",0,18,","31.0","0","8.0",",0","80.3",",,,0","","","","","","","0",",,,0","21.07",",0","26.70",",,,0","15.45",",,,0","","","","","","","","","",""
"USW00014841","1995-09","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","255.6","0","11.1",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","20","","2","","19950924",",,0","19950930","+,,0","19950923","+,,0","6","","19950916",",,0","19950904",",,0","-1.1",",0,24,","0",",,0,30,+","0",",T,0,23,+","29.0",",,0,16,","27.8",",0,04,","209.9","0","178.9",",0","89.6",",,,0","","","","","","","0",",T,,0","12.74",",0","19.18",",,,0","6.30",",,,0","","","","","","","","","",""
"USW00014841","1995-10","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","260.6","0","5.0",",0","17",",0","12",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","4",",0","0",",0","21","","3","","19951017",",,0","19951031","+,,0","19951029",",,0","2","","19951020",",,0","19951013","+,,0","-2.8",",0,17,","0",",,0,31,+","3",",,0,29,","22.6",",,0,20,","27.2",",0,13,+","485.4","0","275.5",",0","118.9",",,,0","","","","","","","3",",,,0","9.61",",0","14.07",",,,0","5.14",",,,0","","","","","","","","","",""
"USW00014841","1995-11","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","260.6","0","0.0",",0","20",",0","14",",0","0",",0","23",",0","12",",0","1",",0","25",",0","12",",0","0",",0","0",",0","17","","1","","19951129",",,0","19951130","+,,0","19951111",",,0","","","19951101",",,0","19951102",",,0","-17.8",",0,29,","178",",,0,30,+","102",",,0,11,","16.0",",,0,01,","11.1",",0,02,","1074.2","0","588.8",",0","84.9",",,,0","","","","","","","732",",,,0","-1.29",",0","1.84",",,,0","-4.42",",,,0","","","","","","","","","",""
"USW00014841","1995-12","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","260.6","0","0.0",",0","21",",0","7",",0","0",",0","31",",0","8",",0","7",",0","31",",0","26",",0","0",",0","0",",0","20","","","","19951226",",,0","19951215",",,0","19951209",",,0","","","19951214",",,0","19951201",",,0","-26.1",",0,26,","762",",,0,15,","206",",,0,09,","14.7",",,0,14,","4.4",",0,01,","1853.1","0","778.9",",0","65.4",",,,0","","","","","","","901",",,,0","-6.79",",0","-2.94",",,,0","-10.65",",,,0","","","","","","","","","",""
"USW00014841","1996-01","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","21",",0","9",",0","0",",0","31",",0","9",",0","12",",0","29",",0","24",",0","0",",0","0",",0","13","","","","19960107",",,0","19960131","+,,0","19960129",",,0","","","19960129",",,0","19960118",",,0","-28.3",",0,07,","965",",,0,31,+","234",",,0,29,","21.8",",,0,29,","11.7",",0,18,","2722.4","0","869.3",",0","95.0",",,,0","","","","","","","941",",,,0","-9.71",",0","-4.12",",,,0","-15.29",",,,0","","","","","","","","","",""
"USW00014841","1996-02","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","9",",0","0",",0","29",",0","7",",0","10",",0","29",",0","19",",0","0",",0","0",",0","10","","2","","19960203",",,0","19960202",",,0","19960201",",,0","1","","19960201",",,0","19960220",",,0","-36.1",",0,03,","1168",",,0,02,","150",",,0,01,","9.9",",,0,01,","8.3",",0,20,","3516.1","0","793.7",",0","62.1",",,,0","","","","","","","637",",,,0","-9.04",",0","-3.55",",,,0","-14.52",",,,0","","","","","","","","","",""
"USW00014841","1996-03","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","31",",0","6",",0","6",",0","29",",0","13",",0","0",",0","0",",0","11","","","","19960327",",,0","19960305",",,0","19960301",",,0","","","19960324",",,0","19960313",",,0","-25.0",",0,27,","660",",,0,05,","94",",,0,01,","9.7",",,0,24,","10.6",",0,13,","4241.9","0","725.8",",0","38.4",",,,0","","","","","","","423",",,,0","-5.08",",0","0.47",",,,0","-10.63",",,,0","","","","","","","","","",""
"USW00014841","1996-04","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","8",",0","1",",0","14",",0","1",",0","0",",0","25",",0","5",",0","1",",0","0",",0","17","","","","19960405",",,0","19960405","+,,0","19960403",",,0","2","","19960425",",,0","19960418",",,0","-12.8",",0,05,","152",",,0,05,+","58",",,0,03,","28.2",",,0,25,","22.8",",0,18,","4731.3","0","489.4",",0","107.2",",,,0","","","","","","","160",",,,0","2.02",",0","7.15",",,,0","-3.11",",,,0","","","","","","","","","",""
"USW00014841","1996-05","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","2.7","0","2.7",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","8",",0","0",",0","7","","","","19960513",",,0","19960531","+,,0","19960501",",,0","2","","19960519",",,0","19960519",",,0","-5.0",",0,13,","0",",,0,31,+","5",",,0,01,","26.4",",,0,19,","28.3",",0,19,","4995.0","0","263.7",",0","38.4",",,,0","","","","","","","5",",,,0","9.92",",0","17.04",",,,0","2.79",",,,0","","","","","","","","","",""
"USW00014841","1996-06","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","33.5","0","30.8",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","24","","","","19960601",",,0","19960630","+,,0","19960630","+,,0","3","","19960602",",,0","19960628",",,0","4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,02,","32.2",",0,28,","5061.2","0","66.2",",0","33.1",",,,0","","","","","","","0",",,,0","17.15",",0","22.77",",,,0","11.53",",,,0","","","","","","","","","",""
"USW00014841","1996-07","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","49.1","0","15.6",",0","16",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","22","","","","19960721",",,0","19960731","+,,0","19960731","+,,0","4","","19960718",",,0","19960717",",,0","6.1",",0,21,","0",",,0,31,+","0",",,0,31,+","58.2",",,0,18,","32.8",",0,17,","35.0","0","35.0",",0","140.7",",,,0","","","","","","","0",",,,0","17.71",",0","23.63",",,,0","11.78",",,,0","","","","","","","","","",""
"USW00014841","1996-08","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","92.5","0","43.4",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","25","","","","19960828",",,0","19960831","+,,0","19960831","+,,0","5","","19960820",",,0","19960806",",,0","1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,20,","32.2",",0,06,","68.2","0","33.2",",0","19.0",",,,0","","","","","","","0",",,,0","18.66",",0","25.72",",,,0","11.60",",,,0","","","","","","","","","",""
"USW00014841","1996-09","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","115.3","0","22.8",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","24","","5","","19960930",",,0","19960930","+,,0","19960930","+,,0","2","","19960922",",,0","19960903","+,,0","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,22,","30.0",",0,03,+","187.5","0","119.3",",0","166.1",",,,0","","","","","","","0",",,,0","15.12",",0","20.44",",,,0","9.80",",,,0","","","","","","","","","",""
"USW00014841","1996-10","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","115.3","0","0.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","14","","1","","19961011",",,0","19961031",",,0","19961031",",,0","4","","19961023",",,0","19961001",",,0","-5.0",",0,11,","0",",T,0,31,","5",",,0,31,","26.4",",,0,23,","24.4",",0,01,","500.5","0","313.0",",0","122.0",",,,0","","","","","","","5",",,,0","8.24",",0","13.72",",,,0","2.75",",,,0","","","","","","","","","",""
"USW00014841","1996-11","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","115.3","0","0.0",",0","20",",0","7",",0","0",",0","19",",0","5","1,0","2",",0","24",",0","12",",0","0",",0","0",",0","9","","","","19961115","+,,0","19961129","+,,0","19961123",",1,0","1","","19961130",",,0","19961107","+,,0","-18.3",",0,15,+","76",",,0,29,+","46","1,,0,23,","5.1",",,0,30,","15.6",",0,07,+","1063.9","0","563.4",",0","39.0",",,,0","","","","","","","230","1,,,0","-0.45",",0","2.99",",,,0","-3.88",",,,0","","","","","","","","","",""
"USW00014841","1996-12","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","115.3","0","0.0",",0","26",",0","13",",0","0",",0","26","4,0","15","2,0","0",",0","31",",0","19",",0","0",",0","0",",0","17","","1","","19961224",",,0","19961228",",4,0","19961224",",2,0","2","","19961224",",,0","19961215",",,0","-12.8",",0,24,","610","4,,0,28,","203","2,,0,24,","18.3",",,0,24,","4.4",",0,15,","1736.4","0","672.5",",0","89.2",",,,0","","","","","","","1037","2,,,0","-3.36",",0","-0.95",",,,0","-5.77",",,,0","","","","","","","","","",""
"USW00014841","1997-01","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","25",",0","11",",0","1",",0","31",",0","13",",0","10",",0","31",",0","25",",0","0",",0","0",",0","9","","1","","19970118",",,0","19970131","+,,0","19970116",",,0","","","19970104",",,0","19970122",",,0","-30.6",",0,18,","762",",,0,31,+","170",",,0,16,","32.0",",,0,04,","6.7",",0,22,","2582.4","0","846.0",",0","102.2",",,,0","","","","","","","1032",",,,0","-8.96",",0","-4.53",",,,0","-13.38",",,,0","","","","","","","","","",""
"USW00014841","1997-02","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0","2,0","16",",0","7",",0","0",",0","28",",0","7",",0","9","1,0","27","1,0","17","1,0","0","1,0","0","1,0","13","","","","19970213",",1,0","19970217","+,,0","19970204",",,0","","","19970221","+,,0","19970218",",1,0","-30.0","1,0,13,","940",",,0,17,+","142",",,0,04,","14.2",",,0,21,+","9.4","1,0,18,","3246.5","0","664.1","1,0","56.8",",,,0","","","","","","","642",",,,0","-7.26","2,0","-1.04","1,,,0","-13.48","1,,,0","","","","","","","","","",""
"USW00014841","1997-03","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","4",",0","0",",0","31",",0","5",",0","4",",0","29",",0","12",",0","0",",0","0",",0","9","","1","","19970316",",,0","19970317","+,,0","19970314",",,0","","","19970314",",,0","19970327",",,0","-23.9",",0,16,","737",",,0,17,+","170",",,0,14,","16.0",",,0,14,","13.9",",0,27,","3920.0","0","673.5",",0","49.1",",,,0","","","","","","","492",",,,0","-3.39",",0","1.59",",,,0","-8.38",",,,0","","","","","","","","","",""
"USW00014841","1997-04","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","2",",0","1",",0","10","2,0","1","1,0","0",",0","23",",0","3",",0","0",",0","0",",0","5","","1","","19970419",",,0","19970402","+,2,0","19970407",",1,0","1","","19970430",",,0","19970429",",,0","-13.3",",0,19,","178","2,,0,02,+","41","1,,0,07,","27.2",",,0,30,","20.0",",0,29,","4368.8","0","448.8",",0","36.9",",,,0","","","","","","","59","1,,,0","3.37",",0","9.85",",,,0","-3.10",",,,0","","","","","","","","","",""
