"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00455670","1910-02","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.0","3,6","18",",6","16",",6","2",",6","2",",6","0","3,6","18","3,6","0",",6","0",",6","0",",6","","","19100222",",3,6","19100214",",,6","19100213",",,6","19100212","+,,6","-7.8","3,6,22,","102",",,6,14,","44.5",",,6,13,","10.0",",6,12,+","","","390.0",",6","226.0",",,,6","178",",,,6","2.77","3,6","6.30",",,,6","-0.77","3,,,6"
"USC00455670","1910-03","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.0","3,6","17","1,6","11","1,6","0","1,6","0",",6","0","1,6","0","1,6","0","3,6","4","3,6","0","3,6","","","19100329",",1,6","19100331","+,,6","19100301",",1,6","19100316",",3,6","1.1","1,6,29,","0",",,6,31,+","24.1","1,,6,01,","24.4","3,6,16,","","","208.6","3,6","82.9","1,,,6","0",",,,6","10.88","3,6","15.94","3,,,6","5.83","1,,,6"
"USC00455670","1910-04","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","7.0","1,6","14",",6","11",",6","0",",6","0",",6","0","1,6","1","1,6","0",",6","8",",6","0",",6","","","19100414",",1,6","19100430","+,,6","19100408",",,6","19100423",",,6","0.0","1,6,14,","0",",,6,30,+","22.9",",,6,08,","30.6",",6,23,","","","195.8",",6","112.4",",,,6","0",",,,6","11.69","1,6","17.57",",,,6","5.81","1,,,6"
"USC00455670","1910-05","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","2.0","2,6","10",",6","7",",6","1",",6","0",",6","0","2,6","0","2,6","0",",6","12",",6","0",",6","","","19100515",",2,6","19100531","+,,6","19100503",",,6","19100531",",,6","2.8","2,6,15,","0",",,6,31,+","45.7",",,6,03,","28.9",",6,31,","","","116.0",",6","117.4",",,,6","0",",,,6","14.33","2,6","20.35",",,,6","8.31","2,,,6"
"USC00455670","1910-06","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","5.3","1,6","5",",6","3",",6","1",",6","0",",6","0","1,6","0","1,6","0",",6","12",",6","0",",6","","","19100612",",1,6","19100630","+,,6","19100611",",,6","19100610",",,6","5.6","1,6,12,","0",",,6,30,+","36.6",",,6,11,","31.7",",6,10,","","","113.2",",6","51.9",",,,6","0",",,,6","14.68","1,6","20.18",",,,6","9.19","1,,,6"
"USC00455670","1910-07","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","28.7","1,6","0",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","3","1,6","","","19100702",",1,6","19100731","+,,6","19100731","+,,6","19100710",",1,6","5.0","1,6,02,","0",",,6,31,+","0.0",",,6,31,+","35.6","1,6,10,","34.7","6","34.7","1,6","0.0",",,,6","0",",,,6","18.13","1,6","26.06","1,,,6","10.21","1,,,6"
"USC00455670","1910-08","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","11.4",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","","","19100830","+,,6","19100831","+,,6","19100828",",,6","19100817",",,6","6.7",",6,30,+","0",",,6,31,+","4.1",",,6,28,","31.1",",6,17,","91.6","6","56.9",",6","5.9",",,,6","0",",,,6","16.86",",6","23.71",",,,6","10.02",",,,6"
"USC00455670","1910-09","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.9",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","19100907",",,6","","","19100916",",,6","19100902",",,6","3.9",",6,07,","","","14.5",",,6,16,","27.8",",6,02,","194.2","6","102.6",",6","31.8",",,,6","","","14.94",",6","20.77",",,,6","9.11",",,,6"
"USC00455670","1910-10","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.3","1,6","16",",6","10",",6","1",",6","","","0",",6","0",",6","0","1,6","3","1,6","0","1,6","","","19101026",",,6","","","19101001",",,6","19101008",",1,6","1.1",",6,26,","","","29.2",",,6,01,","23.9","1,6,08,","358.6","6","164.4","1,6","125.7",",,,6","","","12.86","1,6","16.92","1,,,6","8.79",",,,6"
"USC00455670","1910-11","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.0","1,6","17","3,6","14","3,6","4","3,6","","","0","1,6","1","1,6","0",",6","0",",6","0",",6","","","19101127",",1,6","","","19101110",",3,6","19101101",",,6","0.0","1,6,27,","","","34.3","3,,6,10,","17.8",",6,01,","686.6","6","328.0",",6","224.1","3,,,6","","","6.99","1,6","9.68",",,,6","4.30","1,,,6"
"USC00455670","1910-12","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.0",",6","21",",6","16",",6","0",",6","","","0",",6","1",",6","0",",6","0",",6","0",",6","","","19101220",",,6","","","19101202",",,6","19101223",",,6","-0.6",",6,20,","","","18.5",",,6,02,","12.2",",6,23,","1093.8","6","407.2",",6","148.7",",,,6","","","5.20",",6","7.69",",,,6","2.71",",,,6"
"USC00455670","1911-01","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0","4,6","21",",6","11",",6","2",",6","1",",6","0",",6","18",",6","0","4,6","0","4,6","0","4,6","","","19110115","+,,6","19110111",",,6","19110118",",,6","19110107",",4,6","-6.7",",6,15,+","203",",,6,11,","109.0",",,6,18,","13.9","4,6,07,","1518.0","6","424.2","4,6","312.3",",,,6","203",",,,6","2.52","4,6","5.45","4,,,6","-0.42",",,,6"
"USC00455670","1911-02","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0","3,6","14",",6","9",",6","0",",6","1",",6","0","3,6","13","3,6","0",",6","0",",6","0",",6","","","19110203",",3,6","19110202",",,6","19110201",",,6","19110218",",,6","-6.1","3,6,03,","76",",,6,02,","24.1",",,6,01,","12.2",",6,18,","1881.6","6","363.6",",6","105.6",",,,6","76",",,,6","3.81","3,6","7.58",",,,6","0.05","3,,,6"
"USC00455670","1911-03","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0","2,6","9","1,6","6","1,6","0","1,6","0",",6","0","1,6","5","1,6","0","1,6","7","1,6","0","1,6","","","19110331",",1,6","19110331","+,,6","19110307",",1,6","19110316",",1,6","-2.8","1,6,31,","0",",,6,31,+","10.2","1,,6,07,","27.2","1,6,16,","2151.7","6","270.1","1,6","34.2","1,,,6","0",",,,6","9.08","2,6","15.65","1,,,6","2.50","1,,,6"
"USC00455670","1911-04","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0",",6","8",",6","7",",6","0",",6","","","0",",6","8",",6","0",",6","5",",6","0",",6","","","19110413","+,,6","","","19110417",",,6","19110422",",,6","-1.7",",6,13,+","","","17.3",",,6,17,","24.4",",6,22,","2425.9","6","274.2",",6","64.2",",,,6","","","9.19",",6","15.98",",,,6","2.40",",,,6"
"USC00455670","1911-05","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","17","1,6","14","1,6","2","1,6","0",",6","0","4,6","0","4,6","0","5,6","1","5,6","0","5,6","","","19110528","+,4,6","19110531","+,,6","19110524",",1,6","19110528",",5,6","0.6","4,6,28,+","0",",,6,31,+","31.8","1,,6,24,","23.3","5,6,28,","","","","","165.6","1,,,6","0",",,,6","10.12","9,6","14.28","5,,,6","5.96","4,,,6"
"USC00455670","1911-06","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","5","2,6","3","2,6","0","2,6","","","0","2,6","0","2,6","0","4,6","7","4,6","0","4,6","","","19110603",",2,6","","","19110622",",2,6","19110610",",4,6","2.2","2,6,03,","","","6.4","2,,6,22,","29.4","4,6,10,","","","","","15.3","2,,,6","","","13.71","6,6","19.77","4,,,6","7.66","2,,,6"
"USC00455670","1911-07","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","48.6","4,6","3",",6","0",",6","0",",6","","","0","3,6","0","3,6","0","1,6","25","1,6","7","1,6","","","19110709",",3,6","","","19110703",",,6","19110724",",1,6","6.7","3,6,09,","","","1.8",",,6,03,","35.0","1,6,24,","40.7","6","40.7","1,6","2.8",",,,6","","","18.81","4,6","26.35","1,,,6","11.28","3,,,6"
"USC00455670","1911-08","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","2",",6","2",",6","0",",6","","","0","5,6","0","5,6","0","1,6","26","1,6","0","1,6","","","19110816",",5,6","","","19110819","+,,6","19110824",",1,6","7.2","5,6,16,","","","5.8",",,6,19,+","31.1","1,6,24,","","","","","11.6",",,,6","","","17.60","6,6","24.49","1,,,6","10.71","5,,,6"
"USC00455670","1911-09","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.6","4,6","13","2,6","11","2,6","3","2,6","","","0","1,6","0","1,6","0","3,6","4","3,6","0","3,6","","","19110924",",1,6","","","19110905",",2,6","19110901",",3,6","3.3","1,6,24,","","","36.1","2,,6,05,","26.1","3,6,01,","","","134.6","3,6","134.0","2,,,6","","","13.20","4,6","18.15","3,,,6","8.24","1,,,6"
"USC00455670","1911-10","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.0","4,6","9",",6","5",",6","1",",6","","","0","2,6","0","2,6","0","3,6","1","3,6","0","3,6","","","19111005",",2,6","","","19111001",",,6","19111007",",3,6","2.2","2,6,05,","","","34.3",",,6,01,","21.1","3,6,07,","","","180.1","3,6","66.4",",,,6","","","11.62","4,6","15.64","3,,,6","7.61","2,,,6"
"USC00455670","1911-11","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.0","1,6","15","3,6","13","3,6","0","3,6","0",",6","0",",6","7",",6","0","1,6","0","1,6","0","1,6","","","19111111",",,6","19111111","+,,6","19111105",",3,6","19111103","+,1,6","-7.2",",6,11,","0",",T,6,11,+","23.4","3,,6,05,","15.6","1,6,03,+","","","338.4","1,6","115.7","3,,,6","0",",T,,6","6.73","1,6","10.29","1,,,6","3.18",",,,6"
"USC00455670","1911-12","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.0","2,6","21","2,6","15","2,6","2","2,6","","","0",",6","11",",6","0","2,6","0","2,6","0","2,6","","","19111229",",,6","","","19111215",",2,6","19111203",",2,6","-2.8",",6,29,","","","27.9","2,,6,15,","14.4","2,6,03,","","","400.1","2,6","180.9","2,,,6","","","4.50","2,6","7.62","2,,,6","1.37",",,,6"
"USC00455670","1912-01","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0",",6","16",",6","14",",6","3",",6","","","0",",6","12",",6","3",",6","0",",6","0",",6","","","19120108",",,6","","","19120112","+,,6","19120114",",,6","-8.9",",6,08,","","","52.1",",,6,12,+","12.2",",6,14,","","","473.9",",6","239.8",",,,6","","","3.05",",6","5.92",",,,6","0.17",",,,6"
"USC00455670","1912-02","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0",",6","18",",6","16",",6","3",",6","","","0",",6","3",",6","0",",6","0",",6","0",",6","","","19120228","+,,6","","","19120222",",,6","19120213","+,,6","0.0",",6,28,+","","","36.8",",,6,22,","12.8",",6,13,+","","","349.8",",6","197.8",",,,6","","","6.27",",6","9.42",",,,6","3.12",",,,6"
"USC00455670","1912-03","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0","1,6","11",",6","8",",6","0",",6","","","0",",6","5",",6","0","1,6","0","1,6","0","1,6","","","19120303",",,6","","","19120323","+,,6","19120331",",1,6","-2.2",",6,03,","","","12.7",",,6,23,+","19.4","1,6,31,","","","350.5","1,6","72.0",",,,6","","","6.70","1,6","11.54","1,,,6","1.87",",,,6"
"USC00455670","1912-04","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0","4,6","","","","","","","","","0","2,6","1","2,6","0","2,6","0","2,6","0","2,6","","","19120414",",2,6","","","","","19120408","+,2,6","-1.7","2,6,14,","","","","","19.4","2,6,08,+","","","246.0","2,6","","","","","8.92","4,6","14.08","2,,,6","3.76","2,,,6"
"USC00455670","1912-05","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","6.1","6","6.1","4,6","13",",6","11",",6","0",",6","","","0","2,6","0","2,6","0","2,6","10","2,6","0","2,6","","","19120506",",2,6","","","19120525",",,6","19120512",",2,6","3.3","2,6,06,","","","20.3",",,6,25,","28.9","2,6,12,","","","142.7","2,6","102.4",",,,6","","","13.58","4,6","19.01","2,,,6","8.14","2,,,6"
"USC00455670","1912-06","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","24.7","6","18.6","1,6","10",",6","8",",6","1",",6","","","0","1,6","0","1,6","0",",6","20",",6","0",",6","","","19120602",",1,6","","","19120620",",,6","19120605",",,6","4.4","1,6,02,","","","50.8",",,6,20,","30.6",",6,05,","","","74.9",",6","114.5",",,,6","","","16.30","1,6","22.68",",,,6","9.91","1,,,6"
"USC00455670","1912-08","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","","","","","","","","","0","2,6","0","2,6","","","","","","","","","19120828","+,2,6","","","","","","","7.2","2,6,28,+","","","","","","","","","","","","","","","","","","","11.46","2,,,6"
"USC00455670","1912-10","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.0","2,6","16",",6","13",",6","0",",6","","","0","1,6","1","1,6","0","1,6","0","1,6","0","1,6","","","19121006",",1,6","","","19121022",",,6","19121015","+,1,6","0.0","1,6,06,","","","21.6",",,6,22,","20.0","1,6,15,+","","","254.5","1,6","125.6",",,,6","","","9.59","2,6","13.58","1,,,6","5.61","1,,,6"
"USC00455670","1912-11","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.0","1,6","18",",6","16",",6","1",",6","","","0","1,6","2","1,6","0",",6","0",",6","0",",6","","","19121123",",1,6","","","19121112",",,6","19121112",",,6","-1.1","1,6,23,","","","26.2",",,6,12,","14.4",",6,12,","","","310.8",",6","182.1",",,,6","","","7.61","1,6","10.45",",,,6","4.77","1,,,6"
"USC00455670","1912-12","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.0","1,6","22",",6","15",",6","1",",6","0",",6","0","1,6","3","1,6","0",",6","0",",6","0",",6","","","19121226","+,1,6","19121220",",,6","19121229",",,6","19121209",",,6","0.0","1,6,26,+","0",",T,6,20,","50.8",",,6,29,","12.8",",6,09,","","","414.4",",6","182.6",",,,6","0",",T,,6","4.51","1,6","7.38",",,,6","1.64","1,,,6"
"USC00455670","1913-01","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0",",6","17",",6","15",",6","2",",6","3",",6","0",",6","20",",6","2",",6","0",",6","0",",6","","","19130105",",,6","19130118",",,6","19130121",",,6","19130102",",,6","-7.2",",6,05,","305",",,6,18,","58.4",",,6,21,","14.4",",6,02,","","","506.4",",6","230.7",",,,6","432",",,,6","2.00",",6","4.97",",,,6","-0.98",",,,6"
"USC00455670","1913-02","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0","1,6","9",",6","8",",6","1",",6","","","0","1,6","19","1,6","4",",6","0",",6","0",",6","","","19130224","+,1,6","","","19130214",",,6","19130216",",,6","-6.7","1,6,24,+","","","28.4",",,6,14,","15.6",",6,16,","","","424.9",",6","68.8",",,,6","","","2.59","1,6","6.49",",,,6","-1.31","1,,,6"
"USC00455670","1913-03","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0","4,6","16",",6","14",",6","2",",6","2",",6","0","4,6","9","4,6","0",",6","0",",6","0",",6","","","19130325",",4,6","19130319",",,6","19130329",",,6","19130307",",,6","-5.0","4,6,25,","38",",,6,19,","52.3",",,6,29,","20.0",",6,07,","","","342.1",",6","200.0",",,,6","63",",,,6","5.86","4,6","10.08",",,,6","1.64","4,,,6"
"USC00455670","1913-04","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0","1,6","15",",6","11",",6","0",",6","","","0",",6","1",",6","0","1,6","7","1,6","0","1,6","","","19130423",",,6","","","19130405",",,6","19130420","+,1,6","0.0",",6,23,","","","20.3",",,6,05,","22.2","1,6,20,+","","","225.5","1,6","95.9",",,,6","","","10.47","1,6","16.19","1,,,6","4.76",",,,6"
"USC00455670","1913-05","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0","1,6","13",",6","10",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","9",",6","0",",6","","","19130516","+,1,6","19130531","+,,6","19130517","+,,6","19130531",",,6","2.8","1,6,16,+","0",",,6,31,+","15.2",",,6,17,+","27.8",",6,31,","","","172.0",",6","74.9",",,,6","0",",,,6","12.73","1,6","18.45",",,,6","7.00","1,,,6"
"USC00455670","1913-06","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","1.7","6","1.7","1,6","17",",6","11",",6","1",",6","","","0","1,6","0","1,6","0",",6","18",",6","0",",6","","","19130605",",1,6","","","19130622",",,6","19130602","+,,6","5.0","1,6,05,","","","48.3",",,6,22,","27.2",",6,02,+","","","69.2",",6","165.1",",,,6","","","15.97","1,6","21.45",",,,6","10.49","1,,,6"
"USC00455670","1913-07","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","37.6","6","35.9","4,6","5",",6","5",",6","0",",6","","","0","1,6","0","1,6","0","3,6","22","3,6","1","3,6","","","19130711",",1,6","","","19130703",",,6","19130731",",3,6","7.2","1,6,11,","","","5.1",",,6,03,","33.9","3,6,31,","40.7","6","40.7","3,6","17.2",",,,6","","","18.24","4,6","24.88","3,,,6","11.61","1,,,6"
"USC00455670","1913-08","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","90.4","6","52.8",",6","6",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","27",",6","1",",6","","","19130819","+,,6","19130831","+,,6","19130817",",,6","19130810",",,6","7.2",",6,19,+","0",",,6,31,+","25.4",",,6,17,","32.2",",6,10,","67.4","6","26.7",",6","33.3",",,,6","0",",,,6","19.17",",6","25.87",",,,6","12.47",",,,6"
"USC00455670","1913-09","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","6","1,6","6","1,6","0","1,6","","","","","","","","","","","","","","","","","","","19130904",",1,6","","","","","","","22.9","1,,6,04,","","","","","","","84.4","1,,,6","","","","","","","",""
"USC00455670","1913-10","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","8","5,6","8","5,6","2","5,6","","","","","","","","","","","","","","","","","","","19131006",",5,6","","","","","","","47.0","5,,6,06,","","","","","","","134.1","5,,,6","","","","","","","",""
"USC00455670","1913-11","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","18","2,6","16","2,6","1","2,6","0",",6","0","5,6","2","5,6","","","","","","","","","19131119","+,5,6","19131130","+,,6","19131105",",2,6","","","0.0","5,6,19,+","0",",,6,30,+","29.2","2,,6,05,","","","","","","","174.3","2,,,6","0",",,,6","","","","","4.32","5,,,6"
"USC00455670","1913-12","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","8",",6","8",",6","1",",6","1",",6","","","","","","","","","","","","","","","19131225",",,6","19131231",",,6","","","","","51",",,6,25,","88.9",",,6,31,","","","","","","","132.0",",,,6","51",",,,6","","","","","",""
"USC00455670","1914-01","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","26","1,6","21","1,6","4","1,6","","","","","","","0","2,6","0","2,6","0","2,6","","","","","","","19140121",",1,6","19140117",",2,6","","","","","55.9","1,,6,21,","13.3","2,6,17,","","","","","314.8","1,,,6","","","","","8.41","2,,,6","",""
"USC00455670","1914-02","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","14",",6","12",",6","2",",6","","","","","","","0",",6","0",",6","0",",6","","","","","","","19140224",",,6","19140226",",,6","","","","","34.3",",,6,24,","15.0",",6,26,","","","","","147.6",",,,6","","","","","8.45",",,,6","",""
"USC00455670","1914-03","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","15","3,6","11","3,6","0","3,6","0",",6","0","4,6","0","4,6","0","5,6","4","5,6","0","5,6","","","19140303",",4,6","19140331","+,,6","19140329",",3,6","19140319",",5,6","1.7","4,6,03,","0",",,6,31,+","15.2","3,,6,29,","22.8","5,6,19,","","","","","93.2","3,,,6","0",",,,6","10.31","8,6","15.49","5,,,6","5.14","4,,,6"
"USC00455670","1914-04","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","18","1,6","12","1,6","2","1,6","","","0","4,6","1","4,6","","","","","","","","","19140420",",4,6","","","19140414",",1,6","","","-0.6","4,6,20,","","","26.7","1,,6,14,","","","","","","","143.4","1,,,6","","","","","","","5.29","4,,,6"
"USC00455670","1914-05","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","10.0","2,6","9","1,6","6","1,6","0","1,6","","","0",",6","0",",6","0","2,6","18","2,6","0","2,6","","","19140528","+,,6","","","19140524",",1,6","19140530",",2,6","2.8",",6,28,+","","","16.5","1,,6,24,","30.6","2,6,30,","","","97.6","2,6","46.3","1,,,6","","","15.22","2,6","22.51","2,,,6","7.94",",,,6"
"USC00455670","1914-06","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","14",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","19140620",",,6","","","","","","","17.8",",,6,20,","","","","","","","93.0",",,,6","","","","","","","",""
"USC00455670","1914-07","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","19140713",",,6","","","","","","","4.1",",,6,13,","","","","","","","4.9",",,,6","","","","","","","",""
"USC00455670","1914-09","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","10","5,6","8","5,6","0","5,6","0",",6","0","1,6","0","1,6","","","","","","","","","19140906",",1,6","19140930","+,,6","19140907",",5,6","","","6.7","1,6,06,","0",",,6,30,+","13.5","5,,6,07,","","","","","","","55.3","5,,,6","0",",,,6","","","","","9.41","1,,,6"
"USC00455670","1914-10","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","15","2,6","13","2,6","1","2,6","","","0","3,6","0","3,6","","","","","","","","","19141022",",3,6","","","19141002",",2,6","","","4.4","3,6,22,","","","43.2","2,,6,02,","","","","","","","169.1","2,,,6","","","","","","","9.46","3,,,6"
"USC00455670","1914-11","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.0","4,6","18",",6","12",",6","0",",6","","","0","3,6","0","3,6","0","2,6","0","2,6","0","2,6","","","19141117","+,3,6","","","19141111",",,6","19141104",",2,6","0.6","3,6,17,+","","","22.9",",,6,11,","20.6","2,6,04,","","","268.1","2,6","119.2",",,,6","","","8.02","4,6","11.41","2,,,6","4.63","3,,,6"
"USC00455670","1914-12","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","11",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","19141226",",,6","","","","","","","21.6",",,6,26,","","","","","","","66.5",",,,6","","","","","","","",""
"USC00455670","1915-01","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","13","3,6","10","3,6","3","3,6","","","","","","","0","5,6","0","5,6","0","5,6","","","","","","","19150108",",3,6","19150101",",5,6","","","","","40.6","3,,6,08,","10.0","5,6,01,","","","","","137.7","3,,,6","","","","","6.07","5,,,6","",""
"USC00455670","1915-02","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","19",",6","16",",6","1",",6","","","","","","","0","4,6","0","4,6","0","4,6","","","","","","","19150201",",,6","19150218",",4,6","","","","","33.0",",,6,01,","15.6","4,6,18,","","","","","145.7",",,,6","","","","","10.73","4,,,6","",""
"USC00455670","1915-03","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","11","5,6","8","5,6","1","5,6","0",",6","0","1,6","0","1,6","","","","","","","","","19150311",",1,6","19150331","+,,6","19150329",",5,6","","","1.1","1,6,11,","0",",,6,31,+","25.4","5,,6,29,","","","","","","","83.1","5,,,6","0",",,,6","","","","","5.41","1,,,6"
"USC00455670","1915-04","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","1.1",",6","13",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","12",",6","0",",6","","","19150421",",,6","","","19150401",",,6","19150417","+,,6","1.1",",6,21,","","","16.5",",,6,01,","26.7",",6,17,+","","","166.4",",6","63.2",",,,6","","","12.83",",6","19.73",",,,6","5.92",",,,6"
"USC00455670","1915-05","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.0","1,6","22",",6","18",",6","0",",6","","","0",",6","1",",6","0","1,6","7","1,6","0","1,6","","","19150501",",,6","","","19150510",",,6","19150506",",1,6","0.0",",6,01,","","","15.7",",,6,10,","27.8","1,6,06,","","","156.4","1,6","145.2",",,,6","","","13.11","1,6","18.73","1,,,6","7.48",",,,6"
"USC00455670","1915-06","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","9.5",",6","11",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","14",",6","0",",6","","","19150605",",,6","19150630","+,,6","19150611",",,6","19150630",",,6","6.1",",6,05,","0",",,6,30,+","22.9",",,6,11,","31.7",",6,30,","","","99.1",",6","87.3",",,,6","0",",,,6","15.35",",6","21.06",",,,6","9.63",",,,6"
"USC00455670","1915-07","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","27.8",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","18",",6","1",",6","","","19150717",",,6","","","19150708",",,6","19150719",",,6","8.3",",6,17,","","","19.8",",,6,08,","34.4",",6,19,","38.8","6","38.8",",6","68.7",",,,6","","","17.98",",6","23.04",",,,6","12.91",",,,6"
"USC00455670","1915-08","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","70.8","1,6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0","1,6","30","1,6","7","1,6","","","19150827","+,,6","","","19150830",",,6","19150821",",1,6","10.0",",6,27,+","","","1.0",",,6,30,","36.7","1,6,21,","41.2","6","2.4","1,6","1.0",",,,6","","","20.63","1,6","28.24","1,,,6","13.01",",,,6"
"USC00455670","1915-09","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","8.1","1,6","7",",6","6",",6","0",",6","","","0",",6","0",",6","0","1,6","23","1,6","0","1,6","","","19150910",",,6","","","19150901",",,6","19150904",",1,6","4.4",",6,10,","","","7.6",",,6,01,","31.1","1,6,04,","100.4","6","59.2","1,6","30.5",",,,6","","","16.59","1,6","23.63","1,,,6","9.54",",,,6"
