"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USC00035189","2016-09","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","2.9",",W","1153.2","W","181.3",",W","5",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","16",",W","15","","2","","20160927",",,W","","","","","5","","20160915",",,W","20160915",",,W","9.4",",W,27,","","","","","26.4",",,W,15,","35.0",",W,15,","0.8","W","0.8",",W","70.8",",,,W","","","24.35",",W","31.18",",,,W","17.52",",,,W","330",",W","","","11.2",",W","",""
"USC00035189","2016-10","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","3.6",",W","1222.8","W","69.6",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","1",",W","17","","2","","20161022",",,W","","","","","5","","20161012",",,W","20161006",",,W","4.4",",W,22,","","","","","23.6",",,W,12,","32.2",",W,06,","31.1","W","30.3",",W","44.1",",,,W","","","19.60",",W","26.78",",,,W","12.42",",,,W","210",",W","","","10.7",",W","",""
"USC00035189","2016-11","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","3.7",",W","1232.9","W","10.1",",W","5",",W","5",",W","1",",W","0",",W","","","0",",W","4",",W","0",",W","13",",W","0",",W","9","","3","","20161120",",,W","20161130","+,,W","","","3","","20161128",",,W","20161103",",,W","-1.6",",W,20,","0",",,W,30,+","","","50.5",",,W,28,","30.0",",W,03,","219.8","W","188.7",",W","69.0",",,,W","","","12.38",",W","18.96",",,,W","5.80",",,,W","150",",W","","","12.5",",W","",""
"USC00035189","2016-12","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","4.2","1,W","","","","","10",",W","4",",W","0",",W","","","","","","","","","","","","","","","19","","2","","","","","","","","3","","20161203",",,W","","","","","","","","","6.4",",,W,03,","","","","","","","27.9",",,,W","","","","","","","","","340","1,W","","","12.5","1,W","",""
"USC00035189","2017-01","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","4.8","1,W","0.0","","0.0","2,W","7","1,W","4","1,W","0","1,W","0","2,W","","","0","2,W","8","2,W","4","2,W","2","2,W","0","2,W","16","","6","","20170107",",2,W","20170131","+,2,W","","","3","","20170116",",1,W","20170112",",2,W","-12.1","2,W,07,","0","2,,W,31,+","","","19.8","1,,W,16,","23.9","2,W,12,","","","346.4","2,W","54.7","1,,,W","","","6.39","2,W","10.81","2,,,W","1.97","2,,,W","200","1,W","","","13.4","1,W","",""
"USC00035189","2017-02","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","5.1",",W","4.8","","4.8",",W","2",",W","1",",W","0",",W","0","1,W","","","0",",W","9",",W","0",",W","7",",W","0",",W","12","","5","","20170204",",,W","20170228","+,1,W","","","2","","20170221",",,W","20170207",",,W","-3.8",",W,04,","0","1,,W,28,+","","","5.8",",,W,21,","27.2",",W,07,","","","221.8",",W","6.1",",,,W","","","10.58",",W","16.41",",,,W","4.75",",,,W","310",",W","","","13.0",",W","",""
"USC00035189","2017-03","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","5.2",",W","10.4","","5.6",",W","11",",W","8",",W","1",",W","0","3,W","","","0",",W","5",",W","0",",W","13",",W","0",",W","11","","","","20170312",",,W","20170331","+,3,W","","","8","","20170307",",,W","20170320",",,W","-2.7",",W,12,","0","3,,W,31,+","","","26.7",",,W,07,","27.8",",W,20,","","","195.1",",W","90.6",",,,W","","","12.22",",W","17.65",",,,W","6.79",",,,W","210",",W","","","13.9",",W","",""
"USC00035189","2017-04","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","5.2",",W","52.3","","41.9","1,W","12",",W","7",",W","2",",W","","","","","0","1,W","0","1,W","0","1,W","22","1,W","0","1,W","12","","2","","20170407",",1,W","","","","","7","","20170430",",,W","20170429",",1,W","3.9","1,W,07,","","","","","118.4",",,W,30,","30.6","1,W,29,","","","44.4","1,W","214.8",",,,W","","","18.25","1,W","24.44","1,,,W","12.06","1,,,W","300",",W","","","15.7",",W","",""
"USC00035189","2017-05","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","4.5","1,W","126.3","","74.0","5,W","10","1,W","7","1,W","4","1,W","0","4,W","","","0","5,W","0","5,W","0","5,W","23","5,W","0","5,W","7","","","","20170502",",5,W","20170531","+,4,W","","","9","","20170520",",1,W","20170519",",5,W","8.9","5,W,02,","0","4,,W,31,+","","","61.7","1,,W,20,","31.1","5,W,19,","","","13.4","5,W","201.5","1,,,W","","","20.66","5,W","26.32","5,,,W","15.00","5,,,W","190","1,W","","","15.7","1,W","",""
"USC00035189","2017-06","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","1","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00035189","2017-08","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","3","","","","","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00035189","2017-09","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","2.9",",W","","","132.8",",W","4",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","11",",W","16","","8","","20170907",",,W","","","","","2","","20170918",",,W","20170922",",,W","10.0",",W,07,","","","","","1.3",",,W,18,","34.4",",W,22,","","","2.5",",W","3.2",",,,W","","","22.68",",W","29.46",",,,W","15.89",",,,W","40",",W","","","8.1",",W","",""
"USC00035189","2017-10","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","3.8",",W","","","59.5","1,W","8",",W","4",",W","0",",W","","","","","0","1,W","2","1,W","0","1,W","20","1,W","3","1,W","11","","2","","20171029",",1,W","","","","","","","20171022",",,W","20171010",",1,W","-3.2","1,W,29,","","","","","19.1",",,W,22,","32.8","1,W,10,","","","97.3","1,W","50.0",",,,W","","","17.07","1,W","24.24","1,,,W","9.90","1,,,W","300",",W","","","12.1",",W","",""
"USC00035189","2017-11","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","4.2",",W","","","8.6","1,W","4",",W","2",",W","0",",W","","","","","0","1,W","5","1,W","0","1,W","5","1,W","0","1,W","15","","2","","20171123",",1,W","","","","","2","","20171115",",,W","20171102",",1,W","-3.8","1,W,23,","","","","","9.7",",,W,15,","27.8","1,W,02,","","","225.7","1,W","17.9",",,,W","","","10.84","1,W","17.20","1,,,W","4.49","1,,,W","300",",W","","","17.9",",W","",""
"USC00035189","2018-01","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","2","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00035189","2018-02","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","4.7",",W","","","1.6",",W","18",",W","12",",W","6",",W","","","","","0",",W","13",",W","0",",W","3",",W","0",",W","23","","7","","20180205",",,W","","","","","6","","20180221",",,W","20180220",",,W","-6.6",",W,05,","","","","","57.4",",,W,21,","25.0",",W,20,","","","320.0",",W","332.0",",,,W","","","6.96",",W","11.78",",,,W","2.15",",,,W","340",",W","","","13.9",",W","",""
"USC00035189","2018-03","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","5.2",",W","","","1.4",",W","10",",W","7",",W","0",",W","","","","","0",",W","3",",W","0",",W","9",",W","0",",W","7","","2","","20180314",",,W","","","","","5","","20180328",",,W","20180324",",,W","-2.1",",W,14,","","","","","20.1",",,W,28,","25.0",",W,24,","","","213.5",",W","80.9",",,,W","","","11.49",",W","17.29",",,,W","5.69",",,,W","180",",W","","","14.3",",W","",""
"USC00035189","2018-04","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","5.2",",W","","","3.1","2,W","12",",W","7",",W","1",",W","0","3,W","","","0","2,W","4","2,W","0","2,W","11","2,W","0","2,W","8","","","","20180408","+,2,W","20180430","+,3,W","","","3","","20180413",",,W","20180418",",2,W","-2.1","2,W,08,+","0","3,,W,30,+","","","26.9",",,W,13,","28.9","2,W,18,","","","184.5","2,W","90.1",",,,W","","","11.86","2,W","18.22","2,,,W","5.49","2,,,W","180",",W","","","14.8",",W","",""
"USC00035189","2018-05","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","3.6",",W","","","182.1","2,W","14",",W","7",",W","1",",W","0","1,W","0","1,W","0","2,W","0","2,W","0","2,W","29","2,W","7","2,W","11","","1","","20180501",",2,W","20180531","+,1,W","20180531","+,1,W","12","","20180523",",,W","20180514",",2,W","12.2","2,W,01,","0","1,,W,31,+","0","1,,W,31,+","28.4",",,W,23,","33.9","2,W,14,","","","0.0","2,W","86.7",",,,W","0","1,,,W","24.61","2,W","30.39","2,,,W","18.83","2,,,W","190",",W","","","12.5",",W","",""
"USC00035189","2018-06","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","3.5",",W","","","269.9",",W","12",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","6","","","","20180603",",,W","","","","","13","","20180602",",,W","20180628",",,W","15.6",",W,03,","","","","","34.0",",,W,02,","37.2",",W,28,","","","0.0",",W","76.1",",,,W","","","27.33",",W","33.27",",,,W","21.39",",,,W","60",",W","","","10.7",",W","",""
"USC00035189","2018-07","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","2.6",",W","","","283.8",",W","8",",W","3",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","21",",W","15","","4","","20180731","+,,W","","","","","11","","20180729",",,W","20180715","+,,W","18.9",",W,31,+","","","","","38.4",",,W,29,","37.2",",W,15,+","0.0","W","0.0",",W","80.4",",,,W","","","27.49",",W","32.94",",,,W","22.04",",,,W","190",",W","","","8.9",",W","",""
"USC00035189","2018-08","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","2.8",",W","","","228.8",",W","14",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","7","","3","","20180823",",,W","","","","","9","","20180829",",,W","20180816","+,,W","15.6",",W,23,","","","","","23.1",",,W,29,","34.4",",W,16,+","0.0","W","0.0",",W","106.4",",,,W","","","25.71",",W","30.88",",,,W","20.54",",,,W","210",",W","","","7.6",",W","",""
"USC00035189","2018-09","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","2.9",",W","","","166.8",",W","14",",W","5",",W","3",",W","","","","","0",",W","0",",W","0",",W","29",",W","12",",W","20","","6","","20180928",",,W","","","","","4","","20180908",",,W","20180920",",,W","11.7",",W,28,","","","","","57.9",",,W,08,","35.6",",W,20,","2.2","W","2.2",",W","160.8",",,,W","","","23.82",",W","29.15",",,,W","18.48",",,,W","20",",W","","","8.9",",W","",""
"USC00035189","2018-10","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","3.3",",W","","","67.4","1,W","10",",W","7",",W","2",",W","","","","","0","1,W","0","1,W","0","1,W","17","1,W","6","1,W","20","","","","20181022",",1,W","","","","","2","","20181031",",,W","20181004",",1,W","1.1","1,W,22,","","","","","64.8",",,W,31,","33.3","1,W,04,","113.6","W","111.4","1,W","145.1",",,,W","","","16.87","1,W","22.77","1,,,W","10.96","1,,,W","210",",W","","","9.8",",W","",""
"USC00035189","2018-11","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","3.9",",W","","","0.6",",W","12",",W","4",",W","1",",W","","","","","0",",W","13",",W","1",",W","1",",W","0",",W","20","","4","","20181127",",,W","","","","","2","","20181130",",,W","20181130",",,W","-4.9",",W,27,","","","","","30.5",",,W,30,","22.8",",W,30,","451.6","W","338.0",",W","78.5",",,,W","","","7.09",",W","12.12",",,,W","2.05",",,,W","290",",W","","","13.4",",W","",""
"USC00035189","2018-12","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","4.2",",W","","","0.0","1,W","14",",W","11",",W","0",",W","","","","","0","1,W","14","1,W","0","1,W","1","1,W","0","1,W","17","","2","","20181211","+,1,W","","","","","3","","20181201",",,W","20181201",",1,W","-4.3","1,W,11,+","","","","","24.1",",,W,01,","21.1","1,W,01,","831.3","W","379.7","1,W","107.2",",,,W","","","5.68","1,W","9.94","1,,,W","1.41","1,,,W","280",",W","","","16.1",",W","",""
"USC00035189","2019-01","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","4.3",",W","0.0","W","0.0",",W","12",",W","9",",W","0",",W","","","","","0",",W","16",",W","1",",W","0",",W","0",",W","13","","1","","20190131",",,W","","","","","2","","20190123",",,W","20190108","+,,W","-7.7",",W,31,","","","","","20.6",",,W,23,","17.8",",W,08,+","1282.6","W","451.3",",W","98.0",",,,W","","","3.77",",W","8.11",",,,W","-0.56",",,,W","320",",W","","","13.4",",W","",""
"USC00035189","2019-02","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","4.6",",W","0.0","W","0.0","1,W","19",",W","9",",W","2",",W","","","","","0","1,W","11","1,W","1","1,W","2","1,W","0","1,W","18","","5","","20190208",",1,W","","","","","6","","20190211",",,W","20190204",",1,W","-7.1","1,W,08,","","","","","91.2",",,W,11,","23.3","1,W,04,","1595.2","W","312.6","1,W","210.7",",,,W","","","6.75","1,W","11.62","1,,,W","1.89","1,,,W","200",",W","","","12.5",",W","",""
"USC00035189","2019-03","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","4.5",",W","0.0","W","0.0",",W","13",",W","4",",W","1",",W","","","","","0",",W","7",",W","1",",W","1",",W","0",",W","10","","3","","20190304",",,W","","","","","5","","20190313",",,W","20190328",",,W","-8.8",",W,04,","","","","","27.4",",,W,13,","23.3",",W,28,","1901.3","W","306.1",",W","67.5",",,,W","","","8.46",",W","14.05",",,,W","2.86",",,,W","170",",W","","","16.1",",W","",""
"USC00035189","2019-04","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","4.8",",W","21.2","W","21.2","1,W","11",",W","6",",W","2",",W","","","","","0","1,W","1","1,W","0","1,W","20","1,W","0","1,W","11","","1","","20190401",",1,W","","","","","6","","20190418",",,W","20190430",",1,W","-1.6","1,W,01,","","","","","56.9",",,W,18,","28.9","1,W,30,","1975.3","W","74.0","1,W","152.8",",,,W","","","16.51","1,W","22.25","1,,,W","10.77","1,,,W","30",",W","","","13.9",",W","",""
"USC00035189","2019-05","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","4.1",",W","131.9","W","110.7","1,W","14",",W","11",",W","3",",W","","","","","0","1,W","0","1,W","0","1,W","26","1,W","1","1,W","14","","","","20190513",",1,W","","","","","9","","20190529",",,W","20190526",",1,W","10.0","1,W,13,","","","","","41.9",",,W,29,","32.2","1,W,26,","1991.9","W","16.6","1,W","163.2",",,,W","","","21.47","1,W","26.43","1,,,W","16.50","1,,,W","170",",W","","","14.3",",W","",""
"USC00035189","2019-06","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","3.8",",W","322.3","W","190.4",",W","10",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","8",",W","12","","2","","20190614",",,W","","","","","11","","20190623",",,W","20190622","+,,W","10.6",",W,14,","","","","","26.7",",,W,23,","34.4",",W,22,+","1991.9","W","0.0",",W","63.3",",,,W","","","24.68",",W","30.06",",,,W","19.30",",,,W","200",",W","","","12.1",",W","",""
"USC00035189","2019-08","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","2.5",",W","","","257.0",",W","9",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","15","","5","","20190830",",,W","","","","","10","","20190827",",,W","20190807",",,W","16.7",",W,30,","","","","","33.0",",,W,27,","36.7",",W,07,","","","0.0",",W","103.4",",,,W","","","26.62",",W","31.75",",,,W","21.49",",,,W","340",",W","","","13.0",",W","",""
"USC00035189","2019-09","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","2.6",",W","","","228.4",",W","6",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","19",",W","9","","2","","20190924",",,W","","","","","3","","20190925",",,W","20190918","+,,W","15.6",",W,24,","","","","","29.7",",,W,25,","35.6",",W,18,+","","","0.0",",W","41.5",",,,W","","","25.95",",W","32.18",",,,W","19.71",",,,W","190",",W","","","9.8",",W","",""
"USC00035189","2019-10","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","3.7",",W","","","35.8",",W","10",",W","6",",W","2",",W","","","","","0",",W","1",",W","0",",W","19",",W","3",",W","13","","2","","20191031",",,W","","","","","2","","20191026",",,W","20191002",",,W","-0.5",",W,31,","","","","","31.0",",,W,26,","33.9",",W,02,","","","127.8",",W","127.6",",,,W","","","15.36",",W","21.41",",,,W","9.32",",,,W","300",",W","","","11.2",",W","",""
"USC00035189","2019-11","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","4.1",",W","","","0.0",",W","10",",W","6",",W","2",",W","","","","","0",",W","12",",W","1",",W","0",",W","0",",W","12","","","","20191113","+,,W","","","","","3","","20191107",",,W","20191120",",,W","-8.2",",W,13,+","","","","","39.4",",,W,07,","20.6",",W,20,","","","331.4",",W","142.4",",,,W","","","7.29",",W","13.14",",,,W","1.43",",,,W","340",",W","","","13.0",",W","",""
"USC00035189","2019-12","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","3.9",",W","","","0.0",",W","6",",W","4",",W","0",",W","","","","","0",",W","11",",W","0",",W","0",",W","0",",W","17","","8","","20191218","+,,W","","","","","2","","20191229",",,W","20191226",",,W","-4.3",",W,18,+","","","","","21.8",",,W,29,","20.0",",W,26,","","","357.2",",W","49.2",",,,W","","","6.81",",W","11.73",",,,W","1.90",",,,W","280",",W","","","11.2",",W","",""
"USC00035189","2020-01","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","4.5",",W","0.0","W","0.0",",W","15",",W","8",",W","1",",W","","","","","0",",W","9",",W","1",",W","0",",W","0",",W","18","","4","","20200120",",,W","","","","","2","","20200111",",,W","20200111",",,W","-6.6",",W,20,","","","","","67.6",",,W,11,","19.4",",W,11,","","","384.3",",W","145.0",",,,W","","","5.94",",W","9.96",",,,W","1.91",",,,W","310",",W","","","12.5",",W","",""
"USC00035189","2020-02","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","5.0",",W","0.0","W","0.0","1,W","9",",W","8",",W","1",",W","","","","","0","1,W","12","1,W","1","1,W","0","1,W","0","1,W","10","","","","20200214",",1,W","","","","","2","","20200212",",,W","20200202",",1,W","-6.6","1,W,14,","","","","","29.7",",,W,12,","19.4","1,W,02,","","","344.2","1,W","113.5",",,,W","","","6.04","1,W","10.52","1,,,W","1.56","1,,,W","200",",W","","","13.9",",W","",""
"USC00035189","2020-03","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","4.8",",W","5.6","W","5.6",",W","20",",W","16",",W","0",",W","","","","","0",",W","1",",W","0",",W","8",",W","0",",W","15","","1","","20200307",",,W","","","","","9","","20200328",",,W","20200326",",,W","-0.5",",W,07,","","","","","22.9",",,W,28,","27.8",",W,26,","","","185.9",",W","151.4",",,,W","","","12.52",",W","17.00",",,,W","8.03",",,,W","200",",W","","","13.4",",W","",""
"USC00035189","2020-04","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","4.4",",W","15.1","W","9.5",",W","","","","","","","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","10","","3","","20200418","+,,W","","","","","7","","","","20200408",",,W","2.2",",W,18,+","","","","","","","28.9",",W,08,","","","119.5",",W","","","","","14.67",",W","19.96",",,,W","9.37",",,,W","290",",W","","","14.8",",W","",""
"USC00035189","2020-05","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","4.1",",W","83.6","W","68.5","1,W","","","","","","","","","","","0","1,W","0","1,W","0","1,W","25","1,W","0","1,W","10","","","","20200509",",1,W","","","","","9","","","","20200525",",1,W","5.6","1,W,09,","","","","","","","31.1","1,W,25,","","","35.8","1,W","","","","","19.42","1,W","24.40","1,,,W","14.44","1,,,W","300",",W","","","11.2",",W","",""
"USC00035189","2020-06","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","3.6",",W","295.2","W","211.6",",W","7","3,W","3","3,W","0","3,W","","","","","0",",W","0",",W","0",",W","30",",W","9",",W","8","","","","20200611",",,W","","","","","7","","20200608",",3,W","20200607",",,W","15.6",",W,11,","","","","","14.7","3,,W,08,","35.0",",W,07,","","","0.0",",W","30.7","3,,,W","","","25.39",",W","30.71",",,,W","20.06",",,,W","60",",W","","","13.4",",W","",""
"USC00035189","2020-07","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","2.8",",W","590.5","W","295.3",",W","8",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","13","","","","20200713",",,W","","","","","11","","20200704",",,W","20200720",",,W","19.4",",W,13,","","","","","37.3",",,W,04,","35.6",",W,20,","0.0","W","0.0",",W","59.4",",,,W","","","27.86",",W","33.14",",,,W","22.58",",,,W","190",",W","","","10.3",",W","",""
"USC00035189","2020-08","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","2.8",",W","817.5","W","227.0",",W","","","","","","","","","","","0",",W","0",",W","0",",W","31",",W","13",",W","15","","3","","20200805",",,W","","","","","9","","","","20200810",",,W","15.0",",W,05,","","","","","","","36.7",",W,10,","0.0","W","0.0",",W","","","","","25.65",",W","31.45",",,,W","19.85",",,,W","50",",W","","","12.5",",W","",""
"USC00035189","2020-09","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","3.2",",W","929.2","W","111.7",",W","","","","","","","","","","","0",",W","0",",W","0",",W","27",",W","3",",W","10","","2","","20200929",",,W","","","","","3","","","","20200912",",,W","9.4",",W,29,","","","","","","","32.8",",W,12,","10.2","W","10.2",",W","","","","","21.72",",W","26.96",",,,W","16.47",",,,W","290",",W","","","9.4",",W","",""
"USC00035189","2020-10","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","3.3",",W","941.4","W","12.2",",W","11",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","18","","2","","20201030",",,W","","","","","1","","20201028",",,W","20201022","+,,W","1.7",",W,30,","","","","","71.9",",,W,28,","28.9",",W,22,+","149.1","W","138.9",",W","120.0",",,,W","","","14.25",",W","20.05",",,,W","8.44",",,,W","330",",W","","","10.3",",W","",""
"USC00035189","2020-11","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","3.8",",W","948.9","W","7.5",",W","6","3,W","4","3,W","0","3,W","","","","","0",",W","3",",W","0",",W","10",",W","0",",W","14","","3","","20201130",",,W","","","","","2","","20201122",",3,W","20201110",",,W","-1.6",",W,30,","","","","","24.6","3,,W,22,","27.8",",W,10,","360.5","W","211.4",",W","62.9","3,,,W","","","11.53",",W","18.04",",,,W","5.02",",,,W","200",",W","","","13.0",",W","",""
"USC00035189","2020-12","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","3.9",",W","948.9","W","0.0",",W","10","5,W","5","5,W","2","5,W","","","","","0",",W","15",",W","0",",W","1",",W","0",",W","14","","4","","20201225",",,W","","","","","","","20201230",",5,W","20201210",",,W","-7.7",",W,25,","","","","","28.4","5,,W,30,","22.2",",W,10,","768.8","W","408.3",",W","88.2","5,,,W","","","5.16",",W","10.47",",,,W","-0.15",",,,W","200",",W","","","13.0",",W","",""
"USC00035189","2021-01","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","4.3",",W","0.0","W","0.0",",W","9",",W","6",",W","1",",W","","","","","0",",W","19",",W","0",",W","0",",W","0",",W","15","","2","","20210112",",,W","","","","","1","","20210125",",,W","20210114",",,W","-6.0",",W,12,","","","","","47.0",",,W,25,","15.6",",W,14,","1202.8","W","434.0",",W","86.2",",,,W","","","4.33",",W","8.67",",,,W","-0.01",",,,W","40",",W","","","13.0",",W","",""
"USC00035189","2021-02","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","4.9",",W","0.0","W","0.0",",W","10",",W","3",",W","1",",W","","","","","1",",W","22",",W","8",",W","2",",W","0",",W","13","","3","","20210216",",,W","","","","","1","","20210228",",,W","20210228",",,W","-20.5",",W,16,","","","","","98.6",",,W,28,","22.8",",W,28,","1705.8","W","503.0",",W","122.4",",,,W","","","0.37",",W","4.98",",,,W","-4.24",",,,W","310",",W","","","13.4",",W","",""
"USC00035189","2021-03","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","4.5",",W","0.3","W","0.3",",W","9",",W","8",",W","1",",W","","","","","0",",W","4",",W","0",",W","9",",W","0",",W","12","","1","","20210303","+,,W","","","","","3","","20210317",",,W","20210327",",,W","-1.0",",W,03,+","","","","","54.4",",,W,17,","25.0",",W,27,","1898.1","W","192.3",",W","155.7",",,,W","","","12.14",",W","17.93",",,,W","6.35",",,,W","200",",W","","","13.4",",W","",""
"USC00035189","2021-04","35.63333","-91.16667","72.8","NEWPORT ARMY AIR FIELD, AR US","4.3",",W","10.4","W","10.1",",W","9",",W","7",",W","2",",W","","","","","0",",W","2",",W","0",",W","15",",W","0",",W","6","","1","","20210402",",,W","","","","","3","","20210429",",,W","20210409",",,W","-1.0",",W,02,","","","","","49.8",",,W,29,","27.2",",W,09,","2017.6","W","119.5",",W","148.0",",,,W","","","14.69",",W","20.95",",,,W","8.42",",,,W","180",",W","","","12.5",",W","",""
