"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023211","1945-06","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","76.8","6","73.4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","9",",6","","","19450606","+,,6","19450630","+,,6","19450630","+,,6","","","19450603","+,,6","19450618","+,,6","7.2",",6,06,+","0",",,6,30,+","0",",,6,30,+","0.0",",T,6,03,+","37.2",",6,18,+","1756.5","6","36.7",",6","0.0",",T,,6","0",",,,6","19.56",",6","27.81",",,,6","11.30",",,,6","","","",""
"USW00023211","1945-07","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","118.1","6","41.3","1,6","1",",6","0",",6","0",",6","0","1,6","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","1","1,6","","","19450731",",1,6","19450731","+,1,6","19450731","+,,6","","","19450709",",,6","19450725",",1,6","7.8","1,6,31,","0","1,,6,31,+","0",",,6,31,+","0.3",",,6,09,","36.1","1,6,25,","8.0","6","8.0","1,6","0.3",",,,6","0",",,,6","19.44","1,6","27.28","1,,,6","11.61","1,,,6","","","",""
"USW00023211","1945-08","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","138.1","6","20.0","3,6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","3,6","28","3,6","2","3,6","","","19450801",",,6","19450831","+,,6","19450831","+,,6","","","19450831","+,,6","19450821","+,3,6","7.8",",6,01,","0",",,6,31,+","0",",,6,31,+","0.0",",,6,31,+","35.0","3,6,21,+","30.0","6","22.0","3,6","0.0",",,,6","0",",,,6","18.25","3,6","26.37","3,,,6","10.12",",,,6","","","",""
"USW00023211","1945-09","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","177.6","6","39.5","1,6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","27","1,6","2","1,6","","","19450924",",,6","19450930","+,,6","19450930","+,,6","","","19450922","+,,6","19450907",",1,6","7.2",",6,24,","0",",,6,30,+","0",",,6,30,+","0.0",",T,6,22,+","33.9","1,6,07,","41.1","6","11.1","1,6","0.0",",T,,6","0",",,,6","19.26","1,6","27.42","1,,,6","11.11",",,,6","","","",""
"USW00023211","1945-10","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","185.1","6","7.5",",6","6",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","15",",6","1",",6","","","19451023",",,6","19451031","+,,6","19451031","+,,6","","","19451029",",,6","19451002",",,6","5.0",",6,23,","0",",,6,31,+","0",",,6,31,+","61.7",",,6,29,","32.2",",6,02,","107.1","6","66.0",",6","119.6",",,,6","0",",,,6","16.45",",6","22.38",",,,6","10.51",",,,6","","","",""
"USW00023211","1945-11","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","186.2","6","1.1","3,6","10",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","3,6","3","3,6","0","3,6","","","19451130",",,6","19451130","+,,6","19451130","+,,6","","","19451124",",,6","19451104","+,3,6","2.2",",6,30,","0",",,6,30,+","0",",,6,30,+","23.4",",,6,24,","25.0","3,6,04,+","275.2","6","168.1","3,6","90.7",",,,6","0",",,,6","12.06","3,6","16.52","3,,,6","7.61",",,,6","","","",""
"USW00023211","1945-12","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","186.2","6","0.0",",6","14",",6","11",",6","4",",6","0",",6","0",",6","0",",6","2",",6","0",",6","0",",6","0",",6","","","19451214",",,6","19451231","+,,6","19451231","+,,6","","","19451221",",,6","19451228",",,6","-2.2",",6,14,","0",",,6,31,+","0",",,6,31,+","76.7",",,6,21,","17.8",",6,28,","549.6","6","274.4",",6","303.9",",,,6","0",",,,6","9.48",",6","12.85",",,,6","6.11",",,,6","","","",""
"USW00023211","1946-01","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","0.0","6","0.0","3,6","3",",6","3",",6","0",",6","0",",6","0",",6","0",",6","8",",6","0","3,6","0","3,6","0","3,6","","","19460131",",,6","19460131","+,,6","19460131","+,,6","","","19460104",",,6","19460124",",3,6","-2.8",",6,31,","0",",,6,31,+","0",",,6,31,+","17.3",",,6,04,","16.7","3,6,24,","829.6","6","280.0","3,6","27.2",",,,6","0",",,,6","8.25","3,6","13.57","3,,,6","2.94",",,,6","","","",""
"USW00023211","1946-02","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","0",",6","0",",6","0",",6","4",",6","0",",6","0",",6","0",",6","","","19460201",",,6","19460228","+,,6","19460228","+,,6","","","19460219",",,6","19460223",",,6","-2.2",",6,01,","0",",,6,28,+","0",",,6,28,+","9.4",",,6,19,","19.4",",6,23,","1109.4","6","279.8",",6","26.9",",,,6","0",",,,6","8.34",",6","13.41",",,,6","3.27",",,,6","","","",""
"USW00023211","1946-03","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","","","","","7",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","19460323",",,6","19460331","+,,6","19460331","+,,6","","","19460328",",,6","","","2.2",",6,23,","0",",,6,31,+","0",",,6,31,+","17.8",",,6,28,","","","","","","","59.2",",,,6","0",",,,6","","","","","6.11",",,,6","","","",""
"USW00023211","1946-04","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","","","","","2",",6","1",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0","5,6","11","5,6","0","5,6","","","19460410","+,1,6","19460430","+,,6","19460430","+,,6","","","19460401",",,6","19460423",",5,6","4.4","1,6,10,+","0",",,6,30,+","0",",,6,30,+","7.1",",,6,01,","31.1","5,6,23,","","","","","7.4",",,,6","0",",,,6","13.53","6,6","19.94","5,,,6","7.12","1,,,6","","","",""
"USW00023211","1946-05","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","","","","","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","19460529",",,6","19460531","+,,6","19460531","+,,6","","","19460525",",,6","","","6.7",",6,29,","0",",,6,31,+","0",",,6,31,+","9.9",",,6,25,","","","","","","","11.7",",,,6","0",",,,6","","","","","9.05",",,,6","","","",""
"USW00023211","1946-06","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","","","14.2","3,6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","3,6","24","3,6","2","3,6","","","19460616","+,,6","19460630","+,,6","19460630","+,,6","","","19460630","+,,6","19460618",",3,6","8.9",",6,16,+","0",",,6,30,+","0",",,6,30,+","0.0",",,6,30,+","34.4","3,6,18,","","","32.5","3,6","0.0",",,,6","0",",,,6","17.69","3,6","24.32","3,,,6","11.06",",,,6","","","",""
"USW00023211","1946-07","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","","","","","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","19460716",",,6","19460731","+,,6","19460731","+,,6","","","19460725",",,6","","","9.4",",6,16,","0",",,6,31,+","0",",,6,31,+","0.8",",,6,25,","","","","","","","0.8",",,,6","0",",,,6","","","","","12.24",",,,6","","","",""
"USW00023211","1946-08","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","","","20.2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","2",",6","","","19460813","+,,6","19460831","+,,6","19460831","+,,6","","","19460810",",,6","19460802",",,6","8.9",",6,13,+","0",",,6,31,+","0",",,6,31,+","0.0",",T,6,10,","38.9",",6,02,","","","22.3",",6","0.0",",T,,6","0",",,,6","18.27",",6","25.55",",,,6","10.98",",,,6","","","",""
"USW00023211","1946-09","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","19460909",",,6","19460930","+,,6","19460930","+,,6","","","19460930","+,,6","","","7.8",",6,09,","0",",,6,30,+","0",",,6,30,+","0.0",",T,6,30,+","","","","","","","0.0",",T,,6","0",",,,6","","","","","10.90",",,,6","","","",""
"USW00023211","1946-10","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","","","8.6","3,6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","3,6","17","3,6","0","3,6","","","19461030","+,,6","19461031","+,,6","19461031","+,,6","","","19461016",",,6","19461010",",3,6","1.7",",6,30,+","0",",,6,31,+","0",",,6,31,+","1.5",",,6,16,","31.1","3,6,10,","","","91.6","3,6","2.0",",,,6","0",",,,6","15.41","3,6","22.68","3,,,6","8.14",",,,6","","","",""
"USW00023211","1946-11","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","","","","","7",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","19461106",",,6","19461130","+,,6","19461130","+,,6","","","19461122",",,6","","","0.6",",6,06,","0",",,6,30,+","0",",,6,30,+","50.3",",,6,22,","","","","","","","118.2",",,,6","0",",,,6","","","","","5.20",",,,6","","","",""
"USW00023211","1946-12","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","","","0.0","3,6","8",",6","6",",6","1",",6","0",",6","0",",6","0",",6","2",",6","0","3,6","0","3,6","0","3,6","","","19461231",",,6","19461231","+,,6","19461231","+,,6","","","19461224",",,6","19461223","+,3,6","-1.1",",6,31,","0",",,6,31,+","0",",,6,31,+","41.7",",,6,24,","16.1","3,6,23,+","","","273.0","3,6","94.5",",,,6","0",",,,6","8.49","3,6","11.96","3,,,6","5.03",",,,6","","","",""
"USW00023211","1947-01","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","0.0","6","0.0","4,6","4",",6","3",",6","0",",6","0",",6","0",",6","0",",6","14",",6","0","4,6","0","4,6","0","4,6","","","19470117",",,6","19470131","+,,6","19470131","+,,6","","","19470128",",,6","19470123",",4,6","-3.9",",6,17,","0",",,6,31,+","0",",,6,31,+","20.8",",,6,28,","17.8","4,6,23,","","","327.5","4,6","28.7",",,,6","0",",,,6","6.24","4,6","11.80","4,,,6","0.68",",,,6","","","",""
"USW00023211","1947-02","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","0.0","6","0.0","3,6","5",",6","4",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0","3,6","2","3,6","0","3,6","","","19470201",",,6","19470228","+,,6","19470228","+,,6","","","19470211",",,6","19470224",",3,6","0.6",",6,01,","0",",,6,28,+","0",",,6,28,+","34.5",",,6,11,","22.2","3,6,24,","","","190.3","3,6","103.7",",,,6","0",",,,6","10.64","3,6","15.26","3,,,6","6.01",",,,6","","","",""
"USW00023211","1947-03","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","0.0","6","0.0","3,6","10",",6","8",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0","3,6","4","3,6","0","3,6","","","19470324","+,,6","19470331","+,,6","19470331","+,,6","","","19470328",",,6","19470326","+,3,6","3.9",",6,24,+","0",",,6,31,+","0",",,6,31,+","26.2",",,6,28,","23.3","3,6,26,+","","","156.8","3,6","115.6",",,,6","0",",,,6","12.84","3,6","17.62","3,,,6","8.05",",,,6","","","",""
"USW00023211","1947-04","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","15.9","6","15.9","4,6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","4,6","15","4,6","0","4,6","","","19470424",",,6","19470430","+,,6","19470430","+,,6","","","19470402",",,6","19470415",",4,6","5.6",",6,24,","0",",,6,30,+","0",",,6,30,+","6.9",",,6,02,","31.7","4,6,15,","","","84.5","4,6","7.5",",,,6","0",",,,6","15.74","4,6","22.75","4,,,6","8.72",",,,6","","","",""
"USW00023211","1947-05","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","28.7","6","12.8","5,6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","5,6","22","5,6","1","5,6","","","19470513",",,6","19470531","+,,6","19470531","+,,6","","","19470531",",,6","19470520",",5,6","5.0",",6,13,","0",",,6,31,+","0",",,6,31,+","2.8",",,6,31,","32.2","5,6,20,","","","38.9","5,6","8.1",",,,6","0",",,,6","17.32","5,6","24.62","5,,,6","10.02",",,,6","","","",""
"USW00023211","1947-06","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","","","","","3",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","19470628",",,6","19470630","+,,6","19470630","+,,6","","","19470606",",,6","","","8.3",",6,28,","0",",,6,30,+","0",",,6,30,+","12.7",",,6,06,","","","","","","","22.9",",,,6","0",",,,6","","","","","11.98",",,,6","","","",""
"USW00023211","1947-07","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","","","28.4","4,6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","4,6","27","4,6","2","4,6","","","19470707","+,,6","19470731","+,,6","19470731","+,,6","","","19470731","+,,6","19470719",",4,6","8.3",",6,07,+","0",",,6,31,+","0",",,6,31,+","0.0",",,6,31,+","34.4","4,6,19,","10.8","6","10.8","4,6","0.0",",,,6","0",",,,6","18.92","4,6","27.12","4,,,6","10.72",",,,6","","","",""
"USW00023211","1947-08","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","","","24.0","5,6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","5,6","26","5,6","2","5,6","","","19470823",",,6","19470831","+,,6","19470831","+,,6","","","19470831","+,,6","19470804",",5,6","8.3",",6,23,","0",",,6,31,+","0",",,6,31,+","0.0",",,6,31,+","35.6","5,6,04,","17.5","6","6.7","5,6","0.0",",,,6","0",",,,6","18.90","5,6","26.91","5,,,6","10.89",",,,6","","","",""
"USW00023211","1947-09","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","19470919",",,6","19470930","+,,6","19470930","+,,6","","","19470916",",,6","","","4.4",",6,19,","0",",,6,30,+","0",",,6,30,+","0.0",",T,6,16,","","","","","","","0.0",",T,,6","0",",,,6","","","","","9.40",",,,6","","","",""
"USW00023211","1947-10","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","","","11.7","4,6","8",",6","6",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0","4,6","18","4,6","1","4,6","","","19471022",",,6","19471031","+,,6","19471031","+,,6","","","19471028",",,6","19471003",",4,6","4.4",",6,22,","0",",,6,31,+","0",",,6,31,+","37.1",",,6,28,","32.2","4,6,03,","","","78.0","4,6","110.8",",,,6","0",",,,6","15.95","4,6","22.32","4,,,6","9.58",",,,6","","","",""
"USW00023211","1947-11","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","","","0.0",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","5",",6","0",",6","1",",6","0",",6","","","19471123",",,6","19471130","+,,6","19471130","+,,6","","","19471115",",,6","19471110",",,6","-2.2",",6,23,","0",",,6,30,+","0",",,6,30,+","23.6",",,6,15,","21.7",",6,10,","","","228.4",",6","33.8",",,,6","0",",,,6","10.72",",6","16.82",",,,6","4.62",",,,6","","","",""
"USW00023211","1947-12","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","","","","","6",",6","4",",6","0",",6","0",",6","0",",6","0",",6","9",",6","","","","","","","","","19471231","+,,6","19471231","+,,6","19471231","+,,6","","","19471220",",,6","","","-2.2",",6,31,+","0",",,6,31,+","0",",,6,31,+","18.3",",,6,20,","","","","","","","45.8",",,,6","0",",,,6","","","","","2.21",",,,6","","","",""
"USW00023211","1948-01","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","","","","","6",",6","3",",6","0",",6","0",",6","0",",6","0","3,6","9","3,6","0","3,6","0","3,6","0","3,6","","","19480128",",3,6","19480131","+,,6","19480131","+,,6","","","19480102",",,6","19480123","+,3,6","-4.4","3,6,28,","0",",,6,31,+","0",",,6,31,+","10.4",",,6,02,","20.0","3,6,23,+","","","","","30.1",",,,6","0",",,,6","8.95","6,6","15.69","3,,,6","2.22","3,,,6","","","",""
"USW00023211","1948-02","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","","","","","10",",6","6",",6","0",",6","0",",6","0",",6","0",",6","7",",6","","","","","","","","","19480207",",,6","19480229","+,,6","19480229","+,,6","","","19480227",",,6","","","-6.7",",6,07,","0",",,6,29,+","0",",,6,29,+","10.4",",,6,27,","","","","","","","44.5",",,,6","0",",,,6","","","","","2.21",",,,6","","","",""
"USW00023211","1948-03","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","","","","","12",",6","9",",6","1",",6","","","0",",6","0",",6","1",",6","","","","","","","","","19480305",",,6","","","19480331","+,,6","","","19480323",",,6","","","0.0",",6,05,","","","0",",,6,31,+","27.9",",,6,23,","","","","","","","99.1",",,,6","0",",,,6","","","","","4.26",",,,6","","","",""
"USW00023211","1948-04","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","","","","","17",",6","13",",6","1",",6","","","0",",6","0",",6","2",",6","","","","","","","","","19480413","+,,6","","","19480430","+,,6","","","19480429",",,6","","","-1.1",",6,13,+","","","0",",,6,30,+","33.5",",,6,29,","","","","","","","134.7",",,,6","0",",,,6","","","","","6.45",",,,6","","","",""
"USW00023211","1948-05","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","","","","","4",",6","2",",6","0",",6","","","0",",6","0","1,6","0","1,6","","","","","","","","","19480501",",1,6","","","19480531","+,,6","","","19480529","+,,6","","","4.4","1,6,01,","","","0",",,6,31,+","2.5",",,6,29,+","","","","","","","5.8",",,,6","0",",,,6","","","","","8.30","1,,,6","","","",""
"USW00023211","1948-06","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","","","","","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","","","","","","","","","19480617","+,,6","","","19480630","+,,6","","","19480606",",,6","","","9.4",",6,17,+","","","0",",,6,30,+","0.5",",,6,06,","","","","","","","0.5",",,,6","0",",,,6","","","","","11.72",",,,6","","","",""
"USW00023211","1948-07","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","","","42.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","5","","19480702",",,0","19480731","+,,0","19480731","+,,0","","","19480705","+,,0","19480714",",,0","7.8",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,05,+","38.9",",0,14,","20.3","0","20.3",",0","0.0",",T,,0","0",",,,0","19.05",",0","26.82",",,,0","11.27",",,,0","","","",""
"USW00023211","1948-08","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","","","31.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","7","","19480827",",,0","19480831","+,,0","19480831","+,,0","","","19480831","+,,0","19480828","+,,0","8.9",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.9",",0,28,+","37.5","0","17.2",",0","0.0",",,,0","0",",,,0","18.79",",0","26.25",",,,0","11.34",",,,0","","","",""
"USW00023211","1948-09","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","","","19.5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","9","","19480926",",,0","19480930","+,,0","19480930","+,,0","","","19480918",",,0","19480913",",,0","5.6",",0,26,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,18,","36.1",",0,13,","74.6","0","37.1",",0","2.4",",,,0","0",",,,0","17.75",",0","25.38",",,,0","10.12",",,,0","","","",""
"USW00023211","1948-10","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","","","6.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","7","","19481030",",,0","19481031","+,,0","19481031","+,,0","","","19481011",",,0","19481008",",,0","3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,11,","31.7",",0,08,","163.7","0","89.1",",0","14.2",",,,0","0",",,,0","15.66",",0","22.26",",,,0","9.07",",,,0","","","",""
"USW00023211","1948-11","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","","","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","8","","19481128",",,0","19481130","+,,0","19481130","+,,0","","","19481101",",,0","19481111","+,,0","-0.6",",0,28,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,01,","22.2",",0,11,+","368.8","0","205.1",",0","16.6",",,,0","0",",,,0","11.50",",0","17.57",",,,0","5.42",",,,0","","","",""
"USW00023211","1948-12","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","","","0.0",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","10","","19481223",",,0","19481231","+,,0","19481225",",,0","","","19481226",",,0","19481211",",,0","-3.3",",0,23,","0",",,0,31,+","0",",T,0,25,","43.2",",,0,26,","17.2",",0,11,","735.6","0","366.8",",0","129.7",",,,0","0",",T,,0","6.50",",0","10.19",",,,0","2.81",",,,0","","","",""
"USW00023211","1949-01","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","0.0","0","0.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","11","","19490105",",,0","19490131","+,,0","19490131","+,,0","","","19490119",",,0","19490128",",,0","-4.4",",0,05,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,19,","15.6",",0,28,","1165.4","0","429.8",",0","51.4",",,,0","0",",,,0","4.47",",0","9.62",",,,0","-0.68",",,,0","","","25.0",",X"
"USW00023211","1949-02","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","18","","19490214","+,,0","19490228","+,,0","19490228","+,,0","","","19490210",",,0","19490224","+,,0","-2.2",",0,14,+","0",",,0,28,+","0",",,0,28,+","24.1",",,0,10,","16.7",",0,24,+","1453.7","0","288.3",",0","76.4",",,,0","0",",,,0","8.04",",0","12.62",",,,0","3.45",",,,0","315",",X","16.5",",X"
"USW00023211","1949-03","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","0.0","0","0.0",",0","13",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10","","19490325","+,,0","19490331","+,,0","19490331","+,,0","","","19490311",",,0","19490331",",,0","3.3",",0,25,+","0",",,0,31,+","0",",,0,31,+","48.8",",,0,11,","22.8",",0,31,","1670.1","0","216.4",",0","223.6",",,,0","0",",,,0","11.35",",0","15.47",",,,0","7.23",",,,0","203",",X","21.5",",X"
"USW00023211","1949-04","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","6","","19490426","+,,0","19490430","+,,0","19490430","+,,0","","","19490428",",,0","19490421","+,,0","4.4",",0,26,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,28,","27.8",",0,21,+","1794.2","0","124.1",",0","0.0",",T,,0","0",",,,0","14.20",",0","21.52",",,,0","6.87",",,,0","315",",X","14.8",",X"
"USW00023211","1949-05","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","8.6","0","8.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","5","","19490520","+,,0","19490531","+,,0","19490531","+,,0","1","","19490518","+,,0","19490524",",,0","5.6",",0,20,+","0",",,0,31,+","0",",,0,31,+","1.5",",,0,18,+","32.2",",0,24,","1884.7","0","90.5",",0","3.0",",,,0","0",",,,0","15.69",",0","22.18",",,,0","9.20",",,,0","293",",X","23.2",",X"
"USW00023211","1949-06","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","44.5","0","35.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","4","","19490629","+,,0","19490630","+,,0","19490630","+,,0","","","19490630","+,,0","19490613",",,0","7.8",",0,29,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","34.4",",0,13,","1909.5","0","24.8",",0","0.0",",,,0","0",",,,0","18.70",",0","26.73",",,,0","10.67",",,,0","225",",X","16.5",",X"
"USW00023211","1949-07","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","64.3","0","19.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","4","","19490706","+,,0","19490731","+,,0","19490731","+,,0","1","","19490731","+,,0","19490708",",,0","7.8",",0,06,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","32.8",",0,08,","19.4","0","19.4",",0","0.0",",T,,0","0",",,,0","18.35",",0","26.80",",,,0","9.89",",,,0","338",",X","12.1",",X"
"USW00023211","1949-08","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","82.0","0","17.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","6","","19490826",",,0","19490831","+,,0","19490831","+,,0","","","19490827",",,0","19490830",",,0","8.3",",0,26,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,27,","32.2",",0,30,","44.1","0","24.7",",0","1.0",",,,0","0",",,,0","18.11",",0","25.76",",,,0","10.45",",,,0","315",",X","13.4",",X"
