"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00417433","1990-01","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","19900131","+,,0","19900119",",,0","","","19900119",",,0","0",",,0,31,+","0",",T,0,19,","4.6",",,0,19,","4.6",",,,0","0",",T,,0"
"USC00417433","1990-02","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","6",",0","4",",0","0",",0","0",",0","0",",0","19900215",",,0","19900215",",,0","","","19900221",",,0","0",",T,0,15,","8",",,0,15,","21.1",",,0,21,","44.8",",,,0","8",",,,0"
"USC00417433","1990-03","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","7",",0","5",",0","0",",0","0",",0","0",",0","19900326","+,,0","19900326","+,,0","","","19900311",",,0","0",",T,0,26,+","0",",T,0,26,+","7.1",",,0,11,","28.8",",,,0","0",",T,,0"
"USC00417433","1990-04","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","8",",0","5",",0","1",",0","0",",0","0",",0","19900430","+,,0","19900430","+,,0","","","19900425",",,0","0",",,0,30,+","0",",,0,30,+","26.4",",,0,25,","56.1",",,,0","0",",,,0"
"USC00417433","1990-05","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","19900531","+,,0","19900531","+,,0","","","19900502",",,0","0",",,0,31,+","0",",,0,31,+","17.3",",,0,02,","35.4",",,,0","0",",,,0"
"USC00417433","1990-06","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","2",",0","1",",0","1",",0","0",",0","0",",0","19900630","+,,0","19900630","+,,0","","","19900601",",,0","0",",,0,30,+","0",",,0,30,+","33.0",",,0,01,","33.3",",,,0","0",",,,0"
"USC00417433","1990-07","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","10",",0","6",",0","0",",0","0",",0","0",",0","19900731","+,,0","19900731","+,,0","","","19900730",",,0","0",",,0,31,+","0",",,0,31,+","23.9",",,0,30,","59.0",",,,0","0",",,,0"
"USC00417433","1990-08","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","19900831","+,,0","19900831","+,,0","","","19900815",",,0","0",",,0,31,+","0",",,0,31,+","54.6",",,0,15,","86.1",",,,0","0",",,,0"
"USC00417433","1990-09","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","4",",0","2",",0","0",",0","0",",0","0",",0","19900930","+,,0","19900930","+,,0","","","19900930",",,0","0",",,0,30,+","0",",,0,30,+","14.0",",,0,30,","21.1",",,,0","0",",,,0"
"USC00417433","1990-10","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","19901031","+,,0","19901031","+,,0","","","19901003",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,03,","17.4",",,,0","0",",,,0"
"USC00417433","1990-11","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","4",",0","2",",0","0",",0","0",",0","0",",0","19901108","+,,0","19901108",",,0","","","19901108",",,0","0",",T,0,08,+","13",",,0,08,","22.1",",,0,08,","37.1",",,,0","13",",,,0"
"USC00417433","1990-12","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","4",",0","1",",0","0",",0","0",",0","0",",0","19901231","+,,0","19901230",",,0","","","19901216",",,0","0",",T,0,31,+","8",",,0,30,","9.9",",,0,16,","11.7",",,,0","13",",,,0"
"USC00417433","1991-01","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","9",",0","2",",0","0",",0","1",",0","0",",0","19910121",",,0","19910121","+,,0","","","19910118",",,0","25",",,0,21,","10",",,0,21,+","18.0",",,0,18,","32.6",",,,0","36",",,,0"
"USC00417433","1991-02","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","19910228","+,,0","19910228","+,,0","","","19910219",",,0","0",",,0,28,+","0",",,0,28,+","3.0",",,0,19,","3.0",",,,0","0",",,,0"
"USC00417433","1991-03","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","4",",0","0",",0","0",",0","0",",0","0",",0","19910331","+,,0","19910331",",,0","","","19910331",",,0","0",",,0,31,+","8",",,0,31,","0.8",",,0,31,","1.9",",,,0","8",",,,0"
"USC00417433","1991-04","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","19910430","+,,0","19910430","+,,0","","","19910418",",,0","0",",,0,30,+","0",",,0,30,+","1.0",",,0,18,","1.0",",,,0","0",",,,0"
"USC00417433","1991-05","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","4",",0","2",",0","1",",0","0",",0","0",",0","19910531","+,,0","19910531","+,,0","","","19910508",",,0","0",",,0,31,+","0",",,0,31,+","44.5",",,0,08,","52.9",",,,0","0",",,,0"
"USC00417433","1991-06","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","10",",0","8",",0","0",",0","0",",0","0",",0","19910630","+,,0","19910630","+,,0","","","19910606",",,0","0",",,0,30,+","0",",,0,30,+","23.9",",,0,06,","96.4",",,,0","0",",,,0"
"USC00417433","1991-07","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","7",",0","5",",0","2",",0","0",",0","0",",0","19910731","+,,0","19910731","+,,0","","","19910713",",,0","0",",,0,31,+","0",",,0,31,+","41.9",",,0,13,","79.4",",,,0","0",",,,0"
"USC00417433","1991-08","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","5",",0","3",",0","0",",0","0",",0","0",",0","19910831","+,,0","19910831","+,,0","","","19910811",",,0","0",",,0,31,+","0",",,0,31,+","20.8",",,0,11,","34.7",",,,0","0",",,,0"
"USC00417433","1991-09","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","11",",0","8",",0","2",",0","0",",0","0",",0","19910930","+,,0","19910930","+,,0","","","19910919",",,0","0",",,0,30,+","0",",,0,30,+","45.7",",,0,19,","141.7",",,,0","0",",,,0"
"USC00417433","1991-10","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","3",",0","3",",0","0",",0","1",",0","1",",0","19911031",",,0","19911031",",,0","","","19911028",",,0","25",",,0,31,","25",",,0,31,","6.4",",,0,28,","13.8",",,,0","25",",,,0"
"USC00417433","1991-11","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","6",",0","3",",0","0",",0","0",",0","0",",0","19911105","+,,0","19911103",",,0","","","19911117",",,0","0",",T,0,05,+","10",",,0,03,","9.1",",,0,17,","23.3",",,,0","10",",,,0"
"USC00417433","1991-12","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","19911231","+,,0","19911227","+,,0","","","19911220",",,0","0",",,0,31,+","0",",T,0,27,+","16.5",",,0,20,","61.7",",,,0","0",",T,,0"
"USC00417433","1992-01","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","9",",0","5",",0","0",",0","5",",0","2",",0","19920113",",,0","19920113",",,0","","","19920113",",,0","102",",,0,13,","112",",,0,13,","13.2",",,0,13,","39.5",",,,0","153",",,,0"
"USC00417433","1992-02","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","5",",0","3",",0","0",",0","0",",0","0",",0","19920229","+,,0","19920229","+,,0","","","19920224",",,0","0",",,0,29,+","0",",,0,29,+","19.8",",,0,24,","42.4",",,,0","0",",,,0"
"USC00417433","1992-03","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","19920331","+,,0","19920331","+,,0","","","19920328",",,0","0",",,0,31,+","0",",,0,31,+","5.6",",,0,28,","10.9",",,,0","0",",,,0"
"USC00417433","1992-04","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","9",",0","6",",0","0",",0","0",",0","0",",0","19920430","+,,0","19920403",",,0","","","19920420",",,0","0",",,0,30,+","0",",T,0,03,","7.1",",,0,20,","39.4",",,,0","0",",T,,0"
"USC00417433","1992-05","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","10",",0","7",",0","2",",0","0",",0","0",",0","19920531","+,,0","19920531","+,,0","","","19920523",",,0","0",",,0,31,+","0",",,0,31,+","41.9",",,0,23,","135.0",",,,0","0",",,,0"
"USC00417433","1992-06","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","14",",0","10",",0","2",",0","0",",0","0",",0","19920630","+,,0","19920630","+,,0","","","19920612",",,0","0",",,0,30,+","0",",,0,30,+","27.9",",,0,12,","108.5",",,,0","0",",,,0"
"USC00417433","1992-07","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","19920731","+,,0","19920731","+,,0","","","19920727",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,27,","34.8",",,,0","0",",,,0"
"USC00417433","1992-08","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","5",",0","3",",0","0",",0","0",",0","0",",0","19920831","+,,0","19920831","+,,0","","","19920827",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,27,","39.3",",,,0","0",",,,0"
"USC00417433","1992-09","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","19920930","+,,0","19920930","+,,0","","","19920901",",,0","0",",,0,30,+","0",",,0,30,+","12.2",",,0,01,","18.1",",,,0","0",",,,0"
"USC00417433","1992-10","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","19921031","+,,0","19921031","+,,0","","","19921029",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,","0.0",",T,,0","0",",,,0"
"USC00417433","1992-11","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","6",",0","4",",0","0",",0","0",",0","1",",0","19921127","+,,0","19921122",",,0","","","19921121",",,0","0",",T,0,27,+","46",",,0,22,","19.8",",,0,21,","41.4",",,,0","51",",,,0"
"USC00417433","1992-12","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","5",",0","3",",0","0",",0","3",",0","2",",0","19921214",",,0","19921214",",,0","","","19921209",",,0","102",",,0,14,","102",",,0,14,","7.6",",,0,09,","18.6",",,,0","140",",,,0"
"USC00417433","1993-01","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","5",",0","3",",0","0",",0","1",",0","0",",0","19930102",",,0","19930120",",,0","","","19930120",",,0","25",",,0,02,","10",",,0,20,","11.2",",,0,20,","28.5",",,,0","36",",,,0"
"USC00417433","1993-02","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","19930218","+,,0","19930228",",,0","","","19930215",",,0","0",",T,0,18,+","3",",,0,28,","12.4",",,0,15,","20.3",",,,0","3",",,,0"
"USC00417433","1993-03","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","6",",0","1",",0","0",",0","0",",0","0",",0","19930313","+,,0","19930313",",,0","","","19930301",",,0","0",",T,0,13,+","5",",,0,13,","4.8",",,0,01,","8.0",",,,0","8",",,,0"
"USC00417433","1993-04","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","19930430","+,,0","19930415",",,0","","","19930429",",,0","0",",,0,30,+","0",",T,0,15,","35.6",",,0,29,","64.8",",,,0","0",",T,,0"
"USC00417433","1993-05","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","5",",0","3",",0","0",",0","0",",0","0",",0","19930531","+,,0","19930531","+,,0","","","19930518",",,0","0",",,0,31,+","0",",,0,31,+","18.5",",,0,18,","34.3",",,,0","0",",,,0"
"USC00417433","1993-06","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","19930630","+,,0","19930630","+,,0","","","19930611",",,0","0",",,0,30,+","0",",,0,30,+","8.1",",,0,11,","15.8",",,,0","0",",,,0"
"USC00417433","1993-07","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","8",",0","5",",0","1",",0","0",",0","0",",0","19930731","+,,0","19930731","+,,0","","","19930701",",,0","0",",,0,31,+","0",",,0,31,+","73.9",",,0,01,","117.9",",,,0","0",",,,0"
"USC00417433","1993-08","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","7",",0","4",",0","0",",0","0",",0","0",",0","19930831","+,,0","19930831","+,,0","","","19930802",",,0","0",",,0,31,+","0",",,0,31,+","11.7",",,0,02,","33.9",",,,0","0",",,,0"
"USC00417433","1993-09","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","19930930","+,,0","19930930","+,,0","","","19930908",",,0","0",",,0,30,+","0",",,0,30,+","7.4",",,0,08,","9.2",",,,0","0",",,,0"
"USC00417433","1993-10","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","19931030",",,0","19931030",",,0","","","19931020",",,0","0",",T,0,30,","0",",T,0,30,","13.7",",,0,20,","15.7",",,,0","0",",T,,0"
"USC00417433","1993-11","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","4",",0","1",",0","0",",0","0",",0","0",",0","19931130","+,,0","19931116",",,0","","","19931116",",,0","0",",,0,30,+","0",",T,0,16,","6.4",",,0,16,","8.7",",,,0","0",",T,,0"
"USC00417433","1993-12","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","19931224",",,0","19931224",",,0","","","19931213","+,,0","0",",T,0,24,","0",",T,0,24,","2.5",",,0,13,+","5.0",",,,0","0",",T,,0"
"USC00417433","1994-01","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","5",",0","0",",0","0",",0","2",",0","0",",0","19940131","+,,0","19940131",",,0","","","19940131",",,0","25",",,0,31,+","20",",,0,31,","2.0",",,0,31,","5.4",",,,0","38",",,,0"
"USC00417433","1994-02","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","19940202","+,,0","19940209",",,0","","","19940222",",,0","0",",T,0,02,+","0",",T,0,09,","10.7",",,0,22,","10.7",",,,0","0",",T,,0"
"USC00417433","1994-03","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","3",",0","0",",0","0",",0","0",",0","0",",0","19940309",",,0","19940309",",,0","","","19940308","+,,0","0",",T,0,09,","3",",,0,09,","1.3",",,0,08,+","3.6",",,,0","3",",,,0"
"USC00417433","1994-04","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","7",",0","6",",0","1",",0","0",",0","0",",0","19940430","+,,0","19940430","+,,0","","","19940423",",,0","0",",,0,30,+","0",",,0,30,+","27.4",",,0,23,","78.2",",,,0","0",",,,0"
"USC00417433","1994-05","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","8",",0","5",",0","3",",0","0",",0","0",",0","19940531","+,,0","19940531","+,,0","","","19940512",",,0","0",",,0,31,+","0",",,0,31,+","47.5",",,0,12,","143.4",",,,0","0",",,,0"
"USC00417433","1994-06","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","2",",0","2",",0","0",",0","0","2,0","0","1,0","19940630","+,2,0","19940630","+,1,0","","","19940612",",,0","0","2,,0,30,+","0","1,,0,30,+","18.3",",,0,12,","24.7",",,,0","0","1,,,0"
"USC00417433","1994-07","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","3",",0","2",",0","1",",0","0",",0","0",",0","19940731","+,,0","19940731","+,,0","","","19940709",",,0","0",",,0,31,+","0",",,0,31,+","28.7",",,0,09,","41.7",",,,0","0",",,,0"
"USC00417433","1994-08","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","6",",0","3",",0","0",",0","0",",0","0",",0","19940831","+,,0","19940831","+,,0","","","19940815",",,0","0",",,0,31,+","0",",,0,31,+","16.0",",,0,15,","30.7",",,,0","0",",,,0"
"USC00417433","1994-09","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","6",",0","3",",0","0",",0","0",",0","0",",0","19940930","+,,0","19940930","+,,0","","","19940915",",,0","0",",,0,30,+","0",",,0,30,+","20.1",",,0,15,","37.0",",,,0","0",",,,0"
"USC00417433","1994-10","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","6",",0","3",",0","0",",0","0",",0","0",",0","19941031","+,,0","19941031","+,,0","","","19941008",",,0","0",",,0,31,+","0",",,0,31,+","4.3",",,0,08,","14.5",",,,0","0",",,,0"
"USC00417433","1994-11","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","4",",0","1",",0","0",",0","0",",0","0",",0","19941130","+,,0","19941130","+,,0","","","19941105",",,0","0",",,0,30,+","0",",,0,30,+","5.8",",,0,05,","8.9",",,,0","0",",,,0"
"USC00417433","1994-12","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","4",",0","0",",0","0",",0","0",",0","0",",0","19941231","+,,0","19941231","+,,0","","","19941228",",,0","0",",,0,31,+","0",",,0,31,+","0.8",",,0,28,","1.9",",,,0","0",",,,0"
"USC00417433","1995-01","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","5",",0","2",",0","0",",0","1",",0","1",",0","19950118",",,0","19950118",",,0","","","19950118",",,0","25",",,0,18,","38",",,0,18,","5.1",",,0,18,","11.0",",,,0","51",",,,0"
"USC00417433","1995-02","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","19950213",",,0","19950213",",,0","","","19950217",",,0","0",",T,0,13,","0",",T,0,13,","6.4",",,0,17,","7.2",",,,0","0",",T,,0"
"USC00417433","1995-03","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","7",",0","1",",0","0",",0","0",",0","0",",0","19950302","+,,0","19950329","+,,0","","","19950307",",,0","0",",T,0,02,+","0",",T,0,29,+","4.3",",,0,07,","6.3",",,,0","0",",T,,0"
"USC00417433","1995-04","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","19950430","+,,0","19950430","+,,0","","","19950404",",,0","0",",,0,30,+","0",",,0,30,+","8.1",",,0,04,","8.4",",,,0","0",",,,0"
"USC00417433","1995-05","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","8",",0","4",",0","2",",0","0",",0","0",",0","19950531","+,,0","19950531","+,,0","","","19950530",",,0","0",",,0,31,+","0",",,0,31,+","41.7",",,0,30,","79.2",",,,0","0",",,,0"
"USC00417433","1995-06","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","19950630","+,,0","19950630","+,,0","","","19950622",",,0","0",",,0,30,+","0",",,0,30,+","23.4",",,0,22,","39.9",",,,0","0",",,,0"
"USC00417433","1995-07","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","6",",0","2",",0","1",",0","0",",0","0",",0","19950731","+,,0","19950731","+,,0","","","19950718",",,0","0",",,0,31,+","0",",,0,31,+","53.3",",,0,18,","58.7",",,,0","0",",,,0"
"USC00417433","1995-08","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","7",",0","5",",0","0",",0","0",",0","0",",0","19950831","+,,0","19950831","+,,0","","","19950815",",,0","0",",,0,31,+","0",",,0,31,+","8.9",",,0,15,","24.6",",,,0","0",",,,0"
"USC00417433","1995-09","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","14",",0","10",",0","1",",0","0",",0","0",",0","19950930","+,,0","19950930","+,,0","","","19950916",",,0","0",",,0,30,+","0",",,0,30,+","146.8",",,0,16,","253.2",",,,0","0",",,,0"
"USC00417433","1995-10","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","19951031","+,,0","19951031","+,,0","","","19951003",",,0","0",",,0,31,+","0",",,0,31,+","3.8",",,0,03,","3.8",",,,0","0",",,,0"
"USC00417433","1995-11","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","19951128",",,0","19951128",",,0","","","19951101",",,0","0",",T,0,28,","0",",T,0,28,","1.0",",,0,01,","1.0",",,,0","0",",T,,0"
"USC00417433","1995-12","33.53528","-101.68389","944.9","RANSOM CANYON, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","19951231","+,,0","19951231","+,,0","","","19951218",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,18,","10.2",",,,0","0",",,,0"
