"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00416280","1964-02","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640229","+,,0","19640221",",,0","","","19640225",",,0","","","","","0",",,0,29,+","0",",T,0,21,","42.7",",,0,25,","","","","","90.2",",,,0","0",",T,,0","","","","","",""
"USC00416280","1964-03","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","6",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640331","+,,0","19640331","+,,0","","","19640302",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,02,","","","","","104.2",",,,0","0",",,,0","","","","","",""
"USC00416280","1964-04","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640430","+,,0","19640430","+,,0","","","19640427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,27,","","","","","92.9",",,,0","0",",,,0","","","","","",""
"USC00416280","1964-05","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","","","19640531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","89.4",",,0,31,","","","","","113.5",",,,0","0",",,,0","","","","","",""
"USC00416280","1964-06","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","","","19640616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,16,","","","","","31.7",",,,0","0",",,,0","","","","","",""
"USC00416280","1964-07","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","","","19640730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,30,","","","","","76.0",",,,0","0",",,,0","","","","","",""
"USC00416280","1964-08","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","","","19640823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,23,","","","","","76.2",",,,0","0",",,,0","","","","","",""
"USC00416280","1964-09","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","","","19640917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","74.4",",,0,17,","","","","","140.5",",,,0","0",",,,0","","","","","",""
"USC00416280","1964-10","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","","","19641027",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,27,","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00416280","1964-11","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641130","+,,0","19641130","+,,0","","","19641105",",,0","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,05,","","","","","100.9",",,,0","0",",,,0","","","","","",""
"USC00416280","1964-12","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641231","+,,0","19641231","+,,0","","","19641210",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,10,","","","","","58.0",",,,0","0",",,,0","","","","","",""
"USC00416280","1965-01","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650131","+,,0","19650131","+,,0","","","19650103",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,03,","","","","","65.6",",,,0","0",",,,0","","","","","",""
"USC00416280","1965-02","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","8",",0","5",",0","1",",0","1","1,0","1",",0","","","","","","","","","","","","","","","19650224",",1,0","19650224",",,0","","","19650217",",,0","","","","","51","1,,0,24,","38",",,0,24,","44.5",",,0,17,","","","","","95.3",",,,0","38",",,,0","","","","","",""
"USC00416280","1965-03","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650331","+,,0","19650331","+,,0","","","19650301",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,01,","","","","","62.8",",,,0","0",",,,0","","","","","",""
"USC00416280","1965-04","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650430","+,,0","19650430","+,,0","","","19650420",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,20,","","","","","31.3",",,,0","0",",,,0","","","","","",""
"USC00416280","1965-05","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","","","19650519",",,0","","","","","0",",,0,31,+","0",",,0,31,+","56.4",",,0,19,","","","","","153.1",",,,0","0",",,,0","","","","","",""
"USC00416280","1965-06","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","","","19650607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,07,","","","","","62.3",",,,0","0",",,,0","","","","","",""
"USC00416280","1965-07","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","","","19650730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,30,","","","","","37.5",",,,0","0",",,,0","","","","","",""
"USC00416280","1965-08","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","","","19650825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,25,","","","","","59.4",",,,0","0",",,,0","","","","","",""
"USC00416280","1965-09","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","","","19650923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,23,","","","","","94.6",",,,0","0",",,,0","","","","","",""
"USC00416280","1965-10","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651031","+,,0","19651031","+,,0","","","19651019",",,0","","","","","0",",,0,31,+","0",",,0,31,+","59.4",",,0,19,","","","","","77.7",",,,0","0",",,,0","","","","","",""
"USC00416280","1965-11","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651130","+,,0","19651130","+,,0","","","19651105",",,0","","","","","0",",,0,30,+","0",",,0,30,+","52.3",",,0,05,","","","","","113.8",",,,0","0",",,,0","","","","","",""
"USC00416280","1965-12","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651231","+,,0","19651231","+,,0","","","19651203",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,03,","","","","","181.3",",,,0","0",",,,0","","","","","",""
"USC00416280","1966-01","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660131","+,,0","19660131","+,,0","","","19660102",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,02,","","","","","131.9",",,,0","0",",,,0","","","","","",""
"USC00416280","1966-02","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660228","+,,0","19660228","+,,0","","","19660210",",,0","","","","","0",",,0,28,+","0",",,0,28,+","72.1",",,0,10,","","","","","149.4",",,,0","0",",,,0","","","","","",""
"USC00416280","1966-03","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660331","+,,0","19660331","+,,0","","","19660329",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,29,","","","","","47.4",",,,0","0",",,,0","","","","","",""
"USC00416280","1966-04","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660430","+,,0","19660430","+,,0","","","19660414",",,0","","","","","0",",,0,30,+","0",",,0,30,+","69.9",",,0,14,","","","","","122.7",",,,0","0",",,,0","","","","","",""
"USC00416280","1966-05","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660531","+,,0","19660531","+,,0","","","19660513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","171.5",",,0,13,","","","","","259.6",",,,0","0",",,,0","","","","","",""
"USC00416280","1966-06","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","","","19660619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,19,","","","","","34.5",",,,0","0",",,,0","","","","","",""
"USC00416280","1966-07","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","","","19660728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,28,","","","","","83.8",",,,0","0",",,,0","","","","","",""
"USC00416280","1966-08","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","12",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660831","+,,0","19660831","+,,0","","","19660820",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,20,","","","","","163.1",",,,0","0",",,,0","","","","","",""
"USC00416280","1966-09","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","","","19660903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,03,","","","","","42.3",",,,0","0",",,,0","","","","","",""
"USC00416280","1966-10","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661031","+,,0","19661031","+,,0","","","19661012",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,12,","","","","","107.4",",,,0","0",",,,0","","","","","",""
"USC00416280","1966-11","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661130","+,,0","19661130","+,,0","","","19661102",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,02,","","","","","13.2",",,,0","0",",,,0","","","","","",""
"USC00416280","1966-12","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661231","+,,0","19661231","+,,0","","","19661209",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,09,","","","","","64.6",",,,0","0",",,,0","","","","","",""
"USC00416280","1967-01","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670131","+,,0","19670131","+,,0","","","19670113",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,13,","","","","","63.3",",,,0","0",",,,0","","","","","",""
"USC00416280","1967-02","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670228","+,,0","19670228","+,,0","","","19670207",",,0","","","","","0",",,0,28,+","0",",,0,28,+","20.1",",,0,07,","","","","","47.7",",,,0","0",",,,0","","","","","",""
"USC00416280","1967-03","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670331","+,,0","19670331","+,,0","","","19670321",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,21,","","","","","29.3",",,,0","0",",,,0","","","","","",""
"USC00416280","1967-04","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670430","+,,0","19670430","+,,0","","","19670414",",,0","","","","","0",",,0,30,+","0",",,0,30,+","61.5",",,0,14,","","","","","73.0",",,,0","0",",,,0","","","","","",""
"USC00416280","1967-05","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670531","+,,0","19670531","+,,0","","","19670530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","59.2",",,0,30,","","","","","132.1",",,,0","0",",,,0","","","","","",""
"USC00416280","1967-06","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670630","+,,0","19670630","+,,0","","","19670602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,02,","","","","","47.2",",,,0","0",",,,0","","","","","",""
"USC00416280","1967-07","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670731","+,,0","19670731","+,,0","","","19670714",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,14,","","","","","76.8",",,,0","0",",,,0","","","","","",""
"USC00416280","1967-08","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670831","+,,0","19670831","+,,0","","","19670823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,23,","","","","","48.4",",,,0","0",",,,0","","","","","",""
"USC00416280","1967-09","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670930","+,,0","19670930","+,,0","","","19670922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","129.3",",,0,22,","","","","","145.4",",,,0","0",",,,0","","","","","",""
"USC00416280","1967-10","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671031","+,,0","19671031","+,,0","","","19671016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","59.9",",,0,16,","","","","","110.4",",,,0","0",",,,0","","","","","",""
"USC00416280","1967-11","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671130","+,,0","19671130","+,,0","","","19671121",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,21,","","","","","10.6",",,,0","0",",,,0","","","","","",""
"USC00416280","1967-12","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671231","+,,0","19671231","+,,0","","","19671215",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,15,","","","","","116.5",",,,0","0",",,,0","","","","","",""
"USC00416280","1968-01","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680131","+,,0","19680131","+,,0","","","19680119",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,19,","","","","","113.7",",,,0","0",",,,0","","","","","",""
"USC00416280","1968-02","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680229","+,,0","19680229","+,,0","","","19680229",",,0","","","","","0",",,0,29,+","0",",,0,29,+","8.9",",,0,29,","","","","","28.9",",,,0","0",",,,0","","","","","",""
"USC00416280","1968-03","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680331","+,,0","19680331","+,,0","","","19680322",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,22,","","","","","67.5",",,,0","0",",,,0","","","","","",""
"USC00416280","1968-04","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680430","+,,0","19680430","+,,0","","","19680409",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,09,","","","","","45.9",",,,0","0",",,,0","","","","","",""
"USC00416280","1968-05","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","8",",0","8",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680531","+,,0","19680531","+,,0","","","19680511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","81.3",",,0,11,","","","","","274.4",",,,0","0",",,,0","","","","","",""
"USC00416280","1968-06","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","14",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680630","+,,0","19680630","+,,0","","","19680624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","99.1",",,0,24,","","","","","287.5",",,,0","0",",,,0","","","","","",""
"USC00416280","1968-07","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680731","+,,0","19680731","+,,0","","","19680721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,21,","","","","","109.3",",,,0","0",",,,0","","","","","",""
"USC00416280","1968-08","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680831","+,,0","19680831","+,,0","","","19680824",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,24,","","","","","37.1",",,,0","0",",,,0","","","","","",""
"USC00416280","1968-09","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680930","+,,0","19680930","+,,0","","","19680918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,18,","","","","","114.7",",,,0","0",",,,0","","","","","",""
"USC00416280","1968-10","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681031","+,,0","19681031","+,,0","","","19681006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,06,","","","","","63.2",",,,0","0",",,,0","","","","","",""
"USC00416280","1968-11","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681130","+,,0","19681130","+,,0","","","19681116",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,16,","","","","","77.1",",,,0","0",",,,0","","","","","",""
"USC00416280","1968-12","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681231","+,,0","19681231","+,,0","","","19681201",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.0",",,0,01,","","","","","114.4",",,,0","0",",,,0","","","","","",""
"USC00416280","1969-01","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690131","+,,0","19690131","+,,0","","","19690117",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,17,","","","","","48.4",",,,0","0",",,,0","","","","","",""
"USC00416280","1969-02","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690228","+,,0","19690228","+,,0","","","19690222",",,0","","","","","0",",,0,28,+","0",",,0,28,+","92.7",",,0,22,","","","","","169.2",",,,0","0",",,,0","","","","","",""
"USC00416280","1969-03","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690331","+,,0","19690331","+,,0","","","19690316",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,16,","","","","","104.5",",,,0","0",",,,0","","","","","",""
"USC00416280","1969-04","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690430","+,,0","19690430","+,,0","","","19690428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,28,","","","","","96.7",",,,0","0",",,,0","","","","","",""
"USC00416280","1969-05","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690531","+,,0","19690531","+,,0","","","19690513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,13,","","","","","110.1",",,,0","0",",,,0","","","","","",""
"USC00416280","1969-06","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690630","+,,0","19690630","+,,0","","","19690604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,04,","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00416280","1969-07","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","","","19690721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,21,","","","","","62.0",",,,0","0",",,,0","","","","","",""
"USC00416280","1969-08","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","","","19690811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,11,","","","","","58.1",",,,0","0",",,,0","","","","","",""
"USC00416280","1969-09","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","","","19690917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,17,","","","","","77.3",",,,0","0",",,,0","","","","","",""
"USC00416280","1969-10","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691031","+,,0","19691031","+,,0","","","19691031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,31,","","","","","50.2",",,,0","0",",,,0","","","","","",""
"USC00416280","1969-11","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691130","+,,0","19691130","+,,0","","","19691119",",,0","","","","","0",",,0,30,+","0",",,0,30,+","82.6",",,0,19,","","","","","101.2",",,,0","0",",,,0","","","","","",""
"USC00416280","1969-12","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691231","+,,0","19691231","+,,0","","","19691206",",,0","","","","","0",",,0,31,+","0",",,0,31,+","64.8",",,0,06,","","","","","108.3",",,,0","0",",,,0","","","","","",""
"USC00416280","1970-01","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700131","+,,0","19700131","+,,0","","","19700106",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,06,","","","","","49.8",",,,0","0",",,,0","","","","","",""
"USC00416280","1970-02","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700228","+,,0","19700228","+,,0","","","19700201",",,0","","","","","0",",,0,28,+","0",",,0,28,+","30.5",",,0,01,","","","","","92.0",",,,0","0",",,,0","","","","","",""
"USC00416280","1970-03","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700331","+,,0","19700331","+,,0","","","19700317",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,17,","","","","","127.6",",,,0","0",",,,0","","","","","",""
"USC00416280","1970-04","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700430","+,,0","19700430","+,,0","","","19700410",",,0","","","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,10,","","","","","73.9",",,,0","0",",,,0","","","","","",""
"USC00416280","1970-05","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","7",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700531","+,,0","19700531","+,,0","","","19700516",",,0","","","","","0",",,0,31,+","0",",,0,31,+","108.0",",,0,16,","","","","","240.3",",,,0","0",",,,0","","","","","",""
"USC00416280","1970-06","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700630","+,,0","19700630","+,,0","","","19700624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,24,","","","","","31.5",",,,0","0",",,,0","","","","","",""
