"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00347507","2019-09","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","1030.7","7","242.2",",7","9",",7","5",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","20190926","+,,7","","","","","20190912",",,7","20190906",",,7","17.8",",7,26,+","","","","","47.5",",,7,12,","35.6",",7,06,","0.0","7","  25.6",",,,7,3,2","0.0",",7","  34.4",",,,7,3,2","  22.2",",,,7,3,2","  26.7",",,,7,3,2","  23.9",",,,7,3,2","  30.2",",,,7,3,2","160.2",",,,7","","","26.41",",7","32.28",",,,7","20.53",",,,7"
"USC00347507","2019-10","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","1054.0","7","23.3",",7","9","3,7","7","3,7","0","3,7","","","","","0",",7","4",",7","0",",7","17",",7","1",",7","20191031",",,7","","","","","20191025",",3,7","20191002",",,7","-6.7",",7,31,","","","","","13.0","3,,7,25,","32.8",",7,02,","179.4","7","  23.3",",,,7,3,2","179.4",",7","  27.2",",,,7,3,2","   3.9",",,,7,3,2","   7.2",",,,7,3,2","  12.3",",,,7,3,2","  18.2",",,,7,3,2","60.0",",a,,7","","","13.30",",7","20.19",",,,7","6.40",",,,7"
"USC00347507","2019-11","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","1054.0","7","0.0","1,7","9",",7","7",",7","1",",7","","","","","0","1,7","13","1,7","0",",7","5",",7","0",",7","20191112",",1,7","","","","","20191106",",,7","20191110",",,7","-11.1","1,7,12,","","","","","56.1",",,7,06,","24.4",",7,10,","493.9","7","  10.0",",,,7,3,2","314.5",",7","  15.0",",,,7,3,2","   2.8",",,,7,3,2","   4.4",",,,7,3,2","   5.9",",,,7,3,2","  10.9",",,,7,3,2","91.3",",,,7","","","7.56","1,7","15.14",",,,7","-0.02","1,,,7"
"USC00347507","2019-12","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","1054.0","7","0.0",",7","","","","","","","","","","","0",",7","19",",7","1",",7","2",",7","0",",7","20191217",",,7","","","","","","","20191225","+,,7","-8.3",",7,17,","","","","","","","22.2",",7,25,+","889.6","7","   6.7",",,,7,3,2","395.7",",7","  11.7",",,,7,3,2","   1.7",",,,7,3,2","   3.3",",,,7,3,2","   4.0",",,,7,3,2","   7.8",",,,7,3,2","24.7",",a,,7","","","5.57",",7","11.92",",,,7","-0.78",",,,7"
"USC00347507","2020-01","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","0",",7","25",",7","1",",7","1",",7","0",",7","20200120",",,7","","","","","","","20200109",",,7","-8.3",",7,20,","","","","","","","21.1",",7,09,","1307.9","","   7.8",",,,7,3,2","418.3",",7","  13.3",",,,7,3,2","   1.7",",,,7,3,2","   2.8",",,,7,3,2","   3.6",",,,7,3,2","   7.7",",,,7,3,2","56.9","1,a,,7","","","4.84",",7","11.27",",,,7","-1.59",",,,7"
"USC00347507","2020-02","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","0.0","","0.0",",7","5","4,7","3","4,7","0","4,7","","","","","0",",7","19",",7","1",",7","2",",7","0",",7","20200221","+,,7","","","","","20200223",",4,7","20200202",",,7","-10.6",",7,21,+","","","","","11.4","4,,7,23,","25.0",",7,02,","1705.8","","   7.2",",,,7,3,2","397.9",",7","  11.1",",,,7,3,2","   1.1",",,,7,3,2","   2.2",",,,7,3,2","   3.3",",,,7,3,2","   7.4",",,,7,3,2","25.4","1,a,,7","","","4.61",",7","11.19",",,,7","-1.96",",,,7"
"USC00347507","2020-03","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","7.8","","7.8",",7","17",",7","14",",7","0",",7","","","","","0",",7","4",",7","0",",7","9",",7","0",",7","20200306",",,7","","","","","20200314",",,7","20200325",",,7","-3.9",",7,06,","","","","","18.8",",,7,14,","29.4",",7,25,","1904.0","","  16.7",",,,7,3,2","198.2",",7","  20.6",",,,7,3,2","   3.3",",,,7,3,2","  10.0",",,,7,3,2","   9.0",",,,7,3,2","  14.5",",,,7,3,2","117.2",",,,7","","","12.19",",7","18.39",",,,7","5.99",",,,7"
"USC00347507","2020-04","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","24.0","","16.2",",7","12",",7","4",",7","1",",7","","","","","0",",7","4",",7","0",",7","19",",7","0",",7","20200418","+,,7","","","","","20200422",",,7","20200408",",,7","-0.6",",7,18,+","","","","","47.0",",,7,22,","31.7",",7,08,","2050.2","","  16.1",",,,7,3,2","146.2",",7","  24.4",",,,7,3,2","   6.1",",,,7,3,2","   8.9",",,,7,3,2","  11.8",",,,7,3,2","  19.1",",,,7,3,2","63.2",",,,7","","","14.00",",7","21.04",",,,7","6.95",",,,7"
"USC00347507","2020-05","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","79.0","","55.0",",7","15",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","1",",7","20200509",",,7","","","","","20200528",",,7","20200501",",,7","2.8",",7,09,","","","","","27.2",",,7,28,","32.2",",7,01,","2093.2","","  21.7",",,,7,3,2","43.0",",7","  30.0",",,,7,3,2","  12.8",",,,7,3,2","  15.0",",,,7,3,2","  18.1",",,,7,3,2","  24.9",",,,7,3,2","73.1",",,,7","","","18.72",",7","24.62",",,,7","12.82",",,,7"
"USC00347507","2020-06","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","312.5","","233.5",",7","3",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","20200611",",,7","","","","","20200619",",,7","20200630","+,,7","11.1",",7,11,","","","","","26.2",",,7,19,","35.6",",7,30,+","2093.2","","  27.2",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  21.1",",,,7,3,2","  28.9",",,,7,3,2","  25.0",",,,7,3,2","  32.8",",,,7,3,2","31.3",",,,7","","","26.12",",7","32.91",",,,7","19.32",",,,7"
"USC00347507","2020-07","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","595.8","","283.3",",7","11",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","20200731",",,7","","","","","20200711",",,7","20200711",",,7","18.9",",7,31,","","","","","48.5",",,7,11,","37.2",",7,11,","0.0","","  29.4",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  24.4",",,,7,3,2","  28.3",",,,7,3,2","  26.7",",,,7,3,2","  32.5",",,,7,3,2","163.4",",,,7","","","27.47",",7","33.18",",,,7","21.76",",,,7"
"USC00347507","2020-08","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","820.8","","225.0",",7","7",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","17",",7","20200804",",,7","","","","","20200831",",,7","20200828",",,7","14.4",",7,04,","","","","","10.9",",,7,31,","38.9",",7,28,","0.0","","  27.8","3,,,7,3,2","0.0",",7","  36.1","3,,,7,3,2","  22.2","3,,,7,3,2","  25.6","3,,,7,3,2","  25.3","3,,,7,3,2","  32.9","3,,,7,3,2","40.7",",,,7","","","25.59",",7","32.41",",,,7","18.78",",,,7"
"USC00347507","2020-09","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","915.4","","94.6",",7","14",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","27",",7","7",",7","20200929",",,7","","","","","20200909",",,7","20200906",",,7","3.3",",7,29,","","","","","29.0",",,7,09,","35.0",",7,06,","18.6","","  26.1",",,,7,3,2","18.6",",7","  33.9",",,,7,3,2","  16.1",",,,7,3,2","  21.1",",,,7,3,2","  20.6",",,,7,3,2","  27.1",",,,7,3,2","57.6",",,,7","","","20.87",",7","27.72",",,,7","14.01",",,,7"
"USC00347507","2020-10","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","944.7","","29.3","1,7","6","4,7","0","4,7","0","4,7","","","","","0","1,7","4","1,7","1",",7","20",",7","3",",7","20201027","+,1,7","","","","","20201022",",4,7","20201014",",,7","-2.2","1,7,27,+","","","","","1.0","4,,7,22,","33.9",",7,14,","184.0","","  20.6",",,,7,3,2","165.4",",7","  26.7",",,,7,3,2","   4.4",",,,7,3,2","   5.6",",,,7,3,2","  14.9",",,,7,3,2","  20.6",",,,7,3,2","120.0",",a,,7","","","13.97","1,7","21.28",",,,7","6.66","1,,,7"
"USC00347507","2020-11","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","949.2","","4.5",",7","5","2,7","2","2,7","0","2,7","","","","","0",",7","9",",7","0",",7","14",",7","0",",7","20201130",",,7","","","","","20201124",",2,7","20201114",",,7","-7.2",",7,30,","","","","","24.1","2,,7,24,","25.6",",7,14,","400.7","","  15.6",",,,7,3,2","216.7",",7","  18.9",",,,7,3,2","   3.3",",,,7,3,2","   6.7",",,,7,3,2","   8.6",",,,7,3,2","  13.9",",,,7,3,2","41.2",",a,,7","","","11.26",",7","18.67",",,,7","3.85",",,,7"
"USC00347507","2021-01","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","26",",7","1",",7","0",",7","0",",7","20210128",",,7","","","","","","","20210130",",,7","-8.3",",7,28,","","","","","","","17.2",",7,30,","","","   6.1",",,,7,3,2","469.2",",7","  10.6",",,,7,3,2","   1.1",",,,7,3,2","   3.3",",,,7,3,2","   2.9",",,,7,3,2","   6.1",",,,7,3,2","61.0","3,a,,7","","","3.20",",7","8.65",",,,7","-2.26",",,,7"
"USC00347507","2021-02","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","5",",7","23",",7","12",",7","1",",7","0",",7","20210216",",,7","","","","","","","20210223",",,7","-28.9",",7,16,","","","","","","","22.8",",7,23,","","","   6.1",",,,7,3,2","562.8",",7","  10.0",",,,7,3,2","  -3.3",",,,7,3,2","  -1.1",",,,7,3,2","   0.9",",,,7,3,2","   3.9",",,,7,3,2","","","","","-1.77",",7","4.50",",,,7","-8.03",",,,7"
"USC00347507","2021-03","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","3.9","7","3.9",",7","11",",7","7",",7","1",",7","","","","","0",",7","4",",7","0",",7","9",",7","0",",7","20210302",",,7","","","","","20210312",",,7","20210310",",,7","-3.9",",7,02,","","","","","43.2",",,7,12,","27.2",",7,10,","","","  12.2",",,,7,3,2","206.8",",7","  16.7",",,,7,3,2","   3.3",",,,7,3,2","  10.6",",,,7,3,2","   8.0",",,,7,3,2","  13.6",",,,7,3,2","130.9",",,,7","","","11.79",",7","18.68",",,,7","4.90",",,,7"
"USC00347507","2021-04","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","17.3","7","13.4",",7","9",",7","6",",7","1",",7","","","","","0",",7","3",",7","0",",7","16",",7","0",",7","20210421",",,7","","","","","20210428",",,7","20210411",",,7","-2.2",",7,21,","","","","","36.1",",,7,28,","28.3",",7,11,","","","  17.2",",,,7,3,2","137.8",",7","  23.3",",,,7,3,2","   6.1",",,,7,3,2","  11.7",",,,7,3,2","  11.2",",,,7,3,2","  18.3",",,,7,3,2","80.4",",,,7","","","14.18",",7","21.04",",,,7","7.33",",,,7"
"USC00347507","2021-05","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","58.7","7","41.4",",7","14",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","24",",7","0",",7","20210505",",,7","","","","","20210531",",,7","20210508",",,7","4.4",",7,05,","","","","","31.5",",,7,31,","29.4",",7,08,","","","  20.6",",,,7,3,2","49.8",",7","  25.6",",,,7,3,2","  11.7",",,,7,3,2","  15.6",",,,7,3,2","  16.4",",,,7,3,2","  21.6",",,,7,3,2","100.3",",,,7","","","18.06",",7","23.31",",,,7","12.81",",,,7"
"USC00347507","2021-06","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","260.1","7","201.4",",7","9",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","20210603","+,,7","","","","","20210626",",,7","20210620","+,,7","12.8",",7,03,+","","","","","96.3",",,7,26,","36.7",",7,20,+","","","  27.2",",,,7,3,2","0.5",",7","  37.8",",,,7,3,2","  16.1",",,,7,3,2","  20.0",",,,7,3,2","  23.0",",,,7,3,2","  30.9",",,,7,3,2","160.2",",,,7","","","25.03",",7","31.09",",,,7","18.97",",,,7"
"USC00347507","2021-07","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","508.3","7","248.2",",7","7",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","18",",7","20210712",",,7","","","","","20210701",",,7","20210731",",,7","15.6",",7,12,","","","","","22.1",",,7,01,","38.3",",7,31,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  21.7",",,,7,3,2","  26.1",",,,7,3,2","  25.5",",,,7,3,2","  32.9",",,,7,3,2","45.8",",,,7","","","26.34",",7","32.59",",,,7","20.09",",,,7"
"USC00347507","2021-08","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","787.1","7","278.8",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","20210804",",,7","","","","","20210801",",,7","20210825",",,7","15.0",",7,04,","","","","","13.0",",,7,01,","37.8",",7,25,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  22.2",",,,7,3,2","  30.0",",,,7,3,2","  26.4",",,,7,3,2","  34.5",",,,7,3,2","34.5",",,,7","","","27.33",",7","33.92",",,,7","20.74",",,,7"
"USC00347507","2021-09","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","992.6","7","205.5",",7","4",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","23",",7","20210922",",,7","","","","","20210930",",,7","20210901",",,7","7.2",",7,22,","","","","","4.3",",,7,30,","37.8",",7,01,","1.1","7","  28.3",",,,7,3,2","1.1",",7","  36.7",",,,7,3,2","  19.4",",,,7,3,2","  26.1",",,,7,3,2","  24.1",",,,7,3,2","  32.0",",,,7,3,2","7.6",",,,7","","","25.15",",7","33.59",",,,7","16.71",",,,7"
"USC00347507","2021-10","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","1032.5","7","39.9",",7","9",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","25",",7","2",",7","20211030",",,7","","","","","20211010",",,7","20211008",",,7","0.6",",7,30,","","","","","42.4",",,7,10,","35.6",",7,08,","64.4","7","  22.2",",,,7,3,2","63.3",",7","  28.9",",,,7,3,2","   7.8",",,,7,3,2","  14.4",",,,7,3,2","  15.2",",,,7,3,2","  21.5",",,,7,3,2","147.0",",,,7","","","17.58",",7","25.22",",,,7","9.94",",,,7"
"USC00347507","2021-11","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","1033.1","7","0.6",",7","3",",7","2",",7","0",",7","","","","","0",",7","9",",7","0",",7","9",",7","0",",7","20211126",",,7","","","","","20211102",",,7","20211108",",,7","-5.0",",7,26,","","","","","14.2",",,7,02,","26.1",",7,08,","311.2","7","  13.3",",,,7,3,2","246.8",",7","  17.8",",,,7,3,2","   3.9",",,,7,3,2","   8.9",",,,7,3,2","   7.5",",,,7,3,2","  12.9",",,,7,3,2","25.6",",,,7","","","10.13",",7","17.78",",,,7","2.47",",,,7"
"USC00347507","2021-12","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","1035.6","7","2.5",",7","2",",7","2",",7","0",",7","","","","","0",",7","12",",7","0",",7","12",",7","0",",7","20211219",",,7","","","","","20211215",",,7","20211224",",,7","-11.7",",7,19,","","","","","5.3",",,7,15,","27.8",",7,24,","591.6","7","  12.8",",,,7,3,2","280.4",",7","  17.2",",,,7,3,2","   1.7",",,,7,3,2","   5.6",",,,7,3,2","   6.5",",,,7,3,2","  12.2",",,,7,3,2","9.1",",,,7","","","9.37",",7","17.46",",,,7","1.28",",,,7"
"USC00347507","2022-01","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","28",",7","3",",7","1",",7","0",",7","20220121",",,7","","","","","","","20220131",",,7","-15.0",",7,21,","","","","","","","22.2",",7,31,","1104.5","7","   5.0",",,,7,3,2","512.9",",7","  11.7",",,,7,3,2","  -0.6",",,,7,3,2","   0.6",",,,7,3,2","   1.6",",,,7,3,2","   7.0",",,,7,3,2","7.4",",a,,7","","","1.79",",7","10.02",",,,7","-6.44",",,,7"
"USC00347507","2022-02","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","0","1,7","20","1,7","5",",7","4",",7","0",",7","20220204",",1,7","","","","","","","20220221","+,,7","-15.6","1,7,04,","","","","","","","22.8",",7,21,+","1530.9","7","  10.0",",,,7,3,2","426.4",",7","  15.6",",,,7,3,2","  -2.2",",,,7,3,2","   0.0",",,,7,3,2","   2.6",",,,7,3,2","   8.3",",,,7,3,2","","","","","2.77","1,7","10.56",",,,7","-5.03","1,,,7"
"USC00347507","2022-03","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","5.3","7","5.3",",7","8","3,7","5","3,7","1","3,7","","","","","0",",7","12",",7","0",",7","12",",7","0",",7","20220312",",,7","","","","","20220321",",3,7","20220329","+,,7","-10.6",",7,12,","","","","","46.0","3,,7,21,","27.8",",7,29,+","1808.5","7","  13.3",",,,7,3,2","277.6",",7","  18.9",",,,7,3,2","   1.1",",,,7,3,2","   6.1",",,,7,3,2","   6.0",",,,7,3,2","  12.9",",,,7,3,2","79.9","1,a,,7","","","9.55",",7","17.54",",,,7","1.55",",,,7"
"USC00347507","2022-04","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","40.3","7","35.0",",7","6","2,7","1","2,7","0","2,7","","","","","0",",7","3",",7","0",",7","21",",7","1",",7","20220409",",,7","","","","","20220429",",2,7","20220420",",,7","-2.8",",7,09,","","","","","3.6","2,,7,29,","32.8",",7,20,","1923.3","7","  19.4",",,,7,3,2","114.8",",7","  25.6",",,,7,3,2","   4.4",",,,7,3,2","  13.9",",,,7,3,2","  13.2",",,,7,3,2","  20.5",",,,7,3,2","6.9","2,,,7","","","15.67",",7","23.44",",,,7","7.90",",,,7"
"USC00347507","2022-05","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","163.0","7","122.7",",7","12",",7","8",",7","3",",7","","","","","0",",7","0",",7","0",",7","23",",7","7",",7","20220501",",,7","","","","","20220502",",,7","20220512","+,,7","6.1",",7,01,","","","","","45.2",",,7,02,","33.3",",7,12,+","1972.4","7","","","49.1",",7","","","","","","","","","","","175.3",",,,7","","","20.71",",7","26.32",",,,7","15.10",",,,7"
"USC00347507","2022-06","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","390.9","7","227.9",",7","7",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","17",",7","20220609","+,,7","","","","","20220605",",,7","20220625",",,7","14.4",",7,09,+","","","","","52.1",",,7,05,","38.9",",7,25,","1972.4","7","  29.4",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  17.8",",,,7,3,2","  23.3",",,,7,3,2","  24.1",",,,7,3,2","  32.5",",,,7,3,2","122.2",",,,7","","","25.93",",7","32.20",",,,7","19.65",",,,7"
"USC00347507","2022-07","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","750.0","7","359.1",",7","8",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","20220719","+,,7","","","","","20220730",",,7","20220719",",,7","16.7",",7,19,+","","","","","32.5",",,7,30,","43.9",",7,19,","0.0","7","  31.1",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  22.2",",,,7,3,2","  27.8",",,,7,3,2","  28.3",",,,7,3,2","  36.3",",,,7,3,2","101.2",",,,7","","","29.92",",7","37.94",",,,7","21.90",",,,7"
"USC00347507","2022-08","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","1039.6","7","289.6",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","20220819",",,7","","","","","20220804",",,7","20220816",",,7","15.6",",7,19,","","","","","3.6",",,7,04,","40.0",",7,16,","0.0","7","","","0.0",",7","","","","","","","","","","","4.4",",,,7","","","27.67",",7","35.22",",,,7","20.13",",,,7"
"USC00347507","2022-09","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","1211.2","7","171.6","1,7","2",",7","1",",7","0",",7","","","","","0","1,7","0","1,7","0",",7","30",",7","20",",7","20220912",",1,7","","","","","20220910",",,7","20220921",",,7","8.3","1,7,12,","","","","","5.3",",,7,10,","38.9",",7,21,","1.4","7","  26.1",",,,7,3,2","1.4",",7","  35.0",",,,7,3,2","  19.4",",,,7,3,2","  28.3",",,,7,3,2","  23.5",",,,7,3,2","  31.7",",,,7,3,2","5.8",",,,7","","","24.30","1,7","33.13",",,,7","15.48","1,,,7"
"USC00347507","2022-10","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","1240.7","7","29.5",",7","5",",7","3",",7","1",",7","","","","","0",",7","2",",7","0",",7","26",",7","2",",7","20221019",",,7","","","","","20221024",",,7","20221021",",,7","-5.0",",7,19,","","","","","33.8",",,7,24,","33.9",",7,21,","89.3","7","  20.6",",,,7,3,2","87.9",",7","  28.3",",,,7,3,2","   9.4",",,,7,3,2","  15.0",",,,7,3,2","  15.7",",,,7,3,2","  22.9",",,,7,3,2","44.5",",,,7","","","16.45",",7","25.31",",,,7","7.58",",,,7"
"USC00347507","2022-11","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","1247.4","7","6.7",",7","5","4,7","4","4,7","0","4,7","","","","","0",",7","16",",7","0",",7","8",",7","0",",7","20221120",",,7","","","","","20221126",",4,7","20221109",",,7","-9.4",",7,20,","","","","","18.8","4,,7,26,","27.2",",7,09,","409.5","7","  17.8",",,,7,3,2","320.2",",7","  22.8",",,,7,3,2","   2.2",",,,7,3,2","   6.1",",,,7,3,2","   7.4",",,,7,3,2","  12.5",",,,7,3,2","50.6",",a,,7","","","7.88",",7","14.58",",,,7","1.18",",,,7"
"USC00347507","2022-12","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","1247.4","7","0.0",",7","","","","","","","","","","","1",",7","20",",7","2",",7","0",",7","0",",7","20221222",",,7","","","","","","","20221229","+,,7","-17.8",",7,22,","","","","","","","19.4",",7,29,+","871.4","7","   8.9",",,,7,3,2","461.9",",7","  13.3",",,,7,3,2","  -3.3",",,,7,3,2","  -0.6",",,,7,3,2","   3.5",",,,7,3,2","   6.8",",,,7,3,2","34.3",",a,,7","","","3.43",",7","9.78",",,,7","-2.91",",,,7"
"USC00347507","2023-01","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","0.0","7","0.0",",7","5","4,7","2","4,7","0","4,7","","","","","0",",7","24",",7","3",",7","0",",7","0",",7","20230131",",,7","","","","","20230118",",4,7","20230110","+,,7","-9.4",",7,31,","","","","","6.6","4,,7,18,","20.0",",7,10,+","1307.8","7","   8.3",",,,7,3,2","436.4",",7","  12.2",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   3.7",",,,7,3,2","   7.8",",,,7,3,2","22.4",",a,,7","","","4.25",",7","11.45",",,,7","-2.94",",,,7"
"USC00347507","2023-02","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","0.0","7","0.0",",7","6",",7","3",",7","0",",7","","","","","0",",7","17",",7","2",",7","4",",7","0",",7","20230201",",,7","","","","","20230208",",,7","20230228",",,7","-10.0",",7,01,","","","","","11.7",",,7,08,","24.4",",7,28,","1661.7","7","   8.9",",,,7,3,2","353.9",",7","  12.8",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   4.1",",,,7,3,2","   7.8",",,,7,3,2","24.4",",,,7","","","5.69",",7","13.09",",,,7","-1.70",",,,7"
"USC00347507","2023-03","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","2.3","7","2.3",",7","6",",7","1",",7","0",",7","","","","","0",",7","13",",7","0",",7","8",",7","0",",7","20230319",",,7","","","","","20230321",",,7","20230305",",,7","-11.7",",7,19,","","","","","4.1",",,7,21,","26.7",",7,05,","1949.2","7","  13.3",",,,7,3,2","287.5",",7","  17.8",",,,7,3,2","   3.3",",,,7,3,2","   9.4",",,,7,3,2","   8.2",",,,7,3,2","  12.7",",,,7,3,2","7.5",",,,7","","","9.13",",7","16.53",",,,7","1.74",",,,7"
"USC00347507","2023-04","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","22.6","7","20.3",",7","8",",7","5",",7","2",",7","","","","","0",",7","3",",7","0",",7","17",",7","1",",7","20230407",",,7","","","","","20230425",",,7","20230404",",,7","-2.8",",7,07,","","","","","45.2",",,7,25,","32.2",",7,04,","2094.3","7","  17.2",",,,7,3,2","145.1",",7","  22.8",",,,7,3,2","  10.0",",,,7,3,2","  12.2",",,,7,3,2","  12.7",",,,7,3,2","  18.6",",,,7,3,2","107.9",",,,7","","","14.18",",7","22.35",",,,7","6.00",",,,7"
"USC00347507","2023-05","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","100.6","7","78.0",",7","10",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","1",",7","20230501",",,7","","","","","20230519",",,7","20230506",",,7","2.8",",7,01,","","","","","43.9",",,7,19,","35.0",",7,06,","2121.9","7","  21.1",",,,7,3,2","27.6",",7","  28.9",",,,7,3,2","   8.9",",,,7,3,2","  16.7",",,,7,3,2","  17.4",",,,7,3,2","  23.8",",,,7,3,2","82.3",",,,7","","","19.96",",7","26.22",",,,7","13.69",",,,7"
