"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00348501","1917-08","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","730.1","0","192.4","2,0","14",",0","10",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","14","1,0","","","19170830","+,1,0","19170831","+,,0","19170831","+,,0","","","19170807",",,0","19170802",",1,0","12.2","1,0,30,+","0",",,0,31,+","0",",,0,31,+","71.1",",,0,07,","35.0","1,0,02,","","","0.6","0","0.6","1,0","","","","","233.3",",,,0","0",",,,0","24.91","2,0","30.43","1,,,0","19.39","1,,,0","",""
"USC00348501","1917-09","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","828.8","0","98.7","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","27","2,0","4","2,0","","","19170928",",1,0","19170930","+,,0","19170930","+,,0","","","19170926",",,0","19170907",",2,0","5.0","1,0,28,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,26,","35.0","2,0,07,","","","16.4","0","15.8","2,0","","","","","12.8",",,,0","0",",,,0","21.21","2,0","27.66","2,,,0","14.76","1,,,0","",""
"USC00348501","1917-10","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","840.4","0","11.6","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","18","1,0","1","1,0","","","19171030",",1,0","19171031","+,,0","19171029",",,0","","","19171029","+,,0","19171016",",1,0","-11.1","1,0,30,","0",",,0,31,+","0",",T,0,29,","0.0",",T,0,29,+","34.4","1,0,16,","","","198.8","0","182.4","1,0","","","","","0.0",",T,,0","0",",T,,0","12.61","2,0","21.76","1,,,0","3.46","1,,,0","",""
"USC00348501","1917-11","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","840.4","0","0.0","1,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","10",",0","0",",0","","","19171124","+,1,0","19171130","+,,0","19171130","+,,0","","","19171128",",,0","19171110","+,,0","-3.9","1,0,24,+","0",",,0,30,+","0",",,0,30,+","21.8",",,0,28,","26.1",",0,10,+","","","422.5","0","223.7",",0","","","","","62.2",",,,0","0",",,,0","10.56","1,0","18.05",",,,0","3.07","1,,,0","",""
"USC00348501","1917-12","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","840.4","0","0.0","5,0","1",",0","0",",0","0",",0","0",",0","1",",0","1","3,0","18","3,0","8","2,0","3","2,0","0","2,0","","","19171208",",3,0","19171215","+,,0","19171208",",,0","","","19171208",",,0","19171201",",2,0","-18.3","3,0,08,","0",",T,0,15,+","76",",,0,08,","0.8",",,0,08,","22.2","2,0,01,","","","890.1","0","467.6","2,0","","","","","0.8",",,,0","76",",,,0","-0.06","5,0","5.67","2,,,0","-5.80","3,,,0","",""
"USC00348501","1918-01","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","","","","","9",",0","4",",0","0",",0","20",",0","2",",0","6","4,0","26","4,0","13","4,0","0","4,0","0","4,0","","","19180112",",4,0","19180121","+,,0","19180116",",,0","","","19180116",",,0","19180101",",4,0","-24.4","4,0,12,","203",",,0,21,+","97",",,0,16,","9.7",",,0,16,","17.8","4,0,01,","","","","","","","","","","","38.0",",,,0","240",",,,0","-4.88","7,0","2.00","4,,,0","-11.76","4,,,0","",""
"USC00348501","1918-02","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","","","","","0",",0","0",",0","0",",0","3",",0","0",",0","0","3,0","14","3,0","1","3,0","8","3,0","0","3,0","","","19180201",",3,0","19180203","+,,0","19180228","+,,0","","","19180228","+,,0","19180223",",3,0","-16.7","3,0,01,","25",",,0,03,+","0",",,0,28,+","0.0",",T,0,28,+","31.1","3,0,23,","","","","","","","","","","","0.0",",T,,0","0",",,,0","6.33","6,0","14.95","3,,,0","-2.29","3,,,0","",""
"USC00348501","1918-03","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","","","13.9",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","20",",0","1",",0","","","19180310",",,0","19180331","+,,0","19180331","+,,0","","","19180303",",,0","19180313",",,0","-4.4",",0,10,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,03,","33.3",",0,13,","","","","","176.9",",0","","","","","41.4",",,,0","0",",,,0","13.08",",0","20.79",",,,0","5.36",",,,0","",""
"USC00348501","1918-04","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","","","2.5",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","19180421","+,,0","19180430","+,,0","19180430","+,,0","","","19180415",",,0","19180402",",,0","0.6",",0,21,+","0",",,0,30,+","0",",,0,30,+","37.8",",,0,15,","31.7",",0,02,","","","","","169.3",",0","","","","","97.9",",,,0","0",",,,0","12.77",",0","19.37",",,,0","6.17",",,,0","",""
"USC00348501","1918-05","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","","","116.7",",0","10",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19180501",",,0","19180531","+,,0","19180531","+,,0","","","19180522",",,0","19180508",",,0","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,22,","34.4",",0,08,","","","","","16.6",",0","","","","","180.3",",,,0","0",",,,0","21.56",",0","28.24",",,,0","14.88",",,,0","",""
"USC00348501","1918-06","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","","","251.5",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","19180601",",,0","19180630","+,,0","19180630","+,,0","2","","19180630",",,0","19180624",",,0","13.3",",0,01,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,30,","40.0",",0,24,","","","","","0.0",",0","","","","","98.1",",,,0","0",",,,0","26.72",",0","33.43",",,,0","20.01",",,,0","",""
"USC00348501","1918-07","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","","","246.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19180731",",,0","19180731","+,,0","19180731","+,,0","","","19180723",",,0","19180728",",,0","13.9",",0,31,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,23,","38.9",",0,28,","","","0.0","0","0.0",",0","","","","","32.1",",,,0","0",",,,0","26.28",",0","33.26",",,,0","19.29",",,,0","",""
"USC00348501","1918-08","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","","","338.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19180801",",,0","19180831","+,,0","19180831","+,,0","","","19180824",",,0","19180804","+,,0","13.9",",0,01,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,24,","40.6",",0,04,+","","","0.0","0","0.0",",0","","","","","35.6",",,,0","0",",,,0","29.26",",0","36.91",",,,0","21.62",",,,0","",""
"USC00348501","1918-09","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","","","56.5","2,0","7",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","3","1,0","","","19180921",",1,0","19180930","+,,0","19180930","+,,0","","","19180902",",,0","19180902",",1,0","2.2","1,0,21,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,02,","36.7","1,0,02,","","","29.5","0","29.5","1,0","","","","","136.1",",,,0","0",",,,0","19.38","2,0","27.15","1,,,0","11.61","1,,,0","",""
"USC00348501","1918-10","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","","","61.0",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","","","19181027",",,0","19181031","+,,0","19181031","+,,0","","","19181026",",,0","19181007","+,,0","2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,26,","32.2",",0,07,+","","","97.5","0","68.0",",0","","","","","149.4",",,,0","0",",,,0","18.10",",0","24.03",",,,0","12.18",",,,0","",""
"USC00348501","1918-11","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","","","2.5",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","","","19181130",",,0","19181130","+,,0","19181128","+,,0","","","19181106",",,0","19181106",",,0","-3.9",",0,30,","0",",,0,30,+","0",",T,0,28,+","58.4",",,0,06,","23.9",",0,06,","","","382.2","0","284.7",",0","","","","","118.1",",,,0","0",",T,,0","8.93",",0","13.78",",,,0","4.07",",,,0","",""
"USC00348501","1918-12","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","","","0.0",",0","6",",0","6",",0","2",",0","8",",0","2",",0","1",",0","14",",0","3",",0","3",",0","0",",0","","","19181225",",,0","19181224","+,,0","19181223",",,0","","","19181223","+,,0","19181205",",,0","-18.3",",0,25,","127",",,0,24,+","127",",,0,23,","25.4",",,0,23,+","22.8",",0,05,","","","779.8","0","397.6",",0","","","","","85.7",",,,0","178",",,,0","5.51",",0","11.26",",,,0","-0.25",",,,0","",""
"USC00348501","1919-01","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","5",",0","0",",0","1",",0","25",",0","4",",0","0",",0","0",",0","","","19190103",",,0","19190105","+,,0","19190105",",,0","","","19190114",",,0","19190129",",,0","-18.9",",0,03,","25",",,0,05,+","0",",T,0,05,","3.8",",,0,14,","18.9",",0,29,","","","1252.4","0","472.6",",0","","","","","5.3",",,,0","0",",T,,0","3.09",",0","9.62",",,,0","-3.45",",,,0","",""
"USC00348501","1919-02","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","1",",0","2",",0","0",",0","18",",0","1",",0","0",",0","0",",0","","","19190228",",,0","19190208",",,0","19190214",",,0","","","19190202",",,0","19190212",",,0","-12.8",",0,28,","25",",,0,08,","127",",,0,14,","17.8",",,0,02,","20.6",",0,12,","","","1622.8","0","370.4",",0","","","","","62.7",",,,0","178",",,,0","5.11",",0","11.14",",,,0","-0.93",",,,0","",""
"USC00348501","1919-03","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","3.6","0","3.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15",",0","0",",0","","","19190305",",,0","19190331","+,,0","19190331","+,,0","","","19190308",",,0","19190315","+,,0","-7.2",",0,05,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,08,","25.6",",0,15,+","","","1844.2","0","221.4",",0","","","","","41.9",",,,0","0",",,,0","11.31",",0","18.50",",,,0","4.12",",,,0","",""
"USC00348501","1919-04","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","30.6","0","27.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","19190411","+,,0","19190430","+,,0","19190430","+,,0","1","","19190427",",,0","19190423",",,0","0.6",",0,11,+","0",",,0,30,+","0",",,0,30,+","37.6",",,0,27,","30.6",",0,23,","","","1960.3","0","116.1",",0","","","","","106.2",",,,0","0",",,,0","15.37",",0","21.71",",,,0","9.02",",,,0","",""
"USC00348501","1919-05","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","87.6","0","57.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19190510",",,0","19190531","+,,0","19190531","+,,0","1","","19190507",",,0","19190506","+,,0","7.8",",0,10,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,07,","29.4",",0,06,+","","","1990.3","0","30.0",",0","","","","","103.4",",,,0","0",",,,0","19.20",",0","24.51",",,,0","13.89",",,,0","",""
"USC00348501","1919-06","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","269.3","0","181.7",",0","13",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19190605",",,0","19190630","+,,0","19190630","+,,0","","","19190610",",,0","19190629","+,,0","6.1",",0,05,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,10,","33.3",",0,29,+","","","1995.0","0","4.7",",0","","","","","130.5",",,,0","0",",,,0","24.23",",0","30.20",",,,0","18.26",",,,0","",""
"USC00348501","1919-07","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","571.8","0","302.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19190717",",,0","19190731","+,,0","19190731","+,,0","","","19190702",",,0","19190711",",,0","14.4",",0,17,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,02,","37.8",",0,11,","","","0.0","0","0.0",",0","","","","","10.2",",,,0","0",",,,0","28.09",",0","34.25",",,,0","21.93",",,,0","",""
"USC00348501","1919-08","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","889.6","0","317.8",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19190830","+,,0","19190831","+,,0","19190831","+,,0","2","","19190825",",,0","19190806",",,0","17.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,25,","39.4",",0,06,","","","0.0","0","0.0",",0","","","","","47.8",",,,0","0",",,,0","28.58",",0","35.37",",,,0","21.79",",,,0","",""
"USC00348501","1919-09","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","1050.9","0","161.3",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","19190924","+,,0","19190930","+,,0","19190930","+,,0","","","19190920",",,0","19190910",",,0","10.6",",0,24,+","0",",,0,30,+","0",",,0,30,+","55.9",",,0,20,","37.2",",0,10,","","","0.8","0","0.8",",0","","","","","63.0",",,,0","0",",,,0","23.68",",0","30.13",",,,0","17.24",",,,0","",""
"USC00348501","1919-10","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","1080.6","0","29.7",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","19191028",",,0","19191031","+,,0","19191031","+,,0","","","19191027",",,0","19191003","+,,0","2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,27,","29.4",",0,03,+","","","109.3","0","108.5",",0","","","","","169.5",",,,0","0",",,,0","15.79",",0","20.99",",,,0","10.59",",,,0","",""
"USC00348501","1919-11","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","1080.6","0","0.0",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4",",0","0",",0","","","19191113",",,0","19191128","+,,0","19191127",",,0","","","19191109",",,0","19191124",",,0","-7.2",",0,13,","0",",T,0,28,+","0",",T,0,27,","49.5",",,0,09,","23.9",",0,24,","","","423.2","0","313.9",",0","","","","","95.5",",,,0","0",",T,,0","7.87",",0","14.90",",,,0","0.84",",,,0","",""
"USC00348501","1919-12","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","1080.6","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","2",",0","0",",0","","","19191210",",,0","19191231","+,,0","19191209","+,,0","","","19191206","+,,0","19191230",",,0","-16.1",",0,10,","0",",,0,31,+","0",",T,0,09,+","2.5",",,0,06,+","23.3",",0,30,","","","952.0","0","528.8",",0","","","","","6.3",",,,0","0",",T,,0","1.27",",0","7.12",",,,0","-4.57",",,,0","",""
"USC00348501","1920-01","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","8",",0","3",",0","0",",0","27",",0","2",",0","1",",0","0",",0","","","19200109",",,0","19200109","+,,0","19200108",",,0","","","19200108",",,0","19200131",",,0","-15.6",",0,09,","254",",,0,09,+","178",",,0,08,","9.7",",,0,08,","22.8",",0,31,","","","1458.5","0","506.5",",0","","","","","20.6",",,,0","279",",,,0","2.00",",0","7.56",",,,0","-3.57",",,,0","",""
"USC00348501","1920-02","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","1.1","0","1.1","1,0","2",",0","1",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0","1,0","3","1,0","0","1,0","","","19200216",",,0","19200215",",,0","19200215",",,0","","","19200203",",,0","19200220",",1,0","-12.2",",0,16,","0",",T,0,15,","76",",,0,15,","2.5",",,0,03,","26.7","1,0,20,","","","1786.4","0","327.9","1,0","","","","","3.0",",,,0","76",",,,0","6.48","1,0","13.64","1,,,0","-0.69",",,,0","",""
"USC00348501","1920-03","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","3.1","0","2.0","1,0","3",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","8","1,0","2",",0","17",",0","0",",0","","","19200307",",1,0","19200306",",,0","19200306","+,,0","","","19200324",",,0","19200330",",,0","-15.0","1,0,07,","0",",T,0,06,","0",",T,0,06,+","55.9",",,0,24,","26.1",",0,30,","","","1986.7","0","200.3",",0","","","","","128.0",",,,0","0",",T,,0","11.62","1,0","19.23",",,,0","4.02","1,,,0","",""
"USC00348501","1920-04","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","22.3","0","19.2",",0","6",",0","6",",0","2",",0","0",",0","1",",0","0",",0","3",",0","0",",0","15",",0","1",",0","","","19200405",",,0","19200430","+,,0","19200404",",,0","","","19200424",",,0","19200417",",,0","-4.4",",0,05,","0",",,0,30,+","127",",,0,04,","35.8",",,0,24,","32.2",",0,17,","","","2127.4","0","140.7",",0","","","","","98.0",",,,0","127",",,,0","14.28",",0","21.24",",,,0","7.32",",,,0","",""
"USC00348501","1920-05","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","133.9","0","111.6",",0","10",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","19200517","+,,0","19200531","+,,0","19200531","+,,0","2","","19200514",",,0","19200528","+,,0","5.0",",0,17,+","0",",,0,31,+","0",",,0,31,+","43.2",",,0,14,","33.3",",0,28,+","","","2158.2","0","30.8",",0","","","","","170.9",",,,0","0",",,,0","20.94",",0","27.29",",,,0","14.59",",,,0","",""
"USC00348501","1920-06","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","293.2","0","159.3",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","19200623","+,,0","19200630","+,,0","19200630","+,,0","","","19200617",",,0","19200617",",,0","12.2",",0,23,+","0",",,0,30,+","0",",,0,30,+","31.8",",,0,17,","35.6",",0,17,","","","2161.6","0","3.4",",0","","","","","86.7",",,,0","0",",,,0","23.53",",0","28.88",",,,0","18.17",",,,0","",""
"USC00348501","1920-07","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","538.4","0","245.2",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19200707",",,0","19200731","+,,0","19200731","+,,0","3","","19200727",",,0","19200703",",,0","10.6",",0,07,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,27,","37.8",",0,03,","","","0.0","0","0.0",",0","","","","","153.0",",,,0","0",",,,0","26.24",",0","32.45",",,,0","20.03",",,,0","",""
"USC00348501","1920-08","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","719.6","0","181.2",",0","9","1,0","8","1,0","2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19200823",",,0","19200831","+,,0","19200831","+,,0","","","19200821",",1,0","19200801",",,0","11.7",",0,23,","0",",,0,31,+","0",",,0,31,+","47.8","1,,0,21,","35.0",",0,01,","","","0.0","0","0.0",",0","","","","","141.4","1,,,0","0",",,,0","24.18",",0","30.16",",,,0","18.20",",,,0","",""
"USC00348501","1920-09","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","885.4","0","165.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","19200930",",,0","19200930","+,,0","19200930","+,,0","","","19200901",",,0","19200924",",,0","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,01,","35.6",",0,24,","","","10.9","0","10.9",",0","","","","","61.7",",,,0","0",",,,0","23.50",",0","29.70",",,,0","17.29",",,,0","",""
"USC00348501","1920-10","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","941.2","0","55.8",",0","10",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","19201028",",,0","19201031","+,,0","19201031","+,,0","","","19201023",",,0","19201004",",,0","0.6",",0,28,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,23,","31.7",",0,04,","","","78.7","0","67.8",",0","","","","","190.8",",,,0","0",",,,0","17.95",",0","24.15",",,,0","11.74",",,,0","",""
"USC00348501","1920-11","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","942.0","0","0.8",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","","","19201116",",,0","19201130","+,,0","19201129","+,,0","","","19201107",",,0","19201120",",,0","-10.0",",0,16,","0",",,0,30,+","0",",T,0,29,+","36.8",",,0,07,","24.4",",0,20,","","","395.2","0","316.5",",0","","","","","51.0",",,,0","0",",T,,0","7.81",",0","13.50",",,,0","2.13",",,,0","",""
"USC00348501","1920-12","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","942.0","0","0.0",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","18",",0","2",",0","1",",0","0",",0","","","19201227",",,0","19201231","+,,0","19201222",",,0","","","19201206",",,0","19201203",",,0","-11.7",",0,27,","0",",,0,31,+","0",",T,0,22,","34.5",",,0,06,","22.2",",0,03,","","","801.8","0","406.6",",0","","","","","95.2",",,,0","0",",T,,0","5.22",",0","11.79",",,,0","-1.36",",,,0","",""
"USC00348501","1921-01","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","2",",0","1",",0","0",",0","20",",0","0",",0","1",",0","0",",0","","","19210114",",,0","19210113",",,0","19210113",",,0","","","19210123",",,0","19210121",",,0","-6.1",",0,14,","127",",,0,13,","114",",,0,13,","20.8",",,0,23,","21.1",",0,21,","","","1149.6","0","347.8",",0","","","","","44.2",",,,0","114",",,,0","7.11",",0","12.81",",,,0","1.42",",,,0","",""
"USC00348501","1921-02","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","3",",0","2",",0","0",",0","18",",0","0",",0","7",",0","0",",0","","","19210220",",,0","19210219","+,,0","19210219","+,,0","","","19210219","+,,0","19210215","+,,0","-9.4",",0,20,","76",",,0,19,+","76",",,0,19,+","7.6",",,0,19,+","25.0",",0,15,+","","","1461.2","0","311.6",",0","","","","","23.3",",,,0","152",",,,0","7.21",",0","14.53",",,,0","-0.11",",,,0","",""
"USC00348501","1921-03","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","20.3","0","20.3",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","19210328",",,0","19210331","+,,0","19210331","+,,0","1","","19210306",",,0","19210320",",,0","-3.3",",0,28,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,06,","30.6",",0,20,","","","1616.1","0","154.9",",0","","","","","122.9",",,,0","0",",,,0","13.99",",0","20.66",",,,0","7.31",",,,0","",""
"USC00348501","1921-04","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","34.8","0","14.5",",0","7",",0","6",",0","1",",0","0","1,0","0","1,0","0",",0","4",",0","0",",0","18",",0","0",",0","","","19210417",",,0","19210430","+,1,0","19210430","+,1,0","1","","19210421",",,0","19210424","+,,0","-1.1",",0,17,","0","1,,0,30,+","0","1,,0,30,+","86.4",",,0,21,","29.4",",0,24,+","","","1724.1","0","108.0",",0","","","","","149.1",",,,0","0","1,,,0","15.22",",0","21.74",",,,0","8.69",",,,0","",""
"USC00348501","1921-05","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","155.9","0","121.1",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","","","19210503",",,0","19210531","+,,0","19210531","+,,0","2","","19210526",",,0","19210524","+,,0","3.3",",0,03,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,26,","32.8",",0,24,+","","","1751.1","0","27.0",",0","","","","","77.7",",,,0","0",",,,0","21.37",",0","27.51",",,,0","15.23",",,,0","",""
"USC00348501","1921-06","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","344.0","0","188.1",",0","14",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","19210624","+,,0","19210630","+,,0","19210630","+,,0","","","19210627",",,0","19210619","+,,0","17.8",",0,24,+","0",",,0,30,+","0",",,0,30,+","45.7",",,0,27,","32.2",",0,19,+","","","1751.1","0","0.0",",0","","","","","232.2",",,,0","0",",,,0","24.60",",0","29.57",",,,0","19.63",",,,0","",""
"USC00348501","1921-08","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","","","305.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19210809",",,0","19210831","+,,0","19210831","+,,0","","","19210814",",,0","19210825",",,0","17.2",",0,09,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,14,","39.4",",0,25,","","","","","0.0",",0","","","","","26.9",",,,0","0",",,,0","28.18",",0","34.48",",,,0","21.87",",,,0","",""
"USC00348501","1921-09","36.1175","-97.095","272.8","STILLWATER 2 W, OK US","","","188.9",",0","8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19210930",",,0","19210930","+,,0","19210930","+,,0","","","19210904",",,0","19210902",",,0","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,04,","35.6",",0,02,","","","","","3.9",",0","","","","","163.4",",,,0","0",",,,0","24.50",",0","31.23",",,,0","17.77",",,,0","",""
