"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00026631","1957-10","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","0.0",",X","18",",X","5",",X","0",",X","24",",X","3",",X","0",",X","20",",X","17",",X","0",",X","0",",X","1","","19571030",",,X","19571001",",,X","19571024",",,X","19571008",",,X","19571005",",,X","-10.6",",X,30,","152",",,X,01,","38",",,X,24,","13.0",",,X,08,","8.3",",X,05,","","","634.9",",X","49.4",",,,X","185",",,,X","-2.15",",X","-0.40",",,,X","-3.90",",,,X"
"USW00026631","1957-11","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","0.0",",X","10",",X","0",",X","0",",X","30",",X","0",",X","12",",X","30",",X","30",",X","0",",X","0",",X","2","","19571126",",,X","19571130","+,,X","19571130","+,,X","19571130","+,,X","19571121","+,,X","-23.9",",X,26,","152",",,X,30,+","20",",,X,30,+","2.0",",,X,30,+","-5.0",",X,21,+","","","984.9",",X","11.3",",,,X","113",",,,X","-14.50",",X","-12.77",",,,X","-16.23",",,,X"
"USW00026631","1957-12","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","0.0","5,X","7",",X","0",",X","0",",X","31",",X","0",",X","25","4,X","27","4,X","27","4,X","0","4,X","0","4,X","1","","19571229",",4,X","19571231","+,,X","19571209",",,X","19571209",",,X","19571209",",4,X","-36.7","4,X,29,","203",",,X,31,+","8",",,X,09,","0.8",",,X,09,","-4.4","4,X,09,","","","1079.8","4,X","3.2",",,,X","32",",,,X","-22.75","5,X","-20.48","4,,,X","-25.02","4,,,X"
"USW00026631","1958-01","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","2","4,X","0","4,X","0","4,X","31",",X","0","4,X","","","","","","","","","","","4","","","","19580131","+,,X","19580124","+,4,X","19580124","+,4,X","","","","","254",",,X,31,+","5","4,,X,24,+","0.5","4,,X,24,+","","","","","","","1.0","4,,,X","10","4,,,X","","","","","",""
"USW00026631","1958-02","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","0.0",",X","3",",X","1",",X","0",",X","28",",X","1",",X","26",",X","28",",X","27",",X","0",",X","0",",X","5","","19580222",",,X","19580205","+,,X","19580202",",,X","19580202",",,X","19580203",",,X","-28.9",",X,22,","381",",,X,05,+","142",",,X,02,","14.2",",,X,02,","1.7",",X,03,","","","1079.4",",X","15.7",",,,X","157",",,,X","-20.22",",X","-17.56",",,,X","-22.87",",,,X"
"USW00026631","1958-03","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","8","1,X","1","1,X","0","1,X","30","1,X","1","1,X","","","","","","","","","","","7","","","","19580324","+,1,X","19580301",",1,X","19580301",",1,X","","","","","406","1,,X,24,+","41","1,,X,01,","4.1","1,,X,01,","","","","","","","8.7","1,,,X","87","1,,,X","","","","","",""
"USW00026631","1958-04","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","12",",X","9",",X","0",",X","30",",X","8",",X","","","","","","","","","","","5","","","","19580424","+,,X","19580407",",,X","19580425",",,X","","","","","432",",,X,24,+","69",",,X,07,","13.0",",,X,25,","","","","","","","52.8",",,,X","365",",,,X","","","","","",""
"USW00026631","1958-05","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","7",",X","1",",X","0",",X","26",",X","1",",X","","","","","","","","","","","2","","","","19580518","+,,X","19580515",",,X","19580515",",,X","","","","","203",",,X,18,+","25",",,X,15,","2.5",",,X,15,","","","","","","","5.7",",,,X","47",",,,X","","","","","",""
"USW00026631","1958-06","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","4","1,X","2","1,X","0","1,X","0",",X","0","1,X","","","","","","","","","","","5","","","","19580611","+,,X","19580630","+,1,X","19580628",",1,X","","","","","0",",T,X,11,+","0","1,,X,30,+","13.0","1,,X,28,","","","","","","","18.1","1,,,X","0","1,,,X","","","","","",""
"USW00026631","1958-07","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","6",",X","3",",X","0",",X","0",",X","0",",X","","","","","","","","","","","3","","","","19580731","+,,X","19580731","+,,X","19580703",",,X","","","","","0",",,X,31,+","0",",,X,31,+","3.6",",,X,03,","","","","","","","10.5",",,,X","0",",,,X","","","","","",""
"USW00026631","1958-08","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","25",",X","10",",X","1",",X","0",",X","0",",X","","","","","","","","","","","","","","","19580831","+,,X","19580831","+,,X","19580811",",,X","","","","","0",",,X,31,+","0",",,X,31,+","26.4",",,X,11,","","","","","","","117.2",",,,X","0",",,,X","","","","","",""
"USW00026631","1958-09","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","22",",X","12",",X","1",",X","0",",X","1","1,X","","","","","","","","","","","","","","","19580930","+,,X","19580917",",1,X","19580917",",,X","","","","","0",",T,X,30,+","36","1,,X,17,","25.4",",,X,17,","","","","","","","130.6",",,,X","78","1,,,X","","","","","",""
"USW00026631","1958-10","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","18",",X","5",",X","0",",X","29",",X","5",",X","","","","","","","","","","","","","","","19581031","+,,X","19581020",",,X","19581020",",,X","","","","","229",",,X,31,+","79",",,X,20,","7.9",",,X,20,","","","","","","","40.8",",,,X","408",",,,X","","","","","",""
"USW00026631","1958-11","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","15",",X","2",",X","0",",X","30",",X","2",",X","","","","","","","","","","","","","","","19581130","+,,X","19581115",",,X","19581115",",,X","","","","","432",",,X,30,+","53",",,X,15,","5.3",",,X,15,","","","","","","","23.6",",,,X","236",",,,X","","","","","",""
"USW00026631","1958-12","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","5",",X","1",",X","0",",X","31",",X","1",",X","","","","","","","","","","","","","","","19581231","+,,X","19581225",",,X","19581225",",,X","","","","","533",",,X,31,+","36",",,X,25,","3.6",",,X,25,","","","","","","","7.9",",,,X","79",",,,X","","","","","",""
"USW00026631","1959-01","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","4",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","","","","","","","","","19590131","+,,X","19590111","+,,X","19590111","+,,X","","","","","584",",,X,31,+","15",",,X,11,+","1.5",",,X,11,+","","","","","","","4.1",",,,X","41",",,,X","","","","","",""
"USW00026631","1959-02","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","9",",X","7",",X","0",",X","28",",X","7",",X","","","","","","","","","","","","","","","19590212","+,,X","19590210",",,X","19590210",",,X","","","","","889",",,X,12,+","216",",,X,10,","21.6",",,X,10,","","","","","","","50.4",",,,X","504",",,,X","","","","","",""
"USW00026631","1959-03","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","1",",X","1",",X","0",",X","31",",X","1",",X","","","","","","","","","","","","","","","19590314","+,,X","19590331",",,X","19590331",",,X","","","","","838",",,X,14,+","30",",,X,31,","3.0",",,X,31,","","","","","","","3.0",",,,X","30",",,,X","","","","","",""
"USW00026631","1959-04","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","4",",X","1",",X","0",",X","30",",X","1",",X","","","","","","","","","","","","","","","19590430","+,,X","19590424",",,X","19590424",",,X","","","","","914",",,X,30,+","74",",,X,24,","7.4",",,X,24,","","","","","","","11.7",",,,X","117",",,,X","","","","","",""
"USW00026631","1959-05","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","5",",X","1",",X","0",",X","31",",X","0",",X","","","","","","","","","","","","","","","19590502","+,,X","19590510",",,X","19590523",",,X","","","","","914",",,X,02,+","15",",,X,10,","4.1",",,X,23,","","","","","","","8.4",",,,X","43",",,,X","","","","","",""
"USW00026631","1959-06","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","6",",X","2",",X","0",",X","12",",X","0",",X","","","","","","","","","","","","","","","19590605","+,,X","19590602",",,X","19590611",",,X","","","","","76",",,X,05,+","5",",,X,02,","5.8",",,X,11,","","","","","","","15.9",",,,X","5",",,,X","","","","","",""
"USW00026631","1959-07","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","21",",X","12",",X","1",",X","0",",X","3","2,X","","","","","","","","","","","","","","","19590731","+,,X","19590714",",2,X","19590708",",,X","","","","","0",",T,X,31,+","69","2,,X,14,","33.8",",,X,08,","","","","","","","98.8",",,,X","141","2,,,X","","","","","",""
"USW00026631","1959-08","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","11",",X","7",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","19590804","+,,X","19590831","+,,X","19590822",",,X","","","","","0",",T,X,04,+","0",",,X,31,+","13.7",",,X,22,","","","","","","","53.0",",,,X","0",",,,X","","","","","",""
"USW00026631","1959-09","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","9",",X","5",",X","1",",X","0",",X","3",",X","","","","","","","","","","","","","","","19590929","+,,X","19590906",",,X","19590929",",,X","","","","","0",",T,X,29,+","41",",,X,06,","25.7",",,X,29,","","","","","","","50.2",",,,X","107",",,,X","","","","","",""
"USW00026631","1959-10","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","19",",X","6",",X","0",",X","17",",X","5",",X","","","","","","","","","","","","","","","19591026","+,,X","19591016",",,X","19591001",",,X","","","","","203",",,X,26,+","53",",,X,16,","9.4",",,X,01,","","","","","","","38.3",",,,X","265",",,,X","","","","","",""
"USW00026631","1959-11","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","13",",X","1",",X","0",",X","30",",X","1",",X","","","","","","","","","","","","","","","19591130","+,,X","19591127",",,X","19591127",",,X","","","","","279",",,X,30,+","61",",,X,27,","6.1",",,X,27,","","","","","","","16.5",",,,X","165",",,,X","","","","","",""
"USW00026631","1959-12","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","8",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","","","","","","","","","19591231","+,,X","19591201",",,X","19591201",",,X","","","","","356",",,X,31,+","23",",,X,01,","2.3",",,X,01,","","","","","","","5.8",",,,X","58",",,,X","","","","","",""
"USW00026631","1960-01","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","9",",X","1",",X","0",",X","31",",X","1",",X","","","","","","","","","","","","","","","19600131","+,,X","19600124",",,X","19600124",",,X","","","","","483",",,X,31,+","41",",,X,24,","4.1",",,X,24,","","","","","","","12.7",",,,X","127",",,,X","","","","","",""
"USW00026631","1960-02","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","13",",X","1",",X","0",",X","29",",X","1",",X","","","","","","","","","","","","","","","19600229",",,X","19600228",",,X","19600228",",,X","","","","","711",",,X,29,","33",",,X,28,","3.3",",,X,28,","","","","","","","18.2",",,,X","182",",,,X","","","","","",""
"USW00026631","1960-03","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","4",",X","1",",X","0",",X","31",",X","1",",X","","","","","","","","","","","","","","","19600331","+,,X","19600303",",,X","19600303",",,X","","","","","762",",,X,31,+","30",",,X,03,","3.0",",,X,03,","","","","","","","5.3",",,,X","53",",,,X","","","","","",""
"USW00026631","1960-04","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","9",",X","1",",X","0",",X","30",",X","1",",X","","","","","","","","","","","","","","","19600430","+,,X","19600423",",,X","19600423",",,X","","","","","864",",,X,30,+","30",",,X,23,","3.0",",,X,23,","","","","","","","9.2",",,,X","92",",,,X","","","","","",""
"USW00026631","1960-05","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","13",",X","2",",X","0",",X","23",",X","0",",X","","","","","","","","","","","","","","","19600501",",,X","19600530","+,,X","19600522",",,X","","","","","864",",,X,01,","15",",,X,30,+","4.3",",,X,22,","","","","","","","15.1",",,,X","78",",,,X","","","","","",""
"USW00026631","1960-06","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","14",",X","6",",X","0",",X","1",",X","0",",X","","","","","","","","","","","","","","","19600601",",,X","19600614",",,X","19600626",",,X","","","","","25",",,X,01,","15",",,X,14,","21.6",",,X,26,","","","","","","","61.6",",,,X","26",",,,X","","","","","",""
"USW00026631","1960-07","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","5","1,X","0","1,X","0","1,X","0","1,X","0","1,X","","","","","","","","","","","","","","","19600731","+,1,X","19600707","+,1,X","19600731","+,1,X","","","","","0","1,,X,31,+","0","1,T,X,07,+","0.8","1,,X,31,+","","","","","","","3.2","1,,,X","0","1,T,,X","","","","","",""
"USW00026631","1960-08","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","16",",X","5",",X","1",",X","0",",X","0",",X","","","","","","","","","","","","","","","19600831","+,,X","19600816","+,,X","19600810",",,X","","","","","0",",,X,31,+","0",",T,X,16,+","46.7",",,X,10,","","","","","","","89.3",",,,X","0",",T,,X","","","","","",""
"USW00026631","1960-09","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","19",",X","5",",X","0",",X","10",",X","2",",X","","","","","","","","","","","","","","","19600923","+,,X","19600919",",,X","19600926",",,X","","","","","76",",,X,23,+","46",",,X,19,","10.2",",,X,26,","","","","","","","46.9",",,,X","120",",,,X","","","","","",""
"USW00026631","1960-10","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","16",",X","6",",X","0",",X","27",",X","4",",X","","","","","","","","","","","","","","","19601031","+,,X","19601004",",,X","19601002",",,X","","","","","102",",,X,31,+","43",",,X,04,","11.4",",,X,02,","","","","","","","46.6",",,,X","235",",,,X","","","","","",""
"USW00026631","1960-11","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","18",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","","","","","","","","","19601130","+,,X","19601126",",,X","19601126",",,X","","","","","152",",,X,30,+","20",",,X,26,","2.0",",,X,26,","","","","","","","11.2",",,,X","112",",,,X","","","","","",""
"USW00026631","1960-12","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","14",",X","4",",X","0",",X","31",",X","4",",X","","","","","","","","","","","","","","","19601231",",,X","19601210",",,X","19601210",",,X","","","","","330",",,X,31,","46",",,X,10,","4.6",",,X,10,","","","","","","","23.7",",,,X","237",",,,X","","","","","",""
"USW00026631","1961-01","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","10",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","","","","","","","","","19610121","+,,X","19610125",",,X","19610125",",,X","","","","","381",",,X,21,+","23",",,X,25,","2.3",",,X,25,","","","","","","","10.6",",,,X","106",",,,X","","","","","",""
"USW00026631","1961-02","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","","","","","","","","","","","19610228","+,,X","19610228","+,,X","19610228","+,,X","","","","","356",",,X,28,+","0",",T,X,28,+","0.0",",T,X,28,+","","","","","","","0.0",",T,,X","0",",T,,X","","","","","",""
"USW00026631","1961-03","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","2",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","","","","","","","","","19610305","+,,X","19610322","+,,X","19610322","+,,X","","","","","356",",,X,05,+","3",",,X,22,+","0.3",",,X,22,+","","","","","","","0.6",",,,X","6",",,,X","","","","","",""
"USW00026631","1961-04","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","8",",X","2",",X","0",",X","30",",X","2",",X","","","","","","","","","","","","","","","19610429","+,,X","19610422",",,X","19610422",",,X","","","","","330",",,X,29,+","30",",,X,22,","3.0",",,X,22,","","","","","","","9.2",",,,X","92",",,,X","","","","","",""
"USW00026631","1961-05","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","4",",X","1",",X","0",",X","14",",X","1",",X","","","","","","","","","","","","","","","19610501",",,X","19610518",",,X","19610518",",,X","","","","","178",",,X,01,","51",",,X,18,","4.8",",,X,18,","","","","","","","7.4",",,,X","59",",,,X","","","","","",""
"USW00026631","1961-06","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","9",",X","3",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","19610620",",,X","19610621","+,,X","19610618",",,X","","","","","0",",T,X,20,","0",",T,X,21,+","16.3",",,X,18,","","","","","","","32.2",",,,X","0",",T,,X","","","","","",""
"USW00026631","1961-07","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","15",",X","8",",X","1",",X","0",",X","0",",X","","","","","","","","","","","","","","","19610731","+,,X","19610704","+,,X","19610731",",,X","","","","","0",",,X,31,+","0",",T,X,04,+","32.0",",,X,31,","","","","","","","93.6",",,,X","0",",T,,X","","","","","",""
"USW00026631","1961-08","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","16",",X","5",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","19610831","+,,X","19610831","+,,X","19610803",",,X","","","","","0",",,X,31,+","0",",,X,31,+","11.9",",,X,03,","","","","","","","54.4",",,,X","0",",,,X","","","","","",""
"USW00026631","1961-09","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","19",",X","10",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","19610930","+,,X","19610927",",,X","19610906",",,X","","","","","0",",,X,30,+","0",",T,X,27,","15.2",",,X,06,","","","","","","","105.5",",,,X","0",",T,,X","","","","","",""
"USW00026631","1961-10","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","13",",X","6",",X","0",",X","27",",X","4",",X","","","","","","","","","","","","","","","19611031","+,,X","19611028","+,,X","19611019",",,X","","","","","127",",,X,31,+","33",",,X,28,+","5.8",",,X,19,","","","","","","","30.7",",,,X","206",",,,X","","","","","",""
"USW00026631","1961-11","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","16",",X","5",",X","0",",X","30",",X","5",",X","","","","","","","","","","","","","","","19611130","+,,X","19611116",",,X","19611116",",,X","","","","","279",",,X,30,+","48",",,X,16,","4.8",",,X,16,","","","","","","","29.2",",,,X","275",",,,X","","","","","",""
"USW00026631","1961-12","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","6",",X","1",",X","0",",X","31",",X","1",",X","","","","","","","","","","","","","","","19611231","+,,X","19611211",",,X","19611211",",,X","","","","","381",",,X,31,+","91",",,X,11,","9.1",",,X,11,","","","","","","","14.0",",,,X","140",",,,X","","","","","",""
"USW00026631","1962-01","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","9","1,X","2","1,X","0","1,X","31",",X","2","1,X","","","","","","","","","","","","","","","19620131","+,,X","19620121",",1,X","19620121",",1,X","","","","","457",",,X,31,+","142","1,,X,21,","14.2","1,,X,21,","","","","","","","25.0","1,,,X","250","1,,,X","","","","","",""
"USW00026631","1962-02","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","9",",X","2",",X","0",",X","28",",X","2",",X","","","","","","","","","","","","","","","19620224",",,X","19620223",",,X","19620223",",,X","","","","","610",",,X,24,","76",",,X,23,","7.6",",,X,23,","","","","","","","17.6",",,,X","171",",,,X","","","","","",""
"USW00026631","1962-03","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","8",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","","","","","","","","","19620331","+,,X","19620306","+,,X","19620306","+,,X","","","","","229",",,X,31,+","10",",,X,06,+","1.0",",,X,06,+","","","","","","","6.0",",,,X","60",",,,X","","","","","",""
"USW00026631","1962-04","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","8",",X","1",",X","0",",X","30",",X","1",",X","","","","","","","","","","","","","","","19620423","+,,X","19620406",",,X","19620406",",,X","","","","","229",",,X,23,+","25",",,X,06,","2.5",",,X,06,","","","","","","","7.5",",,,X","75",",,,X","","","","","",""
"USW00026631","1962-05","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","11",",X","2",",X","0",",X","31",",X","2",",X","","","","","","","","","","","","","","","19620518",",,X","19620508",",,X","19620508",",,X","","","","","254",",,X,18,","51",",,X,08,","5.1",",,X,08,","","","","","","","14.6",",,,X","146",",,,X","","","","","",""
"USW00026631","1962-06","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","3",",X","0",",X","0",",X","10",",X","0",",X","","","","","","","","","","","","","","","19620610","+,,X","19620605",",,X","19620605",",,X","","","","","25",",,X,10,+","8",",,X,05,","0.8",",,X,05,","","","","","","","1.4",",,,X","11",",,,X","","","","","",""
"USW00026631","1962-07","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","11",",X","6",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","19620731","+,,X","19620731","+,,X","19620707",",,X","","","","","0",",,X,31,+","0",",,X,31,+","15.0",",,X,07,","","","","","","","53.9",",,,X","0",",,,X","","","","","",""
"USW00026631","1962-08","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","22",",X","18",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","19620831","+,,X","19620831","+,,X","19620806",",,X","","","","","0",",,X,31,+","0",",T,X,31,+","20.8",",,X,06,","","","","","","","154.6",",,,X","0",",T,,X","","","","","",""
"USW00026631","1962-09","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","14",",X","5",",X","0",",X","9",",X","0",",X","","","","","","","","","","","","","","","19620917","+,,X","19620914","+,,X","19620902",",,X","","","","","76",",,X,17,+","20",",,X,14,+","8.6",",,X,02,","","","","","","","30.3",",,,X","71",",,,X","","","","","",""
"USW00026631","1962-10","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","16",",X","5",",X","0",",X","22",",X","5",",X","","","","","","","","","","","","","","","19621023","+,,X","19621010",",,X","19621010",",,X","","","","","203",",,X,23,+","56",",,X,10,","5.6",",,X,10,","","","","","","","33.9",",,,X","339",",,,X","","","","","",""
"USW00026631","1962-11","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","5",",X","3",",X","0",",X","30",",X","3",",X","","","","","","","","","","","","","","","19621101",",,X","19621118",",,X","19621118",",,X","","","","","152",",,X,01,","41",",,X,18,","4.1",",,X,18,","","","","","","","11.7",",,,X","117",",,,X","","","","","",""
"USW00026631","1962-12","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","10",",X","3",",X","0",",X","31",",X","3",",X","","","","","","","","","","","3","","","","19621229","+,,X","19621211",",,X","19621211",",,X","","","","","127",",,X,29,+","33",",,X,11,","3.3",",,X,11,","","","","","","","14.3",",,,X","143",",,,X","","","","","",""
"USW00026631","1963-01","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","11",",X","4",",X","0",",X","19",",X","4",",X","","","","","","","","","","","1","","","","19630116",",,X","19630124",",,X","19630116",",,X","","","","","152",",,X,16,","61",",,X,24,","12.4",",,X,16,","","","","","","","33.8",",,,X","206",",,,X","","","","","",""
"USW00026631","1963-02","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","7",",X","3",",X","0",",X","25",",X","3",",X","","","","","","","","","","","","","","","19630228",",,X","19630227",",,X","19630227",",,X","","","","","102",",,X,28,","36",",,X,27,","3.6",",,X,27,","","","","","","","11.5",",,,X","115",",,,X","","","","","",""
"USW00026631","1963-03","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","9",",X","3",",X","0",",X","31",",X","3",",X","","","","","","","","","","","","","","","19630322",",,X","19630321",",,X","19630321",",,X","","","","","178",",,X,22,","132",",,X,21,","13.2",",,X,21,","","","","","","","25.1",",,,X","251",",,,X","","","","","",""
"USW00026631","1963-04","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","8",",X","1",",X","0",",X","30",",X","1",",X","","","","","","","","","","","","","","","19630424","+,,X","19630408",",,X","19630408",",,X","","","","","152",",,X,24,+","25",",,X,08,","2.5",",,X,08,","","","","","","","9.6",",,,X","96",",,,X","","","","","",""
"USW00026631","1963-05","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","7",",X","6",",X","0",",X","22",",X","4",",X","","","","","","","","","","","","","","","19630507",",,X","19630506",",,X","19630517",",,X","","","","","152",",,X,07,","99",",,X,06,","19.6",",,X,17,","","","","","","","43.1",",,,X","203",",,,X","","","","","",""
"USW00026631","1963-06","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","7",",X","3",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","19630617","+,,X","19630606",",,X","19630627",",,X","","","","","0",",T,X,17,+","3",",,X,06,","4.8",",,X,27,","","","","","","","12.6",",,,X","3",",,,X","","","","","",""
"USW00026631","1963-07","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","","","13",",X","5",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","19630731","+,,X","19630731","+,,X","19630721",",,X","","","","","0",",,X,31,+","0",",,X,31,+","5.8",",,X,21,","","","","","","","27.9",",,,X","0",",,,X","","","","","",""
"USW00026631","1963-08","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","0.0",",X","25",",X","17",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21","","19630810","+,,X","19630831","+,,X","19630819",",,X","19630827",",,X","19630814",",,X","0.6",",X,10,+","0",",,X,31,+","13",",,X,19,","29.5",",,X,27,","16.1",",X,14,","","","381.5",",X","161.0",",,,X","37",",,,X","6.03",",X","8.16",",,,X","3.89",",,,X"
"USW00026631","1963-09","68.86667","-166.13333","4.9","CAPE LISBURNE AFS, AK US","","","0.0",",X","9",",X","4",",X","0",",X","3",",X","2",",X","0",",X","11",",X","2",",X","0",",X","0",",X","12","","19630922",",,X","19630928","+,,X","19630927",",,X","19630927",",,X","19630915","+,,X","-2.8",",X,22,","25",",,X,28,+","104",",,X,27,","14.2",",,X,27,","11.1",",X,15,+","","","446.5",",X","33.0",",,,X","191",",,,X","3.45",",X","5.42",",,,X","1.48",",,,X"
