"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001125073","2023-06","50.1167","-120.7833","591.0","MERRITT, BC CA","35.8","C","24.8","2,C","9","2,C","5","2,C","0","2,C","0","2,C","0","2,C","0","2,C","22","2,C","3","2,C","20230605",",2,C","20230620",",2,C","20230608",",2,C","1.0","2,C,05,","11.0","2,,C,20,","36.0","2,C,08,","4114.7","C","65.7","2,C","35.4","2,,,C","16.87","2,C","25.39","2,,,C","8.36","2,,,C","","","",""
"CA001125073","2023-07","50.1167","-120.7833","591.0","MERRITT, BC CA","84.9","C","49.1",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","30",",C","8",",C","20230726",",,C","20230727",",,C","20230720",",,C","3.8",",C,26,","2.6",",,C,27,","35.7",",C,20,","17.1","C","17.1",",C","5.8",",,,C","19.37",",C","29.05",",,,C","9.68",",,,C","","","",""
"CA001125073","2023-08","50.1167","-120.7833","591.0","MERRITT, BC CA","137.6","C","52.7",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","29",",C","9",",C","20230820",",,C","20230807",",,C","20230815",",,C","3.0",",C,20,","15.2",",,C,07,","38.8",",C,15,","49.3","C","32.2",",C","35.4",",,,C","19.00",",C","28.40",",,,C","9.59",",,,C","","","",""
"CA001125073","2023-09","50.1167","-120.7833","591.0","MERRITT, BC CA","141.3","C","3.7",",C","7","2,C","3","2,C","0","2,C","0",",C","2",",C","0",",C","18",",C","0",",C","20230922","+,,C","20230925",",2,C","20230902",",,C","-1.3",",C,22,+","5.8","2,,C,25,","31.6",",C,02,","189.9","C","140.6",",C","14.4","2,,,C","13.77",",C","22.05",",,,C","5.48",",,,C","","","",""
"CA001125073","2023-10","50.1167","-120.7833","591.0","MERRITT, BC CA","141.3","C","0.0",",C","","","","","","","0",",C","12",",C","0",",C","4",",C","0",",C","20231028",",,C","","","20231008",",,C","-11.8",",C,28,","","","25.6",",C,08,","515.7","C","325.8",",C","","","7.82",",C","15.13",",,,C","0.52",",,,C","","","",""
"CA001125073","2023-11","50.1167","-120.7833","591.0","MERRITT, BC CA","141.3","C","0.0",",C","","","","","","","0",",C","23",",C","2",",C","0",",C","0",",C","20231124",",,C","","","20231103",",,C","-10.2",",C,24,","","","14.8",",C,03,","1014.4","C","498.7",",C","","","1.71",",C","6.87",",,,C","-3.45",",,,C","","","",""
"CA001125073","2023-12","50.1167","-120.7833","591.0","MERRITT, BC CA","141.3","C","0.0",",C","","","","","","","0",",C","25",",C","3",",C","0",",C","0",",C","20231224",",,C","","","20231221",",,C","-10.0",",C,24,","","","10.5",",C,21,","1545.9","C","531.5",",C","","","1.19",",C","4.81",",,,C","-2.43",",,,C","","","",""
"CA001125073","2024-01","50.1167","-120.7833","591.0","MERRITT, BC CA","0.0","","0.0",",C","","","","","","","8",",C","27",",C","11",",C","0",",C","0",",C","20240112",",,C","","","20240129",",,C","-34.4",",C,12,","","","12.7",",C,29,","2284.8","","738.9",",C","","","-5.50",",C","-0.94",",,,C","-10.06",",,,C","","","",""
"CA001125073","2024-02","50.1167","-120.7833","591.0","MERRITT, BC CA","0.0","","0.0",",C","","","","","","","1",",C","26",",C","6",",C","0",",C","0",",C","20240216",",,C","","","20240222",",,C","-18.0",",C,16,","","","11.9",",C,22,","2836.5","","551.7",",C","","","-0.69",",C","4.56",",,,C","-5.94",",,,C","","","",""
"CA001125073","2024-03","50.1167","-120.7833","591.0","MERRITT, BC CA","0.0","","0.0",",C","","","","","","","0",",C","27",",C","2",",C","2",",C","0",",C","20240306",",,C","","","20240317",",,C","-13.4",",C,06,","","","23.2",",C,17,","3292.9","","456.4",",C","","","3.61",",C","11.30",",,,C","-4.08",",,,C","","","",""
"CA001125073","2024-04","50.1167","-120.7833","591.0","MERRITT, BC CA","0.0","","0.0","2,C","","","","","","","0","2,C","15","2,C","0","2,C","1","2,C","0","2,C","20240419",",2,C","","","20240414",",2,C","-9.6","2,C,19,","","","21.1","2,C,14,","3610.1","","317.2","2,C","","","7.01","2,C","14.34","2,,,C","-0.33","2,,,C","","","",""
