"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093138","2002-03","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","3.3",",W","59.2","W","35.8",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","2",",W","","","","","20020303",",,W","","","","","","","20020328",",,W","20020331",",,W","3.9",",W,03,","","","","","0.8",",,W,28,","35.6",",W,31,","475.6","W","56.9",",W","1.1",",,,W","","","17.65",",W","25.32",",,,W","9.98",",,,W","0","1,W","340",",W","340",",W","17.4",",W","21.0",",W"
"USW00093138","2002-04","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","3.6",",W","177.9","W","118.7",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","10",",W","","","","","20020427","+,,W","","","","","","","20020424",",,W","20020413",",,W","11.1",",W,27,+","","","","","1.8",",,W,24,","37.8",",W,13,","475.9","W","0.3",",W","1.8",",,,W","","","22.28",",W","29.69",",,,W","14.87",",,,W","","","320",",W","310",",W","15.6",",W","19.2",",W"
"USW00093138","2002-05","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","3.9",",W","408.2","W","230.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","20020501",",,W","","","","","","","20020531","+,,W","20020530",",,W","11.7",",W,01,","","","","","0.0",",,W,31,+","42.2",",W,30,","476.2","W","0.3",",W","0.0",",,,W","","","25.75",",W","33.89",",,,W","17.62",",,,W","0",",W","320",",W","310",",W","17.0",",W","20.6",",W"
"USW00093138","2002-06","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","3.6",",W","794.6","W","386.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","30",",W","","","","","20020603",",,W","","","","","","","20020630","+,,W","20020606",",,W","18.3",",W,03,","","","","","0.0",",,W,30,+","45.0",",W,06,","476.2","W","0.0",",W","0.0",",,,W","","","31.21",",W","40.31",",,,W","22.11",",,,W","0","3,","320",",W","320",",W","13.9",",W","16.5",",W"
"USW00093138","2002-07","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","3.3",",W","1291.7","W","497.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20020728",",,W","","","","","","","20020731","+,,W","20020712",",,W","21.7",",W,28,","","","","","0.0",",,W,31,+","46.7",",W,12,","0.0","W","0.0",",W","0.0",",,,W","","","34.37",",W","42.20",",,,W","26.53",",,,W","","","320",",W","320",",W","13.4",",W","17.4",",W"
"USW00093138","2002-08","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","2.8",",W","1738.8","W","447.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20020822",",,W","","","","","","","20020831","+,,W","20020810","+,,W","19.4",",W,22,","","","","","0.0",",,W,31,+","45.6",",W,10,+","0.0","W","0.0",",W","0.0",",,,W","","","32.76",",W","41.32",",,,W","24.19",",,,W","0","1,W","340",",W","320",",W","11.6",",W","15.6",",W"
"USW00093138","2002-09","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","3.1",",W","2120.1","W","381.3",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","26",",W","","","","","20020930",",,W","","","","","","","20020905",",,W","20020903",",,W","15.0",",W,30,","","","","","2.0",",,W,05,","45.0",",W,03,","0.0","W","0.0",",W","2.3",",,,W","","","31.04",",W","38.48",",,,W","23.60",",,,W","0","3,W","320",",W","310",",W","13.4",",W","17.0",",W"
"USW00093138","2002-10","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","2.8",",W","2264.2","W","144.1",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","11",",W","","","","","20021030",",,W","","","","","","","20021025",",,W","20021008","+,,W","10.6",",W,30,","","","","","0.5",",,W,25,","38.9",",W,08,+","0.1","W","0.1",",W","0.5",",,,W","","","22.98",",W","30.21",",,,W","15.75",",,,W","0","2,W","330",",W","330",",W","13.4",",W","19.2",",W"
"USW00093138","2002-11","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","2.7",",W","2315.8","W","51.6",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20021116","+,,W","","","","","","","20021129",",,W","20021120",",,W","9.4",",W,16,+","","","","","2.8",",,W,29,","31.7",",W,20,","7.4","W","7.3",",W","3.6",",,,W","","","19.81",",W","26.63",",,,W","12.99",",,,W","0","1,W","20",",W","20",",W","19.2",",W","21.5",",W"
"USW00093138","2002-12","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","2.3",",W","2315.8","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","20021224",",,W","","","","","","","20021216",",,W","20021208",",,W","2.8",",W,24,","","","","","7.6",",,W,16,","25.0",",W,08,","155.4","W","148.0",",W","10.2",",,,W","","","13.56",",W","19.85",",,,W","7.27",",,,W","0","1,W","320",",W","20",",W","14.3",",W","17.4",",W"
"USW00093138","2003-01","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","2.4",",W","31.3","W","31.3",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","","","","","20030111","+,,W","","","","","","","20030108",",,W","20030131",",,W","7.8",",W,11,+","","","","","9.1",",,W,08,","33.3",",W,31,","182.6","W","27.2",",W","13.7",",,,W","","","18.47",",W","25.55",",,,W","11.38",",,,W","0",",W","30",",W","20",",W","13.4",",W","17.0",",W"
"USW00093138","2003-02","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","2.3",",W","34.6","W","3.3",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","20030206",",,W","","","","","","","20030225",",,W","20030201",",,W","4.4",",W,06,","","","","","17.5",",,W,25,","27.8",",W,01,","272.7","W","90.1",",W","32.8",",,,W","","","15.23",",W","20.95",",,,W","9.52",",,,W","0","3,W","340",",W","340",",W","17.9",",W","21.0",",W"
"USW00093138","2003-03","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","2.9",",W","95.4","W","60.8",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","2",",W","","","","","20030305",",,W","","","","","","","20030315",",,W","20030326",",,W","6.1",",W,05,","","","","","17.8",",,W,15,","34.4",",W,26,","309.0","W","36.3",",W","25.7",",,,W","","","19.12",",W","26.02",",,,W","12.22",",,,W","0","3,W","340",",W","290",",W","13.9",",W","16.1",",W"
"USW00093138","2003-04","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","4.1",",W","150.7","W","55.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","20030404",",,W","","","","","","","20030414","+,,W","20030409",",,W","8.3",",W,04,","","","","","0.0",",T,W,14,+","32.8",",W,09,","328.7","W","19.7",",W","0.0",",T,,W","","","19.52",",W","26.50",",,,W","12.54",",,,W","","","330",",W","330",",W","16.5",",W","20.1",",W"
"USW00093138","2003-05","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","3.7",",W","402.7","W","252.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","20030510",",,W","","","","","","","20030531","+,,W","20030528",",,W","11.7",",W,10,","","","","","0.0",",,W,31,+","45.6",",W,28,","328.7","W","0.0",",W","0.0",",,,W","","","26.46",",W","34.30",",,,W","18.62",",,,W","","","340",",W","320",",W","16.1",",W","21.9",",W"
"USW00093138","2003-06","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","3.9",",W","737.5","W","334.8","1,W","0",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","27","1,W","","","","","20030624","+,1,W","","","","","","","20030630","+,,W","20030627",",1,W","17.8","1,W,24,+","","","","","0.0",",,W,30,+","45.6","1,W,27,","328.7","W","0.0","1,W","0.0",",,,W","","","29.88","1,W","38.20","1,,,W","21.55","1,,,W","","","310",",W","310",",W","13.4",",W","17.4",",W"
"USW00093138","2003-07","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","3.3",",W","1248.4","W","510.9",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20030707",",,W","","","","","","","20030728",",,W","20030714",",,W","24.4",",W,07,","","","","","3.6",",,W,28,","48.3",",W,14,","0.0","W","0.0",",W","4.4",",,,W","","","34.81",",W","42.29",",,,W","27.34",",,,W","","","330",",W","330",",W","16.1",",W","19.2",",W"
"USW00093138","2003-08","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","2.9",",W","1724.3","W","475.9",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20030806","+,,W","","","","","","","20030820",",,W","20030810",",,W","22.8",",W,06,+","","","","","5.3",",,W,20,","46.1",",W,10,","0.0","W","0.0",",W","8.3",",,,W","","","33.69",",W","40.52",",,,W","26.85",",,,W","0",",W","330",",W","320",",W","11.6",",W","13.9",",W"
"USW00093138","2003-09","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","2.9",",W","2139.3","W","415.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","30",",W","","","","","20030910",",,W","","","","","","","20030901",",,W","20030903",",,W","19.4",",W,10,","","","","","0.3",",,W,01,","43.9",",W,03,","0.0","W","0.0",",W","0.3",",,,W","","","32.17",",W","39.65",",,,W","24.68",",,,W","0","2,W","330",",W","320",",W","12.5",",W","16.1",",W"
"USW00093138","2003-10","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","2.9",",W","2440.2","W","300.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","27",",W","","","","","20031031",",,W","","","","","","","20031031","+,,W","20031022","+,,W","12.2",",W,31,","","","","","0.0",",,W,31,+","40.6",",W,22,+","1.9","W","1.9",",W","0.0",",,,W","","","27.98",",W","35.53",",,,W","20.43",",,,W","0",",W","320",",W","330",",W","11.6",",W","13.9",",W"
"USW00093138","2003-11","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","2.1",",W","2444.7","W","4.5",",W","2",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","20031124",",,W","","","","","","","20031112",",,W","20031119",",,W","5.0",",W,24,","","","","","27.4",",,W,12,","26.7",",W,19,","79.9","W","78.0",",W","27.7",",,,W","","","15.88",",W","21.62",",,,W","10.15",",,,W","0",",W","340",",W","330",",W","15.6",",W","18.3",",W"
"USW00093138","2003-12","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","2.1",",W","2444.7","W","0.0",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","13",",W","0",",W","","","","","20031228",",,W","","","","","","","20031225",",,W","20031202",",,W","1.1",",W,28,","","","","","9.7",",,W,25,","26.1",",W,02,","234.6","W","154.7",",W","10.2",",,,W","","","13.34",",W","19.79",",,,W","6.89",",,,W","0","1,W","330",",W","310",",W","17.4",",W","21.5",",W"
"USW00093138","2004-01","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","2.3",",W","1.7","W","1.7",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","20040101",",,W","","","","","","","20040121",",,W","20040114","+,,W","2.8",",W,01,","","","","","1.5",",,W,21,","26.7",",W,14,+","363.8","W","129.2",",W","1.5",",,,W","","","14.22",",W","20.69",",,,W","7.74",",,,W","0",",W","330",",W","320",",W","11.6",",W","14.3",",W"
"USW00093138","2004-02","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","2.4",",W","1.7","W","0.0",",W","9",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","20040213",",,W","","","","","","","20040222",",,W","20040217",",,W","3.3",",W,13,","","","","","23.1",",,W,22,","25.6",",W,17,","495.0","W","131.2",",W","38.6",",,,W","","","13.81",",W","19.87",",,,W","7.76",",,,W","0","2,W","330",",W","330",",W","14.8",",W","19.7",",W"
"USW00093138","2004-03","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","3.0",",W","167.5","W","165.8",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","17",",W","","","","","20040301",",,W","","","","","","","20040302",",,W","20040321",",,W","8.9",",W,01,","","","","","3.3",",,W,02,","38.9",",W,21,","507.7","W","12.7",",W","3.3",",,,W","","","23.27",",W","30.66",",,,W","15.88",",,,W","","","330",",W","330",",W","13.4",",W","16.1",",W"
"USW00093138","2004-04","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","3.4",",W","313.0","W","145.5",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","10",",W","","","","","20040418",",,W","","","","","","","20040403","+,,W","20040427","+,,W","10.0",",W,18,","","","","","1.0",",,W,03,+","39.4",",W,27,+","511.5","W","3.8",",W","2.0",",,,W","","","23.06",",W","30.52",",,,W","15.59",",,,W","0",",W","340",",W","320",",W","14.8",",W","18.3",",W"
"USW00093138","2004-05","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","4.1",",W","569.0","W","256.0","1,W","0",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","23","1,W","","","","","20040525",",1,W","","","","","","","20040531","+,,W","20040531",",1,W","14.4","1,W,25,","","","","","0.0",",,W,31,+","40.6","1,W,31,","511.5","W","0.0","1,W","0.0",",,,W","","","26.87","1,W","35.00","1,,,W","18.73","1,,,W","","","330",",W","330",",W","13.9",",W","17.9",",W"
"USW00093138","2004-06","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","3.6",",W","926.1","W","357.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","29",",W","","","","","20040610",",,W","","","","","","","20040630","+,,W","20040605",",,W","17.2",",W,10,","","","","","0.0",",,W,30,+","43.9",",W,05,","511.5","W","0.0",",W","0.0",",,,W","","","30.24",",W","38.61",",,,W","21.86",",,,W","","","320",",W","320",",W","13.9",",W","16.5",",W"
"USW00093138","2004-07","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","3.3",",W","1404.0","W","477.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20040701",",,W","","","","","","","20040731","+,,W","20040721",",,W","18.9",",W,01,","","","","","0.0",",,W,31,+","45.6",",W,21,","0.0","W","0.0",",W","0.0",",,,W","","","33.75",",W","41.82",",,,W","25.68",",,,W","","","340",",W","340",",W","11.6",",W","16.1",",W"
"USW00093138","2004-08","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","2.9",",W","1838.3","W","434.3","1,W","0",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","30","1,W","","","","","20040823",",1,W","","","","","","","20040814","+,,W","20040809",",1,W","19.4","1,W,23,","","","","","0.0",",T,W,14,+","46.7","1,W,09,","0.0","W","0.0","1,W","0.0",",T,,W","","","32.81","1,W","40.53","1,,,W","25.09","1,,,W","","","330",",W","330",",W","11.2",",W","13.9",",W"
"USW00093138","2004-09","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","3.0",",W","2159.4","W","321.1","1,W","1",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","24","1,W","","","","","20040920",",1,W","","","","","","","20040910",",,W","20040902",",1,W","14.4","1,W,20,","","","","","2.3",",,W,10,","43.3","1,W,02,","0.0","W","0.0","1,W","2.3",",,,W","","","29.41","1,W","36.99","1,,,W","21.82","1,,,W","0","2,W","330",",W","310",",W","13.0",",W","17.4",",W"
"USW00093138","2004-10","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","2.5",",W","2312.6","W","153.2",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","13",",W","","","","","20041030","+,,W","","","","","","","20041027",",,W","20041008",",,W","10.0",",W,30,+","","","","","16.0",",,W,27,","40.0",",W,08,","13.7","W","13.7",",W","26.9",",,,W","","","22.83",",W","29.37",",,,W","16.30",",,,W","","","320",",W","320",",W","12.5",",W","16.1",",W"
"USW00093138","2004-11","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","2.5",",W","2318.6","W","6.0",",W","1",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","20041130",",,W","","","","","","","20041121",",,W","20041118",",,W","2.2",",W,30,","","","","","27.2",",,W,21,","27.2",",W,18,","99.7","W","86.0",",W","27.2",",,,W","","","15.67",",W","21.60",",,,W","9.73",",,,W","","","350",",W","20",",W","13.4",",W","14.8",",W"
"USW00093138","2004-12","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","2.0",",W","2318.6","W","0.0",",W","3",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","20041201",",,W","","","","","","","20041228",",,W","20041215",",,W","2.2",",W,01,","","","","","27.7",",,W,28,","26.7",",W,15,","242.1","W","142.4",",W","46.2",",,,W","","","13.74",",W","19.75",",,,W","7.73",",,,W","","","30",",W","20",",W","11.6",",W","16.5",",W"
"USW00093138","2005-01","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","2.0",",W","5.6","B","5.6",",W","9",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","20050106",",,W","","","","","","","20050109",",,W","20050119",",,W","3.3",",W,06,","","","","","24.1",",,W,09,","28.3",",W,19,","389.4","B","147.3",",W","92.7",",,,W","","","13.76",",W","19.08",",,,W","8.44",",,,W","0",",W","30",",W","100",",W","11.2",",W","14.3",",W"
"USW00093138","2005-02","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","2.0",",W","5.6","B","0.0",",W","10",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","20050206",",,W","","","","","","","20050221",",,W","20050204",",,W","5.6",",W,06,","","","","","23.1",",,W,21,","23.9",",W,04,","487.6","B","98.2",",W","82.2",",,,W","","","14.83",",W","19.84",",,,W","9.81",",,,W","","","40",",W","40",",W","12.5",",W","13.9",",W"
"USW00093138","2005-03","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","2.9",",W","36.5","B","30.9",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","5",",W","","","","","20050316",",,W","","","","","","","20050322",",,W","20050310","+,,W","7.2",",W,16,","","","","","3.0",",,W,22,","33.9",",W,10,+","519.0","B","31.4",",W","5.3",",,,W","","","18.31",",W","25.45",",,,W","11.18",",,,W","","","350",",W","330",",W","17.9",",W","21.5",",W"
"USW00093138","2005-04","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","3.7",",W","124.0","B","87.5",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","20050405","+,,W","","","","","","","20050428",",,W","20050417","+,,W","10.0",",W,05,+","","","","","2.0",",,W,28,","34.4",",W,17,+","519.6","B","0.6",",W","2.0",",,,W","","","21.23",",W","28.95",",,,W","13.51",",,,W","","","330",",W","330",",W","18.3",",W","21.5",",W"
"USW00093138","2005-05","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","3.7",",W","396.5","B","272.5",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","21",",W","","","","","20050511",",,W","","","","","","","20050516",",,W","20050522",",,W","12.2",",W,11,","","","","","0.5",",,W,16,","44.4",",W,22,","519.6","B","0.0",",W","0.5",",,,W","","","27.12",",W","35.23",",,,W","19.02",",,,W","","","330",",W","320",",W","16.5",",W","20.6",",W"
"USW00093138","2005-06","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","4.2",",W","721.7","B","325.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","28",",W","","","","","20050608","+,,W","","","","","","","20050630","+,,W","20050622",",,W","17.2",",W,08,+","","","","","0.0",",,W,30,+","45.6",",W,22,","519.6","B","0.0",",W","0.0",",,,W","","","29.17",",W","37.72",",,,W","20.62",",,,W","","","320",",W","310",",W","13.9",",W","17.4",",W"
"USW00093138","2005-07","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","3.0",",W","1237.4","B","515.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20050707","+,,W","","","","","","","20050730","+,,W","20050717","+,,W","22.2",",W,07,+","","","","","0.0",",T,W,30,+","48.9",",W,17,+","0.0","B","0.0",",W","0.0",",T,,W","","","34.97",",W","43.12",",,,W","26.82",",,,W","","","110",",W","110",",W","13.0",",W","14.8",",W"
"USW00093138","2005-08","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","3.1",",B","1720.3","B","482.9",",B","2",",B","0",",B","0",",B","","","","","0",",B","0",",B","0",",B","31",",B","31",",B","","","","","20050819",",,B","","","","","","","20050809",",,B","20050828",",,B","21.7",",B,19,","","","","","2.3",",,B,09,","46.7",",B,28,","0.0","B","0.0",",B","3.1",",,,B","","","33.91",",B","41.49",",,,B","26.33",",,,B","","","340",",B","330",",B","19.7",",B","24.1",",B"
"USW00093138","2005-09","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","3.2",",B","2042.0","B","321.7",",B","1",",B","0",",B","0",",B","","","","","0",",B","0",",B","0",",B","30",",B","30",",B","","","","","20050913",",,B","","","","","","","20050920",",,B","20050906","+,,B","15.0",",B,13,","","","","","1.8",",,B,20,","42.2",",B,06,+","0.0","B","0.0",",B","1.8",",,,B","","","29.06",",B","37.61",",,,B","20.50",",,,B","","","330",",B","330",",B","14.3",",B","17.4",",B"
"USW00093138","2005-10","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","2.6",",B","2225.0","B","183.0",",B","3",",B","3",",B","1",",B","","","","","0",",B","0",",B","0",",B","31",",B","17",",B","","","","","20051029",",,B","","","","","","","20051017",",,B","20051001",",,B","12.2",",B,29,","","","","","34.0",",,B,17,","38.9",",B,01,","0.0","B","0.0",",B","46.2",",,,B","","","24.24",",B","31.54",",,,B","16.94",",,,B","","","330",",B","340",",B","16.5",",B","21.5",",B"
"USW00093138","2005-11","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","2.5",",B","2273.6","B","48.6",",B","0",",B","0",",B","0",",B","","","","","0",",B","0",",B","0",",B","27",",B","0",",B","","","","","20051128",",,B","","","","","","","20051130","+,,B","20051114","+,,B","4.4",",B,28,","","","","","0.0",",,B,30,+","31.7",",B,14,+","22.6","B","22.6",",B","0.0",",,,B","","","19.20",",B","26.31",",,,B","12.09",",,,B","","","330",",B","330",",B","14.3",",B","17.4",",B"
"USW00093138","2005-12","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","2.1",",B","2279.7","B","6.1",",B","0",",B","0",",B","0",",B","","","","","0",",B","0",",B","0",",B","23",",B","0",",B","","","","","20051216",",,B","","","","","","","20051228","+,,B","20051224",",,B","2.8",",B,16,","","","","","0.0",",T,B,28,+","29.4",",B,24,","120.2","B","97.6",",B","0.0",",T,,B","","","15.38",",B","22.16",",,,B","8.60",",,,B","","","340",",B","330",",B","13.0",",B","17.4",",B"
"USW00093138","2006-01","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","2.5",",W","3.3","W","3.3",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","1","","","","20060122",",,W","","","","","","","20060102",",,W","20060106","+,,W","3.3",",W,22,","","","","","3.3",",,W,02,","27.8",",W,06,+","230.2","W","110.0",",W","3.3",",,,W","","","14.89",",W","21.90",",,,W","7.89",",,,W","","","330",",W","320",",W","13.9",",W","16.5",",W"
"USW00093138","2006-02","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","2.5",",W","27.7","W","24.4","1,W","2",",W","1",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","21","1,W","0","1,W","2","","","","20060220",",1,W","","","","","","","20060228",",,W","20060209",",1,W","2.8","1,W,20,","","","","","7.6",",,W,28,","31.1","1,W,09,","275.0","W","44.8","1,W","9.9",",,,W","","","17.58","1,W","25.21","1,,,W","9.95","1,,,W","","","330",",W","330",",W","14.3",",W","17.9",",W"
"USW00093138","2006-03","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","2.9","1,W","40.8","W","13.1",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","1","","","","20060312",",,W","","","","","","","20060311",",,W","20060324",",,W","3.9",",W,12,","","","","","16.5",",,W,11,","29.4",",W,24,","362.5","W","87.5",",W","18.1",",,,W","","","15.93",",W","22.18",",,,W","9.68",",,,W","","","330",",W","240",",W","13.9",",W","17.0",",W"
"USW00093138","2006-04","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","3.8",",W","115.0","W","74.2",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","3",",W","","","","","20060406",",,W","","","","","","","20060405",",,W","20060430",",,W","6.1",",W,06,","","","","","2.0",",,W,05,","36.1",",W,30,","373.4","W","10.9",",W","2.0",",,,W","","","20.44",",W","27.83",",,,W","13.06",",,,W","","","320",",W","320",",W","16.1",",W","20.6",",W"
"USW00093138","2006-05","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","3.8",",W","420.5","W","305.5",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","20060504",",,W","","","","","","","20060522",",,W","20060517",",,W","15.6",",W,04,","","","","","0.3",",,W,22,","42.2",",W,17,","373.4","W","0.0",",W","0.3",",,,W","","","28.19",",W","36.34",",,,W","20.03",",,,W","","","320",",W","320",",W","15.7",",W","19.2",",W"
