"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00411832","1941-04","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","9",",0","6",",0","3",",0","0",",0","0",",0","19410430","+,,0","19410430","+,,0","","","19410425",",,0","0",",,0,30,+","0",",,0,30,+","34.3",",,0,25,","127.0",",,,0","0",",,,0"
"USC00411832","1941-05","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","5","1,0","4","1,0","0","1,0","0","1,0","0","1,0","19410531","+,1,0","19410531","+,1,0","","","19410502",",1,0","0","1,,0,31,+","0","1,,0,31,+","23.4","1,,0,02,","41.2","1,,,0","0","1,,,0"
"USC00411832","1941-06","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","6",",0","5",",0","1",",0","0",",0","0",",0","19410630","+,,0","19410630","+,,0","","","19410615",",,0","0",",,0,30,+","0",",,0,30,+","31.2",",,0,15,","68.6",",,,0","0",",,,0"
"USC00411832","1941-07","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","19410731","+,,0","19410731","+,,0","","","19410710",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,10,","74.9",",,,0","0",",,,0"
"USC00411832","1941-08","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","4",",0","2",",0","0",",0","0",",0","0",",0","19410831","+,,0","19410831","+,,0","","","19410827","+,,0","0",",,0,31,+","0",",,0,31,+","4.6",",,0,27,+","11.5",",,,0","0",",,,0"
"USC00411832","1942-01","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","19420131","+,,0","19420131","+,,0","","","19420114",",,0","0",",,0,31,+","0",",,0,31,+","7.6",",,0,14,","7.6",",,,0","0",",,,0"
"USC00411832","1942-02","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","7",",0","4",",0","0",",0","0",",0","0",",0","19420228","+,,0","19420228","+,,0","","","19420211",",,0","0",",,0,28,+","0",",,0,28,+","11.4",",,0,11,","30.7",",,,0","0",",,,0"
"USC00411832","1942-03","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","19420331","+,,0","19420331","+,,0","","","19420325",",,0","0",",,0,31,+","0",",,0,31,+","1.3",",,0,25,","1.3",",,,0","0",",,,0"
"USC00411832","1942-04","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","6",",0","6",",0","0",",0","0",",0","0",",0","19420430","+,,0","19420430","+,,0","","","19420408",",,0","0",",,0,30,+","0",",,0,30,+","8.9",",,0,08,","32.8",",,,0","0",",,,0"
"USC00411832","1942-05","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","4",",0","2",",0","1",",0","0",",0","0",",0","19420531","+,,0","19420531","+,,0","","","19420519",",,0","0",",,0,31,+","0",",,0,31,+","66.0",",,0,19,","72.6",",,,0","0",",,,0"
"USC00411832","1942-06","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","19420630","+,,0","19420630","+,,0","","","19420615",",,0","0",",,0,30,+","0",",,0,30,+","12.4",",,0,15,","22.6",",,,0","0",",,,0"
"USC00411832","1942-07","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","19420731","+,,0","19420731","+,,0","","","19420705",",,0","0",",,0,31,+","0",",,0,31,+","47.8",",,0,05,","78.2",",,,0","0",",,,0"
"USC00411832","1942-08","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","19420831","+,,0","19420831","+,,0","","","19420817",",,0","0",",,0,31,+","0",",,0,31,+","64.5",",,0,17,","145.8",",,,0","0",",,,0"
"USC00411832","1942-09","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","5",",0","3",",0","2",",0","0",",0","0",",0","19420930","+,,0","19420930","+,,0","","","19420908",",,0","0",",,0,30,+","0",",,0,30,+","35.6",",,0,08,","71.4",",,,0","0",",,,0"
"USC00411832","1942-10","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","19421031","+,,0","19421031","+,,0","","","19421018",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,18,","17.0",",,,0","0",",,,0"
"USC00411832","1942-11","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","19421130","+,,0","19421130","+,,0","","","19421105",",,0","0",",,0,30,+","0",",,0,30,+","2.5",",,0,05,","2.5",",,,0","0",",,,0"
"USC00411832","1942-12","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","19421231","+,,0","19421231","+,,0","","","19421221",",,0","0",",,0,31,+","0",",,0,31,+","23.6",",,0,21,","23.6",",,,0","0",",,,0"
"USC00411832","1943-01","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","2",",0","0",",0","0",",0","0",",0","0",",0","19430131","+,,0","19430131","+,,0","","","19430109","+,,0","0",",,0,31,+","0",",,0,31,+","1.5",",,0,09,+","3.0",",,,0","0",",,,0"
"USC00411832","1943-02","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","19430228","+,,0","19430228","+,,0","","","19430203",",,0","0",",,0,28,+","0",",,0,28,+","3.0",",,0,03,","3.0",",,,0","0",",,,0"
"USC00411832","1943-03","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","19430331","+,,0","19430331","+,,0","","","19430325",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,25,","14.5",",,,0","0",",,,0"
"USC00411832","1943-04","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","19430430","+,,0","19430430","+,,0","","","19430408",",,0","0",",,0,30,+","0",",,0,30,+","50.8",",,0,08,","67.3",",,,0","0",",,,0"
"USC00411832","1943-07","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","6",",0","3",",0","0",",0","0",",0","0",",0","19430731","+,,0","19430731","+,,0","","","19430727",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,27,","26.2",",,,0","0",",,,0"
"USC00411832","1943-08","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","19430831","+,,0","19430831","+,,0","","","19430831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00411832","1943-09","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","6",",0","5",",0","2",",0","0",",0","0",",0","19430930","+,,0","19430930","+,,0","","","19430917",",,0","0",",,0,30,+","0",",,0,30,+","38.1",",,0,17,","82.8",",,,0","0",",,,0"
"USC00411832","1943-10","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","3","4,0","2","4,0","0","4,0","0","4,0","0","4,0","19431031","+,4,0","19431031","+,4,0","","","19431011",",4,0","0","4,,0,31,+","0","4,,0,31,+","4.8","4,,0,11,","9.6","4,,,0","0","4,,,0"
"USC00411832","1943-11","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","19431130","+,,0","19431130","+,,0","","","19431128",",,0","0",",,0,30,+","0",",,0,30,+","21.3",",,0,28,","45.4",",,,0","0",",,,0"
"USC00411832","1943-12","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","6",",0","4",",0","0",",0","0",",0","0",",0","19431231","+,,0","19431231","+,,0","","","19431205",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,05,","47.6",",,,0","0",",,,0"
"USC00411832","1944-01","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","5",",0","5",",0","1",",0","1",",0","0",",0","19440114",",,0","19440114","+,,0","","","19440114",",,0","25",",,0,14,","13",",,0,14,+","25.4",",,0,14,","65.0",",,,0","26",",,,0"
"USC00411832","1944-02","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","6",",0","2",",0","1",",0","0",",0","0",",0","19440229","+,,0","19440229","+,,0","","","19440225",",,0","0",",,0,29,+","0",",,0,29,+","66.0",",,0,25,","75.9",",,,0","0",",,,0"
"USC00411832","1944-03","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","19440331","+,,0","19440331","+,,0","","","19440310",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,10,","58.2",",,,0","0",",,,0"
"USC00411832","1944-04","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","19440430","+,,0","19440430","+,,0","","","19440421",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,21,","8.4",",,,0","0",",,,0"
"USC00411832","1944-05","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","8",",0","8",",0","2",",0","0",",0","0",",0","19440531","+,,0","19440531","+,,0","","","19440519",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,19,","134.7",",,,0","0",",,,0"
"USC00411832","1944-06","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","19440630","+,,0","19440630","+,,0","","","19440606",",,0","0",",,0,30,+","0",",,0,30,+","63.5",",,0,06,","72.9",",,,0","0",",,,0"
"USC00411832","1944-07","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","19440731","+,,0","19440731","+,,0","","","19440731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00411832","1944-08","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","7",",0","6",",0","3",",0","0",",0","0",",0","19440831","+,,0","19440831","+,,0","","","19440827",",,0","0",",,0,31,+","0",",,0,31,+","44.5",",,0,27,","135.2",",,,0","0",",,,0"
"USC00411832","1944-09","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","19440930","+,,0","19440930","+,,0","","","19440924",",,0","0",",,0,30,+","0",",,0,30,+","25.4",",,0,24,","56.4",",,,0","0",",,,0"
"USC00411832","1944-10","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","2",",0","1",",0","1",",0","0",",0","0",",0","19441031","+,,0","19441031","+,,0","","","19441004",",,0","0",",,0,31,+","0",",,0,31,+","26.4",",,0,04,","27.7",",,,0","0",",,,0"
"USC00411832","1944-11","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","19441130","+,,0","19441130","+,,0","","","19441120",",,0","0",",,0,30,+","0",",,0,30,+","11.4",",,0,20,","34.1",",,,0","0",",,,0"
"USC00411832","1944-12","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","19441231","+,,0","19441231","+,,0","","","19441203",",,0","0",",,0,31,+","0",",,0,31,+","22.9",",,0,03,","39.6",",,,0","0",",,,0"
"USC00411832","1945-01","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","19450131","+,,0","19450131","+,,0","","","19450118",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,18,","50.8",",,,0","0",",,,0"
"USC00411832","1945-02","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","8",",0","4",",0","0",",0","0",",0","0",",0","19450228","+,,0","19450228","+,,0","","","19450211",",,0","0",",,0,28,+","0",",,0,28,+","19.1",",,0,11,","45.1",",,,0","0",",,,0"
"USC00411832","1945-03","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","5",",0","3",",0","0",",0","0",",0","0",",0","19450331","+,,0","19450331","+,,0","","","19450330",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,30,","30.7",",,,0","0",",,,0"
"USC00411832","1945-04","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","5",",0","3",",0","0",",0","0",",0","0",",0","19450430","+,,0","19450430","+,,0","","","19450401",",,0","0",",,0,30,+","0",",,0,30,+","20.3",",,0,01,","46.0",",,,0","0",",,,0"
"USC00411832","1945-05","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","19450531","+,,0","19450531","+,,0","","","19450510",",,0","0",",,0,31,+","0",",,0,31,+","4.8",",,0,10,","5.8",",,,0","0",",,,0"
"USC00411832","1945-06","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","19450630","+,,0","19450630","+,,0","","","19450612",",,0","0",",,0,30,+","0",",,0,30,+","24.9",",,0,12,","32.5",",,,0","0",",,,0"
"USC00411832","1945-07","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","19450731","+,,0","19450731","+,,0","","","19450711",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,11,","12.7",",,,0","0",",,,0"
"USC00411832","1945-08","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","19450831","+,,0","19450831","+,,0","","","19450826",",,0","0",",,0,31,+","0",",,0,31,+","18.5",",,0,26,","24.3",",,,0","0",",,,0"
"USC00411832","1945-09","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","2",",0","1",",0","1",",0","0",",0","0",",0","19450930","+,,0","19450930","+,,0","","","19450929",",,0","0",",,0,30,+","0",",,0,30,+","29.2",",,0,29,","30.7",",,,0","0",",,,0"
"USC00411832","1945-10","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","4",",0","2",",0","0",",0","0",",0","0",",0","19451031","+,,0","19451031","+,,0","","","19451006",",,0","0",",,0,31,+","0",",,0,31,+","22.1",",,0,06,","33.0",",,,0","0",",,,0"
"USC00411832","1945-11","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","19451130","+,,0","19451130","+,,0","","","19451130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00411832","1945-12","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","19451231","+,,0","19451231","+,,0","","","19451204",",,0","0",",,0,31,+","0",",,0,31,+","8.4",",,0,04,","8.4",",,,0","0",",,,0"
"USC00411832","1946-01","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","7",",0","6",",0","0",",0","0",",0","0",",0","19460131","+,,0","19460131","+,,0","","","19460114",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,14,","43.7",",,,0","0",",,,0"
"USC00411832","1946-02","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","19460228","+,,0","19460228","+,,0","","","19460217",",,0","0",",,0,28,+","0",",,0,28,+","30.5",",,0,17,","37.1",",,,0","0",",,,0"
"USC00411832","1946-03","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","19460331","+,,0","19460331","+,,0","","","19460312",",,0","0",",,0,31,+","0",",,0,31,+","5.8",",,0,12,","10.9",",,,0","0",",,,0"
"USC00411832","1946-04","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","19460430","+,,0","19460430","+,,0","","","19460421",",,0","0",",,0,30,+","0",",,0,30,+","50.8",",,0,21,","80.0",",,,0","0",",,,0"
"USC00411832","1946-05","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","12",",0","10",",0","3",",0","0",",0","0",",0","19460531","+,,0","19460531","+,,0","","","19460506",",,0","0",",,0,31,+","0",",,0,31,+","72.9",",,0,06,","220.0",",,,0","0",",,,0"
"USC00411832","1946-06","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","6",",0","6",",0","3",",0","0",",0","0",",0","19460630","+,,0","19460630","+,,0","","","19460619",",,0","0",",,0,30,+","0",",,0,30,+","86.4",",,0,19,","186.6",",,,0","0",",,,0"
"USC00411832","1946-07","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","19460731","+,,0","19460731","+,,0","","","19460726",",,0","0",",,0,31,+","0",",,0,31,+","10.9",",,0,26,","15.7",",,,0","0",",,,0"
"USC00411832","1946-08","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","19460831","+,,0","19460831","+,,0","","","19460828",",,0","0",",,0,31,+","0",",,0,31,+","17.5",",,0,28,","17.5",",,,0","0",",,,0"
"USC00411832","1946-09","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","8",",0","3",",0","1",",0","0",",0","0",",0","19460930","+,,0","19460930","+,,0","","","19460927",",,0","0",",,0,30,+","0",",,0,30,+","30.5",",,0,27,","47.0",",,,0","0",",,,0"
"USC00411832","1946-10","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","19461031","+,,0","19461031","+,,0","","","19461009",",,0","0",",,0,31,+","0",",,0,31,+","41.4",",,0,09,","110.0",",,,0","0",",,,0"
"USC00411832","1946-11","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","19461130","+,,0","19461130","+,,0","","","19461102",",,0","0",",,0,30,+","0",",,0,30,+","9.9",",,0,02,","15.7",",,,0","0",",,,0"
"USC00411832","1946-12","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","19461231",",,0","19461231",",,0","","","19461210",",,0","0",",T,0,31,","13",",,0,31,","12.7",",,0,10,","19.3",",,,0","13",",,,0"
"USC00411832","1947-01","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","8",",0","7",",0","2",",0","0","1,0","1",",0","19470131","+,1,0","19470102",",,0","","","19470107",",,0","0","1,,0,31,+","127",",,0,02,","30.5",",,0,07,","90.8",",,,0","127",",,,0"
"USC00411832","1947-02","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","19470228","+,,0","19470228","+,,0","","","19470220",",,0","0",",,0,28,+","0",",,0,28,+","19.8",",,0,20,","26.4",",,,0","0",",,,0"
"USC00411832","1947-03","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","19470331","+,,0","19470331","+,,0","","","19470318",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,18,","57.9",",,,0","0",",,,0"
"USC00411832","1947-04","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","2","2,0","2","2,0","0","2,0","0",",0","0",",0","19470430","+,,0","19470430","+,,0","","","19470425",",2,0","0",",,0,30,+","0",",,0,30,+","9.4","2,,0,25,","18.6",",a,,0","0",",,,0"
"USC00411832","1948-01","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","19480131","+,,0","19480127","+,,0","","","19480127","+,,0","0",",,0,31,+","0",",T,0,27,+","0.0",",T,0,27,+","0.0",",T,,0","0",",T,,0"
"USC00411832","1948-02","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","8",",0","2",",0","0",",0","0",",0","0",",0","19480229","+,,0","19480229","+,,0","1","","19480202",",,0","0",",,0,29,+","0",",,0,29,+","15.2",",,0,02,","27.9",",,,0","0",",,,0"
"USC00411832","1948-03","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","19480331","+,,0","19480331","+,,0","","","19480302",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,02,","0.0",",T,,0","0",",,,0"
"USC00411832","1948-04","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","19480430","+,,0","19480430","+,,0","3","","19480425",",,0","0",",,0,30,+","0",",,0,30,+","37.8",",,0,25,","50.2",",,,0","0",",,,0"
"USC00411832","1948-05","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","3",",0","3",",0","2",",0","0","1,0","0",",0","19480531","+,1,0","19480531","+,,0","3","","19480512",",,0","0","1,,0,31,+","0",",,0,31,+","54.6",",,0,12,","86.9",",,,0","0",",,,0"
"USC00411832","1948-06","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","19480630","+,,0","19480630","+,,0","2","","19480623",",,0","0",",,0,30,+","0",",,0,30,+","22.9",",,0,23,","35.1",",,,0","0",",,,0"
"USC00411832","1948-07","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","7",",0","7",",0","2",",0","0",",0","0",",0","19480731","+,,0","19480731","+,,0","4","","19480702",",,0","0",",,0,31,+","0",",,0,31,+","61.0",",,0,02,","136.2",",,,0","0",",,,0"
"USC00411832","1948-08","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","19480831","+,,0","19480831","+,,0","1","","19480817",",,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,17,","7.6",",,,0","0",",,,0"
"USC00411832","1948-09","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","4",",0","3",",0","2",",0","0",",0","0",",0","19480930","+,,0","19480930","+,,0","2","","19480909",",,0","0",",,0,30,+","0",",,0,30,+","38.1",",,0,09,","85.9",",,,0","0",",,,0"
"USC00411832","1948-10","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","19481031","+,,0","19481031","+,,0","1","","19481017",",,0","0",",,0,31,+","0",",,0,31,+","44.5",",,0,17,","53.4",",,,0","0",",,,0"
"USC00411832","1948-11","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","4",",0","2",",0","0",",0","0",",0","0",",0","19481130","+,,0","19481130","+,,0","","","19481114",",,0","0",",,0,30,+","0",",,0,30,+","16.5",",,0,14,","23.9",",,,0","0",",,,0"
"USC00411832","1948-12","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","19481231","+,,0","19481231","+,,0","","","19481231","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00411832","1949-01","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","12",",0","10",",0","1",",0","1",",0","1",",0","19490130",",,0","19490130",",,0","","","19490116",",,0","102",",,0,30,","102",",,0,30,","28.4",",,0,16,","93.6",",,,0","102",",,,0"
"USC00411832","1949-02","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","6",",0","6",",0","3",",0","0",",0","0",",0","19490228","+,,0","19490228","+,,0","4","","19490223",",,0","0",",,0,28,+","0",",,0,28,+","111.8",",,0,23,","232.4",",,,0","0",",,,0"
"USC00411832","1949-03","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","19490331","+,,0","19490331","+,,0","","","19490321",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,21,","25.4",",,,0","0",",,,0"
"USC00411832","1949-04","29.25","-100.08333","305.1","BLEWETT 5 NW, TX US","9",",0","6",",0","0",",0","0",",0","0",",0","19490430","+,,0","19490430","+,,0","1","","19490428",",,0","0",",,0,30,+","0",",,0,30,+","14.5",",,0,28,","58.7",",,,0","0",",,,0"
