"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0045Q05S","2005-04","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","0.0","3,T","3",",T","3",",T","0",",T","30",",","0","3,T","23","3,T","11","3,T","0","3,T","0","3,T","20050419",",3,T","20050418","+,,T","20050420","+,,T","20050426",",3,T","-17.6","3,T,19,","508",",,T,18,+","2.5",",,T,20,+","16.0","3,T,26,","","","549.8","3,T","7.5",",,,T","-2.03","3,T","2.83","3,,,T","-6.89","3,,,T"
"USS0045Q05S","2005-05","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","0.0","3,T","8",",T","8",",T","0",",T","9","1,","0","3,T","2","3,T","0","3,T","0","3,T","0","3,T","20050505",",3,T","20050502",",1,T","20050531",",,T","20050529",",3,T","-0.6","3,T,05,","305","1,,T,02,","20.3",",,T,31,","15.2","3,T,29,","","","308.6","3,T","73.6",",,,T","7.31","3,T","11.30","3,,,T","3.33","3,,,T"
"USS0045Q05S","2005-06","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","0.7","2,T","5",",T","5",",T","0",",T","0",",","0","2,T","0","2,T","0","2,T","5","2,T","0","2,T","20050602",",2,T","20050630","+,,T","20050612",",,T","20050629",",2,T","0.8","2,T,02,","0",",,T,30,+","12.7",",,T,12,","23.3","2,T,29,","","","197.5","2,T","40.7",",,,T","11.30","2,T","15.50","2,,,T","7.11","2,,,T"
"USS0045Q05S","2005-07","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","0.0","5,T","12",",T","12",",T","1",",T","0",",","0","5,T","0","5,T","0","5,T","0","5,T","0","5,T","20050720",",5,T","20050731","+,,T","20050709",",,T","20050716",",5,T","0.5","5,T,20,","0",",,T,31,+","25.4",",,T,09,","19.3","5,T,16,","222.2","T","222.2","5,T","104.1",",,,T","9.79","5,T","13.39","5,,,T","6.19","5,,,T"
"USS0045Q05S","2005-08","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","","","7",",T","7",",T","0",",T","0",",","","","","","","","","","","","","","20050831","+,,T","20050824","+,,T","","","","","0",",,T,31,+","5.1",",,T,24,+","","","","","","","22.7",",,,T","","","","","",""
"USS0045Q05S","2005-09","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","","","15",",T","15",",T","0",",T","5","1,","","","","","","","","","","","","","20050929",",1,T","20050924",",,T","","","","","102","1,,T,29,","10.2",",,T,24,","","","","","","","63.2",",,,T","","","","","",""
"USS0045Q05S","2005-10","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","0.0","2,T","9",",T","9",",T","0",",T","","","1","2,T","29","2,T","22","2,T","0","2,T","0","2,T","20051031",",2,T","","","20051012",",,T","20051020",",2,T","-18.9","2,T,31,","","","5.1",",,T,12,","2.5","2,T,20,","","","708.2","2,T","25.1",",,,T","-6.09","2,T","-3.57","2,,,T","-8.61","2,,,T"
"USS0045Q05S","2005-11","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","20051119",",,T","","","","","","","7.6",",,T,19,","","","","","","","35.4",",,,T","","","","","",""
"USS0045Q05S","2005-12","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","20051215","+,,T","","","","","","","5.1",",,T,15,+","","","","","","","32.7",",,,T","","","","","",""
"USS0045Q05S","2006-01","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","20060110","+,,T","","","","","","","5.1",",,T,10,+","","","","","","","20.2",",,,T","","","","","",""
"USS0045Q05S","2006-02","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","0.0",",T","11",",T","11",",T","0",",T","23","5,","12",",T","28",",T","22",",T","0",",T","0",",T","20060202",",,T","20060205","+,5,T","20060214",",,T","20060215",",,T","-35.7",",T,02,","508","5,,T,05,+","7.6",",,T,14,","5.9",",T,15,","","","848.3",",T","37.8",",,,T","-11.96",",T","-7.94",",,,T","-15.99",",,,T"
"USS0045Q05S","2006-03","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","0.0","5,T","7",",T","7",",T","0",",T","26","5,","17","5,T","26","5,T","23","5,T","0","5,T","0","5,T","20060317",",5,T","20060329","+,5,T","20060331","+,,T","20060331",",5,T","-33.2","5,T,17,","635","5,,T,29,+","2.5",",,T,31,+","3.1","5,T,31,","","","913.4","5,T","17.5",",,,T","-16.80","5,T","-11.87","5,,,T","-21.72","5,,,T"
"USS0045Q05S","2006-04","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","0.0","4,T","7",",T","7",",T","0",",T","27","3,","2","4,T","26","4,T","14","4,T","0","4,T","0","4,T","20060416",",4,T","20060424","+,3,T","20060424","+,,T","20060430",",4,T","-19.9","4,T,16,","737","3,,T,24,+","2.5",",,T,24,+","7.1","4,T,30,","","","626.0","4,T","17.5",",,,T","-5.74","4,T","-1.08","4,,,T","-10.40","4,,,T"
"USS0045Q05S","2006-05","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","20060519",",,T","","","","","","","5.1",",,T,19,","","","","","","","20.1",",,,T","","","","","",""
"USS0045Q05S","2006-06","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","20060622",",,T","","","","","","","15.2",",,T,22,","","","","","","","50.6",",,,T","","","","","",""
"USS0045Q05S","2006-07","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","20060712",",,T","","","","","","","15.2",",,T,12,","","","","","","","65.8",",,,T","","","","","",""
"USS0045Q05S","2006-08","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","20060818",",,T","","","","","","","15.2",",,T,18,","","","","","","","91.3",",,,T","","","","","",""
"USS0045Q05S","2006-09","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","20060929","+,,T","","","","","","","5.1",",,T,29,+","","","","","","","35.4",",,,T","","","","","",""
"USS0045Q05S","2006-10","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","20061030","+,,T","","","","","","","5.1",",,T,30,+","","","","","","","32.8",",,,T","","","","","",""
"USS0045Q05S","2006-11","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","20061130",",,T","","","","","","","5.1",",,T,30,","","","","","","","12.6",",,,T","","","","","",""
"USS0045Q05S","2006-12","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","0.0","4,T","8",",T","8",",T","0",",T","27","4,","12","4,T","27","4,T","26","4,T","0","4,T","0","4,T","20061226",",4,T","20061230","+,4,T","20061228","+,,T","20061209",",4,T","-25.7","4,T,26,","254","4,,T,30,+","5.1",",,T,28,+","0.4","4,T,09,","","","823.7","4,T","27.8",",,,T","-12.17","4,T","-8.44","4,,,T","-15.90","4,,,T"
"USS0045Q05S","2007-01","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","","","6",",T","6",",T","0",",T","27","4,","","","","","","","","","","","","","20070112","+,4,T","20070111",",,T","","","","","279","4,,T,12,+","5.1",",,T,11,","","","","","","","17.6",",,,T","","","","","",""
"USS0045Q05S","2007-02","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","0.0","2,T","0",",T","0",",T","0",",T","27","1,","20","2,T","25","2,T","24","2,T","0","2,T","0","2,T","20070228",",2,T","20070228","+,1,T","20070228","+,,T","20070201",",2,T","-36.6","2,T,28,","254","1,,T,28,+","0.0",",,T,28,+","9.1","2,T,01,","","","988.8","2,T","0.0",",,,T","-19.70","2,T","-16.05","2,,,T","-23.35","2,,,T"
"USS0045Q05S","2007-03","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","0.0","4,T","6",",T","6",",T","0",",T","27","4,","23","4,T","27","4,T","26","4,T","0","4,T","0","4,T","20070306",",4,T","20070331","+,4,T","20070330","+,,T","20070331",",4,T","-37.0","4,T,06,","279","4,,T,31,+","2.5",",,T,30,+","1.9","4,T,31,","","","1093.2","4,T","15.0",",,,T","-22.16","4,T","-18.14","4,,,T","-26.18","4,,,T"
"USS0045Q05S","2007-04","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","0.0","1,T","2",",T","2",",T","0",",T","29","1,","0","1,T","25","1,T","8","1,T","0","1,T","0","1,T","20070429","+,1,T","20070423","+,1,T","20070413","+,,T","20070425",",1,T","-9.2","1,T,29,+","254","1,,T,23,+","2.5",",,T,13,+","10.8","1,T,25,","","","541.2","1,T","5.0",",,,T","-0.33","1,T","3.75","1,,,T","-4.41","1,,,T"
"USS0045Q05S","2007-05","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","0.0",",T","6",",T","6",",T","0",",T","10",",","0",",T","17",",T","0",",T","0",",T","0",",T","20070513",",,T","20070501",",,T","20070528",",,T","20070527",",,T","-4.9",",T,13,","203",",,T,01,","10.2",",,T,28,","16.5",",T,27,","","","423.5",",T","25.3",",,,T","4.67",",T","8.51",",,,T","0.84",",,,T"
"USS0045Q05S","2007-06","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20070608",",,T","20070630","+,,T","20070607",",,T","20070604",",,T","2.2",",T,08,","0",",,T,30,+","15.2",",,T,07,","20.5",",T,04,","","","207.3",",T","63.4",",,,T","11.42",",T","15.49",",,,T","7.35",",,,T"
"USS0045Q05S","2007-07","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","0.0",",T","17",",T","17",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20070716",",,T","20070731","+,,T","20070723",",,T","20070705",",,T","5.4",",T,16,","0",",,T,31,+","22.9",",,T,23,","19.8",",T,05,","180.1","T","180.1",",T","147.2",",,,T","12.52",",T","16.47",",,,T","8.57",",,,T"
"USS0045Q05S","2007-08","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","0.0",",T","8",",T","8",",T","1",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20070808",",,T","20070831","+,,T","20070806",",,T","20070818",",,T","3.3",",T,08,","0",",,T,31,+","30.5",",,T,06,","19.1",",T,18,","423.5","T","243.4",",T","91.4",",,,T","10.48",",T","13.56",",,,T","7.40",",,,T"
"USS0045Q05S","2007-09","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","0.0","1,T","10",",T","10",",T","0",",T","0",",","0","1,T","12","1,T","8",",T","0",",T","0",",T","20070923",",1,T","20070930","+,,T","20070916",",,T","20070912",",,T","-8.1","1,T,23,","0",",,T,30,+","7.6",",,T,16,","14.4",",T,12,","864.0","T","440.5",",T","35.3",",,,T","3.05","1,T","5.72",",,,T","0.38","1,,,T"
"USS0045Q05S","2007-10","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","0.0",",T","9",",T","9",",T","0",",T","30",",","0",",T","31",",T","29",",T","0",",T","0",",T","20071025",",,T","20071030","+,,T","20071018",",,T","20071001",",,T","-17.4",",T,25,","102",",,T,30,+","5.1",",,T,18,","5.7",",T,01,","1655.3","T","791.3",",T","25.1",",,,T","-7.19",",T","-3.95",",,,T","-10.44",",,,T"
"USS0045Q05S","2007-11","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","0.0",",T","1",",T","1",",T","0",",T","30",",","4",",T","30",",T","23",",T","0",",T","0",",T","20071116",",,T","20071120",",,T","20071119",",,T","20071122",",,T","-18.7",",T,16,","152",",,T,20,","5.1",",,T,19,","4.7",",T,22,","2422.6","T","767.3",",T","5.1",",,,T","-7.25",",T","-3.84",",,,T","-10.65",",,,T"
"USS0045Q05S","2007-12","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","0.0",",T","3",",T","3",",T","0",",T","31",",","17",",T","31",",T","30",",T","0",",T","0",",T","20071204",",,T","20071230","+,,T","20071221","+,,T","20071201",",,T","-34.7",",T,04,","127",",,T,30,+","2.5",",,T,21,+","0.3",",T,01,","3466.5","T","1043.9",",T","7.5",",,,T","-15.34",",T","-11.69",",,,T","-18.99",",,,T"
"USS0045Q05S","2008-01","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","31",",","24",",T","31",",T","29",",T","0",",T","0",",T","20080113",",,T","20080121",",,T","20080119",",,T","20080120",",,T","-36.4",",T,13,","229",",,T,21,","10.2",",,T,19,","0.8",",T,20,","4672.5","T","1206.0",",T","22.8",",,,T","-20.57",",T","-16.79",",,,T","-24.35",",,,T"
"USS0045Q05S","2008-02","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","29",",","21",",T","29",",T","28",",T","0",",T","0",",T","20080209",",,T","20080224","+,,T","20080226","+,,T","20080220",",,T","-37.3",",T,09,","127",",,T,24,+","5.1",",,T,26,+","0.3",",T,20,","5719.6","T","1047.1",",T","15.2",",,,T","-17.77",",T","-13.19",",,,T","-22.36",",,,T"
"USS0045Q05S","2008-03","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","31",",","17",",T","31",",T","26",",T","0",",T","0",",T","20080301",",,T","20080331","+,,T","20080330","+,,T","20080329",",,T","-38.3",",T,01,","102",",,T,31,+","2.5",",,T,30,+","3.7",",T,29,","6718.1","T","998.5",",T","10.0",",,,T","-13.88",",T","-9.65",",,,T","-18.10",",,,T"
"USS0045Q05S","2008-04","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","30",",","2",",T","30",",T","15",",T","0",",T","0",",T","20080416",",,T","20080427","+,,T","20080424",",,T","20080427",",,T","-23.6",",T,16,","305",",,T,27,+","7.6",",,T,24,","11.6",",T,27,","7408.3","T","690.2",",T","37.9",",,,T","-4.67",",T","-0.68",",,,T","-8.66",",,,T"
"USS0045Q05S","2008-05","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","11",",","0",",T","16",",T","1",",T","0",",T","0",",T","20080501",",,T","20080502","+,,T","20080529","+,,T","20080524",",,T","-5.7",",T,01,","279",",,T,02,+","2.5",",,T,29,+","14.1",",T,24,","7863.9","T","455.6",",T","15.0",",,,T","3.64",",T","7.20",",,,T","0.07",",,,T"
"USS0045Q05S","2008-06","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20080605",",,T","20080630","+,,T","20080604",",,T","20080622",",,T","0.9",",T,05,","0",",,T,30,+","12.7",",,T,04,","19.3",",T,22,","8131.5","T","267.6",",T","55.7",",,,T","9.41",",T","13.30",",,,T","5.52",",,,T"
"USS0045Q05S","2008-07","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","16",",T","16",",T","1",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20080722",",,T","20080731","+,,T","20080727",",,T","20080716",",,T","0.7",",T,22,","0",",,T,31,+","25.4",",,T,27,","18.7",",T,16,","283.0","T","283.0",",T","137.1",",,,T","9.20",",T","12.60",",,,T","5.81",",,,T"
"USS0045Q05S","2008-08","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","2",",","0",",T","3",",T","0",",T","0",",T","0",",T","20080820",",,T","20080830",",,T","20080808","+,,T","20080816",",,T","-1.2",",T,20,","76",",,T,30,","10.2",",,T,08,+","15.3",",T,16,","684.2","T","401.2",",T","65.9",",,,T","5.39",",T","8.27",",,,T","2.51",",,,T"
"USS0045Q05S","2008-09","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0","1,T","13",",T","13",",T","0",",T","19",",","0","1,T","16","1,T","6","1,T","0","1,T","0","1,T","20080930",",1,T","20080914","+,,T","20080911",",,T","20080904",",1,T","-9.8","1,T,30,","102",",,T,14,+","15.2",",,T,11,","14.1","1,T,04,","1157.5","T","473.3","1,T","63.3",",,,T","2.01","1,T","4.42","1,,,T","-0.40","1,,,T"
"USS0045Q05S","2008-10","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","","","","","","","31",",","7",",T","31",",T","27",",T","0",",T","0",",T","20081024",",,T","20081020",",,T","","","20081010",",,T","-22.1",",T,24,","229",",,T,20,","","","2.5",",T,10,","2044.8","T","887.3",",T","","","-10.29",",T","-6.96",",,,T","-13.62",",,,T"
"USS0045Q05S","2008-11","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","","","","","","","30",",","11",",T","30",",T","30",",T","0",",T","0",",T","20081120",",,T","20081121","+,,T","","","20081129",",,T","-27.1",",T,20,","330",",,T,21,+","","","-1.4",",T,29,","2983.8","T","939.0",",T","","","-12.97",",T","-9.16",",,,T","-16.78",",,,T"
"USS0045Q05S","2008-12","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","0","5,T","0","5,T","0","5,T","31",",","21",",T","31",",T","29",",T","0",",T","0",",T","20081229",",,T","20081206",",,T","20081231","+,5,T","20081219","+,,T","-33.3",",T,29,","330",",,T,06,","0.0","5,,T,31,+","0.2",",T,19,+","4088.7","T","1104.9",",T","0.0","5,,,T","-17.31",",T","-13.03",",,,T","-21.59",",,,T"
"USS0045Q05S","2009-01","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0","2,T","4","3,T","4","3,T","0","3,T","31",",","21","1,T","30","1,T","24","1,T","0","1,T","0","1,T","20090103",",1,T","20090122",",,T","20090123","+,3,T","20090116",",1,T","-35.9","1,T,03,","381",",,T,22,","10.2","3,,T,23,+","7.4","1,T,16,","5202.1","T","1113.4","1,T","30.5","3,,,T","-20.02","2,T","-16.36","1,,,T","-23.67","1,,,T"
"USS0045Q05S","2009-02","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","28",",","14",",T","28",",T","27",",T","0",",T","0",",T","20090202",",,T","20090228","+,,T","20090203",",,T","20090224",",,T","-35.0",",T,02,","279",",,T,28,+","7.6",",,T,03,","2.1",",T,24,","6133.7","T","931.6",",T","20.2",",,,T","-14.94",",T","-10.98",",,,T","-18.90",",,,T"
"USS0045Q05S","2009-03","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","22",",T","31",",T","30",",T","0",",T","0",",T","20090316",",,T","20090328","+,,T","20090303",",,T","20090330",",,T","-38.6",",T,16,","305",",,T,28,+","5.1",",,T,03,","3.4",",T,30,","7315.1","T","1181.4",",T","25.1",",,,T","-19.78",",T","-15.65",",,,T","-23.90",",,,T"
"USS0045Q05S","2009-04","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0","1,T","1",",T","1",",T","0",",T","30",",","1","1,T","26","1,T","16",",T","0",",T","0",",T","20090402",",1,T","20090425","+,,T","20090426",",,T","20090430",",,T","-22.1","1,T,02,","279",",,T,25,+","2.5",",,T,26,","17.4",",T,30,","7972.8","T","657.7",",T","2.5",",,,T","-4.16","1,T","0.13",",,,T","-8.46","1,,,T"
"USS0045Q05S","2009-05","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0","1,T","9",",T","9",",T","0",",T","12",",","0","1,T","15","1,T","1",",T","0",",T","0",",T","20090515",",1,T","20090511","+,,T","20090529",",,T","20090501",",,T","-6.9","1,T,15,","51",",,T,11,+","7.6",",,T,29,","16.6",",T,01,","8380.0","T","407.2",",T","32.8",",,,T","4.70","1,T","8.30",",,,T","1.10","1,,,T"
"USS0045Q05S","2009-06","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20090624",",,T","20090630","+,,T","20090624",",,T","20090604",",,T","0.3",",T,24,","0",",,T,30,+","17.8",",,T,24,","20.1",",T,04,","8641.0","T","261.0",",T","76.0",",,,T","9.63",",T","13.88",",,,T","5.38",",,,T"
"USS0045Q05S","2009-07","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","7",",T","0",",T","20090715",",,T","20090731","+,,T","20090718",",,T","20090713",",,T","4.2",",T,15,","0",",,T,31,+","12.7",",,T,18,","23.6",",T,13,","139.6","T","139.6",",T","33.0",",,,T","13.83",",T","18.41",",,,T","9.25",",,,T"
"USS0045Q05S","2009-08","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","0",",","0",",T","3",",T","0",",T","0",",T","0",",T","20090820",",,T","20090831","+,,T","20090809",",,T","20090804",",,T","-0.3",",T,20,","0",",,T,31,+","12.7",",,T,09,","19.7",",T,04,","486.4","T","346.8",",T","71.0",",,,T","7.15",",T","10.24",",,,T","4.06",",,,T"
"USS0045Q05S","2009-09","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0","1,T","9",",T","9",",T","0",",T","12",",","0","1,T","12","1,T","8","1,T","0","1,T","0","1,T","20090928",",1,T","20090925",",,T","20090925","+,,T","20090906",",1,T","-8.9","1,T,28,","178",",,T,25,","5.1",",,T,25,+","15.7","1,T,06,","913.8","T","427.4","1,T","35.5",",,,T","3.59","1,T","6.31","1,,,T","0.88","1,,,T"
"USS0045Q05S","2009-10","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","0",",T","28",",T","18",",T","0",",T","0",",T","20091031",",,T","20091031","+,,T","20091027","+,,T","20091011",",,T","-16.5",",T,31,","229",",,T,31,+","5.1",",,T,27,+","15.9",",T,11,","1595.8","T","682.0",",T","30.3",",,,T","-3.67",",T","-0.76",",,,T","-6.57",",,,T"
"USS0045Q05S","2009-11","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","1",",T","30",",","17",",T","30",",T","29",",T","0",",T","0",",T","20091118",",,T","20091121",",,T","20091127",",,T","20091127",",,T","-28.1",",T,18,","254",",,T,21,","25.4",",,T,27,","0.3",",T,27,","2628.5","T","1032.7",",T","32.9",",,,T","-16.09",",T","-13.18",",,,T","-19.00",",,,T"
"USS0045Q05S","2009-12","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","31",",","13",",T","31",",T","22",",T","0",",T","0",",T","20091218",",,T","20091217","+,,T","20091227",",,T","20091210",",,T","-34.0",",T,18,","279",",,T,17,+","5.1",",,T,27,","4.9",",T,10,","3508.2","T","879.7",",T","12.6",",,,T","-10.04",",T","-5.08",",,,T","-15.01",",,,T"
"USS0045Q05S","2010-01","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","31",",","22",",T","31",",T","31",",T","0",",T","0",",T","20100110",",,T","20100122","+,,T","20100129","+,,T","20100106",",,T","-37.3",",T,10,","279",",,T,22,+","2.5",",,T,29,+","-0.8",",T,06,","4625.2","T","1117.0",",T","7.5",",,,T","-17.70",",T","-13.66",",,,T","-21.74",",,,T"
"USS0045Q05S","2010-02","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0","1,T","4",",T","4",",T","0",",T","28",",","13",",T","27",",T","19","1,T","0","1,T","0","1,T","20100204",",,T","20100225","+,,T","20100206",",,T","20100219",",1,T","-32.8",",T,04,","330",",,T,25,+","7.6",",,T,06,","5.3","1,T,19,","5436.2","T","811.0","1,T","15.1",",,,T","-11.62","1,T","-7.17","1,,,T","-16.07",",,,T"
"USS0045Q05S","2010-03","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","31",",","15",",T","31",",T","27",",T","0",",T","0",",T","20100310",",,T","20100319","+,,T","20100318",",,T","20100329",",,T","-24.1",",T,10,","330",",,T,19,+","5.1",",,T,18,","6.9",",T,29,","6365.2","T","929.0",",T","10.1",",,,T","-11.64",",T","-7.24",",,,T","-16.03",",,,T"
"USS0045Q05S","2010-04","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","30",",","0",",T","25",",T","11",",T","0",",T","0",",T","20100409",",,T","20100411","+,,T","20100430",",,T","20100428",",,T","-17.7",",T,09,","330",",,T,11,+","17.8",",,T,30,","13.0",",T,28,","6962.4","T","597.2",",T","22.8",",,,T","-1.57",",T","2.10",",,,T","-5.24",",,,T"
"USS0045Q05S","2010-05","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","13",",","0",",T","12",",T","0",",T","0",",T","0",",T","20100506",",,T","20100504","+,,T","20100510","+,,T","20100527",",,T","-5.9",",T,06,","178",",,T,04,+","5.1",",,T,10,+","20.6",",T,27,","7319.8","T","357.4",",T","20.2",",,,T","6.80",",T","10.90",",,,T","2.71",",,,T"
"USS0045Q05S","2010-06","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20100616",",,T","20100630","+,,T","20100610",",,T","20100625",",,T","3.2",",T,16,","0",",,T,30,+","10.2",",,T,10,","17.7",",T,25,","7570.0","T","250.2",",T","55.6",",,,T","9.99",",T","13.72",",,,T","6.27",",,,T"
