"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004038412","1999-01","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","","","3",",C","18",",C","31",",C","27",",C","0",",C","0",",C","19990108",",,C","","","19990116",",,C","19990105",",,C","19990115",",,C","-31.0",",C,08,","","","49",",,C,16,","6.5",",,C,05,","5.5",",C,15,","2885.1","C","976.6",",C","24.7",",,,C","191",",,,C","-13.17",",C","-6.64",",,,C","-19.71",",,,C","","","",""
"CA004038412","1999-02","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","","","2",",C","5",",C","28",",C","14",",C","0",",C","0",",C","19990212",",,C","","","19990215",",,C","19990215",",,C","19990228",",,C","-22.7",",C,12,","","","62",",,C,15,","6.2",",,C,15,","5.7",",C,28,","3565.4","C","680.3",",C","13.7",",,,C","137",",,,C","-5.96",",C","-0.10",",,,C","-11.83",",,,C","","","",""
"CA004038412","1999-03","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","","","1",",C","2",",C","29",",C","8",",C","0",",C","0",",C","19990307",",,C","","","19990307",",,C","19990307",",,C","19990325",",,C","-23.0",",C,07,","","","50",",,C,07,","5.0",",,C,07,","17.3",",C,25,","4188.2","C","622.8",",C","10.6",",,,C","104",",,,C","-1.76",",C","3.92",",,,C","-7.43",",,,C","","","",""
"CA004038412","1999-04","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","0",",C","0",",C","19990404",",,C","19990430","+,,C","19990403",",,C","19990428",",,C","19990417",",,C","-11.0",",C,04,","0",",,C,30,+","17",",,C,03,","5.4",",,C,28,","20.3",",C,17,","4563.5","C","375.3",",C","22.0",",,,C","23",",,,C","5.82",",C","12.45",",,,C","-0.80",",,,C","","","",""
"CA004038412","1999-05","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","1.5","C","1.5",",C","11","1,C","5","1,C","0","1,C","0",",C","0","1,C","0",",C","4",",C","0",",C","6",",C","0",",C","19990507",",,C","19990531","+,,C","19990510",",1,C","19990529",",1,C","19990525",",,C","-4.1",",C,07,","0",",,C,31,+","0","1,T,C,10,","21.2","1,,C,29,","28.4",",C,25,","4816.4","C","252.9",",C","66.4","1,,,C","0","1,T,,C","10.22",",C","16.79",",,,C","3.65",",,,C","","","",""
"CA004038412","1999-06","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","6.8","C","5.3",",C","12",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19990610",",,C","19990630","+,,C","19990630","+,,C","19990603",",,C","19990621",",,C","0.2",",C,10,","0",",,C,30,+","0",",,C,30,+","9.8",",,C,03,","30.9",",C,21,","4952.1","C","135.7",",C","38.6",",,,C","0",",,,C","13.99",",C","21.28",",,,C","6.69",",,,C","","","",""
"CA004038412","1999-07","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","29.7","C","22.9",",C","9",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","4",",C","19990717",",,C","19990731","+,,C","19990731","+,,C","19990718",",,C","19990729",",,C","3.4",",C,17,","0",",,C,31,+","0",",,C,31,+","30.0",",,C,18,","36.2",",C,29,","79.5","C","79.5",",C","64.6",",,,C","0",",,,C","16.51",",C","25.00",",,,C","8.01",",,,C","","","",""
"CA004038412","1999-08","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","83.4","C","53.7",",C","4",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","7",",C","19990823",",,C","19990831","+,,C","19990831","+,,C","19990811",",,C","19990824",",,C","3.5",",C,23,","0",",,C,31,+","0",",,C,31,+","11.6",",,C,11,","35.3",",C,24,","107.6","C","28.1",",C","22.8",",,,C","0",",,,C","19.16",",C","28.01",",,,C","10.31",",,,C","","","",""
"CA004038412","1999-09","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","83.4","C","0.0",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","10",",C","0",",C","19990914",",,C","19990930","+,,C","19990930","+,,C","19990903",",,C","19990923",",,C","-5.2",",C,14,","0",",,C,30,+","0",",,C,30,+","8.4",",,C,03,","28.9",",C,23,","363.6","C","256.0",",C","15.2",",,,C","0",",,,C","9.80",",C","18.38",",,,C","1.22",",,,C","","","",""
"CA004038412","1999-10","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","83.4","C","0.0",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","2",",C","0",",C","19991003",",,C","19991031","+,,C","19991001",",,C","19991017",",,C","19991031",",,C","-14.5",",C,03,","0",",,C,31,+","8",",,C,01,","5.0",",,C,17,","21.8",",C,31,","767.6","C","404.0",",C","17.4",",,,C","8",",,,C","5.30",",C","13.48",",,,C","-2.88",",,,C","","","",""
"CA004038412","1999-11","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","83.4","C","0.0",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","2",",C","1",",C","0",",C","19991123",",,C","19991130","+,,C","19991126",",,C","19991113",",,C","19991112",",,C","-14.8",",C,23,","0",",,C,30,+","2",",,C,26,","1.0",",,C,13,","24.1",",C,12,","1273.6","C","506.0",",C","2.4",",,,C","2",",,,C","1.47",",C","9.27",",,,C","-6.34",",,,C","","","",""
"CA004038412","1999-12","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","83.4","C","0.0",",C","8",",C","1",",C","0",",C","","","1",",C","6",",C","31",",C","6",",C","0",",C","0",",C","19991220",",,C","","","19991215",",,C","19991215",",,C","19991228",",,C","-22.8",",C,20,","","","39",",,C,15,","3.9",",,C,15,","11.7",",C,28,","1963.6","C","690.0",",C","11.0",",,,C","86",",,,C","-3.92",",C","3.86",",,,C","-11.71",",,,C","","","",""
"CA004038412","2000-01","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","","","","","22",",C","31",",C","24",",C","0",",C","0",",C","20000123",",,C","","","","","20000102",",,C","20000107",",,C","-28.8",",C,23,","","","","","3.2",",,C,02,","2.6",",C,07,","2909.9","C","946.3",",C","8.8",",,,C","","","-12.19",",C","-4.52",",,,C","-19.86",",,,C","","","",""
"CA004038412","2000-02","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","","","","","14",",C","29",",C","11",",C","0",",C","0",",C","20000214",",,C","","","","","20000209",",,C","20000208",",,C","-28.9",",C,14,","","","","","5.6",",,C,09,","10.9",",C,08,","3678.6","C","768.7",",C","13.1",",,,C","","","-8.17",",C","-0.48",",,,C","-15.87",",,,C","","","",""
"CA004038412","2000-03","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","0",",C","0","2,C","1",",C","30",",C","6",",C","0",",C","0",",C","20000315",",,C","20000331","+,,C","20000331","+,2,C","20000329",",,C","20000323",",,C","-25.0",",C,15,","0",",,C,31,+","0","2,,C,31,+","8.4",",,C,29,","18.0",",C,23,","4242.8","C","564.2",",C","15.4",",,,C","0","2,,,C","0.13",",C","7.24",",,,C","-6.97",",,,C","","","",""
"CA004038412","2000-04","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","","","0","5,C","0",",C","22",",C","2",",C","4",",C","0",",C","20000411",",,C","","","20000430","+,5,C","20000429",",,C","20000422",",,C","-9.7",",C,11,","","","0","5,,C,30,+","12.8",",,C,29,","24.5",",C,22,","4639.5","C","396.7",",C","34.4",",,,C","0","5,,,C","5.11",",C","13.20",",,,C","-2.98",",,,C","","","",""
"CA004038412","2000-05","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","0.0","C","0.0",",C","10",",C","3",",C","1",",C","0",",C","0",",C","0",",C","7",",C","0",",C","9",",C","0",",C","20000508",",,C","20000531","+,,C","20000531","+,,C","20000531",",,C","20000501",",,C","-2.4",",C,08,","0",",,C,31,+","0",",,C,31,+","39.8",",,C,31,","27.1",",C,01,","4863.4","C","223.9",",C","64.5",",,,C","0",",,,C","11.11",",C","18.95",",,,C","3.27",",,,C","","","",""
"CA004038412","2000-06","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","4.1","C","4.1",",C","13",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","16",",C","0",",C","20000602",",,C","20000630","+,,C","20000630","+,,C","20000603",",,C","20000630",",,C","-0.1",",C,02,","0",",,C,30,+","0",",,C,30,+","11.8",",,C,03,","32.0",",C,30,","4995.5","C","132.1",",C","43.8",",,,C","0",",,,C","14.07",",C","21.23",",,,C","6.90",",,,C","","","",""
"CA004038412","2000-07","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","76.3","C","72.2",",C","11",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","8",",C","20000705",",,C","20000731","+,,C","20000731","+,,C","20000703",",,C","20000730",",,C","7.6",",C,05,","0",",,C,31,+","0",",,C,31,+","29.6",",,C,03,","37.6",",C,30,","10.1","C","10.1",",C","88.8",",,,C","0",",,,C","20.34",",C","28.45",",,,C","12.22",",,,C","","","",""
"CA004038412","2000-08","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","125.6","C","49.3",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","6",",C","20000821",",,C","20000831","+,,C","20000831","+,,C","20000804",",,C","20000809",",,C","0.5",",C,21,","0",",,C,31,+","0",",,C,31,+","24.4",",,C,04,","36.5",",C,09,","55.0","C","44.9",",C","29.8",",,,C","0",",,,C","18.47",",C","27.73",",,,C","9.22",",,,C","","","",""
"CA004038412","2000-09","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","131.6","C","6.0",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","16",",C","2",",C","20000924",",,C","20000930","+,,C","20000930","+,,C","20000918",",,C","20000915",",,C","-5.3",",C,24,","0",",,C,30,+","0",",,C,30,+","7.6",",,C,18,","33.7",",C,15,","245.4","C","190.4",",C","24.6",",,,C","0",",,,C","12.19",",C","20.65",",,,C","3.72",",,,C","","","",""
"CA004038412","2000-10","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","131.6","C","0.0",",C","4",",C","1",",C","0",",C","0",",C","0","2,C","0",",C","23",",C","0",",C","4",",C","0",",C","20001006",",,C","20001031","+,,C","20001031","+,2,C","20001001",",,C","20001018",",,C","-14.0",",C,06,","0",",,C,31,+","0","2,,C,31,+","2.8",",,C,01,","25.0",",C,18,","651.5","C","406.1",",C","6.8",",,,C","0","2,,,C","5.23",",C","13.71",",,,C","-3.24",",,,C","","","",""
"CA004038412","2000-11","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","131.6","C","0.0",",C","4",",C","0",",C","0",",C","","","0","4,C","9",",C","30",",C","15",",C","0",",C","0",",C","20001113",",,C","","","20001130","+,4,C","20001117",",,C","20001104",",,C","-24.6",",C,13,","","","0","4,,C,30,+","0.7",",,C,17,","17.2",",C,04,","1419.5","C","768.0",",C","2.5",",,,C","0","4,,,C","-7.27",",C","0.17",",,,C","-14.71",",,,C","","","",""
"CA004038412","2000-12","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","131.6","C","0.0",",C","8",",C","2",",C","0",",C","","","","","20",",C","31",",C","26",",C","0",",C","0",",C","20001210",",,C","","","","","20001214",",,C","20001206",",,C","-35.8",",C,10,","","","","","3.2",",,C,14,","7.3",",C,06,","2463.1","C","1043.6",",C","11.9",",,,C","","","-15.33",",C","-8.86",",,,C","-21.80",",,,C","","","",""
"CA004038412","2001-01","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","","","0","5,C","10",",C","31",",C","17",",C","0",",C","0",",C","20010126",",,C","","","20010131","+,5,C","20010116",",,C","20010105",",,C","-24.2",",C,26,","","","0","5,,C,31,+","3.8",",,C,16,","9.3",",C,05,","3283.7","C","820.6",",C","9.4",",,,C","0","5,,,C","-8.14",",C","-0.88",",,,C","-15.39",",,,C","","","",""
"CA004038412","2001-02","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","","","","","21",",C","28",",C","24",",C","0",",C","0",",C","20010226",",,C","","","","","20010225",",,C","20010203",",,C","-34.7",",C,26,","","","","","2.6",",,C,25,","5.2",",C,03,","4234.6","C","950.9",",C","8.6",",,,C","","","-15.63",",C","-7.94",",,,C","-23.31",",,,C","","","",""
"CA004038412","2001-03","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","","","0","4,C","0",",C","31",",C","6",",C","0",",C","0",",C","20010302",",,C","","","20010331","+,4,C","20010313",",,C","20010319",",,C","-17.0",",C,02,","","","0","4,,C,31,+","6.8",",,C,13,","18.6",",C,19,","4852.3","C","617.7",",C","10.7",",,,C","0","4,,,C","-1.59",",C","5.45",",,,C","-8.64",",,,C","","","",""
"CA004038412","2001-04","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","","","0","3,C","0",",C","22",",C","0",",C","4",",C","0",",C","20010416",",,C","","","20010430","+,3,C","20010419",",,C","20010428",",,C","-13.6",",C,16,","","","0","3,,C,30,+","2.8",",,C,19,","29.9",",C,28,","5244.7","C","392.4",",C","11.9",",,,C","0","3,,,C","5.25",",C","13.05",",,,C","-2.55",",,,C","","","",""
"CA004038412","2001-05","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","4.2","C","4.2",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","15",",C","1",",C","20010503",",,C","20010531","+,,C","20010531","+,,C","20010529",",,C","20010513",",,C","-7.4",",C,03,","0",",,C,31,+","0",",,C,31,+","15.4",",,C,29,","32.2",",C,13,","5454.6","C","209.9",",C","21.2",",,,C","0",",,,C","11.70",",C","21.14",",,,C","2.25",",,,C","","","",""
"CA004038412","2001-06","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","21.0","C","16.8",",C","12",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","20010626",",,C","20010630","+,,C","20010630","+,,C","20010603",",,C","20010622",",,C","4.0",",C,26,","0",",,C,30,+","0",",,C,30,+","18.8",",,C,03,","31.9",",C,22,","5565.7","C","111.1",",C","49.6",",,,C","0",",,,C","15.19",",C","21.93",",,,C","8.44",",,,C","","","",""
"CA004038412","2001-07","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","85.6","C","64.6",",C","10",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","4",",C","20010719",",,C","20010731","+,,C","20010731","+,,C","20010728",",,C","20010708",",,C","6.7",",C,19,","0",",,C,31,+","0",",,C,31,+","27.6",",,C,28,","35.2",",C,08,","10.9","C","10.9",",C","88.0",",,,C","0",",,,C","20.06",",C","28.13",",,,C","12.00",",,,C","","","",""
"CA004038412","2001-08","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","163.1","C","77.5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","9",",C","20010825",",,C","20010831","+,,C","20010831","+,,C","20010804","+,,C","20010807",",,C","2.4",",C,25,","0",",,C,31,+","0",",,C,31,+","0.2",",,C,04,+","38.2",",C,07,","27.2","C","16.3",",C","0.4",",,,C","0",",,,C","20.31",",C","30.86",",,,C","9.75",",,,C","","","",""
"CA004038412","2001-09","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","172.6","C","9.5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","18",",C","1",",C","20010916",",,C","20010930","+,,C","20010930","+,,C","20010910",",,C","20010903",",,C","-0.4",",C,16,","0",",,C,30,+","0",",,C,30,+","2.0",",,C,10,","34.9",",C,03,","150.5","C","123.3",",C","4.0",",,,C","0",",,,C","14.54",",C","23.23",",,,C","5.85",",,,C","","","",""
"CA004038412","2001-10","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","172.6","C","0.0",",C","8",",C","2",",C","0",",C","0","5,C","0","4,C","0",",C","27",",C","2",",C","2",",C","0",",C","20011025",",,C","20011031","+,5,C","20011031","+,4,C","20011023",",,C","20011001",",,C","-12.0",",C,25,","0","5,,C,31,+","0","4,,C,31,+","11.2",",,C,23,","26.8",",C,01,","592.8","C","442.3",",C","24.4",",,,C","0","4,,,C","4.07",",C","12.30",",,,C","-4.17",",,,C","","","",""
"CA004038412","2001-11","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","172.6","C","0.0",",C","4",",C","1",",C","0",",C","","","0","4,C","2",",C","30",",C","7",",C","0",",C","0",",C","20011130",",,C","","","20011130","+,4,C","20011124",",,C","20011114","+,,C","-22.1",",C,30,","","","0","4,,C,30,+","5.5",",,C,24,","17.7",",C,14,+","1147.0","C","554.2",",C","9.8",",,,C","0","4,,,C","-0.14",",C","7.49",",,,C","-7.78",",,,C","","","",""
"CA004038412","2001-12","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","172.6","C","0.0",",C","4",",C","0",",C","0",",C","","","0","4,C","21",",C","31",",C","23",",C","0",",C","0",",C","20011231",",,C","","","20011231","+,4,C","20011207",",,C","20011217",",,C","-30.5",",C,31,","","","0","4,,C,31,+","0.9",",,C,07,","5.9",",C,17,","2054.1","C","907.1",",C","3.3",",,,C","0","4,,,C","-10.93",",C","-3.27",",,,C","-18.59",",,,C","","","",""
"CA004038412","2002-01","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","","","","","13",",C","30",",C","20",",C","0",",C","0",",C","20020130",",,C","","","","","20020126",",,C","20020108",",,C","-37.7",",C,30,","","","","","5.0",",,C,26,","11.8",",C,08,","2969.5","C","915.4",",C","17.6",",,,C","","","-11.20",",C","-4.50",",,,C","-17.90",",,,C","","","",""
"CA004038412","2002-02","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","","","","","11",",C","28",",C","14",",C","0",",C","0",",C","20020226",",,C","","","","","20020208",",,C","20020222",",,C","-26.6",",C,26,","","","","","5.4",",,C,08,","13.5",",C,22,","3703.1","C","733.6",",C","13.6",",,,C","","","-7.87",",C","-0.59",",,,C","-15.14",",,,C","","","",""
"CA004038412","2002-03","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","","","","","19",",C","31",",C","23",",C","0",",C","0",",C","20020309",",,C","","","","","20020316",",,C","20020312",",,C","-34.4",",C,09,","","","","","4.9",",,C,16,","4.3",",C,12,","4709.1","C","1006.0",",C","21.8",",,,C","","","-14.12",",C","-7.43",",,,C","-20.81",",,,C","","","",""
"CA004038412","2002-04","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","0.0","C","0.0",",C","8",",C","0",",C","0",",C","","","","","3",",C","27",",C","2",",C","1",",C","0",",C","20020403",",,C","","","","","20020428",",,C","20020414",",,C","-22.2",",C,03,","","","","","1.3",",,C,28,","22.0",",C,14,","5219.1","C","510.0",",C","7.1",",,,C","","","1.33",",C","8.55",",,,C","-5.88",",,,C","","","",""
"CA004038412","2002-05","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","0.5","C","0.5",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","10",",C","0",",C","20020501",",,C","20020531","+,,C","20020531","+,,C","20020522",",,C","20020529","+,,C","-10.6",",C,01,","0",",,C,31,+","0",",,C,31,+","5.0",",,C,22,","27.4",",C,29,+","5532.3","C","313.2",",C","10.8",",,,C","0",",,,C","8.25",",C","16.31",",,,C","0.18",",,,C","","","",""
"CA004038412","2002-06","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","28.7","C","28.2",",C","13",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","1",",C","20020604",",,C","20020630","+,,C","20020630","+,,C","20020609",",,C","20020627",",,C","1.7",",C,04,","0",",,C,30,+","0",",,C,30,+","41.2",",,C,09,","35.1",",C,27,","5642.6","C","110.3",",C","141.2",",,,C","0",",,,C","15.60",",C","22.12",",,,C","9.07",",,,C","","","",""
"CA004038412","2002-07","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","106.8","C","78.1",",C","9",",C","3",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","5",",C","20020703",",,C","20020731","+,,C","20020731","+,,C","20020714",",,C","20020714",",,C","4.2",",C,03,","0",",,C,31,+","0",",,C,31,+","30.2",",,C,14,","35.1",",C,14,","26.8","C","26.8",",C","70.6",",,,C","0",",,,C","19.99",",C","28.08",",,,C","11.89",",,,C","","","",""
"CA004038412","2002-08","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","117.5","C","10.7",",C","13",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20020817",",,C","20020831","+,,C","20020831","+,,C","20020806",",,C","20020829",",,C","2.7",",C,17,","0",",,C,31,+","0",",,C,31,+","37.6",",,C,06,","29.0",",C,29,","116.8","C","90.0",",C","101.8",",,,C","0",",,,C","15.78",",C","22.28",",,,C","9.27",",,,C","","","",""
"CA004038412","2002-09","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","119.0","C","1.5",",C","10",",C","3",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","14",",C","0",",C","20020923",",,C","20020930","+,,C","20020930","+,,C","20020906",",,C","20020915",",,C","-4.6",",C,23,","0",",,C,30,+","0",",,C,30,+","23.8",",,C,06,","30.5",",C,15,","306.7","C","189.9",",C","45.8",",,,C","0",",,,C","12.05",",C","19.93",",,,C","4.17",",,,C","","","",""
"CA004038412","2002-10","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","119.0","C","0.0",",C","4",",C","1",",C","0",",C","","","0","1,C","2",",C","29",",C","6",",C","0",",C","0",",C","20021030",",,C","","","20021031","+,1,C","20021021",",,C","20021010",",,C","-19.4",",C,30,","","","0","1,,C,31,+","2.6",",,C,21,","19.8",",C,10,","865.8","C","559.1",",C","5.6",",,,C","0","1,,,C","0.30",",C","7.03",",,,C","-6.44",",,,C","","","",""
"CA004038412","2002-11","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","119.0","C","0.0",",C","2",",C","1",",C","0",",C","","","0","1,C","0",",C","30",",C","5",",C","0",",C","0",",C","20021124",",,C","","","20021130","+,1,C","20021112",",,C","20021106",",,C","-17.7",",C,24,","","","0","1,,C,30,+","2.8",",,C,12,","14.9",",C,06,","1437.3","C","571.5",",C","5.4",",,,C","0","1,,,C","-0.72",",C","6.25",",,,C","-7.69",",,,C","","","",""
"CA004038412","2002-12","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","119.0","C","0.0",",C","3",",C","1",",C","0",",C","","","0","3,C","6",",C","31",",C","12",",C","0",",C","0",",C","20021204",",,C","","","20021231","+,3,C","20021230",",,C","20021201",",,C","-23.7",",C,04,","","","0","3,,C,31,+","3.0",",,C,30,","12.3",",C,01,","2200.9","C","763.6",",C","5.2",",,,C","0","3,,,C","-6.30",",C","0.93",",,,C","-13.53",",,,C","","","",""
"CA004038412","2003-01","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","","","","","17",",C","31",",C","20",",C","0",",C","0",",C","20030122",",,C","","","","","20030114",",,C","20030107",",,C","-39.9",",C,22,","","","","","7.2",",,C,14,","14.7",",C,07,","3098.2","C","897.3",",C","20.4",",,,C","","","-10.61",",C","-3.85",",,,C","-17.38",",,,C","","","",""
"CA004038412","2003-02","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","","","","","10",",C","28",",C","23",",C","0",",C","0",",C","20030224",",,C","","","","","20030207",",,C","20030201",",,C","-39.9",",C,24,","","","","","6.1",",,C,07,","4.9",",C,01,","3939.5","C","841.3",",C","13.8",",,,C","","","-11.71",",C","-5.43",",,,C","-18.00",",,,C","","","",""
"CA004038412","2003-03","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","","","","","10",",C","28",",C","12",",C","0",",C","0",",C","20030304",",,C","","","","","20030303",",,C","20030330",",,C","-34.6",",C,04,","","","","","3.1",",,C,03,","18.7",",C,30,","4670.7","C","731.2",",C","13.0",",,,C","","","-5.25",",C","1.32",",,,C","-11.83",",,,C","","","",""
"CA004038412","2003-04","49.0667","-107.5833","796.0","VAL MARIE SOUTHEAST, SK CA","0.0","C","0.0",",C","6",",C","5",",C","0",",C","","","0","2,C","0",",C","17",",C","3",",C","5",",C","0",",C","20030403",",,C","","","20030430","+,2,C","20030415",",,C","20030411",",,C","-13.0",",C,03,","","","0","2,,C,30,+","12.0",",,C,15,","24.9",",C,11,","5027.1","C","356.4",",C","36.5",",,,C","0","2,,,C","6.45",",C","13.55",",,,C","-0.65",",,,C","","","",""
