"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00295073","1948-10","37.0","-103.65","1623.1","LONG CANYON, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481031","+,,0","19481031","+,,0","","","19481020",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,20,","","","","","16.5",",,,0","0",",,,0","","","","","",""
"USC00295073","1948-11","37.0","-103.65","1623.1","LONG CANYON, NM US","","","3",",0","3",",0","1",",0","0","2,0","2",",0","","","","","","","","","","","","","","","19481104",",2,0","19481118",",,0","","","19481101",",,0","","","","","0","2,T,0,04,","102",",,0,18,","26.7",",,0,01,","","","","","36.1",",,,0","140",",,,0","","","","","",""
"USC00295073","1949-01","37.0","-103.65","1623.1","LONG CANYON, NM US","","","3",",0","1",",0","0",",0","1","3,0","3",",0","","","","","","","","","","","","","","","19490109",",3,0","19490109",",,0","","","19490109",",,0","","","","","102","3,,0,09,","102",",,0,09,","7.1",",,0,09,","","","","","10.1",",,,0","152",",,,0","","","","","",""
"USC00295073","1949-02","37.0","-103.65","1623.1","LONG CANYON, NM US","","","1",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19490228",",,0","19490228",",,0","","","19490228",",,0","","","","","25",",,0,28,","51",",,0,28,","4.6",",,0,28,","","","","","4.6",",,,0","51",",,,0","","","","","",""
"USC00295073","1949-03","37.0","-103.65","1623.1","LONG CANYON, NM US","","","6",",0","6",",0","0",",0","2",",0","3",",0","","","","","","","","","","","","","","","19490329",",,0","19490329","+,,0","","","19490314",",,0","","","","","51",",,0,29,","64",",,0,29,+","16.5",",,0,14,","","","","","40.0",",,,0","153",",,,0","","","","","",""
"USC00295073","1949-04","37.0","-103.65","1623.1","LONG CANYON, NM US","","","9",",0","4",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19490402",",,0","19490401",",,0","","","19490427",",,0","","","","","0",",T,0,02,","25",",,0,01,","11.9",",,0,27,","","","","","44.4",",,,0","25",",,,0","","","","","",""
"USC00295073","1949-05","37.0","-103.65","1623.1","LONG CANYON, NM US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490531","+,,0","19490531","+,,0","","","19490506",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,06,","","","","","56.2",",,,0","0",",,,0","","","","","",""
"USC00295073","1949-06","37.0","-103.65","1623.1","LONG CANYON, NM US","","","12",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490630","+,,0","19490630","+,,0","","","19490604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.5",",,0,04,","","","","","146.9",",,,0","0",",,,0","","","","","",""
"USC00295073","1949-07","37.0","-103.65","1623.1","LONG CANYON, NM US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490731","+,,0","19490731","+,,0","","","19490725",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,25,","","","","","90.8",",,,0","0",",,,0","","","","","",""
"USC00295073","1949-08","37.0","-103.65","1623.1","LONG CANYON, NM US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490831","+,,0","19490831","+,,0","","","19490809",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,09,","","","","","71.4",",,,0","0",",,,0","","","","","",""
"USC00295073","1949-09","37.0","-103.65","1623.1","LONG CANYON, NM US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490930","+,,0","19490930","+,,0","1","","19490905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,05,","","","","","77.8",",,,0","0",",,,0","","","","","",""
"USC00295073","1949-10","37.0","-103.65","1623.1","LONG CANYON, NM US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491031","+,,0","19491030",",,0","","","19491009",",,0","","","","","0",",,0,31,+","0",",T,0,30,","5.1",",,0,09,","","","","","6.4",",,,0","0",",T,,0","","","","","",""
"USC00295073","1949-11","37.0","-103.65","1623.1","LONG CANYON, NM US","","","1",",0","1",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19491130","+,,0","19491111",",,0","","","19491111",",,0","","","","","0",",,0,30,+","51",",,0,11,","7.6",",,0,11,","","","","","7.6",",,,0","51",",,,0","","","","","",""
"USC00295073","1949-12","37.0","-103.65","1623.1","LONG CANYON, NM US","","","1",",0","1",",0","0",",0","1","2,0","1",",0","","","","","","","","","","","","","","","19491221",",2,0","19491221",",,0","","","19491221",",,0","","","","","102","2,,0,21,","127",",,0,21,","4.1",",,0,21,","","","","","4.1",",,,0","140",",,,0","","","","","",""
"USC00295073","1950-01","37.0","-103.65","1623.1","LONG CANYON, NM US","","","1",",0","1",",0","0",",0","0","3,0","1",",0","","","","","","","","","","","","","","","19500103",",3,0","19500125",",,0","","","19500125",",,0","","","","","0","3,T,0,03,","102",",,0,25,","5.1",",,0,25,","","","","","5.1",",,,0","105",",,,0","","","","","",""
"USC00295073","1950-02","37.0","-103.65","1623.1","LONG CANYON, NM US","","","1",",0","0",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19500221",",,0","19500221",",,0","","","19500221",",,0","","","","","0",",T,0,21,","25",",,0,21,","2.0",",,0,21,","","","","","2.0",",,,0","25",",,,0","","","","","",""
"USC00295073","1950-03","37.0","-103.65","1623.1","LONG CANYON, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500331","+,,0","19500302",",,0","","","19500302",",,0","","","","","0",",,0,31,+","13",",,0,02,","0.0",",T,0,02,","","","","","0.0",",T,,0","13",",,,0","","","","","",""
"USC00295073","1950-04","37.0","-103.65","1623.1","LONG CANYON, NM US","","","1","2,0","1","2,0","0","2,0","0","4,0","1",",0","","","","","","","","","","","","","","","19500430","+,4,0","19500413",",,0","","","19500413",",2,0","","","","","0","4,,0,30,+","64",",,0,13,","3.8","2,,0,13,","","","","","9.6",",a,,0","77",",,,0","","","","","",""
"USC00295073","1950-05","37.0","-103.65","1623.1","LONG CANYON, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500531","+,,0","19500525",",,0","","","19500525",",,0","","","","","0",",,0,31,+","0",",T,0,25,","7.1",",,0,25,","","","","","7.1",",,,0","0",",T,,0","","","","","",""
"USC00295073","1950-06","37.0","-103.65","1623.1","LONG CANYON, NM US","","","4","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19500630","+,,0","19500630","+,,0","","","19500619",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","22.4","2,,0,19,","","","","","39.6",",a,,0","0",",,,0","","","","","",""
"USC00295073","1950-07","37.0","-103.65","1623.1","LONG CANYON, NM US","","","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500731","+,,0","19500731","+,,0","","","19500731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,31,","","","","","141.1",",,,0","0",",,,0","","","","","",""
"USC00295073","1950-08","37.0","-103.65","1623.1","LONG CANYON, NM US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500831","+,,0","19500831","+,,0","","","19500802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,02,","","","","","22.8",",,,0","0",",,,0","","","","","",""
"USC00295073","1950-09","37.0","-103.65","1623.1","LONG CANYON, NM US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19500930","+,,0","19500922",",,0","1","","19500908",",,0","","","","","0",",,0,30,+","0",",T,0,22,","20.1",",,0,08,","","","","","79.6",",,,0","0",",T,,0","","","","","",""
"USC00295073","1950-10","37.0","-103.65","1623.1","LONG CANYON, NM US","","","1",",0","1",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19501031","+,1,0","19501031","+,,0","","","19501001",",,0","","","","","0","1,,0,31,+","0",",,0,31,+","3.0",",,0,01,","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00295073","1950-11","37.0","-103.65","1623.1","LONG CANYON, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501130","+,,0","19501130","+,,0","","","19501109","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,09,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00295073","1950-12","37.0","-103.65","1623.1","LONG CANYON, NM US","","","2",",0","0",",0","0",",0","1",",0","2",",0","","","","","","","","","","","","","","","19501205",",,0","19501205",",,0","","","19501205","+,,0","","","","","51",",,0,05,","51",",,0,05,","0.8",",,0,05,+","","","","","1.6",",,,0","89",",,,0","","","","","",""
"USC00295073","1951-01","37.0","-103.65","1623.1","LONG CANYON, NM US","","","3",",0","1",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19510113",",,0","","","19510113",",,0","","","","","","","152",",,0,13,","6.4",",,0,13,","","","","","9.2",",,,0","203",",,,0","","","","","",""
"USC00295073","1951-02","37.0","-103.65","1623.1","LONG CANYON, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510228","+,,0","19510219","+,,0","","","19510219","+,,0","","","","","0",",,0,28,+","0",",T,0,19,+","0.0",",T,0,19,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00295073","1951-03","37.0","-103.65","1623.1","LONG CANYON, NM US","","","3",",0","3",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","19510328","+,,0","19510319","+,1,0","","","19510328",",,0","","","","","0",",T,0,28,+","10","1,,0,19,+","5.1",",,0,28,","","","","","10.6",",,,0","20","1,,,0","","","","","",""
"USC00295073","1951-04","37.0","-103.65","1623.1","LONG CANYON, NM US","","","5",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19510401",",,0","19510401",",,0","","","19510401",",,0","","","","","51",",,0,01,","203",",,0,01,","13.5",",,0,01,","","","","","26.8",",,,0","203",",,,0","","","","","",""
"USC00295073","1951-05","37.0","-103.65","1623.1","LONG CANYON, NM US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510531","+,,0","19510531","+,,0","","","19510515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,15,","","","","","79.9",",,,0","0",",,,0","","","","","",""
"USC00295073","1951-06","37.0","-103.65","1623.1","LONG CANYON, NM US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510630","+,,0","19510630","+,,0","","","19510614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,14,","","","","","23.1",",,,0","0",",,,0","","","","","",""
"USC00295073","1951-07","37.0","-103.65","1623.1","LONG CANYON, NM US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510731","+,,0","19510731","+,,0","","","19510713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,13,","","","","","31.2",",,,0","0",",,,0","","","","","",""
"USC00295073","1951-08","37.0","-103.65","1623.1","LONG CANYON, NM US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510831","+,,0","19510831","+,,0","","","19510823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,23,","","","","","51.8",",,,0","0",",,,0","","","","","",""
"USC00295073","1951-09","37.0","-103.65","1623.1","LONG CANYON, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510930","+,,0","19510930","+,,0","","","19510929","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00295073","1951-10","37.0","-103.65","1623.1","LONG CANYON, NM US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19511031","+,,0","19511031",",,0","","","19511027",",,0","","","","","0",",,0,31,+","0",",T,0,31,","4.3",",,0,27,","","","","","7.6",",,,0","0",",T,,0","","","","","",""
"USC00295073","1951-11","37.0","-103.65","1623.1","LONG CANYON, NM US","","","4",",0","2",",0","0",",0","2",",0","3",",0","","","","","","","","","","","","","","","19511101",",,0","19511101",",,0","","","19511101",",,0","","","","","127",",,0,01,","127",",,0,01,","6.6",",,0,01,","","","","","11.9",",,,0","228",",,,0","","","","","",""
"USC00295073","1951-12","37.0","-103.65","1623.1","LONG CANYON, NM US","","","2",",0","1",",0","0",",0","1","3,0","2",",0","","","","","","","","","","","","","","","19511208",",3,0","19511208",",,0","","","19511208",",,0","","","","","25","3,,0,08,","76",",,0,08,","4.1",",,0,08,","","","","","5.1",",,,0","101",",,,0","","","","","",""
"USC00295073","1952-01","37.0","-103.65","1623.1","LONG CANYON, NM US","","","1",",0","1",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","19520103",",,0","19520103",",,0","","","19520103",",,0","","","","","127",",,0,03,","165",",,0,03,","5.8",",,0,03,","","","","","5.8",",,,0","165",",,,0","","","","","",""
"USC00295073","1952-02","37.0","-103.65","1623.1","LONG CANYON, NM US","","","4","2,0","2","2,0","0","2,0","2",",0","2",",0","","","","","","","","","","","","","","","19520203",",,0","19520203",",,0","","","19520211",",2,0","","","","","76",",,0,03,","76",",,0,03,","4.3","2,,0,11,","","","","","17.0",",a,,0","101",",,,0","","","","","",""
"USC00295073","1952-03","37.0","-103.65","1623.1","LONG CANYON, NM US","","","3",",0","2",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","19520302",",,0","19520321",",,0","","","19520321",",,0","","","","","76",",,0,02,","140",",,0,21,","7.6",",,0,21,","","","","","14.2",",,,0","229",",,,0","","","","","",""
"USC00295073","1952-04","37.0","-103.65","1623.1","LONG CANYON, NM US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520430","+,,0","19520408",",,0","","","19520421",",,0","","","","","0",",,0,30,+","0",",T,0,08,","10.4",",,0,21,","","","","","38.2",",,,0","0",",T,,0","","","","","",""
"USC00295073","1952-05","37.0","-103.65","1623.1","LONG CANYON, NM US","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520531","+,,0","19520515",",,0","","","19520517",",,0","","","","","0",",,0,31,+","0",",T,0,15,","9.9",",,0,17,","","","","","28.7",",,,0","0",",T,,0","","","","","",""
"USC00295073","1952-06","37.0","-103.65","1623.1","LONG CANYON, NM US","","","4","1,0","1","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19520630","+,1,0","19520630","+,1,0","","","19520619",",1,0","","","","","0","1,,0,30,+","0","1,,0,30,+","3.8","1,,0,19,","","","","","6.4","1,,,0","0","1,,,0","","","","","",""
"USC00295073","1952-07","37.0","-103.65","1623.1","LONG CANYON, NM US","","","9","1,0","6","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19520731","+,,0","19520721","+,,0","","","19520721",",1,0","","","","","0",",,0,31,+","0",",T,0,21,+","38.6","1,,0,21,","","","","","102.3","1,,,0","0",",T,,0","","","","","",""
"USC00295073","1952-08","37.0","-103.65","1623.1","LONG CANYON, NM US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520831","+,,0","19520831","+,,0","","","19520807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,07,","","","","","40.2",",,,0","0",",,,0","","","","","",""
"USC00295073","1952-09","37.0","-103.65","1623.1","LONG CANYON, NM US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520930","+,,0","19520930","+,,0","","","19520913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,13,","","","","","19.3",",,,0","0",",,,0","","","","","",""
"USC00295073","1952-10","37.0","-103.65","1623.1","LONG CANYON, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521031","+,,0","19521031","+,,0","","","19521014",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,14,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00295073","1952-11","37.0","-103.65","1623.1","LONG CANYON, NM US","","","3",",0","2",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","","","19521126","+,,0","19521125",",,0","","","19521109",",,0","","","","","102",",,0,26,+","102",",,0,25,","3.0",",,0,09,","","","","","7.0",",,,0","153",",,,0","","","","","",""
"USC00295073","1952-12","37.0","-103.65","1623.1","LONG CANYON, NM US","","","2",",0","1",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","19521224","+,,0","19521223",",,0","","","19521221",",,0","","","","","76",",,0,24,+","76",",,0,23,","4.1",",,0,21,","","","","","5.9",",,,0","101",",,,0","","","","","",""
"USC00295073","1953-01","37.0","-103.65","1623.1","LONG CANYON, NM US","","","1",",0","0",",0","0",",0","6",",0","1",",0","","","","","","","","","","","","","","","19530103","+,,0","19530101",",,0","","","19530101",",,0","","","","","51",",,0,03,+","64",",,0,01,","1.8",",,0,01,","","","","","1.8",",,,0","64",",,,0","","","","","",""
"USC00295073","1953-02","37.0","-103.65","1623.1","LONG CANYON, NM US","","","3",",0","1",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","19530210",",,0","19530211",",,0","","","19530211",",,0","","","","","51",",,0,10,","41",",,0,11,","2.5",",,0,11,","","","","","5.0",",,,0","92",",,,0","","","","","",""
"USC00295073","1953-03","37.0","-103.65","1623.1","LONG CANYON, NM US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530331","+,,0","19530329",",,0","","","19530301",",,0","","","","","0",",,0,31,+","13",",,0,29,","9.4",",,0,01,","","","","","19.1",",,,0","13",",,,0","","","","","",""
"USC00295073","1953-04","37.0","-103.65","1623.1","LONG CANYON, NM US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530430","+,,0","19530411",",,0","","","19530429",",,0","","","","","0",",,0,30,+","0",",T,0,11,","21.6",",,0,29,","","","","","31.0",",,,0","0",",T,,0","","","","","",""
"USC00295073","1953-05","37.0","-103.65","1623.1","LONG CANYON, NM US","","","11",",0","5",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19530531","+,,0","19530513",",,0","","","19530528",",,0","","","","","0",",,0,31,+","38",",,0,13,","12.4",",,0,28,","","","","","38.5",",,,0","38",",,,0","","","","","",""
"USC00295073","1953-06","37.0","-103.65","1623.1","LONG CANYON, NM US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530630","+,,0","19530605",",,0","1","","19530628",",,0","","","","","0",",,0,30,+","0",",T,0,05,","10.2",",,0,28,","","","","","16.3",",,,0","0",",T,,0","","","","","",""
"USC00295073","1953-07","37.0","-103.65","1623.1","LONG CANYON, NM US","","","8",",0","6",",0","1",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","19530731","+,1,0","19530731","+,1,0","","","19530711",",,0","","","","","0","1,,0,31,+","0","1,,0,31,+","46.0",",,0,11,","","","","","102.1",",,,0","0","1,,,0","","","","","",""
"USC00295073","1953-08","37.0","-103.65","1623.1","LONG CANYON, NM US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530831","+,,0","19530831","+,,0","","","19530816",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,16,","","","","","104.8",",,,0","0",",,,0","","","","","",""
"USC00295073","1953-09","37.0","-103.65","1623.1","LONG CANYON, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530930","+,,0","19530930","+,,0","","","19530930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00295073","1953-10","37.0","-103.65","1623.1","LONG CANYON, NM US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531031","+,,0","19531031","+,,0","","","19531023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,23,","","","","","10.4",",,,0","0",",,,0","","","","","",""
"USC00295073","1953-11","37.0","-103.65","1623.1","LONG CANYON, NM US","","","4",",0","4",",0","0",",0","","","1","3,0","","","","","","","","","","","","","","","","","19531121",",3,0","","","19531106",",,0","","","","","","","64","3,,0,21,","18.0",",,0,06,","","","","","33.0",",,,0","64","3,,,0","","","","","",""
"USC00295073","1953-12","37.0","-103.65","1623.1","LONG CANYON, NM US","","","5",",0","2",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19531202",",,0","","","19531202",",,0","","","","","","","76",",,0,02,","6.9",",,0,02,","","","","","11.5",",,,0","165",",,,0","","","","","",""
"USC00295073","1954-01","37.0","-103.65","1623.1","LONG CANYON, NM US","","","2",",0","2",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","","","19540110",",,0","19540110",",,0","","","19540110",",,0","","","","","76",",,0,10,","127",",,0,10,","6.4",",,0,10,","","","","","9.7",",,,0","191",",,,0","","","","","",""
"USC00295073","1954-02","37.0","-103.65","1623.1","LONG CANYON, NM US","","","2",",0","1",",0","0",",0","0",",0","1","1,0","","","","","","","","","","","","","","","19540227","+,,0","19540227",",1,0","","","19540219",",,0","","","","","0",",T,0,27,+","25","1,,0,27,","3.3",",,0,19,","","","","","4.1",",,,0","25","1,,,0","","","","","",""
"USC00295073","1954-03","37.0","-103.65","1623.1","LONG CANYON, NM US","","","1",",0","0",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19540301",",,0","19540301",",,0","","","19540301",",,0","","","","","25",",,0,01,","25",",,0,01,","0.8",",,0,01,","","","","","0.8",",,,0","25",",,,0","","","","","",""
"USC00295073","1954-04","37.0","-103.65","1623.1","LONG CANYON, NM US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540430","+,,0","19540430","+,,0","","","19540411",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,11,","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00295073","1954-05","37.0","-103.65","1623.1","LONG CANYON, NM US","","","7",",0","5",",0","0",",0","1",",0","1",",0","","","","","","","","","","","2","","","","19540501",",,0","19540501",",,0","","","19540501",",,0","","","","","51",",,0,01,","102",",,0,01,","17.8",",,0,01,","","","","","66.0",",,,0","102",",,,0","","","","","",""
"USC00295073","1954-06","37.0","-103.65","1623.1","LONG CANYON, NM US","","","1","1,0","1","1,0","0","1,0","0","2,0","0","1,0","","","","","","","","","","","","","","","19540630","+,2,0","19540611",",1,0","","","19540614",",1,0","","","","","0","2,,0,30,+","0","1,T,0,11,","2.5","1,,0,14,","","","","","2.5","1,,,0","0","1,T,,0","","","","","",""
"USC00295073","1954-07","37.0","-103.65","1623.1","LONG CANYON, NM US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540731","+,,0","19540731","+,,0","2","","19540722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,22,","","","","","38.5",",,,0","0",",,,0","","","","","",""
"USC00295073","1954-08","37.0","-103.65","1623.1","LONG CANYON, NM US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540831","+,,0","19540831","+,,0","","","19540806",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,06,","","","","","67.5",",,,0","0",",,,0","","","","","",""
"USC00295073","1954-09","37.0","-103.65","1623.1","LONG CANYON, NM US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540930","+,,0","19540930","+,,0","","","19540924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,24,","","","","","6.1",",,,0","0",",,,0","","","","","",""
"USC00295073","1954-10","37.0","-103.65","1623.1","LONG CANYON, NM US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541031","+,,0","19541031","+,,0","","","19541006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,06,","","","","","75.4",",,,0","0",",,,0","","","","","",""
"USC00295073","1954-11","37.0","-103.65","1623.1","LONG CANYON, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541130","+,,0","19541128",",,0","","","19541128","+,,0","","","","","0",",,0,30,+","0",",T,0,28,","0.0",",T,0,28,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00295073","1954-12","37.0","-103.65","1623.1","LONG CANYON, NM US","","","1",",0","1",",0","0",",0","0","5,0","1",",0","","","","","","","","","","","","","","","19541231","+,5,0","19541227",",,0","","","19541227",",,0","","","","","0","5,,0,31,+","76",",,0,27,","3.3",",,0,27,","","","","","3.3",",,,0","76",",,,0","","","","","",""
"USC00295073","1955-01","37.0","-103.65","1623.1","LONG CANYON, NM US","","","1",",0","0",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19550117",",,0","19550117",",,0","","","19550117",",,0","","","","","0",",T,0,17,","25",",,0,17,","1.0",",,0,17,","","","","","1.0",",,,0","25",",,,0","","","","","",""
"USC00295073","1955-02","37.0","-103.65","1623.1","LONG CANYON, NM US","","","2",",0","1",",0","0",",0","3",",0","1",",0","","","","","","","","","","","1","","","","19550220","+,,0","19550218",",,0","","","19550218",",,0","","","","","51",",,0,20,+","51",",,0,18,","2.5",",,0,18,","","","","","3.5",",,,0","64",",,,0","","","","","",""
"USC00295073","1955-03","37.0","-103.65","1623.1","LONG CANYON, NM US","","","3",",0","1",",0","0",",0","1",",0","3",",0","","","","","","","","","","","","","","","19550331",",,0","19550331",",,0","","","19550331",",,0","","","","","51",",,0,31,","76",",,0,31,","5.1",",,0,31,","","","","","6.9",",,,0","126",",,,0","","","","","",""
"USC00295073","1955-04","37.0","-103.65","1623.1","LONG CANYON, NM US","","","6",",0","6",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","19550411",",,0","19550411",",,0","","","19550430",",,0","","","","","127",",,0,11,","127",",,0,11,","22.6",",,0,30,","","","","","50.3",",,,0","191",",,,0","","","","","",""
"USC00295073","1955-05","37.0","-103.65","1623.1","LONG CANYON, NM US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550531","+,,0","19550525",",,0","","","19550519",",,0","","","","","0",",,0,31,+","0",",T,0,25,","66.8",",,0,19,","","","","","148.6",",,,0","0",",T,,0","","","","","",""
