"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00053489","2010-02","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0","1,0","8","2,0","2","2,0","0","2,0","3","1,0","1","1,0","0","1,0","27","1,0","0","1,0","0","1,0","0","1,0","20100223","+,1,0","20100222","+,1,0","20100221",",1,0","20100220",",2,0","20100218",",1,0","-10.0","1,0,23,+","25","1,,0,22,+","25","1,,0,21,","8.9","2,,0,20,","7.8","1,0,18,","","","2600.9","0","520.3","1,0","","","","","18.6",",a,,0","59","1,,,0","-0.94","1,0","3.80","1,,,0","-5.68","1,,,0","1210","1,,,0"
"USC00053489","2010-03","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1",",0","0",",0","20100321",",,0","20100331","+,,0","20100331","+,,0","20100308",",,0","20100331",",,0","-5.6",",0,21,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,08,","23.3",",0,31,","","","2982.4","0","381.5",",0","","","","","38.9",",,,0","0",",,,0","6.03",",0","12.58",",,,0","-0.53",",,,0","2650",",,,0"
"USC00053489","2010-04","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","","","","","","","","","","","1","4,0","0",",0","","","","","","","","","","","","","20100402",",4,0","20100402",",,0","","","","","","","25","4,,0,02,","13",",,0,02,","","","","","","","","","","","","","","","","","21",",,,0","","","","","","","",""
"USC00053489","2010-05","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20100531","+,,0","20100531","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00053489","2010-06","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","","","","","0","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","20100630","+,,0","20100630","+,,0","20100630","+,3,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0","3,,0,30,+","","","","","","","","","","","","","14.7",",a,,0","0",",,,0","","","","","","","",""
"USC00053489","2010-07","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","","","","","4","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","20100731","+,,0","20100731","+,,0","20100727","+,3,0","","","","","0",",,0,31,+","0",",,0,31,+","2.3","3,,0,27,+","","","","","","","","","","","","","8.4",",a,,0","0",",,,0","","","","","","","",""
"USC00053489","2010-08","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20100831","+,,0","20100831","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","50.3",",a,,0","0",",,,0","","","","","","","",""
"USC00053489","2010-09","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20100930","+,,0","20100930","+,,0","20100923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,23,","","","","","","","","","","","","","23.4",",,,0","0",",,,0","","","","","","","",""
"USC00053489","2010-10","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20101031","+,,0","20101031","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00053489","2010-11","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.9",",a,,0","21",",a,,0","","","","","","","",""
"USC00053489","2010-12","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","","","","","4","3,0","2","3,0","0","3,0","1",",0","1",",0","","","","","","","","","","","","","20101231",",,0","20101231",",,0","20101231",",3,0","","","","","102",",,0,31,","99",",,0,31,","6.1","3,,0,31,","","","","","","","","","","","","","10.8",",a,,0","99",",,,0","","","","","","","",""
"USC00053489","2011-01","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.3",",a,,7","","","","","","","","","",""
"USC00053489","2011-02","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.1",",a,,7","","","","","","","","","",""
"USC00053489","2011-03","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.2",",a,,7","","","","","","","","","",""
"USC00053489","2011-06","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","","","138.1",",7","1","3,7","1","3,7","0","3,7","","","","","0",",7","0",",7","0",",7","30",",7","13",",7","20110603",",,7","","","","","20110620",",3,7","20110630","+,,7","6.7",",7,03,","","","","","7.1","3,,7,20,","37.2",",7,30,+","","","","","5.8",",7","","","","","7.1","3,,,7","","","22.74",",7","30.92",",,,7","14.56",",,,7","",""
"USC00053489","2011-07","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","","","231.4",",7","7","3,7","3","3,7","0","3,7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","20110701",",,7","","","","","20110727",",3,7","20110725","+,,7","14.4",",7,01,","","","","","13.7","3,,7,27,","37.2",",7,25,+","","","0.0","7","0.0",",7","","","","","30.2","3,,,7","","","25.80",",7","33.08",",,,7","18.51",",,,7","",""
"USC00053489","2011-08","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","","","248.7",",7","7",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","20110815",",,7","","","","","20110804",",,7","20110825",",,7","13.9",",7,15,","","","","","9.7",",,7,04,","37.8",",7,25,","","","0.0","7","0.0",",7","","","","","25.7",",,,7","","","26.35",",7","34.04",",,,7","18.67",",,,7","",""
"USC00053489","2011-09","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","","","79.8",",7","8",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","5",",7","20110923","+,,7","","","","","20110915",",,7","20110902",",,7","10.0",",7,23,+","","","","","7.9",",,7,15,","34.4",",7,02,","","","5.6","7","5.6",",7","","","","","26.6",",,,7","","","20.81",",7","28.17",",,,7","13.45",",,,7","",""
"USC00053489","2011-10","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","","","9.5",",7","","","","","","","","","","","0",",7","6",",7","0",",7","15",",7","0",",7","20111028","+,,7","","","","","","","20111001",",,7","-2.2",",7,28,+","","","","","","","28.9",",7,01,","","","197.0","7","191.4",",7","","","","","","","","","12.46",",7","19.47",",,,7","5.45",",,,7","",""
"USC00053489","2011-11","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","","","0.0",",7","3",",7","2",",7","0",",7","","","","","0",",7","24",",7","0",",7","1",",7","0",",7","20111127",",,7","","","","","20111102",",,7","20111105",",,7","-5.6",",7,27,","","","","","10.7",",,7,02,","21.1",",7,05,","","","609.7","7","412.7",",7","","","","","16.8",",,,7","","","4.58",",7","10.83",",,,7","-1.68",",,,7","",""
"USC00053489","2011-12","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","","","0.0",",7","4",",7","1",",7","0",",7","","","","","0",",7","30",",7","4",",7","0",",7","0",",7","20111224","+,,7","","","","","20111214",",,7","20111201",",,7","-12.2",",7,24,+","","","","","10.7",",,7,14,","12.2",",7,01,","","","1223.2","7","613.5",",7","","","","","15.6",",,,7","","","-1.46",",7","3.90",",,,7","-6.82",",,,7","",""
"USC00053489","2012-01","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","7","0.0",",7","3",",7","2",",7","0",",7","","","","","0",",7","31",",7","0",",7","0",",7","0",",7","20120117",",,7","","","","","20120127",",,7","20120121",",,7","-12.2",",7,17,","","","","","3.3",",,7,27,","13.9",",7,21,","","","1786.7","7","563.5",",7","","","","","8.1",",,,7","","","0.15",",7","6.47",",,,7","-6.16",",,,7","",""
"USC00053489","2012-02","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","7","0.0",",7","5",",7","1",",7","0",",7","","","","","0",",7","27",",7","0",",7","0",",7","0",",7","20120226","+,,7","","","","","20120228",",,7","20120228",",,7","-8.3",",7,26,+","","","","","5.8",",,7,28,","15.6",",7,28,","","","2244.2","7","457.5",",7","","","","","11.1",",,,7","","","2.56",",7","8.57",",,,7","-3.45",",,,7","",""
"USC00053489","2012-03","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.3","7","0.3",",7","1",",7","0",",7","0",",7","","","","","0",",7","14",",7","0",",7","11",",7","0",",7","20120303",",,7","","","","","20120302",",,7","20120326",",,7","-8.9",",7,03,","","","","","2.3",",,7,02,","26.1",",7,26,","","","2521.1","7","276.9",",7","","","","","2.3",",,,7","","","9.41",",7","16.82",",,,7","2.00",",,,7","",""
"USC00053489","2012-04","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","21.3","7","21.0",",7","5","3,7","1","3,7","0","3,7","","","","","0",",7","1",",7","0",",7","17",",7","1",",7","20120407",",,7","","","","","20120402",",3,7","20120425",",,7","-3.9",",7,07,","","","","","3.3","3,,7,02,","32.2",",7,25,","","","2669.5","7","148.4",",7","","","","","7.4","3,,,7","","","14.09",",7","22.07",",,,7","6.10",",,,7","",""
"USC00053489","2012-05","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","72.8","7","51.5",",7","1",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","2",",7","20120528",",,7","","","","","20120521",",,7","20120523",",,7","3.3",",7,28,","","","","","2.0",",,7,21,","33.9",",7,23,","","","2699.2","7","29.7",",7","","","","","2.0",",,,7","","","19.04",",7","27.26",",,,7","10.81",",,,7","",""
"USC00053489","2012-06","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","283.6","7","210.8",",7","2",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","23",",7","20120610",",,7","","","","","20120627","+,,7","20120624",",,7","8.9",",7,10,","","","","","1.0",",,7,27,+","38.3",",7,24,","","","2700.3","7","1.1",",7","","","","","2.0",",,,7","","","25.32",",7","34.15",",,,7","16.50",",,,7","",""
"USC00053489","2012-07","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","533.7","7","250.1",",7","","","","","","","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","20120725",",,7","","","","","","","20120720","+,,7","14.4",",7,25,","","","","","","","38.3",",7,20,+","","","0.0","7","0.0",",7","","","","","","","","","26.40",",7","34.27",",,,7","18.53",",,,7","",""
"USC00053489","2012-08","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","751.0","7","217.3",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","20120824","+,,7","","","","","20120824",",,7","20120810","+,,7","13.9",",7,24,+","","","","","4.3",",,7,24,","37.8",",7,10,+","","","0.0","7","0.0",",7","","","","","9.4",",,,7","","","25.34",",7","33.38",",,,7","17.31",",,,7","",""
"USC00053489","2012-09","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","828.5","7","77.5",",7","7",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","4",",7","20120926","+,,7","","","","","20120925",",,7","20120905",",,7","8.3",",7,26,+","","","","","6.1",",,7,25,","33.3",",7,05,","","","18.5","7","18.5",",7","","","","","17.3",",,,7","","","20.30",",7","28.22",",,,7","12.39",",,,7","",""
"USC00053489","2012-10","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","829.1","7","0.6",",7","3",",7","1",",7","0",",7","","","","","0",",7","5",",7","0",",7","15",",7","0",",7","20121026",",,7","","","","","20121015",",,7","20121004",",,7","-3.3",",7,26,","","","","","3.8",",,7,15,","28.9",",7,04,","","","187.5","7","169.0",",7","","","","","6.4",",,,7","","","12.90",",7","20.72",",,,7","5.09",",,,7","",""
"USC00053489","2012-11","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","829.1","7","0.0",",7","","","","","","","","","","","0",",7","14",",7","0",",7","4",",7","0",",7","20121111",",,7","","","","","","","20121109",",,7","-8.3",",7,11,","","","","","","","22.8",",7,09,","","","513.1","7","325.6",",7","","","","","9.7",",a,,7","","","7.48",",7","14.48",",,,7","0.48",",,,7","",""
"USC00053489","2012-12","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","829.1","7","0.0",",7","","","","","","","","","","","2",",7","27",",7","14",",7","0",",7","0",",7","20121222",",,7","","","","","","","20121203","+,,7","-18.9",",7,22,","","","","","","","15.6",",7,03,+","","","1124.1","7","611.0",",7","","","","","19.2","3,a,,7","","","-1.38",",7","4.06",",,,7","-6.82",",,,7","",""
"USC00053489","2013-01","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","7","0.0",",7","","","","","","","","","","","11",",7","31",",7","19",",7","0",",7","0",",7","20130115",",,7","","","","","","","20130128",",,7","-21.7",",7,15,","","","","","","","7.2",",7,28,","","","1932.9","7","808.8",",7","","","","","","","","","-7.76",",7","-1.32",",,,7","-14.19",",,,7","",""
"USC00053489","2013-02","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","28",",7","0",",7","0",",7","0",",7","20130212",",,7","","","","","","","20130209",",,7","-10.0",",7,12,","","","","","","","14.4",",7,09,","","","2428.1","7","495.2",",7","","","","","","","","","0.65",",7","6.51",",,,7","-5.21",",,,7","",""
"USC00053489","2013-03","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","17",",7","0",",7","6",",7","0",",7","20130324",",,7","","","","","","","20130329","+,,7","-7.8",",7,24,","","","","","","","22.2",",7,29,+","","","2770.7","7","342.6",",7","","","","","","","","","7.28",",7","14.36",",,,7","0.20",",,,7","",""
"USC00053489","2013-04","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","1.4","7","1.4",",7","","","","","","","","","","","0",",7","6",",7","0",",7","12",",7","0",",7","20130410",",,7","","","","","","","20130430",",,7","-5.6",",7,10,","","","","","","","28.9",",7,30,","","","3018.0","7","247.3",",7","","","","","","","","","10.14",",7","17.33",",,,7","2.94",",,,7","",""
"USC00053489","2013-05","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","45.9","7","44.5",",7","","","","","","","","","","","0",",7","1",",7","0",",7","25",",7","1",",7","20130502",",,7","","","","","","","20130515",",,7","0.0",",7,02,","","","","","","","32.8",",7,15,","","","3096.4","7","78.4",",7","","","","","27.1",",a,,7","","","17.24",",7","24.93",",,,7","9.55",",,,7","",""
"USC00053489","2013-06","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","246.5","7","200.6","1,7","0","3,7","0","3,7","0","3,7","","","","","0",",7","0",",7","0","1,7","29","1,7","23","1,7","20130601",",,7","","","","","20130630","+,3,7","20130629",",1,7","6.1",",7,01,","","","","","0.0","3,,7,30,+","41.1","1,7,29,","","","3099.5","7","3.1","1,7","","","","","0.5",",a,,7","","","25.08","1,7","33.79","1,,,7","16.37",",,,7","",""
"USC00053489","2013-07","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","512.0","7","265.5",",7","","","","","","","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","20130730",",,7","","","","","","","20130723","+,,7","13.9",",7,30,","","","","","","","38.9",",7,23,+","","","0.0","7","0.0",",7","","","","","","","","","26.90",",7","35.00",",,,7","18.80",",,,7","",""
"USC00053489","2013-08","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","688.2","7","176.2",",7","","","","","","","","","","","0",",7","0",",7","0",",7","31",",7","14",",7","20130811",",,7","","","","","","","20130820",",,7","12.8",",7,11,","","","","","","","36.1",",7,20,","","","0.0","7","0.0",",7","","","","","","","","","24.02",",7","31.18",",,,7","16.85",",,,7","",""
"USC00053489","2013-09","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","779.0","7","90.8",",7","","","","","","","","","","","0",",7","0",",7","0",",7","25",",7","8",",7","20130928",",,7","","","","","","","20130905",",,7","2.8",",7,28,","","","","","","","35.0",",7,05,","","","38.6","7","38.6",",7","","","","","","","","","20.07",",7","26.25",",,,7","13.89",",,,7","",""
"USC00053489","2013-10","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","779.0","7","0.0","1,7","","","","","","","","","","","0","1,7","6","1,7","0","1,7","9","1,7","0","1,7","20131016",",1,7","","","","","","","20131003","+,1,7","-3.3","1,7,16,","","","","","","","25.6","1,7,03,+","","","268.3","7","229.7","1,7","","","","","","","","","10.68","1,7","17.81","1,,,7","3.55","1,,,7","",""
"USC00053489","2013-11","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","779.0","7","0.0",",7","","","","","","","","","","","0",",7","20",",7","0",",7","0",",7","0",",7","20131128","+,,7","","","","","","","20131113",",,7","-3.3",",7,28,+","","","","","","","17.8",",7,13,","","","671.0","7","402.7",",7","","","","","","","","","4.91",",7","10.33",",,,7","-0.52",",,,7","",""
"USC00053489","2013-12","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","779.0","7","0.0",",7","","","","","","","","","","","6",",7","30",",7","15",",7","0",",7","0",",7","20131206",",,7","","","","","","","20131228","+,,7","-21.7",",7,06,","","","","","","","5.0",",7,28,+","","","1446.9","7","775.9",",7","","","","","","","","","-6.70",",7","-1.05",",,,7","-12.34",",,,7","",""
"USC00053489","2014-01","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","7","0.0","4,7","","","","","","","","","","","0","4,7","27","4,7","4","4,7","0","4,7","0","4,7","20140106","+,4,7","","","","","","","20140121",",4,7","-13.9","4,7,06,+","","","","","","","10.0","4,7,21,","","","2003.3","7","556.4","4,7","","","","","","","","","-2.27","4,7","3.79","4,,,7","-8.34","4,,,7","",""
"USC00053489","2014-02","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","24",",7","3",",7","0",",7","0",",7","20140205",",,7","","","","","","","20140217",",,7","-15.0",",7,05,","","","","","","","18.3",",7,17,","","","2451.9","7","448.6",",7","","","","","26.5","4,a,,7","","","2.31",",7","8.28",",,,7","-3.65",",,,7","",""
"USC00053489","2014-03","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","7","0.0","1,7","","","","","","","","","","","0",",7","18",",7","0","1,7","0","1,7","0","1,7","20140319","+,,7","","","","","","","20140331",",1,7","-5.6",",7,19,+","","","","","","","20.6","1,7,31,","","","2770.9","7","319.0","1,7","","","","","2.6","4,a,,7","","","7.61","1,7","15.33","1,,,7","-0.12",",,,7","",""
"USC00053489","2014-04","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.3","7","0.3",",7","","","","","","","","","","","0",",7","5",",7","0",",7","9",",7","0",",7","20140414",",,7","","","","","","","20140419",",,7","-3.9",",7,14,","","","","","","","26.7",",7,19,","","","3002.0","7","231.1",",7","","","","","17.4",",a,,7","","","10.64",",7","17.84",",,,7","3.44",",,,7","",""
"USC00053489","2014-05","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","46.4","7","46.1",",7","","","","","","","","","","","0",",7","1",",7","0",",7","21",",7","1",",7","20140501",",,7","","","","","","","20140529",",,7","-2.8",",7,01,","","","","","","","34.4",",7,29,","","","3106.3","7","104.3",",7","","","","","45.0","1,a,,7","","","16.46",",7","23.29",",,,7","9.62",",,,7","",""
"USC00053489","2014-06","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","178.1","7","131.7",",7","","","","","","","","","","","0",",7","0",",7","0",",7","30",",7","11",",7","20140609",",,7","","","","","","","20140630",",,7","6.7",",7,09,","","","","","","","35.0",",7,30,","","","3112.9","7","6.6",",7","","","","","0.8","4,a,,7","","","22.50",",7","30.58",",,,7","14.42",",,,7","",""
"USC00053489","2014-07","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","442.8","7","264.7",",7","","","","","","","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","20140731","+,,7","","","","","","","20140724",",,7","15.6",",7,31,+","","","","","","","37.8",",7,24,","","","0.0","7","0.0",",7","","","","","15.8",",a,,7","","","26.87",",7","34.22",",,,7","19.52",",,,7","",""
"USC00053489","2014-08","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","582.9","7","140.1",",7","","","","","","","","","","","0",",7","0",",7","0",",7","30",",7","11",",7","20140824",",,7","","","","","","","20140818",",,7","12.2",",7,24,","","","","","","","35.0",",7,18,","","","3.4","7","3.4",",7","","","","","44.2","4,a,,7","","","22.75",",7","29.28",",,,7","16.21",",,,7","",""
"USC00053489","2014-09","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","678.7","7","95.8",",7","","","","","","","","","","","0",",7","0",",7","0",",7","29",",7","3",",7","20140930",",,7","","","","","","","20140904",",,7","7.2",",7,30,","","","","","","","34.4",",7,04,","","","20.1","7","16.7",",7","","","","","46.0","4,a,,7","","","20.97",",7","28.08",",,,7","13.86",",,,7","",""
"USC00053489","2014-10","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","678.7","7","0.0",",7","","","","","","","","","","","0",",7","1",",7","0",",7","17",",7","0",",7","20141013",",,7","","","","","","","20141026",",,7","0.0",",7,13,","","","","","","","25.6",",7,26,","","","174.3","7","154.2",",7","","","","","14.0",",a,,7","","","13.36",",7","20.04",",,,7","6.68",",,,7","",""
"USC00053489","2014-11","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","678.7","7","0.0",",7","","","","","","","","","","","0",",7","24",",7","1",",7","2",",7","0",",7","20141117",",,7","","","","","","","20141102",",,7","-9.4",",7,17,","","","","","","","25.6",",7,02,","","","614.2","7","439.9",",7","","","","","5.5","5,a,,7","","","3.67",",7","10.28",",,,7","-2.94",",,,7","",""
"USC00053489","2014-12","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","678.7","7","0.0",",7","","","","","","","3","3,7","","","0",",7","27",",7","5",",7","0",",7","0",",7","20141231",",,7","20141231","+,3,7","","","","","20141201",",,7","-15.6",",7,31,","51","3,,7,31,+","","","","","13.3",",7,01,","","","1139.1","7","524.9",",7","","","","","","","","","1.40",",7","6.13",",,,7","-3.33",",,,7","",""
"USC00053489","2015-01","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","28",",7","5",",7","0",",7","0",",7","20150101",",,7","","","","","","","20150127",",,7","-13.3",",7,01,","","","","","","","15.0",",7,27,","","","1693.9","7","554.8",",7","","","","","12.9","1,a,,7","","","0.44",",7","5.88",",,,7","-5.01",",,,7","",""
"USC00053489","2015-02","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","24",",7","0",",7","0",",7","0",",7","20150217",",,7","","","","","","","20150214","+,,7","-7.8",",7,17,","","","","","","","17.8",",7,14,+","","","2072.8","7","378.9",",7","","","","","3.9","3,a,,7","","","4.80",",7","11.73",",,,7","-2.13",",,,7","",""
"USC00053489","2015-03","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","11",",7","0",",7","11",",7","0",",7","20150305",",,7","","","","","","","20150329",",,7","-5.6",",7,05,","","","","","","","25.6",",7,29,","","","2338.6","7","265.8",",7","","","","","4.3","2,a,,7","","","9.76",",7","17.19",",,,7","2.33",",,,7","",""
"USC00053489","2015-04","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","6",",7","0",",7","13",",7","0",",7","20150403",",,7","","","","","","","20150401",",,7","-3.3",",7,03,","","","","","","","26.1",",7,01,","","","2543.7","7","205.1",",7","","","","","51.4",",a,,7","","","11.50",",7","18.39",",,,7","4.61",",,,7","",""
"USC00053489","2015-05","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","8.9","7","8.9",",7","","","","","","","","","","","0",",7","0",",7","0",",7","16",",7","0",",7","20150511",",,7","","","","","","","20150531","+,,7","3.3",",7,11,","","","","","","","28.3",",7,31,+","","","2652.1","7","108.4",",7","","","","","63.2","2,a,,7","","","15.12",",7","21.15",",,,7","9.10",",,,7","",""
"USC00053489","2015-06","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","199.0","7","190.1",",7","","","","","","","","","","","0",",7","0",",7","0",",7","28",",7","15",",7","20150607",",,7","","","","","","","20150622",",,7","10.0",",7,07,","","","","","","","38.3",",7,22,","","","2661.3","7","9.2",",7","","","","","26.7",",a,,7","","","24.36",",7","31.70",",,,7","17.02",",,,7","",""
"USC00053489","2015-07","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","377.7","7","178.7",",7","","","","","","","","","","","0",",7","0",",7","0",",7","31",",7","13",",7","20150710",",,7","","","","","","","20150701",",,7","12.8",",7,10,","","","","","","","38.9",",7,01,","","","0.0","7","0.0",",7","","","","","49.1",",a,,7","","","24.10",",7","31.02",",,,7","17.17",",,,7","",""
