"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003996","2003-12","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","","","","","","","","","3.4",",W","1241.3","W","0.0",",W","7",",W","5",",W","2",",W","","","","","0",",W","15",",W","0",",W","5",",W","0",",W","","","","","20031220",",,W","","","","","","","20031223",",,W","20031209",",,W","-6.1",",W,20,","","","","","36.6",",,W,23,","23.9",",W,09,","499.7","W","331.4",",W","99.7",",,,W","","","","","","","","","7.64",",W","15.16",",,,W","0.12",",,,W","0",",W","250",",W","230",",W","16.5",",W","23.2",",W"
"USW00003996","2004-01","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","","","","","","","","","3.7",",W","4.8","W","4.8",",W","10",",W","5",",W","3",",W","","","","","0",",W","15",",W","0",",W","7",",W","0",",W","","","","","20040128",",,W","","","","","","","20040125",",,W","20040104",",,W","-6.1",",W,28,","","","","","40.1",",,W,25,","26.1",",W,04,","815.9","W","316.2",",W","131.6",",,,W","","","","","","","","","8.29",",W","14.14",",,,W","2.43",",,,W","","","300",",W","300",",W","13.9",",W","18.3",",W"
"USW00003996","2004-02","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","","","","","","","","","3.9",",W","4.8","W","0.0",",W","13",",W","8",",W","2",",W","","","","","0",",W","7",",W","0",",W","2",",W","0",",W","","","","","20040218",",,W","","","","","","","20040205",",,W","20040220",",,W","-3.3",",W,18,","","","","","65.8",",,W,05,","23.3",",W,20,","1115.5","W","299.6",",W","171.0",",,,W","","","","","","","","","8.00",",W","13.11",",,,W","2.90",",,,W","0","5,W","330",",W","300",",W","13.0",",W","16.1",",W"
"USW00003996","2004-03","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","","","","","","","","","3.7",",B","21.8","W","17.0",",W","7",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","20040311",",,W","","","","","","","20040302",",,W","20040320",",,W","2.2",",W,11,","","","","","29.7",",,W,02,","29.4",",W,20,","1203.1","W","87.6",",W","71.4",",,,W","","","","","","","","","16.06",",W","22.68",",,,W","9.43",",,,W","","","150",",W","160",",W","14.8",",W","18.3",",W"
"USW00003996","2004-04","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","","","","","","","","","3.5",",W","61.7","W","39.9",",W","10",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","20040401",",,W","","","","","","","20040425",",,W","20040423",",,W","2.2",",W,01,","","","","","34.5",",,W,25,","31.1",",W,23,","1264.4","W","61.3",",W","110.3",",,,W","","","","","","","","","17.62",",W","24.54",",,,W","10.70",",,,W","0","2,W","240",",W","250",",W","11.6",",W","14.3",",W"
"USW00003996","2004-05","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","","","","","","","","","3.4",",W","212.3","W","150.6",",W","12",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","28",",W","2",",W","","","","","20040504",",,W","","","","","","","20040514",",,W","20040530",",,W","7.8",",W,04,","","","","","58.7",",,W,14,","32.8",",W,30,","1273.8","W","9.4",",W","185.9",",,,W","","","","","","","","","22.89",",W","28.12",",,,W","17.65",",,,W","0","3,W","160",",W","160",",W","16.1",",W","17.9",",W"
"USW00003996","2004-06","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","","","","","","","","","2.5",",W","414.9","W","202.6","2,W","19",",W","15",",W","6",",W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","8","2,W","","","","","20040601",",2,W","","","","","","","20040617",",,W","20040619","+,2,W","15.0","2,W,01,","","","","","79.5",",,W,17,","33.3","2,W,19,+","1273.8","W","0.0","2,W","318.4",",,,W","","","","","","","","","25.57","2,W","30.23","2,,,W","20.91","2,,,W","","","250",",W","250",",W","17.4",",W","23.7",",W"
"USW00003996","2004-07","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","","","","","","","","","1.9","1,W","681.6","W","266.7",",W","7","2,W","4","2,W","2","2,W","","","","","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","20040728",",,W","","","","","","","20040702",",2,W","20040715",",,W","17.2",",W,28,","","","","","30.7","2,,W,02,","36.7",",W,15,","0.0","W","0.0",",W","80.8","2,,,W","","","","","","","","","26.94",",W","32.36",",,,W","21.51",",,,W","","","160","1,W","50",",W","16.1","1,W","19.7",",W"
"USW00003996","2004-08","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","","","","","","","","","2.5",",W","905.4","W","223.8",",W","8",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","20040814",",,W","","","","","","","20040820",",,W","20040805",",,W","11.1",",W,14,","","","","","90.2",",,W,20,","35.6",",W,05,","0.0","W","0.0",",W","172.8",",,,W","","","","","","","","","25.55",",W","31.81",",,,W","19.30",",,,W","","","270",",W","270",",W","12.5",",W","15.6",",W"
"USW00003996","2004-09","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","","","","","","","","","2.9",",W","1085.9","W","180.5",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","7",",W","","","","","20040929",",,W","","","","","","","20040904",",,W","20040917","+,,W","11.1",",W,29,","","","","","14.5",",,W,04,","33.3",",W,17,+","0.0","W","0.0",",W","15.0",",,,W","","","","","","","","","24.35",",W","30.64",",,,W","18.05",",,,W","0","1,W","10",",W","10",",W","11.2",",W","13.9",",W"
"USW00003996","2004-10","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","","","","","","","","","3.0",",W","1207.1","W","121.2","1,W","11",",W","5",",W","2",",W","","","","","0","1,W","0","1,W","0","1,W","28","1,W","1","1,W","","","","","20041015",",1,W","","","","","","","20041010",",,W","20041020",",1,W","5.0","1,W,15,","","","","","104.4",",,W,10,","32.2","1,W,20,","12.0","W","12.0","1,W","177.7",",,,W","","","","","","","","","21.98","1,W","27.56","1,,,W","16.39","1,,,W","","","190",",W","100",",W","10.3",",W","13.9",",W"
"USW00003996","2004-11","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","","","","","","","","","3.4",",W","1219.9","W","12.8",",W","16",",W","11",",W","4",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","20041128","+,,W","","","","","","","20041121",",,W","20041101",",,W","2.2",",W,28,+","","","","","57.9",",,W,21,","27.8",",W,01,","130.3","W","118.3",",W","256.9",",,,W","","","","","","","","","14.82",",W","20.10",",,,W","9.53",",,,W","","","230",",W","240",",W","15.6",",W","21.9",",W"
"USW00003996","2004-12","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","","","","","","","","","3.4",",W","1221.9","W","2.0",",W","7",",W","6",",W","2",",W","","","","","0",",W","15",",W","2",",W","6",",W","0",",W","","","","","20041226","+,,W","","","","","","","20041209",",,W","20041209","+,,W","-6.1",",W,26,+","","","","","47.0",",,W,09,","22.8",",W,09,+","441.3","W","311.0",",W","133.8",",,,W","","","","","","","","","8.36",",W","14.66",",,,W","2.06",",,,W","","","280",",W","330",",W","14.8",",W","23.7",",W"
"USW00003996","2005-01","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","","","","","","","","","4.0",",X","4.7","0","4.7",",0","9",",0","5",",0","2",",0","","","","","0",",0","7",",0","0",",0","8",",0","0",",0","19","","4","","20050124",",,0","","","","","2","","20050107",",,0","20050111",",,0","-6.1",",0,24,","","","","","46.5",",,0,07,","24.4",",0,11,","708.0","0","266.7",",0","111.9",",,,0","","","","","","","","","9.88",",0","14.86",",,,0","4.90",",,,0","0","3,W","300",",X","290",",X","16.5",",X","21.0",",X"
"USW00003996","2005-02","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","","","","","","","","","3.5",",X","6.4","0","1.7",",0","11",",0","7",",0","2",",0","","","","","0",",0","1",",0","0",",0","5",",0","0",",0","19","","2","","20050211",",,0","","","","","4","","20050223",",,0","20050221",",,0","-1.7",",0,11,","","","","","27.2",",,0,23,","25.0",",0,21,","907.3","0","199.3",",0","119.6",",,,0","","","","","","","","","11.28",",0","16.00",",,,0","6.55",",,,0","","","100",",X","290",",X","14.8",",X","17.0",",X"
"USW00003996","2005-03","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","","","","","","","","","4.0",",X","17.0","0","10.6",",0","11",",0","6",",0","1",",0","","","","","0",",0","0",",0","0",",0","11",",0","0",",0","15","","1","","20050318","+,,0","","","","","7","","20050307",",,0","20050331","+,,0","1.7",",0,18,+","","","","","29.2",",,0,07,","27.8",",0,31,+","1070.6","0","163.3",",0","95.4",",,,0","","","","","","","","","13.41",",0","19.17",",,,0","7.65",",,,0","","","300",",X","320",",X","13.4",",X","16.5",",X"
"USW00003996","2005-04","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","","","","","","","","","3.9",",X","44.0","0","27.0",",0","7",",0","6",",0","3",",0","","","","","0",",0","0",",0","0",",0","25",",0","0",",0","14","","3","","20050424",",,0","","","","","6","","20050406",",,0","20050428","+,,0","3.9",",0,24,","","","","","36.3",",,0,06,","29.4",",0,28,+","1119.5","0","48.9",",0","134.1",",,,0","","","","","","","","","17.60",",0","24.31",",,,0","10.89",",,,0","","","170",",X","180",",X","21.5",",X","24.1",",X"
"USW00003996","2005-05","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","","","","","","","","","2.6",",X","158.7","0","114.7",",0","10",",0","7",",0","3",",0","","","","","0",",0","0",",0","0",",0","31",",0","5",",0","26","","6","","20050501",",,0","","","","","7","","20050529",",,0","20050524","+,,0","5.6",",0,01,","","","","","37.3",",,0,29,","33.9",",0,24,+","1138.3","0","18.8",",0","139.3",",,,0","","","","","","","","","21.42",",0","28.23",",,,0","14.62",",,,0","","","210",",X","320",",X","13.0",",X","17.0",",X"
"USW00003996","2005-06","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","","","","","","","","","2.0",",X","393.9","0","235.2",",0","4",",0","2",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","19",",0","20","","4","","20050620",",,0","","","","","7","","20050617",",,0","20050630",",,0","16.7",",0,20,","","","","","26.2",",,0,17,","35.6",",0,30,","1138.3","0","0.0",",0","31.9",",,,0","","","","","","","","","26.17",",0","32.28",",,,0","20.06",",,,0","","","140",",X","150",",X","11.2",",X","13.4",",X"
"USW00003996","2005-07","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","","","","","","","","","2.3",",X","680.3","0","286.4",",0","8",",0","6",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","22",",0","22","","3","","20050730","+,,0","","","","","16","","20050707",",,0","20050724",",,0","20.6",",0,30,+","","","","","59.7",",,0,07,","35.6",",0,24,","0.0","0","0.0",",0","114.9",",,,0","","","","","","","","","27.57",",0","32.74",",,,0","22.40",",,,0","","","150",",X","150",",X","17.0",",X","20.1",",X"
"USW00003996","2005-08","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","","","","","","","","","2.1",",X","987.1","0","306.8",",0","3",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","30",",0","28","","6","","20050805",",,0","","","","","8","","20050829",",,0","20050821",",,0","17.8",",0,05,","","","","","18.3",",,0,29,","39.4",",0,21,","0.0","0","0.0",",0","26.4",",,,0","","","","","","","","","28.23",",0","34.84",",,,0","21.62",",,,0","","","350",",X","340",",X","19.2",",X","23.7",",X"
"USW00003996","2005-09","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","","","","","","","","","2.9",",X","1213.3","0","226.2",",0","3",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","22",",0","25","","4","","20050930",",,0","","","","","3","","20050924",",,0","20050920",",,0","13.3",",0,30,","","","","","20.1",",,0,24,","37.2",",0,20,","0.0","0","0.0",",0","43.7",",,,0","","","","","","","","","25.87",",0","32.58",",,,0","19.17",",,,0","","","160",",X","160",",X","15.6",",X","21.5",",X"
"USW00003996","2005-10","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","","","","","","","","","2.8",",X","1274.7","0","61.4",",0","1",",0","0",",0","0",",0","","","","","0",",0","3",",0","0",",0","26",",0","2",",0","20","","3","","20051029","+,,0","","","","","","","20051031",",,0","20051002","+,,0","-0.6",",0,29,+","","","","","0.5",",,0,31,","32.8",",0,02,+","72.8","0","72.8",",0","0.5",",,,0","","","","","","","","","17.96",",0","26.13",",,,0","9.80",",,,0","","","310","1,X","320","1,X","12.5","1,X","15.6","1,X"
"USW00003996","2005-11","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","","","","","","","","","3.1","1,X","1299.7","0","25.0",",0","7",",0","2",",0","0",",0","","","","","0",",0","8",",0","0",",0","18",",0","0",",0","13","","3","","20051130",",,0","","","","","2","","20051126",",,0","20051107",",,0","-3.9",",0,30,","","","","","15.2",",,0,26,","30.0",",0,07,","238.5","0","165.7",",0","28.3",",,,0","","","","","","","","","13.64",",0","21.43",",,,0","5.85",",,,0","","","10","2,X","170","2,X","11.6","2,X","13.4","2,X"
"USW00003996","2005-12","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","","","","","","","","","3.4",",X","1300.8","0","1.1",",0","5",",0","4",",0","1",",0","","","","","0",",0","18",",0","0",",0","5",",0","0",",0","15","","6","","20051206",",,0","","","","","2","","20051214",",,0","20051203",",,0","-7.8",",0,06,","","","","","75.4",",,0,14,","26.7",",0,03,","584.0","0","345.5",",0","93.2",",,,0","","","","","","","","","7.22",",0","14.48",",,,0","-0.04",",,,0","","","200",",X","200",",X","13.0",",X","16.5",",X"
"USW00003996","2006-01","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","5.33","1,,,W","1020.2","1,,,W","1016.2","1,,,W","8.48","1,,,W","3.9",",W","0.3","0","0.3",",0","7",",0","7",",0","0",",0","","","","","0",",0","9",",0","0",",0","8",",0","0",",0","14","","5","","20060106",",,0","","","","","2","","20060128",",,0","20060102",",,0","-5.6",",0,06,","","","","","23.9",",,0,28,","25.6",",0,02,","813.8","0","229.8",",0","90.0",",,,0","71",",,,W","46",",,,W","94",",,,W","","","10.93",",0","17.70",",,,0","4.15",",,,0","","","150",",X","210",",X","13.9",",X","17.4",",X"
"USW00003996","2006-02","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","3.07",",,,W","1021.3",",,,W","1017.6",",,,W","6.05",",,,W","4.0",",W","1.7","0","1.4",",0","13",",0","7",",0","4",",0","","","","","0",",0","11",",0","1",",0","4",",0","0",",0","15","","1","","20060213",",,0","","","","","4","","20060225",",,0","20060216",",,0","-4.4",",0,13,","","","","","69.6",",,0,25,","25.0",",0,16,","1089.6","0","275.8",",0","220.9",",,,0","72",",,,W","50",",,,W","94",",,,W","","","8.53",",0","14.38",",,,0","2.68",",,,0","","","300",",X","330",",X","16.1",",X","21.5",",X"
"USW00003996","2006-03","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","8.04",",,,W","1019.7",",,,W","1015.9",",,,W","11.36",",,,W","4.4",",W","25.6","0","23.9",",0","5",",0","4",",0","2",",0","","","","","0",",0","0",",0","0",",0","16",",0","0",",0","15","","6","","20060326","+,,0","","","","","3","","20060320",",,0","20060312","+,,0","1.1",",0,26,+","","","","","48.8",",,0,20,","30.6",",0,12,+","1227.2","0","137.6",",0","123.0",",,,0","66",",,,W","44",",,,W","92",",,,W","","","14.66",",0","21.09",",,,0","8.24",",,,0","","","160",",X","180",",X","17.4",",X","21.9",",X"
"USW00003996","2006-04","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","14.10",",,,W","1015.8",",,,W","1012.0",",,,W","16.93",",,,W","3.8",",W","122.5","0","96.9",",0","6",",0","4",",0","2",",0","","","","","0",",0","0",",0","0",",0","29",",0","3",",0","22","","5","","20060410",",,0","","","","","6","","20060421",",,0","20060419",",,0","3.3",",0,10,","","","","","37.1",",,0,21,","33.3",",0,19,","1248.6","0","21.4",",0","77.6",",,,0","67",",,,W","43",",,,W","94",",,,W","","","20.85",",0","27.70",",,,0","14.00",",,,0","","","120",",X","120",",X","20.1",",X","23.7",",X"
"USW00003996","2006-05","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","16.65",",,,W","1015.0",",,,W","1011.3",",,,W","18.88",",,,W","3.0",",W","264.9","0","142.4",",0","10",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","7",",0","20","","1","","20060516",",,0","","","","","13","","20060505",",,0","20060523",",,0","8.9",",0,16,","","","","","22.1",",,0,05,","33.3",",0,23,","1253.3","0","4.7",",0","81.1",",,,0","72",",,,W","48",",,,W","95",",,,W","","","22.77",",0","29.16",",,,0","16.38",",,,0","","","270",",X","270",",X","16.1",",X","20.6",",X"
"USW00003996","2006-06","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","18.61",",,,W","1016.3",",,,W","1012.5",",,,W","21.08",",,,W","2.2",",W","484.3","0","219.4",",0","5",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","20",",0","26","","7","","20060628","+,,0","","","","","8","","20060623",",,0","20060630","+,,0","12.8",",0,28,+","","","","","12.7",",,0,23,","35.6",",0,30,+","1253.3","0","0.0",",0","32.6",",,,0","68",",,,W","41",",,,W","95",",,,W","","","25.65",",0","32.89",",,,0","18.40",",,,0","","","150",",X","170",",X","16.1",",X","20.1",",X"
"USW00003996","2006-07","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","21.60",",,,W","1017.5",",,,W","1013.8",",,,W","23.24",",,,W","2.3",",W","765.4","0","281.1",",0","8",",0","6",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","25",",0","27","","1","","20060724",",,0","","","","","8","","20060705",",,0","20060719","+,,0","16.1",",0,24,","","","","","35.3",",,0,05,","37.2",",0,19,+","0.0","0","0.0",",0","55.7",",,,0","75",",,,W","48",",,,W","96",",,,W","","","27.40",",0","33.65",",,,0","21.15",",,,0","","","110",",X","110",",X","14.8",",X","17.9",",X"
"USW00003996","2006-08","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","21.85",",,,W","1015.9",",,,W","1012.1",",,,W","23.66",",,,W","2.1",",W","1072.7","0","307.3",",0","7",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","26",",0","28","","4","","20060831",",,0","","","","","9","","20060810",",,0","20060815",",,0","16.1",",0,31,","","","","","21.8",",,0,10,","38.9",",0,15,","0.0","0","0.0",",0","55.2",",,,0","73",",,,W","46",",,,W","97",",,,W","","","28.25",",0","34.66",",,,0","21.83",",,,0","","","10",",X","10",",X","13.4",",X","16.1",",X"
"USW00003996","2006-09","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","16.53",",,,W","1015.7",",,,W","1011.9",",,,W","19.09",",,,W","2.9",",W","1219.5","0","146.8",",0","8",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","9",",0","21","","2","","20060929",",,0","","","","","7","","20060917",",,0","20060916",",,0","5.6",",0,29,","","","","","17.0",",,0,17,","34.4",",0,16,","4.3","0","4.3",",0","32.6",",,,0","69",",,,W","42",",,,W","95",",,,W","","","23.08",",0","30.52",",,,0","15.65",",,,0","","","190",",X","190",",X","11.6",",X","14.8",",X"
"USW00003996","2006-10","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","12.38",",,,W","1017.1",",,,W","1013.2",",,,W","15.24",",,,W","3.1",",W","1291.4","0","71.9",",0","10",",0","8",",0","3",",0","","","","","0",",0","0",",0","0",",0","24",",0","6",",0","19","","1","","20061023",",,0","","","","","2","","20061016",",,0","20061005","+,,0","2.2",",0,23,","","","","","135.4",",,0,16,","35.0",",0,05,+","59.3","0","55.0",",0","268.0",",,,0","69",",,,W","42",",,,W","92",",,,W","","","18.88",",0","26.12",",,,0","11.64",",,,0","","","290",",X","280",",X","13.4",",X","17.0",",X"
"USW00003996","2006-11","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","7.21",",,,W","1020.2",",,,W","1016.2",",,,W","10.04",",,,W","3.1",",W","1298.7","0","7.3",",0","9",",0","5",",0","1",",0","","","","","0",",0","5",",0","0",",0","17",",0","0",",0","25","","10","","20061121",",,0","","","","","5","","20061106",",,0","20061110",",,0","-4.4",",0,21,","","","","","30.2",",,0,06,","27.8",",0,10,","229.7","0","170.4",",0","69.6",",,,0","72",",,,W","45",",,,W","93",",,,W","","","12.89",",0","20.71",",,,0","5.07",",,,0","","","260",",X","260",",X","13.9",",X","17.4",",X"
"USW00003996","2006-12","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","5.38",",,,W","1023.0",",,,W","1019.9",",,,W","8.00",",,,W","3.3",",W","1298.7","0","0.0",",0","7",",0","6",",0","1",",0","","","","","0",",0","10",",0","0",",0","7",",0","0",",0","20","","12","","20061209","+,,0","","","","","5","","20061230",",,0","20061217","+,,0","-6.7",",0,09,+","","","","","50.8",",,0,30,","24.4",",0,17,+","493.9","0","264.2",",0","113.1",",,,0","75",",,,W","51",",,,W","94",",,,W","","","9.81",",0","15.85",",,,0","3.77",",,,0","","","10",",X","120",",X","13.4",",X","16.5",",X"
"USW00003996","2007-01","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","3.79",",,,W","1024.2",",,,W","1020.1",",,,W","6.19",",,,W","3.4",",W","6.1","0","6.1",",0","11",",0","6",",0","1",",0","","","","","0",",0","10",",0","0",",0","3",",0","0",",0","18","","5","","20070129",",,0","","","","","1","","20070104",",,0","20070113",",,0","-6.1",",0,29,","","","","","39.9",",,0,04,","24.4",",0,13,","815.3","0","321.4",",0","109.8",",,,0","76",",,,W","56",",,,W","94",",,,W","","","8.16",",0","12.88",",,,0","3.45",",,,0","","","10",",X","10",",X","11.6",",X","14.8",",X"
"USW00003996","2007-02","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","2.24","1,,,W","1020.3","2,,,W","1016.3","2,,,W","5.84","1,,,W","3.9",",W","6.7","0","0.6",",0","7",",0","3",",0","1",",0","","","","","0",",0","12",",0","0",",0","9",",0","0",",0","11","","2","","20070203",",,0","","","","","3","","20070224",",,0","20070221",",,0","-5.0",",0,03,","","","","","37.1",",,0,24,","27.2",",0,21,","1076.4","0","261.1",",0","52.8",",,,0","67",",,,W","45",",,,W","89",",,,W","","","9.03",",0","15.59",",,,0","2.47",",,,0","","","160",",X","160",",X","17.0",",X","19.7",",X"
"USW00003996","2007-03","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","9.29",",,,W","1021.3",",,,W","1017.4",",,,W","12.96",",,,W","3.3",",W","40.4","0","33.7",",0","2",",0","1",",0","0",",0","","","","","0",",0","3",",0","0",",0","25",",0","0",",0","17","","4","","20070305",",,0","","","","","2","","20070301",",,0","20070330","+,,0","-3.9",",0,05,","","","","","11.7",",,0,01,","28.9",",0,30,+","1159.0","0","82.6",",0","12.2",",,,0","64",",,,W","38",",,,W","92",",,,W","","","16.76",",0","24.21",",,,0","9.31",",,,0","","","140",",X","140",",X","14.8",",X","17.4",",X"
"USW00003996","2007-04","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","9.27","1,,,W","1017.7","1,,,W","1013.8","1,,,W","12.85","1,,,W","3.3",",W","68.6","0","28.2",",0","6",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","23",",0","0",",0","20","","4","","20070416",",,0","","","","","6","","20070425",",,0","20070430",",,0","0.6",",0,16,","","","","","17.8",",,0,25,","30.6",",0,30,","1238.7","0","79.7",",0","55.4",",,,0","65",",,,W","41",",,,W","91",",,,W","","","16.62",",0","23.18",",,,0","10.05",",,,0","","","270",",X","280",",X","12.5",",X","16.1",",X"
"USW00003996","2007-05","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","16.61",",,,W","1018.1",",,,W","1014.3",",,,W","18.75",",,,W","2.7",",W","199.3","0","130.7",",0","6",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","2",",0","27","","9","","20070520","+,,0","","","","","5","","20070503",",,0","20070514","+,,0","6.7",",0,20,+","","","","","32.5",",,0,03,","32.8",",0,14,+","1243.6","0","4.9",",0","46.2",",,,0","72",",,,W","45",",,,W","96",",,,W","","","22.39",",0","29.51",",,,0","15.26",",,,0","","","300",",X","300",",X","13.0",",X","16.5",",X"
