"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003064220","1969-07","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","2.0",",C","15",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19690716","+,,C","","","19690731","+,,C","19690720",",,C","19690710",",,C","4.4",",C,16,+","","","0",",,C,31,+","43.4",",,C,20,","27.8",",C,10,","151.4","","151.4",",C","94.4",",,,C","0",",,,C","13.51",",C","18.03",",,,C","8.99",",,,C"
"CA003064220","1969-08","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","0.0",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19690817",",,C","","","19690831","+,,C","19690815",",,C","19690814",",,C","3.9",",C,17,","","","0",",,C,31,+","12.2",",,C,15,","23.3",",C,14,","322.5","","171.1",",C","48.7",",,,C","0",",,,C","12.81",",C","17.08",",,,C","8.55",",,,C"
"CA003064220","1969-09","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","0.0",",C","17",",C","9",",C","2",",C","","","2",",C","0",",C","7",",C","2",",C","0",",C","0",",C","19690916","+,,C","","","19690914",",,C","19690904",",,C","19690910",",,C","-3.9",",C,16,+","","","259",",,C,14,","33.0",",,C,04,","20.6",",C,10,","690.6","","368.1",",C","136.5",",,,C","325",",,,C","6.06",",C","8.79",",,,C","3.33",",,,C"
"CA003064220","1970-05","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","0.0","2,C","8",",C","5",",C","0",",C","","","0",",C","0","1,C","6","1,C","0","1,C","0","1,C","0","1,C","19700518",",1,C","","","19700517",",,C","19700516",",,C","19700516","+,1,C","-1.7","1,C,18,","","","8",",,C,17,","10.4",",,C,16,","18.9","1,C,16,+","","","304.7","1,C","36.7",",,,C","8",",,,C","7.88","2,C","13.45","1,,,C","2.31","1,,,C"
"CA003064220","1970-06","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","5.3",",C","13",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19700608",",,C","","","19700630","+,,C","19700628",",,C","19700603",",,C","4.4",",C,08,","","","0",",,C,30,+","70.6",",,C,28,","30.0",",C,03,","","","144.1",",C","219.6",",,,C","0",",,,C","13.71",",C","18.18",",,,C","9.23",",,,C"
"CA003064220","1970-07","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","1.0",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19700728","+,,C","","","19700731","+,,C","19700724",",,C","19700716","+,,C","7.2",",C,28,+","","","0",",,C,31,+","19.3",",,C,24,","23.3",",C,16,+","133.1","","133.1",",C","85.5",",,,C","0",",,,C","14.07",",C","17.74",",,,C","10.40",",,,C"
"CA003064220","1970-08","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","15.3",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19700827","+,,C","","","19700831","+,,C","19700807",",,C","19700806",",,C","3.3",",C,27,+","","","0",",,C,31,+","13.5",",,C,07,","28.3",",C,06,","301.5","","168.4",",C","39.8",",,,C","0",",,,C","13.40",",C","17.51",",,,C","9.29",",,,C"
"CA003064220","1971-05","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","3.3",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","4",",C","0",",C","19710509",",,C","","","19710531","+,,C","19710527",",,C","19710512",",,C","-5.0",",C,09,","","","0",",,C,31,+","10.4",",,C,27,","27.2",",C,12,","","","237.1",",C","23.8",",,,C","0",",,,C","10.79",",C","16.78",",,,C","4.81",",,,C"
"CA003064220","1971-06","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","1.4",",C","18",",C","10",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19710628","+,,C","","","19710630","+,,C","19710625",",,C","19710622",",,C","3.9",",C,28,+","","","0",",,C,30,+","76.5",",,C,25,","23.9",",C,22,","","","181.3",",C","224.1",",,,C","0",",,,C","12.34",",C","16.32",",,,C","8.36",",,,C"
"CA003064220","1971-07","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","3.1",",C","17",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19710708","+,,C","","","19710731","+,,C","19710702",",,C","19710719",",,C","3.9",",C,08,+","","","0",",,C,31,+","44.5",",,C,02,","26.1",",C,19,","132.4","","132.4",",C","128.0",",,,C","0",",,,C","14.16",",C","18.41",",,,C","9.91",",,,C"
"CA003064220","1971-08","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","8.9",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19710814","+,,C","","","19710831","+,,C","19710812","+,,C","19710820","+,,C","3.3",",C,14,+","","","0",",,C,31,+","16.0",",,C,12,+","26.1",",C,20,+","258.8","","126.4",",C","61.9",",,,C","0",",,,C","14.54",",C","18.80",",,,C","10.28",",,,C"
"CA003064220","1971-09","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","0.0","1,C","11",",C","4",",C","0",",C","","","2",",C","0","1,C","8","1,C","2","1,C","1","1,C","0","1,C","19710930","+,1,C","","","19710925",",,C","19710926",",,C","19710904",",1,C","-2.8","1,C,30,+","","","41",",,C,25,","8.9",",,C,26,","21.1","1,C,04,","596.4","","337.6","1,C","27.6",",,,C","74",",,,C","6.69","1,C","10.18","1,,,C","3.20","1,,,C"
"CA003064220","1972-05","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","3.9",",C","9",",C","5",",C","0",",C","","","2",",C","0",",C","2",",C","0",",C","6",",C","0",",C","19720506","+,,C","","","19720504",",,C","19720531",",,C","19720520",",,C","-1.7",",C,06,+","","","76",",,C,04,","8.6",",,C,31,","26.7",",C,20,","","","241.8",",C","39.1",",,,C","137",",,,C","10.66",",C","16.14",",,,C","5.18",",,,C"
"CA003064220","1972-06","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","0.0",",C","17",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19720619","+,,C","","","19720630","+,,C","19720617",",,C","19720620","+,,C","2.8",",C,19,+","","","0",",,C,30,+","68.6",",,C,17,","21.7",",C,20,+","","","193.7",",C","137.5",",,,C","0",",,,C","11.88",",C","16.23",",,,C","7.52",",,,C"
"CA003064220","1972-07","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","0.0",",C","14",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19720702",",,C","","","19720731","+,,C","19720708",",,C","19720720",",,C","2.8",",C,02,","","","0",",,C,31,+","19.6",",,C,08,","20.6",",C,20,","196.1","","196.1",",C","80.2",",,,C","0",",,,C","12.01",",C","16.22",",,,C","7.79",",,,C"
"CA003064220","1972-08","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","2.0",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19720831",",,C","","","19720831","+,,C","19720810",",,C","19720808",",,C","5.0",",C,31,","","","0",",,C,31,+","22.1",",,C,10,","26.1",",C,08,","320.9","","124.8",",C","60.5",",,,C","0",",,,C","14.37",",C","18.78",",,,C","9.96",",,,C"
"CA003064220","1972-09","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","0.0",",C","16",",C","6",",C","1",",C","","","3",",C","0",",C","15",",C","7",",C","0",",C","0",",C","19720925",",,C","","","19720921",",,C","19720915",",,C","19720902",",,C","-11.1",",C,25,","","","89",",,C,21,","27.7",",,C,15,","17.8",",C,02,","788.2","","467.3",",C","63.2",",,,C","209",",,,C","2.76",",C","6.12",",,,C","-0.60",",,,C"
"CA003064220","1973-05","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","0.0",",C","10",",C","8",",C","2",",C","","","0",",C","0",",C","3",",C","0",",C","4",",C","0",",C","19730502","+,,C","","","19730509",",,C","19730508",",,C","19730514",",,C","-1.1",",C,02,+","","","0",",T,C,09,","29.0",",,C,08,","26.1",",C,14,","","","277.9",",C","138.7",",,,C","0",",T,,C","9.37",",C","14.71",",,,C","4.03",",,,C"
"CA003064220","1973-06","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","4.4",",C","20",",C","15",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19730610",",,C","","","19730609",",,C","19730615",",,C","19730623",",,C","1.1",",C,10,","","","0",",T,C,09,","46.0",",,C,15,","27.2",",C,23,","","","219.0",",C","221.8",",,,C","0",",T,,C","11.18",",C","15.40",",,,C","6.96",",,,C"
"CA003064220","1973-07","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","1.4",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19730725","+,,C","","","19730731","+,,C","19730720",",,C","19730730",",,C","6.7",",C,25,+","","","0",",,C,31,+","14.2",",,C,20,","24.4",",C,30,","153.3","","153.3",",C","67.0",",,,C","0",",,,C","13.43",",C","17.62",",,,C","9.25",",,,C"
"CA003064220","1973-08","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","0.5",",C","9",",C","8",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","6",",C","0",",C","19730819","+,,C","","","19730817",",,C","19730806",",,C","19730812","+,,C","0.0",",C,19,+","","","15",",,C,17,","31.8",",,C,06,","23.3",",C,12,+","341.2","","187.9",",C","105.3",",,,C","15",",,,C","12.29",",C","16.12",",,,C","8.46",",,,C"
"CA003064220","1973-09","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","0.0",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","1",",C","0",",C","19730914","+,,C","","","19730930","+,,C","19730912",",,C","19730905",",,C","-1.7",",C,14,+","","","0",",T,C,30,+","15.2",",,C,12,","21.1",",C,05,","659.0","","317.8",",C","60.0",",,,C","0",",T,,C","7.74",",C","11.45",",,,C","4.03",",,,C"
"CA003064220","1974-05","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","0.0",",C","11",",C","3",",C","0",",C","","","0",",C","0",",C","11",",C","2",",C","0",",C","0",",C","19740502",",,C","","","19740527",",,C","19740509",",,C","19740525",",,C","-8.3",",C,02,","","","23",",,C,27,","7.6",",,C,09,","20.0",",C,25,","","","378.6",",C","23.7",",,,C","31",",,,C","6.12",",C","10.91",",,,C","1.33",",,,C"
"CA003064220","1974-06","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","0.8",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19740613","+,,C","","","19740630","+,,C","19740623",",,C","19740622",",,C","4.4",",C,13,+","","","0",",,C,30,+","12.4",",,C,23,","24.4",",C,22,","","","178.6",",C","45.9",",,,C","0",",,,C","12.41",",C","17.22",",,,C","7.59",",,,C"
"CA003064220","1974-07","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","0.0",",C","12",",C","9",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19740727",",,C","","","19740731","+,,C","19740712",",,C","19740718",",,C","5.0",",C,27,","","","0",",,C,31,+","84.3",",,C,12,","22.2",",C,18,","182.3","","182.3",",C","236.2",",,,C","0",",,,C","12.45",",C","16.52",",,,C","8.39",",,,C"
"CA003064220","1974-08","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","1.6",",C","18",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19740820","+,,C","","","19740831","+,,C","19740815",",,C","19740804",",,C","2.2",",C,20,+","","","0",",,C,31,+","23.6",",,C,15,","24.4",",C,04,","413.5","","231.2",",C","88.9",",,,C","0",",,,C","10.93",",C","14.60",",,,C","7.26",",,,C"
"CA003064220","1974-09","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","0.0",",C","12",",C","9",",C","0",",C","","","6",",C","0",",C","11",",C","4",",C","0",",C","0",",C","19740930",",,C","","","19740927",",,C","19740927",",,C","19740924",",,C","-11.7",",C,30,","","","160",",,C,27,","20.3",",,C,27,","20.6",",C,24,","771.0","","357.5",",C","87.6",",,,C","402",",,,C","6.42",",C","9.84",",,,C","3.00",",,,C"
"CA003064220","1974-10","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","0.0","1,C","5",",C","2",",C","0",",C","","","0",",C","0",",C","14",",C","1","1,C","0","1,C","0","1,C","19741001",",,C","","","19741005",",,C","19741012",",,C","19741009",",1,C","-11.1",",C,01,","","","15",",,C,05,","6.9",",,C,12,","19.4","1,C,09,","1168.7","","397.7","1,C","13.3",",,,C","15",",,,C","5.03","1,C","9.67","1,,,C","0.40",",,,C"
"CA003064220","1975-05","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","0.0",",C","13",",C","4",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","1",",C","0",",C","19750502",",,C","","","19750501",",,C","19750524",",,C","19750511",",,C","-3.3",",C,02,","","","10",",,C,01,","19.3",",,C,24,","21.1",",C,11,","","","314.5",",C","67.1",",,,C","10",",,,C","8.19",",C","13.26",",,,C","3.12",",,,C"
"CA003064220","1975-06","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","0.0",",C","19",",C","12",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19750607",",,C","","","19750630","+,,C","19750626",",,C","19750624","+,,C","2.8",",C,07,","","","0",",,C,30,+","62.0",",,C,26,","22.2",",C,24,+","","","207.7",",C","204.2",",,,C","0",",,,C","11.41",",C","15.52",",,,C","7.30",",,,C"
"CA003064220","1975-07","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","28.1",",C","13",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19750730",",,C","","","19750731","+,,C","19750716",",,C","19750711",",,C","5.6",",C,30,","","","0",",,C,31,+","84.8",",,C,16,","30.0",",C,11,","95.9","","95.9",",C","182.2",",,,C","0",",,,C","16.15",",C","19.94",",,,C","12.35",",,,C"
"CA003064220","1975-08","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","0.0",",C","18",",C","10",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19750813",",,C","","","19750831","+,,C","19750823",",,C","19750814",",,C","2.2",",C,13,","","","0",",,C,31,+","31.5",",,C,23,","20.0",",C,14,","327.8","","231.9",",C","153.2",",,,C","0",",,,C","10.85",",C","14.57",",,,C","7.13",",,,C"
"CA003064220","1975-09","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","0.0",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19750918",",,C","","","19750930","+,,C","19750915",",,C","19750922",",,C","1.7",",C,18,","","","0",",,C,30,+","11.4",",,C,15,","22.8",",C,22,","569.9","","242.1",",C","36.4",",,,C","0",",,,C","10.26",",C","14.00",",,,C","6.53",",,,C"
"CA003064220","1976-05","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","0.0",",C","9",",C","5",",C","0",",C","","","1",",C","0",",C","2",",C","0",",C","3",",C","0",",C","19760518",",,C","","","19760517",",,C","19760531",",,C","19760510",",,C","-1.1",",C,18,","","","91",",,C,17,","12.4",",,C,31,","23.9",",C,10,","","","277.3",",C","52.6",",,,C","91",",,,C","9.39",",C","14.03",",,,C","4.75",",,,C"
"CA003064220","1976-06","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","0.0",",C","13",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19760603",",,C","","","19760630","+,,C","19760620",",,C","19760629","+,,C","1.0",",C,03,","","","0",",,C,30,+","26.5",",,C,20,","22.0",",C,29,+","","","232.5",",C","149.0",",,,C","0",",,,C","10.58",",C","14.57",",,,C","6.60",",,,C"
"CA003064220","1976-07","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","1.3",",C","17",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19760727",",,C","","","19760731","+,,C","19760720",",,C","19760716","+,,C","5.0",",C,27,","","","0",",,C,31,+","28.2",",,C,20,","24.0",",C,16,+","147.7","","147.7",",C","140.8",",,,C","0",",,,C","13.61",",C","17.90",",,,C","9.32",",,,C"
"CA003064220","1976-08","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","2.3",",C","14",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19760827",",,C","","","19760831","+,,C","19760817",",,C","19760806","+,,C","4.0",",C,27,","","","0",",,C,31,+","88.5",",,C,17,","24.0",",C,06,+","264.4","","116.7",",C","167.6",",,,C","0",",,,C","14.65",",C","18.26",",,,C","11.03",",,,C"
"CA003064220","1976-09","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","0.2",",C","7",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19760912",",,C","","","19760930","+,,C","19760904",",,C","19760928","+,,C","2.0",",C,12,","","","0",",,C,30,+","7.6",",,C,04,","22.0",",C,28,+","473.6","","209.2",",C","35.4",",,,C","0",",,,C","11.37",",C","15.13",",,,C","7.60",",,,C"
"CA003064220","1977-05","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","0.0",",C","14",",C","8",",C","1",",C","","","2",",C","0",",C","3",",C","1",",C","0",",C","0",",C","19770517",",,C","","","19770516",",,C","19770516",",,C","19770507","+,,C","-2.0",",C,17,","","","183",",,C,16,","26.5",",,C,16,","21.0",",C,07,+","","","273.3",",C","116.5",",,,C","243",",,,C","9.52",",C","14.03",",,,C","5.00",",,,C"
"CA003064220","1977-06","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","4.0",",C","15",",C","12",",C","2",",C","","","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19770610",",,C","","","19770609",",,C","19770613",",,C","19770620","+,,C","-1.0",",C,10,","","","15",",,C,09,","56.0",",,C,13,","25.0",",C,20,+","","","165.0",",C","154.5",",,,C","15",",,,C","12.97",",C","17.17",",,,C","8.77",",,,C"
"CA003064220","1977-07","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","1.3",",C","17",",C","13",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19770719","+,,C","","","19770731","+,,C","19770711",",,C","19770727","+,,C","5.0",",C,19,+","","","0",",,C,31,+","30.2",",,C,11,","24.0",",C,27,+","174.7","","174.7",",C","146.2",",,,C","0",",,,C","12.74",",C","17.00",",,,C","8.48",",,,C"
"CA003064220","1977-08","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","0.0",",C","16",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19770831","+,,C","","","19770831","+,,C","19770824",",,C","19770818","+,,C","1.0",",C,31,+","","","0",",,C,31,+","23.3",",,C,24,","22.0",",C,18,+","418.0","","243.3",",C","119.3",",,,C","0",",,,C","10.48",",C","14.61",",,,C","6.35",",,,C"
"CA003064220","1977-09","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","0.0",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19770918","+,,C","","","19770930","+,,C","19770904",",,C","19770912",",,C","2.0",",C,18,+","","","0",",,C,30,+","9.9",",,C,04,","16.0",",C,12,","741.0","","323.0",",C","48.4",",,,C","0",",,,C","7.57",",C","10.77",",,,C","4.37",",,,C"
"CA003064220","1977-10","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","0.0",",C","8",",C","6",",C","0",",C","","","4",",C","0",",C","14",",C","4",",C","0",",C","0",",C","19771010",",,C","","","19771003",",,C","19771003",",,C","19771015",",,C","-7.0",",C,10,","","","186",",,C,03,","23.1",",,C,03,","21.0",",C,15,","1183.3","","442.3",",C","55.5",",,,C","389",",,,C","4.06",",C","7.35",",,,C","0.77",",,,C"
"CA003064220","1978-05","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","0.0",",C","12",",C","8",",C","1",",C","","","2",",C","0",",C","8",",C","0",",C","1",",C","0",",C","19780511",",,C","","","19780510",",,C","19780525",",,C","19780520",",,C","-3.0",",C,11,","","","44",",,C,10,","27.8",",,C,25,","23.0",",C,20,","","","326.3",",C","94.6",",,,C","74",",,,C","7.81",",C","12.81",",,,C","2.81",",,,C"
"CA003064220","1978-06","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","9.7",",C","10",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19780611",",,C","","","19780618",",,C","19780621",",,C","19780629",",,C","1.0",",C,11,","","","0",",T,C,18,","27.0",",,C,21,","27.0",",C,29,","","","150.2",",C","70.0",",,,C","0",",T,,C","13.65",",C","18.20",",,,C","9.10",",,,C"
"CA003064220","1978-07","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","5.8",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19780706",",,C","","","19780731","+,,C","19780712",",,C","19780726",",,C","3.0",",C,06,","","","0",",,C,31,+","12.7",",,C,12,","26.0",",C,26,","116.7","","116.7",",C","49.7",",,,C","0",",,,C","14.76",",C","18.94",",,,C","10.58",",,,C"
"CA003064220","1978-08","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","6.2",",C","15",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19780821",",,C","","","19780831","+,,C","19780812",",,C","19780809",",,C","2.0",",C,21,","","","0",",,C,31,+","23.6",",,C,12,","26.0",",C,09,","297.7","","181.0",",C","89.0",",,,C","0",",,,C","12.69",",C","16.42",",,,C","8.97",",,,C"
"CA003064220","1978-09","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","0.0",",C","15",",C","10",",C","3",",C","","","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","19780919","+,,C","","","19780918","+,,C","19780908",",,C","19780902",",,C","0.0",",C,19,+","","","0",",T,C,18,+","48.8",",,C,08,","19.0",",C,02,","599.2","","301.5",",C","161.8",",,,C","0",",T,,C","8.28",",C","11.03",",,,C","5.53",",,,C"
"CA003064220","1978-10","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","0.0","1,C","7",",C","3",",C","0",",C","","","1",",C","0",",C","14",",C","1","1,C","0","1,C","0","1,C","19781029",",,C","","","19781028",",,C","19781001",",,C","19781018",",1,C","-5.0",",C,29,","","","50",",,C,28,","7.8",",,C,01,","18.0","1,C,18,","982.2","","383.0","1,C","17.3",",,,C","54",",,,C","5.57","1,C","9.03","1,,,C","2.10",",,,C"
"CA003064220","1979-05","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","0.3",",C","9",",C","7",",C","0",",C","","","2",",C","0",",C","9",",C","1",",C","3",",C","0",",C","19790501",",,C","","","19790506",",,C","19790526",",,C","19790526","+,,C","-7.0",",C,01,","","","55",",,C,06,","11.8",",,C,26,","25.0",",C,26,+","","","366.7",",C","44.8",",,,C","130",",,,C","6.52",",C","11.13",",,,C","1.90",",,,C"
"CA003064220","1979-06","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","6.0",",C","18",",C","10",",C","3",",C","","","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19790606",",,C","","","19790630","+,,C","19790630",",,C","19790629",",,C","0.0",",C,06,","","","0",",,C,30,+","91.2",",,C,30,","27.0",",C,29,","","","179.0",",C","218.5",",,,C","0",",,,C","12.57",",C","16.87",",,,C","8.27",",,,C"
"CA003064220","1979-07","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","19.7",",C","13",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19790703","+,,C","","","19790731","+,,C","19790713",",,C","19790718","+,,C","7.0",",C,03,+","","","0",",,C,31,+","58.0",",,C,13,","27.0",",C,18,+","75.5","","75.5",",C","198.7",",,,C","0",",,,C","16.53",",C","20.48",",,,C","12.58",",,,C"
"CA003064220","1979-08","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","2.0",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19790824",",,C","","","19790831","+,,C","19790806",",,C","19790819","+,,C","5.0",",C,24,","","","0",",,C,31,+","10.2",",,C,06,","24.0",",C,19,+","206.3","","130.8",",C","38.4",",,,C","0",",,,C","14.18",",C","18.00",",,,C","10.35",",,,C"
"CA003064220","1979-09","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","1.7",",C","12",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19790929","+,,C","","","19790930","+,,C","19790910","+,,C","19790915",",,C","2.0",",C,29,+","","","0",",,C,30,+","8.4",",,C,10,+","23.0",",C,15,","448.5","","242.2",",C","41.5",",,,C","0",",,,C","10.32",",C","13.57",",,,C","7.07",",,,C"
"CA003064220","1979-10","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","0.0","1,C","5",",C","4",",C","0",",C","","","0",",C","0",",C","15",",C","3","1,C","0","1,C","0","1,C","19791022","+,,C","","","19791031","+,,C","19791014",",,C","19791010",",1,C","-4.0",",C,22,+","","","0",",,C,31,+","4.8",",,C,14,","17.0","1,C,10,","842.5","","394.0","1,C","19.0",",,,C","0",",,,C","5.13","1,C","8.37","1,,,C","1.90",",,,C"
"CA003064220","1980-05","55.5","-114.7","1021.0","MARTEN MOUNTAIN LO, AB CA","1.3",",C","11",",C","8",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","5",",C","0",",C","19800529",",,C","","","19800530","+,,C","19800527",",,C","19800516",",,C","-1.0",",C,29,","","","0",",T,C,30,+","15.6",",,C,27,","25.0",",C,16,","","","254.2",",C","64.2",",,,C","0",",T,,C","10.18",",C","14.68",",,,C","5.68",",,,C"
