"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00041475","1965-10","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651031","+,,0","19651031","+,,0","","","19651031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00041475","1965-11","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","11",",0","8",",0","0",",0","0","4,0","1",",0","","","","","","","","","","","","","","","19651130","+,4,0","19651124",",,0","","","19651118",",,0","","","","","0","4,,0,30,+","51",",,0,24,","22.9",",,0,18,","","","","","","","91.9",",,,0","64",",,,0","","","","","",""
"USC00041475","1965-12","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","1","3,0","1","3,0","0","3,0","","","2",",0","","","","","","","","","","","","","","","","","19651225",",,0","","","19651225",",3,0","","","","","","","305",",,0,25,","24.6","3,,0,25,","","","","","","","76.7",",a,,0","473",",a,,0","","","","","",""
"USC00041475","1966-01","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","8",",0","7",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","19660105",",,0","","","19660105",",,0","","","","","","","152",",,0,05,","17.5",",,0,05,","","","","","","","54.4",",,,0","623",",,,0","","","","","",""
"USC00041475","1966-02","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","3",",0","0",",0","0",",0","0","2,0","2",",0","","","","","","","","","","","","","","","19660228","+,2,0","19660210",",,0","","","19660206",",,0","","","","","0","2,,0,28,+","76",",,0,10,","1.0",",,0,06,","","","","","","","2.3",",,,0","114",",,,0","","","","","",""
"USC00041475","1966-03","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","8",",0","7",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19660319","+,,0","","","19660313",",,0","","","","","","","76",",,0,19,+","11.7",",,0,13,","","","","","","","48.7",",,,0","203",",,,0","","","","","",""
"USC00041475","1966-04","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660430","+,,0","19660411",",,0","","","19660411",",,0","","","","","0",",,0,30,+","0",",T,0,11,","13.7",",,0,11,","","","","","","","33.3",",,,0","0",",T,,0","","","","","",""
"USC00041475","1966-05","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660531","+,,0","19660531","+,,0","","","19660531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,31,","","","","","","","11.9",",,,0","0",",,,0","","","","","",""
"USC00041475","1966-06","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","1","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","","","19660601",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","2.3","2,,0,01,","","","","","","","13.0",",a,,0","0",",,,0","","","","","",""
"USC00041475","1966-07","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","","","19660712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,12,","","","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00041475","1966-09","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","","","19660918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,18,","","","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00041475","1966-10","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661031","+,,0","19661021",",,0","","","19661012",",,0","","","","","0",",,0,31,+","0",",T,0,21,","6.6",",,0,12,","","","","","","","10.4",",,,0","0",",T,,0","","","","","",""
"USC00041475","1966-11","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","14",",0","12",",0","2",",0","","","3",",0","","","","","","","","","","","","","","","","","19661122",",,0","","","19661120",",,0","","","","","","","102",",,0,22,","41.9",",,0,20,","","","","","","","145.3",",,,0","229",",,,0","","","","","",""
"USC00041475","1966-12","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","","","","","","","","","3",",0","","","","","","","","","","","","","","","","","19661204",",,0","","","","","","","","","","","127",",,0,04,","","","","","","","","","103.4",",a,,0","254",",,,0","","","","","",""
"USC00041475","1967-01","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","11",",0","10",",0","2",",0","","","8",",0","","","","","","","","","","","","","","","","","19670121",",,0","","","19670129",",,0","","","","","","","178",",,0,21,","37.6",",,0,29,","","","","","","","162.8",",,,0","746",",,,0","","","","","",""
"USC00041475","1967-02","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","1",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19670214",",,0","19670214",",,0","","","19670214",",,0","","","","","51",",,0,14,","38",",,0,14,","3.3",",,0,14,","","","","","","","3.3",",,,0","38",",,,0","","","","","",""
"USC00041475","1967-03","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","6",",0","6",",0","1",",0","4",",","","","","","","","","","","","","","","","","","19670313",",,0","","","","","19670311",",,0","","","","","178",",,0,13,","","","26.7",",,0,11,","","","","","","","60.2",",,,0","","","","","","","",""
"USC00041475","1967-04","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","13",",0","9",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","19670414",",,0","","","19670425",",,0","","","","","","","203",",,0,14,","22.4",",,0,25,","","","","","","","105.4",",,,0","711",",,,0","","","","","",""
"USC00041475","1967-05","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","7",",0","6",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19670531","+,,0","19670511",",,0","","","19670510",",,0","","","","","0",",,0,31,+","38",",,0,11,","10.7",",,0,10,","","","","","","","33.7",",,,0","38",",,,0","","","","","",""
"USC00041475","1967-06","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670630","+,,0","19670630","+,,0","","","19670602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,02,","","","","","","","28.5",",,,0","0",",,,0","","","","","",""
"USC00041475","1967-07","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670731","+,,0","19670731","+,,0","","","19670717",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,17,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00041475","1967-08","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670831","+,,0","19670831","+,,0","","","19670827",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00041475","1967-09","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670930","+,,0","19670930","+,,0","","","19670918","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,18,+","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00041475","1967-10","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671031","+,,0","19671031","+,,0","","","19671002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,02,","","","","","","","33.0",",,,0","0",",,,0","","","","","",""
"USC00041475","1969-01","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","10","5,0","9","5,0","2","5,0","","","","","","","","","","","","","","","","","","","","","","","","","19690113",",5,0","","","","","","","","","39.9","5,,0,13,","","","","","","","204.8",",a,,0","","","","","","","",""
"USC00041475","1969-02","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","9","3,0","8","3,0","0","3,0","","","","","","","","","","","","","","","","","","","","","","","","","19690210",",3,0","","","","","","","","","7.1","3,,0,10,","","","","","","","49.3",",a,,0","","","","","","","",""
"USC00041475","1969-03","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19690303",",,0","","","","","","","","","5.3",",,0,03,","","","","","","","11.4",",,,0","","","","","","","",""
"USC00041475","1969-04","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","5",",0","5",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19690414","+,,0","","","19690424",",,0","","","","","","","25",",,0,14,+","12.4",",,0,24,","","","","","","","35.4",",,,0","304",",a,,0","","","","","",""
"USC00041475","1969-05","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690531","+,,0","19690531","+,,0","","","19690503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,03,","","","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00041475","1969-06","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690630","+,,0","19690630","+,,0","8","","19690614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,14,","","","","","","","68.5",",,,0","0",",,,0","","","","","",""
"USC00041475","1969-07","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","2","","19690723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00041475","1969-08","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","","","19690831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00041475","1969-09","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","","","19690919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,19,","","","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00041475","1969-10","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691031","+,,0","19691013","+,,0","","","19691015",",,0","","","","","0",",,0,31,+","0",",T,0,13,+","15.0",",,0,15,","","","","","","","39.5",",,,0","0",",T,,0","","","","","",""
"USC00041475","1969-11","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","2",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19691105",",,0","","","","","","","","","33.0",",,0,05,","","","","","","","38.1",",,,0","","","","","","","",""
"USC00041475","1969-12","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","2",",0","2",",0","1",",0","1",",","","","","","","","","","","","","","","","","","19691208",",,0","","","","","19691211",",,0","","","","","25",",,0,08,","","","54.6",",,0,11,","","","","","","","61.7",",,,0","","","","","","","",""
"USC00041475","1970-01","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","13","4,0","9","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19700131","+,,0","19700128","+,,0","","","19700124",",4,0","","","","","0",",,0,31,+","0",",T,0,28,+","17.8","4,,0,24,","","","","","","","103.3",",a,,0","0",",T,,0","","","","","",""
"USC00041475","1970-02","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","5",",0","4",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19700228","+,,0","19700217",",,0","","","19700216",",,0","","","","","0",",,0,28,+","25",",,0,17,","18.0",",,0,16,","","","","","","","33.3",",,,0","25",",,,0","","","","","",""
"USC00041475","1970-03","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","8",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19700308",",,0","","","","","","","","","12.7",",,0,08,","","","","","","","33.5",",,,0","","","","","","","",""
"USC00041475","1970-04","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","5",",0","2",",0","0",",0","1",",0","0","2,0","","","","","","","","","","","","","","","19700426",",,0","19700427","+,2,0","","","19700426",",,0","","","","","76",",,0,26,","0","2,T,0,27,+","9.1",",,0,26,","","","","","","","17.7",",,,0","0","2,T,,0","","","","","",""
"USC00041475","1970-05","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","6",",0","2",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19700531","+,,0","19700511",",,0","","","19700510",",,0","","","","","0",",,0,31,+","51",",,0,11,","5.3",",,0,10,","","","","","","","15.0",",,,0","51",",,,0","","","","","",""
"USC00041475","1970-06","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700630","+,,0","19700630","+,,0","4","","19700628",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,28,","","","","","","","47.0",",,,0","0",",,,0","","","","","",""
"USC00041475","1970-07","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","67.6","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","23","4,0","","","19700714",",4,0","19700731","+,,0","19700731","+,,0","","","19700715",",,0","19700716","+,4,0","1.7","4,0,14,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,15,","40.0","4,0,16,+","4.1","","4.1","4,0","0.0",",T,,0","0",",,,0","20.68","4,0","35.48","4,,,0","5.89","4,,,0"
"USC00041475","1970-08","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700831","+,,0","19700831","+,,0","","","19700829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,29,","","","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00041475","1970-09","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700930","+,,0","19700930","+,,0","1","","19700919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,19,","","","","","","","3.5",",,,0","0",",,,0","","","","","",""
"USC00041475","1970-10","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","6",",0","6",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19701031","+,,0","19701022",",,0","","","19701020",",,0","","","","","0",",,0,31,+","25",",,0,22,","14.2",",,0,20,","","","","","","","50.0",",,,0","38",",,,0","","","","","",""
"USC00041475","1970-11","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","15",",0","11",",0","2",",0","1",",","","","","","","","","","","","","","","","","","19701126",",,0","","","","","19701105",",,0","","","","","76",",,0,26,","","","39.4",",,0,05,","","","","","","","138.5",",,,0","","","","","","","",""
"USC00041475","1970-12","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","14",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19701208",",,0","","","","","","","","","12.7",",,0,08,","","","","","","","76.4",",,,0","","","","","","","",""
"USC00041475","1971-01","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","1","2,0","1","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19710111",",2,0","","","","","","","","","8.6","2,,0,11,","","","","","","","13.9",",a,,0","","","","","","","",""
"USC00041475","1971-02","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","5",",0","3",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19710228",",,0","","","19710228",",,0","","","","","","","152",",,0,28,","7.9",",,0,28,","","","","","","","16.8",",,,0","152",",,,0","","","","","",""
"USC00041475","1971-04","41.36667","-121.05","1373.1","CANBY 11 SW, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.6","3,a,,0","","","","","","","",""
