"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014764","1985-03","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","4.5",",X","0.0","0","0.0",",0","10",",0","5",",0","1",",0","7",",0","3",",0","0",",0","24",",0","3",",0","0",",0","0",",0","5","","","","19850307",",,0","19850308","+,,0","19850304",",,0","","","19850312",",,0","19850328",",,0","-16.1",",0,07,","279",",,0,08,+","157",",,0,04,","40.6",",,0,12,","17.2",",0,28,","3383.6","0","520.8",",0","79.9",",,,0","","","","","","","","","333",",,,0","1.53",",0","7.13",",,,0","-4.06",",,,0","16542",",X","","","","","","","135",",X","315",",X","","","","","","","18.5",",X","13.9",",X"
"USW00014764","1985-04","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","4.3",",X","0.0","0","0.0",",0","9",",0","3",",0","0",",0","2",",0","1",",0","0",",0","13",",0","0",",0","2",",0","0",",0","9","","2","","19850410",",,0","19850401",",,0","19850401",",,0","","","19850401",",,0","19850430",",,0","-6.7",",0,10,","76",",,0,01,","56",",,0,01,","13.7",",,0,01,","27.8",",0,30,","3732.2","0","348.6",",0","31.8",",,,0","","","","","","","","","61",",,,0","6.71",",0","12.17",",,,0","1.26",",,,0","13685",",X","","","","","","","315",",X","315",",X","","","","","","","19.0",",X","15.2",",X"
"USW00014764","1985-05","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","4.3",",X","2.5","0","2.5",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","16","","2","","19850509",",,0","19850531","+,,0","19850531","+,,0","2","","19850518",",,0","19850510",",,0","-2.2",",0,09,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,18,","28.9",",0,10,","3929.6","0","197.4",",0","51.4",",,,0","","","","","","","","","0",",,,0","12.05",",0","17.80",",,,0","6.29",",,,0","14592",",X","","","","","","","315",",X","315","1,X","","","","","","","17.5",",X","13.4","1,X"
"USW00014764","1985-06","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","4.3",",X","14.7","0","12.2",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","18","","5","","19850607",",,0","19850630","+,,0","19850630","+,,0","4","","19850628",",,0","19850624","+,,0","6.7",",0,07,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,28,","28.9",",0,24,+","3997.2","0","67.6",",0","69.6",",,,0","","","","","","","","","0",",,,0","16.49",",0","21.62",",,,0","11.35",",,,0","12129",",X","","","","","","","315",",X","225",",X","","","","","","","15.4",",X","11.2",",X"
"USW00014764","1985-07","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","4.0",",X","99.6","0","84.9",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","13","","3","","19850724",",,0","19850731","+,,0","19850731","+,,0","3","","19850731",",,0","19850722","+,,0","9.4",",0,24,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,31,","31.7",",0,22,+","3.5","0","3.5",",0","84.0",",,,0","","","","","","","","","0",",,,0","20.96",",0","26.93",",,,0","14.98",",,,0","18446",",X","","","","","","","180",",X","135",",X","","","","","","","19.0",",X","14.8",",X"
"USW00014764","1985-08","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.8",",X","147.4","0","47.8",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","16","","3","","19850831",",,0","19850831","+,,0","19850831","+,,0","1","","19850830",",,0","19850815",",,0","10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,30,","32.8",",0,15,","23.4","0","19.9",",0","80.8",",,,0","","","","","","","","","0",",,,0","19.23",",0","24.55",",,,0","13.92",",,,0","15231",",X","","","","","","","360",",X","315",",X","","","","","","","15.9",",X","11.2",",X"
"USW00014764","1985-09","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.4",",X","165.8","0","18.4",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","18","","4","","19850912",",,0","19850930","+,,0","19850930","+,,0","","","19850924",",,0","19850920",",,0","3.3",",0,12,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,24,","30.6",",0,20,","114.2","0","90.8",",0","75.4",",,,0","","","","","","","","","0",",,,0","15.92",",0","21.59",",,,0","10.25",",,,0","14559",",X","","","","","","","135",",X","135",",X","","","","","","","31.4",",X","22.8",",X"
"USW00014764","1985-10","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.8",",X","166.1","0","0.3",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","3",",0","0",",0","12","","3","","19851030",",,0","19851031","+,,0","19851031","+,,0","1","","19851005",",,0","19851010",",,0","-2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,05,","24.4",",0,10,","359.8","0","245.6",",0","103.4",",,,0","","","","","","","","","0",",,,0","10.42",",0","15.73",",,,0","5.10",",,,0","12603",",X","","","","","","","315",",X","315","1,X","","","","","","","17.5",",X","13.4","1,X"
"USW00014764","1985-11","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.8",",X","166.1","0","0.0",",0","14",",0","9",",0","2",",0","3",",0","2",",0","0",",0","17",",0","2",",0","0",",0","0",",0","14","","2","","19851116",",,0","19851130","+,,0","19851128",",,0","","","19851105",",,0","19851120",",,0","-7.2",",0,16,","25",",,0,30,+","30",",,0,28,","69.1",",,0,05,","19.4",",0,20,","779.5","0","419.7",",0","161.6",",,,0","","","","","","","","","78",",,,0","4.34",",0","8.64",",,,0","0.05",",,,0","7157",",X","","","","","","","270",",X","","","","","","","","","14.9",",X","",""
"USW00014764","1985-12","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.7",",X","166.1","0","0.0",",0","12",",0","6",",0","0",",0","20",",0","4",",0","1",",0","31",",0","15",",0","0",",0","0",",0","7","","2","","19851219",",,0","19851224","+,,0","19851213",",,0","","","19851202",",,0","19851202",",,0","-20.0",",0,19,","203",",,0,24,+","104",",,0,13,","23.4",",,0,02,","14.4",",0,02,","1475.5","0","696.0",",0","60.9",",,,0","","","","","","","","","284",",,,0","-4.12",",0","0.74",",,,0","-8.97",",,,0","7745",",X","190",",X","","","","","225",",X","","","12.5",",X","","","","","21.6",",X","",""
"USW00014764","1986-01","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","4.6",",X","0.0","0","0.0",",0","12",",0","7",",0","3",",0","30",",0","3",",0","3",",0","28",",0","13",",0","0",",0","0",",0","9","","2","","19860115",",,0","19860109","+,,0","19860105",",,0","","","19860119",",,0","19860118",",,0","-22.2",",0,15,","356",",,0,09,+","218",",,0,05,","35.6",",,0,19,","11.7",",0,18,","2165.7","0","690.2",",0","167.2",",,,0","","","","","","","","","472",",,,0","-3.93",",0","1.36",",,,0","-9.22",",,,0","9941",",X","130",",X","","","","","135",",X","","","15.6",",X","","","","","20.6",",X","",""
"USW00014764","1986-02","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.5",",X","0.0","0","0.0",",0","10",",0","7",",0","0",",0","28",",0","3",",0","0",",0","28",",0","13",",0","0",",0","0",",0","7","","","","19860207",",,0","19860220","+,,0","19860205",",,0","","","19860221",",,0","19860222",",,0","-17.2",",0,07,","178",",,0,20,+","86",",,0,05,","24.1",",,0,21,","4.4",",0,22,","2814.1","0","648.4",",0","66.2",",,,0","","","","","","","","","305",",,,0","-4.83",",0","0.38",",,,0","-10.03",",,,0","10899",",X","350",",X","","","","","315",",X","","","11.2",",X","","","","","17.0",",X","",""
"USW00014764","1986-03","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","4.2",",X","0.0","0","0.0",",0","11",",0","10",",0","0",",0","12",",0","3",",0","0",",0","22",",0","4",",0","1",",0","0",",0","13","","1","","19860321",",,0","19860311",",,0","19860310",",,0","1","","19860314",",,0","19860326",",,0","-14.4",",0,21,","127",",,0,11,","71",",,0,10,","25.1",",,0,14,","23.3",",0,26,","3338.0","0","523.9",",0","106.8",",,,0","","","","","","","","","163",",,,0","1.43",",0","7.15",",,,0","-4.29",",,,0","13386",",X","300",",X","","","","","270",",X","","","12.5",",X","","","","","17.0",",X","",""
"USW00014764","1986-04","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","4.2",",X","0.0","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","13","","4","","19860420",",,0","19860430","+,,0","19860423","+,,0","1","","19860426",",,0","19860427",",,0","-2.8",",0,20,","0",",,0,30,+","0",",T,0,23,+","23.9",",,0,26,","19.4",",0,27,","3647.0","0","309.0",",0","88.8",",,,0","","","","","","","","","0",",T,,0","8.03",",0","13.22",",,,0","2.85",",,,0","13178",",X","180",",X","","","","","180",",X","","","10.7",",X","","","","","17.0",",X","",""
"USW00014764","1986-05","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.9",",X","4.2","0","4.2",",0","14",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","5",",0","0",",0","16","","1","","19860504",",,0","19860531","+,,0","19860531","+,,0","4","","19860524",",,0","19860530",",,0","-2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,24,","27.2",",0,30,","3847.7","0","200.7",",0","63.9",",,,0","","","","","","","","","0",",,,0","12.00",",0","16.82",",,,0","7.17",",,,0","12867",",X","10",",X","","","","","360",",X","","","10.3",",X","","","","","18.5",",X","",""
"USW00014764","1986-06","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","4.0",",X","16.2","0","12.0",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","17","","1","","19860603",",,0","19860630","+,,0","19860630","+,,0","4","","19860601",",,0","19860628",",,0","4.4",",0,03,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,01,","30.0",",0,28,","3928.7","0","81.0",",0","99.1",",,,0","","","","","","","","","0",",,,0","16.03",",0","21.85",",,,0","10.22",",,,0","14922",",X","280",",X","","","","","315",",X","","","12.5",",X","","","","","18.0",",X","",""
"USW00014764","1986-07","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.4",",X","65.9","0","49.7",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","18","","2","","19860704",",,0","19860731","+,,0","19860731","+,,0","2","","19860702",",,0","19860726","+,,0","7.8",",0,04,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,02,","31.1",",0,26,+","28.0","0","28.0",",0","87.2",",,,0","","","","","","","","","0",",,,0","19.03",",0","23.98",",,,0","14.09",",,,0","13039",",X","320",",X","","","","","180",",X","","","8.9",",X","","","","","12.9",",X","",""
"USW00014764","1986-08","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.5",",X","116.4","0","50.5",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","17","","6","","19860830","+,,0","19860831","+,,0","19860831","+,,0","4","","19860809",",,0","19860811",",,0","4.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","7.9",",,0,09,","29.4",",0,11,","58.9","0","30.9",",0","47.7",",,,0","","","","","","","","","0",",,,0","18.96",",0","24.35",",,,0","13.58",",,,0","13856",",X","300",",X","","","","","315",",X","","","10.3",",X","","","","","14.9",",X","",""
"USW00014764","1986-09","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.4",",X","126.3","0","9.9",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","18","","4","","19860928",",,0","19860930","+,,0","19860930","+,,0","","","19860916",",,0","19860930",",,0","1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,16,","29.4",",0,30,","196.6","0","137.7",",0","67.1",",,,0","","","","","","","","","0",",,,0","14.07",",0","19.55",",,,0","8.59",",,,0","12136",",X","310",",X","","","","","225",",X","","","10.3",",X","","","","","16.4",",X","",""
"USW00014764","1986-10","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.6",",X","126.3","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","13","","3","","19861025","+,,0","19861031","+,,0","19861031","+,,0","","","19861027","+,,0","19861001",",,0","-3.9",",0,25,+","0",",,0,31,+","0",",,0,31,+","11.7",",,0,27,+","23.3",",0,01,","490.6","0","294.0",",0","53.2",",,,0","","","","","","","","","0",",,,0","8.85",",0","14.89",",,,0","2.81",",,,0","12227",",X","290",",X","","","","","270",",X","","","11.6",",X","","","","","20.0",",X","",""
"USW00014764","1986-11","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","4.0",",X","126.3","0","0.0",",0","11",",0","8",",0","2",",0","4",",0","3",",0","0",",0","25",",0","2",",0","0",",0","0",",0","11","","2","","19861120",",,0","19861112",",,0","19861111",",,0","","","19861121",",,0","19861101",",,0","-11.7",",0,20,","51",",,0,12,","48",",,0,11,","46.0",",,0,21,","15.6",",0,01,","968.8","0","478.2",",0","131.6",",,,0","","","","","","","","","132",",,,0","2.39",",0","7.68",",,,0","-2.90",",,,0","8033",",X","320",",X","","","","","45",",X","","","11.6",",X","","","","","18.5",",X","",""
"USW00014764","1986-12","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","4.1",",X","126.3","0","0.0",",0","9",",0","6",",0","3",",0","9",",0","1",",0","0",",0","29",",0","6",",0","0",",0","0",",0","11","","","","19861214",",,0","19861210",",,0","19861209",",,0","","","19861225",",,0","19861203",",,0","-13.9",",0,14,","76",",,0,10,","84",",,0,09,","47.5",",,0,25,","12.8",",0,03,","1579.2","0","610.4",",0","150.2",",,,0","","","","","","","","","102",",,,0","-1.36",",0","3.45",",,,0","-6.17",",,,0","7907",",X","150",",X","","","","","135",",X","","","13.4",",X","","","","","25.2",",X","",""
"USW00014764","1987-01","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","4.0",",X","0.0","0","0.0",",0","12",",0","12",",0","1",",0","30",",0","10",",0","4",",0","31",",0","14",",0","0",",0","0",",0","9","","2","","19870128",",,0","19870128","+,,0","19870102",",,0","","","19870102",",,0","19870115",",,0","-21.1",",0,28,","737",",,0,28,+","330",",,0,02,","37.8",",,0,02,","4.4",",0,15,","2326.7","0","747.5",",0","132.2",",,,0","","","","","","","","","1288",",,,0","-5.78",",0","-0.50",",,,0","-11.06",",,,0","8924",",X","80",",X","","","","","90",",X","","","14.8",",X","","","","","20.0",",X","",""
"USW00014764","1987-02","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.9",",X","0.0","0","0.0",",0","2",",0","0",",0","0",",0","28",",0","0",",0","5",",0","28",",0","8",",0","0",",0","0",",0","4","","","","19870215","+,,0","19870201",",,0","19870207",",,0","","","19870209",",,0","19870228",",,0","-23.9",",0,15,+","762",",,0,01,","13",",,0,07,","0.8",",,0,09,","8.3",",0,28,","2981.1","0","654.4",",0","1.1",",,,0","","","","","","","","","21",",,,0","-5.04",",0","1.27",",,,0","-11.34",",,,0","12734",",X","310",",X","","","","","315",",X","","","11.2",",X","","","","","19.0",",X","",""
"USW00014764","1987-03","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","4.2",",X","0.0","0","0.0",",0","11",",0","6",",0","1",",0","27",",0","5",",0","0",",0","22",",0","5",",0","0",",0","0",",0","15","","","","19870305",",,0","19870304","+,,0","19870301",",,0","","","19870331",",,0","19870325",",,0","-15.6",",0,05,","660",",,0,04,+","119",",,0,01,","69.9",",,0,31,","17.8",",0,25,","3515.9","0","534.8",",0","109.1",",,,0","","","","","","","","","363",",,,0","1.08",",0","5.84",",,,0","-3.67",",,,0","9512",",X","160",",X","","","","","135",",X","","","12.5",",X","","","","","20.0",",X","",""
"USW00014764","1987-04","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","4.4",",X","0.0","0","0.0",",0","16",",0","9",",0","2",",0","1",",0","2",",0","0",",0","7",",0","0",",0","0",",0","0",",0","19","","4","","19870415",",,0","19870429",",,0","19870428",",,0","","","19870406",",,0","19870411","+,,0","-2.8",",0,15,","76",",,0,29,","58",",,0,28,","34.8",",,0,06,","20.0",",0,11,+","3850.9","0","335.0",",0","161.0",",,,0","","","","","","","","","86",",,,0","7.17",",0","11.48",",,,0","2.85",",,,0","9666",",X","280",",X","","","","","270",",X","","","9.4",",X","","","","","16.4",",X","",""
"USW00014764","1987-05","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","4.4",",X","14.5","0","14.5",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","1",",0","11","","1","","19870509","+,,0","19870531","+,,0","19870531","+,,0","4","","19870505",",,0","19870531",",,0","0.0",",0,09,+","0",",,0,31,+","0",",,0,31,+","25.1",",,0,05,","34.4",",0,31,","4045.0","0","194.1",",0","66.6",",,,0","","","","","","","","","0",",,,0","12.54",",0","18.75",",,,0","6.33",",,,0","14663",",X","180",",X","","","","","270",",X","","","10.7",",X","","","","","18.0",",X","",""
"USW00014764","1987-06","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.9",",X","39.0","0","24.5",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","19","","6","","19870607",",,0","19870630","+,,0","19870630","+,,0","3","","19870623",",,0","19870601",",,0","6.7",",0,07,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,23,","30.6",",0,01,","4090.7","0","45.7",",0","127.4",",,,0","","","","","","","","","0",",,,0","17.63",",0","22.94",",,,0","12.31",",,,0","14564",",X","70",",X","","","","","90",",X","","","10.3",",X","","","","","14.9",",X","",""
"USW00014764","1987-07","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.6",",X","102.5","0","63.5",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","22","","10","","19870729",",,0","19870731","+,,0","19870731","+,,0","5","","19870718",",,0","19870724",",,0","8.3",",0,29,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,18,","35.0",",0,24,","12.4","0","12.4",",0","45.6",",,,0","","","","","","","","","0",",,,0","19.98",",0","25.20",",,,0","14.76",",,,0","13061",",X","280",",X","","","","","315",",X","","","12.5",",X","","","","","20.0",",X","",""
"USW00014764","1987-08","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.9",",X","158.1","0","55.6",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","12","","1","","19870825",",,0","19870831","+,,0","19870831","+,,0","2","","19870803",",,0","19870817",",,0","5.0",",0,25,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,03,","36.1",",0,17,","47.6","0","35.2",",0","63.1",",,,0","","","","","","","","","0",",,,0","18.99",",0","25.02",",,,0","12.96",",,,0","19199",",X","290",",X","","","","","315",",X","","","14.3",",X","","","","","21.6",",X","",""
"USW00014764","1987-09","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.9",",X","167.3","0","9.2",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","17","","4","","19870926",",,0","19870930","+,,0","19870925",",,0","","","19870920",",,0","19870929",",,0","0.6",",0,26,","0",",,0,30,+","0",",T,0,25,","51.8",",,0,20,","27.8",",0,29,","147.2","0","99.6",",0","117.9",",,,0","","","","","","","","","0",",T,,0","15.32",",0","20.83",",,,0","9.81",",,,0","11093",",X","240",",X","","","","","225",",X","","","11.2",",X","","","","","15.4",",X","",""
"USW00014764","1987-10","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.8",",X","167.3","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","18","","7","","19871027",",,0","19871031","+,,0","19871031","+,,0","","","19871004",",,0","19871018","+,,0","-3.9",",0,27,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,04,","20.6",",0,18,+","455.4","0","308.2",",0","64.6",",,,0","","","","","","","","","0",",,,0","8.39",",0","14.49",",,,0","2.29",",,,0","13292",",X","150",",X","","","","","90",",X","","","11.6",",X","","","","","18.0",",X","",""
"USW00014764","1987-11","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","4.1",",X","167.3","0","0.0",",0","10",",0","7",",0","1",",0","3",",0","3",",0","0",",0","20",",0","0",",0","2",",0","0",",0","12","","2","","19871121",",,0","19871112",",,0","19871110",",,0","","","19871130",",,0","19871104",",,0","-10.0",",0,21,","76",",,0,12,","43",",,0,10,","50.0",",,0,30,","23.3",",0,04,","903.7","0","448.3",",0","97.1",",,,0","","","","","","","","","137",",,,0","3.39",",0","8.66",",,,0","-1.88",",,,0","8642",",X","350",",X","","","","","360",",X","","","13.4",",X","","","","","20.6",",X","",""
"USW00014764","1987-12","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","4.0",",X","167.3","0","0.0",",0","10",",0","7",",0","0",",0","16",",0","4",",0","1",",0","29",",0","5",",0","0",",0","0",",0","7","","1","","19871230",",,0","19871221","+,,0","19871216",",,0","","","19871220",",,0","19871209",",,0","-17.8",",0,30,","127",",,0,21,+","86",",,0,16,","13.0",",,0,20,","11.7",",0,09,","1503.0","0","599.3",",0","51.1",",,,0","","","","","","","","","231",",,,0","-1.00",",0","3.49",",,,0","-5.49",",,,0","8511",",X","320",",X","","","","","315",",X","","","13.0",",X","","","","","19.5",",X","",""
"USW00014764","1988-01","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","4.0",",X","0.0","0","0.0",",0","9",",0","7",",0","0",",0","27",",0","5",",0","8",",0","29",",0","16",",0","0",",0","0",",0","9","","1","","19880115",",,0","19880109",",,0","19880108",",,0","","","19880125",",,0","19880131",",,0","-25.0",",0,15,","356",",,0,09,","196",",,0,08,","10.9",",,0,25,","12.2",",0,31,","2251.1","0","748.1",",0","50.1",",,,0","","","","","","","","","504",",,,0","-5.80",",0","-0.28",",,,0","-11.31",",,,0","10994",",X","300",",X","","","","","270",",X","","","12.5",",X","","","","","16.4",",X","",""
"USW00014764","1988-02","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","4.5",",X","0.0","0","0.0",",0","12",",0","6",",0","2",",0","26",",0","2",",0","2",",0","26",",0","10",",0","0",",0","0",",0","9","","2","","19880206",",,0","19880214","+,,0","19880212",",,0","","","19880220",",,0","19880201",",,0","-25.0",",0,06,","406",",,0,14,+","323",",,0,12,","26.9",",,0,20,","11.7",",0,01,","2884.7","0","633.6",",0","85.0",",,,0","","","","","","","","","529",",,,0","-3.52",",0","1.72",",,,0","-8.76",",,,0","11393",",X","70",",X","","","","","90",",X","","","12.5",",X","","","","","19.5",",X","",""
"USW00014764","1988-03","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","4.9",",X","0.0","0","0.0",",0","11",",0","3",",0","0",",0","5",",0","1",",0","0",",0","27",",0","2",",0","0",",0","0",",0","9","","3","","19880321",",,0","19880306","+,,0","19880304",",,0","","","19880327",",,0","19880331",",,0","-15.0",",0,21,","25",",,0,06,+","46",",,0,04,","23.4",",,0,27,","16.1",",0,31,","3416.4","0","531.7",",0","47.2",",,,0","","","","","","","","","77",",,,0","1.18",",0","6.72",",,,0","-4.35",",,,0","14437",",X","290",",X","","","","","270",",X","","","13.4",",X","","","","","18.0",",X","",""
"USW00014764","1988-04","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","5.0",",X","0.0","0","0.0",",0","12",",0","6",",0","1",",0","1",",0","1",",0","0",",0","6",",0","0",",0","0",",0","0",",0","16","","4","","19880414",",,0","19880416",",,0","19880416",",,0","","","19880428",",,0","19880410","+,,0","-3.3",",0,14,","51",",,0,16,","107",",,0,16,","27.2",",,0,28,","17.2",",0,10,+","3775.4","0","359.0",",0","93.6",",,,0","","","","","","","","","107",",,,0","6.37",",0","10.59",",,,0","2.15",",,,0","8577",",X","70",",X","","","","","90",",X","","","12.5",",X","","","","","19.5",",X","",""
"USW00014764","1988-05","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","4.4",",X","5.6","0","5.6",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","1",",0","21","","4","","19880509","+,,0","19880531","+,,0","19880531","+,,0","3","","19880518",",,0","19880528",",,0","1.1",",0,09,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,18,","32.2",",0,28,","3959.0","0","183.6",",0","108.4",",,,0","","","","","","","","","0",",,,0","12.59",",0","17.85",",,,0","7.33",",,,0","12178",",X","180",",X","","","","","180",",X","","","11.2",",X","","","","","19.5",",X","",""
