"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008201780","2016-10","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","79.1","C","0.0","1,C","11","1,C","7","1,C","1","1,C","","","0",",C","2",",C","0","1,C","1","1,C","0","1,C","20161028",",,C","","","20161010",",1,C","20161007",",1,C","-1.4",",C,28,","","","193.0","1,,C,10,","21.2","1,C,07,","385.4","C","233.0","1,C","251.1","1,,,C","10.44","1,C","14.99","1,,,C","5.89",",,,C","15",",C","87.0",",C"
"CA008201780","2016-11","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","79.1","C","0.0",",C","14",",C","7",",C","2",",C","","","0",",C","4",",C","0",",C","0",",C","0",",C","20161107",",,C","","","20161127",",,C","20161120",",,C","-1.2",",C,07,","","","29.3",",,C,27,","15.2",",C,20,","745.4","C","360.0",",C","118.8",",,,C","6.33",",C","9.17",",,,C","3.49",",,,C","4",",C","80.0",",C"
"CA008201780","2016-12","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","79.1","C","0.0",",C","22",",C","16",",C","1",",C","22",",","0",",C","26",",C","8",",C","0",",C","0",",C","20161216",",,C","20161218",",,C","20161230",",,C","20161218",",,C","-13.3",",C,16,","410",",,C,18,","25.6",",,C,30,","10.2",",C,18,","1340.3","C","594.9",",C","161.8",",,,C","-0.86",",C","2.31",",,,C","-4.03",",,,C","11",",C","104.0",",C"
"CA008201780","2017-01","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","0.0","C","0.0","1,C","15","1,C","10","1,C","1","1,C","13","1,","0",",C","28",",C","11","1,C","0","1,C","0","1,C","20170110",",,C","20170108",",1,C","20170125",",1,C","20170112",",1,C","-15.1",",C,10,","160","1,,C,08,","70.9","1,,C,25,","7.4","1,C,12,","1960.6","C","620.3","1,C","165.0","1,,,C","-2.16","1,C","1.05","1,,,C","-5.37",",,,C","12",",C","80.0",",C"
"CA008201780","2017-02","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","","","","","","","","","","","","","0","4,C","23","4,C","10","4,C","0","4,C","0","4,C","20170207",",4,C","","","","","20170224",",4,C","-15.9","4,C,07,","","","","","9.8","4,C,24,","","","","","","","-3.02","6,C","0.30","4,,,C","-6.34","4,,,C","19","2,C","89.0","2,C"
"CA008201780","2017-03","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","","","0.0","5,C","","","","","","","","","1","3,C","27","3,C","8","5,C","0","5,C","0","5,C","20170312",",3,C","","","","","20170308",",5,C","-18.7","3,C,12,","","","","","6.6","5,C,08,","","","559.1","5,C","","","-3.12","5,C","0.64","5,,,C","-6.89","3,,,C","32","3,C","78.0","3,C"
"CA008201780","2017-04","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","","","0.0","1,C","7","1,C","5","1,C","0","1,C","","","0",",C","18",",C","0","1,C","0","1,C","0","1,C","20170418",",,C","","","20170407",",1,C","20170429",",1,C","-5.9",",C,18,","","","16.9","1,,C,07,","20.5","1,C,29,","","","398.4","1,C","41.8","1,,,C","4.56","1,C","9.39","1,,,C","-0.27",",,,C","15",",C","70.0",",C"
"CA008201780","2017-05","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","","","0.0","2,C","12","2,C","11","2,C","3","2,C","","","0",",C","1",",C","0","2,C","2","2,C","0","2,C","20170530",",,C","","","20170508",",2,C","20170519",",2,C","-0.2",",C,30,","","","31.8","2,,C,08,","29.5","2,C,19,","","","285.1","2,C","208.7","2,,,C","8.43","2,C","12.72","2,,,C","4.14",",,,C","31",",C","76.0",",C"
"CA008201780","2017-06","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","","","1.7",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","14",",C","0",",C","20170615",",,C","","","20170609",",,C","20170625",",,C","4.7",",C,15,","","","16.3",",,C,09,","25.3",",C,25,","","","106.9",",C","53.1",",,,C","14.83",",C","19.69",",,,C","9.97",",,,C","30",",C","78.0",",C"
"CA008201780","2017-07","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","","","28.2",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","25",",C","0",",C","20170714",",,C","","","20170702",",,C","20170720",",,C","9.3",",C,14,","","","19.1",",,C,02,","27.8",",C,20,","28.4","C","28.4",",C","54.7",",,,C","18.33",",C","22.93",",,,C","13.73",",,,C","32",",C","56.0",",C"
"CA008201780","2017-08","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","","","33.9",",C","12",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","26",",C","0",",C","20170828",",,C","","","20170808",",,C","20170801",",,C","9.6",",C,28,","","","22.0",",,C,08,","27.5",",C,01,","51.2","C","22.8",",C","79.1",",,,C","18.69",",C","22.98",",,,C","14.41",",,,C","30",",C","61.0",",C"
"CA008201780","2017-09","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","","","9.9",",C","12",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","13",",C","0",",C","20170930",",,C","","","20170928",",,C","20170926",",,C","3.5",",C,30,","","","100.0",",,C,28,","27.4",",C,26,","126.0","C","74.8",",C","187.6",",,,C","16.17",",C","20.34",",,,C","12.00",",,,C","18",",C","69.0",",C"
"CA008201780","2017-10","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","","","0.7","1,C","5","1,C","4","1,C","0","1,C","","","0",",C","2",",C","0","1,C","2","1,C","0","1,C","20171022",",,C","","","20171010",",1,C","20171024",",1,C","-1.4",",C,22,","","","20.2","1,,C,10,","21.8","1,C,24,","320.9","C","194.9","1,C","39.2","1,,,C","11.89","1,C","16.51","1,,,C","7.27",",,,C","16",",C","93.0",",C"
"CA008201780","2017-11","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","","","0.0",",C","16",",C","7",",C","0",",C","","","0",",C","15",",C","0",",C","0",",C","0",",C","20171128",",,C","","","20171117",",,C","20171106",",,C","-3.8",",C,28,","","","20.4",",,C,17,","16.3",",C,06,","723.5","C","402.6",",C","75.1",",,,C","4.91",",C","9.30",",,,C","0.53",",,,C","17","1,C","93.0","1,C"
"CA008201780","2017-12","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","","","0.0","1,C","16","1,C","7","1,C","2","1,C","","","0",",C","22",",C","12","1,C","0","1,C","0","1,C","20171228",",,C","","","20171210",",1,C","20171210",",1,C","-15.2",",C,28,","","","28.5","1,,C,10,","12.8","1,C,10,","1300.9","C","577.4","1,C","122.8","1,,,C","-0.81","1,C","2.50","1,,,C","-4.12",",,,C","14",",C","109.0",",C"
"CA008201780","2018-01","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","0.0","C","0.0","1,C","18","1,C","9","1,C","2","1,C","23","2,","0",",C","28",",C","13","1,C","0","1,C","0","1,C","20180107",",,C","20180118",",2,C","20180104",",1,C","20180112",",1,C","-16.5",",C,07,","260","2,,C,18,","49.3","1,,C,04,","10.9","1,C,12,","1955.8","C","654.9","1,C","149.1","1,,,C","-3.45","1,C","0.59","1,,,C","-7.50",",,,C","20",",C","104.0",",C"
"CA008201780","2018-02","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","0.0","C","0.0","2,C","17",",C","11",",C","0",",C","","","0","2,C","26","2,C","7","1,C","0","1,C","0","1,C","20180203",",2,C","","","20180205",",,C","20180221",",1,C","-15.6","2,C,03,","","","25.3",",,C,05,","10.4","1,C,21,","2492.1","C","536.3","1,C","127.7",",,,C","-2.28","2,C","2.45","1,,,C","-7.00","2,,,C","15","1,C","74.0","1,C"
"CA008201780","2018-03","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","0.0","C","0.0","1,C","16",",C","8",",C","0",",C","","","0",",C","25",",C","4","1,C","0","1,C","0","1,C","20180318",",,C","","","20180309",",,C","20180327",",1,C","-9.1",",C,18,","","","23.5",",,C,09,","7.9","1,C,27,","3029.8","C","537.7","1,C","100.5",",,,C","0.34","1,C","3.22","1,,,C","-2.53",",,,C","20",",C","85.0",",C"
"CA008201780","2018-04","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","0.0","C","0.0","1,C","16","1,C","11","1,C","1","1,C","","","0",",C","19",",C","2","1,C","0","1,C","0","1,C","20180403",",,C","","","20180429",",1,C","20180427",",1,C","-8.0",",C,03,","","","69.5","1,,C,29,","15.6","1,C,27,","3467.5","C","437.7","1,C","177.3","1,,,C","3.17","1,C","7.60","1,,,C","-1.27",",,,C","16",",C","98.0",",C"
"CA008201780","2018-05","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","0.0","C","0.0",",C","14",",C","12",",C","0",",C","","","0",",C","5",",C","0",",C","1",",C","0",",C","20180508",",,C","","","20180520",",,C","20180531",",,C","-1.2",",C,08,","","","18.1",",,C,20,","21.9",",C,31,","3776.3","C","308.8",",C","90.5",",,,C","8.37",",C","14.05",",,,C","2.70",",,,C","28",",C","70.0",",C"
"CA008201780","2018-06","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","1.4","C","1.4","1,C","12","2,C","10","2,C","2","2,C","","","0",",C","1",",C","0","1,C","2","1,C","0","1,C","20180604",",,C","","","20180625",",2,C","20180630",",1,C","-0.4",",C,04,","","","43.0","2,,C,25,","26.2","1,C,30,","3984.4","C","208.1","1,C","174.6","2,,,C","11.27","1,C","16.04","1,,,C","6.50",",,,C","35",",C","61.0",",C"
"CA008201780","2018-07","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","54.6","C","53.2","1,C","7","1,C","4","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","26","1,C","0","1,C","20180714",",1,C","","","20180721",",1,C","20180704",",1,C","8.7","1,C,14,","","","25.9","1,,C,21,","29.9","1,C,04,","15.6","C","15.6","1,C","44.8","1,,,C","19.59","1,C","23.99","1,,,C","15.19","1,,,C","","","",""
"CA008201780","2018-08","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","119.3","C","64.7","4,C","6","4,C","3","4,C","1","4,C","","","0","4,C","0","4,C","0","4,C","26","4,C","0","4,C","20180831",",4,C","","","20180818",",4,C","20180804",",4,C","11.3","4,C,31,","","","64.5","4,,C,18,","29.1","4,C,04,","19.8","C","4.2","4,C","93.4","4,,,C","20.57","4,C","25.17","4,,,C","15.97","4,,,C","","","",""
"CA008201780","2018-09","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","125.9","C","6.6","1,C","6","1,C","5","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","12","1,C","0","1,C","20180925",",1,C","","","20180928",",1,C","20180915",",1,C","0.6","1,C,25,","","","38.7","1,,C,28,","26.6","1,C,15,","136.2","C","116.4","1,C","57.7","1,,,C","14.55","1,C","20.11","1,,,C","8.98","1,,,C","","","",""
"CA008201780","2018-10","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","125.9","C","0.0","3,C","15","3,C","11","3,C","3","3,C","","","0","3,C","1","3,C","0","3,C","0","3,C","0","3,C","20181019",",3,C","","","20181028",",3,C","20181004",",3,C","-0.7","3,C,19,","","","53.7","3,,C,28,","17.9","3,C,04,","418.4","C","282.2","3,C","206.2","3,,,C","8.25","3,C","11.76","3,,,C","4.75","3,,,C","","","",""
"CA008201780","2018-11","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","125.9","C","0.0","3,C","16","3,C","15","3,C","3","3,C","","","0","3,C","15","3,C","3","3,C","0","3,C","0","3,C","20181122",",3,C","","","20181106",",3,C","20181107",",3,C","-9.9","3,C,22,","","","48.6","3,,C,06,","16.3","3,C,07,","847.6","C","429.2","3,C","229.6","3,,,C","2.44","3,C","5.22","3,,,C","-0.35","3,,,C","","","",""
"CA008201780","2018-12","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","125.9","C","0.0",",C","19","1,C","10","1,C","1","1,C","","","0",",C","28",",C","16",",C","0",",C","0",",C","20181231",",,C","","","20181217",",1,C","20181222",",,C","-11.6",",C,31,","","","26.0","1,,C,17,","11.7",",C,22,","1476.5","C","628.9",",C","116.8","1,,,C","-1.95",",C","0.81",",,,C","-4.71",",,,C","16","5,C","92.0","5,C"
"CA008201780","2019-01","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","","","","","13","4,C","8","4,C","0","4,C","","","","","","","","","","","","","","","","","20190109",",4,C","","","","","","","24.2","4,,C,09,","","","","","","","97.7","4,,,C","","","","","","","","","",""
"CA008201780","2019-02","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","","","0.0",",C","11",",C","6",",C","1",",C","20","3,","0",",C","28",",C","21",",C","0",",C","0",",C","20190227","+,,C","20190226",",3,C","20190205",",,C","20190205",",,C","-15.4",",C,27,+","190","3,,C,26,","25.6",",,C,05,","7.5",",C,05,","","","698.8",",C","102.6",",,,C","-6.62",",C","-2.72",",,,C","-10.53",",,,C","16","3,C","93.0","3,C"
"CA008201780","2019-03","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","","","0.0","1,C","9","1,C","8","1,C","1","1,C","22","1,","0","1,C","26","1,C","6","1,C","0","1,C","0","1,C","20190307",",1,C","20190305",",1,C","20190304",",1,C","20190331",",1,C","-16.2","1,C,07,","260","1,,C,05,","27.0","1,,C,04,","11.3","1,C,31,","","","612.9","1,C","86.9","1,,,C","-2.10","1,C","2.49","1,,,C","-6.69","1,,,C","16","4,C","101.0","4,C"
"CA008201780","2019-04","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","","","0.0",",C","19",",C","12",",C","2",",C","","","0",",C","16",",C","0",",C","0",",C","0",",C","20190409",",,C","","","20190423",",,C","20190421",",,C","-5.5",",C,09,","","","31.9",",,C,23,","14.5",",C,21,","","","436.5",",C","151.0",",,,C","3.78",",C","7.78",",,,C","-0.22",",,,C","13","2,C","112.0","2,C"
"CA008201780","2019-05","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","","","0.0",",C","13",",C","6",",C","1",",C","","","0",",C","6",",C","0",",C","0",",C","0",",C","20190513",",,C","","","20190518",",,C","20190525",",,C","-0.9",",C,13,","","","28.4",",,C,18,","19.5",",C,25,","","","357.2",",C","84.0",",,,C","6.81",",C","11.59",",,,C","2.03",",,,C","","","",""
"CA008201780","2019-06","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","","","0.4",",C","13","1,C","8","1,C","3","1,C","","","0",",C","0",",C","0",",C","4",",C","0",",C","20190611",",,C","","","20190606",",1,C","20190613",",,C","3.2",",C,11,","","","50.1","1,,C,06,","24.8",",C,13,","","","152.2",",C","177.2","1,,,C","13.27",",C","18.08",",,,C","8.46",",,,C","","","",""
"CA008201780","2019-07","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","","","34.7","3,C","8","3,C","5","3,C","1","3,C","","","0","3,C","0","3,C","0","3,C","20","3,C","0","3,C","20190703",",3,C","","","20190723",",3,C","20190720",",3,C","8.9","3,C,03,","","","35.0","3,,C,23,","29.2","3,C,20,","30.2","C","30.2","3,C","66.2","3,,,C","18.49","3,C","23.32","3,,,C","13.67","3,,,C","","","",""
"CA008201780","2019-08","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","","","48.5","1,C","11","1,C","8","1,C","2","1,C","","","0","1,C","0","1,C","0","1,C","28","1,C","0","1,C","20190826",",1,C","","","20190827",",1,C","20190801",",1,C","8.5","1,C,26,","","","63.9","1,,C,27,","28.2","1,C,01,","45.6","C","15.4","1,C","127.2","1,,,C","19.44","1,C","24.05","1,,,C","14.82","1,,,C","","","",""
"CA008201780","2019-09","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","","","1.1",",C","14",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","3",",C","0",",C","20190919",",,C","","","20190907",",,C","20190923",",,C","2.3",",C,19,","","","31.5",",,C,07,","23.9",",C,23,","185.2","C","139.6",",C","73.3",",,,C","13.72",",C","18.31",",,,C","9.12",",,,C","","","",""
"CA008201780","2019-10","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","","","0.0","1,C","11","1,C","9","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20191029",",1,C","","","20191012",",1,C","20191007",",1,C","0.1","1,C,29,","","","30.8","1,,C,12,","16.7","1,C,07,","461.6","C","276.4","1,C","107.6","1,,,C","9.12","1,C","13.28","1,,,C","4.96","1,,,C","","","",""
"CA008201780","2019-11","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","","","0.0","2,C","18","1,C","11","1,C","1","1,C","","","0","2,C","14","2,C","0","2,C","0","2,C","0","2,C","20191118",",2,C","","","20191118",",1,C","20191101",",2,C","-4.4","2,C,18,","","","27.2","1,,C,18,","17.4","2,C,01,","856.5","C","394.9","2,C","127.3","1,,,C","4.23","2,C","8.21","2,,,C","0.25","2,,,C","17","3,C","92.0","3,C"
"CA008201780","2019-12","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","","","0.0","3,C","17","3,C","11","3,C","1","3,C","","","0","3,C","26","3,C","8","3,C","0","3,C","0","3,C","20191213",",3,C","","","20191214",",3,C","20191214",",3,C","-10.2","3,C,13,","","","37.2","3,,C,14,","13.4","3,C,14,","1374.5","C","518.0","3,C","109.2","3,,,C","-0.17","3,C","2.98","3,,,C","-3.32","3,,,C","","","",""
"CA008201780","2020-01","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","0.0","C","0.0","1,C","18","2,C","10","2,C","0","2,C","","","0","1,C","27","1,C","16","1,C","0","1,C","0","1,C","20200129",",1,C","","","20200112",",2,C","20200111",",1,C","-14.3","1,C,29,","","","18.0","2,,C,12,","8.8","1,C,11,","2016.9","C","642.4","1,C","100.3","2,,,C","-3.08","1,C","0.43","1,,,C","-6.59","1,,,C","","","",""
"CA008201780","2020-02","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","0.0","C","0.0","1,C","16","2,C","11","2,C","0","2,C","27","2,","0","1,C","28","1,C","10","1,C","0","1,C","0","1,C","20200221",",1,C","20200215",",2,C","20200202",",2,C","20200226",",1,C","-16.4","1,C,21,","410","2,,C,15,","20.8","2,,C,02,","6.9","1,C,26,","2627.3","C","610.4","1,C","125.4","2,,,C","-3.47","1,C","0.43","1,,,C","-7.36","1,,,C","","","",""
"CA008201780","2020-03","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","0.0","C","0.0",",C","25",",C","12",",C","2",",C","","","0",",C","29",",C","5",",C","0",",C","0",",C","20200313",",,C","","","20200324",",,C","20200329",",,C","-10.7",",C,13,","","","30.2",",,C,24,","8.6",",C,29,","3228.3","C","601.0",",C","140.1",",,,C","-1.05",",C","2.74",",,,C","-4.85",",,,C","","","",""
"CA008201780","2020-04","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","0.0","C","0.0",",C","","","","","","","","","0",",C","19",",C","0",",C","0",",C","0",",C","20200409",",,C","","","","","20200414",",,C","-5.9",",C,09,","","","","","14.7",",C,14,","3687.5","C","459.2",",C","","","3.03",",C","7.13",",,,C","-1.08",",,,C","17","5,C","94.0","5,C"
"CA008201780","2020-05","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","0.5","C","0.5",",C","","","","","","","","","0",",C","5",",C","0",",C","3",",C","0",",C","20200520","+,,C","","","","","20200528",",,C","-0.9",",C,20,+","","","","","27.2",",C,28,","4002.4","C","314.9",",C","","","8.19",",C","13.24",",,,C","3.15",",,,C","","","",""
"CA008201780","2020-06","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","21.1","C","20.6",",C","","","","","","","","","0",",C","0",",C","0",",C","14",",C","1",",C","20200610",",,C","","","","","20200619",",,C","1.6",",C,10,","","","","","32.6",",C,19,","4124.7","C","122.3",",C","","","14.94",",C","19.49",",,,C","10.39",",,,C","","","",""
"CA008201780","2020-07","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","58.2","C","37.1",",C","13",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","19",",C","0",",C","20200717",",,C","","","20200709",",,C","20200721",",,C","8.0",",C,17,","","","30.9",",,C,09,","28.1",",C,21,","41.9","C","41.9",",C","123.9",",,,C","18.18",",C","22.15",",,,C","14.20",",,,C","","","",""
"CA008201780","2020-08","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","100.5","C","42.3","2,C","8","2,C","4","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","25","2,C","0","2,C","20200831",",2,C","","","20200817",",2,C","20200809",",2,C","7.6","2,C,31,","","","22.7","2,,C,17,","28.3","2,C,09,","59.9","C","18.0","2,C","51.5","2,,,C","19.17","2,C","23.82","2,,,C","14.52","2,,,C","","","",""
"CA008201780","2020-09","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","110.6","C","10.1",",C","8",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","10",",C","0",",C","20200920",",,C","","","20200922",",,C","20200909",",,C","2.1",",C,20,","","","30.9",",,C,22,","25.3",",C,09,","164.0","C","104.1",",C","59.3",",,,C","15.20",",C","20.03",",,,C","10.37",",,,C","","","",""
"CA008201780","2020-10","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","110.6","C","0.0","2,C","14","1,C","11","1,C","0","1,C","","","0","2,C","2","2,C","0","1,C","0","1,C","0","1,C","20201031",",2,C","","","20201014",",1,C","20201001",",1,C","-0.7","2,C,31,","","","22.0","1,,C,14,","20.6","1,C,01,","418.5","C","254.5","1,C","78.6","1,,,C","9.57","2,C","13.96","1,,,C","5.18","2,,,C","","","",""
"CA008201780","2020-11","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","110.6","C","0.0","2,C","16","1,C","6","1,C","0","1,C","","","0","2,C","13","2,C","0","1,C","1","1,C","0","1,C","20201119",",2,C","","","20201116",",1,C","20201110",",1,C","-3.0","2,C,19,","","","10.4","1,,C,16,","21.4","1,C,10,","770.5","C","352.0","1,C","46.6","1,,,C","5.81","2,C","9.92","1,,,C","1.70","2,,,C","15","4,C","98.0","4,C"
"CA008201780","2020-12","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","110.6","C","0.0","1,C","16","1,C","11","1,C","1","1,C","","","0","1,C","17","1,C","2","1,C","0","1,C","0","1,C","20201215",",1,C","","","20201221",",1,C","20201226",",1,C","-6.6","1,C,15,","","","37.4","1,,C,21,","12.4","1,C,26,","1227.3","C","456.8","1,C","143.1","1,,,C","3.11","1,C","6.28","1,,,C","-0.07","1,,,C","17","5,C","87.0","5,C"
"CA008201780","2021-01","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","0.0","C","0.0","1,C","15","1,C","8","1,C","1","1,C","","","0","1,C","26","1,C","10","1,C","0","1,C","0","1,C","20210122",",1,C","","","20210111",",1,C","20210117",",1,C","-10.8","1,C,22,","","","36.7","1,,C,11,","6.4","1,C,17,","1807.3","C","580.0","1,C","131.0","1,,,C","-1.00","1,C","1.57","1,,,C","-3.57","1,,,C","","","",""
"CA008201780","2021-02","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","0.0","C","0.0",",C","16",",C","12",",C","1",",C","21","1,","0",",C","26",",C","12",",C","0",",C","0",",C","20210227",",,C","20210208",",1,C","20210202",",,C","20210203",",,C","-11.0",",C,27,","210","1,,C,08,","53.7",",,C,02,","9.9",",C,03,","2380.9","C","573.6",",C","178.2",",,,C","-2.15",",C","0.84",",,,C","-5.15",",,,C","30","5,C","89.0","5,C"
"CA008201780","2021-03","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","0.0","C","0.0","1,C","12","1,C","7","1,C","3","1,C","","","0","1,C","24","1,C","4","1,C","0","1,C","0","1,C","20210302",",1,C","","","20210329",",1,C","20210324",",1,C","-13.1","1,C,02,","","","30.2","1,,C,29,","15.5","1,C,24,","2916.7","C","535.8","1,C","128.5","1,,,C","0.47","1,C","4.88","1,,,C","-3.93","1,,,C","","","",""
"CA008201780","2021-04","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","0.0","C","0.0","1,C","20","1,C","15","1,C","2","1,C","0","5,","0","1,C","3","1,C","0","1,C","0","1,C","0","1,C","20210410",",1,C","20210430","+,5,C","20210403",",1,C","20210409",",1,C","-1.3","1,C,10,","0","5,,C,30,+","46.6","1,,C,03,","17.6","1,C,09,","3275.5","C","358.8","1,C","221.0","1,,,C","5.96","1,C","9.68","1,,,C","2.24","1,,,C","12","3,C","99.0","3,C"
"CA008201780","2021-05","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","","","0",",C","1",",C","0",",C","1",",C","0",",C","20210505",",,C","","","20210506",",,C","20210526",",,C","-0.2",",C,05,","","","17.9",",,C,06,","23.0",",C,26,","3582.3","C","306.8",",C","74.7",",,,C","8.44",",C","13.31",",,,C","3.56",",,,C","16","3,C","77.0","3,C"
"CA008201780","2021-06","45.9167","-60.65","28.0","ESKASONI FIRST NATION AUTOMATI, NS CA","9.4","C","9.4","2,C","8","2,C","5","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","11","2,C","0","2,C","20210610",",2,C","","","20210604",",2,C","20210608",",2,C","3.7","2,C,10,","","","22.8","2,,C,04,","31.1","2,C,08,","3666.6","C","84.3","2,C","59.9","2,,,C","15.66","2,C","20.69","2,,,C","10.62","2,,,C","","","",""
