"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00102310","1909-11","46.383333","-116.666667","463.3","CULDESAC, ID US","","","0.0",",6","","","","","","","0",",6","0",",6","15",",6","1",",6","0",",6","0",",6","19091115",",,6","19091130","+,,6","","","19091103",",,6","-10.6",",6,15,","0",",,6,30,+","","","20.0",",6,03,","729.1","6","403.1",",6","","","0",",,,6","4.90",",6","9.54",",,,6","0.25",",,,6"
"USC00102310","1909-12","46.383333","-116.666667","463.3","CULDESAC, ID US","","","0.0",",6","4",",6","0",",6","0",",6","4",",6","0",",6","28",",6","4",",6","0",",6","0",",6","19091221","+,,6","19091205","+,,6","19091203",",,6","19091201",",,6","-10.0",",6,21,+","51",",,6,05,+","1.8",",,6,03,","8.3",",6,01,","1322.4","6","593.3",",6","4.8",",,,6","178",",,,6","-0.81",",6","1.74",",,,6","-3.35",",,,6"
"USC00102310","1910-01","46.383333","-116.666667","463.3","CULDESAC, ID US","0.0","6","0.0",",6","5",",6","1",",6","1",",6","4",",6","3",",6","31",",6","11",",6","0",",6","0",",6","19100103",",,6","19100131",",,6","19100131",",,6","19100125",",,6","-20.0",",6,03,","127",",,6,31,","25.4",",,6,31,","10.0",",6,25,","1966.9","6","644.5",",6","29.4",",,,6","279",",,,6","-2.46",",6","2.11",",,,6","-7.03",",,,6"
"USC00102310","1910-02","46.383333","-116.666667","463.3","CULDESAC, ID US","0.0","6","0.0",",6","6",",6","5",",6","1",",6","5",",6","1",",6","28",",6","6",",6","0",",6","0",",6","19100222",",,6","19100217","+,,6","19100214",",,6","19100224",",,6","-18.9",",6,22,","102",",,6,17,+","44.5",",,6,14,","7.2",",6,24,","2553.2","6","586.3",",6","77.7",",,,6","279",",,,6","-2.61",",6","2.80",",,,6","-8.02",",,,6"
"USC00102310","1910-03","46.383333","-116.666667","463.3","CULDESAC, ID US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","0",",6","0",",6","13",",6","0",",6","11",",6","0",",6","19100306",",,6","19100331","+,,6","19100319",",,6","19100321",",,6","-4.4",",6,06,","0",",,6,31,+","18.0",",,6,19,","24.4",",6,21,","2831.0","6","277.8",",6","21.8",",,,6","0",",,,6","9.37",",6","17.92",",,,6","0.82",",,,6"
"USC00102310","1910-04","46.383333","-116.666667","463.3","CULDESAC, ID US","6.1","6","6.1",",6","5",",6","4",",6","0",",6","0",",6","0",",6","7",",6","0",",6","11",",6","4",",6","19100415",",,6","19100430","+,,6","19100421",",,6","19100424","+,,6","-1.7",",6,15,","0",",,6,30,+","23.4",",,6,21,","33.3",",6,24,+","3017.1","6","186.1",",6","68.1",",,,6","0",",,,6","12.33",",6","21.30",",,,6","3.37",",,,6"
"USC00102310","1910-05","46.383333","-116.666667","463.3","CULDESAC, ID US","21.9","6","15.8","2,6","9",",6","7",",6","1",",6","0",",6","0","1,6","3","1,6","0","1,6","21","1,6","2","1,6","19100517","+,1,6","19100531","+,,6","19100527",",,6","19100531",",1,6","0.0","1,6,17,+","0",",,6,31,+","40.1",",,6,27,","34.4","1,6,31,","3114.6","6","97.5","1,6","108.8",",,,6","0",",,,6","15.49","2,6","24.85","1,,,6","6.12","1,,,6"
"USC00102310","1910-06","46.383333","-116.666667","463.3","CULDESAC, ID US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","0",",6","28",",6","4",",6","","","19100630","+,,6","19100620",",,6","19100610",",,6","","","0",",,6,30,+","0.0",",T,6,20,","37.8",",6,10,","","","","","0.0",",T,,6","0",",,,6","","","27.93",",,,6","",""
"USC00102310","1910-07","46.383333","-116.666667","463.3","CULDESAC, ID US","","","113.7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","21",",6","19100704",",,6","19100731","+,,6","19100731","+,,6","19100719","+,,6","4.4",",6,04,","0",",,6,31,+","0.0",",,6,31,+","37.2",",6,19,+","5.6","6","5.6",",6","0.0",",,,6","0",",,,6","21.82",",6","33.10",",,,6","10.55",",,,6"
"USC00102310","1910-08","46.383333","-116.666667","463.3","CULDESAC, ID US","","","36.6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","9",",6","19100826","+,,6","19100831","+,,6","19100827",",,6","19100818",",,6","1.7",",6,26,+","0",",,6,31,+","0.0",",T,6,27,","36.7",",6,18,","60.6","6","55.0",",6","0.0",",T,,6","0",",,,6","17.74",",6","28.56",",,,6","6.92",",,,6"
"USC00102310","1910-09","46.383333","-116.666667","463.3","CULDESAC, ID US","","","2.5",",6","3",",6","2",",6","0",",6","0",",6","0",",6","1",",6","0",",6","28",",6","0",",6","19100925",",,6","19100930","+,,6","19100901",",,6","19100920",",,6","-0.6",",6,25,","0",",,6,30,+","15.5",",,6,01,","31.7",",6,20,","180.0","6","119.4",",6","23.9",",,,6","0",",,,6","14.44",",6","23.98",",,,6","4.89",",,,6"
"USC00102310","1910-10","46.383333","-116.666667","463.3","CULDESAC, ID US","","","0.0","1,6","4",",6","3",",6","0",",6","0",",6","0",",6","9",",6","0","1,6","11","1,6","0","1,6","19101030",",,6","19101031","+,,6","19101025",",,6","19101010","+,1,6","-2.2",",6,30,","0",",,6,31,+","23.9",",,6,25,","28.9","1,6,10,+","376.9","6","196.9","1,6","47.5",",,,6","0",",,,6","11.81","1,6","20.24","1,,,6","3.38",",,,6"
"USC00102310","1910-11","46.383333","-116.666667","463.3","CULDESAC, ID US","","","0.0","1,6","9",",6","9",",6","2",",6","0",",6","0",",6","9",",6","0","1,6","0","1,6","0","1,6","19101129","+,,6","19101130","+,,6","19101121","+,,6","19101102",",1,6","-1.1",",6,29,+","0",",,6,30,+","27.9",",,6,21,+","18.3","1,6,02,","746.8","6","369.9","1,6","125.7",",,,6","0",",,,6","5.60","1,6","9.94","1,,,6","1.25",",,,6"
"USC00102310","1910-12","46.383333","-116.666667","463.3","CULDESAC, ID US","","","0.0",",6","2",",6","1",",6","0",",6","1",",6","0",",6","30",",6","2",",6","0",",6","0",",6","19101219",",,6","19101228",",,6","19101221",",,6","19101211",",,6","-6.1",",6,19,","51",",,6,28,","10.4",",,6,21,","10.0",",6,11,","1302.8","6","556.0",",6","11.4",",,,6","51",",,,6","0.40",",6","3.00",",,,6","-2.21",",,,6"
"USC00102310","1911-01","46.383333","-116.666667","463.3","CULDESAC, ID US","0.0","6","0.0",",6","4",",6","4",",6","1",",6","1",",6","0",",6","31",",6","11",",6","0",",6","0",",6","19110102",",,6","19110113",",,6","19110131",",,6","19110131",",,6","-14.4",",6,02,","38",",,6,13,","25.4",",,6,31,","8.9",",6,31,","1927.4","6","624.6",",6","54.3",",,,6","38",",,,6","-1.81",",6","2.09",",,,6","-5.72",",,,6"
"USC00102310","1911-02","46.383333","-116.666667","463.3","CULDESAC, ID US","0.0","6","0.0","2,6","5",",6","5",",6","0",",6","4",",6","0","2,6","26","2,6","0",",6","0",",6","0",",6","19110226",",2,6","19110202",",,6","19110202",",,6","19110213",",,6","-12.8","2,6,26,","152",",,6,02,","17.8",",,6,02,","7.2",",6,13,","2437.6","6","510.2",",6","46.3",",,,6","368",",,,6","-1.27","2,6","3.82",",,,6","-6.35","2,,,6"
"USC00102310","1911-03","46.383333","-116.666667","463.3","CULDESAC, ID US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","19110304",",,6","","","","","","","12.7",",,6,04,","","","","","","","19.6",",,,6","","","","","","","",""
"USC00102310","1911-04","46.383333","-116.666667","463.3","CULDESAC, ID US","","","","","2",",6","2",",6","0",",6","1",",6","","","","","0","4,6","5","4,6","0","4,6","","","19110412",",,6","19110410",",,6","19110420",",4,6","","","51",",,6,12,","10.2",",,6,10,","23.3","4,6,20,","","","","","15.3",",,,6","51",",,,6","","","16.56","4,,,6","",""
"USC00102310","1911-05","46.383333","-116.666667","463.3","CULDESAC, ID US","","","0.6","1,6","15",",6","13",",6","2",",6","0",",6","0","1,6","3","1,6","0",",6","11",",6","0",",6","19110508","+,1,6","19110531","+,,6","19110502",",,6","19110531",",,6","0.0","1,6,08,+","0",",,6,31,+","27.9",",,6,02,","29.4",",6,31,","","","190.8",",6","143.0",",,,6","0",",,,6","12.16","1,6","19.30",",,,6","5.02","1,,,6"
"USC00102310","1911-06","46.383333","-116.666667","463.3","CULDESAC, ID US","","","23.1","1,6","4",",6","3",",6","0",",6","","","0","1,6","0","1,6","0",",6","28",",6","2",",6","19110608",",1,6","","","19110607",",,6","19110612","+,,6","4.4","1,6,08,","","","18.5",",,6,07,","32.8",",6,12,+","","","47.5",",6","32.6",",,,6","","","17.62","1,6","25.48",",,,6","9.76","1,,,6"
"USC00102310","1911-07","46.383333","-116.666667","463.3","CULDESAC, ID US","","","110.5",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","19110704",",,6","","","","","19110716",",,6","4.4",",6,04,","","","","","40.6",",6,16,","6.0","6","6.0",",6","","","","","21.70",",6","33.19",",,,6","10.22",",,,6"
"USC00102310","1911-08","46.383333","-116.666667","463.3","CULDESAC, ID US","","","58.1",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","13",",6","19110831",",,6","","","19110802","+,,6","19110817",",,6","5.0",",6,31,","","","1.3",",,6,02,+","39.4",",6,17,","7.1","6","1.1",",6","2.6",",,,6","","","20.17",",6","31.36",",,,6","8.98",",,,6"
"USC00102310","1911-09","46.383333","-116.666667","463.3","CULDESAC, ID US","","","2.7",",6","3",",6","2",",6","0",",6","","","0",",6","3",",6","0",",6","28",",6","2",",6","19110925",",,6","","","19110905",",,6","19110901",",,6","-1.7",",6,25,","","","20.3",",,6,05,","35.0",",6,01,","141.1","6","134.0",",6","33.3",",,,6","","","13.96",",6","24.39",",,,6","3.53",",,,6"
"USC00102310","1911-10","46.383333","-116.666667","463.3","CULDESAC, ID US","","","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","16",",6","0",",6","10",",6","0",",6","19111031","+,,6","","","19111006",",,6","19111012",",,6","-6.1",",6,31,+","","","24.4",",,6,06,","22.8",",6,12,","425.9","6","284.8",",6","51.3",",,,6","","","9.15",",6","19.13",",,,6","-0.84",",,,6"
"USC00102310","1911-11","46.383333","-116.666667","463.3","CULDESAC, ID US","","","0.0",",6","","","","","","","0",",6","0",",6","22",",6","0",",6","0",",6","0",",6","19111111",",,6","19111109",",,6","","","19111104","+,,6","-12.8",",6,11,","5",",,6,09,","","","18.3",",6,04,+","829.8","6","403.9",",6","","","5",",,,6","4.87",",6","11.65",",,,6","-1.91",",,,6"
"USC00102310","1911-12","46.383333","-116.666667","463.3","CULDESAC, ID US","","","0.0","2,6","3",",6","2",",6","0",",6","2",",6","0","1,6","29","1,6","3","1,6","0","1,6","0","1,6","19111226",",1,6","19111225",",,6","19111213",",,6","19111210",",1,6","-12.8","1,6,26,","152",",,6,25,","13.0",",,6,13,","8.3","1,6,10,","1328.4","6","498.6","1,6","21.6",",,,6","203",",,,6","0.94","2,6","5.25","1,,,6","-3.37","1,,,6"
"USC00102310","1912-01","46.383333","-116.666667","463.3","CULDESAC, ID US","0.0","6","0.0",",6","5",",6","4",",6","2",",6","1",",6","3",",6","24",",6","8",",6","0",",6","0",",6","19120108",",,6","19120105",",,6","19120113",",,6","19120125","+,,6","-24.4",",6,08,","51",",,6,05,","31.8",",,6,13,","10.0",",6,25,+","1912.4","6","584.0",",6","83.6",",,,6","51",",,,6","-0.50",",6","3.86",",,,6","-4.87",",,,6"
"USC00102310","1912-02","46.383333","-116.666667","463.3","CULDESAC, ID US","0.0","6","0.0",",6","3","2,6","3","2,6","1","2,6","1",",6","0",",6","23",",6","0",",6","0",",6","0",",6","19120228",",,6","19120222",",,6","19120217",",2,6","19120211","+,,6","-7.2",",6,28,","51",",,6,22,","27.9","2,,6,17,","8.9",",6,11,+","2370.8","6","458.4",",6","55.4","2,,,6","51",",,,6","2.53",",6","6.11",",,,6","-1.06",",,,6"
"USC00102310","1912-03","46.383333","-116.666667","463.3","CULDESAC, ID US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","1",",6","0",",6","20",",6","0",",6","1",",6","0",",6","19120311",",,6","19120318",",,6","19120306",",,6","19120327",",,6","-11.7",",6,11,","102",",,6,18,","23.1",",,6,06,","21.1",",6,27,","2825.6","6","454.8",",6","57.7",",,,6","102",",,,6","3.66",",6","9.05",",,,6","-1.73",",,,6"
"USC00102310","1912-04","46.383333","-116.666667","463.3","CULDESAC, ID US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","0",",6","0",",6","11",",6","0",",6","2",",6","0",",6","19120419","+,,6","19120430","+,,6","19120421","+,,6","19120403",",,6","-1.1",",6,19,+","0",",,6,30,+","22.1",",,6,21,+","23.9",",6,03,","3098.0","6","272.4",",6","76.7",",,,6","0",",,,6","9.25",",6","17.89",",,,6","0.61",",,,6"
"USC00102310","1912-05","46.383333","-116.666667","463.3","CULDESAC, ID US","1.1","6","1.1",",6","8",",6","8",",6","1",",6","0",",6","0",",6","0",",6","0",",6","21",",6","0",",6","19120509",",,6","19120531","+,,6","19120524",",,6","19120515",",,6","0.6",",6,09,","0",",,6,31,+","26.7",",,6,24,","28.9",",6,15,","3231.3","6","133.3",",6","95.3",",,,6","0",",,,6","14.07",",6","23.00",",,,6","5.14",",,,6"
"USC00102310","1912-06","46.383333","-116.666667","463.3","CULDESAC, ID US","52.5","6","51.4",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","5",",6","19120614",",,6","19120630","+,,6","19120611",",,6","19120626",",,6","2.8",",6,14,","0",",,6,30,+","22.9",",,6,11,","38.9",",6,26,","3283.5","6","52.2",",6","31.6",",,,6","0",",,,6","18.31",",6","28.43",",,,6","8.19",",,,6"
"USC00102310","1912-07","46.383333","-116.666667","463.3","CULDESAC, ID US","121.5","6","69.0","1,6","2",",6","2",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","24","1,6","13","1,6","19120726","+,1,6","19120731","+,,6","19120722",",,6","19120729",",1,6","5.0","1,6,26,+","0",",,6,31,+","11.2",",,6,22,","38.9","1,6,29,","47.5","6","47.5","1,6","13.7",",,,6","0",",,,6","19.05","1,6","28.84","1,,,6","9.26","1,,,6"
"USC00102310","1912-08","46.383333","-116.666667","463.3","CULDESAC, ID US","","","","","10",",6","7",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","19120830",",,6","19120831","+,,6","19120831",",,6","","","1.7",",6,30,","0",",,6,31,+","17.3",",,6,31,","","","","","","","59.0",",,,6","0",",,,6","","","","","9.16",",,,6"
"USC00102310","1912-09","46.383333","-116.666667","463.3","CULDESAC, ID US","","","0.0",",6","6",",6","4",",6","0",",6","0",",6","0",",6","4",",6","0",",6","18",",6","0",",6","19120910",",,6","19120930","+,,6","19120907",",,6","19120916","+,,6","-1.1",",6,10,","0",",,6,30,+","16.3",",,6,07,","27.2",",6,16,+","","","173.1",",6","30.4",",,,6","0",",,,6","12.56",",6","22.05",",,,6","3.07",",,,6"
"USC00102310","1912-10","46.383333","-116.666667","463.3","CULDESAC, ID US","","","0.0",",6","10",",6","7",",6","0",",6","0",",6","0",",6","10",",6","0",",6","3",",6","0",",6","19121031",",,6","19121031","+,,6","19121001",",,6","19121014",",,6","-4.4",",6,31,","0",",,6,31,+","15.5",",,6,01,","22.8",",6,14,","","","314.3",",6","53.3",",,,6","0",",,,6","8.19",",6","15.05",",,,6","1.33",",,,6"
"USC00102310","1912-11","46.383333","-116.666667","463.3","CULDESAC, ID US","","","0.0",",6","11",",6","7",",6","0",",6","0",",6","0",",6","19",",6","0",",6","0",",6","0",",6","19121127",",,6","19121130",",,6","19121109",",,6","19121109",",,6","-5.0",",6,27,","13",",,6,30,","12.7",",,6,09,","16.7",",6,09,","","","410.1",",6","52.0",",,,6","13",",,,6","4.66",",6","9.26",",,,6","0.07",",,,6"
"USC00102310","1912-12","46.383333","-116.666667","463.3","CULDESAC, ID US","","","","","8",",6","2",",6","0",",6","1",",6","0",",6","26",",6","","","","","","","19121227","+,,6","19121229",",,6","19121229",",,6","","","-7.2",",6,27,+","76",",,6,29,","11.2",",,6,29,","","","","","","","21.3",",,,6","94",",,,6","","","","","-3.03",",,,6"
"USC00102310","1913-01","46.383333","-116.666667","463.3","CULDESAC, ID US","0.0","6","0.0",",6","12",",6","11",",6","0",",6","","","3",",6","31",",6","10",",6","0",",6","0",",6","19130106",",,6","","","19130104",",,6","19130103",",,6","-24.4",",6,06,","","","18.0",",,6,04,","11.7",",6,03,","","","676.2",",6","82.5",",,,6","","","-3.48",",6","1.90",",,,6","-8.85",",,,6"
"USC00102310","1913-02","46.383333","-116.666667","463.3","CULDESAC, ID US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","4",",6","26",",6","10",",6","0",",6","0",",6","19130211",",,6","","","19130203",",,6","19130216",",,6","-21.1",",6,11,","","","14.0",",,6,03,","10.6",",6,16,","","","645.4",",6","37.0",",,,6","","","-4.72",",6","0.92",",,,6","-10.35",",,,6"
"USC00102310","1913-03","46.383333","-116.666667","463.3","CULDESAC, ID US","0.0","6","0.0",",6","18",",6","12",",6","0",",6","4",",6","0",",6","21",",6","2",",6","0",",6","0",",6","19130320",",,6","19130323",",,6","19130329",",,6","19130309","+,,6","-12.2",",6,20,","122",",,6,23,","15.2",",,6,29,","14.4",",6,09,+","","","483.2",",6","85.1",",,,6","367",",,,6","2.75",",6","7.90",",,,6","-2.41",",,,6"
"USC00102310","1913-04","46.383333","-116.666667","463.3","CULDESAC, ID US","0.0","6","0.0","2,6","9",",6","6",",6","0",",6","0",",6","0","1,6","9","1,6","0","1,6","8","1,6","0","1,6","19130428","+,1,6","19130428","+,,6","19130427",",,6","19130411",",1,6","-2.8","1,6,28,+","0",",T,6,28,+","16.3",",,6,27,","28.9","1,6,11,","","","256.6","1,6","45.7",",,,6","0",",T,,6","9.20","2,6","16.36","1,,,6","2.04","1,,,6"
"USC00102310","1913-05","46.383333","-116.666667","463.3","CULDESAC, ID US","2.5","6","2.5",",6","14",",6","6",",6","0",",6","0",",6","0",",6","3",",6","0",",6","14",",6","0",",6","19130514","+,,6","19130531","+,,6","19130509",",,6","19130531",",,6","-1.1",",6,14,+","0",",,6,31,+","15.7",",,6,09,","30.0",",6,31,","","","163.0",",6","63.6",",,,6","0",",,,6","13.16",",6","20.13",",,,6","6.19",",,,6"
"USC00102310","1913-06","46.383333","-116.666667","463.3","CULDESAC, ID US","17.8","6","15.3",",6","14",",6","10",",6","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","3",",6","19130615","+,,6","19130630","+,,6","19130622",",,6","19130601",",,6","5.6",",6,15,+","0",",,6,30,+","10.2",",,6,22,","33.3",",6,01,","","","36.8",",6","58.2",",,,6","0",",,,6","17.62",",6","25.09",",,,6","10.15",",,,6"
"USC00102310","1913-07","46.383333","-116.666667","463.3","CULDESAC, ID US","115.1","6","97.3","1,6","4",",6","2",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","27",",6","13",",6","19130714",",1,6","19130731","+,,6","19130703",",,6","19130720",",,6","2.8","1,6,14,","0",",,6,31,+","3.3",",,6,03,","38.9",",6,20,","26.4","6","26.4",",6","9.3",",,,6","0",",,,6","20.53","1,6","29.66",",,,6","11.39","1,,,6"
