"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00458465","1924-01","48.2","-119.466667","823.0","TIMENTWA, WA US","8",",6","7",",6","0",",6","30","1,6","6",",6","","","19240129",",1,6","19240129",",,6","19240129",",,6","406","1,,6,29,","76",",,6,29,","12.7",",,6,29,","39.8",",,,6","227",",,,6"
"USC00458465","1924-02","48.2","-119.466667","823.0","TIMENTWA, WA US","5",",6","5",",6","0",",6","","","1",",6","","","","","19240203",",,6","19240203",",,6","","","51",",,6,03,","11.4",",,6,03,","32.5",",,,6","51",",,,6"
"USC00458465","1924-03","48.2","-119.466667","823.0","TIMENTWA, WA US","1",",6","0",",6","0",",6","","","0",",6","","","","","19240320",",,6","19240306",",,6","","","0",",T,6,20,","1.3",",,6,06,","1.3",",,,6","0",",T,,6"
"USC00458465","1924-04","48.2","-119.466667","823.0","TIMENTWA, WA US","1",",6","0",",6","0",",6","","","0",",6","","","","","19240430","+,,6","19240429",",,6","","","0",",,6,30,+","0.8",",,6,29,","0.8",",,,6","0",",,,6"
"USC00458465","1924-05","48.2","-119.466667","823.0","TIMENTWA, WA US","1",",6","0",",6","0",",6","","","","","","","","","","","19240524",",,6","","","","","1.5",",,6,24,","1.5",",,,6","",""
"USC00458465","1924-06","48.2","-119.466667","823.0","TIMENTWA, WA US","3",",6","2",",6","0",",6","","","0",",6","","","","","19240630","+,,6","19240606",",,6","","","0",",,6,30,+","21.1",",,6,06,","27.9",",,,6","0",",,,6"
"USC00458465","1924-07","48.2","-119.466667","823.0","TIMENTWA, WA US","2",",6","1",",6","0",",6","","","","","","","","","","","19240719",",,6","","","","","8.1",",,6,19,","9.4",",,,6","",""
"USC00458465","1924-08","48.2","-119.466667","823.0","TIMENTWA, WA US","1",",6","1",",6","0",",6","","","","","","","","","","","19240818",",,6","","","","","4.8",",,6,18,","4.8",",,,6","",""
"USC00458465","1924-09","48.2","-119.466667","823.0","TIMENTWA, WA US","4",",6","3",",6","0",",6","","","","","","","","","","","19240908",",,6","","","","","13.0",",,6,08,","21.9",",,,6","",""
"USC00458465","1924-10","48.2","-119.466667","823.0","TIMENTWA, WA US","6",",6","6",",6","0",",6","","","","","","","","","","","19241028",",,6","","","","","14.7",",,6,28,","41.0",",,,6","",""
"USC00458465","1924-11","48.2","-119.466667","823.0","TIMENTWA, WA US","9",",6","7",",6","0",",6","","","4",",6","","","","","19241119","+,,6","19241102",",,6","","","51",",,6,19,+","11.2",",,6,02,","50.6",",,,6","152",",,,6"
"USC00458465","1924-12","48.2","-119.466667","823.0","TIMENTWA, WA US","5",",6","3",",6","0",",6","30","1,6","","","","","19241210","+,1,6","","","19241204",",,6","254","1,,6,10,+","","","12.7",",,6,04,","30.0",",,,6","",""
"USC00458465","1925-01","48.2","-119.466667","823.0","TIMENTWA, WA US","7",",6","7",",6","0",",6","30","1,6","7",",6","","","19250129","+,1,6","19250126","+,,6","19250101",",,6","432","1,,6,29,+","76",",,6,26,+","6.9",",,6,01,","37.6",",,,6","381",",,,6"
"USC00458465","1925-02","48.2","-119.466667","823.0","TIMENTWA, WA US","9",",6","6",",6","0",",6","28",",6","4",",6","","","19250209","+,,6","19250205","+,,6","19250205",",,6","330",",,6,09,+","76",",,6,05,+","12.7",",,6,05,","47.4",",,,6","228",",,,6"
"USC00458465","1925-03","48.2","-119.466667","823.0","TIMENTWA, WA US","3",",6","2",",6","0",",6","","","2",",6","","","","","19250309",",,6","19250309",",,6","","","76",",,6,09,","5.8",",,6,09,","12.9",",,,6","127",",,,6"
"USC00458465","1925-04","48.2","-119.466667","823.0","TIMENTWA, WA US","6",",6","3",",6","0",",6","","","0",",6","","","","","19250430","+,,6","19250404",",,6","","","0",",,6,30,+","7.4",",,6,04,","20.9",",,,6","0",",,,6"
"USC00458465","1925-05","48.2","-119.466667","823.0","TIMENTWA, WA US","2",",6","1",",6","0",",6","","","0",",6","","","","","19250531","+,,6","19250528",",,6","","","0",",,6,31,+","4.1",",,6,28,","5.6",",,,6","0",",,,6"
"USC00458465","1925-07","48.2","-119.466667","823.0","TIMENTWA, WA US","0",",6","0",",6","0",",6","","","","","","","","","","","19250731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00458465","1925-09","48.2","-119.466667","823.0","TIMENTWA, WA US","4",",6","3",",6","0",",6","","","","","","","","","","","19250908",",,6","","","","","3.6",",,6,08,","10.7",",,,6","",""
"USC00458465","1925-11","48.2","-119.466667","823.0","TIMENTWA, WA US","4",",6","4",",6","0",",6","","","","","","","","","","","19251115",",,6","","","","","13.5",",,6,15,","25.6",",,,6","",""
"USC00458465","1925-12","48.2","-119.466667","823.0","TIMENTWA, WA US","4",",6","3",",6","0",",6","","","2",",6","","","","","19251220",",,6","19251220",",,6","","","76",",,6,20,","8.4",",,6,20,","19.6",",,,6","127",",,,6"
"USC00458465","1926-01","48.2","-119.466667","823.0","TIMENTWA, WA US","","","","","","","31",",6","","","","","19260129",",,6","","","","","356",",,6,29,","","","","","","","",""
"USC00458465","1926-02","48.2","-119.466667","823.0","TIMENTWA, WA US","11",",6","6",",6","0",",6","27","1,6","4",",6","","","19260202","+,1,6","19260220","+,,6","19260204",",,6","406","1,,6,02,+","51",",,6,20,+","21.6",",,6,04,","56.5",",,,6","152",",,,6"
"USC00458465","1926-03","48.2","-119.466667","823.0","TIMENTWA, WA US","2","1,6","2","1,6","0","1,6","","","","","","","","","","","19260316",",1,6","","","","","5.8","1,,6,16,","11.4","1,,,6","",""
"USC00458465","1926-04","48.2","-119.466667","823.0","TIMENTWA, WA US","2",",6","2",",6","0",",6","","","0",",6","","","","","19260430","+,,6","19260405",",,6","","","0",",,6,30,+","7.6",",,6,05,","11.7",",,,6","0",",,,6"
"USC00458465","1926-05","48.2","-119.466667","823.0","TIMENTWA, WA US","5",",6","3",",6","0",",6","","","","","","","","","","","19260513",",,6","","","","","2.8",",,6,13,","10.1",",,,6","",""
"USC00458465","1926-06","48.2","-119.466667","823.0","TIMENTWA, WA US","2",",6","0",",6","0",",6","","","","","","","","","","","19260618",",,6","","","","","1.5",",,6,18,","2.8",",,,6","",""
"USC00458465","1926-07","48.2","-119.466667","823.0","TIMENTWA, WA US","0",",6","0",",6","0",",6","","","","","","","","","","","19260701",",,6","","","","","0.0",",T,6,01,","0.0",",T,,6","",""
"USC00458465","1926-08","48.2","-119.466667","823.0","TIMENTWA, WA US","4",",6","2",",6","0",",6","","","","","","","","","","","19260828",",,6","","","","","20.3",",,6,28,","27.9",",,,6","",""
"USC00458465","1926-09","48.2","-119.466667","823.0","TIMENTWA, WA US","5",",6","3",",6","0",",6","","","","","","","","","","","19260907",",,6","","","","","10.2",",,6,07,","18.0",",,,6","",""
"USC00458465","1926-10","48.2","-119.466667","823.0","TIMENTWA, WA US","5",",6","3",",6","0",",6","","","","","","","","","","","19261016",",,6","","","","","9.1",",,6,16,","18.8",",,,6","",""
"USC00458465","1926-11","48.2","-119.466667","823.0","TIMENTWA, WA US","11",",6","8",",6","0",",6","","","","","","","","","","","19261115",",,6","","","","","14.0",",,6,15,","57.6",",,,6","",""
"USC00458465","1927-01","48.2","-119.466667","823.0","TIMENTWA, WA US","8",",6","6",",6","0",",6","31",",6","","","","","19270131","+,,6","","","19270115",",,6","508",",,6,31,+","","","13.0",",,6,15,","48.0",",,,6","",""
"USC00458465","1927-02","48.2","-119.466667","823.0","TIMENTWA, WA US","8",",6","3",",6","0",",6","27","1,6","3",",6","","","19270219",",1,6","19270218",",,6","19270218",",,6","610","1,,6,19,","127",",,6,18,","13.5",",,6,18,","32.0",",,,6","254",",,,6"
"USC00458465","1927-03","48.2","-119.466667","823.0","TIMENTWA, WA US","5",",6","4",",6","0",",6","31",",6","","","","","19270301",",,6","","","19270331",",,6","356",",,6,01,","","","8.1",",,6,31,","22.6",",,,6","",""
"USC00458465","1927-04","48.2","-119.466667","823.0","TIMENTWA, WA US","1",",6","0",",6","0",",6","","","","","","","","","","","19270406",",,6","","","","","1.5",",,6,06,","1.5",",,,6","",""
"USC00458465","1927-05","48.2","-119.466667","823.0","TIMENTWA, WA US","8",",6","6",",6","0",",6","","","","","","","","","","","19270529","+,,6","","","","","8.6",",,6,29,+","39.6",",,,6","",""
"USC00458465","1927-06","48.2","-119.466667","823.0","TIMENTWA, WA US","5",",6","3",",6","0",",6","","","","","","","","","","","19270608",",,6","","","","","7.6",",,6,08,","15.2",",,,6","",""
"USC00458465","1927-07","48.2","-119.466667","823.0","TIMENTWA, WA US","2",",6","1",",6","0",",6","","","","","","","","","","","19270703",",,6","","","","","9.1",",,6,03,","10.4",",,,6","",""
"USC00458465","1927-08","48.2","-119.466667","823.0","TIMENTWA, WA US","8",",6","3",",6","0",",6","","","","","","","","","","","19270828",",,6","","","","","6.4",",,6,28,","18.1",",,,6","",""
"USC00458465","1927-09","48.2","-119.466667","823.0","TIMENTWA, WA US","7",",6","5",",6","1",",6","","","","","","","","","","","19270907",",,6","","","","","33.3",",,6,07,","76.2",",,,6","",""
"USC00458465","1927-10","48.2","-119.466667","823.0","TIMENTWA, WA US","2",",6","2",",6","0",",6","","","","","","","","","","","19271003",",,6","","","","","14.0",",,6,03,","19.1",",,,6","",""
"USC00458465","1927-11","48.2","-119.466667","823.0","TIMENTWA, WA US","12",",6","7",",6","0",",6","","","6",",6","","","","","19271113",",,6","19271113",",,6","","","127",",,6,13,","11.7",",,6,13,","55.1",",,,6","381",",,,6"
"USC00458465","1927-12","48.2","-119.466667","823.0","TIMENTWA, WA US","4",",6","1",",6","0",",6","30","1,6","4",",6","","","19271230","+,1,6","19271224","+,,6","19271212",",,6","152","1,,6,30,+","25",",,6,24,+","2.5",",,6,12,","8.8",",,,6","100",",,,6"
"USC00458465","1928-01","48.2","-119.466667","823.0","TIMENTWA, WA US","4",",6","3",",6","0",",6","31",",6","4",",6","","","19280102",",,6","19280122",",,6","19280129",",,6","229",",,6,02,","51",",,6,22,","10.2",",,6,29,","19.6",",,,6","126",",,,6"
"USC00458465","1928-02","48.2","-119.466667","823.0","TIMENTWA, WA US","","","","","","","29",",","","","","","19280202","+,,6","","","","","203",",,6,02,+","","","","","","","",""
"USC00458465","1928-03","48.2","-119.466667","823.0","TIMENTWA, WA US","7",",6","4",",6","0",",6","","","","","","","","","","","19280327",",,6","","","","","7.1",",,6,27,","21.0",",,,6","",""
"USC00458465","1928-05","48.2","-119.466667","823.0","TIMENTWA, WA US","3",",6","2",",6","0",",6","","","","","","","","","","","19280527",",,6","","","","","4.3",",,6,27,","10.4",",,,6","",""
"USC00458465","1928-06","48.2","-119.466667","823.0","TIMENTWA, WA US","3",",6","3",",6","0",",6","","","","","","","","","","","19280619",",,6","","","","","24.1",",,6,19,","39.3",",,,6","",""
"USC00458465","1929-01","48.2","-119.466667","823.0","TIMENTWA, WA US","","","","","","","31",",6","","","","","19290131","+,,6","","","","","381",",,6,31,+","","","","","","","",""
"USC00458465","1929-02","48.2","-119.466667","823.0","TIMENTWA, WA US","","","","","","","28",",6","","","","","19290203","+,,6","","","","","457",",,6,03,+","","","","","","","",""
"USC00458465","1929-06","48.2","-119.466667","823.0","TIMENTWA, WA US","5",",6","5",",6","0",",6","","","","","","","","","","","19290601",",,6","","","","","8.6",",,6,01,","31.7",",,,6","",""
"USC00458465","1929-07","48.2","-119.466667","823.0","TIMENTWA, WA US","0",",6","0",",6","0",",6","","","","","","","","","","","19290720",",,6","","","","","0.0",",T,6,20,","0.0",",T,,6","",""
"USC00458465","1929-11","48.2","-119.466667","823.0","TIMENTWA, WA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19291117",",,6","19291117",",,6","","","0",",T,6,17,","0.0",",T,6,17,","0.0",",T,,6","0",",T,,6"
"USC00458465","1929-12","48.2","-119.466667","823.0","TIMENTWA, WA US","6",",6","5",",6","0",",6","","","6",",6","","","","","19291216",",,6","19291216",",,6","","","127",",,6,16,","11.4",",,6,16,","34.8",",,,6","355",",,,6"
"USC00458465","1930-01","48.2","-119.466667","823.0","TIMENTWA, WA US","5",",6","3",",6","0",",6","26","5,6","5",",6","","","19300131","+,5,6","19300105",",,6","19300105",",,6","279","5,,6,31,+","76",",,6,05,","6.6",",,6,05,","16.7",",,,6","192",",,,6"
"USC00458465","1930-02","48.2","-119.466667","823.0","TIMENTWA, WA US","","","","","","","25","3,6","","","","","19300213",",3,6","","","","","356","3,,6,13,","","","","","","","",""
"USC00458465","1930-05","48.2","-119.466667","823.0","TIMENTWA, WA US","6",",6","2",",6","0",",6","","","","","","","","","","","19300531",",,6","","","","","6.9",",,6,31,","16.8",",,,6","",""
"USC00458465","1930-06","48.2","-119.466667","823.0","TIMENTWA, WA US","5",",6","5",",6","0",",6","","","","","","","","","","","19300621",",,6","","","","","14.7",",,6,21,","34.2",",,,6","",""
"USC00458465","1930-08","48.2","-119.466667","823.0","TIMENTWA, WA US","2",",6","2",",6","0",",6","","","","","","","","","","","19300819",",,6","","","","","8.1",",,6,19,","12.9",",,,6","",""
"USC00458465","1930-09","48.2","-119.466667","823.0","TIMENTWA, WA US","2",",6","1",",6","1",",6","","","","","","","","","","","19300908",",,6","","","","","25.9",",,6,08,","27.9",",,,6","",""
"USC00458465","1930-10","48.2","-119.466667","823.0","TIMENTWA, WA US","3",",6","3",",6","0",",6","","","1",",6","","","","","19301017",",,6","19301023",",,6","","","25",",,6,17,","7.6",",,6,23,","16.2",",,,6","25",",,,6"
"USC00458465","1930-11","48.2","-119.466667","823.0","TIMENTWA, WA US","3",",6","2",",6","0",",6","","","2",",6","","","","","19301115",",,6","19301115",",,6","","","127",",,6,15,","13.0",",,6,15,","23.2",",,,6","152",",,,6"
"USC00458465","1930-12","48.2","-119.466667","823.0","TIMENTWA, WA US","3",",6","3",",6","0",",6","30","1,6","3","1,6","","","19301213",",1,6","19301213","+,1,6","19301210",",,6","305","1,,6,13,","51","1,,6,13,+","6.4",",,6,10,","13.7",",,,6","127","1,,,6"
"USC00458465","1931-01","48.2","-119.466667","823.0","TIMENTWA, WA US","","","","","","","31",",6","","","","","19310122",",,6","","","","","762",",,6,22,","","","","","","","",""
"USC00458465","1931-02","48.2","-119.466667","823.0","TIMENTWA, WA US","","","","","","","27","1,6","","","","","19310226",",1,6","","","","","533","1,,6,26,","","","","","","","",""
"USC00458465","1931-04","48.2","-119.466667","823.0","TIMENTWA, WA US","2",",6","0",",6","0",",6","","","","","","","","","","","19310413","+,,6","","","","","0.8",",,6,13,+","1.6",",,,6","",""
"USC00458465","1931-07","48.2","-119.466667","823.0","TIMENTWA, WA US","0",",6","0",",6","0",",6","","","","","","","","","","","19310731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00458465","1931-08","48.2","-119.466667","823.0","TIMENTWA, WA US","0",",6","0",",6","0",",6","","","","","","","","","","","19310831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00458465","1931-09","48.2","-119.466667","823.0","TIMENTWA, WA US","5",",6","3",",6","0",",6","","","","","","","","","","","19310918",",,6","","","","","9.9",",,6,18,","23.9",",,,6","",""
"USC00458465","1931-10","48.2","-119.466667","823.0","TIMENTWA, WA US","5",",6","3",",6","0",",6","","","","","","","","","","","19311025",",,6","","","","","10.7",",,6,25,","28.6",",,,6","",""
"USC00458465","1931-11","48.2","-119.466667","823.0","TIMENTWA, WA US","6",",6","5",",6","0",",6","","","4",",6","","","","","19311109",",,6","19311109",",,6","","","229",",,6,09,","23.4",",,6,09,","45.8",",,,6","381",",,,6"
"USC00458465","1931-12","48.2","-119.466667","823.0","TIMENTWA, WA US","","","","","","","31",",6","","","","","19311231",",,6","","","","","838",",,6,31,","","","","","","","",""
