"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00392686","1912-03","44.3","-103.783333","1744.4","ENGLEWOOD, SD US","13",",6","13",",6","0",",6","31",",6","13",",6","","","19120319",",,6","19120319","+,,6","19120309",",,6","457",",,6,19,","127",",,6,19,+","14.0",",,6,09,","78.6",",,,6","759",",,,6"
"USC00392686","1912-04","44.3","-103.783333","1744.4","ENGLEWOOD, SD US","6",",6","4",",6","0",",6","19",",6","4",",6","","","19120414",",,6","19120414",",,6","19120414",",,6","305",",,6,14,","178",",,6,14,","17.8",",,6,14,","58.0",",,,6","513",",,,6"
"USC00392686","1912-05","44.3","-103.783333","1744.4","ENGLEWOOD, SD US","7",",6","6",",6","0",",6","","","3",",6","","","","","19120505","+,,6","19120505",",,6","","","76",",,6,05,+","10.2",",,6,05,","29.1",",,,6","177",",,,6"
"USC00392686","1912-06","44.3","-103.783333","1744.4","ENGLEWOOD, SD US","7",",6","3",",6","0",",6","","","0",",6","","","","","19120606",",,6","19120627",",,6","","","13",",,6,06,","10.2",",,6,27,","25.1",",,,6","13",",,,6"
"USC00392686","1912-07","44.3","-103.783333","1744.4","ENGLEWOOD, SD US","12",",6","11",",6","1",",6","","","0",",6","","","","","19120731","+,,6","19120708",",,6","","","0",",,6,31,+","38.1",",,6,08,","121.7",",,,6","0",",,,6"
"USC00392686","1912-08","44.3","-103.783333","1744.4","ENGLEWOOD, SD US","11",",6","11",",6","0",",6","","","0",",6","","","","","19120831","+,,6","19120802",",,6","","","0",",,6,31,+","20.3",",,6,02,","102.7",",,,6","0",",,,6"
"USC00392686","1912-09","44.3","-103.783333","1744.4","ENGLEWOOD, SD US","14",",6","8",",6","0",",6","","","4",",6","","","","","19120924",",,6","19120915",",,6","","","127",",,6,24,","22.9",",,6,15,","99.3",",,,6","282",",,,6"
"USC00392686","1912-10","44.3","-103.783333","1744.4","ENGLEWOOD, SD US","8",",6","3",",6","0",",6","","","3",",6","","","","","19121030",",,6","19121030",",,6","","","64",",,6,30,","7.6",",,6,30,","18.8",",,,6","142",",,,6"
"USC00392686","1913-01","44.3","-103.783333","1744.4","ENGLEWOOD, SD US","9",",6","7",",6","0",",6","31",",6","7",",6","","","19130131","+,,6","19130130",",,6","19130130",",,6","254",",,6,31,+","163",",,6,30,","16.3",",,6,30,","45.8",",,,6","481",",,,6"
"USC00392686","1913-02","44.3","-103.783333","1744.4","ENGLEWOOD, SD US","5","3,6","0","3,6","0","3,6","26","2,6","3",",6","","","19130206","+,2,6","19130219",",,6","19130203",",3,6","254","2,,6,06,+","102",",,6,19,","1.3","3,,6,03,","2.9","3,,,6","228",",,,6"
"USC00392686","1913-03","44.3","-103.783333","1744.4","ENGLEWOOD, SD US","8",",6","8",",6","2",",6","30","1,6","8",",6","","","19130325","+,1,6","19130313",",,6","19130313",",,6","635","1,,6,25,+","356",",,6,13,","38.1",",,6,13,","109.2",",,,6","952",",,,6"
