"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00517209","1996-12","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","16","5,0","7","5,0","1","5,0","0",",0","0",",0","","","19961231","+,,0","19961231","+,,0","19961208",",5,0","0",",,0,31,+","0",",,0,31,+","81.8","5,,0,08,","207.1",",a,,0","0",",,,0"
"USC00517209","1997-01","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","12","4,0","3","4,0","1","4,0","0",",0","0",",0","","","19970131","+,,0","19970131","+,,0","19970102",",4,0","0",",,0,31,+","0",",,0,31,+","36.3","4,,0,02,","322.5",",a,,0","0",",,,0"
"USC00517209","1997-02","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","6",",0","3",",0","1",",0","0",",0","0",",0","","","19970228","+,,0","19970228","+,,0","19970222",",,0","0",",,0,28,+","0",",,0,28,+","50.8",",,0,22,","85.1",",,,0","0",",,,0"
"USC00517209","1997-03","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","15","4,0","12","4,0","2","4,0","0",",0","0",",0","","","19970331","+,,0","19970331","+,,0","19970318",",4,0","0",",,0,31,+","0",",,0,31,+","41.7","4,,0,18,","207.0",",a,,0","0",",,,0"
"USC00517209","1997-04","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","8",",0","5",",0","0",",0","0",",0","0",",0","","","19970430","+,,0","19970430","+,,0","19970426",",,0","0",",,0,30,+","0",",,0,30,+","12.7",",,0,26,","29.2",",,,0","0",",,,0"
"USC00517209","1997-05","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","24","3,0","17","3,0","2","3,0","0",",0","0",",0","","","19970531","+,,0","19970531","+,,0","19970513",",3,0","0",",,0,31,+","0",",,0,31,+","62.5","3,,0,13,","246.1",",a,,0","0",",,,0"
"USC00517209","1997-06","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","20","5,0","16","5,0","3","5,0","0",",0","0",",0","","","19970630","+,,0","19970630","+,,0","19970627",",5,0","0",",,0,30,+","0",",,0,30,+","47.8","5,,0,27,","269.3",",a,,0","0",",,,0"
"USC00517209","1997-07","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","19970731","+,,0","19970731","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","274.6",",a,,0","0",",,,0"
"USC00517209","1997-08","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","15",",0","7",",0","0",",0","0",",0","0",",0","","","19970831","+,,0","19970831","+,,0","19970828",",,0","0",",,0,31,+","0",",,0,31,+","18.3",",,0,28,","76.3",",,,0","0",",,,0"
"USC00517209","1997-09","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","19970930","+,,0","19970930","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","183.3",",a,,0","0",",,,0"
"USC00517209","1997-10","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","11","4,0","3","4,0","0","4,0","0",",0","0",",0","","","19971031","+,,0","19971031","+,,0","19971007",",4,0","0",",,0,31,+","0",",,0,31,+","14.5","4,,0,07,","43.2",",a,,0","0",",,,0"
"USC00517209","1997-11","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","19971130","+,,0","19971130","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","517.5",",a,,0","0",",,,0"
"USC00517209","1997-12","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","15","4,0","5","4,0","2","4,0","0",",0","0",",0","","","19971231","+,,0","19971231","+,,0","19971201",",4,0","0",",,0,31,+","0",",,0,31,+","45.5","4,,0,01,","251.7",",a,,0","0",",,,0"
"USC00517209","1998-01","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19980131","+,,0","19980131","+,,0","19980107",",,0","0",",,0,31,+","0",",,0,31,+","4.3",",,0,07,","11.6",",,,0","0",",,,0"
"USC00517209","1998-02","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","9","2,0","4","2,0","1","2,0","0",",0","0",",0","","","19980228","+,,0","19980228","+,,0","19980224",",2,0","0",",,0,28,+","0",",,0,28,+","26.4","2,,0,24,","104.7",",a,,0","0",",,,0"
"USC00517209","1998-03","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","14","2,0","10","2,0","0","2,0","0",",0","0",",0","","","19980331","+,,0","19980331","+,,0","19980327",",2,0","0",",,0,31,+","0",",,0,31,+","17.5","2,,0,27,","177.1",",a,,0","0",",,,0"
"USC00517209","1998-04","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","25","3,0","16","3,0","4","3,0","0",",0","0",",0","","","19980430","+,,0","19980430","+,,0","19980428",",3,0","0",",,0,30,+","0",",,0,30,+","40.4","3,,0,28,","342.7",",a,,0","0",",,,0"
"USC00517209","1998-05","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","19980531","+,,0","19980531","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","415.4",",a,,0","0",",,,0"
"USC00517209","1998-06","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","23","4,0","14","4,0","0","4,0","0",",0","0",",0","","","19980630","+,,0","19980630","+,,0","19980615",",4,0","0",",,0,30,+","0",",,0,30,+","20.3","4,,0,15,","149.4","2,a,,0","0",",,,0"
"USC00517209","1998-07","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","19980731","+,,0","19980731","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","159.5","1,a,,0","0",",,,0"
"USC00517209","1998-08","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","24","4,0","13","4,0","0","4,0","0",",0","0",",0","","","19980831","+,,0","19980831","+,,0","19980825",",4,0","0",",,0,31,+","0",",,0,31,+","24.4","4,,0,25,","272.4",",a,,0","0",",,,0"
"USC00517209","1998-09","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","19980930","+,,0","19980930","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","248.0",",a,,0","0",",,,0"
"USC00517209","1998-10","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","23","4,0","11","4,0","0","4,0","","","0",",0","","","","","19981031","+,,0","19981014","+,4,0","","","0",",,0,31,+","12.2","4,,0,14,+","155.8",",a,,0","0",",,,0"
"USC00517209","1998-11","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","19981130","+,,0","19981130","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","287.5",",a,,0","0",",,,0"
"USC00517209","1998-12","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","13","4,0","5","4,0","0","4,0","0",",0","0",",0","","","19981231","+,,0","19981231","+,,0","19981231",",4,0","0",",,0,31,+","0",",,0,31,+","24.9","4,,0,31,","152.2",",a,,0","0",",,,0"
"USC00517209","1999-01","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","16","4,0","14","4,0","1","4,0","0",",0","0",",0","","","19990131","+,,0","19990131","+,,0","19990125",",4,0","0",",,0,31,+","0",",,0,31,+","64.5","4,,0,25,","250.8",",a,,0","0",",,,0"
"USC00517209","1999-02","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","14","5,0","12","5,0","3","5,0","0",",0","0",",0","","","19990228","+,,0","19990228","+,,0","19990219",",5,0","0",",,0,28,+","0",",,0,28,+","78.7","5,,0,19,","301.4",",a,,0","0",",,,0"
"USC00517209","1999-03","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","19990331","+,,0","19990331","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","507.9",",a,,0","0",",,,0"
"USC00517209","1999-04","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","8","2,0","3","2,0","1","2,0","0",",0","0",",0","","","19990430","+,,0","19990430","+,,0","19990401",",2,0","0",",,0,30,+","0",",,0,30,+","27.9","2,,0,01,","42.6",",a,,0","0",",,,0"
"USC00517209","1999-05","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","2",",0","0",",0","0",",0","0",",0","0",",0","","","19990531","+,,0","19990531","+,,0","19990524","+,,0","0",",,0,31,+","0",",,0,31,+","0.5",",,0,24,+","1.0",",,,0","0",",,,0"
"USC00517209","1999-06","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","10","5,0","6","5,0","0","5,0","0",",0","0",",0","","","19990630","+,,0","19990630","+,,0","19990624",",5,0","0",",,0,30,+","0",",,0,30,+","6.4","5,,0,24,","37.0",",a,,0","0",",,,0"
"USC00517209","1999-07","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","8","4,0","3","4,0","0","4,0","0",",0","0",",0","","","19990731","+,,0","19990731","+,,0","19990727",",4,0","0",",,0,31,+","0",",,0,31,+","10.9","4,,0,27,","24.9",",a,,0","0",",,,0"
"USC00517209","1999-08","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","19","2,0","11","2,0","1","2,0","0",",0","0",",0","","","19990831","+,,0","19990831","+,,0","19990831",",2,0","0",",,0,31,+","0",",,0,31,+","48.8","2,,0,31,","111.5",",a,,0","0",",,,0"
"USC00517209","1999-09","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","11","5,0","4","5,0","0","5,0","0",",0","0",",0","","","19990930","+,,0","19990930","+,,0","19990901",",5,0","0",",,0,30,+","0",",,0,30,+","13.5","5,,0,01,","43.1",",a,,0","0",",,,0"
"USC00517209","1999-10","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","19991031","+,,0","19991031","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","28.6",",a,,0","0",",,,0"
"USC00517209","1999-11","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","19991130","+,,0","19991130","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","245.1",",a,,0","0",",,,0"
"USC00517209","1999-12","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","19991231","+,,0","19991231","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","482.9",",a,,0","0",",,,0"
"USC00517209","2000-01","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","20000131","+,,0","20000131","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","407.3",",a,,0","0",",,,0"
"USC00517209","2000-02","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","1",",0","0",",0","0",",0","0",",0","0",",0","","","20000229","+,,0","20000229","+,,0","20000201",",,0","0",",,0,29,+","0",",,0,29,+","0.3",",,0,01,","0.3",",,,0","0",",,,0"
"USC00517209","2000-03","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","20000331","+,,0","20000331","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00517209","2000-04","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","20000430","+,,0","20000430","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","332.4",",a,,0","0",",,,0"
"USC00517209","2000-05","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","11","4,0","2","4,0","0","4,0","0",",0","0",",0","","","20000531","+,,0","20000531","+,,0","20000502",",4,0","0",",,0,31,+","0",",,0,31,+","8.4","4,,0,02,","48.6",",a,,0","0",",,,0"
"USC00517209","2000-06","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","20000630","+,,0","20000630","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","83.3",",a,,0","0",",,,0"
"USC00517209","2000-07","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","20000731","+,,0","20000731","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","92.5",",a,,0","0",",,,0"
"USC00517209","2000-08","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","20000831","+,,0","20000831","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","226.8","1,a,,0","0",",,,0"
"USC00517209","2000-09","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","7","4,0","4","4,0","1","4,0","0",",0","0",",0","","","20000930","+,,0","20000930","+,,0","20000911",",4,0","0",",,0,30,+","0",",,0,30,+","28.2","4,,0,11,","60.9","4,,,0","0",",,,0"
"USC00517209","2000-10","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","20001031","+,,0","20001031","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","194.6",",a,,0","0",",,,0"
"USC00517209","2000-11","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","20001130","+,,0","20001130","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","148.9",",a,,0","0",",,,0"
"USC00517209","2000-12","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","6","2,0","2","2,0","0","2,0","0",",0","0",",0","","","20001231","+,,0","20001231","+,,0","20001211",",2,0","0",",,0,31,+","0",",,0,31,+","8.6","2,,0,11,","17.7",",a,,0","0",",,,0"
"USC00517209","2001-01","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","4",",0","1",",0","0",",0","0",",0","0",",0","","","20010131","+,,0","20010131","+,,0","20010129",",,0","0",",,0,31,+","0",",,0,31,+","6.1",",,0,29,","8.0",",,,0","0",",,,0"
"USC00517209","2001-02","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","20010228","+,,0","20010228","+,,0","","","0",",,0,28,+","0",",,0,28,+","","","225.0",",a,,0","0",",,,0"
"USC00517209","2001-03","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","20010331","+,,0","20010331","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","66.6",",a,,0","0",",,,0"
"USC00517209","2001-04","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","19","4,0","10","4,0","2","4,0","0",",0","0",",0","","","20010430","+,,0","20010430","+,,0","20010410",",4,0","0",",,0,30,+","0",",,0,30,+","38.4","4,,0,10,","144.9",",a,,0","0",",,,0"
"USC00517209","2001-05","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","14",",0","5",",0","0",",0","0",",0","0",",0","","","20010531","+,,0","20010531","+,,0","20010512",",,0","0",",,0,31,+","0",",,0,31,+","10.4",",,0,12,","46.4",",,,0","0",",,,0"
"USC00517209","2001-06","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","20010630","+,,0","20010630","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","63.8",",a,,0","0",",,,0"
"USC00517209","2001-07","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","20010731","+,,0","20010731","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","88.2","1,a,,0","0",",,,0"
"USC00517209","2001-08","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","20010831","+,,0","20010831","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","90.1","3,a,,0","0",",,,0"
"USC00517209","2001-09","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","14","4,0","9","4,0","1","4,0","0",",0","0",",0","","","20010930","+,,0","20010930","+,,0","20010923",",4,0","0",",,0,30,+","0",",,0,30,+","31.8","4,,0,23,","117.8","2,a,,0","0",",,,0"
"USC00517209","2001-10","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","20011031","+,,0","20011031","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","334.1",",a,,0","0",",,,0"
"USC00517209","2001-11","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","20011130","+,,0","20011130","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","226.7","1,a,,0","0",",,,0"
"USC00517209","2001-12","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","20011231","+,,0","20011231","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","292.2","2,a,,0","0",",,,0"
"USC00517209","2002-01","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","15","3,0","10","3,0","2","3,0","0",",0","0",",0","","","20020131","+,,0","20020131","+,,0","20020118",",3,0","0",",,0,31,+","0",",,0,31,+","58.4","3,,0,18,","186.2","3,,,0","0",",,,0"
"USC00517209","2002-02","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","20020228","+,,0","20020228","+,,0","","","0",",,0,28,+","0",",,0,28,+","","","570.5","3,a,,0","0",",,,0"
"USC00517209","2002-03","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","20020331","+,,0","20020331","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","551.0","3,a,,0","0",",,,0"
"USC00517209","2002-04","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","20020430","+,,0","20020430","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00517209","2002-05","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","10","5,0","6","5,0","0","5,0","0",",0","0",",0","","","20020531","+,,0","20020531","+,,0","20020506",",5,0","0",",,0,31,+","0",",,0,31,+","24.9","5,,0,06,","98.2",",a,,0","0",",,,0"
"USC00517209","2002-06","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","16",",0","6",",0","0",",0","0",",0","0",",0","","","20020630","+,,0","20020630","+,,0","20020625",",,0","0",",,0,30,+","0",",,0,30,+","21.3",",,0,25,","79.1",",,,0","0",",,,0"
"USC00517209","2002-07","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","20020731","+,,0","20020731","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","248.5",",a,,0","0",",,,0"
"USC00517209","2002-08","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","12","5,0","6","5,0","0","5,0","0",",0","0",",0","","","20020831","+,,0","20020831","+,,0","20020823",",5,0","0",",,0,31,+","0",",,0,31,+","19.6","5,,0,23,","102.6","2,a,,0","0",",,,0"
