"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00301618","1906-02","40.866667","-73.466667","3.0","COLD SPRING HARBOR, NY US","0.0","6","0.0",",6","7",",6","4",",6","1",",6","1",",6","0",",6","25",",6","7",",6","0",",6","0",",6","19060206","+,,6","19060209",",,6","19060209",",,6","19060221",",,6","-14.4",",6,06,+","152",",,6,09,","30.7",",,6,09,","11.7",",6,21,","2222.0","6","552.0",",6","61.7",",,,6","152",",,,6","-1.38",",6","3.71",",,,6","-6.47",",,,6"
"USC00301618","1906-03","40.866667","-73.466667","3.0","COLD SPRING HARBOR, NY US","0.0","6","0.0",",6","12","1,6","7","1,6","2","1,6","2",",6","0",",6","24",",6","5",",6","0",",6","0",",6","19060325",",,6","19060319",",,6","19060304",",1,6","19060304",",,6","-12.8",",6,25,","127",",,6,19,","37.6","1,,6,04,","11.7",",6,04,","2777.5","6","555.5",",6","112.4","1,,,6","242",",,,6","0.41",",6","4.30",",,,6","-3.47",",,,6"
"USC00301618","1906-04","40.866667","-73.466667","3.0","COLD SPRING HARBOR, NY US","0.0","6","0.0",",6","10",",6","8",",6","2",",6","0",",6","0",",6","6",",6","0",",6","3",",6","0",",6","19060403","+,,6","19060423",",,6","19060410",",,6","19060421",",,6","-6.1",",6,03,+","0",",T,6,23,","62.7",",,6,10,","23.3",",6,21,","3054.5","6","277.0",",6","136.9",",,,6","0",",T,,6","9.10",",6","15.61",",,,6","2.59",",,,6"
"USC00301618","1906-05","40.866667","-73.466667","3.0","COLD SPRING HARBOR, NY US","27.3","6","27.3",",6","10",",6","5",",6","1",",6","0",",6","0",",6","1",",6","0",",6","15",",6","0",",6","19060511",",,6","19060531","+,,6","19060528",",,6","19060518",",,6","-0.6",",6,11,","0",",,6,31,+","34.3",",,6,28,","31.1",",6,18,","3173.3","6","118.8",",6","87.7",",,,6","0",",,,6","15.38",",6","21.98",",,,6","8.78",",,,6"
"USC00301618","1906-06","40.866667","-73.466667","3.0","COLD SPRING HARBOR, NY US","95.6","6","68.3",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","1",",6","19060613",",,6","","","19060617",",,6","19060630",",,6","8.3",",6,13,","","","17.8",",,6,17,","32.8",",6,30,","3183.8","6","10.5",",6","52.0",",,,6","","","20.26",",6","26.02",",,,6","14.50",",,,6"
"USC00301618","1906-07","40.866667","-73.466667","3.0","COLD SPRING HARBOR, NY US","219.9","6","124.3",",6","14",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","19060707",",,6","","","19060704",",,6","19060722","+,,6","11.1",",6,07,","","","49.0",",,6,04,","30.6",",6,22,+","1.7","6","1.7",",6","137.3",",,,6","","","22.29",",6","27.18",",,,6","17.39",",,,6"
"USC00301618","1906-08","40.866667","-73.466667","3.0","COLD SPRING HARBOR, NY US","376.1","6","156.2",",6","10",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","3",",6","19060816",",,6","","","19060824",",,6","19060806",",,6","12.2",",6,16,","","","22.1",",,6,24,","36.1",",6,06,","1.7","6","0.0",",6","60.2",",,,6","","","23.37",",6","28.56",",,,6","18.18",",,,6"
"USC00301618","1906-09","40.866667","-73.466667","3.0","COLD SPRING HARBOR, NY US","436.9","6","60.8","4,6","8",",6","5",",6","0",",6","","","0","3,6","0","3,6","0","4,6","24","4,6","1","4,6","19060929",",3,6","","","19060914",",,6","19060910",",4,6","4.4","3,6,29,","","","7.4",",,6,14,","32.2","4,6,10,","22.3","6","20.6","4,6","34.3",",,,6","","","19.97","4,6","25.73","4,,,6","14.21","3,,,6"
"USC00301618","1906-10","40.866667","-73.466667","3.0","COLD SPRING HARBOR, NY US","440.6","6","3.7","3,6","14",",6","7",",6","3",",6","","","0","3,6","4","3,6","0","2,6","6","2,6","0","2,6","19061015","+,3,6","","","19061020",",,6","19061020",",2,6","-1.1","3,6,15,+","","","76.2",",,6,20,","26.1","2,6,20,","176.1","6","153.8","2,6","202.0",",,,6","","","13.00","3,6","18.14","2,,,6","7.86","3,,,6"
"USC00301618","1906-11","40.866667","-73.466667","3.0","COLD SPRING HARBOR, NY US","","","","","8","2,6","3","2,6","0","2,6","0",",6","0","3,6","12","3,6","0","5,6","0","5,6","0","5,6","19061116",",3,6","19061112",",,6","19061111",",2,6","19061118",",5,6","-6.1","3,6,16,","0",",T,6,12,","17.5","2,,6,11,","18.9","5,6,18,","","","","","34.7","2,,,6","0",",T,,6","6.15","7,6","11.06","5,,,6","1.23","3,,,6"
"USC00301618","1906-12","40.866667","-73.466667","3.0","COLD SPRING HARBOR, NY US","","","0.0","1,6","15",",6","10",",6","1",",6","2",",6","0","1,6","22","1,6","7",",6","0",",6","0",",6","19061224",",1,6","19061209",",,6","19061231",",,6","19061231",",,6","-13.9","1,6,24,","127",",,6,09,","38.9",",,6,31,","13.3",",6,31,","","","572.5",",6","122.5",",,,6","203",",,,6","-0.74","1,6","3.71",",,,6","-5.18","1,,,6"
"USC00301618","1907-01","40.866667","-73.466667","3.0","COLD SPRING HARBOR, NY US","0.0","","0.0","4,6","14",",6","13",",6","1",",6","2",",6","1","3,6","23","3,6","9","3,6","0","3,6","0","3,6","19070124",",3,6","19070126",",,6","19070112",",,6","19070107",",3,6","-18.3","3,6,24,","69",",,6,26,","27.4",",,6,12,","18.9","3,6,07,","","","512.7","3,6","104.9",",,,6","138",",,,6","-0.86","4,6","3.96","3,,,6","-5.69","3,,,6"
