"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030542","1976-10","54.85","111.15","563.0","TASSA, RS","","","8",",I","1",",I","0",",I","","","","","","","13","3,S","0","3,S","0","3,S","","","","","19761027",",,I","19761002","+,3,S","","","","","2.5",",,I,27,","15.0","3,S,02,+","","","9.8",",,,I","","","1.14","3,,,S","",""
"RSM00030542","1976-11","54.85","111.15","563.0","TASSA, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19761122",",,I","","","","","","","3.4",",,I,22,","","","","","10.2",",,,I","","","","","",""
"RSM00030542","1976-12","54.85","111.15","563.0","TASSA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19761216",",,I","","","","","","","1.5",",,I,16,","","","","","5.0",",,,I","","","","","",""
"RSM00030542","1977-01","54.85","111.15","563.0","TASSA, RS","","","3","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19770124",",2,I","","","","","","","0.5","2,,I,24,","","","","","1.3","2,,,I","","","","","",""
"RSM00030542","1977-02","54.85","111.15","563.0","TASSA, RS","","","0","1,I","0","1,I","0","1,I","24","4,","","","","","24","4,S","0","4,S","0","4,S","","","19770228","+,4,S","19770227",",1,I","19770223",",4,S","","","180","4,,S,28,+","0.2","1,,I,27,","-11.0","4,S,23,","","","0.2","1,,,I","","","-19.63","4,,,S","",""
"RSM00030542","1977-03","54.85","111.15","563.0","TASSA, RS","","","2",",I","0",",I","0",",I","29","2,","","","","","23","3,S","0","3,S","0","3,S","","","19770317","+,2,S","19770312",",,I","19770330","+,3,S","","","180","2,,S,17,+","1.7",",,I,12,","5.0","3,S,30,+","","","2.7",",,,I","","","-5.14","3,,,S","",""
"RSM00030542","1977-04","54.85","111.15","563.0","TASSA, RS","","","9",",I","4",",I","0",",I","","","","","","","9","3,S","0","3,S","0","3,S","","","","","19770423",",,I","19770420",",3,S","","","","","8.2",",,I,23,","14.0","3,S,20,","","","24.0",",,,I","","","3.74","3,,,S","",""
"RSM00030542","1977-05","54.85","111.15","563.0","TASSA, RS","","","2",",I","2",",I","0",",I","","","","","","","1","2,S","3","2,S","0","2,S","","","","","19770529",",,I","19770531","+,2,S","","","","","6.3",",,I,29,","24.0","2,S,31,+","","","10.6",",,,I","","","13.00","2,,,S","",""
"RSM00030542","1977-06","54.85","111.15","563.0","TASSA, RS","","","8",",I","6",",I","1",",I","","","","","","","0","3,S","18","3,S","3","3,S","","","","","19770617",",,I","19770626","+,3,S","","","","","28.3",",,I,17,","34.0","3,S,26,+","","","74.2",",,,I","","","24.00","3,,,S","",""
"RSM00030542","1977-07","54.85","111.15","563.0","TASSA, RS","","","9",",I","6",",I","0",",I","","","","","","","0","2,S","24","2,S","2","2,S","","","","","19770722",",,I","19770717",",2,S","","","","","6.6",",,I,22,","34.0","2,S,17,","","","34.7",",,,I","","","26.62","2,,,S","",""
"RSM00030542","1977-08","54.85","111.15","563.0","TASSA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19770816",",,I","","","","","","","4.5",",,I,16,","","","","","14.2",",,,I","","","","","",""
"RSM00030542","1977-09","54.85","111.15","563.0","TASSA, RS","","","6",",I","4",",I","0",",I","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19770908",",,I","19770923",",3,S","","","","","11.4",",,I,08,","24.0","3,S,23,","","","30.8",",,,I","","","14.04","3,,,S","",""
"RSM00030542","1977-10","54.85","111.15","563.0","TASSA, RS","","","5",",I","1",",I","0",",I","","","","","","","12","3,S","0","3,S","0","3,S","","","","","19771006",",,I","19771020",",3,S","","","","","7.4",",,I,06,","12.0","3,S,20,","","","11.6",",,,I","","","2.39","3,,,S","",""
"RSM00030542","1977-11","54.85","111.15","563.0","TASSA, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19771112",",,I","","","","","","","4.8",",,I,12,","","","","","16.7",",,,I","","","","","",""
"RSM00030542","1977-12","54.85","111.15","563.0","TASSA, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19771202",",,I","","","","","","","2.7",",,I,02,","","","","","9.7",",,,I","","","","","",""
"RSM00030542","1978-01","54.85","111.15","563.0","TASSA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19780105",",,I","","","","","","","0.7",",,I,05,","","","","","2.9",",,,I","","","","","",""
"RSM00030542","1978-02","54.85","111.15","563.0","TASSA, RS","","","4",",I","0",",I","0",",I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","19780207",",,I","19780221",",3,S","","","","","1.4",",,I,07,","-3.0","3,S,21,","","","2.9",",,,I","","","-18.88","3,,,S","",""
"RSM00030542","1978-03","54.85","111.15","563.0","TASSA, RS","","","1",",I","0",",I","0",",I","","","","","","","19","3,S","0","3,S","0","3,S","","","","","19780302",",,I","19780315",",3,S","","","","","0.9",",,I,02,","5.0","3,S,15,","","","1.1",",,,I","","","-5.21","3,,,S","",""
"RSM00030542","1978-04","54.85","111.15","563.0","TASSA, RS","","","2",",I","0",",I","0",",I","","","","","","","6","3,S","0","3,S","0","3,S","","","","","19780412",",,I","19780427",",3,S","","","","","2.1",",,I,12,","15.0","3,S,27,","","","2.7",",,,I","","","5.96","3,,,S","",""
"RSM00030542","1978-05","54.85","111.15","563.0","TASSA, RS","","","3",",I","0",",I","0",",I","","","","","","","0","2,S","3","2,S","0","2,S","","","","","19780513",",,I","19780527","+,2,S","","","","","2.0",",,I,13,","23.0","2,S,27,+","","","3.5",",,,I","","","15.10","2,,,S","",""
"RSM00030542","1978-06","54.85","111.15","563.0","TASSA, RS","","","9",",I","5",",I","0",",I","","","","","","","0","4,S","16","4,S","0","4,S","","","","","19780630",",,I","19780627","+,4,S","","","","","23.7",",,I,30,","30.0","4,S,27,+","","","55.3",",,,I","","","22.42","4,,,S","",""
"RSM00030542","1978-07","54.85","111.15","563.0","TASSA, RS","","","9",",I","4",",I","1",",I","","","","","","","0","2,S","20","2,S","0","2,S","","","","","19780701",",,I","19780719",",2,S","","","","","36.6",",,I,01,","31.0","2,S,19,","","","54.2",",,,I","","","24.17","2,,,S","",""
"RSM00030542","1978-08","54.85","111.15","563.0","TASSA, RS","","","14",",I","8",",I","0",",I","","","","","","","0","5,S","11","5,S","0","5,S","","","","","19780824",",,I","19780812",",5,S","","","","","18.8",",,I,24,","31.0","5,S,12,","","","73.5",",,,I","","","21.88","5,,,S","",""
"RSM00030542","1978-09","54.85","111.15","563.0","TASSA, RS","","","10",",I","1",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19780924",",,I","19780906",",2,S","","","","","3.4",",,I,24,","20.0","2,S,06,","","","12.0",",,,I","","","13.82","2,,,S","",""
"RSM00030542","1978-10","54.85","111.15","563.0","TASSA, RS","","","5",",I","0",",I","0",",I","","","","","","","11","2,S","0","2,S","0","2,S","","","","","19781007",",,I","19781006",",2,S","","","","","1.7",",,I,07,","14.0","2,S,06,","","","4.6",",,,I","","","2.52","2,,,S","",""
"RSM00030542","1978-11","54.85","111.15","563.0","TASSA, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19781130",",,I","","","","","","","0.2",",,I,30,","","","","","0.2",",,,I","","","","","",""
"RSM00030542","1978-12","54.85","111.15","563.0","TASSA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19781224","+,,I","","","","","","","1.0",",,I,24,+","","","","","4.7",",,,I","","","","","",""
"RSM00030542","1979-01","54.85","111.15","563.0","TASSA, RS","","","4",",I","0",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","19790107",",,I","19790125","+,5,S","","","","","1.2",",,I,07,","-16.0","5,S,25,+","","","3.9",",,,I","","","-26.19","5,,,S","",""
"RSM00030542","1979-02","54.85","111.15","563.0","TASSA, RS","","","1",",I","0",",I","0",",I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","19790201",",,I","19790223",",3,S","","","","","0.3",",,I,01,","-2.0","3,S,23,","","","0.5",",,,I","","","-15.80","3,,,S","",""
"RSM00030542","1979-03","54.85","111.15","563.0","TASSA, RS","","","2",",I","1",",I","0",",I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","19790329",",,I","19790327",",3,S","","","","","3.4",",,I,29,","6.0","3,S,27,","","","4.7",",,,I","","","-3.36","3,,,S","",""
"RSM00030542","1979-04","54.85","111.15","563.0","TASSA, RS","","","1",",I","1",",I","0",",I","","","","","","","9",",S","0",",S","0",",S","","","","","19790406",",,I","19790426",",,S","","","","","8.1",",,I,06,","16.0",",S,26,","","","8.1",",,,I","","","4.40",",,,S","",""
"RSM00030542","1979-05","54.85","111.15","563.0","TASSA, RS","","","5",",I","2",",I","0",",I","","","","","","","0","1,S","11","1,S","0","1,S","","","","","19790513",",,I","19790525",",1,S","","","","","6.0",",,I,13,","31.0","1,S,25,","","","12.8",",,,I","","","16.50","1,,,S","",""
"RSM00030542","1979-06","54.85","111.15","563.0","TASSA, RS","","","3",",I","1",",I","0",",I","","","","","","","0","2,S","27","2,S","3","2,S","","","","","19790607",",,I","19790627","+,2,S","","","","","7.0",",,I,07,","34.0","2,S,27,+","","","8.5",",,,I","","","27.50","2,,,S","",""
"RSM00030542","1979-07","54.85","111.15","563.0","TASSA, RS","","","8",",I","5",",I","0",",I","","","","","","","0",",S","27",",S","3",",S","","","","","19790722",",,I","19790708","+,,S","","","","","6.7",",,I,22,","33.0",",S,08,+","","","23.4",",,,I","","","26.48",",,,S","",""
"RSM00030542","1979-08","54.85","111.15","563.0","TASSA, RS","","","13",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19790820",",,I","","","","","","","30.4",",,I,20,","","","","","66.2",",,,I","","","","","",""
"RSM00030542","1979-09","54.85","111.15","563.0","TASSA, RS","","","4",",I","1",",I","1",",I","","","","","","","0","2,S","4","2,S","0","2,S","","","","","19790911",",,I","19790910",",2,S","","","","","25.7",",,I,11,","25.0","2,S,10,","","","27.2",",,,I","","","14.68","2,,,S","",""
"RSM00030542","1979-10","54.85","111.15","563.0","TASSA, RS","","","5",",I","0",",I","0",",I","","","","","","","12",",S","0",",S","0",",S","","","","","19791020",",,I","19791007",",,S","","","","","1.3",",,I,20,","18.0",",S,07,","","","5.3",",,,I","","","4.32",",,,S","",""
"RSM00030542","1979-11","54.85","111.15","563.0","TASSA, RS","","","9",",I","0",",I","0",",I","","","","","","","28","2,S","0","2,S","0","2,S","","","","","19791125",",,I","19791126",",2,S","","","","","2.1",",,I,25,","-1.0","2,S,26,","","","9.3",",,,I","","","-10.89","2,,,S","",""
"RSM00030542","1979-12","54.85","111.15","563.0","TASSA, RS","","","6",",I","1",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","19791212",",,I","19791215",",5,S","","","","","3.2",",,I,12,","-6.0","5,S,15,","","","5.8",",,,I","","","-18.81","5,,,S","",""
"RSM00030542","1980-01","54.85","111.15","563.0","TASSA, RS","","","2",",I","0",",I","0",",I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","19800126",",,I","19800125",",3,S","","","","","0.4",",,I,26,","-18.0","3,S,25,","","","1.1",",,,I","","","-28.00","3,,,S","",""
"RSM00030542","1980-02","54.85","111.15","563.0","TASSA, RS","","","0",",I","0",",I","0",",I","","","24","5,S","24","5,S","28","1,S","0","1,S","0","1,S","19800203",",5,S","","","19800229","+,,I","19800228",",1,S","-49.0","5,S,03,","","","0.2",",,I,29,+","-3.0","1,S,28,","","","0.4",",,,I","-26.20","6,S","-16.36","1,,,S","-36.04","5,,,S"
"RSM00030542","1980-03","54.85","111.15","563.0","TASSA, RS","","","0",",I","0",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","19800303","+,,I","19800326",",4,S","","","","","0.2",",,I,03,+","8.0","4,S,26,","","","0.4",",,,I","","","-5.81","4,,,S","",""
"RSM00030542","1980-04","54.85","111.15","563.0","TASSA, RS","","","0",",I","0",",I","0",",I","","","","","","","8","3,S","0","3,S","0","3,S","","","","","19800430","+,,I","19800430",",3,S","","","","","0.0",",,I,30,+","16.0","3,S,30,","","","0.0",",,,I","","","2.07","3,,,S","",""
"RSM00030542","1980-05","54.85","111.15","563.0","TASSA, RS","","","7",",I","4",",I","0",",I","","","","","","","0","5,S","2","5,S","0","5,S","","","","","19800531",",,I","19800516","+,5,S","","","","","21.6",",,I,31,","22.0","5,S,16,+","","","44.7",",,,I","","","12.04","5,,,S","",""
"RSM00030542","1980-06","54.85","111.15","563.0","TASSA, RS","","","11",",I","5",",I","0",",I","","","","","","","0","5,S","15","5,S","0","5,S","","","","","19800608",",,I","19800620",",5,S","","","","","24.2",",,I,08,","32.0","5,S,20,","","","51.3",",,,I","","","24.00","5,,,S","",""
"RSM00030542","1980-07","54.85","111.15","563.0","TASSA, RS","","","12",",I","10",",I","0",",I","","","","","","","0","4,S","21","4,S","2","4,S","","","","","19800718",",,I","19800712",",4,S","","","","","17.8",",,I,18,","34.0","4,S,12,","","","90.7",",,,I","","","25.15","4,,,S","",""
"RSM00030542","1980-08","54.85","111.15","563.0","TASSA, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19800824",",,I","","","","","","","6.3",",,I,24,","","","","","27.9",",,,I","","","","","",""
"RSM00030542","1980-09","54.85","111.15","563.0","TASSA, RS","","","7",",I","6",",I","1",",I","","","","","","","0","3,S","4","3,S","0","3,S","","","","","19800904",",,I","19800909","+,3,S","","","","","31.0",",,I,04,","24.0","3,S,09,+","","","62.8",",,,I","","","14.89","3,,,S","",""
"RSM00030542","1980-10","54.85","111.15","563.0","TASSA, RS","","","4",",I","1",",I","0",",I","","","","","","","8","3,S","0","3,S","0","3,S","","","","","19801002",",,I","19801001",",3,S","","","","","20.2",",,I,02,","14.0","3,S,01,","","","22.2",",,,I","","","2.79","3,,,S","",""
"RSM00030542","1980-11","54.85","111.15","563.0","TASSA, RS","","","4",",I","1",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","19801129",",,I","19801103","+,4,S","","","","","2.8",",,I,29,","6.0","4,S,03,+","","","4.4",",,,I","","","-7.08","4,,,S","",""
"RSM00030542","1980-12","54.85","111.15","563.0","TASSA, RS","","","2",",I","0",",I","0",",I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","19801228",",,I","19801219",",2,S","","","","","0.4",",,I,28,","-15.0","2,S,19,","","","1.3",",,,I","","","-22.86","2,,,S","",""
"RSM00030542","1981-01","54.85","111.15","563.0","TASSA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19810109",",,I","","","","","","","0.9",",,I,09,","","","","","2.4",",,,I","","","","","",""
"RSM00030542","1981-02","54.85","111.15","563.0","TASSA, RS","","","4",",I","0",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","19810213",",,I","19810210",",5,S","","","","","0.9",",,I,13,","-7.0","5,S,10,","","","2.9",",,,I","","","-17.09","5,,,S","",""
"RSM00030542","1981-03","54.85","111.15","563.0","TASSA, RS","","","1",",I","0",",I","0",",I","","","","","","","17","1,S","0","1,S","0","1,S","","","","","19810309",",,I","19810331","+,1,S","","","","","0.4",",,I,09,","6.0","1,S,31,+","","","0.4",",,,I","","","-1.53","1,,,S","",""
"RSM00030542","1981-04","54.85","111.15","563.0","TASSA, RS","","","0",",I","0",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19810430","+,,I","19810420",",3,S","","","","","0.0",",,I,30,+","20.0","3,S,20,","","","0.0",",,,I","","","9.96","3,,,S","",""
"RSM00030542","1981-05","54.85","111.15","563.0","TASSA, RS","","","3",",I","1",",I","0",",I","","","","","","","0",",S","8",",S","0",",S","","","","","19810525",",,I","19810519",",,S","","","","","8.3",",,I,25,","29.0",",S,19,","","","11.9",",,,I","","","17.06",",,,S","",""
"RSM00030542","1981-06","54.85","111.15","563.0","TASSA, RS","","","5",",I","2",",I","0",",I","","","","","","","0","4,S","13","4,S","0","4,S","","","","","19810630",",,I","19810629","+,4,S","","","","","16.8",",,I,30,","28.0","4,S,29,+","","","24.0",",,,I","","","21.85","4,,,S","",""
"RSM00030542","1981-07","54.85","111.15","563.0","TASSA, RS","","","15",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19810710",",,I","","","","","","","16.7",",,I,10,","","","","","108.5",",,,I","","","","","",""
"RSM00030542","1981-08","54.85","111.15","563.0","TASSA, RS","","","15",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","19810816",",,I","","","","","","","33.2",",,I,16,","","","","","122.1",",,,I","","","","","",""
"RSM00030542","1981-09","54.85","111.15","563.0","TASSA, RS","","","3",",I","2",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19810919",",,I","19810918","+,4,S","","","","","20.8",",,I,19,","21.0","4,S,18,+","","","34.8",",,,I","","","14.88","4,,,S","",""
"RSM00030542","1981-10","54.85","111.15","563.0","TASSA, RS","","","6",",I","2",",I","0",",I","","","","","","","11","4,S","0","4,S","0","4,S","","","","","19811017",",,I","19811005",",4,S","","","","","8.7",",,I,17,","9.0","4,S,05,","","","21.0",",,,I","","","1.44","4,,,S","",""
"RSM00030542","1981-11","54.85","111.15","563.0","TASSA, RS","","","2",",I","0",",I","0",",I","","","","","","","25","4,S","0","4,S","0","4,S","","","","","19811108",",,I","19811111",",4,S","","","","","0.5",",,I,08,","2.0","4,S,11,","","","1.0",",,,I","","","-11.04","4,,,S","",""
"RSM00030542","1981-12","54.85","111.15","563.0","TASSA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19811204",",,I","","","","","","","1.4",",,I,04,","","","","","6.0",",,,I","","","","","",""
"RSM00030542","1982-01","54.85","111.15","563.0","TASSA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19820109",",,I","","","","","","","2.3",",,I,09,","","","","","5.3",",,,I","","","","","",""
"RSM00030542","1982-02","54.85","111.15","563.0","TASSA, RS","","","3",",I","0",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","19820218",",,I","19820226",",4,S","","","","","0.5",",,I,18,","-4.9","4,S,26,","","","1.3",",,,I","","","-13.74","4,,,S","",""
"RSM00030542","1982-03","54.85","111.15","563.0","TASSA, RS","","","1",",I","0",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","19820321",",,I","19820328",",5,S","","","","","0.7",",,I,21,","4.9","5,S,28,","","","1.1",",,,I","","","-6.98","5,,,S","",""
"RSM00030542","1982-04","54.85","111.15","563.0","TASSA, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19820422",",,I","","","","","","","4.9",",,I,22,","","","","","9.1",",,,I","","","","","",""
"RSM00030542","1982-05","54.85","111.15","563.0","TASSA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19820504",",,I","","","","","","","7.7",",,I,04,","","","","","17.8",",,,I","","","","","",""
"RSM00030542","1982-06","54.85","111.15","563.0","TASSA, RS","","","10",",I","6",",I","0",",I","","","","","","","0","5,S","14","5,S","0","5,S","","","","","19820618",",,I","19820614",",5,S","","","","","18.1",",,I,18,","31.5","5,S,14,","","","50.1",",,,I","","","22.73","5,,,S","",""
"RSM00030542","1982-07","54.85","111.15","563.0","TASSA, RS","","","11",",I","8",",I","1",",I","","","","","","","0","4,S","20","4,S","0","4,S","","","","","19820731",",,I","19820727",",4,S","","","","","35.5",",,I,31,","32.0","4,S,27,","","","98.2",",,,I","","","23.88","4,,,S","",""
"RSM00030542","1982-08","54.85","111.15","563.0","TASSA, RS","2.7","2,S","11",",I","6",",I","0",",I","","","0","2,S","1","2,S","0",",S","20",",S","0",",S","19820831",",2,S","","","19820814",",,I","19820821",",,S","-2.9","2,S,31,","","","9.0",",,I,14,","26.4",",S,21,","92.9",",S","40.7",",,,I","15.18","2,S","21.85",",,,S","8.51","2,,,S"
"RSM00030542","1982-09","54.85","111.15","563.0","TASSA, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19820924",",,I","","","","","","","5.5",",,I,24,","","","","","10.4",",,,I","","","","","",""
"RSM00030542","1982-10","54.85","111.15","563.0","TASSA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19821005",",,I","","","","","","","2.6",",,I,05,","","","","","4.1",",,,I","","","","","",""
"RSM00030542","1982-11","54.85","111.15","563.0","TASSA, RS","","","11",",I","0",",I","0",",I","","","","","","","25","5,S","0","5,S","0","5,S","","","","","19821127",",,I","19821105",",5,S","","","","","2.4",",,I,27,","-0.2","5,S,05,","","","9.5",",,,I","","","-7.46","5,,,S","",""
"RSM00030542","1982-12","54.85","111.15","563.0","TASSA, RS","","","11","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19821202",",1,I","","","","","","","3.0","1,,I,02,","","","","","11.0","1,,,I","","","","","",""
"RSM00030542","1983-01","54.85","111.15","563.0","TASSA, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19830101",",,I","","","","","","","1.3",",,I,01,","","","","","2.4",",,,I","","","","","",""
"RSM00030542","1983-02","54.85","111.15","563.0","TASSA, RS","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19830228","+,1,I","","","","","","","0.0","1,,I,28,+","","","","","0.0","1,,,I","","","","","",""
"RSM00030542","1983-03","54.85","111.15","563.0","TASSA, RS","","","3",",I","2",",I","0",",I","27","4,","","","","","18","4,S","0","4,S","0","4,S","","","19830308",",4,S","19830320",",,I","19830329",",4,S","","","249","4,,S,08,","3.1",",,I,20,","4.8","4,S,29,","","","6.1",",,,I","","","-2.14","4,,,S","",""
"RSM00030542","1983-04","54.85","111.15","563.0","TASSA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19830422",",,I","","","","","","","1.6",",,I,22,","","","","","4.9",",,,I","","","","","",""
"RSM00030542","1983-05","54.85","111.15","563.0","TASSA, RS","","","8",",I","2",",I","1",",I","","","","","","","0","4,S","2","4,S","0","4,S","","","","","19830521",",,I","19830520",",4,S","","","","","28.6",",,I,21,","23.1","4,S,20,","","","46.7",",,,I","","","13.93","4,,,S","",""
"RSM00030542","1983-06","54.85","111.15","563.0","TASSA, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19830615",",,I","","","","","","","12.2",",,I,15,","","","","","48.4",",,,I","","","","","",""
"RSM00030542","1983-07","54.85","111.15","563.0","TASSA, RS","","","11",",I","5",",I","0",",I","","","","","","","0","4,S","25","4,S","0","4,S","","","","","19830706",",,I","19830714",",4,S","","","","","17.6",",,I,06,","28.4","4,S,14,","","","40.7",",,,I","","","24.93","4,,,S","",""
"RSM00030542","1983-08","54.85","111.15","563.0","TASSA, RS","","","15",",I","11",",I","2",",I","","","","","","","","","","","","","","","","","19830828",",,I","","","","","","","25.8",",,I,28,","","","","","108.0",",,,I","","","","","",""
"RSM00030542","1983-09","54.85","111.15","563.0","TASSA, RS","","","13",",I","9",",I","1",",I","","","","","","","0","3,S","4","3,S","0","3,S","","","","","19830905",",,I","19830909",",3,S","","","","","27.2",",,I,05,","23.6","3,S,09,","","","120.3",",,,I","","","14.39","3,,,S","",""
"RSM00030542","1983-10","54.85","111.15","563.0","TASSA, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19831013",",,I","","","","","","","4.5",",,I,13,","","","","","9.7",",,,I","","","","","",""
"RSM00030542","1983-11","54.85","111.15","563.0","TASSA, RS","","","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19831114",",1,I","","","","","","","1.9","1,,I,14,","","","","","4.5","1,,,I","","","","","",""
"RSM00030542","1983-12","54.85","111.15","563.0","TASSA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19831219","+,,I","","","","","","","0.5",",,I,19,+","","","","","2.6",",,,I","","","","","",""
"RSM00030542","1984-01","54.85","111.15","563.0","TASSA, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19840108",",,I","","","","","","","2.6",",,I,08,","","","","","7.1",",,,I","","","","","",""
"RSM00030542","1984-02","54.85","111.15","563.0","TASSA, RS","","","4",",I","0",",I","0",",I","","","","","","","26","3,S","0","3,S","0","3,S","","","","","19840216",",,I","19840220",",3,S","","","","","0.7",",,I,16,","-7.1","3,S,20,","","","2.3",",,,I","","","-18.23","3,,,S","",""
"RSM00030542","1984-03","54.85","111.15","563.0","TASSA, RS","","","1",",I","0",",I","0",",I","26","5,","","","","","","","","","","","","","19840302",",5,S","19840327",",,I","","","","","180","5,,S,02,","0.9",",,I,27,","","","","","1.3",",,,I","","","","","",""
"RSM00030542","1984-04","54.85","111.15","563.0","TASSA, RS","","","6",",I","4",",I","0",",I","","","","","","","5","3,S","0","3,S","0","3,S","","","","","19840426",",,I","19840424",",3,S","","","","","10.6",",,I,26,","20.6","3,S,24,","","","23.5",",,,I","","","3.89","3,,,S","",""
"RSM00030542","1984-05","54.85","111.15","563.0","TASSA, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19840510",",,I","","","","","","","6.2",",,I,10,","","","","","30.3",",,,I","","","","","",""
"RSM00030542","1984-07","54.85","111.15","563.0","TASSA, RS","","","14",",I","11",",I","2",",I","","","","","","","","","","","","","","","","","19840720",",,I","","","","","","","32.9",",,I,20,","","","","","139.4",",,,I","","","","","",""
"RSM00030542","1984-08","54.85","111.15","563.0","TASSA, RS","","","9",",I","3",",I","0",",I","","","","","","","0","4,S","15","4,S","0","4,S","","","","","19840816",",,I","19840826",",4,S","","","","","11.6",",,I,16,","25.6","4,S,26,","","","32.4",",,,I","","","21.53","4,,,S","",""
"RSM00030542","1984-09","54.85","111.15","563.0","TASSA, RS","","","7",",I","4",",I","0",",I","","","","","","","0","4,S","4","4,S","0","4,S","","","","","19840906",",,I","19840901",",4,S","","","","","7.9",",,I,06,","25.9","4,S,01,","","","25.3",",,,I","","","14.67","4,,,S","",""
"RSM00030542","1984-10","54.85","111.15","563.0","TASSA, RS","","","7","1,I","0","1,I","0","1,I","","","","","","","9","2,S","0","2,S","0","2,S","","","","","19841030",",1,I","19841001",",2,S","","","","","2.4","1,,I,30,","9.3","2,S,01,","","","9.5","1,,,I","","","1.73","2,,,S","",""
"RSM00030542","1984-11","54.85","111.15","563.0","TASSA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19841124",",,I","","","","","","","2.2",",,I,24,","","","","","9.6",",,,I","","","","","",""
"RSM00030542","1984-12","54.85","111.15","563.0","TASSA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19841204",",,I","","","","","","","1.3",",,I,04,","","","","","2.7",",,,I","","","","","",""
"RSM00030542","1985-01","54.85","111.15","563.0","TASSA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19850109","+,,I","","","","","","","0.6",",,I,09,+","","","","","4.0",",,,I","","","","","",""
