"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003073792","1974-06","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.3",",C","15",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19740613","+,,C","","","19740630","+,,C","19740628",",,C","19740623","+,,C","1.1",",C,13,+","","","0",",,C,30,+","13.5",",,C,28,","24.4",",C,23,+","","","184.9",",C","52.3",",,,C","0",",,,C","12.18",",C","17.40",",,,C","6.96",",,,C"
"CA003073792","1974-07","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0",",C","18",",C","11",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19740727",",,C","","","19740731","+,,C","19740711",",,C","19740722",",,C","3.9",",C,27,","","","0",",,C,31,+","49.8",",,C,11,","24.4",",C,22,","171.4","","171.4",",C","179.1",",,,C","0",",,,C","12.80",",C","17.49",",,,C","8.12",",,,C"
"CA003073792","1974-08","57.45","-112.8833","911.0","LEGEND LO, AB CA","4.2",",C","16",",C","11",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","5",",C","0",",C","19740819",",,C","","","19740831","+,,C","19740813",",,C","19740804",",,C","-2.2",",C,19,","","","0",",,C,31,+","9.1",",,C,13,","26.7",",C,04,","417.6","","246.2",",C","57.8",",,,C","0",",,,C","10.53",",C","15.52",",,,C","5.53",",,,C"
"CA003073792","1974-09","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0","1,C","12",",C","3",",C","0",",C","","","1",",C","0",",C","12",",C","4","1,C","2","1,C","0","1,C","19740930",",,C","","","19740929",",,C","19740925",",,C","19740903",",1,C","-13.3",",C,30,","","","25",",,C,29,","5.6",",,C,25,","22.8","1,C,03,","809.8","","392.2","1,C","18.9",",,,C","64",",,,C","4.58","1,C","9.18","1,,,C","-0.02",",,,C"
"CA003073792","1975-05","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0",",C","11",",C","7",",C","0",",C","","","2",",C","0",",C","11",",C","0",",C","2",",C","0",",C","19750515",",,C","","","19750515",",,C","19750524",",,C","19750529","+,,C","-6.7",",C,15,","","","30",",,C,15,","10.2",",,C,24,","21.1",",C,29,+","","","341.9",",C","43.9",",,,C","60",",,,C","7.30",",C","12.11",",,,C","2.50",",,,C"
"CA003073792","1975-06","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.8",",C","22",",C","15",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19750616",",,C","","","19750630","+,,C","19750626",",,C","19750625",",,C","3.3",",C,16,","","","0",",,C,30,+","24.6",",,C,26,","25.0",",C,25,","","","188.2",",C","142.7",",,,C","0",",,,C","12.09",",C","17.13",",,,C","7.04",",,,C"
"CA003073792","1975-07","57.45","-112.8833","911.0","LEGEND LO, AB CA","28.7",",C","14",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19750730",",,C","","","19750731","+,,C","19750716",",,C","19750712",",,C","4.4",",C,30,","","","0",",,C,31,+","22.9",",,C,16,","30.6",",C,12,","92.3","","92.3",",C","68.5",",,,C","0",",,,C","16.28",",C","21.22",",,,C","11.34",",,,C"
"CA003073792","1975-08","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0",",C","20",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19750813",",,C","","","19750831","+,,C","19750822",",,C","19750828",",,C","0.6",",C,13,","","","0",",,C,31,+","44.5",",,C,22,","22.2",",C,28,","315.3","","223.0",",C","138.1",",,,C","0",",,,C","11.14",",C","15.57",",,,C","6.70",",,,C"
"CA003073792","1975-09","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0","2,C","15",",C","6",",C","0",",C","","","0",",C","0","1,C","3","1,C","0","2,C","3","2,C","0","2,C","19750929","+,1,C","","","19750930","+,,C","19750905",",,C","19750923",",2,C","-1.1","1,C,29,+","","","0",",,C,30,+","10.7",",,C,05,","23.9","2,C,23,","565.8","","250.5","2,C","48.3",",,,C","0",",,,C","9.29","2,C","14.05","2,,,C","4.52","1,,,C"
"CA003073792","1976-05","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","10",",C","0",",C","5",",C","0",",C","19760505",",,C","","","19760531","+,,C","19760531",",,C","19760510",",,C","-7.2",",C,05,","","","0",",,C,31,+","14.0",",,C,31,","23.9",",C,10,","","","296.9",",C","45.6",",,,C","0",",,,C","8.75",",C","14.73",",,,C","2.78",",,,C"
"CA003073792","1976-06","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0",",C","16",",C","9",",C","0",",C","","","1",",C","0",",C","1",",C","0",",C","4",",C","0",",C","19760603",",,C","","","19760602",",,C","19760623",",,C","19760618",",,C","-1.0",",C,03,","","","60",",,C,02,","13.6",",,C,23,","25.0",",C,18,","","","215.5",",C","74.0",",,,C","60",",,,C","11.15",",C","16.40",",,,C","5.90",",,,C"
"CA003073792","1976-07","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0",",C","17",",C","11",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19760729",",,C","","","19760731","+,,C","19760720",",,C","19760706",",,C","0.0",",C,29,","","","0",",,C,31,+","13.9",",,C,20,","25.0",",C,06,","157.3","","157.3",",C","77.1",",,,C","0",",,,C","13.26",",C","18.10",",,,C","8.42",",,,C"
"CA003073792","1976-08","57.45","-112.8833","911.0","LEGEND LO, AB CA","7.7",",C","11",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19760827",",,C","","","19760831","+,,C","19760826",",,C","19760816","+,,C","2.0",",C,27,","","","0",",,C,31,+","28.5",",,C,26,","26.0",",C,16,+","280.3","","123.0",",C","56.3",",,,C","0",",,,C","14.61",",C","19.32",",,,C","9.90",",,,C"
"CA003073792","1977-05","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0",",C","9",",C","7",",C","1",",C","","","1",",C","0",",C","5",",C","0",",C","4",",C","0",",C","19770501",",,C","","","19770516",",,C","19770524",",,C","19770521","+,,C","-3.0",",C,01,","","","90",",,C,16,","40.6",",,C,24,","23.0",",C,21,+","","","262.3",",C","81.6",",,,C","90",",,,C","9.87",",C","15.74",",,,C","4.00",",,,C"
"CA003073792","1977-06","57.45","-112.8833","911.0","LEGEND LO, AB CA","1.3",",C","12",",C","8",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","8",",C","0",",C","19770610",",,C","","","19770609",",,C","19770627",",,C","19770620",",,C","-2.0",",C,10,","","","24",",,C,09,","19.0",",,C,27,","28.0",",C,20,","","","164.8",",C","71.1",",,,C","24",",,,C","12.88",",C","18.87",",,,C","6.90",",,,C"
"CA003073792","1977-07","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.7",",C","19",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19770701",",,C","","","19770731","+,,C","19770702",",,C","19770726",",,C","2.0",",C,01,","","","0",",,C,31,+","35.6",",,C,02,","26.0",",C,26,","185.0","","185.0",",C","135.6",",,,C","0",",,,C","12.39",",C","17.23",",,,C","7.55",",,,C"
"CA003073792","1977-08","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0",",C","17",",C","6",",C","1",",C","","","0",",C","0",",C","4",",C","0",",C","1",",C","0",",C","19770831",",,C","","","19770831","+,,C","19770825",",,C","19770810",",,C","-2.0",",C,31,","","","0",",,C,31,+","41.6",",,C,25,","22.0",",C,10,","475.3","","290.3",",C","86.5",",,,C","0",",,,C","8.97",",C","14.39",",,,C","3.55",",,,C"
"CA003073792","1977-09","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0","1,C","10",",C","5",",C","0",",C","","","0",",C","0",",C","2",",C","0","1,C","0","1,C","0","1,C","19770917","+,,C","","","19770930","+,,C","19770906",",,C","19770924",",1,C","0.0",",C,17,+","","","0",",,C,30,+","10.9",",,C,06,","17.0","1,C,24,","778.0","","302.7","1,C","36.0",",,,C","0",",,,C","7.87","1,C","12.21","1,,,C","3.53",",,,C"
"CA003073792","1978-05","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0","2,C","14",",C","10",",C","0",",C","","","2",",C","0","1,C","10","1,C","0","1,C","0","1,C","0","1,C","19780510",",1,C","","","19780525",",,C","19780512",",,C","19780528",",1,C","-7.0","1,C,10,","","","65",",,C,25,","6.8",",,C,12,","21.0","1,C,28,","","","313.7","1,C","52.1",",,,C","115",",,,C","7.20","2,C","12.63","1,,,C","1.77","1,,,C"
"CA003073792","1978-06","57.45","-112.8833","911.0","LEGEND LO, AB CA","3.5",",C","13",",C","9",",C","2",",C","","","0",",C","0",",C","4",",C","0",",C","9",",C","0",",C","19780618","+,,C","","","19780630","+,,C","19780609",",,C","19780604",",,C","0.0",",C,18,+","","","0",",,C,30,+","46.5",",,C,09,","27.0",",C,04,","","","188.0",",C","141.7",",,,C","0",",,,C","12.18",",C","17.77",",,,C","6.60",",,,C"
"CA003073792","1978-07","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19780706",",,C","","","19780705",",,C","19780731",",,C","19780703",",,C","-1.0",",C,06,","","","0",",T,C,05,","7.8",",,C,31,","25.0",",C,03,","187.3","","187.3",",C","40.2",",,,C","0",",T,,C","12.29",",C","17.19",",,,C","7.39",",,,C"
"CA003073792","1978-08","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0",",C","11",",C","10",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","3",",C","0",",C","19780818","+,,C","","","19780831","+,,C","19780825",",,C","19780809","+,,C","-1.0",",C,18,+","","","0",",,C,31,+","48.9",",,C,25,","26.0",",C,09,+","409.1","","221.8",",C","117.6",",,,C","0",",,,C","11.18",",C","16.23",",,,C","6.13",",,,C"
"CA003073792","1979-05","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0",",C","9",",C","4",",C","0",",C","","","3",",C","0",",C","12",",C","4",",C","2",",C","0",",C","19790504",",,C","","","19790501",",,C","19790501",",,C","19790523",",,C","-13.0",",C,04,","","","67",",,C,01,","7.0",",,C,01,","25.0",",C,23,","","","407.3",",C","25.5",",,,C","135",",,,C","5.19",",C","10.39",",,,C","0.00",",,,C"
"CA003073792","1979-06","57.45","-112.8833","911.0","LEGEND LO, AB CA","3.5",",C","11",",C","8",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19790606",",,C","","","19790605",",,C","19790612",",,C","19790629",",,C","-2.0",",C,06,","","","0",",T,C,05,","16.0",",,C,12,","28.0",",C,29,","","","194.0",",C","57.8",",,,C","0",",T,,C","11.98",",C","17.40",",,,C","6.57",",,,C"
"CA003073792","1979-07","57.45","-112.8833","911.0","LEGEND LO, AB CA","22.3",",C","9",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19790726",",,C","","","19790731","+,,C","19790721",",,C","19790718",",,C","5.0",",C,26,","","","0",",,C,31,+","11.6",",,C,21,","29.0",",C,18,","69.7","","69.7",",C","40.7",",,,C","0",",,,C","16.81",",C","22.35",",,,C","11.26",",,,C"
"CA003073792","1979-08","57.45","-112.8833","911.0","LEGEND LO, AB CA","4.0",",C","14",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19790829","+,,C","","","19790831","+,,C","19790805",",,C","19790818",",,C","1.0",",C,29,+","","","0",",,C,31,+","12.9",",,C,05,","27.0",",C,18,","267.5","","197.8",",C","74.5",",,,C","0",",,,C","12.08",",C","16.68",",,,C","7.48",",,,C"
"CA003073792","1980-05","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0","4,C","10",",C","6",",C","0",",C","","","0",",C","0","4,C","7","4,C","0","2,C","3","2,C","0","2,C","19800506",",4,C","","","19800528",",,C","19800523",",,C","19800516","+,2,C","-6.0","4,C,06,","","","0",",T,C,28,","8.2",",,C,23,","23.0","2,C,16,+","","","260.5","2,C","38.9",",,,C","0",",T,,C","8.60","4,C","14.28","2,,,C","2.93","4,,,C"
"CA003073792","1980-06","57.45","-112.8833","911.0","LEGEND LO, AB CA","8.5",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","12",",C","0",",C","19800607","+,,C","","","19800630","+,,C","19800603",",,C","19800609",",,C","-1.0",",C,07,+","","","0",",,C,30,+","21.0",",,C,03,","28.0",",C,09,","","","141.0",",C","44.7",",,,C","0",",,,C","13.92",",C","19.77",",,,C","8.07",",,,C"
"CA003073792","1980-07","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0",",C","16",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19800724",",,C","","","19800731","+,,C","19800723",",,C","19800704",",,C","4.0",",C,24,","","","0",",,C,31,+","37.3",",,C,23,","25.0",",C,04,","119.3","","119.3",",C","122.7",",,,C","0",",,,C","14.48",",C","20.35",",,,C","8.61",",,,C"
"CA003073792","1980-08","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0",",C","15",",C","9",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","19800825",",,C","","","19800831","+,,C","19800803",",,C","19800814",",,C","-1.0",",C,25,","","","0",",,C,31,+","53.3",",,C,03,","24.0",",C,14,","330.1","","210.8",",C","114.9",",,,C","0",",,,C","11.53",",C","15.97",",,,C","7.10",",,,C"
"CA003073792","1981-05","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.2",",C","6",",C","3",",C","0",",C","0","4,C","0",",C","0",",C","9",",C","0",",C","6",",C","0",",C","19810508",",,C","19810531","+,4,C","19810501",",,C","19810518",",,C","19810526",",,C","-6.0",",C,08,","0","4,,C,31,+","9",",,C,01,","11.2",",,C,18,","26.0",",C,26,","","","255.0",",C","21.1",",,,C","14",",,,C","10.11",",C","16.68",",,,C","3.55",",,,C"
"CA003073792","1981-06","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0",",C","17",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19810617",",,C","19810630","+,,C","19810630","+,,C","19810606",",,C","19810602",",,C","1.0",",C,17,","0",",,C,30,+","0",",,C,30,+","17.4",",,C,06,","24.0",",C,02,","","","200.0",",C","82.5",",,,C","0",",,,C","11.67",",C","16.70",",,,C","6.63",",,,C"
"CA003073792","1981-07","57.45","-112.8833","911.0","LEGEND LO, AB CA","6.7","2,C","11",",C","7",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","12","1,C","0","1,C","19810729",",1,C","19810731","+,,C","19810731","+,,C","19810713",",,C","19810718",",1,C","5.0","1,C,29,","0",",,C,31,+","0",",,C,31,+","39.4",",,C,13,","29.0","1,C,18,","96.3","","96.3","1,C","88.7",",,,C","0",",,,C","15.30","2,C","20.53","1,,,C","10.07","1,,,C"
"CA003073792","1981-08","57.45","-112.8833","911.0","LEGEND LO, AB CA","43.7",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","22",",C","0",",C","19810831",",,C","19810831","+,,C","19810831","+,,C","19810801",",,C","19810810","+,,C","-1.0",",C,31,","0",",,C,31,+","0",",,C,31,+","9.3",",,C,01,","31.0",",C,10,+","167.8","","71.5",",C","12.4",",,,C","0",",,,C","17.44",",C","23.39",",,,C","11.48",",,,C"
"CA003073792","1982-05","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0","2,C","11","3,C","7","3,C","0","3,C","","","2",",C","0","2,C","13","2,C","2","1,C","1","1,C","0","1,C","19820510","+,2,C","","","19820505",",,C","19820522",",3,C","19820522",",1,C","-11.0","2,C,10,+","","","35",",,C,05,","12.3","3,,C,22,","24.0","1,C,22,","","","358.2","1,C","49.3",",a,,C","80",",,,C","6.04","2,C","11.77","1,,,C","0.31","2,,,C"
"CA003073792","1982-06","57.45","-112.8833","911.0","LEGEND LO, AB CA","2.5","2,C","4",",C","4",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0","2,C","9","2,C","0","2,C","19820610",",,C","19820630","+,,C","19820630","+,,C","19820630",",,C","19820629","+,2,C","-2.0",",C,10,","0",",,C,30,+","0",",,C,30,+","8.0",",,C,30,","26.0","2,C,29,+","","","165.3","2,C","17.5",",,,C","0",",,,C","12.66","2,C","18.89","2,,,C","6.43",",,,C"
"CA003073792","1982-07","57.45","-112.8833","911.0","LEGEND LO, AB CA","4.2","1,C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","15","1,C","0","1,C","19820721","+,,C","19820731","+,,C","19820731","+,,C","19820712",",,C","19820709",",1,C","4.0",",C,21,+","0",",,C,31,+","0",",,C,31,+","12.5",",,C,12,","27.0","1,C,09,","101.2","","101.2","1,C","61.2",",,,C","0",",,,C","15.04","1,C","20.43","1,,,C","9.65",",,,C"
"CA003073792","1982-08","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0","5,C","17",",C","10",",C","0",",C","0",",C","0",",C","0","3,C","6","3,C","0","3,C","3","3,C","0","3,C","19820826",",3,C","19820831","+,,C","19820824",",,C","19820804",",,C","19820809",",3,C","-5.0","3,C,26,","0",",,C,31,+","0",",T,C,24,","11.5",",,C,04,","24.0","3,C,09,","336.9","","235.7","3,C","65.4",",,,C","0",",T,,C","9.32","5,C","14.39","3,,,C","4.25","3,,,C"
"CA003073792","1982-09","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0","2,C","12",",C","2",",C","0",",C","0",",C","0",",C","0","1,C","9","1,C","0","1,C","4","1,C","0","1,C","19820928","+,1,C","19820930","+,,C","19820912","+,,C","19820909",",,C","19820920",",1,C","-4.0","1,C,28,+","0",",,C,30,+","15",",,C,12,+","6.9",",,C,09,","24.0","1,C,20,","628.7","","291.8","1,C","22.1",",,,C","36",",,,C","7.98","2,C","13.48","1,,,C","2.48","1,,,C"
"CA003073792","1983-05","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0",",C","13",",C","9",",C","0",",C","","","5",",C","0",",C","21",",C","2",",C","2",",C","0",",C","19830523",",,C","","","19830517",",,C","19830506",",,C","19830530",",,C","-10.0",",C,23,","","","41",",,C,17,","10.3",",,C,06,","24.0",",C,30,","","","454.8",",C","52.4",",,,C","186",",,,C","3.66",",C","8.94",",,,C","-1.61",",,,C"
"CA003073792","1983-06","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.3","1,C","11",",C","6",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0","1,C","8","1,C","0","1,C","19830603",",,C","19830630","+,,C","19830628","+,,C","19830628",",,C","19830618","+,1,C","-2.0",",C,03,","0",",,C,30,+","0",",T,C,28,+","30.9",",,C,28,","25.0","1,C,18,+","","","174.0","1,C","57.7",",,,C","0",",T,,C","12.36","1,C","17.31","1,,,C","7.40",",,,C"
"CA003073792","1983-07","57.45","-112.8833","911.0","LEGEND LO, AB CA","1.7",",C","18",",C","10",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19830707","+,,C","19830731","+,,C","19830731","+,,C","19830714",",,C","19830731",",,C","5.0",",C,07,+","0",",,C,31,+","0",",,C,31,+","41.1",",,C,14,","27.0",",C,31,","116.0","","116.0",",C","136.4",",,,C","0",",,,C","14.65",",C","19.32",",,,C","9.97",",,,C"
"CA003073792","1983-08","57.45","-112.8833","911.0","LEGEND LO, AB CA","6.7",",C","14",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19830819",",,C","19830831","+,,C","19830831","+,,C","19830814",",,C","19830810",",,C","3.0",",C,19,","0",",,C,31,+","0",",,C,31,+","16.3",",,C,14,","29.0",",C,10,","222.5","","106.5",",C","48.2",",,,C","0",",,,C","15.11",",C","19.87",",,,C","10.35",",,,C"
"CA003073792","1984-05","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0","1,C","14",",C","8",",C","1",",C","","","0",",C","0",",C","12",",C","1","1,C","0","1,C","0","1,C","19840506",",,C","","","19840510",",,C","19840531",",,C","19840529","+,1,C","-5.0",",C,06,","","","5",",,C,10,","40.6",",,C,31,","19.0","1,C,29,+","","","358.5","1,C","98.7",",,,C","9",",,,C","6.31","1,C","11.03","1,,,C","1.58",",,,C"
"CA003073792","1984-06","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0",",C","11",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19840602",",,C","19840630","+,,C","19840630","+,,C","19840601",",,C","19840614",",,C","2.0",",C,02,","0",",,C,30,+","0",",,C,30,+","30.2",",,C,01,","24.0",",C,14,","","","171.5",",C","107.4",",,,C","0",",,,C","12.62",",C","17.90",",,,C","7.33",",,,C"
"CA003073792","1984-07","57.45","-112.8833","911.0","LEGEND LO, AB CA","29.7",",C","12",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19840721","+,,C","19840731","+,,C","19840731","+,,C","19840706",",,C","19840727",",,C","5.0",",C,21,+","0",",,C,31,+","0",",,C,31,+","36.0",",,C,06,","30.0",",C,27,","131.5","","131.5",",C","101.7",",,,C","0",",,,C","15.05",",C","19.65",",,,C","10.45",",,,C"
"CA003073792","1985-05","57.45","-112.8833","911.0","LEGEND LO, AB CA","1.2","1,C","11",",C","7",",C","0",",C","0",",C","2",",C","0","1,C","11","1,C","0",",C","3",",C","0",",C","19850528",",1,C","19850531","+,,C","19850504",",,C","19850503",",,C","19850517",",,C","-2.0","1,C,28,","0",",,C,31,+","32",",,C,04,","21.0",",,C,03,","26.0",",C,17,","","","307.2",",C","66.5",",,,C","82",",,,C","8.18","1,C","13.48",",,,C","2.87","1,,,C"
"CA003073792","1985-06","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.7",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","6",",C","0",",C","19850602",",,C","19850630","+,,C","19850630","+,,C","19850622",",,C","19850630",",,C","-2.0",",C,02,","0",",,C,30,+","0",",,C,30,+","8.2",",,C,22,","24.0",",C,30,","","","215.2",",C","16.5",",,,C","0",",,,C","11.18",",C","16.73",",,,C","5.63",",,,C"
"CA003073792","1985-07","57.45","-112.8833","911.0","LEGEND LO, AB CA","3.0",",C","13",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19850723","+,,C","19850731","+,,C","19850731","+,,C","19850726",",,C","19850731","+,,C","1.0",",C,23,+","0",",,C,31,+","0",",,C,31,+","47.7",",,C,26,","25.0",",C,31,+","137.3","","137.3",",C","70.7",",,,C","0",",,,C","14.00",",C","19.55",",,,C","8.45",",,,C"
"CA003073792","1985-08","57.45","-112.8833","911.0","LEGEND LO, AB CA","4.2",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19850826","+,,C","19850831","+,,C","19850831","+,,C","19850811",",,C","19850803","+,,C","1.0",",C,26,+","0",",,C,31,+","0",",,C,31,+","7.0",",,C,11,","25.0",",C,03,+","351.3","","214.0",",C","35.3",",,,C","0",",,,C","11.56",",C","16.29",",,,C","6.84",",,,C"
"CA003073792","1985-09","57.45","-112.8833","911.0","LEGEND LO, AB CA","","","","","","","","","0",",C","","","","","","","","","","","","","","","19850930","+,,C","","","","","","","","","0",",,C,30,+","","","","","","","","","","","","","","","","","","","",""
"CA003073792","1986-05","57.45","-112.8833","911.0","LEGEND LO, AB CA","5.5","3,C","10",",C","5",",C","0",",C","","","0",",C","0","3,C","10","3,C","0","2,C","5","2,C","0","2,C","19860516","+,3,C","","","19860509",",,C","19860522",",,C","19860526",",2,C","-5.0","3,C,16,+","","","16",",,C,09,","18.1",",,C,22,","30.0","2,C,26,","","","267.3","2,C","49.7",",,,C","16",",,,C","8.84","3,C","14.10","2,,,C","3.57","3,,,C"
"CA003073792","1986-06","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0",",C","15",",C","5",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","5",",C","0",",C","19860613",",,C","19860630","+,,C","19860630","+,,C","19860618",",,C","19860630","+,,C","-4.0",",C,13,","0",",,C,30,+","0",",,C,30,+","30.2",",,C,18,","23.0",",C,30,+","","","217.5",",C","100.0",",,,C","0",",,,C","11.08",",C","16.37",",,,C","5.80",",,,C"
"CA003073792","1986-07","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.7",",C","16",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19860705",",,C","19860731","+,,C","19860731","+,,C","19860728",",,C","19860701",",,C","3.0",",C,05,","0",",,C,31,+","0",",,C,31,+","39.6",",,C,28,","27.0",",C,01,","156.0","","156.0",",C","120.1",",,,C","0",",,,C","13.32",",C","17.74",",,,C","8.90",",,,C"
"CA003073792","1986-08","57.45","-112.8833","911.0","LEGEND LO, AB CA","4.2",",C","14",",C","9",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","9",",C","0",",C","19860825","+,,C","19860831","+,,C","19860831","+,,C","19860808",",,C","19860811",",,C","-1.0",",C,25,+","0",",,C,31,+","0",",,C,31,+","9.6",",,C,08,","27.0",",C,11,","337.5","","181.5",",C","49.2",",,,C","0",",,,C","12.61",",C","17.94",",,,C","7.29",",,,C"
"CA003073792","1987-05","57.45","-112.8833","911.0","LEGEND LO, AB CA","","","12","5,C","4","5,C","1","5,C","","","0","5,C","","","","","","","","","","","","","","","19870509",",5,C","19870531",",5,C","","","","","","","18","5,,C,09,","33.6","5,,C,31,","","","","","","","57.6","5,,,C","18","5,,,C","","","","","",""
"CA003073792","1987-06","57.45","-112.8833","911.0","LEGEND LO, AB CA","2.5",",C","11",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19870604",",,C","19870630","+,,C","19870630","+,,C","19870623",",,C","19870620","+,,C","1.0",",C,04,","0",",,C,30,+","0",",,C,30,+","12.6",",,C,23,","25.0",",C,20,+","","","178.0",",C","73.0",",,,C","0",",,,C","12.48",",C","17.47",",,,C","7.50",",,,C"
