"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00296030","1946-03","35.88333","-105.95","1830.0","NAMBE 2, NM US","4",",6","3",",6","0",",6","","","","","","","","","","","19460305",",,6","","","","","10.9",",,6,05,","21.8",",,,6","",""
"USC00296030","1946-04","35.88333","-105.95","1830.0","NAMBE 2, NM US","2",",6","1",",6","0",",6","","","","","","","","","","","19460423",",,6","","","","","3.8",",,6,23,","5.8",",,,6","",""
"USC00296030","1946-05","35.88333","-105.95","1830.0","NAMBE 2, NM US","2",",6","2",",6","0",",6","","","","","","","","","","","19460508",",,6","","","","","4.1",",,6,08,","7.4",",,,6","",""
"USC00296030","1946-06","35.88333","-105.95","1830.0","NAMBE 2, NM US","2",",6","1",",6","0",",6","","","","","","","","","","","19460624",",,6","","","","","5.1",",,6,24,","6.1",",,,6","",""
"USC00296030","1946-07","35.88333","-105.95","1830.0","NAMBE 2, NM US","7",",6","5",",6","0",",6","","","","","","","","","","","19460719",",,6","","","","","15.0",",,6,19,","36.4",",,,6","",""
"USC00296030","1946-08","35.88333","-105.95","1830.0","NAMBE 2, NM US","10",",6","10",",6","0",",6","","","","","","","","","","","19460822",",,6","","","","","20.3",",,6,22,","110.0",",,,6","",""
"USC00296030","1946-09","35.88333","-105.95","1830.0","NAMBE 2, NM US","4",",6","4",",6","0",",6","","","","","","","","","","","19460914",",,6","","","","","15.2",",,6,14,","26.6",",,,6","",""
"USC00296030","1946-10","35.88333","-105.95","1830.0","NAMBE 2, NM US","3",",6","3",",6","0",",6","","","","","","","","","","","19461007",",,6","","","","","11.7",",,6,07,","25.7",",,,6","",""
"USC00296030","1946-11","35.88333","-105.95","1830.0","NAMBE 2, NM US","1",",6","0",",6","0",",6","","","","","","","","","","","19461124",",,6","","","","","1.3",",,6,24,","1.3",",,,6","",""
"USC00296030","1946-12","35.88333","-105.95","1830.0","NAMBE 2, NM US","0",",6","0",",6","0",",6","","","","","","","","","","","19461228","+,,6","","","","","0.0",",T,6,28,+","0.0",",T,,6","",""
"USC00296030","1947-01","35.88333","-105.95","1830.0","NAMBE 2, NM US","1",",6","1",",6","0",",6","","","","","","","","","","","19470102",",,6","","","","","2.5",",,6,02,","2.5",",,,6","",""
"USC00296030","1947-02","35.88333","-105.95","1830.0","NAMBE 2, NM US","2",",6","1",",6","0",",6","","","","","","","","","","","19470210",",,6","","","","","2.5",",,6,10,","3.8",",,,6","",""
"USC00296030","1947-03","35.88333","-105.95","1830.0","NAMBE 2, NM US","2",",6","2",",6","0",",6","","","","","","","","","","","19470313",",,6","","","","","5.3",",,6,13,","9.4",",,,6","",""
"USC00296030","1947-04","35.88333","-105.95","1830.0","NAMBE 2, NM US","0",",6","0",",6","0",",6","","","","","","","","","","","19470404",",,6","","","","","0.0",",T,6,04,","0.0",",T,,6","",""
"USC00296030","1947-05","35.88333","-105.95","1830.0","NAMBE 2, NM US","4",",6","3",",6","0",",6","","","","","","","","","","","19470510",",,6","","","","","21.3",",,6,10,","38.0",",,,6","",""
"USC00296030","1947-06","35.88333","-105.95","1830.0","NAMBE 2, NM US","1",",6","0",",6","0",",6","","","","","","","","","","","19470622",",,6","","","","","1.5",",,6,22,","1.5",",,,6","",""
"USC00296030","1947-07","35.88333","-105.95","1830.0","NAMBE 2, NM US","2",",6","2",",6","0",",6","","","","","","","","","","","19470717",",,6","","","","","17.8",",,6,17,","22.9",",,,6","",""
"USC00296030","1947-09","35.88333","-105.95","1830.0","NAMBE 2, NM US","","","","","","","","","","","","","","","2","","","","","","","","","","","","",""
"USC00296030","1947-10","35.88333","-105.95","1830.0","NAMBE 2, NM US","","","","","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00296030","1948-01","35.88333","-105.95","1830.0","NAMBE 2, NM US","2",",0","1",",0","0",",0","0",",0","1",",0","19480131","+,,0","19480119",",,0","","","19480119",",,0","0",",,0,31,+","46",",,0,19,","4.6",",,0,19,","6.1",",,,0","61",",,,0"
"USC00296030","1948-02","35.88333","-105.95","1830.0","NAMBE 2, NM US","5",",0","5",",0","0",",0","1","3,0","3",",0","19480205",",3,0","19480208","+,,0","","","19480227",",,0","102","3,,0,05,","102",",,0,08,+","16.5",",,0,27,","48.3",",,,0","255",",,,0"
"USC00296030","1948-03","35.88333","-105.95","1830.0","NAMBE 2, NM US","6",",0","5",",0","0",",0","0","2,0","1","2,0","19480310",",2,0","19480310",",2,0","","","19480319","+,,0","0","2,T,0,10,","25","2,,0,10,","4.8",",,0,19,+","21.3",",,,0","25","2,,,0"
"USC00296030","1948-04","35.88333","-105.95","1830.0","NAMBE 2, NM US","3",",0","2",",0","0",",0","0",",0","0",",0","19480430","+,,0","19480430","+,,0","","","19480424",",,0","0",",,0,30,+","0",",,0,30,+","6.4",",,0,24,","11.7",",,,0","0",",,,0"
"USC00296030","1948-05","35.88333","-105.95","1830.0","NAMBE 2, NM US","3",",0","2",",0","0",",0","0","1,0","0",",0","19480531","+,1,0","19480521",",,0","","","19480520",",,0","0","1,,0,31,+","0",",T,0,21,","6.9",",,0,20,","11.2",",,,0","0",",T,,0"
"USC00296030","1948-06","35.88333","-105.95","1830.0","NAMBE 2, NM US","6",",0","3",",0","0",",0","0",",0","0",",0","19480630","+,,0","19480630","+,,0","","","19480612",",,0","0",",,0,30,+","0",",,0,30,+","9.7",",,0,12,","22.7",",,,0","0",",,,0"
"USC00296030","1948-07","35.88333","-105.95","1830.0","NAMBE 2, NM US","5",",0","2",",0","0",",0","0",",0","0",",0","19480731","+,,0","19480731","+,,0","","","19480726",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,26,","19.1",",,,0","0",",,,0"
"USC00296030","1948-08","35.88333","-105.95","1830.0","NAMBE 2, NM US","7",",0","5",",0","0",",0","0",",0","0",",0","19480831","+,,0","19480831","+,,0","","","19480805",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,05,","41.4",",,,0","0",",,,0"
"USC00296030","1948-09","35.88333","-105.95","1830.0","NAMBE 2, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","19480930","+,,0","19480930","+,,0","","","19480926",",,0","0",",,0,30,+","0",",,0,30,+","12.7",",,0,26,","12.7",",,,0","0",",,,0"
"USC00296030","1948-10","35.88333","-105.95","1830.0","NAMBE 2, NM US","6",",0","5",",0","0",",0","0",",0","0",",0","19481031","+,,0","19481031","+,,0","","","19481021",",,0","0",",,0,31,+","0",",,0,31,+","16.3",",,0,21,","40.9",",,,0","0",",,,0"
"USC00296030","1948-11","35.88333","-105.95","1830.0","NAMBE 2, NM US","1",",0","1",",0","0",",0","1",",0","1",",0","19481118",",,0","19481118",",,0","","","19481118",",,0","25",",,0,18,","30",",,0,18,","3.0",",,0,18,","3.0",",,,0","30",",,,0"
"USC00296030","1948-12","35.88333","-105.95","1830.0","NAMBE 2, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","19481231","+,,0","19481231","+,,0","","","19481226",",,0","0",",,0,31,+","0",",,0,31,+","6.9",",,0,26,","6.9",",,,0","0",",,,0"
"USC00296030","1949-01","35.88333","-105.95","1830.0","NAMBE 2, NM US","5","2,0","3","2,0","0","2,0","","","3",",0","","","19490127",",,0","","","19490127",",2,0","","","51",",,0,27,","5.1","2,,0,27,","23.3",",a,,0","213",",a,,0"
"USC00296030","1949-02","35.88333","-105.95","1830.0","NAMBE 2, NM US","2",",0","1",",0","0",",0","0",",0","0",",0","19490228",",,0","19490228","+,,0","","","19490214",",,0","0",",T,0,28,","0",",T,0,28,+","5.8",",,0,14,","7.6",",,,0","0",",T,,0"
"USC00296030","1949-03","35.88333","-105.95","1830.0","NAMBE 2, NM US","2",",0","2",",0","0",",0","0","1,0","1","1,0","19490331","+,1,0","19490330",",1,0","","","19490301",",,0","0","1,,0,31,+","64","1,,0,30,","9.9",",,0,01,","16.3",",,,0","64","1,,,0"
"USC00296030","1949-04","35.88333","-105.95","1830.0","NAMBE 2, NM US","3",",0","3",",0","0",",0","0","1,0","1","1,0","19490410",",1,0","19490404",",1,0","","","19490411",",,0","0","1,T,0,10,","76","1,,0,04,","15.2",",,0,11,","30.4",",,,0","76","1,,,0"
"USC00296030","1949-05","35.88333","-105.95","1830.0","NAMBE 2, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","19490531","+,,0","19490531","+,,0","","","19490513",",,0","0",",,0,31,+","0",",,0,31,+","10.4",",,0,13,","18.0",",,,0","0",",,,0"
"USC00296030","1949-06","35.88333","-105.95","1830.0","NAMBE 2, NM US","11",",0","8",",0","0",",0","0",",0","0",",0","19490630","+,,0","19490614","+,,0","","","19490614",",,0","0",",,0,30,+","0",",T,0,14,+","20.1",",,0,14,","61.3",",,,0","0",",T,,0"
"USC00296030","1949-07","35.88333","-105.95","1830.0","NAMBE 2, NM US","7",",0","5",",0","0",",0","0",",0","0",",0","19490731","+,,0","19490731","+,,0","","","19490711",",,0","0",",,0,31,+","0",",,0,31,+","20.6",",,0,11,","68.0",",,,0","0",",,,0"
"USC00296030","1949-08","35.88333","-105.95","1830.0","NAMBE 2, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","19490831","+,,0","19490831","+,,0","","","19490808",",,0","0",",,0,31,+","0",",,0,31,+","10.7",",,0,08,","13.7",",,,0","0",",,,0"
"USC00296030","1949-09","35.88333","-105.95","1830.0","NAMBE 2, NM US","4",",0","4",",0","0",",0","0",",0","0",",0","19490930","+,,0","19490930","+,,0","","","19490916",",,0","0",",,0,30,+","0",",,0,30,+","5.6",",,0,16,","14.9",",,,0","0",",,,0"
"USC00296030","1949-10","35.88333","-105.95","1830.0","NAMBE 2, NM US","3",",0","2",",0","0",",0","0",",0","0",",0","19491031","+,,0","19491031","+,,0","","","19491024","+,,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,24,+","11.5",",,,0","0",",,,0"
"USC00296030","1949-11","35.88333","-105.95","1830.0","NAMBE 2, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19491130","+,,0","19491130","+,,0","","","19491112",",,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,12,","0.0",",T,,0","0",",,,0"
"USC00296030","1949-12","35.88333","-105.95","1830.0","NAMBE 2, NM US","2","2,0","2","2,0","0","2,0","","","2",",0","","","19491210",",,0","","","19491210",",2,0","","","89",",,0,10,","8.9","2,,0,10,","25.5",",a,,0","255",",a,,0"
"USC00296030","1950-01","35.88333","-105.95","1830.0","NAMBE 2, NM US","2",",0","2",",0","0",",0","0",",0","0","1,0","19500131","+,,0","19500131","+,1,0","","","19500125",",,0","0",",,0,31,+","0","1,,0,31,+","7.9",",,0,25,","10.4",",,,0","0","1,,,0"
"USC00296030","1950-02","35.88333","-105.95","1830.0","NAMBE 2, NM US","1",",0","1",",0","0",",0","0","5,0","0","1,0","19500228","+,5,0","19500228","+,1,0","","","19500213",",,0","0","5,,0,28,+","0","1,,0,28,+","5.1",",,0,13,","5.1",",,,0","0","1,,,0"
